Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
414,414,0.3536042,0.8975227,0.5229878,0.3562313,0.9065893,0.5088692,0.08501229,-0.2064229,0.07246421,-0.9720656,0.01436281,0.1843403,-0.005116314,0.9827442,1654785898096,1654785769157
415,415,0.3536424,0.8964141,0.5229947,0.3562592,0.9043889,0.5088295,0.08549007,-0.2063101,0.07234126,-0.9720567,0.014314,0.1843898,-0.00510639,0.9827358,1654785898151,1654785769208
416,416,0.3536632,0.8963627,0.5226669,0.3563661,0.9039577,0.508806,0.08566676,-0.2062193,0.07227912,-0.9720651,0.0143235,0.1844382,-0.0050565,0.9827268,1654785898207,1654785769260
417,417,0.3536617,0.8966221,0.5224006,0.3564547,0.904027,0.5087845,0.08570781,-0.2060765,0.07213821,-0.9721022,0.01443127,0.1844861,-0.005025148,0.9827164,1654785898249,1654785769308
418,418,0.3535899,0.8968119,0.5221289,0.356531,0.9041466,0.5087587,0.08573405,-0.20604,0.07211067,-0.9721097,0.01448977,0.1845342,-0.004984438,0.9827067,1654785898304,1654785769358
419,419,0.35347,0.896972,0.5219342,0.3565151,0.9041873,0.5087448,0.0857456,-0.20617,0.07221233,-0.9720736,0.01453885,0.184534,-0.004993677,0.982706,1654785898360,1654785769409
420,420,0.3533713,0.8969852,0.5218201,0.3564739,0.9041677,0.5087494,0.08588918,-0.2062411,0.07223351,-0.9720442,0.01448953,0.1844851,-0.004985213,0.982716,1654785898402,1654785769453
421,421,0.3532908,0.897013,0.5217301,0.3564264,0.904108,0.5087659,0.08594611,-0.206392,0.07235786,-0.9719979,0.01448953,0.1844851,-0.004985213,0.982716,1654785898458,1654785769504
422,422,0.3532154,0.8970237,0.5216724,0.3564332,0.9040774,0.5087838,0.08614685,-0.2064441,0.0723948,-0.9719663,0.01444021,0.1844362,-0.00497669,0.9827259,1654785898514,1654785769556
423,423,0.3532322,0.8970251,0.5217254,0.3564781,0.9040343,0.5088722,0.08629594,-0.2064117,0.0723296,-0.9719648,0.01438203,0.1844864,-0.00501579,0.982717,1654785898556,1654785769605
424,424,0.3532861,0.8970381,0.5219591,0.356611,0.9040154,0.5091313,0.08658189,-0.206466,0.07245012,-0.9719189,0.01438203,0.1844864,-0.00501579,0.982717,1654785898611,1654785769655
425,425,0.3533765,0.8972461,0.5225965,0.3568326,0.9040268,0.5097002,0.08669273,-0.2065041,0.0725233,-0.9718955,0.01444089,0.1845837,-0.004974574,0.9826982,1654785898666,1654785769708
426,426,0.3536737,0.8973603,0.5235361,0.3572366,0.9040021,0.510766,0.08698424,-0.2065478,0.07253312,-0.9718594,0.01444075,0.1845345,-0.004975259,0.9827074,1654785898708,1654785769758
427,427,0.3544982,0.8973639,0.5262009,0.3579233,0.9039153,0.5125036,0.08800975,-0.2064931,0.07255575,-0.971777,0.01438251,0.1845847,-0.00501442,0.9826986,1654785898764,1654785769808
428,428,0.355599,0.8974535,0.5292706,0.3588811,0.9037942,0.5149932,0.08851978,-0.2063734,0.07246249,-0.9717631,0.01438227,0.1845355,-0.005015135,0.9827079,1654785898820,1654785769859
429,429,0.3566575,0.8976787,0.5323483,0.360225,0.9037036,0.5183643,0.08815847,-0.2061995,0.07228504,-0.9718461,0.01438251,0.1845847,-0.00501442,0.9826986,1654785898862,1654785769911
430,430,0.3581008,0.8979988,0.536316,0.361727,0.9036828,0.5220304,0.08841022,-0.2061708,0.07236589,-0.9718233,0.01449925,0.1845828,-0.004934579,0.9826977,1654785898917,1654785769961
431,431,0.3597348,0.8980824,0.541005,0.3633635,0.9035648,0.5262635,0.08866423,-0.2061153,0.07233628,-0.9718141,0.01444089,0.1845837,-0.004974574,0.9826982,1654785898973,1654785770012
432,432,0.361019,0.898182,0.5444025,0.3649397,0.9033688,0.5304533,0.08842047,-0.2061743,0.07262012,-0.9718027,0.01439151,0.1845348,-0.004966021,0.9827081,1654785899014,1654785770063
433,433,0.3628879,0.8980848,0.5492163,0.3666359,0.9031543,0.5348962,0.08818245,-0.2061419,0.07236343,-0.9718503,0.01438251,0.1845847,-0.00501442,0.9826986,1654785899070,1654785770115
434,434,0.3642497,0.8982542,0.5530045,0.3682333,0.9030173,0.5391119,0.08822462,-0.2062429,0.0725864,-0.9718084,0.01438251,0.1845847,-0.00501442,0.9826986,1654785899112,1654785770165
435,435,0.3660001,0.8983225,0.5573414,0.3699107,0.9029373,0.5433948,0.08814733,-0.2064673,0.07240447,-0.9717813,0.01454782,0.1844841,-0.004945278,0.9827155,1654785899167,1654785770216
436,436,0.3680844,0.8984121,0.5624993,0.3716606,0.9028127,0.5478091,0.08816089,-0.2063819,0.07258527,-0.9717848,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785899224,1654785770267
437,437,0.3701022,0.8985001,0.5675862,0.373491,0.9027029,0.5523751,0.0879874,-0.2065406,0.07228339,-0.9717892,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785899279,1654785770319
438,438,0.3714222,0.8985978,0.5711604,0.3752383,0.9025763,0.5568655,0.08789048,-0.2063228,0.07242548,-0.9718337,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785899321,1654785770368
439,439,0.3732122,0.8986775,0.57608,0.3770691,0.9024526,0.5615704,0.08784492,-0.2063806,0.07227736,-0.9718366,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785899377,1654785770420
440,440,0.3753998,0.8987274,0.5815797,0.3788958,0.9022994,0.5662652,0.08759201,-0.2061921,0.07207351,-0.9719145,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785899432,1654785770472
441,441,0.3770377,0.898791,0.5854754,0.3807444,0.9021543,0.5710162,0.08777981,-0.2062053,0.07217352,-0.9718874,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785899474,1654785770522
442,442,0.3790503,0.8987838,0.5908327,0.3826351,0.9020165,0.5758476,0.08765325,-0.206106,0.07205938,-0.9719284,-0.01459005,-0.184533,0.004952431,-0.9827055,1654785899530,1654785770573
443,443,0.3804717,0.8988599,0.5948575,0.384502,0.9018798,0.5806454,0.08741186,-0.2061594,0.0720651,-0.9719383,-0.01459032,-0.1845823,0.004951715,-0.9826963,1654785899572,1654785770623
444,444,0.3825913,0.8989131,0.6006268,0.3864818,0.9017352,0.5856782,0.08713431,-0.2059161,0.07200762,-0.9720191,-0.01459929,-0.1845323,0.004903287,-0.9827058,1654785899627,1654785770675
445,445,0.384458,0.8989816,0.6060255,0.3884149,0.9015523,0.5906742,0.08717462,-0.2063117,0.0720382,-0.9719293,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785899684,1654785770726
446,446,0.3861892,0.898846,0.6106119,0.390311,0.9013609,0.5956305,0.0877104,-0.2062205,0.07216023,-0.9718914,0.01455683,0.1844343,-0.004896849,0.9827249,1654785899725,1654785770776
447,447,0.3881774,0.898883,0.6157114,0.3923428,0.9011626,0.6007701,0.08747254,-0.205976,0.07168312,-0.972,0.01451695,0.1844338,-0.004838556,0.9827258,1654785899781,1654785770827
448,448,0.3903621,0.8989099,0.6215576,0.3943442,0.9010062,0.6058584,0.08738751,-0.206019,0.07161052,-0.9720039,0.01450822,0.1845328,-0.00488618,0.9827071,1654785899836,1654785770877
449,449,0.3918782,0.8990307,0.6257715,0.3964314,0.9008296,0.6112778,0.08669635,-0.206175,0.07174942,-0.9720225,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785899878,1654785770929
450,450,0.3939101,0.8990865,0.6312368,0.3983859,0.9006919,0.6164386,0.08652858,-0.2062056,0.07168514,-0.9720356,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785899934,1654785770979
451,451,0.3961274,0.8991483,0.6372937,0.4004357,0.9005207,0.6216795,0.08626593,-0.2061238,0.0716786,-0.9720768,-0.01464838,-0.1845321,0.004912525,-0.9827051,1654785899989,1654785771030
452,452,0.3986362,0.8992527,0.6438861,0.4030209,0.900369,0.6281297,0.08626284,-0.2059007,0.07140855,-0.9721442,-0.01470682,-0.1845311,0.00487259,-0.9827046,1654785900045,1654785771091
453,453,0.4005941,0.8993034,0.6493675,0.4054282,0.9001785,0.6342613,0.08614807,-0.2062906,0.07134922,-0.9720761,-0.01476467,-0.1844319,0.004834145,-0.9827226,1654785900101,1654785771148
454,454,0.4028409,0.8993696,0.6549948,0.4075522,0.899938,0.6398038,0.08586876,-0.2056967,0.07104198,-0.9722492,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785900157,1654785771205
455,455,0.4041946,0.8993119,0.6582865,0.4091355,0.8997989,0.6437349,0.0871015,-0.2057332,0.07144324,-0.9721024,-0.01460877,-0.1845808,0.004853398,-0.9826968,1654785900212,1654785771257
456,456,0.4050077,0.8992019,0.6600705,0.410096,0.899656,0.6462873,0.0875211,-0.2057748,0.07180124,-0.9720295,0.0145576,0.1845818,-0.004894704,0.9826972,1654785900268,1654785771306
457,457,0.4054405,0.8991688,0.6607051,0.4106131,0.8995611,0.6476718,0.08751789,-0.205807,0.0717311,-0.9720282,0.01455736,0.1845326,-0.004895389,0.9827065,1654785900310,1654785771357
458,458,0.4057451,0.8992644,0.6610769,0.4107981,0.8995942,0.648202,0.08735133,-0.206148,0.07193366,-0.971956,-0.01460806,-0.1844334,0.004855663,-0.9827245,1654785900366,1654785771408
459,459,0.4058599,0.8992563,0.6611325,0.4107715,0.8995683,0.648437,0.0872993,-0.2063706,0.0721036,-0.9719008,0.01449829,0.1843861,-0.00493753,0.9827346,1654785900421,1654785771459
460,460,0.4060579,0.8992568,0.6611252,0.4108103,0.8995672,0.6484541,0.08733965,-0.2063147,0.07202785,-0.9719146,0.01449829,0.1843861,-0.00493753,0.9827346,1654785900463,1654785771509
461,461,0.4061168,0.8992698,0.6612169,0.4108492,0.8995662,0.6484712,0.08737709,-0.2064213,0.07210997,-0.9718825,0.01449856,0.1844353,-0.004936814,0.9827254,1654785900519,1654785771559
462,462,0.4060041,0.8992327,0.6612211,0.410862,0.8995658,0.6484768,0.08739369,-0.2066761,0.07235464,-0.9718087,0.01449856,0.1844353,-0.004936814,0.9827254,1654785900574,1654785771605
463,463,0.4059288,0.899206,0.661251,0.410862,0.8995658,0.6484768,0.08738355,-0.2068367,0.07250495,-0.9717643,0.01449856,0.1844353,-0.004936814,0.9827254,1654785900616,1654785771652
464,464,0.4058529,0.8991439,0.6613148,0.4108176,0.8995666,0.6484727,0.08726845,-0.207024,0.07270547,-0.9717197,0.01449856,0.1844353,-0.004936814,0.9827254,1654785900672,1654785771701
465,465,0.4055475,0.8990909,0.6612951,0.4105137,0.8995392,0.6485471,0.08729553,-0.2069322,0.07266735,-0.9717397,0.01444966,0.1844846,-0.004926771,0.9827169,1654785900714,1654785771752
466,466,0.4040685,0.8989457,0.6618047,0.409453,0.8995147,0.6489376,0.08714495,-0.2068173,0.07251438,-0.9717891,0.01444966,0.1844846,-0.004926771,0.9827169,1654785900769,1654785771802
467,467,0.3999794,0.8990041,0.6631536,0.4068397,0.8995358,0.649998,0.08662599,-0.206674,0.07208983,-0.9718975,0.01449901,0.1845335,-0.004935265,0.982707,1654785900825,1654785771855
468,468,0.3926308,0.8990836,0.6655502,0.4013122,0.899601,0.6521723,0.08654606,-0.2065137,0.0719194,-0.9719514,0.01449007,0.1845835,-0.004983753,0.9826975,1654785900881,1654785771914
469,469,0.3830638,0.8990276,0.6688872,0.3941391,0.899655,0.6549436,0.08753961,-0.2064366,0.07242139,-0.9718415,0.01453862,0.1844848,-0.004994422,0.9827152,1654785900937,1654785771971
470,470,0.3755074,0.8991294,0.6715772,0.3866617,0.8996903,0.6578434,0.08732854,-0.2068589,0.07182222,-0.9718152,0.01448953,0.1844851,-0.004985213,0.982716,1654785900992,1654785772023
471,471,0.3693386,0.8990493,0.673842,0.3795393,0.8997015,0.6606902,0.08738475,-0.206622,0.07206681,-0.9718424,0.01444021,0.1844362,-0.00497669,0.9827259,1654785901034,1654785772071
472,472,0.361385,0.8993193,0.6766744,0.3722762,0.8997357,0.6635066,0.08725845,-0.2071609,0.07177662,-0.9717605,0.01444021,0.1844362,-0.00497669,0.9827259,1654785901089,1654785772121
473,473,0.3544001,0.8995752,0.6792822,0.3653628,0.8998095,0.6661453,0.08698129,-0.2064632,0.07172938,-0.9719373,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785901145,1654785772172
474,474,0.3492003,0.8996461,0.6810864,0.3583598,0.8998833,0.6688296,0.08693349,-0.2066503,0.07167715,-0.9719056,-0.01465714,-0.184433,0.004864842,-0.9827238,1654785901187,1654785772222
475,475,0.3408096,0.8997661,0.6841729,0.3513902,0.899875,0.6715733,0.08690348,-0.2070423,0.07141543,-0.9718442,-0.01459858,-0.184385,0.004905492,-0.9827335,1654785901243,1654785772274
476,476,0.3360352,0.8998559,0.6860979,0.3446769,0.8998966,0.6741754,0.08691706,-0.2067771,0.0714356,-0.971898,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785901284,1654785772322
477,477,0.3287009,0.8997995,0.6888955,0.3380458,0.8999473,0.6767679,0.08690226,-0.206644,0.07128851,-0.9719384,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785901340,1654785772373
478,478,0.3215792,0.8998815,0.6914511,0.3314606,0.8999478,0.6793409,0.08688162,-0.2063314,0.07123493,-0.9720106,-0.01454973,-0.1844343,0.004895538,-0.982725,1654785901395,1654785772423
479,479,0.31629,0.9000486,0.6935154,0.3244728,0.8999696,0.6820927,0.08739279,-0.2065838,0.07139767,-0.9718992,0.01454782,0.1844841,-0.004945278,0.9827155,1654785901437,1654785772476
480,480,0.3088019,0.9001439,0.696252,0.3180547,0.9000301,0.6845704,0.08701741,-0.2066617,0.07096143,-0.9719483,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785901493,1654785772526
481,481,0.3020584,0.9001141,0.6988718,0.3115707,0.9000509,0.6870725,0.0872105,-0.2069,0.07056348,-0.9719092,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785901549,1654785772577
482,482,0.2973995,0.9001819,0.7005404,0.3053038,0.9000491,0.6895539,0.08690068,-0.2064947,0.07102586,-0.9719895,0.01449856,0.1844353,-0.004936814,0.9827254,1654785901591,1654785772628
483,483,0.2898456,0.9002859,0.7032647,0.2989673,0.9000987,0.692021,0.08693539,-0.206587,0.07086256,-0.9719787,0.01449856,0.1844353,-0.004936814,0.9827254,1654785901646,1654785772678
484,484,0.2829285,0.9002697,0.7057528,0.2928044,0.9001577,0.6944101,0.08688805,-0.2063489,0.07095938,-0.9720264,0.01455683,0.1844343,-0.004896849,0.9827249,1654785901703,1654785772729
485,485,0.2782006,0.9002725,0.7075192,0.2867316,0.9001458,0.6967833,0.08705036,-0.2065133,0.07076818,-0.9719909,0.01455736,0.1845326,-0.004895389,0.9827065,1654785901744,1654785772778
486,486,0.2709347,0.9003752,0.7100352,0.280575,0.9002166,0.699106,0.08669031,-0.2063374,0.07054201,-0.972077,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785901800,1654785772828
487,487,0.2659843,0.9003649,0.7119973,0.2744481,0.900224,0.7015331,0.08683437,-0.2060744,0.07012989,-0.9721497,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785901841,1654785772880
488,488,0.259421,0.9005157,0.7141886,0.2682731,0.9002426,0.703947,0.0865377,-0.2061768,0.07036115,-0.9721377,0.01449901,0.1845335,-0.004935265,0.982707,1654785901897,1654785772932
489,489,0.2530795,0.9005617,0.7164116,0.2622601,0.9003224,0.7062249,0.08626118,-0.206592,0.07019848,-0.9720859,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785901953,1654785772983
490,490,0.2483178,0.9005898,0.7179995,0.2564021,0.9003395,0.7085155,0.08633584,-0.2061181,0.06990513,-0.972201,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785901994,1654785773034
491,491,0.2419578,0.9005806,0.7204341,0.2503996,0.9003261,0.7109042,0.0858559,-0.2061975,0.07015687,-0.9722085,-0.01459929,-0.1845323,0.004903287,-0.9827058,1654785902050,1654785773085
492,492,0.2358863,0.9005772,0.7226462,0.2443836,0.9004176,0.7131191,0.08613931,-0.2063873,0.07012159,-0.9721457,-0.01469737,-0.1844827,0.004922509,-0.9827136,1654785902105,1654785773137
493,493,0.2300847,0.9006603,0.7246622,0.2388473,0.900518,0.7151048,0.08606902,-0.2062036,0.07008375,-0.9721937,-0.01485392,-0.1844812,0.004900992,-0.9827116,1654785902161,1654785773185
494,494,0.2263176,0.900682,0.7258945,0.2337254,0.9005316,0.7171089,0.08618978,-0.2062653,0.06991804,-0.9721818,-0.01480487,-0.1844814,0.004891783,-0.9827124,1654785902204,1654785773237
495,495,0.2229199,0.900738,0.7270837,0.2296967,0.9005285,0.7187515,0.08622154,-0.2064559,0.07005282,-0.9721288,-0.01474622,-0.1844333,0.004932404,-0.982722,1654785902259,1654785773286
496,496,0.2211123,0.9007319,0.7277166,0.2268025,0.9004894,0.7199729,0.08634777,-0.2065632,0.07006453,-0.972094,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785902301,1654785773337
497,497,0.2204103,0.9002098,0.7293993,0.2253814,0.9004649,0.720568,0.08617929,-0.2065028,0.07007746,-0.9721208,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785902356,1654785773388
498,498,0.2201786,0.9001589,0.7298405,0.2247716,0.9004666,0.7208483,0.08610557,-0.2061768,0.06988952,-0.97221,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785902412,1654785773438
499,499,0.2201362,0.90013,0.7300243,0.2245969,0.900488,0.7208955,0.08585935,-0.2060612,0.06971307,-0.972269,-0.01464862,-0.1845813,0.00491178,-0.9826959,1654785902454,1654785773487
500,500,0.2202551,0.9000223,0.7302314,0.2245501,0.9004782,0.7209134,0.08568217,-0.2060181,0.06968997,-0.9722955,-0.01459953,-0.1845816,0.004902542,-0.9826966,1654785902510,1654785773539
501,501,0.2202014,0.8999736,0.730396,0.2245222,0.9004784,0.7209243,0.08534681,-0.2061217,0.06969336,-0.9723027,-0.01459929,-0.1845323,0.004903287,-0.9827058,1654785902565,1654785773591
502,502,0.2201634,0.8999282,0.7303499,0.2244777,0.9004791,0.7209201,0.08507387,-0.2061378,0.06963932,-0.9723271,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785902607,1654785773635
503,503,0.2202141,0.8998654,0.7303081,0.2244648,0.9004894,0.7209147,0.0846138,-0.206117,0.06958478,-0.9723756,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785902662,1654785773685
504,504,0.2202498,0.8997799,0.7302842,0.2244612,0.9004898,0.7209054,0.08407348,-0.2059737,0.06934795,-0.9724697,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785902719,1654785773735
505,505,0.2202258,0.8997669,0.7301422,0.2244307,0.9004931,0.7207993,0.08375407,-0.2059433,0.06927359,-0.972509,-0.0146971,-0.1844335,0.004923224,-0.9827228,1654785902760,1654785773788
506,506,0.220116,0.8996717,0.7295474,0.2242826,0.900507,0.7203635,0.08388128,-0.2059199,0.06925459,-0.9725044,-0.01470634,-0.1844329,0.004874021,-0.9827231,1654785902816,1654785773836
507,507,0.2196178,0.8996067,0.7280751,0.2238907,0.9005098,0.7193567,0.08449858,-0.2060156,0.06951902,-0.9724118,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785902871,1654785773889
508,508,0.2190132,0.899535,0.7260231,0.2230885,0.9005642,0.7174054,0.08544081,-0.2058258,0.06970089,-0.9723566,-0.01454973,-0.1844343,0.004895538,-0.982725,1654785902914,1654785773940
509,509,0.217652,0.8994,0.7219607,0.2218272,0.9006701,0.7141638,0.08617888,-0.2058492,0.06978402,-0.9722806,-0.01454973,-0.1844343,0.004895538,-0.982725,1654785902969,1654785773991
510,510,0.2160358,0.8992535,0.7169613,0.2201861,0.9007855,0.7100289,0.08641914,-0.2058771,0.06954204,-0.9722707,0.01450774,0.1844345,-0.00488767,0.9827256,1654785903024,1654785774042
511,511,0.214439,0.8991143,0.7128534,0.2182579,0.9009473,0.7050734,0.08630963,-0.2058238,0.06986045,-0.9722689,0.01455659,0.1843852,-0.004897594,0.9827341,1654785903066,1654785774092
512,512,0.2125115,0.8990911,0.7070668,0.2162321,0.9011372,0.6998667,0.08592092,-0.2057987,0.06979596,-0.9723132,-0.01454073,-0.1844841,0.004943967,-0.9827156,1654785903123,1654785774143
513,513,0.2104764,0.8990244,0.7016791,0.214106,0.9013771,0.6943465,0.08588813,-0.2061006,0.06945886,-0.9722763,-0.01454124,-0.1845825,0.004942507,-0.9826971,1654785903178,1654785774192
514,514,0.209086,0.8989841,0.6979534,0.2121898,0.9015794,0.6893661,0.0855905,-0.2060555,0.06933158,-0.9723213,-0.01468864,-0.1845817,0.004970104,-0.9826949,1654785903220,1654785774243
515,515,0.2071236,0.8987036,0.6926901,0.2102273,0.9017348,0.6842948,0.08550362,-0.2059342,0.06915414,-0.9723672,-0.01468864,-0.1845817,0.004970104,-0.9826949,1654785903276,1654785774293
516,516,0.2053522,0.8985094,0.6878378,0.208244,0.9018512,0.6791981,0.086251,-0.2058625,0.06926442,-0.9723085,-0.01463914,-0.1845328,0.00496158,-0.9827049,1654785903317,1654785774344
517,517,0.2033412,0.8981584,0.6831338,0.2062791,0.901986,0.6741485,0.08634468,-0.2060109,0.06904398,-0.9722845,-0.01459005,-0.184533,0.004952431,-0.9827055,1654785903373,1654785774395
518,518,0.2015415,0.8978286,0.6790991,0.2042937,0.902001,0.669103,0.08645559,-0.2060849,0.06933727,-0.9722381,0.01439151,0.1845348,-0.004966021,0.9827081,1654785903429,1654785774447
519,519,0.1999175,0.8976799,0.6749344,0.2023163,0.9020939,0.664132,0.0864691,-0.2061466,0.06917195,-0.9722356,0.01429325,0.1845352,-0.004947603,0.9827095,1654785903470,1654785774497
520,520,0.197089,0.8976334,0.6684411,0.2003345,0.9023103,0.659038,0.08671308,-0.2064044,0.06942749,-0.9721409,0.01434213,0.1844859,-0.004957527,0.9827181,1654785903525,1654785774550
521,521,0.1951388,0.8976251,0.6635649,0.1983297,0.9025493,0.6538571,0.08632804,-0.2063575,0.0691193,-0.9722071,0.01444045,0.1844853,-0.004975975,0.9827167,1654785903582,1654785774602
522,522,0.193445,0.8976164,0.6592537,0.1965321,0.9027101,0.649237,0.08657186,-0.2062145,0.06907655,-0.9722188,0.01444989,0.1845338,-0.004926085,0.9827077,1654785903624,1654785774651
523,523,0.1913511,0.89765,0.6535639,0.1946425,0.9028894,0.6443529,0.08652292,-0.2062303,0.06907202,-0.9722201,0.01449901,0.1845335,-0.004935265,0.982707,1654785903679,1654785774700
524,524,0.1890637,0.8978766,0.6478425,0.1927605,0.9030595,0.6394331,0.08665691,-0.2063755,0.06913238,-0.9721731,0.01444989,0.1845338,-0.004926085,0.9827077,1654785903734,1654785774753
