Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,0.08695525,0.8988361,0.5591871,0.09152955,0.8941525,0.5723696,-0.05292427,-0.003681858,-0.0907551,0.9944592,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117694060,1655117558262
133,133,0.08709963,0.8995408,0.5581947,0.09154882,0.8941679,0.5720498,-0.0540263,-0.001517396,-0.09011821,0.9944635,0.007362604,0.04583575,-0.001279145,-0.9989212,1655117694117,1655117558314
134,134,0.08693735,0.8996405,0.5578193,0.09156802,0.8941265,0.5719517,-0.05411986,-0.001510432,-0.0901233,0.994458,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117694171,1655117558363
135,135,0.08765002,0.8992356,0.5585364,0.09157524,0.8941753,0.5718713,-0.05470441,0.0008836781,-0.0896982,0.9944651,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117694227,1655117558417
136,136,0.08765453,0.8990592,0.5586503,0.09156168,0.8941458,0.5719107,-0.05499681,0.001028654,-0.08961389,0.9944565,0.007312819,0.04578587,-0.001281083,-0.9989238,1655117694269,1655117558466
137,137,0.08757904,0.8989391,0.5584886,0.09155986,0.8941361,0.5719308,-0.05507948,0.001111031,-0.08965878,0.9944478,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117694325,1655117558512
138,138,0.08744404,0.8988793,0.5584334,0.09155988,0.8941261,0.5719309,-0.05514851,0.001253852,-0.08974949,0.9944356,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117694380,1655117558561
139,139,0.08768602,0.8990141,0.5587634,0.09157887,0.8941264,0.5719427,-0.05616944,0.002274246,-0.08950458,0.9943987,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117694422,1655117558614
140,140,0.0876856,0.8990141,0.5587623,0.09182417,0.8941277,0.5720054,-0.05616889,0.002302844,-0.08950531,0.9943986,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117694477,1655117558662
141,141,0.08860622,0.8990801,0.5588087,0.09283175,0.8941407,0.5720777,-0.05618298,0.002883801,-0.08971166,0.9943777,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117694520,1655117558712
142,142,0.0919054,0.8990673,0.5590293,0.09531484,0.8942082,0.5722647,-0.05617185,0.003675342,-0.09005699,0.9943445,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117694574,1655117558763
143,143,0.09893957,0.899196,0.5593264,0.09980959,0.8942121,0.5726374,-0.05685676,0.004466264,-0.09077408,0.9942371,-0.00721997,-0.04598549,0.001286745,0.9989152,1655117694630,1655117558813
144,144,0.1051233,0.8990813,0.5599493,0.1063358,0.8941643,0.5733082,-0.05702531,0.004383723,-0.09080467,0.994225,0.007412404,0.04593581,-0.001277655,-0.9989161,1655117694671,1655117558866
145,145,0.1150039,0.8990619,0.560927,0.114123,0.8941996,0.5740232,-0.05695158,0.004429614,-0.0904649,0.99426,0.007362604,0.04583575,-0.001279145,-0.9989212,1655117694727,1655117558916
146,146,0.1242876,0.8990356,0.5618622,0.1223718,0.8942558,0.5747402,-0.05617629,0.003850549,-0.09030031,0.9943215,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117694783,1655117558967
147,147,0.1321061,0.8988843,0.562805,0.1304116,0.8942629,0.5755492,-0.05669409,0.003678989,-0.09005979,0.9943146,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117694838,1655117559017
148,148,0.1390319,0.8988966,0.5634564,0.1387382,0.8943295,0.5762933,-0.05649397,0.004065916,-0.08991063,0.994338,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117694880,1655117559070
149,149,0.1474019,0.8987637,0.5643287,0.1465934,0.8943154,0.5770354,-0.05639498,0.004134146,-0.09035481,0.994303,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117694935,1655117559118
150,150,0.154306,0.8988276,0.5647888,0.1546757,0.8943705,0.577707,-0.05639769,0.004191794,-0.09013902,0.9943222,-0.007272318,-0.04583529,0.001333356,0.9989218,1655117694978,1655117559169
151,151,0.1633391,0.8986497,0.5657899,0.1628114,0.8943769,0.5784545,-0.05645128,0.003971074,-0.08974128,0.9943561,-0.007272422,-0.04578541,0.001333013,0.998924,1655117695033,1655117559218
152,152,0.1720203,0.8987302,0.5665398,0.1711843,0.8944143,0.5792434,-0.05621327,0.004389696,-0.08997648,0.9943466,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117695088,1655117559269
153,153,0.1791622,0.8984894,0.5673872,0.1797564,0.8944224,0.5800511,-0.05675279,0.004675536,-0.09008759,0.9943045,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117695130,1655117559319
154,154,0.1882654,0.898899,0.5679792,0.1879274,0.894478,0.5807408,-0.05632556,0.003718628,-0.08970083,0.9943678,-0.007222503,-0.04578538,0.001335278,0.9989244,1655117695185,1655117559370
155,155,0.1958934,0.8966048,0.5720249,0.1962994,0.8944856,0.5815402,-0.05629843,0.004268878,-0.09009618,0.9943314,-0.007272422,-0.04578541,0.001333013,0.998924,1655117695227,1655117559420
156,156,0.208405,0.8957548,0.5743183,0.2049049,0.8945332,0.5823101,-0.05690475,0.005507042,-0.09058066,0.9942468,-0.007272422,-0.04578541,0.001333013,0.998924,1655117695282,1655117559471
157,157,0.2168443,0.8957237,0.5761423,0.2133792,0.8945507,0.5830886,-0.05770977,0.003204069,-0.09048705,0.994219,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117695338,1655117559521
158,158,0.2233983,0.8957289,0.5767846,0.2223108,0.8945498,0.5839194,-0.05764955,0.003547542,-0.09069143,0.9942027,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117695380,1655117559573
159,159,0.2337059,0.895287,0.578067,0.2313354,0.8946186,0.5847175,-0.05690561,0.003775932,-0.09095614,0.9942206,-0.007222459,-0.04583521,0.001335561,0.998922,1655117695435,1655117559625
160,160,0.2442018,0.8949601,0.5793375,0.2402044,0.894628,0.5855725,-0.05803717,0.003287888,-0.09073712,0.9941769,0.00731273,0.0458357,-0.001281455,-0.9989215,1655117695490,1655117559676
161,161,0.2533914,0.894644,0.5803891,0.2495568,0.894668,0.5864112,-0.0566963,0.003619421,-0.0908818,0.9942399,-0.007319987,-0.04583572,0.001281112,0.9989214,1655117695547,1655117559727
162,162,0.2598382,0.8943585,0.5812402,0.2580828,0.8946654,0.5871747,-0.05694959,0.003817857,-0.09106095,0.9942083,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117695588,1655117559777
163,163,0.2720917,0.8942386,0.5827953,0.2671354,0.8947446,0.5879954,-0.05769523,0.003128344,-0.09043314,0.994225,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117695643,1655117559828
164,164,0.2772073,0.8939785,0.5835065,0.2756505,0.894752,0.5887677,-0.05724599,0.003149847,-0.09087884,0.9942102,-0.007320017,-0.04578587,0.001280725,0.9989237,1655117695685,1655117559879
165,165,0.282157,0.8938916,0.5840439,0.2824972,0.894685,0.589448,-0.05742979,0.003090844,-0.0909076,0.9941972,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117695741,1655117559928
166,166,0.2853917,0.8939565,0.5843834,0.2873794,0.894632,0.5899778,-0.05717113,0.003019989,-0.09038497,0.99426,0.007410482,0.04563643,-0.001225412,-0.9989299,1655117695796,1655117559979
167,167,0.2861934,0.8941586,0.5842289,0.2897684,0.8946799,0.5902067,-0.05708273,0.002966829,-0.09030588,0.9942724,0.007360607,0.04563639,-0.001227722,-0.9989303,1655117695838,1655117560028
168,168,0.2866125,0.894389,0.5839812,0.2905993,0.8947918,0.5902311,-0.05712429,0.003315835,-0.09022537,0.9942762,0.007312879,0.04573582,-0.001280725,-0.9989261,1655117695894,1655117560079
169,169,0.2867706,0.8943841,0.5840224,0.2906998,0.8948504,0.590119,-0.05711778,0.003705643,-0.09036095,0.9942629,-0.007220149,-0.04583555,0.001285657,0.9989222,1655117695949,1655117560129
170,170,0.2868875,0.8941889,0.5842992,0.29066,0.8948203,0.5901158,-0.05728681,0.003837592,-0.0905299,0.9942374,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117695991,1655117560181
171,171,0.2870822,0.8938627,0.5847819,0.2906673,0.8947707,0.5901473,-0.05746954,0.003986876,-0.09067193,0.9942132,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117696061,1655117560234
172,172,0.2870081,0.8937813,0.5848007,0.2906953,0.8947711,0.5901699,-0.0574807,0.003959667,-0.09063075,0.9942165,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117696102,1655117560275
173,173,0.2870081,0.8937814,0.5848007,0.2907252,0.8948012,0.5901722,-0.05748164,0.003959863,-0.09062922,0.9942166,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117696144,1655117560324
174,174,0.2868373,0.894303,0.5844653,0.2907434,0.8951914,0.5901783,-0.0577426,0.004012618,-0.09066264,0.9941981,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117696199,1655117560374
175,175,0.2866415,0.896424,0.5846567,0.2907142,0.8967422,0.5902233,-0.0581569,0.004157371,-0.09088717,0.9941529,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117696255,1655117560426
176,176,0.2865888,0.9014404,0.5846702,0.2906396,0.9002129,0.5902563,-0.05901491,0.0044172,-0.0914548,0.9940492,0.007507935,0.04578671,-0.001172081,-0.9989225,1655117696297,1655117560476
177,177,0.286797,0.9099855,0.5847719,0.2906381,0.9062722,0.5901679,-0.05894687,0.004567668,-0.09123053,0.9940732,0.007560208,0.04578646,-0.00121966,-0.998922,1655117696352,1655117560527
178,178,0.2868097,0.9204546,0.584787,0.2906073,0.9144706,0.5899956,-0.05832876,0.004102231,-0.09203913,0.9940371,0.007458046,0.04578663,-0.00117442,-0.9989228,1655117696394,1655117560576
179,179,0.2873417,0.9327273,0.5849842,0.2906144,0.9241387,0.5897951,-0.05782982,0.004776295,-0.09015334,0.9942361,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117696449,1655117560627
180,180,0.2878922,0.9444628,0.5849289,0.2906993,0.9343271,0.5896043,-0.05926211,0.003142997,-0.09054033,0.994123,-0.007176951,-0.04588437,0.001438141,0.9989201,1655117696505,1655117560676
181,181,0.2878341,0.9534351,0.5837774,0.290747,0.9450565,0.5894725,-0.05694139,0.004448359,-0.08998457,0.9943041,-0.007177174,-0.04573455,0.001437083,0.9989269,1655117696546,1655117560729
182,182,0.2880445,0.9659169,0.5828135,0.290693,0.955406,0.5893671,-0.05899156,0.004460127,-0.09109208,0.9940837,-0.007272556,-0.04568535,0.001332238,0.9989286,1655117696602,1655117560777
183,183,0.288426,0.9758859,0.5819815,0.2906455,0.9666241,0.5891592,-0.05843879,0.004841171,-0.09062275,0.9941574,-0.007224798,-0.04578495,0.001385212,0.9989243,1655117696644,1655117560829
184,184,0.2882321,0.9893332,0.5811093,0.2905741,0.9781126,0.5889853,-0.05790346,0.005165644,-0.09141615,0.9941145,-0.007272318,-0.04583529,0.001333356,0.9989218,1655117696699,1655117560879
185,185,0.2881889,1.003358,0.5805179,0.2904932,0.9907106,0.5887643,-0.05839318,0.003435219,-0.09168845,0.9940683,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117696755,1655117560929
186,186,0.2883941,1.014123,0.579962,0.2904526,1.002649,0.5885666,-0.05892744,0.005967634,-0.0900038,0.9941787,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117696796,1655117560980
187,187,0.2882538,1.027992,0.5792055,0.290495,1.014669,0.5884457,-0.05842369,0.006760972,-0.08931081,0.9942659,-0.007324532,-0.04583499,0.00138098,0.9989213,1655117696851,1655117561029
188,188,0.2884599,1.041263,0.5783647,0.2904679,1.027068,0.5883028,-0.05846089,0.005028521,-0.09098285,0.9941223,0.007362604,0.04583575,-0.001279145,-0.9989212,1655117696907,1655117561080
189,189,0.2883706,1.051271,0.5772076,0.2904465,1.038936,0.588118,-0.05740853,0.003778503,-0.09177935,0.9941159,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117696949,1655117561131
190,190,0.2882596,1.063976,0.5766517,0.2904212,1.051345,0.5879551,-0.05965203,0.005657217,-0.09081262,0.9940638,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117697004,1655117561181
191,191,0.2882187,1.076656,0.5756769,0.2903905,1.062784,0.5877756,-0.05824506,0.005838236,-0.09012673,0.9942086,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117697061,1655117561233
192,192,0.2882316,1.085501,0.57526,0.2903888,1.074253,0.5876084,-0.05874447,0.003932623,-0.09149779,0.9940633,0.007414863,0.04578559,-0.001326472,-0.9989229,1655117697102,1655117561285
193,193,0.2879849,1.097123,0.5742367,0.2903058,1.085072,0.5874734,-0.05956712,0.007265106,-0.09057694,0.9940799,0.007457972,0.04583663,-0.001174688,-0.9989205,1655117697158,1655117561334
194,194,0.2881515,1.106931,0.5774832,0.2902904,1.09617,0.5872501,-0.06002761,0.007383229,-0.09131467,0.9939838,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117697212,1655117561385
195,195,0.2883334,1.114198,0.5784721,0.290291,1.105869,0.587119,-0.05911067,0.006328738,-0.09094013,0.9940804,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117697254,1655117561436
196,196,0.2884402,1.123051,0.5788251,0.2903411,1.115268,0.5870067,-0.05908192,0.005583,-0.0911462,0.9940677,0.007312819,0.04578587,-0.001281083,-0.9989238,1655117697310,1655117561485
197,197,0.2882599,1.132657,0.578914,0.2903232,1.124277,0.5868839,-0.05896765,0.004855927,-0.09172024,0.9940255,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117697365,1655117561537
198,198,0.2883276,1.139086,0.5789356,0.2902571,1.132916,0.5867521,-0.05874785,0.005223527,-0.09101786,0.9941012,0.007410333,0.04578628,-0.001226544,-0.9989231,1655117697407,1655117561587
199,199,0.2885307,1.147961,0.5794377,0.290233,1.141355,0.5866069,-0.05924996,0.007300227,-0.09111504,0.9940494,0.007362604,0.04583575,-0.001279145,-0.9989212,1655117697463,1655117561640
200,200,0.2888393,1.155463,0.5801021,0.2902205,1.148964,0.5864748,-0.05927788,0.006559699,-0.09074402,0.9940868,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117697519,1655117561688
201,201,0.289228,1.160985,0.5811611,0.2902055,1.156393,0.5863754,-0.05925386,0.005524512,-0.09152532,0.994023,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117697560,1655117561740
202,202,0.2892982,1.167643,0.581642,0.2902118,1.163622,0.5862706,-0.0595887,0.006640712,-0.09139201,0.9940084,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117697615,1655117561790
203,203,0.2891738,1.17555,0.582054,0.2902192,1.170712,0.586158,-0.05918034,0.007445868,-0.09098671,0.9940642,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117697671,1655117561841
204,204,0.2891159,1.178357,0.582437,0.2902089,1.176141,0.586078,-0.05982224,0.006853409,-0.09170632,0.993964,0.007315099,0.0457855,-0.001330987,-0.9989237,1655117697713,1655117561891
205,205,0.2891012,1.181269,0.5829585,0.290212,1.1803,0.5860077,-0.05946344,0.006761183,-0.09128705,0.9940247,-0.007322386,-0.04573545,0.001330331,0.998926,1655117697768,1655117561942
206,206,0.288996,1.182818,0.5834348,0.2902071,1.18285,0.5859701,-0.05950492,0.006789088,-0.0912615,0.9940244,0.007364988,0.04578556,-0.001328707,-0.9989234,1655117697810,1655117561991
207,207,0.2888823,1.183848,0.5840964,0.2902048,1.18409,0.5859518,-0.05947182,0.006884606,-0.09118991,0.9940323,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117697865,1655117562043
208,208,0.2888137,1.184319,0.5846988,0.2902129,1.18461,0.585955,-0.05946591,0.006871229,-0.0910805,0.9940428,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117697921,1655117562093
209,209,0.2887064,1.184409,0.5850906,0.2902,1.184711,0.5859825,-0.0595273,0.006952614,-0.09116504,0.9940308,0.007462621,0.04578605,-0.001274183,-0.9989227,1655117697963,1655117562143
210,210,0.2886756,1.184468,0.5854591,0.2901909,1.18474,0.5859712,-0.05953548,0.006998195,-0.09111446,0.9940346,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117698019,1655117562195
211,211,0.2886949,1.184576,0.5857291,0.2901908,1.18475,0.585971,-0.0595596,0.007035508,-0.09110956,0.9940333,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117698074,1655117562245
212,212,0.2886844,1.184547,0.5851826,0.2901908,1.18475,0.585971,-0.05955255,0.007012255,-0.09110023,0.9940348,0.007412508,0.04583581,-0.001276881,-0.9989207,1655117698115,1655117562290
213,213,0.2886843,1.184547,0.5851825,0.2901908,1.18476,0.5859709,-0.05955092,0.007014123,-0.09110113,0.9940348,0.007412508,0.04583581,-0.001276881,-0.9989207,1655117698171,1655117562340
214,214,0.2886844,1.184547,0.5851827,0.29018,1.18477,0.5859798,-0.0595528,0.007010831,-0.09110145,0.9940346,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117698227,1655117562390
215,215,0.2886844,1.184547,0.5851827,0.2901536,1.184771,0.5860476,-0.05955143,0.007011265,-0.09109992,0.9940349,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117698268,1655117562441
216,216,0.2886844,1.184547,0.5851826,0.2901236,1.184765,0.586266,-0.05955323,0.007011643,-0.09110317,0.9940345,0.007412672,0.04573594,-0.001276135,-0.9989253,1655117698323,1655117562492
217,217,0.2886843,1.184547,0.5851825,0.2901087,1.18479,0.5866458,-0.05955032,0.007017058,-0.09110118,0.9940348,-0.007222459,-0.04583521,0.001335561,0.998922,1655117698379,1655117562544
218,218,0.2881108,1.184541,0.5849612,0.2900292,1.184801,0.5874017,-0.05931549,0.007462039,-0.09091806,0.9940623,-0.007220149,-0.04583555,0.001285657,0.9989222,1655117698421,1655117562592
219,219,0.2877398,1.184502,0.5860391,0.2898705,1.18478,0.588693,-0.05961903,0.007585378,-0.09122346,0.9940153,0.007358104,0.04578656,-0.001178831,-0.9989235,1655117698476,1655117562645
220,220,0.2875019,1.18459,0.5880314,0.2897548,1.184775,0.5903898,-0.05928796,0.007721754,-0.09069768,0.9940821,0.007315055,0.04583533,-0.001331404,-0.9989214,1655117698532,1655117562694
221,221,0.2872485,1.184712,0.5900833,0.2894817,1.184801,0.5929253,-0.05926685,0.007753749,-0.09105227,0.9940507,0.007462516,0.04583585,-0.001274556,-0.9989204,1655117698573,1655117562748
222,222,0.2870209,1.185023,0.5933006,0.2892707,1.184883,0.595767,-0.05896334,0.007811367,-0.09090191,0.9940821,-0.007272422,-0.04578541,0.001333013,0.998924,1655117698629,1655117562797
223,223,0.2864964,1.185188,0.59748,0.2889623,1.184942,0.5991224,-0.05867796,0.0079303,-0.09105673,0.9940839,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117698684,1655117562849
224,224,0.2862661,1.185379,0.6014383,0.2886255,1.185025,0.6027861,-0.05871677,0.007731919,-0.09076075,0.9941102,-0.007320091,-0.04573587,0.001280412,0.998926,1655117698740,1655117562900
225,225,0.2857775,1.185265,0.6046597,0.2882844,1.184999,0.6065012,-0.05887611,0.007900096,-0.0911356,0.9940652,0.007410318,0.0457363,-0.001226127,-0.9989254,1655117698782,1655117562952
226,226,0.2853257,1.185215,0.6092448,0.2879559,1.185043,0.6101865,-0.05882037,0.007683577,-0.09077321,0.9941033,0.007408097,0.04573663,-0.001176238,-0.9989254,1655117698837,1655117563001
227,227,0.2849731,1.18532,0.6121998,0.2876246,1.185057,0.613902,-0.05868556,0.0080235,-0.09077188,0.9941087,0.007410318,0.0457363,-0.001226127,-0.9989254,1655117698879,1655117563052
228,228,0.2845748,1.185353,0.6169046,0.2872577,1.185184,0.6177832,-0.05887699,0.007910166,-0.09083647,0.9940924,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117698934,1655117563102
229,229,0.2842383,1.185725,0.6220192,0.2869205,1.18535,0.6216667,-0.05868502,0.007777564,-0.09061574,0.9941249,-0.007322386,-0.04573545,0.001330331,0.998926,1655117698990,1655117563153
230,230,0.2839003,1.18592,0.6254221,0.2865977,1.185569,0.6257214,-0.0585539,0.007799513,-0.09021039,0.9941694,-0.007177219,-0.04568452,0.001436755,0.9989292,1655117699031,1655117563203
231,231,0.2833484,1.185788,0.629933,0.2862098,1.185688,0.6297213,-0.05868093,0.008048374,-0.09044399,0.9941387,-0.007127345,-0.04568447,0.00143899,0.9989295,1655117699088,1655117563253
232,232,0.2829522,1.185641,0.633068,0.2857951,1.185569,0.6339132,-0.05876776,0.007932663,-0.09058584,0.9941216,-0.007222652,-0.04568531,0.001334578,0.998929,1655117699128,1655117563304
233,233,0.2824431,1.185622,0.6380578,0.2853649,1.185509,0.6380525,-0.05881254,0.008014007,-0.09067564,0.99411,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117699184,1655117563354
234,234,0.2818614,1.185739,0.6425635,0.284977,1.185522,0.6423855,-0.05861491,0.00839304,-0.0907958,0.9941076,-0.007320017,-0.04578587,0.001280725,0.9989237,1655117699240,1655117563404
235,235,0.2811409,1.185378,0.6449365,0.2845916,1.185644,0.6466869,-0.05843474,0.008359157,-0.0902875,0.9941648,-0.007222503,-0.04578538,0.001335278,0.9989244,1655117699282,1655117563455
236,236,0.2806473,1.18545,0.6497524,0.2842087,1.18572,0.6511801,-0.05833397,0.008419661,-0.090562,0.9941453,-0.00717479,-0.04578492,0.001387492,0.9989246,1655117699337,1655117563506
237,237,0.2799783,1.185224,0.6552761,0.2838123,1.185788,0.6558228,-0.05871451,0.008236865,-0.09054531,0.9941259,-0.007224873,-0.04573497,0.001384869,0.9989266,1655117699392,1655117563557
238,238,0.2792659,1.185213,0.6601312,0.2833307,1.185796,0.6605188,-0.05846944,0.008382617,-0.09063388,0.9941311,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117699448,1655117563608
239,239,0.278799,1.1854,0.6640036,0.2828844,1.185855,0.6652675,-0.05885295,0.008229245,-0.09048487,0.9941233,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117699490,1655117563659
240,240,0.2784485,1.185369,0.6688644,0.2824778,1.185983,0.6699084,-0.05829583,0.008510576,-0.09037699,0.9941636,-0.007272422,-0.04578541,0.001333013,0.998924,1655117699546,1655117563708
