Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
686,686,0.2551355,1.186695,0.6263743,0.2729259,1.190829,0.6251813,0.08912838,-0.1836381,0.07003821,-0.9764363,0.01943785,-0.1463349,-0.0004583299,-0.9890441,1654786283764,1654786154672
687,687,0.2503302,1.186664,0.6280282,0.2663365,1.190874,0.6271939,0.08913075,-0.1834361,0.06978245,-0.9764924,-0.01943797,0.1463339,0.000407815,0.9890443,1654786283807,1654786154725
688,688,0.2436139,1.186736,0.6310133,0.2599588,1.190886,0.6291123,0.08936975,-0.1839218,0.06932214,-0.9764119,-0.01943797,0.1462844,0.0004087687,0.9890515,1654786283862,1654786154773
689,689,0.2368839,1.186791,0.6327543,0.2535042,1.190948,0.631052,0.08900649,-0.1840356,0.06986801,-0.9763848,0.01944515,-0.1462844,-0.0004098415,-0.9890514,1654786283918,1654786154824
690,690,0.2319864,1.18669,0.6342228,0.2472538,1.19096,0.6329424,0.08923421,-0.1837016,0.06966078,-0.9764417,0.01943779,-0.146236,-0.0004602373,-0.9890588,1654786283960,1654786154875
691,691,0.2248378,1.186742,0.6361175,0.2410711,1.191,0.6347798,0.08912148,-0.1837037,0.06911872,-0.9764901,0.01938105,-0.146237,-0.0005023777,-0.9890597,1654786284015,1654786154925
692,692,0.2184113,1.186843,0.6379187,0.234749,1.191015,0.6367441,0.08916184,-0.1839523,0.0695906,-0.9764061,-0.01948732,0.146235,0.0004170835,0.9890578,1654786284072,1654786154976
693,693,0.2136484,1.186805,0.6394277,0.2286619,1.191064,0.6385522,0.0892057,-0.183834,0.06961711,-0.9764225,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786284113,1654786155025
694,694,0.2070929,1.18675,0.6413271,0.2225093,1.191077,0.6404548,0.08953857,-0.1837016,0.06935875,-0.9764354,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786284169,1654786155076
695,695,0.20224,1.186795,0.6427779,0.2164606,1.191117,0.6422517,0.08940791,-0.1837766,0.06940491,-0.9764299,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786284211,1654786155126
696,696,0.1956199,1.186799,0.6452228,0.2101421,1.19115,0.6441932,0.08980508,-0.1837939,0.06972416,-0.9763675,-0.01949465,0.1462341,0.0003675818,0.9890579,1654786284266,1654786155179
697,697,0.1898655,1.1869,0.6471056,0.2042561,1.191199,0.6459405,0.08966165,-0.1839025,0.06944494,-0.9763801,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786284322,1654786155229
698,698,0.1848715,1.186813,0.6489518,0.1983532,1.19121,0.6477363,0.08959088,-0.1839331,0.06937902,-0.9763855,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786284364,1654786155278
699,699,0.1794592,1.186808,0.65052,0.1923781,1.191258,0.6495001,0.08931925,-0.1840315,0.06952651,-0.9763814,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786284420,1654786155330
700,700,0.1752299,1.186698,0.6520131,0.1871012,1.191265,0.6510859,0.08934226,-0.1840667,0.06945787,-0.9763775,0.01940301,-0.1462341,-0.0003540218,-0.9890597,1654786284475,1654786155383
701,701,0.1727267,1.186629,0.6532105,0.1830541,1.191297,0.6523507,0.08940382,-0.18428,0.06950258,-0.9763284,0.01944512,-0.1461856,-0.0004117489,-0.989066,1654786284518,1654786155433
702,702,0.1707195,1.186589,0.6542815,0.1803328,1.191311,0.6531629,0.08921607,-0.1842027,0.06939185,-0.9763681,0.01938835,-0.1461866,-0.0004539192,-0.9890671,1654786284573,1654786155484
703,703,0.1700337,1.186477,0.6549481,0.1789333,1.191306,0.6535447,0.08929996,-0.1838883,0.06916678,-0.9764357,0.019339,-0.1462361,-0.0004456043,-0.9890606,1654786284629,1654786155535
704,704,0.1700069,1.186484,0.6553606,0.1783773,1.19131,0.653744,0.08934923,-0.1836167,0.06899889,-0.9764941,0.01938844,-0.1463349,-0.0004509985,-0.9890451,1654786284670,1654786155587
705,705,0.1699894,1.186592,0.6559003,0.1782268,1.191341,0.6537988,0.08916198,-0.1836542,0.06900526,-0.9765038,0.01933903,-0.146335,-0.000443697,-0.989046,1654786284726,1654786155636
706,706,0.170099,1.186621,0.656279,0.1781695,1.191322,0.6538169,0.08920415,-0.183636,0.06905223,-0.9765,0.01938847,-0.1463845,-0.0004500449,-0.9890377,1654786284782,1654786155686
707,707,0.1701811,1.186694,0.6565461,0.1781408,1.191312,0.653826,0.08912788,-0.1836396,0.06904145,-0.9765071,0.01939574,-0.1463339,-0.0004015565,-0.9890451,1654786284824,1654786155737
708,708,0.1702547,1.186794,0.6568673,0.1781217,1.191312,0.6538317,0.08913239,-0.1835689,0.06889966,-0.97653,0.01939574,-0.1463339,-0.0004015565,-0.9890451,1654786284880,1654786155781
709,709,0.1704091,1.186808,0.6570456,0.1780997,1.191312,0.653828,0.08915959,-0.1835066,0.06882372,-0.9765446,0.01939574,-0.1463339,-0.0004015565,-0.9890451,1654786284936,1654786155832
710,710,0.1704121,1.186862,0.6571549,0.1780873,1.191301,0.6538216,0.08917188,-0.1835282,0.06881295,-0.9765401,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786284978,1654786155881
711,711,0.1703283,1.186974,0.6570903,0.1780439,1.191286,0.6536785,0.08911585,-0.1836001,0.06879497,-0.976533,0.01938841,-0.1462854,-0.000451982,-0.9890524,1654786285034,1654786155932
712,712,0.1701876,1.187066,0.6566457,0.1779395,1.191278,0.6532296,0.0891997,-0.1836124,0.0688181,-0.9765214,0.019339,-0.1462361,-0.0004456043,-0.9890606,1654786285089,1654786155983
713,713,0.1698955,1.187066,0.6559276,0.1776206,1.19123,0.6523138,0.08953529,-0.1836026,0.06888638,-0.9764877,-0.01953673,0.146235,0.0004243851,0.9890569,1654786285131,1654786156035
714,714,0.1691873,1.187202,0.653357,0.1770619,1.191186,0.6504667,0.08971018,-0.1836536,0.06910431,-0.9764466,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786285186,1654786156084
715,715,0.1683261,1.187212,0.650416,0.1761659,1.191065,0.6474701,0.0901278,-0.1835527,0.06905288,-0.9764308,-0.01943067,0.146236,0.0004591644,0.9890589,1654786285229,1654786156135
716,716,0.1666707,1.187146,0.6447235,0.1749296,1.190916,0.6435217,0.08946403,-0.1836614,0.06884694,-0.976486,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786285284,1654786156184
717,717,0.1647865,1.187135,0.6385766,0.1734994,1.190716,0.6388288,0.0887901,-0.1837974,0.06870396,-0.976532,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786285340,1654786156235
718,718,0.16361,1.187002,0.6352657,0.1719468,1.190563,0.6335228,0.08927767,-0.1837533,0.06865889,-0.976499,0.01928943,-0.146236,-0.0004383028,-0.9890617,1654786285381,1654786156286
719,719,0.1616277,1.186602,0.6294231,0.1703837,1.190187,0.6284277,0.08975486,-0.1838759,0.06864814,-0.9764329,-0.01948732,0.146235,0.0004170835,0.9890578,1654786285437,1654786156337
720,720,0.1600512,1.186424,0.6251152,0.1688263,1.189822,0.6233513,0.08973549,-0.1841708,0.06899419,-0.9763547,-0.01964298,0.146234,0.000389576,0.989055,1654786285479,1654786156386
721,721,0.1582976,1.186284,0.6197059,0.1672903,1.189547,0.6182753,0.08969323,-0.1839668,0.06871695,-0.9764166,-0.01968521,0.1461855,0.0004473627,0.9890612,1654786285535,1654786156436
722,722,0.1563452,1.186564,0.6135228,0.1656478,1.189445,0.6127748,0.08916689,-0.1838524,0.06842074,-0.9765071,-0.01958624,0.1461856,0.0004327297,0.9890633,1654786285591,1654786156490
723,723,0.1549793,1.186623,0.6100245,0.1640953,1.189479,0.6076391,0.08969937,-0.1838349,0.06855949,-0.9764519,0.0193041,-0.1462342,-0.0003394186,-0.9890616,1654786285632,1654786156540
724,724,0.1529339,1.18639,0.6039258,0.1625381,1.189361,0.6024899,0.08990756,-0.1838533,0.06862494,-0.9764248,0.01920518,-0.1462342,-0.0003247857,-0.9890635,1654786285689,1654786156590
725,725,0.1511977,1.186189,0.5984434,0.1610214,1.1891,0.5975121,0.08980046,-0.1838046,0.06877013,-0.9764335,0.01929677,-0.1462352,-0.0003888905,-0.9890616,1654786285744,1654786156641
726,726,0.1490869,1.18603,0.592479,0.1594179,1.188838,0.5922469,0.09032287,-0.1842158,0.06917738,-0.9762791,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786285800,1654786156693
727,727,0.1481126,1.185912,0.5892887,0.1579781,1.188604,0.5874538,0.09032993,-0.1838002,0.06889033,-0.9763771,0.01944515,-0.1462844,-0.0004098415,-0.9890514,1654786285841,1654786156742
728,728,0.1461848,1.185847,0.5830832,0.1564517,1.188397,0.582581,0.09018502,-0.1839048,0.06879544,-0.9763774,-0.01943791,0.1462351,0.0004097521,0.9890589,1654786285898,1654786156792
729,729,0.1447825,1.185889,0.579081,0.1549465,1.188253,0.5775009,0.09031695,-0.1837956,0.06905778,-0.9763673,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786285939,1654786156844
730,730,0.1429671,1.185667,0.5736405,0.1534196,1.188058,0.5724189,0.09071226,-0.1839134,0.06907295,-0.9763074,0.0192968,-0.1462845,-0.000387907,-0.9890543,1654786285995,1654786156894
731,731,0.1410099,1.185536,0.5677419,0.152041,1.187797,0.5679325,0.09094758,-0.1839515,0.06897419,-0.9762853,0.01944512,-0.1462351,-0.000410825,-0.9890587,1654786286051,1654786156945
732,732,0.1395738,1.185501,0.5638323,0.1506405,1.187576,0.5632001,0.09083115,-0.1839248,0.06909574,-0.9762926,0.01943779,-0.146236,-0.0004602373,-0.9890588,1654786286092,1654786156996
733,733,0.1378809,1.185332,0.5582725,0.1492312,1.187428,0.5585407,0.09065489,-0.1836692,0.06912364,-0.9763551,0.01944515,-0.1462844,-0.0004098415,-0.9890514,1654786286148,1654786157046
734,734,0.1361409,1.185336,0.5528581,0.1478173,1.187252,0.5539361,0.09117022,-0.1840334,0.06914916,-0.9762367,0.01945245,-0.1462835,-0.0003603995,-0.9890513,1654786286204,1654786157097
735,735,0.1348679,1.185155,0.5492286,0.1464362,1.187035,0.5493022,0.09136219,-0.1839309,0.0689885,-0.9762495,-0.0194453,0.1462835,0.000359267,0.9890516,1654786286246,1654786157149
736,736,0.1334215,1.185023,0.5442605,0.1450957,1.186858,0.5449055,0.09122755,-0.1838576,0.0688711,-0.9762841,-0.01943791,0.1462351,0.0004097521,0.9890589,1654786286302,1654786157200
737,737,0.1318404,1.184983,0.5395221,0.1438108,1.186673,0.5405549,0.09148531,-0.1840664,0.06939092,-0.9761839,0.01944512,-0.1462351,-0.000410825,-0.9890587,1654786286357,1654786157250
738,738,0.1308316,1.184907,0.5362105,0.1424244,1.186592,0.536074,0.09136259,-0.1840412,0.06921357,-0.9762127,0.01935363,-0.1462836,-0.0003457665,-0.9890532,1654786286399,1654786157300
739,739,0.1294665,1.184941,0.5315394,0.141086,1.186396,0.5317191,0.09126003,-0.1840182,0.06911393,-0.9762337,0.0193536,-0.1462341,-0.0003467202,-0.9890608,1654786286455,1654786157352
740,740,0.1281165,1.184843,0.5269312,0.1398554,1.186189,0.527583,0.09134961,-0.1836983,0.06911697,-0.9762853,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786286511,1654786157402
741,741,0.1273856,1.184846,0.5240724,0.1385956,1.186053,0.5234529,0.09140786,-0.1839022,0.06906626,-0.9762451,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786286553,1654786157453
742,742,0.126035,1.184654,0.5198814,0.1375096,1.185885,0.5197943,0.09191225,-0.184195,0.0692864,-0.9761269,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786286608,1654786157504
743,743,0.1253361,1.184563,0.5172981,0.1365234,1.185694,0.5165351,0.09190161,-0.1842003,0.06916685,-0.9761354,-0.01958624,0.1461856,0.0004327297,0.9890633,1654786286664,1654786157554
744,744,0.1248128,1.184531,0.5159252,0.1357963,1.185578,0.5141668,0.09196803,-0.1842038,0.0692498,-0.9761226,-0.01963565,0.1462349,0.0004390478,0.9890549,1654786286705,1654786157604
745,745,0.1244146,1.184671,0.514519,0.135259,1.185539,0.5124593,0.09184395,-0.1843533,0.06939126,-0.976096,-0.01958627,0.146235,0.0004316866,0.9890559,1654786286761,1654786157654
746,746,0.1242989,1.184738,0.5138904,0.134948,1.185555,0.5113609,0.09173892,-0.1844297,0.06950092,-0.9760837,-0.01943791,0.1462351,0.0004097521,0.9890589,1654786286803,1654786157705
747,747,0.1242286,1.184775,0.5135578,0.1347934,1.185552,0.5107805,0.09167004,-0.1844305,0.06929295,-0.9761047,-0.01948732,0.146235,0.0004170835,0.9890578,1654786286858,1654786157755
748,748,0.1242077,1.184741,0.5133473,0.1346874,1.18554,0.5104994,0.09179607,-0.1844346,0.06927253,-0.9760936,-0.01949465,0.1462341,0.0003675818,0.9890579,1654786286914,1654786157806
749,749,0.1242456,1.184736,0.5132858,0.1346556,1.185536,0.5103942,0.09167212,-0.1844729,0.06922726,-0.9761012,0.01945245,-0.1462835,-0.0003603995,-0.9890513,1654786286956,1654786157858
750,750,0.1243631,1.184692,0.5133572,0.1346434,1.185486,0.5103894,0.0917405,-0.1844606,0.06921066,-0.9760983,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786287012,1654786157908
751,751,0.1243856,1.184663,0.5134453,0.1346405,1.185485,0.5103798,0.09174071,-0.1845639,0.06924886,-0.976076,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786287068,1654786157959
752,752,0.1244623,1.184679,0.5135186,0.134631,1.185485,0.5103827,0.09174969,-0.184555,0.06912832,-0.9760854,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786287124,1654786158011
753,753,0.1245286,1.184702,0.5135834,0.134631,1.185485,0.5103827,0.09173109,-0.18458,0.06905353,-0.9760877,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786287165,1654786158051
754,754,0.1245895,1.184704,0.5136702,0.1346501,1.185485,0.5103769,0.0917339,-0.1845965,0.06900599,-0.9760877,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786287207,1654786158102
755,755,0.1247778,1.184741,0.5137904,0.1348406,1.185496,0.5103503,0.0917739,-0.1846775,0.06898115,-0.9760704,-0.0194453,0.146333,0.0003583729,0.9890442,1654786287263,1654786158151
756,756,0.1258866,1.184912,0.5136552,0.1356415,1.185531,0.5100961,0.09170552,-0.1850855,0.06916941,-0.9759862,0.01935363,-0.1462836,-0.0003457665,-0.9890532,1654786287319,1654786158202
757,757,0.1281208,1.185039,0.5131372,0.1377402,1.185591,0.5094693,0.09187314,-0.1854428,0.06942295,-0.9758846,0.01940301,-0.1461847,-0.0003550053,-0.989067,1654786287361,1654786158253
758,758,0.1339188,1.185129,0.5115604,0.1415888,1.18561,0.5082728,0.09195045,-0.1858494,0.06962962,-0.9757853,0.01934624,-0.1460867,-0.0003991127,-0.9890826,1654786287416,1654786158303
759,759,0.1424999,1.185191,0.5092379,0.1473426,1.185559,0.5065029,0.09212028,-0.1852559,0.06917431,-0.9759144,0.01935354,-0.1459868,-0.000351578,-0.9890972,1654786287472,1654786158354
760,760,0.1514938,1.185016,0.5070252,0.1546599,1.185485,0.5043758,0.09248058,-0.1838821,0.06804787,-0.9762194,-0.01950201,0.1461836,0.0003190935,0.9890653,1654786287514,1654786158405
761,761,0.1600166,1.184955,0.5045313,0.1628465,1.185365,0.5019459,0.09207871,-0.1837177,0.06788053,-0.9762999,-0.01949471,0.1464814,0.0003626943,0.9890212,1654786287569,1654786158457
762,762,0.1681224,1.185008,0.5021545,0.1712144,1.185334,0.4994574,0.0920073,-0.1828901,0.06687593,-0.9765313,0.01943067,-0.1467315,-0.0004999638,-0.9889854,1654786287625,1654786158510
763,763,0.1739339,1.184823,0.5004664,0.178783,1.185295,0.4971589,0.09223224,-0.1834874,0.06744544,-0.9763589,-0.01942354,0.1466325,0.0005008876,0.9890002,1654786287666,1654786158559
764,764,0.1829906,1.185329,0.4988974,0.186297,1.185257,0.4948872,0.09168376,-0.1837845,0.06768757,-0.976338,-0.01952955,0.1464832,0.0004689991,0.9890203,1654786287722,1654786158610
765,765,0.1918188,1.185004,0.4968112,0.1940034,1.185216,0.4925262,0.09198184,-0.1843726,0.06754105,-0.9762092,-0.01953679,0.1463835,0.0004214644,0.989035,1654786287778,1654786158660
766,766,0.1980442,1.185041,0.4950108,0.2018973,1.185196,0.4901285,0.09203081,-0.1840832,0.0675265,-0.9762602,-0.01948741,0.1463339,0.0004151165,0.9890434,1654786287820,1654786158712
767,767,0.2071844,1.184823,0.492344,0.2096708,1.185135,0.4877479,0.09276076,-0.1842077,0.06783037,-0.9761465,-0.01948738,0.1462844,0.0004161,0.9890506,1654786287876,1654786158761
768,768,0.2143538,1.185102,0.4902644,0.217518,1.185063,0.485335,0.09192792,-0.183784,0.06731132,-0.9763411,0.01943782,-0.1462854,-0.0004592836,-0.9890514,1654786287918,1654786158811
769,769,0.2223402,1.185126,0.4878581,0.2259748,1.185052,0.4828294,0.09235419,-0.1835852,0.06736968,-0.9763342,-0.01948008,0.1463349,0.0004645884,0.9890432,1654786287973,1654786158862
770,770,0.2319091,1.185419,0.4848965,0.2337444,1.185022,0.4804697,0.09220661,-0.183397,0.0668452,-0.9764196,-0.01948738,0.1462844,0.0004161,0.9890506,1654786288029,1654786158913
771,771,0.2377219,1.185335,0.4832451,0.241926,1.18492,0.4779883,0.09209279,-0.183544,0.06713061,-0.9763831,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786288071,1654786158963
772,772,0.2466937,1.185626,0.4804518,0.2499831,1.184947,0.4755079,0.09182322,-0.183704,0.06717385,-0.9763755,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786288126,1654786159014
773,773,0.2559592,1.18523,0.4776634,0.258294,1.184857,0.4730392,0.09229507,-0.1838364,0.06729089,-0.976298,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786288182,1654786159065
774,774,0.2624367,1.185418,0.4753739,0.2666309,1.184864,0.4705167,0.09148693,-0.1839261,0.06707286,-0.9763722,-0.01943791,0.1462351,0.0004097521,0.9890589,1654786288224,1654786159116
775,775,0.2718506,1.184794,0.4726402,0.2747682,1.184792,0.4680265,0.09210096,-0.1836912,0.06653253,-0.9763956,-0.01943067,0.1462853,0.0004582405,0.9890516,1654786288280,1654786159165
776,776,0.2808577,1.184812,0.4694211,0.2829404,1.18465,0.4655495,0.09093617,-0.1834383,0.06693132,-0.9765251,-0.01948005,0.1462854,0.0004655719,0.9890507,1654786288335,1654786159217
777,777,0.286094,1.184464,0.4678271,0.2908377,1.184559,0.4631641,0.09220983,-0.183745,0.06673982,-0.9763611,-0.01958629,0.1462844,0.0004307628,0.9890487,1654786288377,1654786159267
778,778,0.2931423,1.184527,0.4658637,0.2985751,1.18447,0.4608374,0.09186567,-0.183457,0.06716588,-0.9764184,-0.01964304,0.1463329,0.0003875792,0.9890404,1654786288433,1654786159319
779,779,0.2985667,1.184587,0.4642759,0.305521,1.184505,0.4587243,0.09175519,-0.183407,0.06674221,-0.9764673,-0.01953679,0.1462844,0.0004234016,0.9890497,1654786288474,1654786159368
780,780,0.3055033,1.184814,0.4620379,0.3122884,1.184609,0.4566414,0.09139016,-0.1835241,0.06684588,-0.9764724,-0.01943797,0.1462844,0.0004087687,0.9890515,1654786288530,1654786159420
781,781,0.3104031,1.18467,0.4604737,0.3179251,1.184641,0.4549662,0.09136631,-0.1833552,0.06659646,-0.9765235,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786288586,1654786159471
782,782,0.3133159,1.18458,0.4594148,0.322209,1.184572,0.4537254,0.09117964,-0.1834596,0.06659769,-0.9765212,-0.01948741,0.1463834,0.0004141927,0.989036,1654786288642,1654786159523
783,783,0.3146846,1.184518,0.4587722,0.3246059,1.184548,0.4529803,0.0909914,-0.1833761,0.06654502,-0.976558,-0.01948741,0.1463339,0.0004151165,0.9890434,1654786288683,1654786159572
784,784,0.315366,1.184437,0.4584386,0.3257,1.184533,0.4526604,0.09104011,-0.1836671,0.06676858,-0.9764835,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786288740,1654786159623
785,785,0.315335,1.184497,0.4582873,0.3259466,1.18457,0.4525424,0.09102691,-0.1840316,0.06700987,-0.9763996,-0.01949465,0.1461846,0.0003686249,0.9890652,1654786288781,1654786159673
786,786,0.3151505,1.184261,0.4580393,0.3259639,1.184559,0.4524959,0.09136801,-0.1842823,0.06740017,-0.9762936,-0.01949465,0.1461846,0.0003686249,0.9890652,1654786288836,1654786159725
787,787,0.3151515,1.184085,0.4578567,0.3259956,1.184539,0.4524975,0.09154888,-0.1843455,0.06758435,-0.976252,-0.01950201,0.1461836,0.0003190935,0.9890653,1654786288892,1654786159774
788,788,0.3151135,1.184038,0.4577811,0.3260397,1.18453,0.4525054,0.09155739,-0.1843722,0.06756821,-0.9762473,-0.01950198,0.1462331,0.0003181994,0.9890579,1654786288948,1654786159825
789,789,0.3150778,1.18404,0.457729,0.3260618,1.18453,0.4525092,0.0915437,-0.1843643,0.06755633,-0.9762508,-0.01950198,0.1462331,0.0003181994,0.9890579,1654786288990,1654786159867
790,790,0.3150902,1.183995,0.4576311,0.3260934,1.18453,0.4525101,0.09154432,-0.1843315,0.0674944,-0.9762613,-0.01950198,0.1462825,0.0003171265,0.9890506,1654786289046,1654786159917
791,791,0.3150544,1.183861,0.4575744,0.3261194,1.184371,0.4525296,0.0915198,-0.1843581,0.06746407,-0.9762607,-0.01950198,0.1462825,0.0003171265,0.9890506,1654786289087,1654786159969
792,792,0.3150496,1.183211,0.4575995,0.3261162,1.183832,0.4525628,0.09156185,-0.1844037,0.06752837,-0.9762437,-0.0195514,0.1462826,0.0003244877,0.9890496,1654786289143,1654786160019
793,793,0.3150356,1.181163,0.4576778,0.3261229,1.182352,0.45261,0.09132858,-0.1844794,0.06754313,-0.9762502,-0.01950198,0.1462825,0.0003171265,0.9890506,1654786289199,1654786160070
794,794,0.3151491,1.17798,0.457671,0.3261448,1.179564,0.4526949,0.09106725,-0.1846221,0.06749865,-0.9762506,-0.0194453,0.146333,0.0003583729,0.9890442,1654786289240,1654786160120
795,795,0.3152386,1.172073,0.4577913,0.3261747,1.174967,0.4528712,0.09091603,-0.1845305,0.06740406,-0.9762886,-0.0194453,0.1462835,0.000359267,0.9890516,1654786289296,1654786160170
796,796,0.3152951,1.166438,0.4579573,0.3262016,1.169361,0.4530892,0.09085757,-0.1844879,0.06747396,-0.9762973,-0.01944527,0.1462341,0.0003602803,0.9890589,1654786289338,1654786160221
797,797,0.3154761,1.157935,0.4581256,0.3262294,1.162587,0.4533645,0.09102337,-0.1838177,0.06747741,-0.976408,0.01940307,-0.146333,-0.0003521144,-0.9890451,1654786289394,1654786160271
