Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,-0.1275754,0.9000766,0.4079288,-0.1226543,0.8990901,0.4122953,-0.05266183,0.04555439,-0.08165021,0.9942257,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789223438,1654789094790
132,132,-0.1277628,0.8999138,0.4079833,-0.1226403,0.8991009,0.4120255,-0.05257492,0.04563557,-0.08166806,0.9942251,0.001606911,-0.007170707,-0.001456887,0.9999721,1654789223479,1654789094840
133,133,-0.1280295,0.8996214,0.4082607,-0.1226498,0.8990911,0.4119853,-0.05275978,0.04571858,-0.08179791,0.9942009,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789223535,1654789094890
134,134,-0.1282021,0.8994456,0.4084539,-0.1226497,0.8990911,0.4119753,-0.05280472,0.04578022,-0.08184783,0.9941915,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789223576,1654789094941
135,135,-0.1283854,0.8992292,0.4087367,-0.1226498,0.8990811,0.4119853,-0.0530355,0.04582457,-0.08197811,0.9941665,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789223632,1654789094992
136,136,-0.1284344,0.8992248,0.4088524,-0.12265,0.8990811,0.4119953,-0.05299781,0.04583493,-0.08195671,0.9941698,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789223688,1654789095035
137,137,-0.1284343,0.8992246,0.4088524,-0.12265,0.8990811,0.4119953,-0.05299402,0.04583791,-0.08196034,0.9941695,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789223730,1654789095085
138,138,-0.1284344,0.8992248,0.4088525,-0.1226001,0.8990809,0.4120061,-0.05299468,0.04583457,-0.08195561,0.99417,-0.001464695,0.007120341,0.001507834,-0.9999726,1654789223786,1654789095135
139,139,-0.1284343,0.8992218,0.4088498,-0.1221512,0.8990692,0.4120824,-0.05301196,0.04589976,-0.08202265,0.9941606,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789223841,1654789095187
140,140,-0.1270505,0.8992226,0.4086849,-0.1207014,0.8990449,0.4121031,-0.0536388,0.04668515,-0.08264299,0.994039,-0.001514524,0.007220373,0.00150761,-0.9999717,1654789223883,1654789095237
141,141,-0.1218168,0.8992386,0.4092191,-0.1175921,0.8990253,0.4121677,-0.05440308,0.04748458,-0.0836372,0.9938765,-0.001414374,0.007320344,0.001508459,-0.9999712,1654789223939,1654789095286
142,142,-0.1163766,0.8991897,0.4094299,-0.1125326,0.89896,0.4122301,-0.05437719,0.04771394,-0.08406832,0.9938305,-0.001364604,0.007420123,0.001558945,-0.9999704,1654789223981,1654789095336
143,143,-0.1076575,0.8993876,0.4095469,-0.105673,0.8989593,0.4123086,-0.05425091,0.04753243,-0.08419108,0.9938357,-0.001464769,0.007320315,0.001558095,-0.999971,1654789224036,1654789095387
144,144,-0.09643361,0.8992528,0.4099893,-0.09765279,0.8990051,0.4123638,-0.05402712,0.04687446,-0.08400206,0.9938951,-0.00151448,0.007270381,0.001507685,-0.9999714,1654789224093,1654789095438
145,145,-0.09030649,0.8992085,0.4101898,-0.08934435,0.8989997,0.412533,-0.05405129,0.04708908,-0.08358737,0.9939187,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789224134,1654789095489
146,146,-0.08169759,0.8991634,0.4103702,-0.08125541,0.8989551,0.412659,-0.05384472,0.04723392,-0.0839323,0.9938939,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789224190,1654789095539
147,147,-0.07482203,0.8988295,0.4105722,-0.07307521,0.8989505,0.4127063,-0.05404077,0.04774114,-0.08391842,0.9938602,0.001607254,-0.007170662,-0.001506805,0.999972,1654789224232,1654789095589
148,148,-0.06562718,0.8988592,0.4105721,-0.065036,0.8989061,0.4128116,-0.05401478,0.0480147,-0.08456739,0.9937934,0.001606867,-0.007220611,-0.001456931,0.9999717,1654789224288,1654789095639
149,149,-0.05657608,0.8987932,0.4108765,-0.0564572,0.8988799,0.4129546,-0.05404184,0.04770666,-0.08472455,0.9937934,-0.00151448,0.007270381,0.001507685,-0.9999714,1654789224343,1654789095691
150,150,-0.0473733,0.8986014,0.4109992,-0.04827847,0.898825,0.4130918,-0.05391693,0.04794659,-0.08454823,0.9938037,-0.001464531,0.007270321,0.001508042,-0.9999714,1654789224399,1654789095742
151,151,-0.0402679,0.8987453,0.4110199,-0.03981868,0.8988395,0.4131732,-0.05376615,0.04767521,-0.08448558,0.9938302,0.001557231,-0.007220477,-0.001507297,0.9999717,1654789224441,1654789095794
152,152,-0.03126778,0.8989385,0.4108356,-0.03149933,0.8988043,0.4132725,-0.05380602,0.04830045,-0.08450898,0.9937959,0.00160709,-0.007270545,-0.001507074,0.9999712,1654789224497,1654789095843
153,153,-0.02141625,0.8988543,0.4108578,-0.02263112,0.8987772,0.4134597,-0.05424394,0.04849107,-0.08496734,0.9937237,-0.001464874,0.007270217,0.001558065,-0.9999714,1654789224552,1654789095897
154,154,-0.01458113,0.899235,0.4107354,-0.01403235,0.898751,0.413603,-0.05401521,0.04814332,-0.08467707,0.9937778,-0.001414835,0.007220164,0.001558319,-0.9999719,1654789224594,1654789095947
155,155,-0.004093659,0.8992786,0.4105278,-0.005362827,0.8987247,0.4136973,-0.05435513,0.04831072,-0.08542535,0.9936872,-0.00151448,0.007270381,0.001507685,-0.9999714,1654789224650,1654789095997
156,156,0.004862919,0.8994965,0.4103195,0.003246592,0.8986787,0.4137908,-0.05408463,0.04888035,-0.08519187,0.9936941,0.001557142,-0.007270455,-0.001507431,0.9999713,1654789224705,1654789096048
157,157,0.0122096,0.8992619,0.4109423,0.01224629,0.8986815,0.4138798,-0.05381551,0.04817715,-0.08474286,0.9937814,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789224748,1654789096098
158,158,0.02170251,0.8984806,0.4116013,0.02075418,0.8986354,0.4140818,-0.05457224,0.04861575,-0.0860778,0.9936041,-0.001464874,0.007270217,0.001558065,-0.9999714,1654789224803,1654789096149
159,159,0.03087273,0.8984138,0.4117737,0.02992302,0.8985975,0.4142233,-0.05454533,0.04930748,-0.08561664,0.9936113,-0.001464874,0.007270217,0.001558065,-0.9999714,1654789224859,1654789096201
160,160,0.03805587,0.8981401,0.4122122,0.03918283,0.8985996,0.4143062,-0.05429306,0.04893338,-0.08521717,0.9936779,-0.00151448,0.007270381,0.001507685,-0.9999714,1654789224900,1654789096253
161,161,0.04720689,0.8976943,0.4125117,0.04848168,0.8985113,0.4144394,-0.05439525,0.04935419,-0.08554225,0.9936236,0.001557142,-0.007270455,-0.001507431,0.9999713,1654789224957,1654789096304
162,162,0.05849981,0.8975812,0.4130583,0.05743071,0.8984941,0.4145677,-0.05385562,0.04770913,-0.08517131,0.9937652,-0.001464874,0.007270217,0.001558065,-0.9999714,1654789225013,1654789096354
163,163,0.06195549,0.8973643,0.4132177,0.06529903,0.8984201,0.4147304,-0.05415715,0.04851247,-0.08481856,0.9937401,-0.00141494,0.0071702,0.001558289,-0.9999722,1654789225054,1654789096405
164,164,0.06651963,0.8972346,0.4132642,0.07133743,0.8983216,0.4148667,-0.05418583,0.04786055,-0.08466098,0.9937836,-0.001415074,0.007070124,0.00155817,-0.9999729,1654789225110,1654789096455
165,165,0.06851529,0.8972343,0.4132908,0.07526675,0.8983296,0.4149432,-0.05399124,0.0478498,-0.08444426,0.9938132,-0.001415208,0.007020235,0.001558021,-0.9999732,1654789225165,1654789096507
166,166,0.06915146,0.8972682,0.41328,0.07689694,0.8983946,0.4149567,-0.05398295,0.04807176,-0.08452883,0.9937957,-0.001415074,0.007070124,0.00155817,-0.9999729,1654789225207,1654789096557
167,167,0.06915259,0.8972456,0.4131716,0.07725904,0.8984839,0.4148322,-0.05417975,0.04851258,-0.08488426,0.9937332,0.001557305,-0.007170573,-0.001507267,0.9999721,1654789225263,1654789096608
168,168,0.06902339,0.8971706,0.413128,0.07722012,0.8985043,0.4147618,-0.05422578,0.0488062,-0.08502883,0.993704,0.00160709,-0.007270545,-0.001507074,0.9999712,1654789225319,1654789096659
169,169,0.06903494,0.8970826,0.4131766,0.07717986,0.8984644,0.4147711,-0.05441202,0.04890107,-0.08518024,0.9936762,0.001557052,-0.007320523,-0.001507521,0.999971,1654789225361,1654789096710
170,170,0.0691319,0.8970914,0.4132475,0.07721954,0.8984542,0.4147916,-0.05445521,0.04885636,-0.0851187,0.9936813,-0.001564384,0.00727047,0.001507342,-0.9999713,1654789225416,1654789096756
171,171,0.06907844,0.8971401,0.4133382,0.07726908,0.898454,0.4148223,-0.05445527,0.04886166,-0.08512366,0.9936806,-0.001564503,0.007220462,0.001507223,-0.9999717,1654789225458,1654789096804
172,172,0.06907843,0.89714,0.4133381,0.07731939,0.8985938,0.4148334,-0.05445727,0.04886439,-0.08512656,0.9936801,0.001607254,-0.007170662,-0.001506805,0.999972,1654789225514,1654789096856
173,173,0.06919867,0.8982554,0.4134264,0.07728113,0.8994237,0.4148855,-0.05504603,0.04880957,-0.08531838,0.9936339,-0.001515359,0.00717026,0.001607552,-0.999972,1654789225569,1654789096907
174,174,0.06914593,0.9011921,0.4135202,0.07721742,0.9018137,0.4149519,-0.05565383,0.04890836,-0.08586329,0.9935483,-0.001416042,0.007169932,0.001708284,-0.9999719,1654789225611,1654789096958
175,175,0.06933554,0.9095658,0.4136578,0.07725089,0.9065934,0.4150273,-0.05717284,0.04872267,-0.08610361,0.9934503,-0.001315311,0.007169932,0.001608998,-0.9999722,1654789225667,1654789097009
176,176,0.06927377,0.9208764,0.4138637,0.07728329,0.9139434,0.4150205,-0.05689343,0.04842287,-0.08642898,0.9934528,-0.001364931,0.007220089,0.001558661,-0.9999719,1654789225723,1654789097058
177,177,0.06961056,0.9301925,0.4137889,0.07732291,0.9234536,0.4149706,-0.05729243,0.0488058,-0.08573619,0.9934711,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789225764,1654789097108
178,178,0.06947438,0.942664,0.4136603,0.07738284,0.9332735,0.4149619,-0.05698077,0.04923033,-0.08669537,0.9933849,0.001557305,-0.007170573,-0.001507267,0.9999721,1654789225820,1654789097159
179,179,0.06965349,0.9530608,0.4139566,0.07749386,0.9435033,0.4149652,-0.05756252,0.04849469,-0.08554102,0.9934876,0.001706481,-0.007220834,-0.001406237,0.9999716,1654789225876,1654789097210
180,180,0.06981069,0.9630065,0.4139769,0.07749502,0.9541131,0.4150381,-0.05788466,0.04838988,-0.08603771,0.9934311,0.001607254,-0.007170662,-0.001506805,0.999972,1654789225918,1654789097260
181,181,0.06974282,0.9756772,0.413731,0.07749771,0.9648832,0.4150415,-0.05694546,0.04844989,-0.08624245,0.9934646,0.001607329,-0.007120579,-0.001506805,0.9999723,1654789225973,1654789097311
182,182,0.06999554,0.9883755,0.4134654,0.07753301,0.976873,0.4151192,-0.05891035,0.04749539,-0.08646134,0.9933772,-0.001564533,0.007170573,0.001507208,-0.999972,1654789226029,1654789097363
183,183,0.07014991,0.9986063,0.4133283,0.07757811,0.9886028,0.4151562,-0.0597759,0.04921,-0.08616081,0.9932681,-0.001514524,0.007220373,0.00150761,-0.9999717,1654789226071,1654789097411
184,184,0.06984073,1.012664,0.4127817,0.07759337,1.000483,0.4152133,-0.05789411,0.04734196,-0.08715907,0.9933833,-0.001514524,0.007220373,0.00150761,-0.9999717,1654789226127,1654789097463
185,185,0.07004686,1.022731,0.412662,0.07767142,1.013023,0.4152133,-0.05967352,0.04970273,-0.08468318,0.9933769,0.001606911,-0.007170707,-0.001456887,0.9999721,1654789226168,1654789097513
186,186,0.06993894,1.036091,0.412587,0.07770007,1.026162,0.4153044,-0.06070983,0.04903844,-0.08626283,0.9932111,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789226225,1654789097567
187,187,0.06990271,1.049309,0.4120733,0.0776933,1.037612,0.4154098,-0.06093458,0.04910929,-0.08595989,0.9932201,-0.001315311,0.007169932,0.001608998,-0.9999722,1654789226280,1654789097614
188,188,0.06995413,1.058728,0.4120912,0.07771914,1.049452,0.4154168,-0.06158937,0.04850193,-0.08682969,0.9931339,-0.001415282,0.007170051,0.001608178,-0.9999721,1654789226321,1654789097665
189,189,0.06999388,1.071256,0.4116409,0.07775611,1.061662,0.4154253,-0.06165411,0.04725062,-0.08787359,0.9930984,-0.001415357,0.007120103,0.001608208,-0.9999725,1654789226378,1654789097717
190,190,0.06994049,1.083576,0.4117723,0.07781181,1.073492,0.4154428,-0.06181483,0.04690563,-0.08839647,0.9930584,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789226433,1654789097767
191,191,0.06999757,1.092573,0.4114436,0.07782393,1.084282,0.4154864,-0.06193021,0.04883106,-0.08675531,0.9931031,-0.00146459,0.007220313,0.001507953,-0.9999719,1654789226475,1654789097818
192,192,0.07006078,1.103681,0.4110959,0.07786589,1.094912,0.4155099,-0.06237936,0.04913599,-0.0874714,0.9929971,-0.001464963,0.007220253,0.001557991,-0.9999718,1654789226531,1654789097868
193,193,0.07022496,1.111971,0.4110093,0.07787614,1.105022,0.4155414,-0.06278004,0.04858099,-0.08818908,0.9929357,-0.001464963,0.007220253,0.001557991,-0.9999718,1654789226572,1654789097919
194,194,0.07020789,1.121516,0.4107466,0.0779461,1.114892,0.415543,-0.06145322,0.04876357,-0.08753847,0.9930673,-0.001564533,0.007170573,0.001507208,-0.999972,1654789226628,1654789097970
195,195,0.07037179,1.131626,0.4104814,0.07796507,1.124522,0.4155632,-0.06149373,0.04759977,-0.08722298,0.993149,-0.001515031,0.007120371,0.001557425,-0.9999724,1654789226684,1654789098023
196,196,0.07029725,1.13987,0.4103561,0.07798047,1.133112,0.4156101,-0.06221985,0.04997812,-0.08698864,0.9930075,-0.001515418,0.007120296,0.001607522,-0.9999723,1654789226740,1654789098073
197,197,0.07032757,1.147284,0.4099829,0.07798538,1.141531,0.4156562,-0.06299932,0.0505953,-0.08666873,0.9929551,-0.00146538,0.0071702,0.00160791,-0.999972,1654789226781,1654789098122
198,198,0.07027192,1.153638,0.4101531,0.07799992,1.149582,0.4156514,-0.06286704,0.04988667,-0.08695946,0.9929739,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789226837,1654789098174
199,199,0.07032625,1.162852,0.4100836,0.07802306,1.157411,0.415696,-0.06224101,0.04913071,-0.08640243,0.9930996,-0.001465306,0.007220149,0.001607969,-0.9999717,1654789226893,1654789098225
200,200,0.07032148,1.167952,0.4099895,0.07806432,1.164531,0.4157186,-0.06343119,0.05007219,-0.08681034,0.9929417,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789226934,1654789098275
201,201,0.07042686,1.175272,0.4099128,0.07812531,1.171491,0.4157311,-0.06312013,0.04982603,-0.08619421,0.9930276,-0.001564533,0.007170573,0.001507208,-0.999972,1654789226990,1654789098324
202,202,0.07052282,1.179034,0.4099579,0.07819401,1.177751,0.4157515,-0.06375223,0.04963333,-0.08628331,0.9929891,0.001606971,-0.007120639,-0.001456767,0.9999725,1654789227032,1654789098376
203,203,0.07056876,1.183228,0.4096825,0.07823882,1.182841,0.4157979,-0.06311999,0.05022685,-0.08622711,0.9930046,0.001656562,-0.007120788,-0.001406431,0.9999723,1654789227088,1654789098426
204,204,0.07051963,1.185697,0.409309,0.07823887,1.186051,0.4157779,-0.06321533,0.05005044,-0.08603293,0.9930242,0.001706198,-0.00717099,-0.00135617,0.9999719,1654789227144,1654789098477
205,205,0.07055078,1.186301,0.4095978,0.07820356,1.187671,0.4157923,-0.0633292,0.05014524,-0.08596118,0.9930184,0.001606539,-0.007170752,-0.001406893,0.9999722,1654789227185,1654789098528
206,206,0.07062864,1.186632,0.409456,0.07820541,1.188241,0.4157842,-0.06339956,0.05003047,-0.08574045,0.9930388,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227241,1654789098580
207,207,0.07050317,1.186657,0.4093559,0.07821604,1.188401,0.4157748,-0.06325495,0.05019918,-0.08575176,0.9930385,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227296,1654789098630
208,208,0.07044077,1.186589,0.4094654,0.07819591,1.188461,0.4157947,-0.0630896,0.05036269,-0.08574322,0.9930415,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227338,1654789098681
209,209,0.07038465,1.186589,0.4091484,0.078196,1.188491,0.4157948,-0.06322252,0.05027429,-0.0855777,0.9930518,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227394,1654789098730
210,210,0.07026504,1.186272,0.4088051,0.078196,1.188491,0.4157948,-0.0630964,0.0502895,-0.08544299,0.9930707,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227450,1654789098776
211,211,0.07014053,1.186316,0.4085672,0.07819603,1.188501,0.4157948,-0.06309247,0.05043092,-0.08552181,0.993057,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227491,1654789098824
212,212,0.07000289,1.186078,0.4082323,0.07819603,1.188501,0.4157948,-0.0631541,0.05068254,-0.08573566,0.9930218,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227547,1654789098877
213,213,0.07002178,1.185827,0.4081071,0.0781756,1.188491,0.4158246,-0.06323384,0.05079935,-0.08579066,0.993006,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789227602,1654789098925
214,214,0.06996965,1.185767,0.4082509,0.0781334,1.18848,0.4159739,-0.06329,0.05101171,-0.08601126,0.9929724,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789227644,1654789098977
215,215,0.0699231,1.185802,0.4087194,0.07812935,1.18847,0.4162538,-0.06300215,0.0513588,-0.08605841,0.9929688,0.001606971,-0.007120639,-0.001456767,0.9999725,1654789227700,1654789099028
216,216,0.06991733,1.185782,0.4096936,0.07809073,1.188458,0.4168533,-0.06292764,0.05161513,-0.08613703,0.9929534,0.001657039,-0.007270634,-0.001506686,0.9999712,1654789227756,1654789099078
217,217,0.06988514,1.18574,0.411055,0.07805512,1.188415,0.4179327,-0.06290794,0.05169741,-0.0861964,0.9929452,-0.001515225,0.007220268,0.001607582,-0.9999716,1654789227797,1654789099129
218,218,0.06992909,1.185778,0.4133681,0.07807295,1.18839,0.4194731,-0.06249764,0.05196985,-0.08594603,0.9929786,-0.001564503,0.007220462,0.001507223,-0.9999717,1654789227854,1654789099181
219,219,0.06995513,1.185811,0.4155654,0.07802093,1.188373,0.4217026,-0.06272649,0.05208758,-0.08604825,0.9929491,-0.001464531,0.007270321,0.001508042,-0.9999714,1654789227895,1654789099232
220,220,0.07025944,1.185989,0.4199104,0.078022,1.188354,0.4244128,-0.06197063,0.05175403,-0.08564539,0.9930488,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789227951,1654789099282
221,221,0.07021798,1.186071,0.4236977,0.07802515,1.188374,0.4276833,-0.06214166,0.05182288,-0.0856025,0.9930383,-0.001514658,0.00712043,0.001507446,-0.9999725,1654789228006,1654789099333
222,222,0.07009578,1.186117,0.4284115,0.07796252,1.188453,0.431373,-0.06196273,0.05215156,-0.08570269,0.9930236,-0.001515031,0.007120371,0.001557425,-0.9999724,1654789228062,1654789099385
223,223,0.0700296,1.186147,0.4311717,0.07788208,1.188422,0.4348821,-0.06204469,0.05249049,-0.0856763,0.993003,-0.001465499,0.007070094,0.001607761,-0.9999728,1654789228104,1654789099433
224,224,0.07014332,1.186217,0.4345791,0.07789569,1.188519,0.4388331,-0.06157577,0.05219969,-0.08532992,0.9930773,0.001707003,-0.007120728,-0.001456082,0.9999722,1654789228160,1654789099486
225,225,0.07015985,1.186337,0.437555,0.07785489,1.188548,0.442383,-0.06147256,0.05233164,-0.08526089,0.9930826,0.001756638,-0.007070899,-0.001405597,0.9999726,1654789228201,1654789099536
226,226,0.07028253,1.186365,0.4419512,0.07779963,1.188576,0.4462427,-0.06120643,0.05231886,-0.08515784,0.9931086,0.001807094,-0.007070854,-0.001455277,0.9999724,1654789228257,1654789099587
227,227,0.0702263,1.186368,0.4466285,0.07774394,1.188514,0.4501121,-0.06100719,0.05263222,-0.08511977,0.9931076,0.00170663,-0.007120878,-0.001406044,0.9999722,1654789228313,1654789099637
228,228,0.07026573,1.186316,0.4493947,0.07770628,1.188462,0.4541218,-0.06078278,0.05232671,-0.08501735,0.9931462,0.00170663,-0.007120878,-0.001406044,0.9999722,1654789228355,1654789099687
229,229,0.07013559,1.186383,0.4539178,0.07759652,1.188379,0.4582705,-0.06046792,0.05273689,-0.08512067,0.9931349,0.00165692,-0.007120699,-0.001456439,0.9999723,1654789228410,1654789099740
230,230,0.07006349,1.186409,0.4585395,0.07752884,1.188327,0.4622798,-0.06053789,0.05294183,-0.08502766,0.9931277,0.00165692,-0.007120699,-0.001456439,0.9999723,1654789228466,1654789099788
231,231,0.07001287,1.186491,0.462183,0.07745924,1.188324,0.4664392,-0.05998246,0.05296621,-0.08491747,0.9931695,0.001657292,-0.007120654,-0.001506388,0.9999723,1654789228507,1654789099839
232,232,0.06979502,1.186533,0.466955,0.07740647,1.18831,0.4708089,-0.06021436,0.05278512,-0.08461807,0.9931907,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789228563,1654789099889
233,233,0.06968103,1.186447,0.4715448,0.07732459,1.188317,0.4751282,-0.05987867,0.05306057,-0.08460844,0.9931971,0.001606867,-0.007220611,-0.001456931,0.9999717,1654789228619,1654789099940
234,234,0.06969956,1.186489,0.4745539,0.07726873,1.188253,0.4797077,-0.0597042,0.05307573,-0.08473692,0.9931959,0.001606911,-0.007170707,-0.001456887,0.9999721,1654789228661,1654789099992
235,235,0.0695959,1.186465,0.4794779,0.07724407,1.188269,0.4842179,-0.05965784,0.05288897,-0.08440988,0.9932365,0.001606598,-0.007120714,-0.001406834,0.9999725,1654789228716,1654789100041
236,236,0.06955703,1.186694,0.4830354,0.07715731,1.188244,0.488867,-0.05933782,0.05331586,-0.08438842,0.9932346,0.001606971,-0.007120639,-0.001456767,0.9999725,1654789228758,1654789100092
237,237,0.06951862,1.18673,0.4888261,0.07710046,1.18823,0.4935267,-0.05959586,0.05356018,-0.08460772,0.9931874,0.001606911,-0.007170707,-0.001456887,0.9999721,1654789228814,1654789100142
238,238,0.06945343,1.186849,0.494244,0.0769986,1.188214,0.4985357,-0.05899221,0.05343765,-0.08420737,0.9932641,0.001657203,-0.007170722,-0.001506478,0.9999719,1654789228870,1654789100195
