Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
133,133,-0.08161753,0.8972434,0.5393548,-0.0752877,0.900553,0.5394419,0.06767137,-0.02766676,0.08294906,-0.9938685,-0.009929314,0.02447306,0.003414184,-0.9996454,1655124477951,1655124341130
134,134,-0.08181198,0.8971341,0.5393806,-0.07537417,0.9004753,0.539356,0.06833356,-0.02800148,0.0837049,-0.9937505,-0.009880275,0.02452242,0.003465861,-0.9996445,1655124478006,1655124341180
135,135,-0.08173979,0.8972484,0.5394294,-0.0753528,0.9004657,0.5393268,0.06808578,-0.0278134,0.08334682,-0.9938028,-0.009930506,0.02447255,0.003464177,-0.9996452,1655124478049,1655124341230
136,136,-0.08150368,0.8972297,0.5395889,-0.07519165,0.9005249,0.5393159,0.06823088,-0.02768222,0.0833912,-0.9937928,-0.009979576,0.02437329,0.003411993,-0.9996474,1655124478104,1655124341280
137,137,-0.08150304,0.8974332,0.539506,-0.07506143,0.900584,0.5393234,0.06790492,-0.02778755,0.08344393,-0.9938078,-0.01002987,0.0242734,0.003409773,-0.9996493,1655124478159,1655124341325
138,138,-0.08165412,0.8976077,0.5395558,-0.07507902,0.9006549,0.5392839,0.06750724,-0.02785707,0.08321937,-0.9938518,0.01007254,-0.02427356,-0.0034087,0.9996489,1655124478202,1655124341374
139,139,-0.08173575,0.8977501,0.5395067,-0.07507871,0.9007049,0.5392849,0.06734245,-0.02797079,0.08318634,-0.9938625,0.01012227,-0.02432376,-0.003407955,0.9996471,1655124478256,1655124341427
140,140,-0.08132999,0.8977829,0.539629,-0.0747219,0.9006513,0.5393513,0.06700473,-0.02797607,0.08269595,-0.9939261,0.01007216,-0.02437359,-0.003409714,0.9996463,1655124478313,1655124341479
141,141,-0.07991893,0.8977503,0.5398554,-0.07333769,0.9005299,0.5394867,0.0668037,-0.02811442,0.08257135,-0.9939461,-0.01002948,0.02437349,0.003410771,-0.9996468,1655124478354,1655124341531
142,142,-0.07569949,0.8978392,0.5400932,-0.07020099,0.9005075,0.5396295,0.06693093,-0.02885138,0.08329437,-0.9938561,-0.009979576,0.02437329,0.003411993,-0.9996474,1655124478410,1655124341582
143,143,-0.0684161,0.8977227,0.5406573,-0.06530553,0.9004627,0.5398378,0.06738517,-0.02933895,0.08417005,-0.9937373,-0.01002914,0.0244734,0.003411725,-0.9996444,1655124478465,1655124341632
144,144,-0.06054542,0.8977134,0.5407401,-0.05855731,0.9003826,0.5402361,0.06774884,-0.02876614,0.08515081,-0.9936458,-0.009879217,0.02447289,0.003415376,-0.9996459,1655124478507,1655124341684
145,145,-0.05092502,0.8976079,0.540869,-0.05061376,0.9003665,0.5405639,0.06684375,-0.02896558,0.08399829,-0.9937994,-0.01002797,0.02447388,0.003361747,-0.9996445,1655124478563,1655124341735
146,146,-0.04127146,0.897754,0.5412348,-0.04214061,0.9003866,0.5409183,0.06625697,-0.02856034,0.08317163,-0.9939199,0.01007114,-0.02432416,-0.003359228,0.9996477,1655124478619,1655124341786
147,147,-0.03423433,0.8975683,0.5415821,-0.03396771,0.9003886,0.5412677,0.06493852,-0.0285847,0.08216961,-0.9940895,0.01012005,-0.02427474,-0.003307521,0.9996487,1655124478661,1655124341837
148,148,-0.02651198,0.8972051,0.5419579,-0.02573346,0.9003808,0.5415898,0.06563697,-0.02860896,0.08226746,-0.9940349,0.01026881,-0.02427578,-0.003253803,0.9996473,1655124478716,1655124341888
149,149,-0.01747159,0.8968695,0.542639,-0.01732587,0.9002793,0.5420387,0.06653824,-0.02828488,0.08311266,-0.9939139,0.01021874,-0.02427559,-0.003255069,0.9996478,1655124478772,1655124341941
150,150,-0.01216525,0.8967768,0.5429226,-0.009101693,0.9001377,0.5425479,0.06636418,-0.028782,0.0831176,-0.9939109,0.01006991,-0.02432463,-0.003309265,0.999648,1655124478814,1655124341992
151,151,-0.002025709,0.8965779,0.5431558,-0.000523828,0.9000353,0.5429952,0.06655944,-0.02925563,0.08339785,-0.9938605,-0.01002708,0.02437456,0.00331077,-0.9996473,1655124478870,1655124342043
152,152,0.00689936,0.8965216,0.5433534,0.007699329,0.9000071,0.5433363,0.06635199,-0.02892846,0.08356872,-0.9938696,0.01006961,-0.02442455,-0.003310233,0.9996455,1655124478926,1655124342095
153,153,0.01311471,0.8958763,0.5447954,0.01630675,0.8999142,0.5437952,0.06639322,-0.02944703,0.08350347,-0.9938571,0.0100197,-0.02442442,-0.0033115,0.999646,1655124478967,1655124342148
154,154,0.02339483,0.8958899,0.5449545,0.02485963,0.8999037,0.5441529,0.06549411,-0.02909316,0.08337307,-0.9939382,0.01011953,-0.02442473,-0.003309101,0.999645,1655124479023,1655124342198
155,155,0.03287118,0.8957673,0.5453889,0.033457,0.8998008,0.5446111,0.06615659,-0.02865194,0.08365527,-0.9938834,0.01006976,-0.02437466,-0.003309742,0.9996468,1655124479078,1655124342250
156,156,0.03934644,0.8957816,0.545384,0.0419562,0.8997393,0.5450352,0.06637096,-0.02967389,0.08364451,-0.99384,0.01007079,-0.02442406,-0.003360242,0.9996454,1655124479120,1655124342300
157,157,0.04887939,0.8956985,0.5455902,0.05050632,0.8996778,0.5454418,0.06633987,-0.0295235,0.08433618,-0.9937881,0.01007079,-0.02442406,-0.003360242,0.9996454,1655124479176,1655124342351
158,158,0.05667828,0.895702,0.5458778,0.05916644,0.8996354,0.5458542,0.06594149,-0.02905946,0.0841707,-0.9938424,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124479218,1655124342401
159,159,0.06554843,0.8955463,0.5463428,0.06787576,0.8995526,0.5462781,0.06645783,-0.02986775,0.08410408,-0.9937896,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124479273,1655124342452
160,160,0.07632654,0.8956562,0.5463967,0.07699476,0.8994968,0.5467227,0.066772,-0.03028147,0.08380864,-0.993781,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124479329,1655124342503
161,161,0.08336273,0.8955877,0.5464939,0.08584455,0.8994331,0.5471438,0.06676352,-0.02988365,0.08442679,-0.9937413,0.01007079,-0.02442406,-0.003360242,0.9996454,1655124479371,1655124342553
162,162,0.09317357,0.8957063,0.5467037,0.09513217,0.8993457,0.5476161,0.06628738,-0.03015171,0.08482897,-0.9937308,0.01007079,-0.02442406,-0.003360242,0.9996454,1655124479426,1655124342605
163,163,0.102369,0.8956556,0.5470528,0.1046127,0.8992981,0.5480384,0.06672207,-0.02968615,0.08453693,-0.9937407,0.01007079,-0.02442406,-0.003360242,0.9996454,1655124479483,1655124342658
164,164,0.1076218,0.8952897,0.5476087,0.1121697,0.8991622,0.5484751,0.06698069,-0.03022543,0.08453845,-0.9937068,-0.009929836,0.02432314,0.003412709,-0.999649,1655124479524,1655124342710
165,165,0.1118467,0.8951255,0.5479359,0.1184078,0.8989757,0.5488462,0.06661387,-0.02965196,0.08384632,-0.9938074,-0.009881109,0.02427243,0.003463402,-0.9996507,1655124479580,1655124342761
166,166,0.1138865,0.8952845,0.5478237,0.1223715,0.8989365,0.5490693,0.06665096,-0.02929557,0.08382628,-0.9938172,-0.009831399,0.02422237,0.003464177,-0.9996523,1655124479636,1655124342812
167,167,0.1146841,0.8955075,0.547407,0.124202,0.8990441,0.5491208,0.06646718,-0.02952313,0.08380867,-0.9938242,-0.009931147,0.02427256,0.003462195,-0.9996501,1655124479691,1655124342864
168,168,0.1146639,0.8956352,0.5470666,0.1245781,0.8991638,0.5490214,0.06631629,-0.02986282,0.08390197,-0.9938163,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124479733,1655124342915
169,169,0.1145815,0.8958556,0.5465522,0.1245812,0.899185,0.5489619,0.06627398,-0.03010033,0.08413954,-0.9937919,0.01012053,-0.02447423,-0.003359571,0.9996436,1655124479788,1655124342966
170,170,0.1145938,0.8959584,0.5462022,0.12459,0.8991545,0.5489818,0.06633961,-0.03005084,0.08421879,-0.9937823,0.01007061,-0.02447407,-0.003360733,0.999644,1655124479830,1655124343017
171,171,0.1147182,0.8962105,0.5457285,0.1246385,0.8991536,0.5490142,0.06626175,-0.0299802,0.08417203,-0.9937936,0.01007079,-0.02442406,-0.003360242,0.9996454,1655124479886,1655124343062
172,172,0.1148569,0.896178,0.5458749,0.1246774,0.8991429,0.5490358,0.06624184,-0.02990319,0.08416477,-0.9937978,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124479942,1655124343113
173,173,0.114857,0.896178,0.5458751,0.1246986,0.8992629,0.5490292,0.06624681,-0.02989516,0.08416284,-0.9937979,0.01012088,-0.02437438,-0.003358483,0.9996461,1655124479983,1655124343165
174,174,0.114751,0.897621,0.5463255,0.1246627,0.9002322,0.5490869,0.06653784,-0.02994172,0.08434448,-0.9937617,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124480053,1655124343222
175,175,0.1146718,0.9008461,0.5462379,0.124627,0.9029009,0.5491883,0.0668235,-0.02992095,0.08463736,-0.9937182,-0.009929836,0.02432314,0.003412709,-0.999649,1655124480094,1655124343273
176,176,0.1146785,0.9094357,0.5458984,0.1246621,0.9086993,0.5493255,0.06724931,-0.03004791,0.08492883,-0.9936608,-0.009879529,0.02437295,0.003414422,-0.9996484,1655124480150,1655124343328
177,177,0.1145689,0.9220149,0.5454543,0.12468,0.916288,0.5494674,0.06734913,-0.02965907,0.08576127,-0.9935942,-0.009929478,0.02442308,0.003413677,-0.9996467,1655124480206,1655124343381
178,178,0.1150394,0.9312611,0.5449862,0.1248005,0.925776,0.5496321,0.06757723,-0.02997537,0.08448368,-0.9936787,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124480248,1655124343433
179,179,0.1148804,0.9398451,0.5498259,0.1249339,0.9358835,0.5498298,0.06639574,-0.03038191,0.08504947,-0.9936977,0.01001982,-0.0243745,-0.003310964,0.9996473,1655124480304,1655124343484
180,180,0.1150231,0.9518561,0.5498992,0.1250179,0.9464701,0.5500847,0.06713931,-0.02951142,0.08532144,-0.9936507,-0.009977102,0.0243744,0.003312007,-0.9996477,1655124480359,1655124343535
181,181,0.1152196,0.9609049,0.550199,0.1250655,0.9569988,0.5502566,0.06686611,-0.02970086,0.08519261,-0.9936745,0.0100197,-0.02442442,-0.0033115,0.999646,1655124480401,1655124343587
182,182,0.1151728,0.9737642,0.550406,0.1250646,0.9681566,0.5504887,0.0663202,-0.02915897,0.08575128,-0.9936791,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124480457,1655124343639
183,183,0.1151806,0.987376,0.5490234,0.1251608,0.9801543,0.5507022,0.06731854,-0.03114103,0.0851574,-0.9936029,0.01006976,-0.02437466,-0.003309742,0.9996468,1655124480512,1655124343691
184,184,0.1153314,1.001132,0.5479577,0.1251975,0.9925317,0.5509604,0.06705407,-0.03021628,0.08563923,-0.9936079,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124480568,1655124343743
185,185,0.115348,1.011565,0.547352,0.1252859,1.00464,0.5511456,0.06596767,-0.03000992,0.08620115,-0.9936383,0.01017092,-0.02437451,-0.003357232,0.9996456,1655124480610,1655124343793
186,186,0.1154346,1.025166,0.5470654,0.1253573,1.016875,0.5514928,0.06789006,-0.03207035,0.08409357,-0.993625,-0.009977102,0.0243744,0.003312007,-0.9996477,1655124480665,1655124343843
187,187,0.1155289,1.035143,0.5470399,0.1254457,1.029313,0.5517246,0.06790702,-0.03101564,0.08545066,-0.9935416,-0.01002829,0.02437407,0.003360763,-0.999647,1655124480708,1655124343894
188,188,0.115292,1.048181,0.5464548,0.1254902,1.041889,0.5520572,0.06833439,-0.03228962,0.08528506,-0.9934859,-0.009880796,0.02437243,0.003464356,-0.9996482,1655124480763,1655124343947
189,189,0.1154255,1.061039,0.5468535,0.1255549,1.053637,0.5522643,0.06781595,-0.02933775,0.08644257,-0.993513,-0.009880796,0.02437243,0.003464356,-0.9996482,1655124480819,1655124343996
190,190,0.1154024,1.070494,0.5465845,0.1256476,1.065304,0.5525011,0.06843311,-0.02896172,0.08688356,-0.9934433,-0.009880796,0.02437243,0.003464356,-0.9996482,1655124480861,1655124344048
191,191,0.1156352,1.082822,0.54621,0.1257549,1.077482,0.5527186,0.07035799,-0.0314885,0.08608845,-0.9933011,-0.009928405,0.0243737,0.003363192,-0.9996481,1655124480916,1655124344100
192,192,0.1155043,1.094685,0.5458257,0.1258302,1.088119,0.5529541,0.07012368,-0.0316804,0.0864125,-0.9932834,-0.009879529,0.02437295,0.003414422,-0.9996484,1655124480972,1655124344152
193,193,0.1154907,1.103268,0.5457434,0.1258672,1.098627,0.553135,0.07015884,-0.02980004,0.0880619,-0.9931943,-0.009929478,0.02442308,0.003413677,-0.9996467,1655124481013,1655124344201
194,194,0.1155476,1.113846,0.5461063,0.1259084,1.108595,0.5533555,0.07031789,-0.02857219,0.08816572,-0.9932098,-0.009880796,0.02437243,0.003464356,-0.9996482,1655124481069,1655124344252
195,195,0.1155771,1.123726,0.5461324,0.1259984,1.118222,0.5535516,0.07205208,-0.03006872,0.08792848,-0.9930624,-0.009930849,0.02437259,0.003463194,-0.9996476,1655124481125,1655124344301
196,196,0.1155872,1.133242,0.545899,0.1260575,1.127551,0.5537201,0.07292292,-0.03077539,0.08773067,-0.9929947,-0.00997974,0.02432334,0.003411457,-0.9996486,1655124481181,1655124344354
197,197,0.1156509,1.138508,0.5460345,0.1260894,1.135879,0.5538874,0.07217658,-0.03034375,0.08790149,-0.9930474,-0.009930998,0.0243226,0.003462657,-0.9996489,1655124481222,1655124344404
198,198,0.1157538,1.147968,0.5459895,0.1261505,1.144077,0.5540536,0.0728221,-0.03041446,0.08800972,-0.9929885,-0.009930685,0.02442262,0.003463641,-0.9996464,1655124481278,1655124344454
199,199,0.1157718,1.154137,0.5459597,0.1261997,1.151896,0.5542016,0.07203925,-0.0302951,0.0873947,-0.9931036,-0.009979576,0.02437329,0.003411993,-0.9996474,1655124481320,1655124344504
200,200,0.1159435,1.162054,0.5455337,0.1262472,1.159524,0.5543557,0.07176443,-0.03036654,0.08717609,-0.9931405,-0.00997974,0.02432334,0.003411457,-0.9996486,1655124481376,1655124344554
201,201,0.1159584,1.168954,0.5452679,0.1262936,1.166962,0.5545061,0.07266279,-0.0306183,0.08749054,-0.9930398,-0.009929597,0.02437314,0.003413185,-0.9996479,1655124481431,1655124344605
202,202,0.1160856,1.175034,0.5448297,0.1263757,1.173641,0.5546331,0.07132068,-0.03018118,0.08726625,-0.9931702,-0.01002844,0.02432397,0.003360286,-0.9996483,1655124481473,1655124344656
203,203,0.1160224,1.178338,0.544625,0.1264308,1.179369,0.5547597,0.07243606,-0.03041248,0.08749915,-0.993062,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124481528,1655124344706
204,204,0.1159522,1.180724,0.5444799,0.1264786,1.183748,0.5548393,0.072372,-0.03041381,0.08745018,-0.9930709,-0.009879768,0.02432296,0.003413886,-0.9996495,1655124481570,1655124344757
205,205,0.1158822,1.182913,0.5442657,0.1264876,1.186568,0.5548658,0.07256556,-0.03057437,0.08753078,-0.9930447,-0.009829789,0.02432281,0.003415152,-0.9996501,1655124481626,1655124344806
206,206,0.1158852,1.18391,0.5440979,0.1264789,1.188138,0.5548666,0.0725242,-0.03051099,0.08755153,-0.9930479,-0.009878367,0.02437353,0.003364414,-0.9996486,1655124481682,1655124344858
207,207,0.1158928,1.184224,0.5439421,0.1264925,1.188788,0.5548902,0.0727432,-0.03045661,0.08758968,-0.9930301,-0.009928405,0.0243737,0.003363192,-0.9996481,1655124481724,1655124344909
208,208,0.1158216,1.184222,0.5437959,0.1264715,1.188947,0.5549325,0.07282398,-0.03061147,0.08786003,-0.9929956,-0.009878516,0.02432348,0.003363967,-0.9996498,1655124481779,1655124344960
209,209,0.1157046,1.184236,0.5436405,0.12646,1.189007,0.5549731,0.07276466,-0.03072191,0.08787905,-0.9929948,-0.009878516,0.02432348,0.003363967,-0.9996498,1655124481835,1655124345010
210,210,0.1156596,1.184255,0.5435295,0.1264605,1.189087,0.5549747,0.07274713,-0.03077803,0.08790255,-0.9929923,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124481877,1655124345062
211,211,0.1159155,1.184278,0.5440472,0.1264605,1.189097,0.5549749,0.07278053,-0.03080739,0.08787496,-0.9929914,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124481933,1655124345106
212,212,0.1159155,1.184278,0.5440471,0.1264605,1.189097,0.5549749,0.07278431,-0.03080813,0.08787575,-0.992991,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124481974,1655124345154
213,213,0.1159156,1.184278,0.5440473,0.126461,1.189097,0.5549649,0.07277782,-0.03080562,0.08787619,-0.9929916,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124482030,1655124345204
214,214,0.1159156,1.184278,0.5440472,0.1264487,1.189036,0.5550032,0.07279474,-0.03079867,0.08787143,-0.9929909,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124482086,1655124345255
215,215,0.1158796,1.184428,0.5441555,0.1264203,1.189013,0.5551715,0.07253312,-0.03091211,0.08752972,-0.9930367,-0.009928405,0.0243737,0.003363192,-0.9996481,1655124482127,1655124345305
216,216,0.1161998,1.184531,0.5449572,0.1264109,1.189025,0.5555719,0.07236774,-0.03098741,0.0873775,-0.9930599,-0.009978026,0.02447373,0.003362939,-0.9996451,1655124482184,1655124345356
217,217,0.1160672,1.184608,0.5454843,0.1263994,1.189052,0.5562227,0.0722923,-0.03082449,0.08718185,-0.9930876,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124482239,1655124345407
218,218,0.1159783,1.184552,0.5467737,0.1263218,1.189029,0.5574001,0.0724704,-0.03075602,0.08703879,-0.9930893,-0.009929836,0.02432314,0.003412709,-0.999649,1655124482281,1655124345458
219,219,0.1158902,1.18446,0.5484933,0.1262957,1.188927,0.558949,0.07254896,-0.0308371,0.086938,-0.9930899,0.01001982,-0.0243745,-0.003310964,0.9996473,1655124482336,1655124345508
220,220,0.1156844,1.184512,0.55137,0.1261403,1.188841,0.561303,0.07224111,-0.03076045,0.08688788,-0.9931191,-0.009878367,0.02437353,0.003364414,-0.9996486,1655124482392,1655124345561
221,221,0.115542,1.184722,0.554122,0.1260349,1.188765,0.5640702,0.07166877,-0.03054538,0.08644256,-0.9932061,-0.01002966,0.02432351,0.00341022,-0.999648,1655124482434,1655124345609
222,222,0.1154571,1.184883,0.5581075,0.1259655,1.18882,0.5673525,0.07093591,-0.03060809,0.08590502,-0.9933034,0.01026869,-0.02432577,-0.003254384,0.9996461,1655124482489,1655124345662
223,223,0.1151268,1.184951,0.5617425,0.1257561,1.188811,0.5708269,0.07092427,-0.03116939,0.08619247,-0.9932618,0.01021846,-0.02437566,-0.003256083,0.9996454,1655124482545,1655124345713
224,224,0.1147938,1.185109,0.5649751,0.1255298,1.188735,0.5746396,0.07067985,-0.0311159,0.08641363,-0.9932618,0.01016976,-0.02437498,-0.003307313,0.9996457,1655124482587,1655124345766
225,225,0.1148492,1.185275,0.5699072,0.1252948,1.18872,0.5784331,0.07071377,-0.03093917,0.08613936,-0.9932887,0.01017113,-0.02432449,-0.003356755,0.9996468,1655124482643,1655124345818
226,226,0.114791,1.185412,0.5738114,0.1251201,1.188704,0.5822196,0.07048868,-0.03115919,0.08619516,-0.9932929,0.01016989,-0.02432489,-0.003306806,0.9996469,1655124482699,1655124345868
227,227,0.1147287,1.185349,0.577437,0.1249408,1.188707,0.5861062,0.07097102,-0.03108916,0.08612414,-0.9932669,0.01016989,-0.02432489,-0.003306806,0.9996469,1655124482740,1655124345919
228,228,0.1146638,1.185404,0.5818373,0.1247566,1.188558,0.5900698,0.07046447,-0.03055481,0.08642279,-0.9932936,0.01016976,-0.02437498,-0.003307313,0.9996457,1655124482796,1655124345970
229,229,0.1146535,1.185434,0.5857673,0.1246127,1.188459,0.5940362,0.07121833,-0.03080693,0.08622022,-0.9932497,0.01011862,-0.02432528,-0.003258005,0.9996476,1655124482851,1655124346020
230,230,0.114668,1.185354,0.5885253,0.124402,1.188357,0.5981398,0.0711467,-0.03118118,0.08635692,-0.9932313,0.01006991,-0.02432463,-0.003309265,0.999648,1655124482893,1655124346071
231,231,0.1144402,1.18531,0.5927364,0.1241986,1.188224,0.6022929,0.07132839,-0.03084462,0.08665869,-0.9932025,0.01012127,-0.02427422,-0.00335747,0.9996485,1655124482949,1655124346122
232,232,0.1142738,1.185275,0.5974984,0.1239482,1.188109,0.6065944,0.07111534,-0.03112691,0.08648105,-0.9932244,0.01012103,-0.02432431,-0.003357977,0.9996474,1655124483004,1655124346175
233,233,0.1141184,1.185318,0.6016246,0.1237449,1.187952,0.6109474,0.07115743,-0.03113296,0.08660313,-0.9932106,0.01001982,-0.0243745,-0.003310964,0.9996473,1655124483046,1655124346224
234,234,0.1140973,1.185355,0.6062665,0.1235209,1.187861,0.615531,0.07102824,-0.03116865,0.08631917,-0.9932435,0.0100197,-0.02442442,-0.0033115,0.999646,1655124483102,1655124346277
235,235,0.1141233,1.185531,0.6114333,0.1233133,1.187747,0.6197746,0.0706358,-0.03127493,0.08625425,-0.9932737,-0.01002708,0.02437456,0.00331077,-0.9996473,1655124483158,1655124346325
236,236,0.1139923,1.185521,0.6154991,0.1231038,1.187703,0.62448,0.07059361,-0.03099694,0.08628804,-0.9932825,0.01001999,-0.02432443,-0.003310427,0.9996485,1655124483200,1655124346377
237,237,0.1139619,1.185826,0.6205457,0.1228741,1.187603,0.628973,0.07065327,-0.03130864,0.08594362,-0.9932984,0.01001982,-0.0243745,-0.003310964,0.9996473,1655124483255,1655124346426
238,238,0.1138326,1.185856,0.6247931,0.1226326,1.187559,0.6337169,0.07031973,-0.03119425,0.08583143,-0.9933353,0.01011968,-0.02437486,-0.00330855,0.9996462,1655124483297,1655124346477
239,239,0.1137942,1.186116,0.6303931,0.1224017,1.187525,0.6384516,0.07032313,-0.03086291,0.08548789,-0.9933751,0.01021965,-0.02437519,-0.003306121,0.9996452,1655124483353,1655124346527
240,240,0.1135866,1.186134,0.6355276,0.12215,1.187327,0.6433822,0.06980377,-0.03098591,0.08603368,-0.9933607,0.01012088,-0.02437438,-0.003358483,0.9996461,1655124483408,1655124346578
241,241,0.1134972,1.185863,0.6398729,0.1219143,1.187197,0.6484051,0.06991814,-0.03053868,0.08598547,-0.9933707,0.01007114,-0.02432416,-0.003359228,0.9996477,1655124483450,1655124346630
