Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,0.2428485,0.8972227,0.2686697,0.2520168,0.8991353,0.2718074,-0.07438184,0.1716897,-0.07333019,0.9795982,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114133551,1655113997027
132,132,0.2423392,0.8971977,0.26703,0.2512853,0.8991544,0.2693646,-0.0746576,0.1716198,-0.07339412,0.9795848,-0.001021862,0.1468944,-0.005096853,0.9891386,1655114133593,1655113997077
133,133,0.2418804,0.8971617,0.2657848,0.2507998,0.8991538,0.2677666,-0.0744746,0.1715434,-0.07347868,0.9796057,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114133648,1655113997127
134,134,0.2415476,0.8972085,0.2652637,0.2505086,0.8991936,0.2668413,-0.07439087,0.1716269,-0.07358474,0.9795895,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114133704,1655113997178
135,135,0.2414713,0.8971792,0.2651289,0.2503653,0.8991935,0.2664041,-0.07436191,0.1716117,-0.07363942,0.9795902,-0.001021862,0.1468944,-0.005096853,0.9891386,1655114133745,1655113997230
136,136,0.2413832,0.8971643,0.265129,0.2503206,0.8992032,0.2661877,-0.07431875,0.1714965,-0.07361469,0.9796156,0.000880599,-0.146943,0.005117893,-0.9891315,1655114133801,1655113997278
137,137,0.241367,0.8971657,0.2653757,0.2503217,0.8992331,0.266156,-0.07434064,0.1714235,-0.07361171,0.9796268,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114133843,1655113997329
138,138,0.2414231,0.897155,0.2656433,0.2503189,0.8992431,0.2661464,-0.07441067,0.1713122,-0.07359681,0.9796422,0.0009297431,-0.1469928,0.005110651,-0.989124,1655114133898,1655113997379
139,139,0.2415792,0.8970676,0.2658569,0.2503189,0.8992431,0.2661464,-0.07452325,0.1712434,-0.07360991,0.9796446,0.0009297431,-0.1469928,0.005110651,-0.989124,1655114133954,1655113997429
140,140,0.2416949,0.8970089,0.2660733,0.2503093,0.8992332,0.2661493,-0.07461875,0.1711963,-0.07362824,0.9796442,-0.0009226203,0.1469928,-0.005111665,0.9891241,1655114134009,1655113997475
141,141,0.2417808,0.8969982,0.2661402,0.2503122,0.8992332,0.2661589,-0.07465509,0.1711022,-0.0736082,0.9796594,-0.0009226203,0.1469928,-0.005111665,0.9891241,1655114134051,1655113997523
142,142,0.2420183,0.896948,0.2661843,0.2504395,0.8992319,0.2661307,-0.07469806,0.1709838,-0.07360595,0.979677,-0.0009223521,0.1470423,-0.005111724,0.9891167,1655114134106,1655113997573
143,143,0.2426067,0.8969362,0.2661521,0.2510634,0.8992252,0.2659829,-0.0746768,0.171135,-0.07367352,0.9796471,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114134148,1655113997625
144,144,0.245013,0.8968617,0.2656127,0.2529444,0.8991949,0.2654324,-0.07476642,0.1713046,-0.07385691,0.9795968,-0.0009230673,0.1468939,-0.005111605,0.9891387,1655114134204,1655113997674
145,145,0.2506039,0.8968024,0.2641668,0.2564528,0.8991568,0.264356,-0.07482679,0.1715603,-0.07423633,0.9795188,-0.0009727478,0.1468447,-0.005104214,0.9891459,1655114134259,1655113997726
146,146,0.2574282,0.8967441,0.2625094,0.2620897,0.8990754,0.2625807,-0.07453676,0.171351,-0.07440872,0.9795644,0.0008811355,-0.1468442,0.005117863,-0.9891461,1655114134301,1655113997777
147,147,0.2669319,0.8967523,0.2599719,0.269211,0.8990082,0.2604276,-0.07416973,0.1707543,-0.07449566,0.9796898,0.000880599,-0.146943,0.005117893,-0.9891315,1655114134356,1655113997829
148,148,0.2761567,0.8965339,0.2576802,0.2771828,0.8989118,0.2580475,-0.07456326,0.1707858,-0.07442539,0.9796599,0.0009295046,-0.1470423,0.005110681,-0.9891165,1655114134412,1655113997878
149,149,0.28291,0.8965468,0.2557927,0.2847459,0.8988395,0.2556974,-0.07422636,0.1706405,-0.07391669,0.9797493,0.000823319,-0.1470419,0.005075932,-0.989117,1655114134453,1655113997930
150,150,0.2914926,0.8964253,0.2535081,0.2924139,0.8987666,0.2534514,-0.07466229,0.170562,-0.07450993,0.9796849,-0.0009717345,0.1470426,-0.005104363,0.9891165,1655114134509,1655113997979
151,151,0.2997663,0.8963531,0.2509299,0.3000964,0.8986532,0.2511174,-0.07507707,0.1706957,-0.07426888,0.9796482,-0.001021445,0.1469934,-0.005097002,0.989124,1655114134565,1655113998031
152,152,0.3060706,0.8962883,0.2491366,0.3080031,0.8985773,0.2486943,-0.0747033,0.1707969,-0.0741381,0.979669,-0.0009646714,0.1469931,-0.005054891,0.9891242,1655114134606,1655113998081
153,153,0.3155544,0.8962636,0.2462732,0.3161086,0.8984992,0.2461689,-0.07424837,0.1702416,-0.07485909,0.9797454,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114134662,1655113998134
154,154,0.3242038,0.8959659,0.2438499,0.3239502,0.8983941,0.2438075,-0.07521581,0.1707424,-0.07480244,0.9795888,0.000880599,-0.146943,0.005117893,-0.9891315,1655114134717,1655113998182
155,155,0.3302242,0.8959865,0.2421758,0.3318179,0.8983288,0.2414276,-0.07507162,0.1707366,-0.07452656,0.9796219,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114134760,1655113998232
156,156,0.3383504,0.8960077,0.2395941,0.340109,0.8982089,0.2389295,-0.07479016,0.1709643,-0.07481876,0.9795815,-0.0009796321,0.1469435,-0.005153805,0.989131,1655114134815,1655113998284
157,157,0.3472635,0.8959382,0.2369053,0.3484655,0.8981381,0.2363698,-0.07458316,0.1708505,-0.07462753,0.9796317,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114134871,1655113998334
158,158,0.3552167,0.8957677,0.2346273,0.3562437,0.8980237,0.2340067,-0.07546028,0.1700907,-0.07462242,0.9796971,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114134914,1655113998385
159,159,0.3638393,0.8962739,0.2316971,0.3645565,0.8979933,0.2314393,-0.07399081,0.1702273,-0.07504468,0.9797532,0.000880599,-0.146943,0.005117893,-0.9891315,1655114134968,1655113998435
160,160,0.3701195,0.8959751,0.2300403,0.3731115,0.8978506,0.228882,-0.07454517,0.1704521,-0.07504077,0.9796724,0.0009302795,-0.1468939,0.005110532,-0.9891387,1655114135010,1655113998487
161,161,0.37985,0.8961698,0.2268131,0.3814213,0.8978103,0.226305,-0.0745834,0.1699408,-0.07428385,0.979816,0.000880599,-0.146943,0.005117893,-0.9891315,1655114135065,1655113998537
162,162,0.3884977,0.8958388,0.2247141,0.3902856,0.8976743,0.2236643,-0.07451964,0.1705443,-0.07555442,0.9796188,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114135119,1655113998590
163,163,0.3983747,0.8959566,0.2218696,0.3989099,0.8975906,0.2210231,-0.07409248,0.1707609,-0.07474014,0.9796759,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114135175,1655113998641
164,164,0.4062538,0.8956077,0.219965,0.4076021,0.8975161,0.2183301,-0.07438714,0.1695167,-0.07470615,0.9798722,0.0008241236,-0.1468935,0.005075812,-0.989139,1655114135217,1655113998692
165,165,0.415433,0.8956319,0.216929,0.4159649,0.8973756,0.2158625,-0.07438693,0.170126,-0.07518277,0.9797302,-0.0009230673,0.1468939,-0.005111605,0.9891387,1655114135272,1655113998741
166,166,0.4226533,0.8954677,0.2150282,0.4246042,0.8973715,0.2131646,-0.0744434,0.1699744,-0.07480348,0.9797813,0.000880599,-0.146943,0.005117893,-0.9891315,1655114135328,1655113998791
167,167,0.4278446,0.8950939,0.2135841,0.4317583,0.8972141,0.2110538,-0.0750602,0.1696661,-0.07470421,0.9797952,-0.0009296834,0.1470423,-0.005161226,0.9891164,1655114135370,1655113998842
168,168,0.4312481,0.8949778,0.212449,0.4371027,0.8970164,0.2095241,-0.07431644,0.1694625,-0.07488339,0.9798735,-0.001085371,0.147043,-0.005188644,0.989116,1655114135425,1655113998892
169,169,0.4323971,0.8950705,0.2119217,0.4401768,0.8969831,0.2086006,-0.0747747,0.1694278,-0.07490942,0.9798426,-0.001035571,0.1470921,-0.005196035,0.9891087,1655114135481,1655113998943
170,170,0.4327986,0.8951108,0.2115984,0.4413838,0.8970299,0.2082026,-0.0747989,0.1696282,-0.07499535,0.9797996,-0.001036108,0.1469932,-0.005195916,0.9891234,1655114135522,1655113998995
171,171,0.4327154,0.8953232,0.2112162,0.4415479,0.8971277,0.2080169,-0.07460704,0.1698627,-0.07493864,0.9797779,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114135578,1655113999046
172,172,0.4325377,0.8954861,0.2111083,0.441549,0.8971575,0.2079851,-0.07467114,0.1700156,-0.07508186,0.9797355,0.0008811355,-0.1468442,0.005117863,-0.9891461,1655114135634,1655113999096
173,173,0.4323922,0.8956887,0.2109293,0.4416152,0.897157,0.2079964,-0.07474798,0.1699391,-0.07500695,0.9797487,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114135675,1655113999147
174,174,0.4322256,0.8958921,0.2108253,0.4416717,0.8971564,0.2080105,-0.07464033,0.1699606,-0.07497594,0.9797555,0.000880599,-0.146943,0.005117893,-0.9891315,1655114135731,1655113999190
175,175,0.4320037,0.896055,0.210709,0.4416812,0.8971564,0.2080076,-0.07462203,0.1699604,-0.07493521,0.9797601,0.000880599,-0.146943,0.005117893,-0.9891315,1655114135786,1655113999240
176,176,0.4318987,0.8960945,0.2107073,0.4416694,0.8972265,0.2080007,-0.07471452,0.1699548,-0.07490046,0.9797567,0.000880599,-0.146943,0.005117893,-0.9891315,1655114135827,1655113999290
177,177,0.4316807,0.8971785,0.2105866,0.4416599,0.8979867,0.2080452,-0.07510936,0.1699484,-0.07497374,0.979722,-0.0009302199,0.1469433,-0.005161136,0.9891312,1655114135883,1655113999340
178,178,0.4312254,0.9019647,0.2104242,0.441662,0.900317,0.2081065,-0.07616895,0.1699461,-0.07532006,0.979614,-0.001036346,0.1469438,-0.005195916,0.9891307,1655114135939,1655113999391
179,179,0.431087,0.9079745,0.2101039,0.4417139,0.905177,0.2081726,-0.07627981,0.1697271,-0.0753409,0.9796417,-0.001135319,0.1469443,-0.005181104,0.9891306,1655114135981,1655113999442
180,180,0.4306074,0.9192244,0.2096315,0.4417615,0.9121667,0.2081139,-0.07606333,0.1695569,-0.07557765,0.9796698,-0.001135319,0.1469443,-0.005181104,0.9891306,1655114136036,1655113999492
181,181,0.4307499,0.9291503,0.2090702,0.4418883,0.9213757,0.2080304,-0.07535585,0.1690386,-0.07492904,0.9798638,-0.001029253,0.1468943,-0.005146444,0.9891384,1655114136077,1655113999542
182,182,0.4299834,0.9408164,0.2085477,0.4420303,0.9313644,0.2079002,-0.07498329,0.170321,-0.07526315,0.9796447,0.0008167624,-0.1468934,0.00502634,-0.9891393,1655114136133,1655113999592
183,183,0.4307396,0.9515779,0.2093367,0.4421614,0.9424436,0.207867,-0.07516646,0.1695966,-0.07462434,0.9798052,0.0008089244,-0.1469924,0.004976898,-0.9891249,1655114136189,1655113999646
184,184,0.4314637,0.9604007,0.2101577,0.4422627,0.9526529,0.2078013,-0.07487483,0.1699997,-0.07407929,0.979799,0.0007593632,-0.1469922,0.004984289,-0.9891248,1655114136231,1655113999696
185,185,0.4318739,0.9725121,0.2108781,0.4423659,0.9636126,0.2078185,-0.0740995,0.1692384,-0.07488832,0.9799283,0.0008656383,-0.1469927,0.005019069,-0.9891245,1655114136286,1655113999746
186,186,0.4322564,0.9852527,0.2110813,0.4424819,0.9751019,0.2077897,-0.07562216,0.1688679,-0.0753699,0.979839,0.0008658767,-0.1469432,0.005019039,-0.9891319,1655114136341,1655113999797
187,187,0.4324123,0.9953921,0.2111589,0.4425862,0.9872714,0.2077329,-0.07578123,0.1701788,-0.07440616,0.9796734,0.0008734763,-0.1468937,0.005068451,-0.989139,1655114136383,1655113999847
188,188,0.4324971,1.009197,0.2111867,0.4426481,0.9991014,0.2077205,-0.07355917,0.1698215,-0.07504688,0.979856,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114136439,1655113999897
189,189,0.4332505,1.02255,0.2115876,0.4427766,1.01139,0.2076353,-0.07657846,0.1675003,-0.07616515,0.9799379,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114136494,1655113999948
190,190,0.4336276,1.03266,0.2115261,0.4429174,1.02355,0.2076302,-0.07601722,0.1688008,-0.07501706,0.979847,-0.0009154677,0.1469433,-0.005062163,0.9891316,1655114136536,1655113999997
191,191,0.4338532,1.045592,0.2114612,0.4430606,1.035569,0.2076034,-0.0749334,0.1697631,-0.07423536,0.9798238,-0.0009651482,0.1468942,-0.005054802,0.989139,1655114136592,1655114000049
192,192,0.4342944,1.058399,0.2110407,0.4431493,1.048089,0.2075513,-0.07488347,0.1689462,-0.0749313,0.9799158,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114136648,1655114000099
193,193,0.4343733,1.067667,0.2111407,0.4432561,1.059618,0.2075253,-0.07500581,0.1688414,-0.0756712,0.9798676,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114136689,1655114000152
194,194,0.4349273,1.080285,0.2115635,0.443377,1.071237,0.2074741,-0.07498946,0.1696141,-0.07378873,0.979879,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114136744,1655114000202
195,195,0.4352394,1.092105,0.2114596,0.4435212,1.082466,0.2074786,-0.07528665,0.1693063,-0.07416756,0.9798809,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114136800,1655114000253
196,196,0.4355129,1.100635,0.2110672,0.443627,1.093816,0.2074216,-0.07572396,0.1692601,-0.07400697,0.9798673,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114136841,1655114000303
197,197,0.4357726,1.111112,0.211149,0.4436974,1.103496,0.207376,-0.07430816,0.1686736,-0.07448969,0.9800402,-0.0009719729,0.146993,-0.005104333,0.989124,1655114136897,1655114000354
198,198,0.4359112,1.118306,0.2111163,0.4437952,1.113145,0.2073534,-0.0745892,0.1690082,-0.07505546,0.9799181,-0.0009719729,0.146993,-0.005104333,0.989124,1655114136938,1655114000403
199,199,0.435998,1.127461,0.2109339,0.4438555,1.122785,0.2073109,-0.07553273,0.1695987,-0.07508044,0.9797418,-0.0009796321,0.1469435,-0.005153805,0.989131,1655114136994,1655114000454
200,200,0.4364186,1.136881,0.2109026,0.4439278,1.131104,0.207286,-0.07525297,0.1697601,-0.07478463,0.979758,-0.0009798706,0.1468941,-0.005153716,0.9891384,1655114137050,1655114000504
201,201,0.4363739,1.143333,0.2109238,0.444017,1.139874,0.2072663,-0.07547794,0.1690798,-0.07500769,0.9798413,-0.0009798706,0.1468941,-0.005153716,0.9891384,1655114137092,1655114000555
202,202,0.4364477,1.152015,0.2109964,0.4440927,1.147483,0.2072093,-0.07405768,0.1689192,-0.07491303,0.9799846,-0.0009304583,0.1468939,-0.005161077,0.9891384,1655114137147,1655114000606
203,203,0.4365582,1.160419,0.2108816,0.4441568,1.155353,0.2072081,-0.07383946,0.1688886,-0.07439315,0.980046,-0.0009796321,0.1469435,-0.005153805,0.989131,1655114137203,1655114000656
204,204,0.4365129,1.164602,0.2109115,0.4442402,1.162473,0.2071593,-0.07495274,0.1691409,-0.07493313,0.9798768,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114137245,1655114000707
205,205,0.4366478,1.173706,0.2107683,0.4443323,1.169972,0.2071601,-0.07344317,0.1692265,-0.07424833,0.9800284,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114137300,1655114000758
206,206,0.4366019,1.177947,0.2104993,0.4444286,1.176081,0.2070869,-0.07488545,0.169383,-0.07467733,0.9798597,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114137355,1655114000809
207,207,0.4366611,1.180917,0.2103803,0.4445059,1.181021,0.2070617,-0.07380759,0.1686102,-0.07449697,0.9800884,0.0008159578,-0.1470419,0.00502646,-0.9891173,1655114137397,1655114000859
208,208,0.4365408,1.182858,0.2102141,0.4445535,1.18429,0.207067,-0.07440334,0.1689162,-0.07460304,0.9799826,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114137452,1655114000910
209,209,0.4364607,1.183989,0.2100898,0.4445321,1.186011,0.2070729,-0.07453518,0.1689539,-0.07461558,0.9799651,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137509,1655114000960
210,210,0.4364527,1.184474,0.2100063,0.4445175,1.186761,0.2070667,-0.07455219,0.1689865,-0.07467784,0.9799535,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137550,1655114001010
211,211,0.4364737,1.184685,0.2100119,0.4445422,1.187031,0.2070695,-0.0747076,0.1688346,-0.07457339,0.9799758,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137605,1655114001060
212,212,0.4364293,1.184715,0.2100457,0.4445447,1.187081,0.2071106,-0.07474215,0.1688563,-0.074598,0.9799675,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137647,1655114001110
213,213,0.4363612,1.184754,0.2099569,0.4445546,1.187111,0.2071075,-0.07463787,0.1688451,-0.07455181,0.9799809,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137703,1655114001160
214,214,0.4362617,1.18474,0.20986,0.4445451,1.187121,0.2071104,-0.07458746,0.1688294,-0.07449761,0.9799916,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137758,1655114001205
215,215,0.436193,1.18472,0.2097782,0.4445451,1.187121,0.2071104,-0.07458003,0.1688087,-0.07446337,0.9799983,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137799,1655114001255
216,216,0.4361219,1.184714,0.2096859,0.4445451,1.187121,0.2071104,-0.07457869,0.1687765,-0.07445391,0.9800047,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137856,1655114001305
217,217,0.436025,1.18469,0.2096527,0.4445384,1.187111,0.207123,-0.07459158,0.1687305,-0.07442102,0.9800141,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114137910,1655114001354
218,218,0.4359884,1.184672,0.2096183,0.4445663,1.187121,0.2071458,-0.07442503,0.1687053,-0.07431252,0.9800394,0.0008656383,-0.1469927,0.005019069,-0.9891245,1655114137952,1655114001405
219,219,0.4359279,1.184671,0.2098443,0.4446389,1.187111,0.2073851,-0.07436072,0.1687369,-0.07435082,0.9800359,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114138008,1655114001455
220,220,0.4359227,1.184656,0.2104898,0.4447414,1.187112,0.2079287,-0.07455517,0.1688319,-0.07448228,0.9799948,-0.001029521,0.1468449,-0.005146325,0.9891457,1655114138063,1655114001507
221,221,0.4360572,1.184696,0.2111966,0.4449798,1.187122,0.2087133,-0.07431783,0.1686656,-0.07431722,0.980054,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114138105,1655114001556
222,222,0.4363661,1.184701,0.2127656,0.4453722,1.187112,0.210005,-0.07433751,0.1686564,-0.07438343,0.980049,-0.0009793341,0.146993,-0.005153775,0.9891238,1655114138161,1655114001608
223,223,0.4368566,1.184708,0.2144333,0.4459311,1.187103,0.2118105,-0.07419739,0.1687329,-0.07438446,0.9800464,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114138202,1655114001657
224,224,0.4376666,1.184802,0.217769,0.446674,1.187104,0.2141872,-0.07444338,0.1686314,-0.07460631,0.9800283,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114138258,1655114001709
225,225,0.4385692,1.184883,0.2208084,0.4476117,1.187094,0.2172049,-0.07429328,0.1686184,-0.07451327,0.9800491,-0.001021445,0.1469934,-0.005097002,0.989124,1655114138314,1655114001760
226,226,0.4393414,1.185003,0.2234404,0.4485496,1.187115,0.2202226,-0.07408327,0.168706,-0.0745568,0.9800466,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114138355,1655114001809
227,227,0.4405639,1.184862,0.2278959,0.4496153,1.187116,0.2236612,-0.07455036,0.1687391,-0.07456344,0.9800049,0.000880599,-0.146943,0.005117893,-0.9891315,1655114138411,1655114001859
228,228,0.441651,1.184936,0.2314697,0.450663,1.186998,0.2272518,-0.07432185,0.1687003,-0.07464262,0.9800229,-0.0009793341,0.146993,-0.005153775,0.9891238,1655114138466,1655114001910
229,229,0.4425659,1.184849,0.2345881,0.4517493,1.187029,0.2307574,-0.07378439,0.1682924,-0.07431519,0.9801586,-0.0009719729,0.146993,-0.005104333,0.989124,1655114138508,1655114001960
230,230,0.44373,1.18493,0.2383107,0.4528331,1.187021,0.2344624,-0.07378805,0.1686769,-0.07441338,0.9800848,-0.0009226203,0.1469928,-0.005111665,0.9891241,1655114138564,1655114002012
231,231,0.4446599,1.184929,0.2414617,0.4539114,1.187092,0.2380436,-0.07365116,0.1687174,-0.07452926,0.9800792,0.000880599,-0.146943,0.005117893,-0.9891315,1655114138605,1655114002062
232,232,0.4459045,1.185113,0.2456295,0.4550714,1.187143,0.2417567,-0.07338635,0.1684544,-0.0744032,0.9801539,0.0008241236,-0.1468935,0.005075812,-0.989139,1655114138661,1655114002112
233,233,0.4472723,1.185144,0.2498523,0.4563024,1.187144,0.2456364,-0.07379976,0.1686486,-0.07436554,0.9800924,0.0008167624,-0.1468934,0.00502634,-0.9891393,1655114138716,1655114002162
234,234,0.4485912,1.185099,0.2543674,0.457454,1.187155,0.2495297,-0.07358024,0.1683805,-0.07455936,0.9801402,0.0008164942,-0.1469429,0.00502634,-0.9891319,1655114138772,1655114002212
235,235,0.4494942,1.185206,0.2579072,0.4586709,1.187087,0.253675,-0.07366446,0.1688591,-0.07487569,0.9800274,0.000880301,-0.1469926,0.005117953,-0.989124,1655114138814,1655114002264
236,236,0.4508894,1.185223,0.2623962,0.4598843,1.187118,0.2576332,-0.07357662,0.1685865,-0.07458586,0.9801031,0.000880599,-0.146943,0.005117893,-0.9891315,1655114138869,1655114002314
237,237,0.4518103,1.185307,0.2656024,0.4611368,1.18708,0.2617572,-0.0735707,0.1686932,-0.07470705,0.980076,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114138911,1655114002362
238,238,0.4533376,1.185245,0.2706122,0.4624012,1.187071,0.2659194,-0.07360269,0.1687286,-0.07446887,0.9800856,0.0009302795,-0.1468939,0.005110532,-0.9891387,1655114138966,1655114002413
239,239,0.454822,1.185498,0.2752193,0.4636855,1.187103,0.2701801,-0.07328366,0.1686748,-0.0746908,0.9801018,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114139022,1655114002463
240,240,0.4558866,1.185612,0.2790774,0.4651287,1.187194,0.2747895,-0.07351715,0.1684574,-0.07450926,0.9801356,0.0008658767,-0.1469432,0.005019039,-0.9891319,1655114139063,1655114002514
241,241,0.457377,1.185815,0.2842059,0.4663771,1.187286,0.2789983,-0.07306341,0.1684466,-0.07427499,0.9801891,0.0007667243,-0.1469922,0.005033731,-0.9891246,1655114139119,1655114002563
242,242,0.4586301,1.18595,0.2891149,0.4677993,1.187277,0.2836456,-0.07295436,0.1687587,-0.07452486,0.9801246,0.0007173121,-0.1469919,0.005041122,-0.9891246,1655114139174,1655114002616
