Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1959,1959,0.1903628,1.190927,0.6171916,0.2011382,1.193056,0.6254382,-0.07004359,0.08302438,-0.08146497,0.9907393,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115298168,1655115162263
1960,1960,0.1825263,1.191094,0.6174214,0.1940694,1.19299,0.6258335,-0.06989237,0.08317048,-0.08115035,0.9907635,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115298224,1655115162310
1961,1961,0.1767457,1.191108,0.6178079,0.18695,1.192964,0.6262215,-0.06967235,0.08296356,-0.08118358,0.9907936,0.0006807745,-0.02792503,-0.001179874,-0.9996092,1655115298265,1655115162362
1962,1962,0.168534,1.191137,0.6177719,0.1799327,1.192928,0.626644,-0.06973438,0.08299776,-0.08155239,0.9907561,0.0007806718,-0.02792498,-0.001182705,-0.9996091,1655115298321,1655115162412
1963,1963,0.1629316,1.191233,0.6179503,0.1729231,1.192923,0.6270259,-0.06996274,0.08346216,-0.08123735,0.9907269,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115298363,1655115162462
1964,1964,0.1561972,1.191151,0.6181139,0.165594,1.192906,0.6274257,-0.06974301,0.08319811,-0.08165803,0.99073,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115298419,1655115162515
1965,1965,0.1483179,1.191149,0.6182504,0.1586538,1.192881,0.6277937,-0.06987564,0.08298936,-0.08155203,0.9907469,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115298474,1655115162566
1966,1966,0.1429352,1.191289,0.6185614,0.1519037,1.192886,0.6281611,-0.07002554,0.08288421,-0.08114521,0.9907786,0.0006821156,-0.02787516,-0.001129955,-0.9996107,1655115298515,1655115162616
1967,1967,0.1359705,1.191092,0.6188013,0.1449686,1.192831,0.6286191,-0.07004666,0.08281552,-0.08154441,0.99075,-0.00082618,0.02792485,0.00108391,0.9996092,1655115298571,1655115162667
1968,1968,0.1286055,1.1912,0.6188773,0.1380981,1.192835,0.6289831,-0.07011512,0.08287041,-0.08120036,0.9907688,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115298627,1655115162720
1969,1969,0.1215411,1.191125,0.6194496,0.1314285,1.192841,0.629356,-0.06988294,0.08276603,-0.08092243,0.9908167,0.0007820427,-0.02792487,-0.001132667,-0.9996091,1655115298682,1655115162771
1970,1970,0.116135,1.19111,0.6196482,0.1249681,1.192816,0.6297072,-0.070097,0.08269189,-0.08109242,0.9907939,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115298724,1655115162821
1971,1971,0.1085881,1.191123,0.6198977,0.1183984,1.192802,0.6300746,-0.06997168,0.08314335,-0.08129658,0.9907482,0.0007806718,-0.02792498,-0.001182705,-0.9996091,1655115298779,1655115162872
1972,1972,0.1015363,1.191125,0.6204681,0.1118575,1.192777,0.6304202,-0.0699565,0.08323335,-0.08193901,0.9906888,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115298834,1655115162923
1973,1973,0.09669296,1.191162,0.6206847,0.1055202,1.192763,0.6308247,-0.07002727,0.08303214,-0.08186992,0.9907064,-0.0008760095,0.02787487,0.001085311,0.9996105,1655115298877,1655115162973
1974,1974,0.0890322,1.191261,0.6208712,0.09911969,1.192739,0.6311725,-0.06968927,0.08273181,-0.08114374,0.9908151,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115298932,1655115163024
1975,1975,0.08333671,1.191313,0.62115,0.092779,1.192755,0.6315171,-0.06972729,0.08276706,-0.08114393,0.9908095,-0.00082618,0.02792485,0.00108391,0.9996092,1655115298987,1655115163075
1976,1976,0.07834029,1.191324,0.6214691,0.08638792,1.19272,0.6318544,-0.06940214,0.08268772,-0.0810726,0.9908448,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115299029,1655115163127
1977,1977,0.0710038,1.191401,0.6218468,0.08038723,1.192737,0.6321899,-0.06939135,0.08226626,-0.08057587,0.9909211,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115299085,1655115163175
1978,1978,0.06493149,1.191373,0.6221611,0.07410596,1.192713,0.632521,-0.06936514,0.08235776,-0.08092724,0.9908867,0.0006822646,-0.02797505,-0.001129895,-0.9996079,1655115299140,1655115163227
1979,1979,0.06120053,1.191442,0.6223648,0.06844597,1.19269,0.6328576,-0.0697445,0.08233962,-0.08101111,0.9908547,0.0007834733,-0.02792493,-0.001082718,-0.9996092,1655115299182,1655115163279
1980,1980,0.05739069,1.191479,0.6226756,0.06377499,1.19266,0.6331488,-0.06978238,0.08234905,-0.08101356,0.9908511,-0.0008760095,0.02787487,0.001085311,0.9996105,1655115299238,1655115163329
1981,1981,0.05520847,1.19159,0.6226603,0.0607397,1.192673,0.6333185,-0.06969202,0.08247658,-0.08109502,0.9908401,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115299279,1655115163379
1982,1982,0.05381157,1.191593,0.6224737,0.05890089,1.192669,0.6333913,-0.06979597,0.08238754,-0.08125015,0.9908276,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115299335,1655115163430
1983,1983,0.05337742,1.191567,0.6220002,0.058131,1.192657,0.6334143,-0.06974752,0.08216034,-0.08121242,0.990853,0.0006809235,-0.02802517,-0.001179814,-0.9996064,1655115299390,1655115163480
1984,1984,0.05334782,1.191555,0.6216325,0.05788247,1.192667,0.6334482,-0.06968641,0.08198417,-0.08108825,0.990882,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115299445,1655115163531
1985,1985,0.05343546,1.19149,0.6211691,0.05784254,1.192667,0.6334504,-0.06972032,0.08190592,-0.08113889,0.9908819,0.0007308722,-0.02802511,-0.001181185,-0.9996064,1655115299487,1655115163583
1986,1986,0.05354122,1.19138,0.6204587,0.05781204,1.192667,0.6334421,-0.06965538,0.08187447,-0.08109439,0.9908927,0.0007308722,-0.02802511,-0.001181185,-0.9996064,1655115299543,1655115163632
1987,1987,0.05359689,1.19128,0.6199825,0.05778152,1.192667,0.6334338,-0.06961188,0.08188675,-0.08115403,0.9908899,0.0007308722,-0.02802511,-0.001181185,-0.9996064,1655115299598,1655115163684
1988,1988,0.05359318,1.19124,0.6197472,0.05776156,1.192667,0.633435,-0.06960262,0.08189208,-0.08119594,0.9908867,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115299640,1655115163727
1989,1989,0.05351325,1.191138,0.6194436,0.05774103,1.192667,0.6334261,-0.06956323,0.08186755,-0.08118086,0.9908927,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115299696,1655115163778
1990,1990,0.05348117,1.191092,0.6193075,0.05774657,1.192657,0.6333456,-0.06956705,0.08185326,-0.0812126,0.990891,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115299738,1655115163829
1991,1991,0.05325544,1.191085,0.6186708,0.05771931,1.192646,0.6330367,-0.06963464,0.0819158,-0.08132201,0.9908721,-0.000823319,0.02787499,0.001183897,0.9996104,1655115299793,1655115163881
1992,1992,0.05301223,1.191123,0.6175523,0.05766352,1.192655,0.6322185,-0.06975535,0.0819614,-0.08148842,0.9908462,-0.0009246469,0.02787484,0.00113672,0.9996104,1655115299849,1655115163932
1993,1993,0.05280744,1.191211,0.6152331,0.05756239,1.192692,0.6304113,-0.06961747,0.08204058,-0.08175737,0.9908272,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115299904,1655115163982
1994,1994,0.0525241,1.191167,0.6122752,0.05741383,1.192717,0.6277554,-0.06998646,0.08210951,-0.08181217,0.990791,0.0007805824,-0.02787504,-0.001182705,-0.9996105,1655115299946,1655115164032
1995,1995,0.05207368,1.190966,0.6068568,0.05715843,1.192681,0.6237234,-0.06990654,0.08210894,-0.08183908,0.9907944,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115300001,1655115164083
1996,1996,0.0518107,1.19081,0.6023638,0.05688621,1.192613,0.6190314,-0.06990314,0.08209403,-0.08163083,0.9908131,-0.0007733703,0.02787508,0.001182467,0.9996105,1655115300043,1655115164133
1997,1997,0.05149474,1.190776,0.5964829,0.05659863,1.192615,0.6137092,-0.06949084,0.08197658,-0.08182167,0.9908361,-0.0007747412,0.02787502,0.001132548,0.9996105,1655115300098,1655115164183
1998,1998,0.05126368,1.190695,0.5907606,0.05624843,1.192565,0.6081601,-0.06950681,0.0819954,-0.0817448,0.9908397,-0.0008275211,0.02792485,0.001033872,0.9996092,1655115300154,1655115164236
1999,1999,0.05103032,1.19065,0.5859573,0.05596727,1.192447,0.6029478,-0.06973844,0.08210667,-0.08161316,0.9908251,-0.0009275377,0.02792476,0.001036763,0.9996092,1655115300195,1655115164284
2000,2000,0.05080529,1.190482,0.5804881,0.05568529,1.192418,0.5975452,-0.06981687,0.08210981,-0.08183016,0.9908014,-0.0009760857,0.0279247,0.001088083,0.9996091,1655115300251,1655115164336
2001,2001,0.05067766,1.190655,0.5745083,0.05540644,1.19248,0.5922024,-0.06979123,0.08200404,-0.08185182,0.9908102,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115300306,1655115164385
2002,2002,0.05042573,1.190788,0.5702434,0.05512077,1.192591,0.5867395,-0.0692926,0.08226403,-0.08193637,0.9908167,0.0006821156,-0.02787516,-0.001129955,-0.9996107,1655115300349,1655115164437
2003,2003,0.05018845,1.190674,0.5643908,0.05479141,1.192672,0.5813894,-0.06976382,0.08248375,-0.08211292,0.9907507,0.0006334782,-0.02787519,-0.001078546,-0.9996107,1655115300404,1655115164487
2004,2004,0.05012587,1.19073,0.5603868,0.05452617,1.192644,0.5762864,-0.0693079,0.08235333,-0.08200888,0.9908022,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115300446,1655115164537
2005,2005,0.04997521,1.190639,0.5551645,0.05423536,1.192625,0.5710846,-0.06977866,0.08222123,-0.08181275,0.9907963,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115300501,1655115164586
2006,2006,0.049707,1.19046,0.5499324,0.05395506,1.192597,0.5657119,-0.06954011,0.08224266,-0.08192886,0.9908017,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115300556,1655115164639
2007,2007,0.04947399,1.190425,0.5440704,0.05363267,1.192548,0.5604817,-0.06936656,0.08243396,-0.08187173,0.9908027,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115300612,1655115164689
2008,2008,0.04924468,1.190343,0.5401754,0.05331694,1.1925,0.5551912,-0.06984938,0.08229502,-0.08206739,0.9907641,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115300653,1655115164742
2009,2009,0.04904263,1.190316,0.5353208,0.05304664,1.192512,0.5501785,-0.06950019,0.08229864,-0.08199175,0.9907947,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115300709,1655115164791
2010,2010,0.04889622,1.190346,0.5309011,0.0527909,1.192484,0.5452451,-0.0695627,0.08250682,-0.08203842,0.9907691,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115300751,1655115164842
2011,2011,0.048625,1.190164,0.5253544,0.05252565,1.192486,0.5403221,-0.06999704,0.08251485,-0.08223061,0.9907219,-0.000823319,0.02787499,0.001183897,0.9996104,1655115300807,1655115164892
2012,2012,0.04843893,1.190152,0.5207123,0.05225152,1.192497,0.5354198,-0.06904306,0.08215944,-0.08190797,0.9908451,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115300862,1655115164944
2013,2013,0.04815663,1.190222,0.5167772,0.05193642,1.1925,0.53068,-0.06875452,0.08239128,-0.08219386,0.9908223,-0.0007762015,0.02792494,0.00108248,0.9996092,1655115300904,1655115164994
2014,2014,0.04794675,1.189977,0.5121968,0.05172393,1.192512,0.5259845,-0.06903645,0.08224921,-0.08230216,0.9908054,0.0007820427,-0.02792487,-0.001132667,-0.9996091,1655115300959,1655115165045
2015,2015,0.04778739,1.190016,0.5072799,0.05143107,1.192495,0.5212836,-0.06897709,0.08235059,-0.08218784,0.9908106,0.0007820427,-0.02787498,-0.001132697,-0.9996105,1655115301015,1655115165095
2016,2016,0.0476061,1.190105,0.5038318,0.05122684,1.192557,0.5167378,-0.06884781,0.08223044,-0.08226383,0.9908233,0.0006807745,-0.02792503,-0.001179874,-0.9996092,1655115301057,1655115165146
2017,2017,0.04748249,1.1902,0.4988239,0.05093925,1.19268,0.5121365,-0.06848424,0.08206472,-0.08227666,0.9908612,0.0005321503,-0.02792518,-0.001125664,-0.9996094,1655115301112,1655115165196
2018,2018,0.04718254,1.190186,0.4952241,0.05066142,1.192683,0.507705,-0.06865914,0.08231501,-0.08266354,0.9907961,0.0005321503,-0.02792518,-0.001125664,-0.9996094,1655115301154,1655115165247
2019,2019,0.04709997,1.190038,0.4907868,0.05040359,1.192665,0.5032725,-0.06880185,0.08235704,-0.08271167,0.9907787,0.0005321503,-0.02792518,-0.001125664,-0.9996094,1655115301209,1655115165297
2020,2020,0.04718766,1.190027,0.4861662,0.05018476,1.192608,0.4989982,-0.06834993,0.08246223,-0.08263784,0.9908074,0.0005321503,-0.02792518,-0.001125664,-0.9996094,1655115301264,1655115165348
2021,2021,0.04705343,1.1899,0.4825099,0.04998814,1.192552,0.4947627,-0.06848973,0.08242288,-0.0826288,0.9908018,0.0006308258,-0.02797523,-0.001178473,-0.9996078,1655115301321,1655115165400
2022,2022,0.04715779,1.189741,0.4801148,0.04978693,1.192436,0.4913387,-0.06850629,0.08236516,-0.0824036,0.9908242,-0.0008234084,0.02797492,0.001183867,0.9996077,1655115301362,1655115165450
2023,2023,0.04709835,1.189686,0.4776245,0.04962515,1.192381,0.4884433,-0.06812991,0.08225758,-0.08230393,0.9908673,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115301417,1655115165500
2024,2024,0.04710634,1.189733,0.4761776,0.04947805,1.192348,0.4863483,-0.06793704,0.0822132,-0.08230264,0.9908844,-0.0008760989,0.0279748,0.001085281,0.9996078,1655115301473,1655115165553
2025,2025,0.04713664,1.189787,0.4754514,0.04939315,1.192396,0.4850109,-0.06800832,0.08211989,-0.08223617,0.9908927,-0.0008761287,0.02792482,0.001085252,0.9996091,1655115301514,1655115165604
2026,2026,0.04717603,1.189892,0.4748835,0.04940055,1.192435,0.4842492,-0.06791329,0.08203857,-0.0820505,0.9909214,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115301570,1655115165657
2027,2027,0.04721985,1.189848,0.4746804,0.04937936,1.192424,0.4838698,-0.06799769,0.08186433,-0.08189098,0.9909432,-0.0007748604,0.02792488,0.001132488,0.9996092,1655115301626,1655115165706
2028,2028,0.04715167,1.189903,0.4747937,0.04936985,1.192434,0.4837001,-0.06800879,0.08169881,-0.08178944,0.9909645,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115301667,1655115165758
2029,2029,0.04722296,1.18989,0.4748768,0.04935818,1.192434,0.4836707,-0.06807633,0.08153692,-0.08157168,0.9909911,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115301723,1655115165808
2030,2030,0.04723172,1.18987,0.4750038,0.04934767,1.192424,0.4836612,-0.06818314,0.08144729,-0.08146665,0.9909998,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115301773,1655115165859
2031,2031,0.04728238,1.189815,0.4750677,0.04934767,1.192424,0.4836612,-0.06832009,0.08134035,-0.08137932,0.9910063,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115301821,1655115165910
2032,2032,0.04733586,1.189891,0.4750908,0.04934767,1.192424,0.4836612,-0.06837116,0.08126018,-0.08129162,0.9910166,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115301876,1655115165958
2033,2033,0.047362,1.189948,0.4749568,0.04936764,1.192424,0.4836601,-0.0685664,0.08104534,-0.08110393,0.9910361,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115301931,1655115166006
2034,2034,0.04745578,1.189995,0.4749439,0.04946801,1.192434,0.4836645,-0.06860724,0.08101641,-0.08110964,0.9910352,0.0007322133,-0.02802508,-0.001131207,-0.9996063,1655115301972,1655115166057
2035,2035,0.04814256,1.190058,0.4749056,0.05013867,1.192425,0.4836571,-0.06866281,0.08125167,-0.08124733,0.9910007,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115302028,1655115166107
2036,2036,0.05071717,1.190022,0.4745652,0.05203798,1.19241,0.483591,-0.0688137,0.08166783,-0.08167797,0.9909207,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115302084,1655115166161
2037,2037,0.05659082,1.190031,0.4740069,0.05581922,1.192438,0.4833295,-0.0688685,0.08220156,-0.08206336,0.9908409,0.0007804632,-0.02777499,-0.001182765,-0.9996132,1655115302139,1655115166212
2038,2038,0.06313106,1.190071,0.4734895,0.06160902,1.192461,0.4829856,-0.06907064,0.08216281,-0.08221025,0.9908178,0.0007305443,-0.02777511,-0.001181424,-0.9996132,1655115302180,1655115166263
2039,2039,0.07249906,1.190009,0.4730338,0.06896977,1.192467,0.4826142,-0.06890803,0.08172744,-0.08221557,0.9908648,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115302236,1655115166313
2040,2040,0.0823481,1.189748,0.4722254,0.07709821,1.192465,0.4821798,-0.06907878,0.08120906,-0.08243925,0.9908769,-0.0008248687,0.02802496,0.001133829,0.9996063,1655115302291,1655115166365
2041,2041,0.08815461,1.189719,0.4713445,0.08511623,1.192483,0.4817415,-0.06961484,0.08148452,-0.08201847,0.9908517,0.0007322729,-0.02807492,-0.001131207,-0.999605,1655115302333,1655115166415
2042,2042,0.09565599,1.189393,0.4707393,0.0932124,1.192521,0.4812688,-0.06930914,0.08143022,-0.08232833,0.9908519,0.0007322729,-0.02807492,-0.001131207,-0.999605,1655115302389,1655115166465
2043,2043,0.1059625,1.189497,0.4697216,0.1013097,1.192539,0.480816,-0.06914287,0.0822902,-0.08189736,0.9908282,0.0007835031,-0.02802499,-0.001082629,-0.9996064,1655115302444,1655115166517
2044,2044,0.1120061,1.189209,0.4696193,0.1096556,1.192538,0.4803293,-0.06944176,0.08128095,-0.08271924,0.9908223,0.0007821023,-0.02797495,-0.001132637,-0.9996078,1655115302486,1655115166569
2045,2045,0.120111,1.189194,0.4688967,0.1177923,1.192576,0.4798644,-0.06942306,0.08158398,-0.08221872,0.9908403,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115302542,1655115166617
2046,2046,0.1270363,1.189063,0.4682794,0.1259207,1.192584,0.4794299,-0.06989937,0.0820284,-0.0824365,0.9907521,0.0007807314,-0.02797501,-0.001182616,-0.9996077,1655115302583,1655115166668
2047,2047,0.1358607,1.188998,0.4677403,0.1342466,1.192582,0.4789444,-0.06956691,0.08175623,-0.0826465,0.9907805,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115302639,1655115166718
2048,2048,0.1451033,1.188866,0.4671238,0.1425053,1.192631,0.4785126,-0.06995057,0.08148415,-0.08271769,0.99077,-0.0007748902,0.02797496,0.001132458,0.9996079,1655115302694,1655115166770
2049,2049,0.1512734,1.188965,0.4665726,0.1511135,1.19264,0.4780613,-0.06982772,0.08198289,-0.08280446,0.9907302,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115302736,1655115166820
2050,2050,0.1609451,1.188807,0.4660541,0.1594888,1.192639,0.4775631,-0.06998129,0.08191337,-0.08285292,0.990721,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115302791,1655115166872
2051,2051,0.17047,1.188746,0.4653393,0.1682534,1.192678,0.4770429,-0.06968844,0.08179833,-0.08306705,0.9907333,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115302846,1655115166922
2052,2052,0.1800313,1.188695,0.4647552,0.1765204,1.192716,0.4765806,-0.06945069,0.08210832,-0.08280466,0.9907463,0.0007334948,-0.02787501,-0.001081318,-0.9996107,1655115302903,1655115166973
2053,2053,0.1872592,1.188602,0.4642956,0.1854265,1.192706,0.4760827,-0.06974212,0.08238672,-0.08289891,0.9906948,0.0007320642,-0.02787507,-0.001131356,-0.9996105,1655115302944,1655115167024
2054,2054,0.19671,1.188251,0.464046,0.194124,1.192736,0.4756164,-0.07015734,0.08192509,-0.08302937,0.9906929,0.0007806718,-0.02792498,-0.001182705,-0.9996091,1655115303000,1655115167074
2055,2055,0.2034736,1.188349,0.4635146,0.2021537,1.192754,0.4752075,-0.06973523,0.08134854,-0.08346628,0.9907334,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115303041,1655115167123
2056,2056,0.2117997,1.188117,0.4631305,0.2107408,1.192793,0.4747374,-0.0702009,0.08263279,-0.08329697,0.9906085,-0.0008746088,0.02787493,0.001135349,0.9996105,1655115303097,1655115167176
2057,2057,0.2192459,1.18799,0.4626664,0.2183789,1.19275,0.4743104,-0.07004698,0.08253234,-0.08398885,0.9905694,-0.0009247363,0.02792473,0.00113672,0.9996091,1655115303152,1655115167225
2058,2058,0.2247634,1.187785,0.4622754,0.2259856,1.192697,0.4738551,-0.06986898,0.08246736,-0.08366799,0.9906145,-0.0009746253,0.02787475,0.00113818,0.9996104,1655115303194,1655115167275
2059,2059,0.2316296,1.187824,0.461567,0.2329824,1.192702,0.4734238,-0.06974784,0.08240356,-0.08397087,0.9906027,-0.0009759963,0.02787475,0.001088142,0.9996104,1655115303250,1655115167326
2060,2060,0.2369214,1.187654,0.461498,0.2392831,1.192726,0.4730816,-0.0699762,0.08175693,-0.08374994,0.9906589,-0.0009275377,0.02792476,0.001036763,0.9996092,1655115303306,1655115167378
2061,2061,0.2397138,1.187694,0.4615192,0.2440374,1.192687,0.4728458,-0.0697835,0.08181668,-0.08344566,0.9906933,-0.0009275973,0.02797468,0.001036674,0.9996077,1655115303346,1655115167430
2062,2062,0.2436465,1.188422,0.4664667,0.2470128,1.192693,0.4726795,-0.0696808,0.08183437,-0.08321573,0.9907184,-0.0009261966,0.02797477,0.001086652,0.9996077,1655115303402,1655115167480
2063,2063,0.244668,1.188616,0.4670579,0.24841,1.192706,0.4725914,-0.06985674,0.0819019,-0.08325819,0.9906968,-0.0009261966,0.02797477,0.001086652,0.9996077,1655115303458,1655115167531
2064,2064,0.2449467,1.188855,0.4675374,0.248879,1.192827,0.472565,-0.06974109,0.08203308,-0.08328835,0.9906916,-0.0008761287,0.02792482,0.001085252,0.9996091,1655115303500,1655115167580
2065,2065,0.2451624,1.189092,0.4681961,0.2489465,1.192908,0.4725209,-0.06973896,0.08207668,-0.08327495,0.9906893,-0.0007747412,0.02787502,0.001132548,0.9996105,1655115303555,1655115167632
2066,2066,0.2455313,1.189159,0.4687903,0.2489669,1.192928,0.4725298,-0.06990997,0.08200671,-0.08339076,0.9906732,0.0007820427,-0.02787498,-0.001132697,-0.9996105,1655115303611,1655115167682
2067,2067,0.2458179,1.189206,0.4691377,0.2490081,1.192908,0.4725476,-0.06997164,0.0819343,-0.08340427,0.9906738,-0.0007762015,0.02792494,0.00108248,0.9996092,1655115303652,1655115167734
2068,2068,0.2461013,1.189277,0.4695357,0.2490287,1.192868,0.4725565,-0.07002513,0.08192093,-0.08346935,0.9906656,-0.00082618,0.02792485,0.00108391,0.9996092,1655115303708,1655115167778
2069,2069,0.2462169,1.189288,0.4697241,0.2490282,1.192828,0.4725466,-0.07007339,0.08191746,-0.0834807,0.9906615,-0.00082618,0.02792485,0.00108391,0.9996092,1655115303749,1655115167826
2070,2070,0.2464134,1.189268,0.4699567,0.249019,1.192738,0.4725573,-0.07006915,0.08189126,-0.08346731,0.9906651,-0.00087744,0.02792482,0.001035333,0.9996091,1655115303805,1655115167877
2071,2071,0.2465347,1.188718,0.469948,0.2490284,1.192278,0.4725274,-0.07004534,0.08184263,-0.083456,0.9906718,-0.00082618,0.02792485,0.00108391,0.9996092,1655115303861,1655115167930
2072,2072,0.2465622,1.187636,0.4700066,0.249022,1.191178,0.4725496,-0.07004581,0.08179317,-0.08340258,0.9906803,-0.00082618,0.02792485,0.00108391,0.9996092,1655115303902,1655115167979
2073,2073,0.2466261,1.184167,0.4701448,0.2490272,1.188708,0.4725433,-0.06945569,0.08179073,-0.08335964,0.9907257,-0.0007762909,0.02797492,0.00108248,0.9996079,1655115303958,1655115168030
2074,2074,0.2468467,1.178336,0.4702266,0.2490381,1.184678,0.4725792,-0.07016673,0.08155135,-0.08341312,0.9906908,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115304014,1655115168081
2075,2075,0.2469084,1.173102,0.470411,0.2490522,1.179058,0.4726076,-0.06948999,0.08157041,-0.08326408,0.9907495,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115304055,1655115168132
2076,2076,0.2470872,1.164704,0.4706095,0.2490661,1.172578,0.4725973,-0.06881493,0.08129921,-0.08295195,0.9908451,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115304111,1655115168182
2077,2077,0.2469365,1.156066,0.4702139,0.2491103,1.165418,0.4725664,-0.06930716,0.08132032,-0.08259241,0.9908391,0.0006308258,-0.02797523,-0.001178473,-0.9996078,1655115304166,1655115168233
2078,2078,0.246921,1.149881,0.4702345,0.2491485,1.157748,0.4725867,-0.06935072,0.08134054,-0.08316603,0.9907864,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115304208,1655115168285
2079,2079,0.2468633,1.140973,0.470188,0.2491693,1.149958,0.4726483,-0.06966552,0.08145837,-0.0830705,0.9907626,-0.0008732677,0.02792485,0.001185268,0.999609,1655115304263,1655115168335
2080,2080,0.2467842,1.130095,0.4701381,0.2491898,1.141558,0.4726808,-0.06776638,0.08144489,-0.08274618,0.9909226,-0.0008732677,0.02792485,0.001185268,0.999609,1655115304319,1655115168388
2081,2081,0.2465283,1.123273,0.4699381,0.2491949,1.133308,0.4726238,-0.06885704,0.08131216,-0.08341284,0.9908024,0.0007793307,-0.02797502,-0.001232564,-0.9996076,1655115304361,1655115168437
2082,2082,0.2463761,1.112732,0.4696032,0.2491543,1.124478,0.4726203,-0.06967819,0.08239896,-0.08315039,0.9906772,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115304416,1655115168488
2083,2083,0.2463233,1.104928,0.4695455,0.2491862,1.114968,0.472634,-0.06916393,0.08148573,-0.08300442,0.990801,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115304458,1655115168539
2084,2084,0.246154,1.092746,0.4695589,0.2492477,1.105158,0.4726264,-0.06839101,0.08189141,-0.08284003,0.990835,0.0006807745,-0.02792503,-0.001179874,-0.9996092,1655115304513,1655115168589
2085,2085,0.2459765,1.080491,0.469666,0.2492771,1.094348,0.4727224,-0.06922588,0.08135239,-0.08296299,0.9908112,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115304569,1655115168642
2086,2086,0.2458515,1.071316,0.4696964,0.2493216,1.083468,0.4727276,-0.06810127,0.08247219,-0.08259266,0.9908274,-0.0008233786,0.02792484,0.001183897,0.999609,1655115304610,1655115168692
2087,2087,0.245652,1.058559,0.4696122,0.2493075,1.072028,0.472737,-0.07022751,0.08126597,-0.0838265,0.990675,-0.0007748902,0.02797496,0.001132458,0.9996079,1655115304666,1655115168744
2088,2088,0.2455216,1.045595,0.4694483,0.2493228,1.060608,0.4727346,-0.06879304,0.08215313,-0.0831753,0.9907574,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115304721,1655115168794
2089,2089,0.2454689,1.035975,0.4695826,0.2493602,1.048468,0.4727421,-0.0683245,0.08106994,-0.08395727,0.9908131,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115304764,1655115168845
2090,2090,0.2448152,1.022522,0.469173,0.2494075,1.036848,0.4727684,-0.06803197,0.08264526,-0.08199173,0.9908677,0.0007293522,-0.02792504,-0.001231253,-0.9996091,1655115304819,1655115168896
