Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1868,1868,0.1884115,1.066548,0.4022375,0.195944,1.049325,0.4034319,-0.06393195,0.06184328,-0.08212587,0.9926447,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117436228,1655117300036
1869,1869,0.1879868,1.075946,0.4011103,0.1958593,1.060514,0.4029275,-0.06405791,0.06159822,-0.08160799,0.9926946,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117436270,1655117300085
1870,1870,0.1877235,1.087955,0.4008167,0.1957989,1.072459,0.4023463,-0.06319901,0.06042958,-0.08261501,0.9927381,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117436326,1655117300138
1871,1871,0.1886268,1.099317,0.4018279,0.1956472,1.083259,0.4018816,-0.06304799,0.06229434,-0.08086008,0.9927769,0.02404447,-0.008414149,-0.003057212,-0.9996709,1655117436382,1655117300190
1872,1872,0.189236,1.107569,0.4021132,0.1956028,1.094113,0.4012825,-0.06236134,0.0605651,-0.08202928,0.9928313,0.02394408,-0.00841561,-0.003106266,-0.9996731,1655117436424,1655117300240
1873,1873,0.1900441,1.117822,0.4027343,0.195597,1.10383,0.4007871,-0.06349855,0.06267446,-0.08054177,0.9927502,-0.02385104,0.00841704,0.0031555,0.9996752,1655117436479,1655117300290
1874,1874,0.1901022,1.124436,0.4027766,0.1955645,1.11319,0.4003594,-0.06342366,0.06182645,-0.08134551,0.9927426,-0.02385077,0.00846833,0.003204286,0.9996746,1655117436521,1655117300340
1875,1875,0.1904427,1.134325,0.4026844,0.195484,1.122169,0.3999207,-0.0636844,0.0631789,-0.08090518,0.9926767,-0.02390113,0.008466929,0.003154665,0.9996735,1655117436576,1655117300391
1876,1876,0.1910962,1.142982,0.4033286,0.1953878,1.130611,0.3995481,-0.06368712,0.06228518,-0.0809212,0.9927318,0.02394408,-0.00841561,-0.003106266,-0.9996731,1655117436632,1655117300440
1877,1877,0.1912534,1.149565,0.403026,0.195331,1.13901,0.3991267,-0.06386549,0.06017773,-0.08196175,0.9927649,-0.02390096,0.008416891,0.003155887,0.999674,1655117436674,1655117300493
1878,1878,0.1910457,1.156818,0.4024728,0.1952703,1.146551,0.3987665,-0.06438403,0.06208031,-0.0819966,0.9926113,0.02389418,-0.008415788,-0.003105879,-0.9996743,1655117436728,1655117300541
1879,1879,0.1911746,1.163908,0.4023785,0.1951909,1.153984,0.3984419,-0.06380751,0.06181597,-0.08209174,0.9926572,0.02399413,-0.008465469,-0.003105521,-0.9996716,1655117436785,1655117300593
1880,1880,0.1915027,1.169523,0.4020567,0.1951609,1.161273,0.3980332,-0.06378388,0.06191062,-0.08139048,0.9927106,-0.02385104,0.00841704,0.0031555,0.9996752,1655117436826,1655117300642
1881,1881,0.1913065,1.176571,0.4013866,0.1951471,1.167917,0.3977653,-0.06272572,0.06156557,-0.08096974,0.9928339,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117436882,1655117300693
1882,1882,0.1904645,1.179601,0.3997003,0.1951183,1.173691,0.3974893,-0.0633999,0.0619773,-0.0814025,0.99273,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117436937,1655117300744
1883,1883,0.1903202,1.182276,0.3993245,0.1950996,1.177905,0.3972677,-0.0635186,0.06186055,-0.08124124,0.992743,-0.02385077,0.00846833,0.003204286,0.9996746,1655117436979,1655117300795
1884,1884,0.1900776,1.183873,0.3989529,0.1951019,1.180511,0.3971328,-0.06335962,0.06174814,-0.08112653,0.9927695,0.02389343,-0.008468181,-0.003204614,-0.9996736,1655117437034,1655117300845
1885,1885,0.1898828,1.18444,0.3985447,0.1950944,1.181661,0.3970879,-0.06344251,0.06161651,-0.08101343,0.9927816,0.02399379,-0.008466661,-0.003155529,-0.9996713,1655117437090,1655117300897
1886,1886,0.1896327,1.184555,0.3982406,0.1951016,1.182101,0.3970768,-0.0635279,0.06158926,-0.08106807,0.9927734,0.02404378,-0.008466482,-0.003155887,-0.9996701,1655117437131,1655117300948
1887,1887,0.1892457,1.184483,0.3978875,0.1950811,1.182191,0.3970828,-0.06375618,0.06162921,-0.08120602,0.992745,0.02409416,-0.008465111,-0.003106326,-0.9996691,1655117437187,1655117300998
1888,1888,0.1890375,1.184481,0.3976274,0.1950608,1.182251,0.3970803,-0.06381533,0.06164718,-0.08120178,0.9927405,0.02404423,-0.00846535,-0.003105879,-0.9996703,1655117437228,1655117301047
1889,1889,0.1888514,1.18453,0.3975027,0.1950503,1.182341,0.3970861,-0.06388355,0.06168499,-0.08127362,0.9927278,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117437285,1655117301099
1890,1890,0.1887801,1.184642,0.3976561,0.19504,1.182391,0.3970839,-0.0639603,0.06172747,-0.08127862,0.9927198,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117437340,1655117301140
1891,1891,0.1887494,1.184643,0.3977594,0.1950399,1.182401,0.3970834,-0.06408886,0.06177652,-0.08135436,0.9927022,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117437382,1655117301192
1892,1892,0.1888725,1.18461,0.3979661,0.1950502,1.182382,0.3970942,-0.06445841,0.06154526,-0.08123839,0.9927022,0.02399379,-0.008466661,-0.003155529,-0.9996713,1655117437437,1655117301240
1893,1893,0.1889321,1.184519,0.3983123,0.1950816,1.182253,0.3971299,-0.06475239,0.06155661,-0.08145482,0.9926646,0.02399379,-0.008466661,-0.003155529,-0.9996713,1655117437493,1655117301292
1894,1894,0.1889378,1.184631,0.3985753,0.1950947,1.182222,0.3973013,-0.06475265,0.06161382,-0.08159167,0.9926499,0.02394399,-0.008516878,-0.00315392,-0.9996721,1655117437534,1655117301341
1895,1895,0.188936,1.184723,0.3993718,0.1950525,1.182254,0.3977711,-0.06480519,0.06176775,-0.08176297,0.9926227,0.02404392,-0.008365363,-0.003108352,-0.9996712,1655117437590,1655117301392
1896,1896,0.1890316,1.184943,0.4002778,0.1950746,1.182329,0.3985081,-0.06431317,0.06179999,-0.08171083,0.992657,-0.0239014,0.008415788,0.003105879,0.9996741,1655117437645,1655117301443
1897,1897,0.1890895,1.185029,0.4016722,0.1950941,1.182426,0.3996947,-0.0643852,0.06181207,-0.08181064,0.9926434,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117437687,1655117301493
1898,1898,0.1893654,1.185183,0.403853,0.1951031,1.18254,0.4014414,-0.06403794,0.06189946,-0.08141887,0.9926926,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117437743,1655117301543
1899,1899,0.189504,1.185318,0.406188,0.1951126,1.182673,0.4038179,-0.06371325,0.06190164,-0.08169474,0.9926907,0.0239934,-0.008366734,-0.003157914,-0.9996722,1655117437784,1655117301595
1900,1900,0.1899306,1.185543,0.4103448,0.1952235,1.182819,0.4068629,-0.06371678,0.06147473,-0.08150939,0.9927322,0.02394383,-0.00846681,-0.003155082,-0.9996726,1655117437839,1655117301647
1901,1901,0.1899786,1.18564,0.4139114,0.1953064,1.182961,0.4100288,-0.06365457,0.06156597,-0.08157994,0.9927248,0.02399379,-0.008466661,-0.003155529,-0.9996713,1655117437895,1655117301696
1902,1902,0.1903183,1.185774,0.417193,0.195386,1.183153,0.4136029,-0.06351771,0.06168188,-0.08132803,0.992747,-0.02385077,0.00846833,0.003204286,0.9996746,1655117437937,1655117301747
1903,1903,0.1906185,1.185929,0.4216735,0.1954562,1.183366,0.4172262,-0.06361226,0.06166727,-0.0814697,0.9927303,-0.02375078,0.008468688,0.003203392,0.9996769,1655117437993,1655117301799
1904,1904,0.1909631,1.18621,0.4275703,0.1955169,1.183673,0.4209052,-0.06334701,0.06146042,-0.08099183,0.9927992,-0.02365038,0.008470118,0.003252566,0.9996792,1655117438063,1655117301848
1905,1905,0.1910098,1.186309,0.4294055,0.1955605,1.183916,0.4247378,-0.06344405,0.06146832,-0.0812772,0.9927691,-0.02365038,0.008470118,0.003252566,0.9996792,1655117438090,1655117301899
1906,1906,0.1912327,1.186199,0.4347158,0.1955945,1.1841,0.4285734,-0.06393214,0.06129923,-0.08158123,0.9927233,-0.02370083,0.008468777,0.003202975,0.9996783,1655117438146,1655117301949
1907,1907,0.1914935,1.186079,0.4392094,0.1956415,1.184098,0.4325177,-0.06419682,0.06155434,-0.08139056,0.9927061,-0.02390096,0.008416891,0.003155887,0.999674,1655117438201,1655117301999
1908,1908,0.1914847,1.186064,0.442304,0.1957498,1.184182,0.4365671,-0.06394672,0.06115573,-0.08132514,0.9927523,0.02394341,-0.008468002,-0.003205061,-0.9996724,1655117438243,1655117302050
1909,1909,0.1915368,1.186292,0.4472043,0.1957962,1.184362,0.4405428,-0.06342467,0.06105335,-0.08130501,0.9927937,0.02389373,-0.008416921,-0.003155828,-0.9996742,1655117438298,1655117302100
1910,1910,0.1915656,1.186435,0.451477,0.195876,1.184552,0.4447177,-0.06356825,0.06153539,-0.0812917,0.9927559,-0.02385177,0.008516014,0.003103107,0.9996744,1655117438353,1655117302151
1911,1911,0.1917286,1.186609,0.4551136,0.1959479,1.18485,0.4490579,-0.06325572,0.06117345,-0.0811986,0.9928058,-0.02380084,0.008468449,0.003203899,0.9996758,1655117438394,1655117302202
1912,1912,0.1914963,1.186709,0.4598478,0.1960093,1.185045,0.453333,-0.06352134,0.06130014,-0.08156601,0.9927509,-0.0238506,0.008418262,0.003205478,0.999675,1655117438451,1655117302253
1913,1913,0.1915465,1.186684,0.4649882,0.1960731,1.185267,0.457757,-0.06404416,0.0617771,-0.08158457,0.9926862,-0.02385043,0.008368373,0.00320667,0.9996755,1655117438506,1655117302303
1914,1914,0.1914856,1.186911,0.4685192,0.196159,1.185424,0.4622839,-0.06379314,0.06174107,-0.08146263,0.9927146,-0.02390036,0.008368194,0.003207088,0.9996743,1655117438547,1655117302355
1915,1915,0.1911976,1.186963,0.4737823,0.1962593,1.185654,0.4670874,-0.06434786,0.06135787,-0.08202036,0.9926566,0.02389328,-0.008418113,-0.003205836,-0.999674,1655117438604,1655117302407
1916,1916,0.1909672,1.187188,0.4788153,0.1962871,1.185836,0.4717342,-0.06369639,0.06098334,-0.08166472,0.9927511,-0.02385159,0.008465916,0.00310424,0.9996749,1655117438659,1655117302459
1917,1917,0.1907768,1.187285,0.4821167,0.196369,1.186031,0.4766298,-0.06381405,0.06172419,-0.08153635,0.9927083,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117438700,1655117302510
1918,1918,0.190669,1.187413,0.4873955,0.1964268,1.186294,0.4813022,-0.0641605,0.0616805,-0.0817051,0.9926748,0.023894,-0.00836584,-0.003107041,-0.9996747,1655117438756,1655117302560
1919,1919,0.1904877,1.187515,0.4922037,0.1965129,1.186511,0.486447,-0.06416483,0.06144049,-0.08202939,0.9926627,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117438811,1655117302612
1920,1920,0.1904778,1.187525,0.4980712,0.1966518,1.186776,0.4917789,-0.06434496,0.06092348,-0.08145268,0.9927303,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117438867,1655117302665
1921,1921,0.1903168,1.187651,0.5014238,0.196732,1.187016,0.4965822,-0.06388626,0.06141579,-0.08171932,0.9927077,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117438909,1655117302714
1922,1922,0.1900144,1.187747,0.5068681,0.1968183,1.187295,0.5017641,-0.06349722,0.06112878,-0.0815321,0.9927658,0.02389373,-0.008416921,-0.003155828,-0.9996742,1655117438965,1655117302765
1923,1923,0.1898333,1.187692,0.5121245,0.1968754,1.187615,0.5070046,-0.06341197,0.06153216,-0.0818112,0.9927234,-0.02380048,0.008368492,0.003206134,0.9996766,1655117439020,1655117302816
1924,1924,0.1896966,1.187762,0.5165199,0.1969347,1.187882,0.5123577,-0.06333061,0.06212213,-0.0821123,0.992667,-0.02375032,0.008318722,0.003206968,0.9996781,1655117439062,1655117302867
1925,1925,0.1894968,1.187621,0.5224724,0.1970484,1.188151,0.5179701,-0.06330043,0.0618575,-0.08228107,0.9926714,-0.0238011,0.008417219,0.003155112,0.9996765,1655117439117,1655117302919
1926,1926,0.1892681,1.187531,0.5280615,0.1971141,1.188405,0.5236943,-0.06307887,0.06171199,-0.08186217,0.9927292,-0.02385086,0.008367181,0.003156662,0.9996756,1655117439172,1655117302971
1927,1927,0.1889832,1.187499,0.5322586,0.1972288,1.188676,0.5293666,-0.06279781,0.06170354,-0.08168756,0.992762,-0.02385026,0.008318394,0.003207833,0.9996759,1655117439215,1655117303022
1928,1928,0.1888284,1.187414,0.537213,0.19733,1.189019,0.5348555,-0.06293205,0.06165529,-0.08173234,0.9927528,-0.02380048,0.008368492,0.003206134,0.9996766,1655117439270,1655117303074
1929,1929,0.1885608,1.187679,0.5406011,0.197467,1.189332,0.5395042,-0.0626338,0.06165296,-0.08198142,0.9927512,-0.02370027,0.008419931,0.003254175,0.9996784,1655117439325,1655117303125
1930,1930,0.1881402,1.187539,0.542304,0.1975357,1.189552,0.5430372,-0.06275913,0.06131889,-0.08193315,0.992768,-0.02370043,0.008469969,0.003253043,0.999678,1655117439367,1655117303176
1931,1931,0.1876709,1.18745,0.5430319,0.1975619,1.189625,0.545196,-0.06289443,0.06143565,-0.08197052,0.9927491,-0.0237502,0.008419752,0.003254622,0.9996772,1655117439423,1655117303227
1932,1932,0.1872334,1.187159,0.543348,0.1975704,1.189586,0.5462691,-0.06320804,0.0614663,-0.08203062,0.9927223,-0.0238001,0.008369595,0.003256202,0.9996763,1655117439478,1655117303278
1933,1933,0.1875421,1.187133,0.5440689,0.1975587,1.189488,0.5467246,-0.06336452,0.06136044,-0.08205559,0.9927168,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117439520,1655117303329
1934,1934,0.1885387,1.187372,0.54576,0.1975704,1.189534,0.5468423,-0.06344657,0.06128141,-0.08197825,0.9927229,0.02389316,-0.008368224,-0.003207028,-0.9996744,1655117439575,1655117303381
1935,1935,0.1882081,1.187281,0.5454367,0.1975704,1.189564,0.5468509,-0.06353026,0.06142062,-0.08214521,0.9926952,-0.02390036,0.008368194,0.003207088,0.9996743,1655117439631,1655117303432
1936,1936,0.1880485,1.187051,0.5451633,0.1975707,1.189545,0.5468619,-0.06368615,0.06143959,-0.08228044,0.9926727,-0.02390036,0.008368194,0.003207088,0.9996743,1655117439672,1655117303482
1937,1937,0.1879065,1.186446,0.5446872,0.197571,1.189525,0.5468728,-0.06377935,0.06148241,-0.08230917,0.9926618,0.02389316,-0.008368224,-0.003207028,-0.9996744,1655117439728,1655117303527
1938,1938,0.1877776,1.185995,0.544243,0.197561,1.189525,0.546873,-0.06384172,0.06155868,-0.08247882,0.9926389,0.02394307,-0.008368075,-0.003207415,-0.9996732,1655117439783,1655117303578
1939,1939,0.1874407,1.185753,0.5437695,0.1974812,1.189474,0.5468667,-0.0640079,0.06156947,-0.08264788,0.9926135,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117439839,1655117303627
1940,1940,0.1868,1.1856,0.5434753,0.1969109,1.189449,0.5468473,-0.06413669,0.06154253,-0.0827046,0.9926022,0.02404392,-0.008365363,-0.003108352,-0.9996712,1655117439881,1655117303679
1941,1941,0.1845614,1.185442,0.5431592,0.1952318,1.18939,0.5468982,-0.064101,0.06129789,-0.08269648,0.9926202,0.02404466,-0.008464128,-0.00305596,-0.9996705,1655117439936,1655117303728
1942,1942,0.1785403,1.18542,0.5429164,0.1916228,1.18937,0.5469795,-0.06406535,0.06074792,-0.0822559,0.9926929,0.02404483,-0.008514166,-0.003054768,-0.9996701,1655117439992,1655117303781
1943,1943,0.1719417,1.185493,0.5425119,0.1858041,1.189378,0.5471163,-0.0642645,0.06124631,-0.08193814,0.9926757,0.02404396,-0.00851658,-0.003154755,-0.9996698,1655117440033,1655117303834
1944,1944,0.1627946,1.185737,0.5423642,0.1787433,1.189422,0.547152,-0.06394527,0.06142339,-0.08249339,0.9926394,0.02389418,-0.008415788,-0.003105879,-0.9996743,1655117440089,1655117303884
1945,1945,0.1544092,1.185827,0.5423969,0.1710645,1.189437,0.5472994,-0.06492015,0.06126516,-0.08204822,0.9926228,-0.02390067,0.008316994,0.003158301,0.9996748,1655117440145,1655117303934
1946,1946,0.1458677,1.184532,0.5387107,0.1632165,1.189434,0.5474907,-0.0654534,0.06181168,-0.08355962,0.9924278,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117440185,1655117303986
1947,1947,0.138831,1.18475,0.5382373,0.1552288,1.189339,0.5476687,-0.065352,0.06179498,-0.08356852,0.9924348,0.02399383,-0.008365512,-0.003107876,-0.9996724,1655117440241,1655117304035
1948,1948,0.1310473,1.185117,0.5375924,0.1481391,1.189335,0.5477572,-0.06516975,0.06206566,-0.08252311,0.9925174,0.02394332,-0.008316904,-0.003158659,-0.9996738,1655117440297,1655117304087
1949,1949,0.1277659,1.186528,0.5437987,0.1407494,1.18933,0.5478408,-0.06446405,0.06166272,-0.08247706,0.9925924,-0.02380048,0.008368492,0.003206134,0.9996766,1655117440339,1655117304136
1950,1950,0.1202498,1.186823,0.5442165,0.1335603,1.189195,0.5479172,-0.06417753,0.06155439,-0.08215483,0.9926444,-0.02380048,0.008368492,0.003206134,0.9996766,1655117440394,1655117304188
1951,1951,0.1134514,1.187349,0.5460073,0.1262727,1.189074,0.5480847,-0.06487136,0.06159357,-0.08219236,0.9925938,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117440449,1655117304238
1952,1952,0.1075699,1.188171,0.5482917,0.1189635,1.189091,0.548206,-0.06415555,0.06122975,-0.08259329,0.9926295,-0.02390096,0.008416891,0.003155887,0.999674,1655117440491,1655117304290
1953,1953,0.1001226,1.188373,0.5495747,0.1119548,1.189029,0.5483259,-0.06483105,0.06192737,-0.0828868,0.9925179,-0.02390082,0.008367002,0.003157109,0.9996744,1655117440547,1655117304339
1954,1954,0.09332157,1.188418,0.5497053,0.1050455,1.188987,0.5484233,-0.06504631,0.06160374,-0.08283119,0.9925286,-0.02385131,0.008365959,0.003106713,0.9996758,1655117440603,1655117304390
1955,1955,0.08755244,1.188547,0.5498047,0.09807689,1.188937,0.548552,-0.06472816,0.06160477,-0.08253756,0.9925738,0.023894,-0.00836584,-0.003107041,-0.9996747,1655117440645,1655117304441
1956,1956,0.08037913,1.188788,0.5501233,0.09093761,1.188934,0.5486613,-0.06464341,0.06192202,-0.08211254,0.9925948,-0.02385131,0.008365959,0.003106713,0.9996758,1655117440699,1655117304491
1957,1957,0.07520232,1.18874,0.5500228,0.08455896,1.188877,0.5487806,-0.0649088,0.061465,-0.08214507,0.9926032,-0.0238011,0.008417219,0.003155112,0.9996765,1655117440741,1655117304541
1958,1958,0.06704263,1.188714,0.5500588,0.07756966,1.188824,0.5488697,-0.0650281,0.06153793,-0.08212577,0.9925925,-0.02380067,0.008418411,0.003204972,0.9996762,1655117440797,1655117304592
1959,1959,0.06010469,1.188808,0.5501129,0.07073168,1.188797,0.5490453,-0.06514201,0.06195727,-0.0820014,0.9925692,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117440852,1655117304645
1960,1960,0.05309394,1.188532,0.5495326,0.06414266,1.188747,0.5491477,-0.06539679,0.06169788,-0.0820647,0.9925634,0.02394307,-0.008368075,-0.003207415,-0.9996732,1655117440907,1655117304696
1961,1961,0.04734709,1.188594,0.5489848,0.05750367,1.188688,0.5492514,-0.06507868,0.06150688,-0.08231595,0.9925753,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117440949,1655117304747
1962,1962,0.04120598,1.188519,0.5488291,0.05116337,1.188697,0.5492966,-0.06506724,0.06164914,-0.08206788,0.9925878,-0.02380048,0.008368492,0.003206134,0.9996766,1655117441005,1655117304797
1963,1963,0.0342118,1.188371,0.5485527,0.04476574,1.188612,0.5494677,-0.0650785,0.06158283,-0.08197194,0.9925991,-0.02390036,0.008368194,0.003207088,0.9996743,1655117441060,1655117304850
1964,1964,0.02862691,1.188538,0.5482248,0.03820571,1.188611,0.5495272,-0.06487343,0.06170807,-0.08209629,0.9925945,-0.02380067,0.008418411,0.003204972,0.9996762,1655117441102,1655117304902
1965,1965,0.02142229,1.188506,0.548327,0.03179698,1.188564,0.5496464,-0.06507571,0.06175158,-0.08210146,0.9925781,-0.0238011,0.008417219,0.003155112,0.9996765,1655117441158,1655117304953
1966,1966,0.01503329,1.188416,0.5483034,0.02562842,1.188539,0.5497807,-0.06516896,0.06158253,-0.08136006,0.9926435,-0.0239014,0.008415788,0.003105879,0.9996741,1655117441213,1655117305003
1967,1967,0.009946505,1.188209,0.5480677,0.01939014,1.188494,0.549927,-0.06523307,0.06118424,-0.08166791,0.9926386,0.02399413,-0.008465469,-0.003105521,-0.9996716,1655117441255,1655117305054
1968,1968,0.003217166,1.188259,0.5477706,0.01313046,1.188434,0.5499843,-0.06522153,0.06172752,-0.08131007,0.9926351,-0.02385159,0.008465916,0.00310424,0.9996749,1655117441311,1655117305106
1969,1969,-5.746726E-05,1.1883,0.5483825,0.007911369,1.188394,0.5500734,-0.06527125,0.06141688,-0.08145242,0.9926395,-0.0239014,0.008415788,0.003105879,0.9996741,1655117441352,1655117305154
1970,1970,-0.003720218,1.188216,0.5482093,0.003432125,1.188388,0.5501585,-0.06549636,0.06150787,-0.08147518,0.9926172,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117441408,1655117305206
1971,1971,-0.006207626,1.188203,0.5479262,0.0003233552,1.188361,0.5502517,-0.06562522,0.06160448,-0.08161458,0.9925912,0.02399383,-0.008365512,-0.003107876,-0.9996724,1655117441464,1655117305257
1972,1972,-0.007452759,1.187758,0.5465243,-0.001396529,1.18835,0.5502709,-0.06560028,0.06165952,-0.08167314,0.9925846,0.0239934,-0.008366734,-0.003157914,-0.9996722,1655117441519,1655117305307
1973,1973,-0.007317363,1.18633,0.5422777,-0.002076656,1.188356,0.550272,-0.06559011,0.06150094,-0.08152602,0.9926072,0.02394383,-0.00846681,-0.003155082,-0.9996726,1655117441561,1655117305359
1974,1974,-0.007635911,1.186026,0.5411224,-0.002276383,1.188345,0.5502859,-0.06558918,0.06138068,-0.08126816,0.9926358,0.02394341,-0.008468002,-0.003205061,-0.9996724,1655117441616,1655117305409
1975,1975,-0.007692249,1.185849,0.5403219,-0.002326742,1.188323,0.5502577,-0.06559643,0.06123986,-0.08118837,0.9926506,-0.02385093,0.008518368,0.003203094,0.9996742,1655117441658,1655117305460
1976,1976,-0.007849583,1.18565,0.5391028,-0.002346911,1.188323,0.550248,-0.06569064,0.0611837,-0.08115448,0.9926506,-0.02385093,0.008518368,0.003203094,0.9996742,1655117441713,1655117305512
1977,1977,-0.008115108,1.18556,0.5379453,-0.002387069,1.188322,0.5502387,-0.06569967,0.06127947,-0.08115274,0.9926443,-0.02385077,0.00846833,0.003204286,0.9996746,1655117441769,1655117305559
1978,1978,-0.008299307,1.185397,0.5367444,-0.002407059,1.188322,0.5502391,-0.06574503,0.06128231,-0.0811904,0.992638,-0.02385077,0.00846833,0.003204286,0.9996746,1655117441824,1655117305610
1979,1979,-0.008469263,1.185308,0.5359293,-0.002397306,1.188332,0.5502284,-0.06579711,0.06128224,-0.08114611,0.9926382,-0.02385077,0.00846833,0.003204286,0.9996746,1655117441866,1655117305660
1980,1980,-0.007803471,1.186015,0.5410517,-0.002389133,1.188326,0.5501184,-0.06570696,0.06121084,-0.08100527,0.99266,-0.0238506,0.008418262,0.003205478,0.999675,1655117441922,1655117305710
1981,1981,-0.008151341,1.1859,0.5401936,-0.00240498,1.18831,0.549769,-0.06594431,0.06130405,-0.08113332,0.9926281,0.023993,-0.008367896,-0.003207862,-0.999672,1655117441977,1655117305763
1982,1982,-0.008416072,1.185791,0.5390367,-0.002439909,1.188257,0.548871,-0.06617865,0.06135606,-0.08130427,0.9925953,0.02404346,-0.008366555,-0.003158301,-0.999671,1655117442019,1655117305814
1983,1983,-0.008575905,1.185805,0.5361347,-0.002481721,1.188186,0.5469726,-0.06608758,0.06139042,-0.08148466,0.9925845,-0.02385086,0.008367181,0.003156662,0.9996756,1655117442075,1655117305865
1984,1984,-0.00872228,1.185832,0.531775,-0.002551779,1.188072,0.5439854,-0.06668388,0.06143098,-0.08160109,0.9925325,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117442129,1655117305914
1985,1985,-0.008791682,1.185685,0.5275431,-0.002611332,1.187853,0.5398116,-0.06645398,0.06149116,-0.08149868,0.9925526,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117442171,1655117305966
1986,1986,-0.008722537,1.18552,0.5206795,-0.002709657,1.187597,0.5351093,-0.06686786,0.06113649,-0.08142839,0.9925525,-0.02390082,0.008367002,0.003157109,0.9996744,1655117442227,1655117306015
1987,1987,-0.008660365,1.185452,0.5154536,-0.002780706,1.187336,0.5296561,-0.06737076,0.06111003,-0.08136758,0.9925251,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117442268,1655117306068
1988,1988,-0.008564468,1.185692,0.5104849,-0.002909772,1.187111,0.5243321,-0.06682382,0.0611824,-0.08138216,0.9925565,0.02394448,-0.008414447,-0.003056258,-0.9996733,1655117442324,1655117306118
1989,1989,-0.008492283,1.185679,0.5040018,-0.003006518,1.186915,0.5185657,-0.06662063,0.06166415,-0.08150083,0.9925305,0.02389441,-0.008364618,-0.003057122,-0.9996749,1655117442380,1655117306173
1990,1990,-0.00833261,1.185621,0.4996902,-0.003064133,1.186674,0.5133215,-0.06622216,0.06145243,-0.08122358,0.9925931,-0.02380134,0.008366108,0.003106266,0.9996769,1655117442421,1655117306222
1991,1991,-0.007847566,1.185771,0.4950118,-0.003112368,1.186401,0.5080285,-0.06690408,0.06113776,-0.08101428,0.9925839,-0.02380091,0.00836733,0.003156185,0.9996768,1655117442477,1655117306273
1992,1992,-0.007316127,1.186454,0.4936635,-0.003200233,1.186098,0.5027477,-0.06614707,0.06143329,-0.08133321,0.9925902,-0.0238011,0.008417219,0.003155112,0.9996765,1655117442532,1655117306322
1993,1993,-0.007351819,1.186248,0.4890525,-0.003328875,1.185833,0.4974357,-0.06760345,0.06109091,-0.0812602,0.9925193,0.02394408,-0.00841561,-0.003106266,-0.9996731,1655117442574,1655117306374
1994,1994,-0.007201718,1.186514,0.4841135,-0.003421113,1.185548,0.4919038,-0.06654339,0.06117225,-0.08097083,0.9926096,0.02399403,-0.00841549,-0.003106654,-0.9996719,1655117442629,1655117306426
1995,1995,-0.007264052,1.186525,0.4790762,-0.003458232,1.185309,0.4866891,-0.06698426,0.06112724,-0.08107737,0.992574,0.02399379,-0.008466661,-0.003155529,-0.9996713,1655117442685,1655117306478
1996,1996,-0.007299555,1.186459,0.4747672,-0.003566831,1.185064,0.4813858,-0.06701139,0.06121823,-0.08102168,0.9925711,0.02394383,-0.00846681,-0.003155082,-0.9996726,1655117442727,1655117306529
1997,1997,-0.007223764,1.186482,0.4692619,-0.003682196,1.184768,0.4762553,-0.06721464,0.06134418,-0.08100381,0.992551,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117442783,1655117306580
1998,1998,-0.007240701,1.186201,0.4635561,-0.003759317,1.184356,0.4709796,-0.0673535,0.06107759,-0.08094209,0.9925631,0.02409442,-0.00841403,-0.003057599,-0.9996697,1655117442838,1655117306632
1999,1999,-0.007151966,1.185994,0.4594917,-0.00381089,1.184051,0.4660687,-0.06756245,0.0608606,-0.08091991,0.992564,0.02409416,-0.008465111,-0.003106326,-0.9996691,1655117442880,1655117306682
2000,2000,-0.007175149,1.186008,0.4541305,-0.003866106,1.183756,0.4609472,-0.06787605,0.06100142,-0.0810917,0.9925199,0.02414361,-0.008416146,-0.003157973,-0.9996681,1655117442935,1655117306734
