Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
129,129,-0.05321631,0.9002785,0.6750964,-0.04731804,0.9043344,0.6800535,0.05958527,0.03313912,0.08115474,-0.9943668,0.01491521,-0.07951601,-0.006925538,0.996698,1654789933563,1654789804972
130,130,-0.05286993,0.9000899,0.6733545,-0.04697702,0.904376,0.6779311,0.05946305,0.03302391,0.08125588,-0.9943697,-0.01487659,0.07951497,0.00697875,-0.9966984,1654789933618,1654789805023
131,131,-0.0526914,0.8998238,0.6723356,-0.04676944,0.9043835,0.6766372,0.05931123,0.03293372,0.08123814,-0.9943832,0.01491521,-0.07951601,-0.006925538,0.996698,1654789933674,1654789805072
132,132,-0.05260259,0.8997031,0.6719738,-0.04667297,0.9044029,0.6759745,0.05934508,0.03292094,0.08123062,-0.9943822,-0.01482651,0.07956435,0.006983474,-0.996695,1654789933716,1654789805124
133,133,-0.05250847,0.8995863,0.6717091,-0.04659292,0.9044134,0.6756026,0.0593115,0.03296079,0.08121464,-0.9943842,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789933772,1654789805174
134,134,-0.0524889,0.899489,0.6716951,-0.04657874,0.904406,0.6755134,0.05930173,0.03299616,0.08119909,-0.9943849,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789933828,1654789805225
135,135,-0.05250643,0.8994374,0.6717727,-0.04658715,0.9043965,0.6755016,0.05941435,0.03301539,0.08123241,-0.9943748,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789933869,1654789805275
136,136,-0.05248566,0.8994511,0.6717634,-0.04658885,0.9043862,0.6755112,0.0594384,0.03300338,0.08126837,-0.9943708,0.01491921,-0.07951529,-0.006975412,0.9966977,1654789933925,1654789805326
137,137,-0.05248571,0.8994512,0.6717634,-0.04658215,0.9043854,0.6755326,0.05943378,0.03300112,0.08126733,-0.9943712,-0.0149264,0.07951535,0.006974816,-0.9966975,1654789934058,1654789805460
138,138,-0.05248574,0.8994511,0.6717632,-0.04637789,0.9043915,0.6755859,0.05943668,0.03299888,0.08126732,-0.9943712,-0.01492707,0.07941549,0.006973311,-0.9967055,1654789934114,1654789805510
139,139,-0.05158547,0.8996429,0.6716521,-0.04551227,0.9043766,0.6757449,0.0599849,0.03275974,0.08165953,-0.994314,0.01491885,-0.07956503,-0.006976128,0.9966937,1654789934172,1654789805562
140,140,-0.04877027,0.8996263,0.6721085,-0.04333531,0.9043297,0.6761241,0.0602567,0.03232363,0.08206572,-0.9942784,-0.01487631,0.07956471,0.00697951,-0.9966943,1654789934213,1654789805611
141,141,-0.04203527,0.8996014,0.6733273,-0.03915786,0.9042412,0.6767832,0.06062349,0.03239489,0.08265816,-0.9942047,-0.01482578,0.07966414,0.006984934,-0.9966872,1654789934269,1654789805660
142,142,-0.03576445,0.8996136,0.6744626,-0.03315103,0.9041031,0.6777148,0.06062616,0.03231705,0.08293799,-0.9941838,-0.01487596,0.07961456,0.006980225,-0.9966903,1654789934311,1654789805712
143,143,-0.02616913,0.8998352,0.6762168,-0.0257491,0.9040404,0.6789237,0.06000666,0.03234464,0.08243274,-0.9942625,-0.01487659,0.07951497,0.00697875,-0.9966984,1654789934366,1654789805761
144,144,-0.01602533,0.8997498,0.6778994,-0.01746103,0.9039247,0.6802228,0.05943066,0.03312217,0.08113524,-0.9943782,0.01491956,-0.0794654,-0.006974638,0.9967016,1654789934422,1654789805814
145,145,-0.009036061,0.8997719,0.679315,-0.00931773,0.9037901,0.6815386,0.05866487,0.03380887,0.08110291,-0.9944032,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789934463,1654789805864
146,146,5.993129E-05,0.8996794,0.6808037,-0.0009867549,0.9036943,0.682825,0.05863461,0.03434714,0.07950143,-0.9945158,0.01506536,-0.07941726,-0.006912142,0.9967037,1654789934520,1654789805917
147,147,0.007445716,0.8994432,0.6819665,0.007487077,0.9035233,0.6842234,0.05894404,0.03394993,0.08068969,-0.9944155,0.01501185,-0.07936792,-0.006865531,0.9967089,1654789934575,1654789805966
148,148,0.01647668,0.8993319,0.6832184,0.01542302,0.9033922,0.685506,0.05904911,0.03387216,0.08102427,-0.9943847,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789934631,1654789806018
149,149,0.02315873,0.8990283,0.6843359,0.02379349,0.9032639,0.6868585,0.05964205,0.03304812,0.08120621,-0.9943622,-0.01492244,0.07951608,0.006924942,-0.9966979,1654789934673,1654789806071
150,150,0.03201846,0.8989547,0.6856206,0.03249259,0.9031007,0.6882427,0.05928958,0.03280926,0.08143071,-0.9943728,-0.01492244,0.07951608,0.006924942,-0.9966979,1654789934728,1654789806123
151,151,0.04156548,0.8985955,0.6874054,0.04047109,0.9029914,0.6894516,0.05987157,0.0324098,0.08189753,-0.9943127,0.01496467,-0.07956612,-0.006922305,0.9966933,1654789934785,1654789806173
152,152,0.0483086,0.8987392,0.6883524,0.04870652,0.9028341,0.6908222,0.05965227,0.03258741,0.0818601,-0.9943232,0.0149149,-0.07956578,-0.006926298,0.9966941,1654789934826,1654789806223
153,153,0.05685279,0.8986877,0.68985,0.0570375,0.9027064,0.6921685,0.05948769,0.03292257,0.08157051,-0.9943458,-0.01487631,0.07956471,0.00697951,-0.9966943,1654789934882,1654789806272
154,154,0.06501507,0.8986473,0.6911488,0.06540115,0.9025688,0.6934994,0.06052858,0.03298371,0.08198391,-0.994247,-0.01492205,0.07956581,0.006925702,-0.9966939,1654789934924,1654789806324
155,155,0.07531782,0.8986313,0.6930256,0.07441637,0.9024205,0.6949348,0.06041351,0.0334296,0.08107419,-0.9943137,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789934980,1654789806373
156,156,0.08399775,0.8986863,0.6941611,0.08258745,0.9022651,0.6962647,0.05967472,0.03363565,0.08200099,-0.9942753,-0.01492244,0.07951608,0.006924942,-0.9966979,1654789935035,1654789806425
157,157,0.09122688,0.8985452,0.6952513,0.09116209,0.9021328,0.6976702,0.06011593,0.03311131,0.0820871,-0.9942592,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789935077,1654789806475
158,158,0.1005465,0.898583,0.6966997,0.09999123,0.9019779,0.6990654,0.06000912,0.03315012,0.08197757,-0.9942735,0.01491521,-0.07951601,-0.006925538,0.996698,1654789935133,1654789806526
159,159,0.1104904,0.8985186,0.6981315,0.108903,0.9018621,0.7004547,0.05913427,0.03320039,0.08191072,-0.9943297,0.01496467,-0.07956612,-0.006922305,0.9966933,1654789935188,1654789806576
160,160,0.1175143,0.8982084,0.6993885,0.1179985,0.901661,0.7019522,0.05947712,0.0331072,0.08246503,-0.9942665,-0.0148723,0.07956547,0.006929696,-0.9966947,1654789935230,1654789806629
161,161,0.1277453,0.8985613,0.7008128,0.1266849,0.9015593,0.7032955,0.05908438,0.03356962,0.08223197,-0.9942937,0.01496071,-0.07956687,-0.00687252,0.9966937,1654789935286,1654789806678
162,162,0.1342737,0.8984832,0.7019786,0.1353586,0.9014872,0.704658,0.05847853,0.03374518,0.08153212,-0.9943812,-0.01492205,0.07956581,0.006925702,-0.9966939,1654789935328,1654789806729
163,163,0.1393583,0.8980556,0.7029703,0.1421299,0.9012338,0.7058004,0.05931213,0.03387826,0.08196862,-0.9942914,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789935384,1654789806779
164,164,0.1421411,0.897993,0.7033054,0.1470684,0.9009992,0.7066891,0.05939488,0.03405936,0.08167724,-0.9943043,-0.01473184,0.07941338,0.0070391,-0.996708,1654789935439,1654789806830
165,165,0.1432684,0.8980654,0.7033969,0.1497884,0.9009535,0.7071556,0.0594019,0.03399901,0.08159833,-0.9943124,-0.01472785,0.0794141,0.006989196,-0.9967085,1654789935482,1654789806881
166,166,0.1438869,0.8981515,0.7032917,0.1506862,0.9010502,0.7072521,0.05965583,0.03375232,0.08171206,-0.9942963,-0.01482716,0.0794647,0.006981999,-0.996703,1654789935537,1654789806930
167,167,0.1437671,0.8982449,0.7031596,0.1508263,0.9011419,0.7071456,0.05948196,0.03338258,0.0818407,-0.9943086,0.0149149,-0.07956578,-0.006926298,0.9966941,1654789935593,1654789806980
168,168,0.1436937,0.8982528,0.703203,0.1508198,0.9011626,0.7071249,0.05949031,0.03323243,0.08196957,-0.9943025,0.0149149,-0.07956578,-0.006926298,0.9966941,1654789935634,1654789807031
169,169,0.1437689,0.8982792,0.7032868,0.1508561,0.9011514,0.7071506,0.05952444,0.03326247,0.08205801,-0.9942922,0.0149149,-0.07956578,-0.006926298,0.9966941,1654789935705,1654789807084
170,170,0.1437943,0.8983216,0.7033256,0.1508908,0.9011499,0.7071866,0.05947879,0.03328535,0.08202687,-0.9942967,0.01491521,-0.07951601,-0.006925538,0.996698,1654789935746,1654789807126
171,171,0.1437943,0.8983215,0.7033255,0.1509091,0.9011593,0.7072,0.05947799,0.033282,0.08202984,-0.9942966,0.01491521,-0.07951601,-0.006925538,0.996698,1654789935789,1654789807175
172,172,0.1436868,0.8986568,0.7032228,0.1509159,0.9014797,0.7071901,0.05950646,0.03328673,0.08208001,-0.9942906,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789935844,1654789807226
173,173,0.143509,0.9010411,0.7033655,0.1508544,0.9028286,0.70727,0.0599339,0.03328607,0.08248804,-0.9942312,-0.01493037,0.0795145,0.007024661,-0.9966972,1654789935900,1654789807276
174,174,0.1434615,0.9059135,0.7034993,0.1508285,0.9063744,0.7074803,0.06095988,0.03318407,0.0830463,-0.9941258,-0.01468156,0.07946293,0.007043809,-0.9967048,1654789935941,1654789807329
175,175,0.1435525,0.9151857,0.7035368,0.1508921,0.91243,0.7077067,0.0611998,0.03282188,0.08288366,-0.9941366,-0.01463142,0.07951242,0.007048473,-0.9967016,1654789935997,1654789807379
176,176,0.1435065,0.9249678,0.7033744,0.1510044,0.9207664,0.7079262,0.06097833,0.03307092,0.08359109,-0.9940827,-0.01468156,0.07946293,0.007043809,-0.9967048,1654789936039,1654789807431
177,177,0.143712,0.9378743,0.7035103,0.1511951,0.9310622,0.7081745,0.06137775,0.03286732,0.08260646,-0.9941472,-0.01487696,0.07946511,0.00697799,-0.9967023,1654789936095,1654789807483
178,178,0.1438908,0.9489644,0.7035478,0.1514064,0.9408471,0.7084316,0.06051075,0.03238747,0.08211127,-0.9942572,0.01500648,-0.07956795,-0.006818607,0.9966933,1654789936150,1654789807533
179,179,0.1437446,0.9579402,0.7031624,0.1515006,0.951131,0.7087755,0.05928562,0.03352561,0.08322912,-0.9942003,0.01496102,-0.0795171,-0.00687176,0.9966977,1654789936192,1654789807583
180,180,0.1437674,0.9695962,0.7032869,0.1515683,0.962136,0.7091057,0.0605262,0.03311939,0.08233351,-0.9942137,0.01491521,-0.07951601,-0.006925538,0.996698,1654789936248,1654789807636
181,181,0.1439992,0.9827783,0.7033827,0.1516865,0.9738206,0.7094436,0.05964039,0.03336768,0.08234654,-0.9942579,0.01491557,-0.07946612,-0.006924793,0.996702,1654789936304,1654789807685
182,182,0.1439041,0.9927869,0.7030792,0.1518399,0.9850928,0.7098359,0.0602599,0.03321284,0.08279388,-0.9941885,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789936345,1654789807737
183,183,0.1439313,1.006492,0.7032452,0.1519932,0.9968058,0.7102106,0.06022144,0.03267124,0.08150293,-0.9943154,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789936401,1654789807785
184,184,0.1440555,1.020194,0.7031879,0.1521643,1.00924,0.7105482,0.06074158,0.03374263,0.08210542,-0.9941985,0.01496136,-0.07946721,-0.006870985,0.9967016,1654789936458,1654789807837
185,185,0.1438771,1.030427,0.7027869,0.1522941,1.021451,0.7109944,0.06046123,0.03272222,0.08242626,-0.9942231,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789936499,1654789807886
186,186,0.1438962,1.043486,0.7026097,0.1524221,1.034566,0.711355,0.06095792,0.03185132,0.08136518,-0.9943085,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789936555,1654789807937
187,187,0.1439335,1.053358,0.7021841,0.152489,1.045942,0.7116655,0.05965365,0.03163792,0.08161832,-0.9943736,-0.01487631,0.07956471,0.00697951,-0.9966943,1654789936596,1654789807988
188,188,0.1439173,1.065913,0.7020711,0.1526382,1.058294,0.7120681,0.06097235,0.0342522,0.08387247,-0.9940194,-0.01488058,0.07951416,0.007028654,-0.996698,1654789936652,1654789808039
189,189,0.1442228,1.078454,0.702116,0.1527569,1.069299,0.7123964,0.05969387,0.03307909,0.08193416,-0.9942984,-0.01487659,0.07951497,0.00697875,-0.9966984,1654789936708,1654789808089
190,190,0.1446791,1.090243,0.7022809,0.152931,1.081381,0.7128054,0.06046266,0.03413102,0.08279599,-0.994145,-0.01482289,0.07951535,0.006932899,-0.9966994,1654789936764,1654789808140
191,191,0.1447009,1.098901,0.702333,0.1530587,1.092004,0.7131646,0.06040587,0.03422718,0.08366179,-0.9940726,-0.0147769,0.07951431,0.006986707,-0.9966998,1654789936806,1654789808191
192,192,0.1448469,1.109909,0.7024119,0.1531464,1.102179,0.713474,0.06057991,0.03227243,0.08259401,-0.9942167,-0.01478124,0.07946362,0.007035837,-0.9967034,1654789936861,1654789808240
193,193,0.144693,1.11775,0.7021299,0.1532871,1.112114,0.7137443,0.06033031,0.03163061,0.08151325,-0.9943417,-0.01487696,0.07946511,0.00697799,-0.9967023,1654789936903,1654789808290
194,194,0.1449134,1.125745,0.7020424,0.1533809,1.12168,0.7140168,0.06033548,0.03301428,0.0825538,-0.9942105,-0.01493108,0.07941476,0.007023171,-0.9967052,1654789936959,1654789808341
195,195,0.1452074,1.135376,0.702037,0.1535117,1.130584,0.7143062,0.06072464,0.03305609,0.08281422,-0.9941638,-0.01487295,0.07946582,0.006928191,-0.9967027,1654789937015,1654789808391
196,196,0.1454464,1.142246,0.702226,0.1536417,1.139419,0.7145936,0.0606369,0.03268668,0.08231357,-0.9942229,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789937057,1654789808444
197,197,0.1455709,1.151354,0.7022155,0.1537264,1.147485,0.7148312,0.06025681,0.03395956,0.0824079,-0.9941956,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789937112,1654789808494
198,198,0.1455681,1.156433,0.7021954,0.153778,1.155371,0.7150683,0.06029368,0.03308871,0.08281027,-0.9941893,-0.01487696,0.07946511,0.00697799,-0.9967023,1654789937153,1654789808544
199,199,0.1457864,1.16537,0.7021778,0.1538549,1.162758,0.7152849,0.06109423,0.03212941,0.08234476,-0.9942105,-0.01487696,0.07946511,0.00697799,-0.9967023,1654789937209,1654789808595
200,200,0.1458783,1.173047,0.7024047,0.153947,1.170303,0.7155491,0.06077079,0.03209489,0.08266044,-0.9942053,-0.01482716,0.0794647,0.006981999,-0.996703,1654789937265,1654789808647
201,201,0.1460241,1.1776,0.7023482,0.1540366,1.1768,0.7157217,0.06082823,0.033016,0.08292744,-0.9941494,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789937307,1654789808697
202,202,0.1459396,1.182549,0.7024413,0.1541386,1.182356,0.7159094,0.06023162,0.03281571,0.08245634,-0.9942315,-0.01492314,0.07941625,0.006923452,-0.9967059,1654789937363,1654789808747
203,203,0.1442192,1.184598,0.6990934,0.1542089,1.186594,0.7160335,0.06053946,0.03281017,0.08218665,-0.9942353,-0.01486936,0.07941668,0.006877586,-0.9967068,1654789937418,1654789808799
204,204,0.1440947,1.185746,0.6990349,0.1542663,1.189141,0.7161268,0.06031401,0.03284397,0.08198789,-0.9942643,-0.01487337,0.0794159,0.006927416,-0.9967066,1654789937460,1654789808848
205,205,0.1439754,1.18653,0.6989356,0.1542604,1.190341,0.7161607,0.0602524,0.03288602,0.08202598,-0.9942635,-0.01482356,0.07941559,0.006931394,-0.9967073,1654789937516,1654789808900
206,206,0.1439108,1.186855,0.6987754,0.154248,1.190841,0.716163,0.0602493,0.03285006,0.08199188,-0.9942677,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789937572,1654789808952
207,207,0.14381,1.186759,0.6987593,0.1542148,1.190941,0.7161911,0.06038253,0.03280986,0.08219283,-0.9942443,-0.01477729,0.07946439,0.006986022,-0.9967038,1654789937627,1654789809004
208,208,0.1438018,1.186761,0.6987568,0.1542151,1.190971,0.7161919,0.06036665,0.03280577,0.08223338,-0.9942421,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789937669,1654789809057
209,209,0.1438328,1.186752,0.6988391,0.1542152,1.190981,0.7161922,0.06034181,0.03293856,0.08212093,-0.9942485,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789937725,1654789809106
210,210,0.1438339,1.186724,0.6988905,0.1542168,1.190981,0.7161824,0.06037808,0.03291551,0.0822336,-0.9942377,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789937781,1654789809151
211,211,0.1438206,1.186765,0.6989202,0.1542168,1.190981,0.7161824,0.06035123,0.03289092,0.08228548,-0.9942359,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789937822,1654789809202
212,212,0.1438424,1.186827,0.6990766,0.1542153,1.190991,0.7161926,0.06042201,0.03282711,0.08244544,-0.9942205,-0.01482321,0.07946548,0.006932154,-0.9967034,1654789937879,1654789809253
213,213,0.1438717,1.186837,0.6991143,0.1542139,1.191001,0.7162027,0.06040503,0.03284607,0.08242133,-0.9942229,0.01491158,-0.07946686,-0.006874949,0.9967023,1654789937920,1654789809305
214,214,0.1438814,1.18679,0.6993074,0.1541586,1.190977,0.7163553,0.06033587,0.03280804,0.08247728,-0.9942237,0.01496136,-0.07946721,-0.006870985,0.9967016,1654789937976,1654789809355
215,215,0.1438091,1.186901,0.699932,0.1540889,1.190974,0.7167898,0.06035839,0.03274719,0.08252332,-0.9942205,-0.01492205,0.07956581,0.006925702,-0.9966939,1654789938031,1654789809406
216,216,0.1437185,1.186955,0.7006236,0.1539652,1.190962,0.7175599,0.06025875,0.0327447,0.08268095,-0.9942135,-0.01492675,0.07946545,0.006974027,-0.9967016,1654789938073,1654789809459
217,217,0.1434206,1.186911,0.7021194,0.1537743,1.190919,0.7186831,0.06018957,0.03266208,0.08277865,-0.9942123,-0.01488492,0.07946359,0.007077798,-0.9967016,1654789938129,1654789809508
218,218,0.1431237,1.186907,0.7042096,0.153534,1.19086,0.7203652,0.05978351,0.0327411,0.08232023,-0.9942723,0.01491557,-0.07946612,-0.006924793,0.996702,1654789938185,1654789809561
219,219,0.1428201,1.186937,0.706362,0.1531115,1.190784,0.7226763,0.05978189,0.03276272,0.08243438,-0.9942622,-0.01477729,0.07946439,0.006986022,-0.9967038,1654789938226,1654789809611
220,220,0.1423661,1.187134,0.7104532,0.1526965,1.190727,0.7256376,0.05982405,0.03316896,0.08212721,-0.9942716,0.01491521,-0.07951601,-0.006925538,0.996698,1654789938282,1654789809663
221,221,0.1418737,1.187164,0.7129696,0.1522361,1.190636,0.7287527,0.06000877,0.03292625,0.08265878,-0.9942245,-0.01487696,0.07946511,0.00697799,-0.9967023,1654789938324,1654789809713
222,222,0.1413011,1.187145,0.7167828,0.1516707,1.190536,0.7322053,0.05995304,0.03305083,0.08243132,-0.9942426,-0.01487729,0.07941514,0.006977275,-0.9967062,1654789938379,1654789809764
223,223,0.1406633,1.187334,0.7206805,0.151088,1.190443,0.7357667,0.05962964,0.0327749,0.0826928,-0.9942495,0.01496968,-0.07941578,-0.006969899,0.9967048,1654789938435,1654789809814
224,224,0.1400392,1.187407,0.7254992,0.1505213,1.190438,0.7393638,0.06026973,0.03306386,0.08269241,-0.9942014,0.01511087,-0.07946824,-0.006859034,0.9966993,1654789938491,1654789809865
225,225,0.1396403,1.187592,0.7284827,0.1498568,1.190324,0.7433066,0.05950251,0.03332064,0.08230495,-0.9942712,0.01506501,-0.07946709,-0.006912857,0.9966997,1654789938533,1654789809919
226,226,0.1391417,1.187418,0.7324784,0.1492786,1.190148,0.7469575,0.05988068,0.03330743,0.08229888,-0.9942494,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789938588,1654789809967
227,227,0.1386991,1.187526,0.7359849,0.1486605,1.189945,0.7508547,0.05952492,0.03299805,0.08221479,-0.994288,-0.01491845,0.07951683,0.006875128,-0.9966983,1654789938630,1654789810019
228,228,0.1379879,1.187656,0.7406086,0.1480128,1.18985,0.7548211,0.05965266,0.0335113,0.08212791,-0.9942704,-0.01491845,0.07951683,0.006875128,-0.9966983,1654789938685,1654789810070
229,229,0.1373013,1.187758,0.7448359,0.1473413,1.189783,0.7588757,0.05921496,0.03306185,0.08234553,-0.9942936,0.01491521,-0.07951601,-0.006925538,0.996698,1654789938741,1654789810121
230,230,0.1367123,1.187764,0.7484201,0.1466781,1.189683,0.7630016,0.05945227,0.03306425,0.08245057,-0.9942706,0.01496968,-0.07941578,-0.006969899,0.9967048,1654789938783,1654789810173
231,231,0.1359972,1.187764,0.7533804,0.1460221,1.1896,0.7672102,0.05908012,0.03285989,0.08215272,-0.9943243,0.01501511,-0.07946682,-0.006916851,0.9967005,1654789938839,1654789810224
232,232,0.1351032,1.187688,0.7584201,0.1453162,1.189395,0.7715288,0.05902423,0.0328069,0.08263467,-0.9942894,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789938895,1654789810276
233,233,0.1346309,1.187593,0.7617472,0.1446269,1.189231,0.7758107,0.05952831,0.03305118,0.08231006,-0.9942782,-0.0149228,0.07946618,0.006924227,-0.996702,1654789938937,1654789810326
234,234,0.134028,1.187653,0.7670137,0.1439129,1.189058,0.7803723,0.05936529,0.03325981,0.08209825,-0.9942985,-0.01487295,0.07946582,0.006928191,-0.9967027,1654789938992,1654789810379
235,235,0.1333522,1.187721,0.7707,0.1432235,1.188928,0.7848477,0.05951088,0.03324735,0.08207028,-0.9942925,-0.01487337,0.0794159,0.006927416,-0.9967066,1654789939034,1654789810429
236,236,0.1324821,1.18793,0.7760755,0.1424341,1.188831,0.7895714,0.0595618,0.03298248,0.08239336,-0.9942715,-0.01487729,0.07941514,0.006977275,-0.9967062,1654789939090,1654789810482
237,237,0.1317227,1.188004,0.7809669,0.1417288,1.18872,0.7940854,0.05992093,0.03361515,0.08209106,-0.9942538,0.01491989,-0.07941546,-0.006973892,0.9967057,1654789939145,1654789810531
238,238,0.1312102,1.188084,0.7846212,0.1409784,1.188615,0.7987544,0.05885549,0.03350023,0.08186277,-0.9943401,0.01501945,-0.07941613,-0.006965935,0.9967041,1654789939187,1654789810581
239,239,0.1302241,1.188167,0.7900364,0.1401889,1.188444,0.8035976,0.05878766,0.03329333,0.08187022,-0.9943505,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789939243,1654789810633
240,240,0.1293103,1.188174,0.7954356,0.1394413,1.188354,0.8084398,0.05864611,0.03356048,0.08156632,-0.9943748,0.01500754,-0.07941839,-0.006816387,0.9967052,1654789939298,1654789810683
241,241,0.1285773,1.188329,0.7995105,0.1385987,1.188177,0.8134871,0.05863444,0.03347989,0.08166833,-0.9943699,0.01496136,-0.07946721,-0.006870985,0.9967016,1654789939340,1654789810735
242,242,0.127506,1.188318,0.8053063,0.1377699,1.187998,0.8186378,0.05871686,0.03352688,0.08161393,-0.9943679,0.0149159,-0.07941619,-0.006924033,0.996706,1654789939396,1654789810785
