Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
129,129,-0.2333926,0.8980977,0.2700709,-0.229299,0.8993292,0.2763905,-0.04718976,-0.09697416,-0.09214482,0.9898881,0.004994497,0.1549111,0.001260638,-0.987915,1655116547160,1655116411473
130,130,-0.2328963,0.8980189,0.2685774,-0.2287143,0.8993298,0.274572,-0.04726174,-0.09694725,-0.09213147,0.9898885,0.004994497,0.1549111,0.001260638,-0.987915,1655116547216,1655116411523
131,131,-0.2326593,0.8980526,0.2677278,-0.2283906,0.8993184,0.2734997,-0.04736106,-0.09679895,-0.0921866,0.9898932,0.004994497,0.1549111,0.001260638,-0.987915,1655116547271,1655116411575
132,132,-0.2324985,0.8981033,0.2672977,-0.228213,0.8993225,0.2729475,-0.04739164,-0.09670626,-0.09220973,0.9898986,0.005036116,0.1549606,0.00131759,-0.987907,1655116547313,1655116411625
133,133,-0.2324503,0.8981056,0.2670694,-0.2281366,0.89929,0.2727098,-0.04754247,-0.09674826,-0.09220445,0.9898878,0.004994497,0.1549111,0.001260638,-0.987915,1655116547369,1655116411676
134,134,-0.2325341,0.8982023,0.2670217,-0.2281058,0.8993389,0.2726141,-0.04749903,-0.0967562,-0.09211535,0.9898974,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116547424,1655116411728
135,135,-0.2326428,0.898128,0.2671334,-0.228112,0.8993092,0.2726335,-0.04766224,-0.09676338,-0.09209365,0.9898909,0.004986718,0.1549113,0.001310095,-0.987915,1655116547466,1655116411779
136,136,-0.2327795,0.89814,0.2671283,-0.2281247,0.8992993,0.27264,-0.04776477,-0.0967027,-0.09215746,0.9898859,0.004986659,0.1548619,0.001310319,-0.9879228,1655116547521,1655116411830
137,137,-0.2328467,0.8981518,0.2671942,-0.2281278,0.8992894,0.2726496,-0.04785519,-0.09672589,-0.09201336,0.9898927,0.005035982,0.1548618,0.001318052,-0.9879225,1655116547577,1655116411875
138,138,-0.2328775,0.898187,0.2672005,-0.2281278,0.8992894,0.2726496,-0.04785584,-0.09669617,-0.09196646,0.9898999,0.005035982,0.1548618,0.001318052,-0.9879225,1655116547619,1655116411925
139,139,-0.232881,0.8981686,0.2672527,-0.2280547,0.8992894,0.2726836,-0.04789581,-0.09663965,-0.09191413,0.9899083,0.005035952,0.1548124,0.00131835,-0.9879303,1655116547674,1655116411978
140,140,-0.2323921,0.8981996,0.2674807,-0.2276035,0.8992894,0.2728813,-0.04796952,-0.09632294,-0.09207457,0.9899208,0.004986718,0.1549113,0.001310095,-0.987915,1655116547729,1655116412030
141,141,-0.2303029,0.8981449,0.2681386,-0.2261027,0.8992878,0.2733428,-0.04804862,-0.09589698,-0.09243736,0.9899245,0.004945144,0.1549111,0.001252964,-0.9879153,1655116547785,1655116412082
142,142,-0.2267754,0.8980927,0.2692007,-0.2230023,0.8992848,0.2743502,-0.04811169,-0.09554005,-0.09276291,0.9899254,0.00503619,0.15501,0.001317307,-0.9878992,1655116547826,1655116412131
143,143,-0.2192512,0.8979675,0.2715721,-0.2180176,0.8992693,0.2759005,-0.04802353,-0.09534209,-0.09297565,0.9899288,0.004986972,0.1550595,0.001309395,-0.9878917,1655116547882,1655116412181
144,144,-0.2117764,0.898039,0.2738889,-0.2114042,0.8992729,0.2780372,-0.0480377,-0.09574314,-0.09303951,0.9898835,0.004986793,0.1549606,0.001309872,-0.9879072,1655116547924,1655116412231
145,145,-0.2028058,0.8978553,0.2768472,-0.2038931,0.8992952,0.2804204,-0.04762481,-0.09560424,-0.09283284,0.9899362,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116547980,1655116412281
146,146,-0.1933416,0.8979545,0.2797706,-0.1958803,0.8992973,0.2830071,-0.04768405,-0.09557206,-0.09236244,0.9899805,-0.00490281,-0.1548123,-0.00124681,0.987931,1655116548035,1655116412334
147,147,-0.1873127,0.8979291,0.2818597,-0.1882103,0.8992698,0.285484,-0.04766242,-0.09572477,-0.09222459,0.9899796,-0.00490281,-0.1548123,-0.00124681,0.987931,1655116548077,1655116412383
148,148,-0.1784955,0.8978521,0.2847651,-0.1806037,0.8992822,0.2879295,-0.0479339,-0.09529795,-0.09322762,0.9899138,0.004945144,0.1549111,0.001252964,-0.9879153,1655116548132,1655116412434
149,149,-0.1696848,0.8980488,0.2875245,-0.1726195,0.8992645,0.2905072,-0.04817994,-0.09591663,-0.09219342,0.989939,0.004994497,0.1549111,0.001260638,-0.987915,1655116548188,1655116412486
150,150,-0.1638831,0.8980864,0.2893804,-0.1645371,0.8992364,0.2931061,-0.0477345,-0.0953061,-0.09288535,0.9899548,0.004945144,0.1549111,0.001252964,-0.9879153,1655116548229,1655116412538
151,151,-0.1552661,0.8980994,0.2922265,-0.1567055,0.8992485,0.295603,-0.04787416,-0.09548103,-0.09257047,0.9899607,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116548285,1655116412587
152,152,-0.1464906,0.8980911,0.2952942,-0.1488422,0.8992704,0.2980994,-0.04806531,-0.0953195,-0.09259164,0.989965,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116548341,1655116412636
153,153,-0.1403685,0.8979598,0.2973463,-0.1409687,0.8992131,0.3006945,-0.04814279,-0.09515385,-0.09295802,0.9899428,0.004994541,0.1549604,0.00126043,-0.9879074,1655116548382,1655116412687
154,154,-0.1311871,0.8980686,0.3003346,-0.1323533,0.8992243,0.3034329,-0.04782431,-0.09496848,-0.09303207,0.9899691,0.004945159,0.1549605,0.001252696,-0.9879076,1655116548438,1655116412739
155,155,-0.1224185,0.8979792,0.3032917,-0.1244551,0.8992063,0.3059514,-0.04809759,-0.09509841,-0.09283584,0.9899618,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116548494,1655116412790
156,156,-0.1152311,0.8982594,0.3053054,-0.1163566,0.8992084,0.3085657,-0.04876583,-0.09449566,-0.09368528,0.9899068,-0.004960164,-0.1550096,-0.001204163,0.9878998,1655116548535,1655116412840
157,157,-0.1062928,0.8983948,0.3082029,-0.1078995,0.8992002,0.311306,-0.04772702,-0.09406929,-0.09270541,0.9900903,0.004994586,0.1550098,0.001260146,-0.9878995,1655116548591,1655116412892
158,158,-0.09716859,0.898148,0.31137,-0.09915701,0.8992014,0.3141063,-0.04838018,-0.09471714,-0.09244936,0.9900208,0.004994586,0.1550098,0.001260146,-0.9878995,1655116548646,1655116412942
159,159,-0.09018144,0.8978713,0.3135751,-0.09114768,0.8991734,0.3166712,-0.04849187,-0.09411264,-0.09370143,0.9899552,-0.004960164,-0.1550096,-0.001204163,0.9878998,1655116548688,1655116412994
160,160,-0.08138583,0.8980126,0.3163261,-0.08277029,0.8991948,0.3193329,-0.04836045,-0.0938379,-0.09309241,0.9900452,-0.004910782,-0.1550097,-0.001196444,0.9879001,1655116548743,1655116413043
161,161,-0.07399728,0.8978159,0.3188414,-0.07417993,0.8991665,0.3221162,-0.04827239,-0.09459439,-0.09343278,0.9899455,-0.004952416,-0.1550099,-0.001253605,0.9878998,1655116548785,1655116413093
162,162,-0.06484571,0.8980982,0.3213228,-0.06564091,0.8991277,0.3248304,-0.04723957,-0.09419822,-0.09302873,0.9900711,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116548840,1655116413143
163,163,-0.0560997,0.8981616,0.3240601,-0.0567806,0.899179,0.3276891,-0.04817542,-0.09454325,-0.09314012,0.9899827,-0.004944608,-0.1549607,-0.001303211,0.9879075,1655116548896,1655116413193
164,164,-0.05144989,0.8982596,0.3254487,-0.04954869,0.8991219,0.3300255,-0.04743339,-0.09507211,-0.09331293,0.9899516,0.004937336,0.1548619,0.001302585,-0.987923,1655116548937,1655116413244
165,165,-0.04720585,0.8982592,0.3266988,-0.04360173,0.8990365,0.3319805,-0.04745527,-0.09565552,-0.09310611,0.9899138,0.004986599,0.1548124,0.001310572,-0.9879305,1655116548993,1655116413294
166,166,-0.0452136,0.8983551,0.3272292,-0.03994585,0.8989931,0.3331879,-0.04785673,-0.09536443,-0.09297843,0.9899346,0.005028248,0.1548126,0.001367703,-0.9879302,1655116549049,1655116413344
167,167,-0.04447347,0.8985413,0.3273666,-0.03828897,0.8990118,0.3337519,-0.04775342,-0.0952631,-0.09306601,0.9899411,0.005077675,0.1548126,0.001375496,-0.9879299,1655116549090,1655116413395
168,168,-0.04422475,0.898761,0.3271553,-0.03779821,0.8991299,0.3337614,-0.04762015,-0.09493527,-0.09319638,0.9899667,-0.004895195,-0.1549114,-0.00129573,0.9879155,1655116549146,1655116413444
169,169,-0.0442764,0.8987441,0.3271445,-0.03779204,0.8991397,0.3337422,-0.04769329,-0.09488849,-0.09328043,0.9899598,-0.004895315,-0.1550101,-0.001295269,0.9879,1655116549202,1655116413495
170,170,-0.04418819,0.8987184,0.3271968,-0.03777273,0.89912,0.3337801,-0.04777597,-0.09491127,-0.09342023,0.9899404,-0.004944682,-0.1550101,-0.001302928,0.9878997,1655116549243,1655116413545
171,171,-0.04406749,0.8986974,0.3272736,-0.03771831,0.8991203,0.3338397,-0.04790747,-0.0950851,-0.09344583,0.989915,-0.004944548,-0.1549113,-0.001303464,0.9879152,1655116549299,1655116413589
172,172,-0.04403081,0.8986919,0.3273401,-0.03769286,0.8991104,0.3338585,-0.04789366,-0.095117,-0.09339967,0.9899169,0.004937395,0.1549114,0.001302361,-0.9879153,1655116549354,1655116413637
173,173,-0.04402737,0.8986569,0.3274038,-0.037699,0.8991903,0.3338451,-0.04800202,-0.09519328,-0.09339061,0.9899052,-0.004895195,-0.1549114,-0.00129573,0.9879155,1655116549396,1655116413687
174,174,-0.0440409,0.8995383,0.3274007,-0.037734,0.8998806,0.333858,-0.0482957,-0.09522669,-0.09356341,0.9898714,0.004978955,0.1549115,0.001359522,-0.9879149,1655116549451,1655116413737
175,175,-0.04411708,0.9020925,0.3274775,-0.03779113,0.9020811,0.3338792,-0.0489241,-0.09534441,-0.09375576,0.989811,0.005077869,0.1549608,0.001374722,-0.9879066,1655116549493,1655116413789
176,176,-0.04411692,0.9086442,0.32753,-0.03781964,0.9066715,0.333884,-0.04920119,-0.09537634,-0.09395669,0.9897751,0.005168766,0.1548621,0.001440182,-0.9879216,1655116549548,1655116413839
177,177,-0.04401883,0.9197479,0.3274263,-0.03776209,0.9139808,0.3337929,-0.04928648,-0.09524636,-0.09388942,0.9897898,0.005127162,0.1549113,0.001382664,-0.9879142,1655116549604,1655116413891
178,178,-0.04351602,0.9296173,0.3273417,-0.03766963,0.9229697,0.3336637,-0.04942719,-0.09589303,-0.09406637,0.9897035,0.004986718,0.1549113,0.001310095,-0.987915,1655116549646,1655116413941
179,179,-0.0436686,0.9417097,0.3272926,-0.03753822,0.9329286,0.333547,-0.04815688,-0.0951554,-0.0933408,0.989906,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116549702,1655116413991
180,180,-0.04354542,0.9529871,0.3273641,-0.0374743,0.9433579,0.3334457,-0.04872407,-0.0956657,-0.0936031,0.9898043,-0.004869133,-0.1549601,-0.001139536,0.9879081,1655116549757,1655116414042
181,181,-0.04329517,0.9647389,0.3272093,-0.0374534,0.9541672,0.3333159,-0.04838603,-0.09598108,-0.09320355,0.9898281,-0.004819691,-0.1549602,-0.001131803,0.9879084,1655116549813,1655116414091
182,182,-0.0433391,0.9739453,0.327046,-0.0374584,0.964697,0.3332334,-0.04971096,-0.09456268,-0.09444471,0.9897813,0.004952848,0.1549109,0.001203552,-0.9879154,1655116549854,1655116414143
183,183,-0.04325547,0.986936,0.3273528,-0.03738426,0.9761461,0.3331034,-0.04876935,-0.09472609,-0.09358447,0.9898942,-0.004869074,-0.1549107,-0.00113979,0.9879159,1655116549910,1655116414193
184,184,-0.04308693,0.9971488,0.3274171,-0.0373836,0.9881058,0.3330075,-0.04868378,-0.09516676,-0.09297612,0.9899135,0.004945159,0.1549605,0.001252696,-0.9879076,1655116549952,1655116414245
185,185,-0.04280077,1.010643,0.3269288,-0.03730075,1.000195,0.3328525,-0.04803419,-0.09591565,-0.09392201,0.9897836,-0.004811943,-0.1549605,-0.001181185,0.9879082,1655116550007,1655116414294
186,186,-0.04292026,1.024175,0.3273729,-0.03728068,1.012925,0.3327965,-0.04899348,-0.09475166,-0.09262997,0.9899704,0.004937395,0.1549114,0.001302361,-0.9879153,1655116550062,1655116414347
187,187,-0.04278069,1.034473,0.3271436,-0.03720933,1.025114,0.3327103,-0.04788227,-0.09515698,-0.09311304,0.9899406,0.004994497,0.1549111,0.001260638,-0.987915,1655116550103,1655116414396
188,188,-0.04279324,1.047421,0.3268065,-0.03716101,1.037164,0.3325972,-0.04909085,-0.0939342,-0.09246947,0.9900585,0.004994497,0.1549111,0.001260638,-0.987915,1655116550160,1655116414447
189,189,-0.04249174,1.060209,0.3265463,-0.03711857,1.049443,0.3324377,-0.04849029,-0.0948965,-0.09271935,0.989973,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116550215,1655116414497
190,190,-0.04254836,1.069489,0.3262638,-0.03708592,1.061402,0.332373,-0.04862979,-0.09355547,-0.09256548,0.9901081,0.004986718,0.1549113,0.001310095,-0.987915,1655116550257,1655116414550
191,191,-0.04221097,1.082131,0.3260679,-0.03701922,1.072611,0.3322327,-0.04819182,-0.09417075,-0.0919844,0.9901254,0.005002245,0.1549109,0.001211286,-0.9879152,1655116550312,1655116414597
192,192,-0.04229027,1.093398,0.3261356,-0.03699976,1.083651,0.3321736,-0.04940828,-0.09361739,-0.09345809,0.9899799,0.005043834,0.154911,0.001268402,-0.9879148,1655116550368,1655116414648
193,193,-0.04211904,1.102125,0.3256872,-0.03696914,1.094511,0.3320464,-0.04815029,-0.09368506,-0.09211144,0.9901617,0.005036116,0.1549606,0.00131759,-0.987907,1655116550409,1655116414698
194,194,-0.04191253,1.112762,0.3255376,-0.03692862,1.1047,0.3319191,-0.04848658,-0.09523004,-0.09241865,0.9899693,0.004986793,0.1549606,0.001309872,-0.9879072,1655116550464,1655116414749
195,195,-0.04169974,1.122891,0.326176,-0.03687854,1.11473,0.3318596,-0.04787445,-0.09425164,-0.09258431,0.9900772,0.005036101,0.1549112,0.001317859,-0.9879147,1655116550521,1655116414801
196,196,-0.04179898,1.129742,0.3263524,-0.03682284,1.123869,0.33178,-0.04982223,-0.09332412,-0.09356683,0.9899766,0.005035982,0.1548618,0.001318052,-0.9879225,1655116550562,1655116414851
197,197,-0.04190144,1.139344,0.326303,-0.03681283,1.132729,0.331678,-0.04821007,-0.09521101,-0.09261643,0.9899661,0.004986659,0.1548619,0.001310319,-0.9879228,1655116550618,1655116414902
198,198,-0.04194457,1.146529,0.3255713,-0.03677005,1.141108,0.3315708,-0.0492508,-0.0938345,-0.0930514,0.9900055,0.004937395,0.1549114,0.001302361,-0.9879153,1655116550673,1655116414952
199,199,-0.04196195,1.152658,0.3255466,-0.03670166,1.149507,0.3314821,-0.04886783,-0.09390133,-0.09325339,0.9899992,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116550714,1655116415005
200,200,-0.04210957,1.161067,0.3247422,-0.03671031,1.156767,0.3314333,-0.04859671,-0.09402452,-0.09282383,0.9900411,0.004986718,0.1549113,0.001310095,-0.987915,1655116550770,1655116415053
201,201,-0.04208557,1.166032,0.3246128,-0.03668402,1.164167,0.3313417,-0.04930374,-0.09397276,-0.09338433,0.9899584,0.004937395,0.1549114,0.001302361,-0.9879153,1655116550812,1655116415102
202,202,-0.04204773,1.174316,0.3244929,-0.03663056,1.171136,0.331295,-0.04991114,-0.09332205,-0.09351764,0.9899769,0.004994497,0.1549111,0.001260638,-0.987915,1655116550867,1655116415153
203,203,-0.04200146,1.179721,0.3246031,-0.03658585,1.177536,0.331241,-0.04887527,-0.09424522,-0.09299147,0.9899908,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116550923,1655116415203
204,204,-0.04188497,1.181913,0.324426,-0.03655265,1.182676,0.3311862,-0.04892397,-0.09376071,-0.09299619,0.9900339,-0.004959971,-0.1548614,-0.001204923,0.987923,1655116550965,1655116415256
205,205,-0.04173391,1.184857,0.3244825,-0.03652959,1.186065,0.3311575,-0.04889676,-0.09358784,-0.09298576,0.9900526,0.004952788,0.1548615,0.00120379,-0.9879231,1655116551021,1655116415305
206,206,-0.041672,1.186076,0.3244767,-0.0365191,1.187915,0.3311306,-0.04901649,-0.09364828,-0.09301022,0.9900386,0.005043834,0.154911,0.001268402,-0.9879148,1655116551076,1655116415357
207,207,-0.04161939,1.186519,0.3243033,-0.03651248,1.188715,0.3311452,-0.04897373,-0.09359047,-0.09307811,0.9900398,0.005093306,0.154911,0.001276165,-0.9879146,1655116551132,1655116415408
208,208,-0.04165117,1.186732,0.324201,-0.03652404,1.188975,0.3311492,-0.0489722,-0.09357125,-0.09307311,0.9900422,0.005085558,0.1549112,0.001325592,-0.9879146,1655116551173,1655116415460
209,209,-0.04170959,1.186815,0.3242183,-0.03653622,1.189065,0.3311548,-0.04890022,-0.09345248,-0.09316652,0.9900482,0.005043834,0.154911,0.001268402,-0.9879148,1655116551228,1655116415509
210,210,-0.04170386,1.18689,0.3242578,-0.03654845,1.189156,0.3311604,-0.04876133,-0.09333971,-0.09326471,0.9900565,0.004994497,0.1549111,0.001260638,-0.987915,1655116551270,1655116415561
211,211,-0.04179152,1.186953,0.3242838,-0.03654824,1.189206,0.3311599,-0.04858688,-0.09319851,-0.09329157,0.9900758,0.004952848,0.1549109,0.001203552,-0.9879154,1655116551340,1655116415606
212,212,-0.04180687,1.186947,0.3245235,-0.03654815,1.189226,0.3311598,-0.04856195,-0.09319879,-0.09325938,0.99008,0.004952848,0.1549109,0.001203552,-0.9879154,1655116551381,1655116415657
213,213,-0.04178899,1.18693,0.3245826,-0.03654523,1.189196,0.3311505,-0.04855679,-0.09324802,-0.09318624,0.9900825,0.005002245,0.1549109,0.001211286,-0.9879152,1655116551437,1655116415707
214,214,-0.04185028,1.186775,0.324799,-0.03656745,1.189086,0.3311866,-0.04860511,-0.0932465,-0.09320714,0.9900783,0.005043834,0.154911,0.001268402,-0.9879148,1655116551478,1655116415757
215,215,-0.0419725,1.186563,0.324954,-0.03663005,1.188997,0.3312829,-0.04869826,-0.09317138,-0.09342913,0.9900599,0.005085558,0.1549112,0.001325592,-0.9879146,1655116551533,1655116415809
216,216,-0.04206605,1.186626,0.325192,-0.03671567,1.18902,0.3315493,-0.04861249,-0.09308052,-0.09336064,0.9900792,0.004994541,0.1549604,0.00126043,-0.9879074,1655116551576,1655116415859
217,217,-0.04229021,1.186749,0.3260345,-0.0368991,1.189076,0.33212,-0.04848492,-0.09316285,-0.0932371,0.9900892,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116551631,1655116415909
218,218,-0.04261955,1.186791,0.3273525,-0.03720734,1.189137,0.3331443,-0.04835077,-0.09325997,-0.09309089,0.9901004,0.004937395,0.1549114,0.001302361,-0.9879153,1655116551686,1655116415959
219,219,-0.04299571,1.186721,0.3285524,-0.03762235,1.189132,0.3345656,-0.04840573,-0.09336661,-0.09300037,0.9900962,0.004994422,0.1548616,0.001260921,-0.9879229,1655116551728,1655116416010
220,220,-0.0437943,1.186698,0.3310618,-0.03832142,1.189094,0.3366417,-0.04850184,-0.09319041,-0.09314703,0.9900944,0.005043864,0.1549603,0.001268148,-0.9879071,1655116551784,1655116416063
221,221,-0.04478035,1.186718,0.3339621,-0.03912061,1.18911,0.3390948,-0.04867977,-0.09330434,-0.09330503,0.99006,0.005085558,0.1549112,0.001325592,-0.9879146,1655116551839,1655116416110
222,222,-0.04556277,1.186874,0.3361873,-0.04000854,1.189242,0.3420854,-0.04843044,-0.09337141,-0.09318599,0.9900771,-0.004910633,-0.1548615,-0.001197159,0.9879234,1655116551881,1655116416162
223,223,-0.04682245,1.187102,0.3403762,-0.04105448,1.189307,0.3454041,-0.0480545,-0.09348749,-0.09263438,0.9901362,-0.004869029,-0.1548613,-0.001139998,0.9879236,1655116551936,1655116416212
224,224,-0.04809988,1.186907,0.3440089,-0.04218438,1.189215,0.348918,-0.04833342,-0.0933535,-0.09302827,0.9900984,0.004994348,0.1548121,0.001261175,-0.9879305,1655116551993,1655116416264
225,225,-0.04908389,1.187112,0.3471041,-0.04336068,1.189263,0.3524785,-0.04841757,-0.09345995,-0.09294627,0.9900919,0.004986599,0.1548124,0.001310572,-0.9879305,1655116552034,1655116416314
226,226,-0.05051511,1.187299,0.3508646,-0.04453976,1.189371,0.3560481,-0.0480018,-0.09322148,-0.09297737,0.9901317,-0.004895121,-0.154862,-0.001295984,0.9879233,1655116552089,1655116416365
227,227,-0.05170917,1.187412,0.3548311,-0.04570266,1.18954,0.3596327,-0.04815573,-0.09320579,-0.09304109,0.9901198,-0.004811853,-0.154911,-0.001181439,0.9879161,1655116552144,1655116416415
228,228,-0.05270581,1.187485,0.3580166,-0.04688662,1.18955,0.3633802,-0.04826491,-0.09322242,-0.09326732,0.9900916,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116552187,1655116416467
229,229,-0.05405966,1.1875,0.3623784,-0.04812284,1.189581,0.3672579,-0.04826864,-0.09361994,-0.092985,0.9900804,-0.004869074,-0.1549107,-0.00113979,0.9879159,1655116552242,1655116416518
230,230,-0.05570017,1.187569,0.3668746,-0.04933852,1.189561,0.3710061,-0.04860453,-0.09276801,-0.09341692,0.9901035,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116552298,1655116416567
231,231,-0.05675181,1.187431,0.370028,-0.05060643,1.189563,0.3748842,-0.04832566,-0.09306456,-0.09306545,0.9901224,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116552339,1655116416617
232,232,-0.05811081,1.187731,0.3741699,-0.0519107,1.189596,0.3789081,-0.04784815,-0.09323483,-0.09301558,0.9901343,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116552395,1655116416668
233,233,-0.05973095,1.18766,0.3788064,-0.05318882,1.189699,0.3829815,-0.04835135,-0.09312704,-0.0929234,0.9901286,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116552450,1655116416718
234,234,-0.06074933,1.1877,0.3822021,-0.05456948,1.189744,0.3872433,-0.04810771,-0.09322117,-0.09295423,0.9901288,-0.0048614,-0.1549603,-0.001188993,0.9879081,1655116552492,1655116416770
235,235,-0.06221148,1.187648,0.3865971,-0.05591337,1.189729,0.3914229,-0.04786365,-0.09342698,-0.0932157,0.9900966,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116552547,1655116416819
236,236,-0.06376574,1.187616,0.391389,-0.05728114,1.189795,0.3957096,-0.04812065,-0.09311003,-0.09289297,0.9901444,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116552603,1655116416870
237,237,-0.06492704,1.187742,0.3947455,-0.05872002,1.189822,0.4001523,-0.04818334,-0.09333262,-0.09336759,0.9900757,0.004952848,0.1549109,0.001203552,-0.9879154,1655116552645,1655116416920
238,238,-0.06658034,1.18757,0.4001246,-0.06020071,1.189882,0.4048229,-0.04814351,-0.09331511,-0.09344918,0.9900716,-0.004902869,-0.1548618,-0.001246586,0.9879232,1655116552700,1655116416972
