Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,-0.1034187,0.8924072,0.5636849,-0.09639299,0.9029905,0.5502092,0.07547625,-0.1884174,0.06937547,-0.9767237,0.0253025,0.1365828,-0.004103899,0.9902972,1655124634017,1655124497007
132,132,-0.1026843,0.895188,0.5542963,-0.09662385,0.9030362,0.5493508,0.07542354,-0.1884456,0.06942379,-0.976719,-0.02549317,-0.136582,0.004130155,-0.9902922,1655124634059,1655124497059
133,133,-0.102494,0.8969319,0.5494991,-0.09674294,0.9030653,0.5490009,0.07537297,-0.1884067,0.06926979,-0.9767413,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124634115,1655124497110
134,134,-0.1022223,0.8979459,0.5468596,-0.09676906,0.9030484,0.548945,0.07516532,-0.1881467,0.06892744,-0.9768316,0.02530229,0.1365332,-0.004105181,0.9903039,1655124634170,1655124497162
135,135,-0.1018782,0.8993933,0.543167,-0.09677084,0.9030924,0.5488646,0.07483359,-0.1879378,0.06867974,-0.9769148,0.02540141,0.1365824,-0.004117548,0.9902946,1655124634212,1655124497211
136,136,-0.1019993,0.8994688,0.5429866,-0.09677792,0.903082,0.5488765,0.07480581,-0.1878342,0.06855041,-0.9769459,0.02540141,0.1365824,-0.004117548,0.9902946,1655124634267,1655124497263
137,137,-0.1027721,0.8998144,0.5427598,-0.09679462,0.9030715,0.548891,0.07471833,-0.1878627,0.06849292,-0.9769511,0.02535197,0.1365826,-0.004110724,0.9902959,1655124634323,1655124497314
138,138,-0.1028065,0.8997515,0.5430122,-0.09681402,0.9030615,0.5488959,0.07474691,-0.1878452,0.06847885,-0.9769533,0.02535197,0.1365826,-0.004110724,0.9902959,1655124634365,1655124497357
139,139,-0.1028064,0.8997514,0.5430122,-0.09680168,0.903061,0.5489028,0.07475408,-0.1878406,0.06847786,-0.9769537,0.02535197,0.1365826,-0.004110724,0.9902959,1655124634421,1655124497408
140,140,-0.1028071,0.8997509,0.5430112,-0.09660134,0.9030392,0.5488765,0.07476402,-0.1878651,0.0684812,-0.976948,0.02535215,0.1366322,-0.004109442,0.990289,1655124634462,1655124497459
141,141,-0.1021674,0.8997386,0.5430468,-0.0957638,0.9030381,0.5486411,0.07546235,-0.1884779,0.06901119,-0.9767389,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124634518,1655124497509
142,142,-0.09911941,0.8998846,0.5418733,-0.09352284,0.9030758,0.548003,0.07626262,-0.1888251,0.06907379,-0.9766053,-0.02539361,-0.1364339,0.004120409,-0.9903151,1655124634574,1655124497561
143,143,-0.09438916,0.8997667,0.5403148,-0.08945823,0.9030302,0.5468686,0.07563356,-0.1898355,0.0706282,-0.9763471,0.02534407,0.1363363,-0.004166573,0.9903296,1655124634616,1655124497612
144,144,-0.08687434,0.8997245,0.5382636,-0.08348836,0.9030042,0.5451581,0.07642619,-0.189503,0.07020073,-0.9763808,0.02539378,0.1363855,-0.004172146,0.9903217,1655124634671,1655124497662
145,145,-0.0784958,0.8998339,0.5360156,-0.07610005,0.9030157,0.5430615,0.07622275,-0.1891797,0.0701359,-0.9764641,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124634727,1655124497713
146,146,-0.07168732,0.8998382,0.5342666,-0.06799545,0.9030239,0.5408154,0.07573967,-0.1889727,0.07004303,-0.9765484,0.0254012,0.1365328,-0.00411886,0.9903014,1655124634769,1655124497766
147,147,-0.06340712,0.900011,0.5315297,-0.06021172,0.903003,0.5386475,0.07530789,-0.1885624,0.0696855,-0.9766867,-0.02539426,-0.1365824,0.004116565,-0.9902948,1655124634825,1655124497814
148,148,-0.05715945,0.9003159,0.5291673,-0.05262226,0.9030264,0.5364534,0.0748138,-0.1886581,0.06891402,-0.9767609,-0.02554277,-0.1365817,0.004137039,-0.9902909,1655124634866,1655124497865
149,149,-0.04887126,0.9003952,0.5264187,-0.04462615,0.9029633,0.5342651,0.07512542,-0.1880164,0.06911327,-0.9768466,-0.02544391,-0.1366318,0.004122078,-0.9902866,1655124634922,1655124497916
150,150,-0.04007344,0.9008122,0.5233067,-0.0366363,0.9030051,0.5319803,0.0749879,-0.1881324,0.06861527,-0.97687,-0.02550021,-0.1366303,0.004079401,-0.9902856,1655124634978,1655124497967
151,151,-0.03168227,0.9007834,0.5206653,-0.02831584,0.903004,0.5296522,0.07520858,-0.188226,0.06906852,-0.9768031,-0.02545077,-0.1366305,0.004072607,-0.9902869,1655124635033,1655124498019
152,152,-0.02436288,0.9008418,0.5180749,-0.02041253,0.9028921,0.5274666,0.07596604,-0.1887567,0.06957535,-0.976606,-0.02540106,-0.1365811,0.004067034,-0.9902949,1655124635075,1655124498071
153,153,-0.01606179,0.9011413,0.5155358,-0.01221684,0.9029766,0.5250638,0.07503249,-0.1887881,0.06959134,-0.976671,-0.02549961,-0.1364817,0.004083276,-0.990306,1655124635131,1655124498123
154,154,-0.006039103,0.9012605,0.5124456,-0.003879989,0.9029661,0.5227202,0.07484797,-0.188386,0.06920236,-0.9767904,-0.02550623,-0.136431,0.004034996,-0.990313,1655124635187,1655124498175
155,155,0.001168398,0.9001276,0.5123675,0.004275694,0.9029117,0.5205084,0.07549993,-0.188528,0.0696431,-0.9766815,-0.0254007,-0.1364821,0.004069597,-0.9903086,1655124635228,1655124498225
156,156,0.01186384,0.8979487,0.5138794,0.01242235,0.9030184,0.5180789,0.07510322,-0.1891576,0.0697661,-0.9765816,-0.0256055,-0.13648,0.004047424,-0.9903037,1655124635284,1655124498276
157,157,0.02124412,0.8971942,0.5131031,0.02078704,0.9030198,0.5156865,0.07508875,-0.1888384,0.0699021,-0.9766348,-0.02560532,-0.1364305,0.004048616,-0.9903104,1655124635340,1655124498326
158,158,0.02763699,0.8966941,0.512074,0.02908341,0.9029778,0.5133838,0.07474993,-0.189423,0.0701488,-0.9765298,-0.0256055,-0.13648,0.004047424,-0.9903037,1655124635381,1655124498377
159,159,0.03737542,0.8961323,0.5104399,0.03756284,0.9029455,0.5110301,0.07459983,-0.1895599,0.07088161,-0.9764619,-0.0255492,-0.1364814,0.004090071,-0.9903048,1655124635437,1655124498428
160,160,0.04511152,0.895889,0.5087625,0.04593324,0.9028839,0.5086952,0.07318856,-0.1890903,0.0711432,-0.9766406,-0.02549258,-0.1364335,0.004134029,-0.9903126,1655124635479,1655124498478
161,161,0.0532941,0.8956853,0.5067509,0.05481742,0.9028811,0.5062294,0.07408398,-0.1895707,0.07068226,-0.9765134,-0.02544308,-0.1364337,0.004127204,-0.9903139,1655124635534,1655124498530
162,162,0.06299037,0.8953556,0.5042655,0.06339832,0.9028932,0.5037561,0.07368404,-0.1898129,0.07074292,-0.9764923,-0.02554217,-0.1364333,0.004140884,-0.9903114,1655124635590,1655124498581
163,163,0.07344332,0.8951691,0.501825,0.07264788,0.90286,0.501186,0.07283638,-0.1890827,0.07035995,-0.9767252,-0.02548575,-0.1364347,0.004183531,-0.9903125,1655124635645,1655124498634
164,164,0.07756761,0.8948451,0.500978,0.08044803,0.9028296,0.4990025,0.07284271,-0.1896317,0.07056328,-0.9766036,-0.02543646,-0.1364844,0.004175454,-0.9903069,1655124635688,1655124498682
165,165,0.08319765,0.8946763,0.4999933,0.08724447,0.9028929,0.4970542,0.07196022,-0.1890423,0.07021822,-0.9768081,-0.02554277,-0.1365817,0.004137039,-0.9902909,1655124635743,1655124498733
166,166,0.0848266,0.8945847,0.499607,0.09200312,0.9029064,0.4957279,0.07215209,-0.189122,0.07044367,-0.9767623,-0.025543,-0.1366314,0.004135728,-0.990284,1655124635785,1655124498784
167,167,0.08619411,0.8948266,0.4984579,0.09462773,0.90287,0.4950507,0.0721021,-0.1892508,0.07010744,-0.9767653,-0.02549341,-0.1366316,0.004128933,-0.9902853,1655124635840,1655124498834
168,168,0.08647832,0.8948995,0.4977085,0.09548409,0.9028389,0.4948084,0.07205264,-0.1894115,0.06998575,-0.9767465,-0.02543691,-0.1365835,0.004172891,-0.9902933,1655124635896,1655124498886
169,169,0.0865062,0.8950709,0.4972796,0.0955801,0.9028025,0.4947067,0.07191432,-0.1894732,0.06981559,-0.9767569,-0.02548575,-0.1364347,0.004183531,-0.9903125,1655124635938,1655124498936
170,170,0.08660804,0.8952152,0.4969093,0.09561183,0.9028119,0.4947087,0.0718971,-0.189418,0.06974732,-0.9767737,-0.02548575,-0.1364347,0.004183531,-0.9903125,1655124635994,1655124498986
171,171,0.08675364,0.8953168,0.4966984,0.09568278,0.9027893,0.4947395,0.07201027,-0.1892958,0.06975213,-0.9767888,-0.02543646,-0.1364844,0.004175454,-0.9903069,1655124636050,1655124499037
172,172,0.08679488,0.8953555,0.4966699,0.09571707,0.9027882,0.4947506,0.07205348,-0.1892558,0.06973926,-0.9767942,-0.02543667,-0.1365339,0.004174173,-0.9903,1655124636092,1655124499082
173,173,0.08687045,0.8954327,0.4965904,0.09570503,0.9028087,0.4947447,0.0720574,-0.1892457,0.06972375,-0.976797,-0.02548617,-0.1365337,0.004180998,-0.9902987,1655124636147,1655124499132
174,174,0.08687057,0.8954325,0.4965904,0.09569262,0.9031598,0.4947358,0.07206351,-0.1892422,0.06972623,-0.976797,-0.02554238,-0.1364828,0.004139602,-0.9903046,1655124636189,1655124499183
175,175,0.08698863,0.897294,0.4967091,0.09570122,0.9045649,0.4948709,0.07259452,-0.1890388,0.0697,-0.976799,-0.02543646,-0.1364844,0.004175454,-0.9903069,1655124636245,1655124499234
176,176,0.08714553,0.9034079,0.4967833,0.09574635,0.9082065,0.4951259,0.07312959,-0.18912,0.07002869,-0.9767199,0.02523881,0.1364865,-0.004198641,0.9903116,1655124636301,1655124499285
177,177,0.08734886,0.9100785,0.4968087,0.09584967,0.9140477,0.4954301,0.0731147,-0.1889993,0.06972183,-0.9767663,0.02524567,0.1364853,-0.004149079,0.9903117,1655124636342,1655124499336
178,178,0.08751735,0.9233434,0.4966322,0.09595947,0.9224881,0.4958195,0.07386006,-0.1892828,0.07064872,-0.9765887,0.02528864,0.1365358,-0.004204214,0.9903035,1655124636398,1655124499389
179,179,0.08794627,0.9350503,0.4966923,0.0961475,0.9321063,0.4962603,0.07371887,-0.1892203,0.06948885,-0.9766947,0.02534515,0.1365838,-0.004160225,0.9902956,1655124636454,1655124499438
180,180,0.08826968,0.9437549,0.496783,0.09636678,0.942874,0.496733,0.07272232,-0.1889866,0.06951263,-0.976813,-0.02550647,-0.1364803,0.004033744,-0.9903061,1655124636495,1655124499490
181,181,0.08800346,0.9551074,0.4967199,0.09651366,0.9529517,0.49721,0.07272412,-0.1891833,0.07054995,-0.9767004,-0.02555603,-0.1364802,0.004040539,-0.990305,1655124636551,1655124499541
182,182,0.08827329,0.9672608,0.4966246,0.09660533,0.9634778,0.4977472,0.07317524,-0.1895606,0.06966548,-0.976657,-0.02544993,-0.1364324,0.004077673,-0.9903141,1655124636607,1655124499592
183,183,0.08853032,0.9768704,0.4964561,0.0967333,0.9746735,0.4982997,0.07350482,-0.1897472,0.06980162,-0.9765863,-0.02539405,-0.1365328,0.004117846,-0.9903015,1655124636648,1655124499643
184,184,0.08843603,0.989995,0.4966442,0.09693034,0.986356,0.4989109,0.07303842,-0.1883185,0.0713518,-0.9767858,0.02530211,0.1364838,-0.004106432,0.9903107,1655124636704,1655124499693
185,185,0.08868476,1.003934,0.4961712,0.09710757,0.9988015,0.4994851,0.07333789,-0.1887149,0.07084994,-0.9767234,-0.02544308,-0.1364337,0.004127204,-0.9903139,1655124636760,1655124499746
186,186,0.08880923,1.014447,0.4964112,0.09726927,1.011054,0.5001159,0.07282291,-0.190759,0.06922576,-0.9764813,-0.02538699,-0.1364847,0.00416863,-0.9903082,1655124636802,1655124499795
187,187,0.08872706,1.027907,0.4958142,0.09750301,1.023256,0.5007446,0.07351097,-0.1892104,0.07092464,-0.9766091,0.02535176,0.136533,-0.004112035,0.9903027,1655124636858,1655124499846
188,188,0.08886014,1.037641,0.4960338,0.09769901,1.03559,0.5013492,0.07289112,-0.1889134,0.0706227,-0.9767349,0.02535155,0.1364836,-0.004113257,0.9903095,1655124636899,1655124499897
189,189,0.0884693,1.050637,0.4961543,0.09786046,1.047904,0.5019417,0.07361887,-0.1890692,0.07185832,-0.9765601,0.02539414,0.1364847,-0.004169613,0.990308,1655124636954,1655124499948
190,190,0.08854804,1.063124,0.4964494,0.09802817,1.059819,0.5025215,0.07498952,-0.1915034,0.06952942,-0.97615,0.02539414,0.1364847,-0.004169613,0.990308,1655124637010,1655124500000
191,191,0.08848129,1.075945,0.4960448,0.0981787,1.07189,0.5031873,0.07377084,-0.1911951,0.07003505,-0.9762671,0.02523905,0.1365361,-0.004197329,0.9903047,1655124637066,1655124500054
192,192,0.08841084,1.084821,0.4958232,0.09840403,1.083795,0.5037503,0.0746832,-0.1911778,0.06999241,-0.9762042,0.02524588,0.1365348,-0.004147857,0.9903049,1655124637108,1655124500107
193,193,0.08790161,1.096552,0.4955674,0.0985675,1.095168,0.5043544,0.07484825,-0.1916659,0.07009493,-0.9760885,0.02518937,0.1364867,-0.004191816,0.9903128,1655124637163,1655124500160
194,194,0.08795419,1.107477,0.495498,0.0987078,1.105707,0.5048059,0.07440571,-0.1900918,0.07043408,-0.9764056,0.02534473,0.1364848,-0.004162788,0.9903094,1655124637219,1655124500211
195,195,0.08771689,1.117279,0.4951267,0.09890489,1.115843,0.5053134,0.07503182,-0.1896488,0.07113533,-0.976393,0.02528864,0.1365358,-0.004204214,0.9903035,1655124637275,1655124500264
196,196,0.08754397,1.124927,0.4948408,0.09905425,1.12509,0.5057661,0.0764656,-0.1904809,0.07080656,-0.9761437,0.02528882,0.1365854,-0.004202932,0.9902966,1655124637317,1655124500313
197,197,0.08758052,1.134222,0.4947735,0.09916514,1.133879,0.5061947,0.07725254,-0.1905528,0.07102497,-0.9760518,0.02528843,0.1364863,-0.004205465,0.9903103,1655124637372,1655124500365
198,198,0.08758183,1.140745,0.4948539,0.09931655,1.142365,0.5066581,0.07750011,-0.1886576,0.07121182,-0.9763867,0.02523223,0.1365373,-0.00424692,0.9903046,1655124637414,1655124500415
199,199,0.08837128,1.148255,0.4950493,0.09946603,1.150804,0.5070779,0.07753764,-0.1903208,0.07087776,-0.9760852,0.02523202,0.1364878,-0.004248142,0.9903113,1655124637470,1655124500468
200,200,0.08832325,1.157207,0.4948347,0.09956658,1.158176,0.5074023,0.0800238,-0.1908981,0.07120938,-0.9757476,0.02512658,0.1365886,-0.004281491,0.9902999,1655124637526,1655124500517
201,201,0.0884077,1.162027,0.4947871,0.09965961,1.165426,0.5077744,0.08004025,-0.1899549,0.07114636,-0.9759349,0.02492154,0.1365411,-0.004304975,0.9903116,1655124637567,1655124500569
202,202,0.08836526,1.168938,0.4944493,0.09979022,1.172337,0.5080969,0.0790242,-0.1903141,0.07083168,-0.9759706,0.0248158,0.1365429,-0.004340857,0.9903139,1655124637623,1655124500619
203,203,0.08776791,1.175565,0.4934139,0.09991336,1.17929,0.5083926,0.07840633,-0.1902226,0.07050575,-0.9760619,0.02502728,0.1365394,-0.004269063,0.9903094,1655124637679,1655124500670
204,204,0.0875269,1.179875,0.4929797,0.09999482,1.184765,0.5086209,0.07728226,-0.1901063,0.07022943,-0.9761941,0.02529544,0.1365346,-0.004154682,0.9903038,1655124637721,1655124500721
205,205,0.08751211,1.182185,0.4928733,0.1000599,1.188807,0.5088709,0.07781919,-0.1900232,0.07022888,-0.9761677,-0.02545053,-0.1365809,0.004073858,-0.9902937,1655124637776,1655124500772
206,206,0.08743683,1.183849,0.4926899,0.1001206,1.191193,0.5090022,0.07768306,-0.1900736,0.07017615,-0.9761724,-0.02555642,-0.1365792,0.004038006,-0.9902913,1655124637832,1655124500822
207,207,0.08736027,1.184274,0.4924603,0.1001432,1.19215,0.5090783,0.0781735,-0.1900769,0.07032315,-0.9761221,-0.02545053,-0.1365809,0.004073858,-0.9902937,1655124637874,1655124500873
208,208,0.08725578,1.184175,0.4922218,0.1001196,1.192401,0.5090672,0.07853951,-0.1901838,0.07055289,-0.9760553,0.02535176,0.136533,-0.004112035,0.9903027,1655124637929,1655124500926
209,209,0.08713265,1.184076,0.4922307,0.1000846,1.192352,0.5090536,0.07918408,-0.1901403,0.07073171,-0.9759988,0.02524588,0.1365348,-0.004147857,0.9903049,1655124637985,1655124500975
210,210,0.08742036,1.184141,0.4925499,0.1000624,1.192343,0.5090489,0.07899112,-0.1903197,0.0708373,-0.9759718,0.02524567,0.1364853,-0.004149079,0.9903117,1655124638027,1655124501026
211,211,0.08775657,1.184177,0.4929376,0.1000659,1.192392,0.509061,0.07904305,-0.1903881,0.07097699,-0.9759441,0.02530211,0.1364838,-0.004106432,0.9903107,1655124638083,1655124501079
212,212,0.08778203,1.18426,0.4929115,0.1000784,1.192402,0.5090684,0.0786721,-0.1904202,0.07086824,-0.9759757,0.02530229,0.1365332,-0.004105181,0.9903039,1655124638138,1655124501120
213,213,0.08786894,1.184252,0.4928738,0.1001103,1.192421,0.5090709,0.07845911,-0.1904278,0.07078686,-0.9759973,0.02530229,0.1365332,-0.004105181,0.9903039,1655124638180,1655124501172
214,214,0.08811618,1.184209,0.4929089,0.1001201,1.192431,0.5090686,0.07830364,-0.1904823,0.07073244,-0.9760031,0.02530229,0.1365332,-0.004105181,0.9903039,1655124638236,1655124501222
215,215,0.08815502,1.184287,0.4929561,0.1001217,1.192459,0.5091113,0.07800633,-0.1904326,0.07057552,-0.9760479,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124638277,1655124501273
216,216,0.08821004,1.184225,0.4931939,0.1001754,1.192429,0.5093026,0.07795033,-0.1903842,0.07053007,-0.9760652,-0.02545053,-0.1365809,0.004073858,-0.9902937,1655124638333,1655124501325
217,217,0.0883119,1.184185,0.4937773,0.1002668,1.192414,0.5097754,0.07822365,-0.1903236,0.07035166,-0.976068,0.02535135,0.1364341,-0.004114509,0.9903163,1655124638389,1655124501377
218,218,0.08854265,1.184162,0.4945031,0.1004652,1.192358,0.5104447,0.0784807,-0.1901834,0.07036735,-0.9760735,-0.02549279,-0.136483,0.004132777,-0.9903059,1655124638431,1655124501426
219,219,0.08901516,1.184286,0.4961045,0.1008101,1.192304,0.5116347,0.07877721,-0.1900959,0.0703795,-0.9760658,-0.02538741,-0.1365837,0.004166067,-0.9902946,1655124638486,1655124501476
220,220,0.0898426,1.184332,0.498365,0.1013199,1.192213,0.5133379,0.07855631,-0.1899629,0.0700242,-0.9761351,0.02540103,0.1364834,-0.004120082,0.9903082,1655124638542,1655124501527
221,221,0.09049091,1.184565,0.5004023,0.1019783,1.192109,0.5156436,0.0783089,-0.1900171,0.07012562,-0.9761371,0.02535176,0.136533,-0.004112035,0.9903027,1655124638583,1655124501579
222,222,0.09167297,1.184556,0.5039707,0.1028157,1.191897,0.5184757,0.07857282,-0.1897692,0.06997366,-0.9761751,0.02535906,0.1366309,-0.00405997,0.9902892,1655124638639,1655124501629
223,223,0.09270409,1.184909,0.5079817,0.1036941,1.19174,0.5216008,0.07822032,-0.1902048,0.07034624,-0.9760918,-0.02540106,-0.1365811,0.004067034,-0.9902949,1655124638695,1655124501680
224,224,0.09372795,1.184969,0.5107391,0.1046065,1.191647,0.5250318,0.07843931,-0.190143,0.07029999,-0.9760895,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124638737,1655124501731
225,225,0.09485291,1.185134,0.5150003,0.1055078,1.191389,0.5285715,0.07836676,-0.1903051,0.07062344,-0.9760404,0.02533808,0.1365356,-0.004211038,0.9903023,1655124638793,1655124501781
226,226,0.096223,1.18508,0.5191413,0.1065272,1.191229,0.5321249,0.07847214,-0.1900357,0.0705191,-0.976092,0.02534491,0.1365343,-0.004161566,0.9903024,1655124638848,1655124501831
227,227,0.09703078,1.185165,0.5221567,0.1075621,1.190934,0.5357707,0.07817341,-0.1905351,0.07067588,-0.9760073,0.02528864,0.1365358,-0.004204214,0.9903035,1655124638890,1655124501883
228,228,0.09817365,1.185093,0.5261117,0.1085929,1.190746,0.5394754,0.07865686,-0.1904483,0.07079671,-0.9759766,0.02534473,0.1364848,-0.004162788,0.9903094,1655124638946,1655124501933
229,229,0.09912346,1.185189,0.5294871,0.1096126,1.190458,0.5431778,0.07886416,-0.1906229,0.07107692,-0.9759054,0.02528819,0.1364368,-0.004206777,0.9903171,1655124638987,1655124501984
230,230,0.1002948,1.185199,0.5335671,0.1108393,1.190264,0.5473577,0.07850338,-0.1901448,0.0709432,-0.9760376,0.02535155,0.1364836,-0.004113257,0.9903095,1655124639043,1655124502037
231,231,0.1013883,1.185368,0.5380473,0.1118629,1.190055,0.5510737,0.07794254,-0.1906007,0.07076702,-0.9760063,0.02535135,0.1364341,-0.004114509,0.9903163,1655124639099,1655124502088
232,232,0.1021997,1.185467,0.5411839,0.112963,1.189876,0.5549881,0.07769691,-0.1904578,0.0706696,-0.9760609,-0.02549279,-0.136483,0.004132777,-0.9903059,1655124639141,1655124502137
233,233,0.1033761,1.185626,0.5452532,0.11413,1.189732,0.559177,0.0775387,-0.1906987,0.07057543,-0.9760332,-0.02554238,-0.1364828,0.004139602,-0.9903046,1655124639196,1655124502190
234,234,0.1046992,1.185769,0.5502703,0.1153293,1.189539,0.5633334,0.07756685,-0.1905731,0.07096476,-0.9760273,-0.0254994,-0.1364322,0.004084557,-0.9903128,1655124639252,1655124502240
235,235,0.1058171,1.185775,0.5536665,0.1165634,1.189336,0.5676874,0.07727775,-0.1905977,0.07056772,-0.9760742,-0.02554896,-0.136432,0.004091352,-0.9903116,1655124639294,1655124502292
236,236,0.1069999,1.185612,0.5578112,0.1177851,1.189025,0.5719976,0.07762677,-0.1905214,0.07070389,-0.9760516,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124639350,1655124502342
237,237,0.1084488,1.185672,0.5631855,0.1190387,1.188777,0.5764581,0.0779091,-0.1901461,0.0706158,-0.9761087,0.02535176,0.136533,-0.004112035,0.9903027,1655124639405,1655124502394
238,238,0.1096215,1.185821,0.5672674,0.1203454,1.18854,0.5810708,0.0773842,-0.1901955,0.07031392,-0.9761626,0.02535197,0.1365826,-0.004110724,0.9902959,1655124639446,1655124502445
239,239,0.1110202,1.185704,0.5721665,0.121671,1.188273,0.5856765,0.0779371,-0.190559,0.07049949,-0.9760343,0.02534491,0.1365343,-0.004161566,0.9903024,1655124639503,1655124502496
240,240,0.112354,1.185667,0.5770386,0.122957,1.188018,0.5902524,0.07775664,-0.1901799,0.0707281,-0.9761061,0.02538759,0.1365354,-0.004217893,0.990301,1655124639558,1655124502547
241,241,0.1134756,1.186038,0.5814533,0.1242756,1.187784,0.5950179,0.07766376,-0.1906993,0.07085205,-0.9760032,0.02539438,0.1365341,-0.004168391,0.9903012,1655124639600,1655124502599
242,242,0.114893,1.186234,0.5864815,0.1256144,1.187717,0.5998179,0.07748885,-0.190451,0.07078087,-0.9760707,-0.0255987,-0.1364813,0.004096866,-0.9903035,1655124639656,1655124502649
