Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1760,1760,0.2105563,0.8992395,0.5747735,0.22441,0.8985139,0.5785111,0.06746788,-0.1038015,0.07945738,-0.9891208,0.00289458,0.05599362,-0.00469479,0.9984161,1654787005029,1654786875617
1761,1761,0.2060569,0.8991638,0.5753396,0.2179907,0.8985624,0.5792335,0.06751624,-0.1028372,0.07925702,-0.9892343,0.002944648,0.05604339,-0.004697412,0.9984131,1654787005071,1654786875669
1762,1762,0.1993195,0.8991073,0.5759598,0.2118737,0.8985779,0.5799619,0.06763588,-0.1032298,0.07943854,-0.9891706,0.002894819,0.05604358,-0.00469467,0.9984133,1654787005126,1654786875720
1763,1763,0.1938734,0.8992203,0.576519,0.2058711,0.8986931,0.5805373,0.06745917,-0.1037808,0.07930972,-0.9891354,-0.003039807,-0.0559928,0.004652858,-0.9984158,1654787005168,1654786875771
1764,1764,0.1898503,0.8992229,0.5769178,0.2006617,0.8987001,0.5811937,0.06785645,-0.1033686,0.07957167,-0.9891303,0.002894372,0.05594379,-0.004694909,0.9984188,1654787005225,1654786875823
1765,1765,0.1864066,0.899269,0.5772147,0.1966095,0.8987169,0.5816697,0.06773351,-0.1036618,0.07968101,-0.9890993,0.002894372,0.05594379,-0.004694909,0.9984188,1654787005280,1654786875874
1766,1766,0.1848074,0.8994159,0.5771659,0.1941599,0.8987795,0.5818954,0.06765401,-0.1037841,0.07974837,-0.9890864,-0.002936989,-0.05594361,0.004697353,-0.9984187,1654787005322,1654786875924
1767,1767,0.18384,0.8993986,0.5773845,0.1928489,0.8987514,0.5820527,0.06769779,-0.1036128,0.07974712,-0.9891015,-0.002987117,-0.05599315,0.004699945,-0.9984157,1654787005378,1654786875975
1768,1768,0.1835468,0.8994579,0.5773934,0.1924183,0.898745,0.5821615,0.06767915,-0.1033711,0.07958358,-0.9891413,0.002895057,0.05609362,-0.004694492,0.9984105,1654787005433,1654786876026
1769,1769,0.1835082,0.8995695,0.5772974,0.1923073,0.8987961,0.5821542,0.06758121,-0.1033694,0.0795027,-0.9891546,0.002944946,0.05609338,-0.004697293,0.9984102,1654787005475,1654786876079
1770,1770,0.1835693,0.8995789,0.5773112,0.1922873,0.8987863,0.5821564,0.06760074,-0.1033248,0.07943338,-0.9891635,0.002895057,0.05609362,-0.004694492,0.9984105,1654787005531,1654786876129
1771,1771,0.1834807,0.8996078,0.5772392,0.1922464,0.8987867,0.5821509,0.06754714,-0.1034457,0.07946192,-0.9891523,0.002944648,0.05604339,-0.004697412,0.9984131,1654787005586,1654786876180
1772,1772,0.1834558,0.8996208,0.5771768,0.1922155,0.8987871,0.5821443,0.06754997,-0.1035004,0.07951938,-0.9891418,0.00294444,0.05599336,-0.004697591,0.9984159,1654787005628,1654786876225
1773,1773,0.1834637,0.8996447,0.5771216,0.1922055,0.8987871,0.5821455,0.06750055,-0.1035358,0.07951701,-0.9891416,0.00294444,0.05599336,-0.004697591,0.9984159,1654787005684,1654786876279
1774,1774,0.1834812,0.8996531,0.577104,0.1922042,0.8987672,0.5821354,0.0674395,-0.1035544,0.07948348,-0.9891465,0.00289458,0.05599362,-0.00469479,0.9984161,1654787005740,1654786876327
1775,1775,0.1835384,0.8996675,0.5768565,0.1922051,0.8987786,0.5818738,0.06732592,-0.1035546,0.07943808,-0.9891579,-0.003039539,-0.05594292,0.004653096,-0.9984186,1654787005781,1654786876379
1776,1776,0.1834698,0.8996235,0.5762141,0.1921316,0.8988023,0.5813085,0.06752624,-0.1035209,0.07945196,-0.9891466,0.00289458,0.05599362,-0.00469479,0.9984161,1654787005837,1654786876430
1777,1777,0.1833517,0.8995225,0.5743266,0.1919905,0.8987909,0.5799658,0.06769534,-0.1035673,0.0795802,-0.9891199,0.002947032,0.05594338,-0.004647821,0.9984189,1654787005892,1654786876481
1778,1778,0.1830794,0.8995426,0.5715943,0.1917033,0.8988174,0.577412,0.06755088,-0.1035017,0.07954572,-0.9891394,0.002947032,0.05594338,-0.004647821,0.9984189,1654787005934,1654786876533
1779,1779,0.1824902,0.8994587,0.5663995,0.1912831,0.8988409,0.5737662,0.06729228,-0.1033712,0.07958312,-0.9891677,-0.002989888,-0.05599305,0.004650086,-0.998416,1654787005990,1654786876582
1780,1780,0.1821419,0.8994756,0.5621419,0.1907356,0.8988818,0.5689876,0.06767029,-0.1034724,0.07967085,-0.9891243,-0.003039539,-0.05594292,0.004653096,-0.9984186,1654787006032,1654786876633
1781,1781,0.1813974,0.8993378,0.555979,0.1901164,0.8988758,0.5637539,0.0674729,-0.1034118,0.07941756,-0.9891644,0.002897173,0.05594364,-0.00464505,0.998419,1654787006088,1654786876684
1782,1782,0.1808046,0.8993285,0.5490571,0.189492,0.898972,0.5581088,0.0677226,-0.1034364,0.07938889,-0.9891471,-0.002987117,-0.05599315,0.004699945,-0.9984157,1654787006143,1654786876734
1783,1783,0.1801642,0.8993552,0.5447636,0.1888652,0.8990794,0.5522628,0.06689014,-0.103715,0.07948024,-0.9891672,-0.00313729,-0.05609247,0.004708052,-0.9984096,1654787006185,1654786876787
1784,1784,0.179589,0.8992345,0.5388546,0.1882529,0.8991345,0.5468174,0.06706406,-0.1037191,0.07937353,-0.9891636,-0.00318706,-0.05604221,0.004711062,-0.9984123,1654787006241,1654786876837
1785,1785,0.1788322,0.8989806,0.5333965,0.187641,0.8991194,0.5413815,0.06740717,-0.1038635,0.07958558,-0.9891081,-0.003087193,-0.05604266,0.004705399,-0.9984126,1654787006296,1654786876888
1786,1786,0.1784198,0.8989505,0.5286614,0.1870238,0.8991138,0.5360771,0.06779501,-0.1036081,0.07946672,-0.9891179,-0.003036976,-0.05599292,0.004702747,-0.9984156,1654787006338,1654786876938
1787,1787,0.1777471,0.8988513,0.5232149,0.1864021,0.8991398,0.5304614,0.06739254,-0.1036403,0.07923295,-0.9891608,-0.002987117,-0.05599315,0.004699945,-0.9984157,1654787006394,1654786876992
1788,1788,0.1771038,0.8988274,0.5175959,0.1858116,0.8991436,0.5252144,0.06715013,-0.1036171,0.07935245,-0.9891701,-0.002987355,-0.05604313,0.004699856,-0.998413,1654787006449,1654786877042
1789,1789,0.176643,0.8986947,0.5134693,0.1852147,0.8991573,0.5199985,0.0673372,-0.1035867,0.07943784,-0.9891537,-0.002937198,-0.05599339,0.004697233,-0.9984158,1654787006492,1654786877093
1790,1790,0.1757741,0.8985561,0.5073773,0.1846107,0.8991414,0.5147227,0.06746384,-0.1040454,0.07961507,-0.9890828,0.00289458,0.05599362,-0.00469479,0.9984161,1654787006546,1654786877145
1791,1791,0.1751932,0.8983721,0.5021651,0.1839877,0.8991265,0.5092781,0.06779994,-0.1037283,0.0795305,-0.9890999,0.002844661,0.0559938,-0.004692048,0.9984162,1654787006603,1654786877198
1792,1792,0.1745682,0.8983777,0.4975314,0.1834254,0.8991487,0.5042796,0.06766076,-0.1040005,0.07964816,-0.9890713,0.002794951,0.05604401,-0.004689068,0.9984135,1654787006644,1654786877248
1793,1793,0.1741,0.898352,0.492228,0.1828613,0.8992315,0.4991711,0.06794072,-0.1036827,0.07955203,-0.9890932,0.002894819,0.05604358,-0.00469467,0.9984133,1654787006700,1654786877298
1794,1794,0.1735202,0.8983499,0.4876512,0.1822914,0.8992946,0.4940127,0.0673103,-0.1040176,0.0796594,-0.9890925,0.00289458,0.05599362,-0.00469479,0.9984161,1654787006742,1654786877350
1795,1795,0.1729563,0.898266,0.4822531,0.1817273,0.899367,0.4889947,0.06784354,-0.1038772,0.07933629,-0.9890969,-0.002937198,-0.05599339,0.004697233,-0.9984158,1654787006798,1654786877400
1796,1796,0.1721762,0.8982204,0.4761049,0.1811571,0.8994001,0.4838363,0.06685874,-0.1042295,0.07921617,-0.9891365,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787006853,1654786877453
1797,1797,0.171766,0.898138,0.4724455,0.1806152,0.8994511,0.4790168,0.0680204,-0.1039318,0.07960275,-0.9890575,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787006895,1654786877501
1798,1798,0.1710623,0.8980563,0.4669698,0.1800773,0.8994828,0.4740559,0.06792975,-0.1040638,0.07971455,-0.9890409,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787006951,1654786877553
1799,1799,0.1705405,0.8980941,0.4617186,0.1795051,0.8995047,0.4691492,0.06756223,-0.1040804,0.07940392,-0.9890893,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787007006,1654786877604
1800,1800,0.1699565,0.8980033,0.4574914,0.1789527,0.8995477,0.4639686,0.06828663,-0.1042108,0.07979356,-0.9889945,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787007048,1654786877659
1801,1801,0.1694499,0.8980356,0.4527963,0.1784119,0.8995672,0.4594307,0.06776978,-0.1041559,0.07973813,-0.9890403,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787007104,1654786877707
1802,1802,0.1690889,0.8978747,0.4477054,0.1778842,0.8996084,0.4545593,0.06812426,-0.1040297,0.07952034,-0.9890467,-0.002989888,-0.05599305,0.004650086,-0.998416,1654787007159,1654786877760
1803,1803,0.1685451,0.8977879,0.4422539,0.1773518,0.8996193,0.4497386,0.06799355,-0.1040272,0.07969299,-0.9890421,-0.002989888,-0.05599305,0.004650086,-0.998416,1654787007216,1654786877812
1804,1804,0.1682777,0.8977169,0.4388442,0.1768445,0.8996683,0.4452272,0.06728078,-0.1041171,0.07919288,-0.9891216,-0.002940267,-0.05604327,0.004647106,-0.9984134,1654787007257,1654786877864
1805,1805,0.1678166,0.8975791,0.4354571,0.1763607,0.8996642,0.4412865,0.06779081,-0.1041023,0.07944971,-0.9890677,0.00289458,0.05599362,-0.00469479,0.9984161,1654787007313,1654786877916
1806,1806,0.1675432,0.8976153,0.4332083,0.1759918,0.8996753,0.4380071,0.06786125,-0.1040294,0.0795413,-0.9890631,0.002897382,0.05599344,-0.004644901,0.9984162,1654787007354,1654786877968
1807,1807,0.1673668,0.8976268,0.4313105,0.1757489,0.8996901,0.4356697,0.06787679,-0.1041061,0.07941613,-0.9890641,0.002844661,0.0559938,-0.004692048,0.9984162,1654787007410,1654786878019
1808,1808,0.1671626,0.8976822,0.4300317,0.1756104,0.8997185,0.434347,0.06797017,-0.1041149,0.07942702,-0.9890559,0.00289759,0.05604346,-0.004644752,0.9984135,1654787007466,1654786878070
1809,1809,0.1670459,0.8977131,0.429529,0.1755047,0.8997436,0.4335843,0.06802504,-0.1041084,0.07944548,-0.9890513,0.002844661,0.0559938,-0.004692048,0.9984162,1654787007507,1654786878121
1810,1810,0.1669713,0.8976243,0.4292938,0.1754643,0.8997359,0.4332265,0.06814009,-0.1040903,0.07943989,-0.9890457,0.002844661,0.0559938,-0.004692048,0.9984162,1654787007563,1654786878172
1811,1811,0.1669455,0.8976338,0.42923,0.1754519,0.8997266,0.4331171,0.06807509,-0.1040672,0.07940722,-0.9890553,0.00289458,0.05599362,-0.00469479,0.9984161,1654787007618,1654786878224
1812,1812,0.166944,0.8976483,0.4292061,0.1754475,0.8997269,0.4330774,0.06809811,-0.104033,0.07936558,-0.9890606,0.002897382,0.05599344,-0.004644901,0.9984162,1654787007661,1654786878276
1813,1813,0.166931,0.8976693,0.4291073,0.1754453,0.899737,0.4330575,0.0680201,-0.1040588,0.07932792,-0.9890663,0.002897382,0.05599344,-0.004644901,0.9984162,1654787007716,1654786878327
1814,1814,0.1669625,0.8976453,0.4291222,0.1754475,0.8997269,0.4330774,0.06803659,-0.1040383,0.07931516,-0.9890683,0.00289458,0.05599362,-0.00469479,0.9984161,1654787007772,1654786878374
1815,1815,0.1669777,0.8976147,0.4291805,0.1754475,0.8997269,0.4330774,0.06801454,-0.104044,0.07930594,-0.98907,0.00289458,0.05599362,-0.00469479,0.9984161,1654787007814,1654786878425
1816,1816,0.1670441,0.897568,0.4292691,0.1754673,0.8997267,0.4330751,0.06805003,-0.1040319,0.0793348,-0.9890665,0.00289458,0.05599362,-0.00469479,0.9984161,1654787007870,1654786878476
1817,1817,0.1674569,0.8975601,0.4293588,0.1757402,0.899734,0.4330847,0.06804507,-0.1040596,0.07930565,-0.9890662,0.002895057,0.05609362,-0.004694492,0.9984105,1654787007925,1654786878528
1818,1818,0.1684245,0.8976043,0.4292857,0.1767749,0.8997445,0.4329785,0.06796043,-0.104217,0.07942487,-0.989046,-0.002989888,-0.05599305,0.004650086,-0.998416,1654787007967,1654786878577
1819,1819,0.1721592,0.897579,0.429047,0.1792374,0.8997522,0.4326814,0.06801397,-0.1046379,0.07964581,-0.9889801,-0.00293979,-0.05594341,0.004647464,-0.998419,1654787008023,1654786878629
1820,1820,0.1795091,0.8974636,0.4282773,0.1839627,0.8996994,0.4321093,0.06789885,-0.1049419,0.07981247,-0.9889423,-0.002989233,-0.05584329,0.004650474,-0.9984244,1654787008079,1654786878681
1821,1821,0.1864772,0.8974119,0.4276209,0.1900238,0.8996042,0.4314269,0.06792013,-0.1045136,0.07977417,-0.9889893,-0.002989441,-0.05589329,0.004650354,-0.9984215,1654787008120,1654786878730
1822,1822,0.1964264,0.8972815,0.4267704,0.197747,0.8995337,0.4305778,0.06825416,-0.1041456,0.07977084,-0.9890054,-0.002940059,-0.05599323,0.004647285,-0.9984162,1654787008176,1654786878780
1823,1823,0.2032596,0.8973377,0.4259532,0.2057792,0.8994504,0.429704,0.06762282,-0.1042654,0.07954448,-0.9890544,-0.002990335,-0.05609301,0.004649758,-0.9984104,1654787008217,1654786878831
1824,1824,0.2116293,0.8973189,0.4253027,0.2139343,0.8994063,0.4287562,0.06803156,-0.1043327,0.07957852,-0.9890165,-0.002990335,-0.05609301,0.004649758,-0.9984104,1654787008273,1654786878882
1825,1825,0.2203844,0.8970124,0.4245883,0.2223728,0.8993093,0.4278264,0.06822803,-0.1041553,0.07960203,-0.9890198,-0.002987355,-0.05604313,0.004699856,-0.998413,1654787008329,1654786878934
1826,1826,0.2278453,0.8971837,0.4235504,0.2305408,0.8992249,0.4269071,0.06750214,-0.1040483,0.07956538,-0.9890838,-0.002987564,-0.05609311,0.004699677,-0.9984101,1654787008371,1654786878985
1827,1827,0.2371683,0.8969739,0.4228475,0.2385854,0.8991818,0.4259617,0.06876414,-0.1040128,0.07994581,-0.9889699,-0.002987355,-0.05604313,0.004699856,-0.998413,1654787008426,1654786879035
1828,1828,0.2462204,0.8967927,0.4217877,0.2467192,0.8990875,0.4250965,0.06880587,-0.1038663,0.07958492,-0.9890115,0.002894819,0.05604358,-0.00469467,0.9984133,1654787008482,1654786879086
1829,1829,0.2513057,0.8968855,0.421168,0.2550662,0.8990115,0.4241571,0.06795368,-0.1040227,0.07966982,-0.9890472,0.002894819,0.05604358,-0.00469467,0.9984133,1654787008524,1654786879137
1830,1830,0.2613413,0.896525,0.4205927,0.2634406,0.8989253,0.4231944,0.0682132,-0.1041966,0.07999223,-0.988985,0.00294444,0.05599336,-0.004697591,0.9984159,1654787008579,1654786879188
1831,1831,0.271102,0.8965775,0.4195833,0.2717833,0.8988695,0.4222153,0.06836668,-0.1041016,0.07967696,-0.9890099,-0.003039807,-0.0559928,0.004652858,-0.9984158,1654787008635,1654786879237
1832,1832,0.2781402,0.8963655,0.418842,0.280129,0.8987631,0.4213564,0.06824739,-0.1039536,0.08007331,-0.9890016,0.00289458,0.05599362,-0.00469479,0.9984161,1654787008677,1654786879287
1833,1833,0.2874272,0.8962922,0.4179694,0.2885514,0.8987366,0.4203686,0.06779325,-0.1045143,0.07996041,-0.9889829,0.002947032,0.05594338,-0.004647821,0.9984189,1654787008733,1654786879338
1834,1834,0.2954822,0.8961042,0.4173643,0.2972137,0.8986178,0.4193733,0.06781787,-0.1043278,0.07937748,-0.9890479,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787008775,1654786879389
1835,1835,0.3045167,0.8961186,0.4163128,0.3057816,0.8985497,0.4184293,0.0676396,-0.1042578,0.0802912,-0.9889937,-0.002940059,-0.05599323,0.004647285,-0.9984162,1654787008830,1654786879439
1836,1836,0.3148675,0.8956522,0.4155853,0.3145735,0.8984697,0.4174196,0.06881865,-0.1045308,0.0810518,-0.9888215,0.002947271,0.05599321,-0.004647702,0.9984161,1654787008885,1654786879490
1837,1837,0.3241376,0.895961,0.4144548,0.3234947,0.8983985,0.4163955,0.06750501,-0.1038428,0.0798724,-0.9890805,-0.003042579,-0.05599269,0.004602969,-0.998416,1654787008942,1654786879540
1838,1838,0.3312023,0.8958071,0.4137746,0.3326321,0.898295,0.4154173,0.06838022,-0.1043448,0.0800933,-0.9889497,0.002947271,0.05599321,-0.004647702,0.9984161,1654787008983,1654786879591
1839,1839,0.3412254,0.8957443,0.4125315,0.3413246,0.898216,0.414419,0.06785115,-0.1044436,0.08042736,-0.9889485,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654787009039,1654786879641
1840,1840,0.3485506,0.8957986,0.4117626,0.350543,0.8981721,0.4133515,0.06749824,-0.1040276,0.08000724,-0.9890506,-0.002992481,-0.05594306,0.004600346,-0.998419,1654787009081,1654786879693
1841,1841,0.3567175,0.8956101,0.410887,0.3588609,0.8980564,0.4124252,0.06753588,-0.1043867,0.08016378,-0.9889976,0.002897382,0.05599344,-0.004644901,0.9984162,1654787009137,1654786879743
1842,1842,0.3620309,0.8954226,0.4102353,0.3657598,0.8979334,0.4116786,0.06792521,-0.1034294,0.08016302,-0.9890715,0.002894819,0.05604358,-0.00469467,0.9984133,1654787009192,1654786879794
1843,1843,0.3640354,0.8954273,0.410014,0.3706231,0.8978488,0.4111713,0.0677546,-0.1037004,0.08002379,-0.9890661,0.002845138,0.05609384,-0.00469169,0.9984106,1654787009234,1654786879846
1844,1844,0.3652977,0.8954843,0.4097411,0.3731989,0.8978253,0.4109015,0.06777285,-0.1037678,0.08008865,-0.9890525,0.002845138,0.05609384,-0.00469169,0.9984106,1654787009290,1654786879895
1845,1845,0.3653907,0.8956895,0.4092346,0.3740088,0.8978882,0.4107604,0.06788639,-0.1039804,0.08015178,-0.9890173,0.002894819,0.05604358,-0.00469467,0.9984133,1654787009345,1654786879947
1846,1846,0.3652186,0.8958448,0.4090202,0.3740887,0.897938,0.4106613,0.06780909,-0.1041642,0.08017457,-0.9890014,-0.00293979,-0.05594341,0.004647464,-0.998419,1654787009387,1654786879997
1847,1847,0.3651836,0.895826,0.4090173,0.3741095,0.8979177,0.4106688,0.06785924,-0.1042649,0.08033353,-0.9889745,-0.00293979,-0.05594341,0.004647464,-0.998419,1654787009443,1654786880050
1848,1848,0.3651295,0.8958897,0.4089012,0.3741724,0.897907,0.4106919,0.06784008,-0.1042278,0.08034057,-0.9889792,0.00294444,0.05599336,-0.004697591,0.9984159,1654787009499,1654786880099
1849,1849,0.3651764,0.895851,0.4089978,0.3741945,0.8979067,0.4107095,0.06782584,-0.1042258,0.08033167,-0.9889811,0.00294444,0.05599336,-0.004697591,0.9984159,1654787009540,1654786880143
1850,1850,0.3652129,0.8958809,0.4089988,0.3742036,0.8979366,0.4106986,0.06777009,-0.1041713,0.08023125,-0.9889988,-0.002940059,-0.05599323,0.004647285,-0.9984162,1654787009596,1654786880193
1851,1851,0.365207,0.8961758,0.4089696,0.3742165,0.8983566,0.4106898,0.0678295,-0.1041745,0.08024266,-0.9889935,-0.002989888,-0.05599305,0.004650086,-0.998416,1654787009638,1654786880244
1852,1852,0.3650841,0.8982604,0.4089527,0.3741935,0.8998467,0.4107221,0.06800171,-0.1041332,0.08033354,-0.9889786,-0.002984285,-0.05599336,0.004749924,-0.9984155,1654787009693,1654786880294
1853,1853,0.364987,0.9040477,0.4091119,0.3741977,0.9033463,0.4108347,0.06846477,-0.1041244,0.0805323,-0.9889314,0.002789289,0.05604434,-0.004788905,0.998413,1654787009749,1654786880345
1854,1854,0.3649522,0.9116637,0.4089785,0.3742716,0.9094656,0.4109061,0.06837786,-0.1041982,0.08035725,-0.9889439,0.002744853,0.0559943,-0.004686415,0.9984164,1654787009790,1654786880395
1855,1855,0.3648694,0.9248565,0.4084426,0.3743552,0.9178654,0.4108803,0.06864176,-0.1046142,0.08134675,-0.9888008,0.002844661,0.0559938,-0.004692048,0.9984162,1654787009847,1654786880447
1856,1856,0.3648851,0.9367865,0.4083117,0.3744575,0.927945,0.4108834,0.06837903,-0.1039112,0.0806807,-0.9889476,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654787009902,1654786880498
1857,1857,0.3651143,0.9455149,0.408475,0.3745971,0.9379044,0.4108714,0.06883934,-0.1034918,0.08061427,-0.9889651,-0.003142416,-0.05599217,0.004608512,-0.9984157,1654787009944,1654786880548
1858,1858,0.3648526,0.957256,0.408185,0.3747224,0.9481832,0.4109738,0.0666881,-0.1039031,0.08051481,-0.9890774,-0.003089756,-0.05599259,0.004655689,-0.9984156,1654787010000,1654786880597
1859,1859,0.3650084,0.9660722,0.4081248,0.3748097,0.9589926,0.4110538,0.06854775,-0.1037819,0.08082919,-0.9889374,-0.003037453,-0.05609293,0.004702479,-0.9984099,1654787010041,1654786880648
1860,1860,0.3653338,0.9789815,0.4080786,0.374911,0.9706721,0.4110974,0.06756905,-0.1041114,0.07982894,-0.9890513,-0.003040016,-0.05604276,0.004652709,-0.9984131,1654787010097,1654786880698
1861,1861,0.3651483,0.992174,0.4080389,0.3750137,0.9819313,0.4111885,0.06871501,-0.104221,0.08114623,-0.9888537,0.002897173,0.05594364,-0.00464505,0.998419,1654787010153,1654786880751
1862,1862,0.3653666,1.002227,0.4080713,0.3751284,0.9938607,0.4112424,0.06829011,-0.1050165,0.07967907,-0.9889182,-0.002989888,-0.05599305,0.004650086,-0.998416,1654787010195,1654786880800
1863,1863,0.3656628,1.015916,0.4081473,0.3752194,1.0063,0.4113123,0.06902969,-0.1040696,0.07978722,-0.9889583,0.002894819,0.05604358,-0.00469467,0.9984133,1654787010250,1654786880852
1864,1864,0.3655223,1.029476,0.4079871,0.3753757,1.018749,0.4114252,0.06668649,-0.1028314,0.08111529,-0.9891405,0.002847522,0.05599371,-0.004642099,0.9984164,1654787010306,1654786880902
1865,1865,0.3657192,1.039115,0.4083896,0.3754906,1.031608,0.411495,0.06839833,-0.103479,0.08076993,-0.9889843,0.002844512,0.05594404,-0.004692167,0.9984189,1654787010347,1654786880955
1866,1866,0.3656736,1.052136,0.4084552,0.375578,1.043008,0.4115284,0.06841999,-0.1052321,0.08076225,-0.9887984,0.002894819,0.05604358,-0.00469467,0.9984133,1654787010403,1654786881003
1867,1867,0.3663651,1.06409,0.4090042,0.375687,1.055137,0.4116043,0.06798701,-0.1033848,0.08074449,-0.9890246,0.002842367,0.05609396,-0.004741699,0.9984103,1654787010459,1654786881055
1868,1868,0.3665888,1.073783,0.4089806,0.3758084,1.066616,0.4116645,0.06658024,-0.102607,0.08037645,-0.9892313,0.00284192,0.05599405,-0.004741967,0.9984159,1654787010501,1654786881105
1869,1869,0.3665101,1.085708,0.4086992,0.3759569,1.078725,0.4117359,0.06587344,-0.1046008,0.08005495,-0.9890958,0.002847284,0.05594385,-0.004642218,0.9984192,1654787010557,1654786881156
1870,1870,0.3664101,1.094166,0.4084179,0.3760087,1.088835,0.4118252,0.066259,-0.1048617,0.07992197,-0.9890532,0.002742022,0.05599453,-0.004736364,0.9984162,1654787010598,1654786881207
1871,1871,0.366336,1.105655,0.4082845,0.3761055,1.099495,0.4118226,0.06598753,-0.1055905,0.07986504,-0.9889984,0.002894819,0.05604358,-0.00469467,0.9984133,1654787010654,1654786881256
1872,1872,0.3659985,1.116181,0.4076135,0.3762204,1.109394,0.4118634,0.06579472,-0.1024833,0.08117865,-0.9892312,0.00289458,0.05599362,-0.00469479,0.9984161,1654787010710,1654786881308
1873,1873,0.365903,1.124902,0.4072564,0.3763593,1.119493,0.4119229,0.06670225,-0.1040334,0.08088301,-0.9890327,0.002941906,0.05604349,-0.004747391,0.9984128,1654787010765,1654786881359
1874,1874,0.3655509,1.13147,0.4067143,0.3764217,1.128193,0.4119518,0.0656961,-0.1043731,0.08054018,-0.9890923,-0.002934664,-0.05604355,0.004746974,-0.9984128,1654787010807,1654786881411
1875,1875,0.3655643,1.141439,0.4065601,0.3764861,1.136982,0.4119911,0.06656187,-0.104466,0.08085462,-0.9889989,0.00294444,0.05599336,-0.004697591,0.9984159,1654787010863,1654786881462
1876,1876,0.3655996,1.147204,0.4064136,0.3765867,1.145192,0.4120427,0.06635179,-0.1048249,0.08051199,-0.9890031,0.002947271,0.05599321,-0.004647702,0.9984161,1654787010971,1654786881514
1877,1877,0.3654875,1.151919,0.4063116,0.3766801,1.155711,0.41211,0.06590109,-0.1044958,0.08048195,-0.9890705,0.00289458,0.05599362,-0.00469479,0.9984161,1654787010977,1654786881581
1878,1878,0.3653412,1.165716,0.4057732,0.3767309,1.162991,0.4121511,0.06656078,-0.1048654,0.08097829,-0.9889466,0.00289458,0.05599362,-0.00469479,0.9984161,1654787011036,1654786881633
1879,1879,0.365303,1.170343,0.4056937,0.3768222,1.17034,0.4121882,0.06579639,-0.1045409,0.08057378,-0.9890652,0.00289458,0.05599362,-0.00469479,0.9984161,1654787011079,1654786881683
1880,1880,0.3651128,1.177112,0.4054672,0.3769124,1.176449,0.4122274,0.0651849,-0.1042065,0.0802521,-0.9891671,0.002950281,0.05604304,-0.004597634,0.9984135,1654787011136,1654786881735
1881,1881,0.3650368,1.17954,0.4051061,0.3769602,1.181489,0.4122445,0.06594609,-0.1048981,0.08062793,-0.989013,-0.002943039,-0.05604309,0.004597217,-0.9984135,1654787011178,1654786881785
1882,1882,0.3649894,1.181993,0.4049173,0.3770034,1.184919,0.4122617,0.06571339,-0.1047129,0.08055028,-0.9890544,0.00289759,0.05604346,-0.004644752,0.9984135,1654787011234,1654786881837
1883,1883,0.3649538,1.183313,0.4047357,0.377012,1.186819,0.412273,0.06559072,-0.1046608,0.08041313,-0.9890792,0.002847522,0.05599371,-0.004642099,0.9984164,1654787011290,1654786881887
1884,1884,0.3649681,1.183731,0.4046186,0.3770093,1.187569,0.4122781,0.06569266,-0.1046133,0.08042836,-0.9890763,0.002844661,0.0559938,-0.004692048,0.9984162,1654787011332,1654786881939
1885,1885,0.3650171,1.183884,0.404596,0.3770294,1.187819,0.4122573,0.06561437,-0.1046618,0.08042631,-0.9890765,0.002847522,0.05599371,-0.004642099,0.9984164,1654787011387,1654786881988
1886,1886,0.3650729,1.183852,0.4046786,0.3770142,1.187849,0.4122994,0.06567056,-0.1046484,0.08048587,-0.9890693,0.002794713,0.05599408,-0.004689187,0.9984164,1654787011443,1654786882039
1887,1887,0.3650061,1.183782,0.4046019,0.3770146,1.187889,0.4122996,0.06563603,-0.1046588,0.0805174,-0.989068,0.002844661,0.0559938,-0.004692048,0.9984162,1654787011484,1654786882091
1888,1888,0.3649466,1.183865,0.4045517,0.377016,1.187919,0.4123097,0.06562696,-0.1046741,0.0805575,-0.9890637,0.002844661,0.0559938,-0.004692048,0.9984162,1654787011541,1654786882136
1889,1889,0.3649628,1.18385,0.4045712,0.3770161,1.187929,0.4123098,0.06563925,-0.1046639,0.08057269,-0.9890627,0.002844661,0.0559938,-0.004692048,0.9984162,1654787011597,1654786882184
1890,1890,0.3649626,1.183802,0.4045574,0.3770162,1.187939,0.4123098,0.06562819,-0.1046604,0.0805533,-0.9890654,0.002847731,0.05604365,-0.00464192,0.9984135,1654787011638,1654786882235
1891,1891,0.3649198,1.183694,0.4044568,0.377007,1.187899,0.4123207,0.06559219,-0.1046583,0.08053365,-0.9890696,0.00289759,0.05604346,-0.004644752,0.9984135,1654787011695,1654786882286
