Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2040,2040,0.1297517,0.8973023,0.4400491,0.1394155,0.900942,0.4412773,-0.06266507,0.008859259,-0.07228416,0.9953741,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788149214,1654788019914
2041,2041,0.1297723,0.8973169,0.4398868,0.1394531,0.9009316,0.4413015,-0.0628121,0.008797786,-0.07230249,0.9953641,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788149270,1654788019964
2042,2042,0.1297654,0.897451,0.4396369,0.1394619,0.9009315,0.4413125,-0.06278994,0.008872336,-0.07238193,0.9953591,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788149339,1654788020016
2043,2043,0.1297214,0.8975061,0.4395475,0.1394619,0.9009315,0.4413125,-0.06284767,0.008875921,-0.07240708,0.9953535,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788149381,1654788020058
2044,2044,0.1296782,0.8975325,0.439477,0.1394431,0.9009317,0.4413004,-0.06290086,0.00892907,-0.07247787,0.9953445,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788149423,1654788020109
2045,2045,0.1296059,0.8975895,0.4393678,0.1394232,0.9009218,0.4412982,-0.06289192,0.008960104,-0.07250627,0.9953428,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788149479,1654788020158
2046,2046,0.1295416,0.8975694,0.4393668,0.1393924,0.9009214,0.4413953,-0.06301299,0.008994067,-0.07263581,0.9953253,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788149520,1654788020212
2047,2047,0.1294182,0.8976859,0.4394831,0.139361,0.9009499,0.4416838,-0.06293535,0.009129599,-0.07273846,0.9953215,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788149576,1654788020260
2048,2048,0.1292794,0.8977103,0.4402581,0.1392902,0.9009366,0.4423299,-0.06282623,0.009157293,-0.0728291,0.9953215,-0.002735898,0.05442645,0.003033265,-0.9985094,1654788149632,1654788020312
2049,2049,0.1291218,0.8977145,0.4411948,0.1391376,0.9009205,0.4435405,-0.06268369,0.00932168,-0.07291781,0.9953225,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788149673,1654788020362
2050,2050,0.1287868,0.8978071,0.4435808,0.1388878,0.9009314,0.4453641,-0.06246339,0.009660359,-0.07303916,0.9953243,0.002728492,-0.05447631,-0.003033832,0.9985066,1654788149729,1654788020413
2051,2051,0.1283728,0.8977536,0.4475045,0.1385464,0.9008874,0.4481131,-0.06272184,0.009787857,-0.07328742,0.9952885,-0.00273557,0.05452621,0.003033593,-0.9985039,1654788149785,1654788020463
2052,2052,0.1281728,0.8978977,0.4505981,0.1381555,0.9008495,0.4515911,-0.06261384,0.009585523,-0.07310809,0.9953104,-0.002688438,0.05452596,0.003086224,-0.9985039,1654788149827,1654788020514
2053,2053,0.1279619,0.8980025,0.4562616,0.1377772,0.9008369,0.4558754,-0.063215,0.0092616,-0.07265259,0.9953089,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788149882,1654788020565
2054,2054,0.1276685,0.8979438,0.460834,0.1374354,0.9008134,0.4602843,-0.06310351,0.008770495,-0.07253,0.9953293,-0.002686009,0.05442628,0.003035992,-0.9985096,1654788149938,1654788020617
2055,2055,0.1272218,0.8979896,0.4644377,0.1369867,0.9007796,0.4648424,-0.06323983,0.008879295,-0.07273349,0.9953048,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788149979,1654788020667
2056,2056,0.1266228,0.8978102,0.4701677,0.136419,0.900715,0.469659,-0.06402168,0.008751337,-0.07274556,0.9952551,-0.002636254,0.05437614,0.003038645,-0.9985124,1654788150036,1654788020720
2057,2057,0.1260484,0.8979937,0.4749739,0.1358599,0.9006919,0.4742151,-0.0636837,0.00849733,-0.07293885,0.9952649,-0.00258626,0.05437596,0.003041402,-0.9985126,1654788150091,1654788020769
2058,2058,0.1258679,0.8980874,0.4785077,0.1353664,0.9007586,0.4787286,-0.06354646,0.008633418,-0.07266971,0.9952921,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788150132,1654788020821
2059,2059,0.1253359,0.8982167,0.4838074,0.1348894,0.900754,0.4834548,-0.06340382,0.008398508,-0.07255494,0.9953116,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788150189,1654788020873
2060,2060,0.1248224,0.8983017,0.4889451,0.1343672,0.9007394,0.4882264,-0.0633494,0.008520834,-0.07247911,0.9953195,0.002775788,-0.05442671,-0.002981037,0.9985094,1654788150244,1654788020923
2061,2061,0.1244294,0.8983409,0.4929136,0.1338162,0.9006945,0.493075,-0.06341005,0.008491388,-0.07238644,0.9953227,0.002775937,-0.05437668,-0.002980903,0.9985121,1654788150286,1654788020974
2062,2062,0.1237475,0.8983291,0.4987034,0.1332753,0.900649,0.4980153,-0.06353031,0.008369052,-0.07267126,0.9952953,0.002775788,-0.05442671,-0.002981037,0.9985094,1654788150342,1654788021025
2063,2063,0.1234205,0.8983089,0.503325,0.132698,0.9005934,0.5030119,-0.06331563,0.008334666,-0.07201038,0.9953573,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788150384,1654788021076
2064,2064,0.1229221,0.8984076,0.5083358,0.1321242,0.9005575,0.5080694,-0.0634005,0.008377357,-0.07258778,0.9953097,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788150439,1654788021127
2065,2065,0.12241,0.8985646,0.5143271,0.1316036,0.9005613,0.5131027,-0.06301396,0.008641427,-0.07186677,0.9953843,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788150495,1654788021177
2066,2066,0.1216706,0.898707,0.519925,0.1310346,0.9005445,0.5183017,-0.06295773,0.008616732,-0.07214314,0.995368,0.002825677,-0.05442685,-0.00297828,0.9985093,1654788150550,1654788021228
2067,2067,0.1210787,0.8987196,0.5238709,0.1304448,0.9005167,0.5236894,-0.06324418,0.00847652,-0.07241375,0.9953314,0.00282295,-0.05442695,-0.002928376,0.9985095,1654788150593,1654788021280
2068,2068,0.120359,0.8988406,0.5296279,0.1298689,0.9004502,0.5288572,-0.06337869,0.008474165,-0.07265811,0.9953051,0.002723068,-0.05447665,-0.002933949,0.998507,1654788150648,1654788021329
2069,2069,0.1199652,0.8990494,0.5339257,0.1292768,0.9004228,0.5341742,-0.06376182,0.008862034,-0.07240791,0.9952955,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788150690,1654788021379
2070,2070,0.1193481,0.8993073,0.538874,0.1287006,0.900404,0.5397144,-0.06352313,0.008530365,-0.07223138,0.9953265,0.002773076,-0.0544268,-0.002931103,0.9985096,1654788150745,1654788021431
2071,2071,0.118587,0.8994546,0.5452343,0.128074,0.9003946,0.5454403,-0.06303462,0.008538719,-0.07220426,0.9953594,0.002773076,-0.0544268,-0.002931103,0.9985096,1654788150801,1654788021481
2072,2072,0.1181465,0.8996201,0.5496716,0.1275005,0.9003675,0.5506788,-0.06304296,0.008442907,-0.07182861,0.9953868,0.002822831,-0.05447693,-0.00292854,0.9985068,1654788150843,1654788021532
2073,2073,0.1174856,0.8997928,0.5559773,0.1268618,0.900358,0.5564235,-0.06244015,0.008347365,-0.07168498,0.995436,0.00287278,-0.05447708,-0.002925843,0.9985065,1654788150899,1654788021584
2074,2074,0.1167471,0.8998724,0.5612664,0.126199,0.9003273,0.5623867,-0.06256524,0.008523492,-0.07218996,0.9953902,0.002872944,-0.05442704,-0.002925649,0.9985093,1654788150955,1654788021636
2075,2075,0.1160376,0.899887,0.5663798,0.1255724,0.9002972,0.568203,-0.06235626,0.008614829,-0.07250693,0.9953794,0.002872944,-0.05442704,-0.002925649,0.9985093,1654788150996,1654788021687
2076,2076,0.1153991,0.8999608,0.5720714,0.1249358,0.9002778,0.5739277,-0.06246806,0.008843417,-0.07216514,0.9953952,0.00281994,-0.054527,-0.002878755,0.9985041,1654788151052,1654788021737
2077,2077,0.1149327,0.9002672,0.5774174,0.1243408,0.9002692,0.5794558,-0.06205278,0.008528323,-0.07201472,0.9954349,0.002819791,-0.05457684,-0.00287886,0.9985014,1654788151108,1654788021788
2078,2078,0.1146048,0.9001487,0.5813723,0.1239554,0.9003052,0.5839911,-0.06277157,0.008241499,-0.07206588,0.9953885,0.002817348,-0.0544772,-0.002828658,0.998507,1654788151164,1654788021838
2079,2079,0.1144475,0.9000562,0.5831279,0.1236061,0.9002482,0.5872723,-0.06301615,0.008170557,-0.07199892,0.9953786,0.002817348,-0.0544772,-0.002828658,0.998507,1654788151205,1654788021890
2080,2080,0.1142978,0.8999481,0.584471,0.1233702,0.9001787,0.5891474,-0.06321435,0.008182076,-0.07223269,0.9953489,0.002770215,-0.05447693,-0.002881333,0.998507,1654788151260,1654788021939
2081,2081,0.1140762,0.8998448,0.584965,0.1232025,0.9001245,0.5900341,-0.06336104,0.00826427,-0.07245769,0.9953226,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788151302,1654788021990
2082,2082,0.113967,0.8999138,0.5850546,0.1231412,0.9001433,0.5903193,-0.06322901,0.008421334,-0.07238955,0.9953346,0.002772823,-0.05452661,-0.002931401,0.9985042,1654788151358,1654788022040
2083,2083,0.1139874,0.8998739,0.5851216,0.1230916,0.900133,0.5904043,-0.0631306,0.008501283,-0.07250784,0.9953315,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788151414,1654788022091
2084,2084,0.1140688,0.8999136,0.5851279,0.1231216,0.9001629,0.5904078,-0.06303022,0.008472688,-0.07236993,0.9953482,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788151455,1654788022141
2085,2085,0.1140996,0.8999013,0.5853326,0.1231315,0.9001628,0.5904089,-0.06294701,0.008576047,-0.07242086,0.9953489,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788151511,1654788022193
2086,2086,0.1140633,0.8999307,0.5854379,0.1231403,0.9001627,0.5904199,-0.06293677,0.008690759,-0.07252721,0.9953408,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788151567,1654788022234
2087,2087,0.1140584,0.8999252,0.5855329,0.1231315,0.9001628,0.5904089,-0.06292534,0.008772285,-0.07260859,0.9953349,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788151608,1654788022285
2088,2088,0.1139305,0.8998757,0.585542,0.1230054,0.9001337,0.5903647,-0.06300316,0.008863256,-0.07279868,0.9953153,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788151664,1654788022336
2089,2089,0.1132095,0.8997595,0.585533,0.1222353,0.9000784,0.5903203,-0.06312033,0.008892016,-0.07299709,0.995293,-0.002635956,0.05447602,0.003038868,-0.998507,1654788151706,1654788022387
2090,2090,0.1102178,0.8996795,0.5855579,0.1201233,0.9000415,0.5901293,-0.06310364,0.00841949,-0.07278349,0.9953138,-0.002636164,0.0544261,0.003038749,-0.9985097,1654788151762,1654788022436
2091,2091,0.1043251,0.8996,0.5850791,0.1161529,0.9001062,0.5897352,-0.06305231,0.008228277,-0.07241464,0.9953456,-0.002686292,0.05432643,0.003035739,-0.998515,1654788151818,1654788022488
2092,2092,0.09777965,0.8995713,0.5843651,0.1098741,0.9001959,0.5890182,-0.06280547,0.008008267,-0.07248428,0.9953579,-0.002689034,0.05432631,0.003085703,-0.9985149,1654788151860,1654788022541
2093,2093,0.08751851,0.8994732,0.58339,0.1027613,0.9002809,0.5881999,-0.06353175,0.008903046,-0.07353492,0.9952272,-0.002686009,0.05442628,0.003035992,-0.9985096,1654788151915,1654788022589
2094,2094,0.07891033,0.8992586,0.582889,0.09485428,0.9003609,0.5872844,-0.06384205,0.0101465,-0.07275684,0.9952526,-0.002729848,0.05462648,0.002934024,-0.9984988,1654788151970,1654788022640
2095,2095,0.07350818,0.8992487,0.5824214,0.08707386,0.9003295,0.586493,-0.06344171,0.009779466,-0.07345624,0.9952305,-0.002632678,0.05467592,0.002989471,-0.9984962,1654788152013,1654788022691
2096,2096,0.06552436,0.8994094,0.5815616,0.07939643,0.9003782,0.5855924,-0.0634265,0.009609933,-0.07372107,0.9952136,0.002725318,-0.05462629,-0.002984375,0.9984987,1654788152068,1654788022742
2097,2097,0.05750324,0.8993988,0.5812761,0.07187513,0.9004957,0.5847396,-0.06316811,0.009368491,-0.07310194,0.9952779,0.002725467,-0.05457631,-0.002984211,0.9985014,1654788152124,1654788022793
2098,2098,0.05199207,0.8994223,0.5809466,0.0643943,0.9005125,0.5839711,-0.06311025,0.009451213,-0.07353351,0.995249,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788152166,1654788022843
2099,2099,0.04493289,0.8994462,0.5805086,0.05716208,0.9005477,0.58323,-0.06345595,0.009473931,-0.07356384,0.9952246,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788152221,1654788022893
2100,2100,0.03838705,0.8995444,0.5800748,0.05008453,0.9006023,0.5824555,-0.06333949,0.009171389,-0.07285917,0.9952867,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788152263,1654788022943
2101,2101,0.03072522,0.8995094,0.5792622,0.04294282,0.9006575,0.5816238,-0.06331185,0.009164989,-0.0734161,0.9952475,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788152319,1654788022994
2102,2102,0.02281233,0.8996924,0.5783192,0.03592589,0.9006917,0.5808458,-0.06378592,0.009320018,-0.07385882,0.9951831,0.00277552,-0.05452652,-0.00298135,0.998504,1654788152374,1654788023045
2103,2103,0.01783622,0.8999013,0.5778158,0.02888707,0.9007559,0.5800857,-0.06369174,0.00941448,-0.07322597,0.995235,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788152417,1654788023096
2104,2104,0.00995443,0.8999287,0.5768794,0.02195298,0.9007998,0.5792867,-0.0631589,0.009716336,-0.07337182,0.9952553,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788152472,1654788023146
2105,2105,0.002529161,0.8999094,0.5762318,0.01512605,0.9008124,0.5786099,-0.06376226,0.00980559,-0.07378111,0.9951857,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788152528,1654788023197
2106,2106,-0.002800832,0.9000747,0.5755844,0.008046318,0.9008668,0.5778553,-0.0640565,0.009828016,-0.07348415,0.9951886,-0.002635673,0.05457588,0.003039137,-0.9985015,1654788152570,1654788023249
2107,2107,-0.009813192,0.9000998,0.5748492,0.001741879,0.9009064,0.5771856,-0.06341781,0.009768526,-0.0733987,0.9952363,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788152625,1654788023298
2108,2108,-0.01543054,0.9001543,0.5742074,-0.004781274,0.9009678,0.5764014,-0.06323383,0.0097019,-0.07344908,0.995245,-0.00268285,0.05457616,0.002986461,-0.9985014,1654788152667,1654788023348
2109,2109,-0.02205523,0.9002629,0.5734851,-0.01138175,0.9010094,0.5756791,-0.06341555,0.009797684,-0.07307017,0.9952604,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788152722,1654788023399
2110,2110,-0.0294278,0.9002672,0.572672,-0.01792821,0.9010408,0.5749224,-0.06305677,0.009718196,-0.07317261,0.9952765,0.002822667,-0.05452681,-0.002928749,0.998504,1654788152779,1654788023450
2111,2111,-0.03455268,0.9002244,0.5720993,-0.02447235,0.9010718,0.5742365,-0.06305479,0.0099561,-0.07302718,0.9952849,-0.002732709,0.05457628,0.002983764,-0.9985013,1654788152819,1654788023501
2112,2112,-0.04182057,0.9003604,0.5713039,-0.03093692,0.9011123,0.5735592,-0.06321704,0.009546565,-0.07260841,0.9953093,-0.002732709,0.05457628,0.002983764,-0.9985013,1654788152876,1654788023551
2113,2113,-0.04824589,0.9004877,0.5702549,-0.03713411,0.9011916,0.572831,-0.06318187,0.009684674,-0.0728998,0.9952888,0.00277552,-0.05452652,-0.00298135,0.998504,1654788152931,1654788023602
2114,2114,-0.05523424,0.9004931,0.5692868,-0.04350613,0.9012017,0.5721335,-0.06335256,0.009883243,-0.07269526,0.995291,0.002775356,-0.05457646,-0.002981514,0.9985013,1654788152987,1654788023653
2115,2115,-0.06014395,0.9006535,0.5686969,-0.05004803,0.9012429,0.5714278,-0.06333671,0.009668473,-0.07248735,0.9953093,0.002825409,-0.05452664,-0.002978608,0.9985039,1654788153028,1654788023705
2116,2116,-0.06701314,0.9006306,0.567818,-0.05615472,0.9013116,0.5706993,-0.06305256,0.009261068,-0.07267108,0.9953178,0.002825409,-0.05452664,-0.002978608,0.9985039,1654788153084,1654788023756
2117,2117,-0.07159529,0.9006332,0.5672985,-0.06214442,0.901329,0.570094,-0.06318748,0.00949023,-0.07243574,0.9953243,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788153126,1654788023806
2118,2118,-0.07619058,0.9008377,0.5666468,-0.06731233,0.9013716,0.5695185,-0.06358514,0.00942703,-0.07248961,0.9952956,0.00277552,-0.05452652,-0.00298135,0.998504,1654788153182,1654788023858
2119,2119,-0.07957068,0.9008505,0.5662178,-0.0712743,0.9013562,0.5691351,-0.06373426,0.009495193,-0.07261881,0.995276,0.002725467,-0.05457631,-0.002984211,0.9985014,1654788153238,1654788023909
2120,2120,-0.08119552,0.9010352,0.5657871,-0.07375151,0.9014222,0.5687938,-0.06373127,0.00978294,-0.07273227,0.9952651,0.002822489,-0.05457667,-0.002928808,0.9985012,1654788153279,1654788023958
2121,2121,-0.08229313,0.9011112,0.5655999,-0.07502191,0.9013698,0.5687249,-0.06376778,0.009652574,-0.0727173,0.9952651,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788153335,1654788024008
2122,2122,-0.08249535,0.9014109,0.5652606,-0.07546115,0.901453,0.5686069,-0.06367075,0.009306476,-0.07247697,0.9952922,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788153390,1654788024059
2123,2123,-0.08258422,0.9014696,0.5650122,-0.07555729,0.9014537,0.5685661,-0.0635792,0.009250927,-0.07231338,0.9953104,0.002773076,-0.0544268,-0.002931103,0.9985096,1654788153433,1654788024110
2124,2124,-0.08264955,0.9015312,0.5649281,-0.07558936,0.9014438,0.5685827,-0.06346754,0.009205963,-0.07221532,0.9953251,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788153488,1654788024161
2125,2125,-0.08265992,0.9012508,0.5653335,-0.07564135,0.9014241,0.568597,-0.0633705,0.009267763,-0.0722141,0.9953308,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788153530,1654788024212
2126,2126,-0.08270516,0.9011323,0.5654584,-0.0756734,0.9014142,0.5686136,-0.06334691,0.009314457,-0.07221712,0.9953316,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788153585,1654788024255
2127,2127,-0.08268026,0.9011959,0.5653037,-0.07570213,0.9014144,0.5686004,-0.06316407,0.009373051,-0.07219657,0.9953442,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788153641,1654788024304
2128,2128,-0.08265149,0.9012029,0.5651887,-0.07570104,0.9014145,0.5685905,-0.06300649,0.009356019,-0.07209752,0.9953616,0.00277552,-0.05452652,-0.00298135,0.998504,1654788153683,1654788024354
2129,2129,-0.08259607,0.9011858,0.5647854,-0.07566717,0.9014155,0.5683728,-0.0628943,0.00935922,-0.07202403,0.995374,0.002872497,-0.05457684,-0.002926067,0.9985011,1654788153739,1654788024405
2130,2130,-0.08257616,0.901019,0.5638792,-0.07560082,0.9013881,0.5678568,-0.06343802,0.009282609,-0.07220253,0.9953272,-0.00268285,0.05457616,0.002986461,-0.9985014,1654788153795,1654788024457
2131,2131,-0.08247487,0.9010359,0.5626964,-0.07545604,0.9014049,0.5665348,-0.06360026,0.00924822,-0.07227734,0.9953117,0.002772644,-0.05457658,-0.00293152,0.9985014,1654788153836,1654788024507
2132,2132,-0.08214893,0.9009528,0.5595847,-0.07522593,0.9013668,0.564246,-0.06415985,0.008983574,-0.07243669,0.9952667,-0.002683118,0.05447641,0.002986223,-0.998507,1654788153892,1654788024557
2133,2133,-0.08153921,0.9008972,0.5537156,-0.07480252,0.9013863,0.5604697,-0.06346034,0.008757175,-0.07209853,0.9953381,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788153947,1654788024610
2134,2134,-0.08081507,0.9010798,0.5483775,-0.07425351,0.9014915,0.5555507,-0.06249167,0.008991024,-0.07145503,0.9954437,0.002875373,-0.05452679,-0.002975881,0.9985037,1654788153989,1654788024660
2135,2135,-0.08045675,0.9009587,0.5429386,-0.07365602,0.9015702,0.5500032,-0.0624605,0.009215408,-0.0719229,0.9954099,0.002972513,-0.05452724,-0.002920464,0.9985036,1654788154045,1654788024712
2136,2136,-0.0798953,0.90099,0.5374582,-0.07305545,0.9016396,0.5443351,-0.06268393,0.009310582,-0.0718735,0.9953986,0.002925232,-0.0545269,-0.002973184,0.9985036,1654788154101,1654788024762
2137,2137,-0.07961005,0.9008644,0.532417,-0.07246275,0.901638,0.5388268,-0.0628713,0.009559246,-0.07237043,0.9953484,0.002825409,-0.05452664,-0.002978608,0.9985039,1654788154143,1654788024814
2138,2138,-0.07896505,0.9008211,0.526684,-0.07189184,0.901656,0.5334269,-0.06273519,0.009619204,-0.07218312,0.99537,0.002825409,-0.05452664,-0.002978608,0.9985039,1654788154198,1654788024863
2139,2139,-0.07828382,0.9006988,0.5206426,-0.07126938,0.9016747,0.5278314,-0.06273052,0.009464617,-0.07238225,0.9953573,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788154254,1654788024915
2140,2140,-0.07770367,0.900747,0.5162387,-0.07068306,0.9016724,0.5224733,-0.06224372,0.009362547,-0.07199965,0.9954166,0.00277853,-0.05442654,-0.003030941,0.9985093,1654788154296,1654788024965
2141,2141,-0.07702912,0.9006609,0.510396,-0.07007691,0.9017109,0.5169365,-0.06244847,0.009266326,-0.0719289,0.9954097,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788154351,1654788025018
2142,2142,-0.07641141,0.9005402,0.505064,-0.06947181,0.9017084,0.5115905,-0.06241402,0.009326568,-0.07180085,0.9954206,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788154407,1654788025067
2143,2143,-0.07583118,0.9003599,0.5008968,-0.06889409,0.9016951,0.5064025,-0.06246219,0.009241019,-0.07168999,0.9954264,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788154449,1654788025118
2144,2144,-0.07528875,0.900209,0.4951591,-0.06833063,0.9016916,0.5012531,-0.06245125,0.00929641,-0.07192594,0.9954095,-0.00263299,0.05457599,0.002989218,-0.9985016,1654788154505,1654788025168
2145,2145,-0.07477379,0.8999771,0.490055,-0.0677702,0.9016707,0.4956707,-0.06280769,0.009372083,-0.07197206,0.995383,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788154560,1654788025221
2146,2146,-0.07440843,0.8998657,0.4855142,-0.06720859,0.9016966,0.4906321,-0.06294792,0.009529959,-0.07205492,0.9953667,-0.002635956,0.05447602,0.003038868,-0.998507,1654788154602,1654788025271
2147,2147,-0.07381468,0.8997955,0.4803168,-0.0666073,0.9017633,0.4854168,-0.06282023,0.009317427,-0.07183428,0.9953927,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788154657,1654788025321
2148,2148,-0.07347521,0.8997504,0.4763256,-0.06604442,0.9018193,0.4803683,-0.06281118,0.009330571,-0.0718881,0.9953893,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788154700,1654788025371
2149,2149,-0.07282078,0.8996892,0.4701067,-0.06549698,0.9018651,0.4753683,-0.06341004,0.009251886,-0.07191955,0.9953498,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788154755,1654788025422
2150,2150,-0.07243931,0.8996301,0.4654716,-0.06493425,0.9019011,0.4703197,-0.06293288,0.009355733,-0.07182214,0.9953861,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788154810,1654788025473
2151,2151,-0.07196873,0.8995814,0.4612636,-0.06439571,0.9019369,0.4653087,-0.06271554,0.009302113,-0.07186638,0.9953972,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788154852,1654788025524
2152,2152,-0.07144722,0.8994493,0.4561575,-0.06384391,0.9019624,0.4603594,-0.06292464,0.009416143,-0.07206221,0.9953687,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788154908,1654788025574
2153,2153,-0.07094979,0.8993504,0.4512756,-0.06332633,0.9019779,0.4554465,-0.06308395,0.009441284,-0.07198328,0.9953641,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788154963,1654788025626
2154,2154,-0.0705126,0.8992662,0.4470067,-0.06277327,0.9020029,0.4505779,-0.06343615,0.009363704,-0.07176441,0.9953583,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788155005,1654788025677
2155,2155,-0.07000832,0.8992647,0.441744,-0.06226433,0.9020279,0.4457446,-0.06313802,0.009288027,-0.07210602,0.9953532,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788155061,1654788025727
2156,2156,-0.06948846,0.8991416,0.4367386,-0.06171979,0.9020619,0.4410461,-0.0633295,0.009180856,-0.07216138,0.995338,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788155117,1654788025778
2157,2157,-0.06906018,0.8991687,0.4330888,-0.06123396,0.9020665,0.436331,-0.06331452,0.009234218,-0.07192864,0.9953554,-0.002683118,0.05447641,0.002986223,-0.998507,1654788155159,1654788025829
2158,2158,-0.06854271,0.8991485,0.4284374,-0.06072354,0.9020799,0.4317593,-0.0632014,0.009282229,-0.07157699,0.9953874,-0.00263311,0.05452605,0.002989054,-0.9985044,1654788155215,1654788025881
2159,2159,-0.06839568,0.8990516,0.4255421,-0.06030485,0.9020597,0.427932,-0.06328836,0.009231435,-0.07186363,0.9953617,-0.002583146,0.05452593,0.00299181,-0.9985045,1654788155256,1654788025930
2160,2160,-0.06809723,0.8990849,0.4223834,-0.059948,0.9020665,0.4246714,-0.06308405,0.009292699,-0.07184291,0.9953756,-0.002633244,0.05447623,0.002988935,-0.9985071,1654788155312,1654788025981
2161,2161,-0.06773672,0.899162,0.4201166,-0.05967893,0.9021087,0.4223069,-0.06270173,0.00935046,-0.07163555,0.9954142,-0.002683118,0.05447641,0.002986223,-0.998507,1654788155368,1654788026032
2162,2162,-0.06767132,0.8992522,0.4188934,-0.05951873,0.9021867,0.4207555,-0.06234606,0.009455178,-0.07163503,0.9954356,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788155424,1654788026082
2163,2163,-0.06762274,0.8991944,0.418459,-0.0594637,0.9021603,0.4200672,-0.06239345,0.009455735,-0.07163867,0.9954324,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788155465,1654788026133
2164,2164,-0.06753404,0.8992181,0.4180337,-0.05938813,0.9021723,0.419653,-0.06233157,0.009393045,-0.07161418,0.9954386,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788155521,1654788026184
2165,2165,-0.06753426,0.8992059,0.4179717,-0.05936963,0.9021732,0.4194841,-0.06219722,0.009357981,-0.07158521,0.9954494,0.002875522,-0.05447699,-0.002975717,0.9985064,1654788155562,1654788026234
2166,2166,-0.06757403,0.8991603,0.4180306,-0.05937186,0.9021631,0.4195039,-0.06218781,0.009335532,-0.07154143,0.9954534,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788155618,1654788026285
2167,2167,-0.06762131,0.899185,0.4179579,-0.05938179,0.9021631,0.4195028,-0.06208489,0.009415542,-0.07159426,0.9954552,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788155674,1654788026337
2168,2168,-0.06765499,0.8991412,0.418012,-0.05940168,0.9021633,0.4195006,-0.06224623,0.009349542,-0.07160974,0.9954447,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788155730,1654788026387
2169,2169,-0.06763867,0.8991227,0.4180086,-0.05940277,0.9021632,0.4195105,-0.06232276,0.009356272,-0.07164036,0.9954376,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788155772,1654788026431
