Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,0.2135457,0.8976685,0.3645273,0.2197501,0.8960403,0.3669633,-0.07173318,0.2169323,-0.07072873,0.9709749,-0.01211852,0.1584853,0.005180418,0.9872735,1655116195138,1655116059505
132,132,0.2133326,0.8976073,0.3638463,0.2195061,0.8960298,0.3661908,-0.07152436,0.2171055,-0.07076845,0.9709486,0.01192042,-0.1584868,-0.005199313,-0.9872756,1655116195193,1655116059556
133,133,0.2133031,0.8975229,0.3637868,0.2193996,0.8960125,0.3659314,-0.07192685,0.2171726,-0.07086565,0.9708968,-0.01211822,0.158436,0.005181044,0.9872814,1655116195234,1655116059607
134,134,0.2133146,0.8975077,0.363801,0.2193651,0.8960198,0.3658268,-0.07186158,0.2173202,-0.07094847,0.9708626,-0.01206893,0.1584362,0.005173087,0.987282,1655116195290,1655116059659
135,135,0.2132782,0.89749,0.3637806,0.2193525,0.8960187,0.3657888,-0.07198772,0.2173345,-0.07096121,0.9708492,-0.0120196,0.1584365,0.00516519,0.9872825,1655116195345,1655116059709
136,136,0.2132509,0.897471,0.3637946,0.2193558,0.896009,0.3657985,-0.07202017,0.2173804,-0.07098068,0.970835,-0.0120196,0.1584365,0.00516519,0.9872825,1655116195387,1655116059760
137,137,0.2132161,0.8975101,0.3639008,0.2193558,0.896009,0.3657985,-0.07196741,0.2174169,-0.07099681,0.9708296,-0.01201987,0.1584858,0.005164564,0.9872746,1655116195443,1655116059803
138,138,0.2131959,0.8974906,0.3639948,0.2193558,0.896009,0.3657985,-0.07198316,0.2174263,-0.07094035,0.9708304,-0.01201987,0.1584858,0.005164564,0.9872746,1655116195499,1655116059854
139,139,0.2131474,0.8975198,0.3639925,0.2193874,0.8960094,0.3657986,-0.07204018,0.2174727,-0.07099096,0.9708121,-0.01201987,0.1584858,0.005164564,0.9872746,1655116195540,1655116059902
140,140,0.2134068,0.8975527,0.3639393,0.2196754,0.8960123,0.3657458,-0.07215573,0.2176225,-0.07112069,0.9707605,-0.01202011,0.1585352,0.005164057,0.9872667,1655116195596,1655116059955
141,141,0.2148343,0.8975563,0.3635223,0.2207173,0.8959806,0.3654561,-0.07238984,0.2181123,-0.07148744,0.9706062,-0.01206893,0.1584362,0.005173087,0.987282,1655116195651,1655116060003
142,142,0.2174301,0.8975539,0.3626266,0.2234081,0.8959992,0.3645796,-0.07258272,0.2185852,-0.07177572,0.9704641,-0.01206842,0.1583374,0.005174279,0.9872978,1655116195693,1655116060055
143,143,0.2240873,0.8975633,0.3602437,0.2275934,0.8960262,0.3631263,-0.07258153,0.2189156,-0.07223556,0.9703556,0.01203388,-0.1582877,-0.005118787,-0.9873065,1655116195748,1655116060105
144,144,0.2328774,0.8976345,0.3572707,0.2339943,0.8960706,0.3610479,-0.07251348,0.2186127,-0.07209631,0.9704393,-0.0121254,0.1582872,0.00513348,0.9873054,1655116195804,1655116060156
145,145,0.2406994,0.8976443,0.3546648,0.241221,0.8961693,0.3586328,-0.07213518,0.2180285,-0.07196002,0.970609,-0.01206917,0.1584856,0.005172461,0.9872741,1655116195845,1655116060205
146,146,0.2488858,0.8976254,0.3520949,0.2491605,0.8962242,0.3560472,-0.0720914,0.2178603,-0.07195196,0.9706506,0.01201957,-0.1585852,-0.005213916,-0.9872583,1655116195901,1655116060257
147,147,0.2548006,0.8976868,0.3500797,0.256736,0.8962764,0.3535711,-0.07209415,0.2183282,-0.07173895,0.9705611,0.01196259,-0.1586353,-0.005254745,-0.9872507,1655116195943,1655116060306
148,148,0.264101,0.8974692,0.3473318,0.2644604,0.8963287,0.3510038,-0.07257194,0.2174812,-0.07092047,0.9707757,0.01201168,-0.1585858,-0.005263239,-0.9872581,1655116195999,1655116060356
149,149,0.2728699,0.8977782,0.3443379,0.2726593,0.8964043,0.3482795,-0.0716544,0.2175047,-0.07110875,0.9708248,0.0119051,-0.1585869,-0.005296797,-0.987259,1655116196054,1655116060409
150,150,0.2786126,0.8976204,0.3426783,0.28045,0.8964491,0.3457853,-0.0718502,0.2180177,-0.07137656,0.9706756,-0.01204619,0.1586354,0.005318731,0.9872495,1655116196096,1655116060459
151,151,0.2875327,0.8975652,0.3395897,0.2885799,0.896484,0.3430744,-0.07240888,0.2184638,-0.07148288,0.970526,-0.01205358,0.1585362,0.00527066,0.9872656,1655116196151,1655116060513
152,152,0.2966514,0.8975676,0.3368886,0.2962663,0.8965546,0.3404559,-0.07225227,0.2180986,-0.07203303,0.9705791,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116196206,1655116060561
153,153,0.302828,0.8973958,0.3351796,0.3040891,0.8965786,0.3378991,-0.07233831,0.218924,-0.07210694,0.9703814,-0.01201135,0.1583877,0.005215138,0.9872901,1655116196248,1655116060612
154,154,0.3121975,0.897593,0.3320881,0.3120438,0.8966733,0.3352969,-0.07186945,0.2184632,-0.07134692,0.9705762,-0.0120607,0.1583875,0.005223095,0.9872895,1655116196304,1655116060662
155,155,0.3210899,0.8972722,0.3296391,0.3202118,0.8966898,0.332637,-0.07215451,0.2184201,-0.07193719,0.9705213,-0.01211822,0.158436,0.005181044,0.9872814,1655116196360,1655116060713
156,156,0.3273735,0.8973513,0.3274477,0.328455,0.8967754,0.3298874,-0.0719767,0.2186695,-0.07173698,0.9704931,-0.01201168,0.1584371,0.005214572,0.9872823,1655116196401,1655116060765
157,157,0.3368475,0.8971374,0.3247091,0.3365726,0.89679,0.3271705,-0.07208843,0.2190256,-0.07194133,0.9703894,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116196457,1655116060814
158,158,0.3465079,0.8972765,0.3216304,0.3449482,0.8968886,0.3244716,-0.07159216,0.2189002,-0.07170884,0.9704716,-0.01206124,0.1584861,0.005221874,0.9872739,1655116196512,1655116060864
159,159,0.3540058,0.8969122,0.3194917,0.3531983,0.8969254,0.3217737,-0.07276528,0.2191585,-0.07273927,0.9702494,-0.01216766,0.1584357,0.005188972,0.9872807,1655116196554,1655116060914
160,160,0.3633247,0.8971156,0.316461,0.3615115,0.8969817,0.3190123,-0.07194435,0.2185819,-0.07173936,0.970515,-0.01211822,0.158436,0.005181044,0.9872814,1655116196609,1655116060965
161,161,0.371963,0.8969732,0.3141872,0.37042,0.8970319,0.3160444,-0.07185259,0.2192261,-0.07182452,0.9703702,-0.01206893,0.1584362,0.005173087,0.987282,1655116196664,1655116061017
162,162,0.3791013,0.8969475,0.3120323,0.3789199,0.8970993,0.3132106,-0.0720075,0.2191526,-0.07223988,0.9703445,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116196706,1655116061068
163,163,0.3890949,0.8969136,0.3092017,0.3876918,0.8971789,0.310308,-0.07146688,0.218902,-0.07167286,0.9704831,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116196762,1655116061119
164,164,0.3959231,0.8967433,0.30692,0.3958249,0.8972048,0.3076383,-0.07219835,0.2186347,-0.07220779,0.9704496,-0.01207706,0.158485,0.005123168,0.9872742,1655116196820,1655116061172
165,165,0.3995476,0.8966287,0.3060585,0.4022396,0.8971695,0.3055681,-0.07207661,0.2177878,-0.07203372,0.9706619,-0.0120776,0.1585837,0.005121946,0.9872584,1655116196860,1655116061223
166,166,0.4021631,0.8965881,0.3052422,0.4066089,0.8971407,0.3041926,-0.07188239,0.2178145,-0.07175935,0.9706907,-0.01212716,0.1586327,0.005129278,0.9872499,1655116196915,1655116061274
167,167,0.4031391,0.8966714,0.3048947,0.4086658,0.8972146,0.3035025,-0.07178377,0.2178997,-0.07182142,0.9706743,-0.01212695,0.1585835,0.005129874,0.9872578,1655116196970,1655116061324
168,168,0.4032726,0.8966681,0.3047816,0.4092063,0.8972962,0.3032273,-0.07180735,0.2180595,-0.07188128,0.9706322,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116197012,1655116061376
169,169,0.4031435,0.8965701,0.3047097,0.4091967,0.897324,0.303135,-0.07184064,0.2181225,-0.0720991,0.9705994,0.01192784,-0.1583876,-0.005151123,-0.9872916,1655116197067,1655116061425
170,170,0.403128,0.8963712,0.3047835,0.4091814,0.8972842,0.3031516,-0.07217355,0.217979,-0.07240017,0.9705845,0.01197687,-0.1583379,-0.005159616,-0.987299,1655116197122,1655116061475
171,171,0.4031838,0.8963872,0.304832,0.409235,0.897295,0.3031548,-0.07199652,0.217766,-0.0723545,0.9706489,0.01197717,-0.1583873,-0.00515905,-0.987291,1655116197178,1655116061520
172,172,0.4031808,0.896443,0.3047987,0.4092698,0.8972957,0.3031644,-0.07194364,0.2175732,-0.0723542,0.9706961,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116197220,1655116061566
173,173,0.4032517,0.8964698,0.3047799,0.4093197,0.8973462,0.3031571,-0.07192317,0.2174311,-0.07239738,0.9707263,0.01192811,-0.1584369,-0.005150497,-0.9872836,1655116197275,1655116061619
174,174,0.4031343,0.8969436,0.3047766,0.4093125,0.8978561,0.3031458,-0.07212989,0.2172936,-0.07248532,0.9707351,0.01192835,-0.1584863,-0.005149901,-0.9872757,1655116197317,1655116061668
175,175,0.4029153,0.8992494,0.3049008,0.4092687,0.8995967,0.3031769,-0.07264076,0.2173112,-0.07269949,0.9706771,-0.0120196,0.1584365,0.00516519,0.9872825,1655116197373,1655116061720
176,176,0.4027359,0.9057493,0.3049076,0.4092108,0.9034572,0.303177,-0.07322086,0.217173,-0.07293282,0.9706469,-0.01222515,0.1584842,0.00514698,0.9872725,1655116197428,1655116061770
177,177,0.4026323,0.9133774,0.3048665,0.40908,0.9102642,0.3030172,-0.07342815,0.2171348,-0.07301471,0.9706336,-0.01223281,0.1584342,0.005098224,0.9872807,1655116197470,1655116061823
178,178,0.4027607,0.9272901,0.3045898,0.4089395,0.9186602,0.3027969,-0.07296398,0.2169578,-0.07266382,0.9707345,-0.01212615,0.1584354,0.005131721,0.9872816,1655116197524,1655116061870
179,179,0.4027975,0.9362501,0.3045215,0.4088606,0.9285261,0.3025065,-0.07363132,0.21625,-0.0728879,0.9708253,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116197567,1655116061922
180,180,0.4030763,0.9475846,0.3044921,0.4088274,0.9389633,0.3022385,-0.07309098,0.2160551,-0.07275546,0.9709194,0.01185513,-0.1584883,-0.005290061,-0.9872756,1655116197622,1655116061972
181,181,0.4029534,0.9592891,0.3039977,0.4087322,0.9492903,0.3020043,-0.07317594,0.216087,-0.07218737,0.9709484,0.0117982,-0.1585386,-0.00533089,-0.987268,1655116197678,1655116062022
182,182,0.4025609,0.968366,0.304055,0.4084914,0.9602966,0.3018212,-0.07387016,0.2163028,-0.07259355,0.9708174,0.01196206,-0.1585366,-0.005255967,-0.9872667,1655116197719,1655116062074
183,183,0.4023525,0.9812298,0.3034439,0.4082593,0.9713709,0.3015383,-0.07436433,0.2167871,-0.07231969,0.9706921,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116197775,1655116062124
184,184,0.4020114,0.9946918,0.3033967,0.4080328,0.983157,0.301319,-0.07450706,0.2167389,-0.07319103,0.9706267,-0.01201135,0.1583877,0.005215138,0.9872901,1655116197831,1655116062175
185,185,0.4019419,1.008474,0.3029402,0.4078482,0.9953518,0.3010118,-0.07367588,0.2159378,-0.07333361,0.9708579,0.01196897,-0.1583385,-0.005208939,-0.9872986,1655116197886,1655116062226
186,186,0.4019001,1.01877,0.3030004,0.4076648,1.008118,0.300752,-0.07421108,0.2167354,-0.073013,0.9706635,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116197927,1655116062278
187,187,0.4013407,1.032425,0.3025332,0.4075406,1.020064,0.3004947,-0.07383713,0.215557,-0.07345221,0.9709213,-0.01206097,0.1584369,0.005222499,0.9872817,1655116197983,1655116062327
188,188,0.4010563,1.042196,0.3025649,0.4073475,1.03262,0.3002333,-0.07381912,0.2153818,-0.07320537,0.9709802,-0.0120196,0.1584365,0.00516519,0.9872825,1655116198025,1655116062378
189,189,0.4006686,1.055625,0.3023053,0.4071615,1.044465,0.2999463,-0.07285464,0.2151137,-0.0733534,0.9711013,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116198081,1655116062428
190,190,0.4004923,1.067871,0.3019814,0.4070539,1.056572,0.2996792,-0.07451864,0.2148915,-0.07287568,0.9710602,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116198136,1655116062478
191,191,0.4002117,1.077261,0.3013421,0.4069369,1.067788,0.2993969,-0.0744658,0.2165584,-0.07267373,0.970709,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116198177,1655116062529
192,192,0.4002446,1.088957,0.3016501,0.4067513,1.078915,0.2991923,-0.07369589,0.2175199,-0.07134963,0.970651,-0.01201168,0.1584371,0.005214572,0.9872823,1655116198234,1655116062578
193,193,0.4001421,1.100414,0.3013221,0.4065738,1.089921,0.2989777,-0.07472395,0.2154661,-0.07349154,0.9708706,-0.01211798,0.1583866,0.00518164,0.9872892,1655116198288,1655116062630
194,194,0.4003456,1.108226,0.3016516,0.4063908,1.100427,0.2987361,-0.07399705,0.2174697,-0.07218254,0.9705777,-0.01206866,0.1583869,0.005173743,0.9872898,1655116198331,1655116062680
195,195,0.4004811,1.118539,0.3015565,0.4062855,1.110574,0.2985312,-0.07437623,0.2156495,-0.07326227,0.9708739,-0.01212615,0.1584354,0.005131721,0.9872816,1655116198385,1655116062733
196,196,0.4006349,1.127309,0.3013534,0.4061889,1.119662,0.2983306,-0.07495033,0.2163768,-0.07279495,0.9707031,-0.01212636,0.1584847,0.005131066,0.9872737,1655116198441,1655116062781
197,197,0.4012736,1.133764,0.3014829,0.4060526,1.128649,0.2981353,-0.07491296,0.2162681,-0.07260086,0.9707447,-0.01207706,0.158485,0.005123168,0.9872742,1655116198483,1655116062833
198,198,0.4018019,1.142589,0.3014707,0.4059358,1.137375,0.29793,-0.07326473,0.2163073,-0.07219498,0.970892,-0.01206917,0.1584856,0.005172461,0.9872741,1655116198539,1655116062884
199,199,0.4020079,1.149951,0.3012356,0.4058024,1.145712,0.2977301,-0.07386667,0.2170256,-0.07222781,0.9706837,-0.01206893,0.1584362,0.005173087,0.987282,1655116198594,1655116062937
200,200,0.402101,1.155656,0.3013138,0.4056816,1.153379,0.2975544,-0.0737615,0.2168682,-0.07206415,0.970739,-0.01206893,0.1584362,0.005173087,0.987282,1655116198636,1655116062986
201,201,0.4022572,1.164541,0.3012378,0.4055907,1.160717,0.2973987,-0.07484029,0.2173703,-0.07230968,0.9705259,-0.01206893,0.1584362,0.005173087,0.987282,1655116198691,1655116063037
202,202,0.4023411,1.170991,0.3012241,0.4055147,1.167895,0.297253,-0.0742721,0.2167703,-0.07257346,0.970684,-0.01206917,0.1584856,0.005172461,0.9872741,1655116198747,1655116063087
203,203,0.4022818,1.175614,0.3011026,0.405426,1.174642,0.2970597,-0.07403845,0.2170084,-0.07244331,0.9706584,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116198789,1655116063138
204,204,0.4038274,1.180576,0.3021509,0.4053409,1.179789,0.2969081,-0.0735456,0.2173009,-0.07218959,0.9706493,0.01191249,-0.1584874,-0.005248636,-0.9872752,1655116198844,1655116063188
205,205,0.4038437,1.182642,0.3022077,0.4053041,1.183508,0.2968418,-0.0735367,0.2170876,-0.07209365,0.9707049,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116198886,1655116063237
206,206,0.4037372,1.184582,0.3022301,0.4052883,1.185748,0.2968082,-0.0734558,0.2172112,-0.07189438,0.9706981,-0.01201192,0.1584863,0.005213916,0.9872744,1655116198941,1655116063287
207,207,0.4035489,1.185238,0.3022415,0.4052711,1.186738,0.2968086,-0.07344103,0.2172528,-0.07179679,0.9706971,-0.01211056,0.1584858,0.005229831,0.9872732,1655116198997,1655116063339
208,208,0.4033413,1.185458,0.3021286,0.4052667,1.187057,0.2967699,-0.07352799,0.2172873,-0.07175595,0.9706858,-0.01206124,0.1584861,0.005221874,0.9872739,1655116199052,1655116063390
209,209,0.4031982,1.185436,0.3021729,0.4052531,1.187109,0.2968257,-0.07388831,0.2173458,-0.07194491,0.9706314,-0.01216793,0.1584851,0.005188406,0.9872729,1655116199095,1655116063439
210,210,0.4030328,1.185502,0.3020515,0.4052489,1.187188,0.2968144,-0.0739895,0.2173607,-0.07204535,0.9706129,-0.01211056,0.1584858,0.005229831,0.9872732,1655116199150,1655116063489
211,211,0.4028935,1.185529,0.3020441,0.4052511,1.187248,0.2968226,-0.07398655,0.2174477,-0.0721539,0.9705856,-0.01206124,0.1584861,0.005221874,0.9872739,1655116199205,1655116063540
212,212,0.4028806,1.185532,0.3019899,0.405251,1.187258,0.2968223,-0.07385312,0.2173858,-0.07217771,0.9706078,-0.01206124,0.1584861,0.005221874,0.9872739,1655116199247,1655116063582
213,213,0.4027385,1.185532,0.3017986,0.405251,1.187258,0.2968223,-0.07360127,0.2174847,-0.07216062,0.970606,-0.01206124,0.1584861,0.005221874,0.9872739,1655116199302,1655116063631
214,214,0.402574,1.185538,0.3015257,0.4052511,1.187248,0.2968226,-0.07344523,0.2175621,-0.07204727,0.9706089,-0.01206124,0.1584861,0.005221874,0.9872739,1655116199344,1655116063681
215,215,0.4023857,1.185363,0.3013195,0.4052522,1.187169,0.2968559,-0.07343117,0.2176341,-0.07209316,0.9705905,-0.01201192,0.1584863,0.005213916,0.9872744,1655116199400,1655116063732
216,216,0.4022702,1.185338,0.3013132,0.4053183,1.187154,0.2970242,-0.07338254,0.2177026,-0.07202774,0.9705836,0.01201907,-0.1584863,-0.005215079,-0.9872743,1655116199455,1655116063782
217,217,0.4022309,1.185375,0.3015979,0.4054337,1.187156,0.2975021,-0.0734874,0.2178193,-0.07216626,0.9705392,-0.01211798,0.1583866,0.00518164,0.9872892,1655116199497,1655116063832
218,218,0.4023811,1.185533,0.3022924,0.4056614,1.187224,0.2981625,-0.07325055,0.2178146,-0.07216757,0.9705581,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116199552,1655116063883
219,219,0.4026197,1.185484,0.3036235,0.4060396,1.187266,0.2993744,-0.07331515,0.217902,-0.07235354,0.9705198,0.01203465,-0.1584358,-0.005117029,-0.9872828,1655116199608,1655116063935
220,220,0.4030795,1.1855,0.305208,0.4065905,1.18729,0.3010143,-0.0729432,0.218052,-0.07216627,0.970528,0.0120188,-0.1584371,-0.005215734,-0.9872822,1655116199649,1655116063985
221,221,0.403913,1.185591,0.307869,0.4073254,1.18736,0.303277,-0.07287541,0.2181962,-0.07257884,0.97047,-0.01201168,0.1584371,0.005214572,0.9872823,1655116199705,1655116064036
222,222,0.4050874,1.185691,0.3112203,0.4082509,1.187465,0.3060868,-0.07265764,0.2180944,-0.0723102,0.9705293,-0.01201987,0.1584858,0.005164564,0.9872746,1655116199761,1655116064087
223,223,0.4054161,1.185605,0.3134795,0.4092928,1.187548,0.3091537,-0.07268454,0.2182101,-0.07252518,0.9704852,0.01196924,-0.1583879,-0.005208373,-0.9872907,1655116199803,1655116064137
224,224,0.4065356,1.185462,0.3172787,0.4103846,1.187627,0.3124992,-0.07256269,0.2179685,-0.07246341,0.9705532,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116199858,1655116064187
225,225,0.4073788,1.185327,0.3211664,0.4115658,1.187583,0.3161134,-0.07244587,0.2178816,-0.07267801,0.9705654,-0.01207706,0.158485,0.005123168,0.9872742,1655116199914,1655116064238
226,226,0.4081196,1.185259,0.3238321,0.4128042,1.187722,0.3197776,-0.07263531,0.2179961,-0.07242973,0.970544,-0.01206917,0.1584856,0.005172461,0.9872741,1655116199955,1655116064291
227,227,0.4091109,1.185511,0.3277302,0.4139607,1.187876,0.323321,-0.07215783,0.2178599,-0.07246368,0.9706077,0.01197767,-0.1584861,-0.005157799,-0.9872751,1655116200010,1655116064341
228,228,0.4100602,1.185617,0.3308765,0.415188,1.188144,0.3269538,-0.07245447,0.2174688,-0.07232653,0.9706836,0.01187098,-0.1584871,-0.005191386,-0.9872761,1655116200052,1655116064392
229,229,0.4111904,1.185828,0.3347826,0.4164446,1.188333,0.3306423,-0.07211873,0.2176766,-0.07225408,0.9706674,0.01180583,-0.1584885,-0.005282164,-0.9872761,1655116200107,1655116064441
230,230,0.4122506,1.185797,0.3387845,0.4177776,1.18843,0.3346241,-0.07211463,0.2174857,-0.07212779,0.9707199,0.01175636,-0.1584888,-0.005274236,-0.9872767,1655116200163,1655116064495
231,231,0.4131713,1.185824,0.3420829,0.4189726,1.18849,0.3383784,-0.0722659,0.2174983,-0.07228611,0.970694,0.01181379,-0.158488,-0.005232722,-0.9872764,1655116200205,1655116064542
232,232,0.4144252,1.185762,0.3466253,0.4202439,1.188484,0.3422989,-0.0720505,0.2175703,-0.07232794,0.9706908,0.01187128,-0.1585365,-0.00519076,-0.9872681,1655116200261,1655116064594
233,233,0.4157639,1.185786,0.3509677,0.4215326,1.18858,0.3462742,-0.07207938,0.2175937,-0.07234456,0.9706821,0.01186281,-0.1584383,-0.005241305,-0.9872837,1655116200316,1655116064643
234,234,0.4167429,1.185842,0.354251,0.4228658,1.188639,0.3503517,-0.0720702,0.2177677,-0.07250814,0.9706316,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116200358,1655116064694
235,235,0.4183574,1.185854,0.3590257,0.4243296,1.188786,0.3547313,-0.07199536,0.2176079,-0.07243171,0.9706787,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116200413,1655116064747
236,236,0.4199758,1.185992,0.3636745,0.4256813,1.188885,0.3587701,-0.07153543,0.2173688,-0.07236418,0.9707713,0.01191223,-0.1584381,-0.005249202,-0.9872831,1655116200469,1655116064794
237,237,0.4212678,1.18585,0.3679603,0.4271077,1.18901,0.3630679,-0.07239376,0.2173209,-0.07242054,0.9707142,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116200510,1655116064844
238,238,0.4226234,1.185961,0.3721949,0.4285432,1.189128,0.3675208,-0.0719942,0.217179,-0.07249779,0.9707699,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116200566,1655116064895
239,239,0.4241663,1.186041,0.3773144,0.4300634,1.189251,0.3721352,-0.07142647,0.2172467,-0.07256969,0.9707913,0.01192042,-0.1584868,-0.005199313,-0.9872756,1655116200621,1655116064947
240,240,0.4255169,1.185983,0.3812037,0.4315676,1.189394,0.3767334,-0.07155564,0.2173462,-0.07240335,0.970772,0.01187098,-0.1584871,-0.005191386,-0.9872761,1655116200663,1655116064998
241,241,0.4270755,1.186006,0.3863933,0.4330823,1.189458,0.3813618,-0.07169221,0.2176184,-0.07264622,0.9706827,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116200719,1655116065048
242,242,0.428519,1.185952,0.3908664,0.4346401,1.189603,0.3860265,-0.07137349,0.2176377,-0.07283323,0.9706879,0.01192042,-0.1584868,-0.005199313,-0.9872756,1655116200760,1655116065098
243,243,0.4301106,1.186148,0.3958251,0.4362384,1.189743,0.3908782,-0.07122023,0.217289,-0.07275915,0.9707828,0.01191223,-0.1584381,-0.005249202,-0.9872831,1655116200815,1655116065149
244,244,0.4318084,1.186216,0.4015096,0.437906,1.189876,0.395844,-0.07142432,0.2170278,-0.07276168,0.9708261,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116200871,1655116065199
