Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,-0.1312116,0.9018101,0.4397607,-0.1236767,0.9000872,0.4433996,0.06314689,0.02523788,0.07658178,-0.9947416,-0.01556836,-0.08064045,0.000438273,0.9966217,1654789566131,1654789437465
132,132,-0.1312878,0.9017189,0.4398513,-0.1236525,0.9000826,0.4432517,0.06309338,0.02530618,0.07656258,-0.9947447,0.01555711,0.08064125,-0.0003889799,-0.9966218,1654789566173,1654789437515
133,133,-0.1312819,0.901573,0.4400953,-0.1236656,0.9000831,0.4432698,0.06318756,0.02534745,0.07653026,-0.9947402,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789566229,1654789437566
134,134,-0.1312841,0.9016255,0.4399425,-0.123664,0.9000828,0.4432599,0.06318546,0.02543613,0.07645605,-0.9947438,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789566284,1654789437620
135,135,-0.1312487,0.9015659,0.4400365,-0.123664,0.9000828,0.4432599,0.06320442,0.02549421,0.07644179,-0.9947422,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789566340,1654789437668
136,136,-0.1312352,0.9015356,0.4400829,-0.123664,0.9000828,0.4432599,0.06318438,0.02553432,0.07640443,-0.9947453,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789566382,1654789437710
137,137,-0.1311922,0.901506,0.4401621,-0.1236443,0.9000929,0.4432628,0.06317779,0.02562424,0.07635669,-0.994747,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789566437,1654789437761
138,138,-0.1310273,0.9014692,0.440274,-0.1234189,0.9001039,0.4433094,0.06319374,0.02564524,0.07642084,-0.9947405,0.01560692,0.08054145,-0.0003834069,-0.9966291,1654789566479,1654789437811
139,139,-0.1299112,0.9014878,0.4405457,-0.1225388,0.9001366,0.4434416,0.0630662,0.02531271,0.07669789,-0.9947358,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789566535,1654789437862
140,140,-0.1265936,0.901485,0.4412269,-0.1203017,0.9001727,0.4437644,0.06331898,0.02473389,0.07716724,-0.994698,-0.01546875,-0.08069018,0.0004469901,0.9966191,1654789566591,1654789437911
141,141,-0.1217941,0.9014384,0.4421344,-0.1161086,0.900147,0.4444586,0.06342947,0.02445232,0.07777652,-0.9946505,-0.01551445,-0.08084054,0.0003955513,0.9966063,1654789566632,1654789437962
142,142,-0.1129589,0.9014946,0.4434538,-0.1101143,0.9000983,0.4454775,0.06380344,0.02462989,0.07787911,-0.9946142,0.01560682,0.0807907,-0.0003873408,-0.9966089,1654789566688,1654789438012
143,143,-0.1033992,0.9016847,0.4445993,-0.1022266,0.9001442,0.4467513,0.06343939,0.0247866,0.07758352,-0.9946567,0.01555708,0.08069098,-0.0003898144,-0.9966177,1654789566744,1654789438063
144,144,-0.09562898,0.9017403,0.4455073,-0.09454287,0.9001888,0.4479715,0.06286055,0.02543647,0.07691268,-0.9947291,-0.01546879,-0.08059052,0.0004455298,0.9966272,1654789566785,1654789438113
145,145,-0.08825998,0.9017037,0.4466985,-0.08642797,0.9002174,0.4493436,0.0630651,0.0254155,0.07698797,-0.9947109,-0.01556836,-0.08059055,0.0004374683,0.9966257,1654789566842,1654789438163
146,146,-0.08109597,0.9015691,0.4476694,-0.07843831,0.900273,0.4506134,0.06261078,0.02541073,0.07690138,-0.9947464,-0.01546879,-0.08059052,0.0004455298,0.9966272,1654789566884,1654789438215
147,147,-0.07255266,0.9013196,0.4489797,-0.07036963,0.9002408,0.4519596,0.06268094,0.02548437,0.07713883,-0.9947217,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789566940,1654789438264
148,148,-0.06287978,0.9012102,0.4503862,-0.06210364,0.9002874,0.4532747,0.06358571,0.02472003,0.07729958,-0.9946711,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789566995,1654789438317
149,149,-0.0572108,0.9011061,0.4514119,-0.05387857,0.900316,0.4546546,0.06290884,0.02521143,0.07734507,-0.9946982,0.01555711,0.08064125,-0.0003889799,-0.9966218,1654789567037,1654789438367
150,150,-0.04817928,0.9010305,0.4525185,-0.04542347,0.9003429,0.455991,0.06305994,0.0252526,0.0774461,-0.9946797,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789567093,1654789438419
151,151,-0.03843024,0.9008439,0.4542812,-0.03678568,0.9003613,0.4573879,0.0632588,0.02487273,0.07797293,-0.9946356,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789567148,1654789438470
152,152,-0.03172686,0.9009714,0.4551395,-0.02887154,0.9004279,0.4586855,0.06317845,0.02469136,0.07809284,-0.9946358,-0.01556431,-0.08064125,0.000388369,0.9966217,1654789567190,1654789438520
153,153,-0.02206908,0.9006248,0.4567413,-0.02043926,0.9004073,0.4601008,0.06341275,0.02538341,0.07830769,-0.9945866,0.01560687,0.08069099,-0.0003857315,-0.996617,1654789567245,1654789438572
154,154,-0.01322175,0.9006542,0.4579304,-0.01202863,0.9004731,0.4613982,0.06296054,0.02497756,0.07828461,-0.9946274,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789567301,1654789438621
155,155,-0.006697039,0.9006353,0.4591274,-0.003433567,0.900472,0.462809,0.06270064,0.02500801,0.07778408,-0.9946823,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789567342,1654789438673
156,156,0.002838369,0.9005901,0.4604052,0.005395208,0.9005123,0.4642769,0.0627611,0.02483835,0.0777901,-0.9946823,0.01555708,0.08069098,-0.0003898144,-0.9966177,1654789567398,1654789438724
157,157,0.01342984,0.9004537,0.4618801,0.01379612,0.9005399,0.4656348,0.06301937,0.0244181,0.07820774,-0.9946436,-0.01556431,-0.08069098,0.0003891736,0.9966176,1654789567455,1654789438774
158,158,0.01998281,0.9004462,0.4631402,0.02266415,0.9005685,0.4670485,0.0623312,0.02479906,0.07803272,-0.9946913,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789567496,1654789438823
159,159,0.02994163,0.9003597,0.4645154,0.03139261,0.9005988,0.4685104,0.06283671,0.02459269,0.07773232,-0.9946882,0.01556113,0.08069019,-0.000439629,-0.9966177,1654789567552,1654789438874
160,160,0.04020545,0.9002374,0.4659913,0.04018492,0.9006465,0.4698909,0.06288736,0.02447347,0.07829545,-0.9946437,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789567608,1654789438924
161,161,0.04816173,0.9002327,0.467345,0.04933438,0.9006869,0.4713806,0.06302997,0.02451129,0.07739816,-0.9947039,-0.01551853,-0.08074,0.0004438013,0.9966143,1654789567649,1654789438976
162,162,0.05541843,0.8999174,0.4684981,0.05749854,0.9006557,0.4727627,0.06307577,0.02511202,0.07824041,-0.9946201,0.01565665,0.08069101,-0.0003817379,-0.9966162,1654789567705,1654789439024
163,163,0.06090645,0.8998104,0.4693387,0.06488118,0.9006603,0.4739655,0.06248075,0.02579477,0.07762995,-0.9946881,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789567761,1654789439075
164,164,0.06264984,0.899734,0.4696577,0.06975207,0.9006575,0.4747897,0.06260229,0.02572382,0.07742589,-0.9946982,0.01565672,0.08054146,-0.0003793985,-0.9966283,1654789567803,1654789439125
165,165,0.0642421,0.8996687,0.4698278,0.07258154,0.9006775,0.4752705,0.06242766,0.0255393,0.07732416,-0.9947219,0.01560692,0.08054145,-0.0003834069,-0.9966291,1654789567858,1654789439175
166,166,0.06457106,0.899606,0.4698378,0.07353401,0.9007397,0.4753933,0.06250441,0.0252563,0.07737462,-0.9947203,0.01555714,0.08059137,-0.0003882349,-0.9966258,1654789567900,1654789439226
167,167,0.06458005,0.8995931,0.469823,0.07368167,0.9007764,0.4752946,0.06255657,0.02484499,0.07751329,-0.9947166,-0.01546875,-0.08069018,0.0004469901,0.9966191,1654789567956,1654789439277
168,168,0.06457389,0.8995163,0.4698943,0.07365861,0.900717,0.475313,0.06258764,0.02472046,0.07759694,-0.9947112,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789567997,1654789439326
169,169,0.06472324,0.8995937,0.4701798,0.07370315,0.9007181,0.4753505,0.06255835,0.02450952,0.07764284,-0.9947147,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789568080,1654789439378
170,170,0.06477058,0.8996117,0.4702542,0.07372956,0.9007188,0.4753751,0.06254523,0.02450356,0.07758846,-0.9947199,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789568109,1654789439419
171,171,0.06481265,0.8996674,0.4702995,0.07375921,0.9007488,0.475379,0.06256665,0.02448525,0.07754709,-0.9947222,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789568151,1654789439471
172,172,0.06478843,0.8999665,0.4704705,0.07375148,0.9010684,0.4753576,0.06267828,0.02437651,0.07763745,-0.9947109,-0.0154648,-0.08064124,0.0003964752,0.9966233,1654789568206,1654789439522
173,173,0.06469593,0.9019528,0.4706843,0.07369632,0.9023491,0.4753591,0.06310868,0.02432488,0.07791857,-0.9946629,-0.01551051,-0.08064191,0.0003425628,0.9966224,1654789568262,1654789439571
174,174,0.06448904,0.9080768,0.4707438,0.07364532,0.9058907,0.4753512,0.06400558,0.02436885,0.07822201,-0.9945807,0.01574832,0.08064274,-0.0002732724,-0.9966187,1654789568317,1654789439623
175,175,0.06450017,0.9150594,0.4706608,0.07364241,0.9117584,0.4751868,0.0642933,0.02456411,0.07822231,-0.9945573,0.01584795,0.08064279,-0.0002651364,-0.9966171,1654789568360,1654789439674
176,176,0.06430554,0.9268538,0.4703327,0.07366152,0.9199935,0.4749012,0.064215,0.02407033,0.07835492,-0.994564,0.01574832,0.08064274,-0.0002732724,-0.9966187,1654789568415,1654789439727
177,177,0.06452518,0.9405659,0.4700453,0.07372288,0.929818,0.4745724,0.06437035,0.02464777,0.07850539,-0.994528,0.01570256,0.08059214,-0.0003262758,-0.9966235,1654789568471,1654789439777
178,178,0.06473318,0.9492148,0.4701369,0.07386754,0.9404198,0.4741519,0.06364504,0.02420864,0.07702094,-0.9947015,-0.01542693,-0.08068861,0.0005508065,0.9966199,1654789568512,1654789439830
179,179,0.06444518,0.9608607,0.4696128,0.07385921,0.9507059,0.4738684,0.06393275,0.02358242,0.07848526,-0.9945836,-0.0155226,-0.08063966,0.0004921108,0.9966224,1654789568568,1654789439879
180,180,0.06440161,0.9698892,0.4694542,0.07383341,0.9614797,0.4734957,0.06410466,0.02406667,0.07854229,-0.9945565,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789568610,1654789439930
181,181,0.06483245,0.9826039,0.4697273,0.07378377,0.972684,0.4731361,0.06405587,0.02438745,0.07809334,-0.9945871,0.01555711,0.08064125,-0.0003889799,-0.9966218,1654789568665,1654789439981
182,182,0.06484589,0.9958995,0.4696681,0.07385888,0.9846293,0.4728039,0.06416496,0.02453134,0.07887977,-0.9945145,0.01561092,0.08064049,-0.0004348159,-0.996621,1654789568721,1654789440033
183,183,0.06499768,1.006141,0.4694944,0.07392415,0.9965946,0.4724695,0.06344104,0.02540394,0.07899927,-0.9945295,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789568763,1654789440083
184,184,0.06531121,1.019974,0.469443,0.07393418,1.009107,0.4720279,0.06427777,0.02422413,0.07717287,-0.9946487,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789568818,1654789440133
185,185,0.06556495,1.033338,0.4688557,0.07394232,1.021342,0.4716656,0.06318668,0.02345224,0.07762872,-0.9947016,0.01556113,0.08064049,-0.000438869,-0.9966218,1654789568874,1654789440185
186,186,0.06554172,1.042849,0.4692093,0.07395927,1.033886,0.4713051,0.06369156,0.02398016,0.07738774,-0.9946756,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789568916,1654789440234
187,187,0.06569188,1.056069,0.4689824,0.0739646,1.04554,0.47091,0.06363074,0.02409581,0.07859839,-0.9945817,0.01555708,0.08069098,-0.0003898144,-0.9966177,1654789568972,1654789440284
188,188,0.06578498,1.068438,0.4689385,0.0739623,1.057435,0.4705566,0.06526606,0.0225125,0.07772134,-0.9945818,0.01560287,0.080642,-0.0003350675,-0.996621,1654789569027,1654789440336
189,189,0.06592141,1.077969,0.4686565,0.07400194,1.068899,0.4702033,0.06458437,0.02406533,0.07857775,-0.9945226,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789569069,1654789440385
190,190,0.06608304,1.090131,0.4685885,0.07403006,1.080334,0.4698593,0.06371475,0.02268722,0.07756173,-0.9946909,0.01565671,0.08064128,-0.0003809482,-0.9966202,1654789569125,1654789440437
191,191,0.06566319,1.101296,0.4674988,0.07400854,1.091619,0.4695119,0.06450566,0.0216784,0.07724725,-0.9946868,0.01570258,0.08069181,-0.0003278852,-0.9966155,1654789569181,1654789440488
192,192,0.06576154,1.109327,0.4673435,0.07401628,1.101774,0.4691945,0.0644343,0.02375571,0.07888122,-0.9945158,0.01570258,0.080642,-0.0003270656,-0.9966195,1654789569222,1654789440537
193,193,0.0658758,1.119709,0.4673654,0.07406636,1.111708,0.4688706,0.0644493,0.02437315,0.07888386,-0.9944997,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789569279,1654789440587
194,194,0.06579772,1.125745,0.4670917,0.07411256,1.121274,0.468578,0.06443424,0.02333536,0.07857903,-0.9945497,0.01560289,0.08054224,-0.0003335774,-0.9966291,1654789569320,1654789440638
195,195,0.06581075,1.134962,0.4668693,0.07411152,1.130179,0.4682782,0.06414068,0.0239205,0.07816927,-0.994587,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789569376,1654789440688
196,196,0.06594773,1.144159,0.4666824,0.07410868,1.138984,0.4679913,0.06449751,0.02384233,0.0782851,-0.9945567,0.01560687,0.08069099,-0.0003857315,-0.996617,1654789569431,1654789440740
197,197,0.06599137,1.150987,0.4661685,0.07413127,1.14725,0.4677458,0.06524607,0.02331221,0.07862979,-0.9944933,0.0156109,0.08069025,-0.000435546,-0.996617,1654789569473,1654789440791
198,198,0.06584448,1.158117,0.4658928,0.07414336,1.155137,0.4675104,0.06482008,0.02326107,0.0783094,-0.9945476,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789569529,1654789440842
199,199,0.06580744,1.165349,0.4655248,0.074176,1.162553,0.467283,0.06448337,0.02352788,0.07839626,-0.9945564,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789569585,1654789440891
200,200,0.06580018,1.171324,0.4652503,0.07418716,1.16991,0.4670641,0.06448118,0.02293963,0.07805449,-0.9945971,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789569626,1654789440944
201,201,0.06586459,1.177547,0.4649354,0.07421355,1.176676,0.4668257,0.06413117,0.0228479,0.07805942,-0.9946215,-0.01556836,-0.08064045,0.000438273,0.9966217,1654789569682,1654789440994
202,202,0.06596526,1.182353,0.4648901,0.07422491,1.182293,0.4666412,0.06386477,0.02328044,0.07811057,-0.9946246,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789569738,1654789441045
203,203,0.06609541,1.184416,0.464747,0.07426158,1.186361,0.4665195,0.06425459,0.02326613,0.07821689,-0.9945915,-0.01556836,-0.08059055,0.0004374683,0.9966257,1654789569779,1654789441095
204,204,0.0661907,1.185933,0.4643874,0.07427423,1.18888,0.4664527,0.06400526,0.02329429,0.07801295,-0.9946229,0.01561095,0.08059059,-0.0004340112,-0.9966249,1654789569835,1654789441148
205,205,0.06629474,1.186592,0.4639015,0.07426463,1.18997,0.4664271,0.06416631,0.02331121,0.07810365,-0.994605,0.01565674,0.08059138,-0.0003801435,-0.9966242,1654789569891,1654789441197
206,206,0.06634174,1.186698,0.4635386,0.07427019,1.190389,0.4663844,0.06417026,0.02327456,0.07815591,-0.9946015,0.01565674,0.08059138,-0.0003801435,-0.9966242,1654789569932,1654789441247
207,207,0.06627561,1.18663,0.4631104,0.07424574,1.19046,0.4664086,0.06428435,0.02327265,0.07829203,-0.9945835,0.01575638,0.0805914,-0.0003721416,-0.9966227,1654789569988,1654789441297
208,208,0.06620634,1.186649,0.4628266,0.07423435,1.19051,0.4664153,0.06429407,0.02327012,0.07837213,-0.9945766,0.0157066,0.08059143,-0.0003760606,-0.9966235,1654789570043,1654789441348
209,209,0.06612798,1.186738,0.4626217,0.07422305,1.19059,0.4664211,0.06428072,0.02327209,0.07834769,-0.9945793,0.01565674,0.08059138,-0.0003801435,-0.9966242,1654789570086,1654789441399
210,210,0.06603197,1.186821,0.4624001,0.07422153,1.19064,0.4664294,0.06422018,0.02332216,0.07824451,-0.9945902,0.01561095,0.08059059,-0.0004340112,-0.9966249,1654789570142,1654789441442
211,211,0.06601202,1.186828,0.4622942,0.07422157,1.19066,0.4664288,0.06421329,0.02337589,0.07819416,-0.9945934,0.01561095,0.08059059,-0.0004340112,-0.9966249,1654789570183,1654789441492
212,212,0.06593819,1.186814,0.4621374,0.07422154,1.19065,0.4664291,0.06419428,0.02339203,0.0781612,-0.9945968,0.01561095,0.08059059,-0.0004340112,-0.9966249,1654789570239,1654789441542
213,213,0.06585503,1.186643,0.462138,0.07423119,1.190541,0.4664341,0.06424426,0.02336327,0.07825949,-0.9945865,0.01561095,0.08059059,-0.0004340112,-0.9966249,1654789570294,1654789441594
214,214,0.06585962,1.186587,0.4621191,0.07421371,1.190536,0.4666037,0.06431478,0.02344893,0.07827248,-0.9945789,0.01556116,0.08054064,-0.0004372597,-0.9966298,1654789570336,1654789441647
215,215,0.06570336,1.18654,0.4626014,0.07410665,1.190509,0.4670129,0.06432111,0.02327886,0.07833559,-0.9945775,0.01565263,0.0806918,-0.0003318936,-0.9966162,1654789570392,1654789441696
216,216,0.06556592,1.186626,0.463344,0.07399899,1.190549,0.4676732,0.06399708,0.02328604,0.07826545,-0.9946038,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789570448,1654789441748
217,217,0.06534937,1.18663,0.4643651,0.07379603,1.190605,0.468794,0.06396946,0.0232709,0.07827958,-0.9946048,-0.01551051,-0.08064191,0.0003425628,0.9966224,1654789570490,1654789441798
218,218,0.06508732,1.186536,0.4664013,0.07350798,1.190628,0.4705,0.06404596,0.02323127,0.07815666,-0.9946105,0.01570258,0.08069181,-0.0003278852,-0.9966155,1654789570545,1654789441849
219,219,0.06470495,1.186625,0.4692611,0.07316601,1.190668,0.4727238,0.06347214,0.02323079,0.07799868,-0.9946597,0.0156109,0.08069025,-0.000435546,-0.996617,1654789570601,1654789441897
220,220,0.06419595,1.1869,0.4728116,0.07268704,1.1908,0.4756623,0.06359337,0.02331048,0.07804925,-0.9946461,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789570657,1654789441950
221,221,0.0637135,1.187127,0.4756079,0.07219617,1.191002,0.4789211,0.06333742,0.02310454,0.07812742,-0.9946611,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789570698,1654789442001
222,222,0.06317133,1.187124,0.479791,0.07165121,1.191107,0.4822654,0.06297147,0.02327584,0.07777176,-0.9947082,-0.01546875,-0.08069018,0.0004469901,0.9966191,1654789570754,1654789442050
223,223,0.06267421,1.187125,0.4829879,0.07108577,1.19118,0.4858607,0.06301162,0.02335447,0.07804611,-0.9946824,-0.0154189,-0.08064038,0.0004502982,0.996624,1654789570796,1654789442101
224,224,0.06195708,1.187141,0.4872155,0.07051922,1.191307,0.4895861,0.0629925,0.02359734,0.07788844,-0.9946902,-0.01546887,-0.08054063,0.000444755,0.9966313,1654789570851,1654789442151
225,225,0.06125079,1.187289,0.4913855,0.06984562,1.191373,0.4932856,0.06280246,0.02330953,0.0781237,-0.9946905,0.01555312,0.08059217,-0.0003384054,-0.9966258,1654789570907,1654789442202
226,226,0.06079976,1.187248,0.4950164,0.06918582,1.191474,0.4971485,0.0634196,0.0235619,0.0781092,-0.9946465,0.01564859,0.08064277,-0.0002812594,-0.9966203,1654789570949,1654789442253
227,227,0.06028937,1.18735,0.498996,0.06858849,1.191585,0.501001,0.06300742,0.02358237,0.0781182,-0.9946716,0.01565671,0.08064128,-0.0003809482,-0.9966202,1654789571004,1654789442301
228,228,0.05964715,1.187479,0.5035487,0.06797191,1.19174,0.5049707,0.06300206,0.0236954,0.07793301,-0.9946837,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789571061,1654789442353
229,229,0.0590464,1.187553,0.5075504,0.06730461,1.191906,0.5090027,0.0626037,0.023833,0.07763606,-0.9947288,0.01556115,0.08059056,-0.0004380345,-0.9966259,1654789571102,1654789442402
230,230,0.0583591,1.187566,0.5116115,0.06660695,1.192041,0.5132841,0.06273189,0.02347433,0.07798143,-0.9947023,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789571158,1654789442455
231,231,0.057817,1.187758,0.5149465,0.06594283,1.192284,0.5172331,0.06250022,0.02343667,0.07797141,-0.9947186,-0.01541893,-0.08059044,0.0004495531,0.996628,1654789571200,1654789442504
232,232,0.05705374,1.18824,0.5214387,0.06519964,1.192522,0.5216053,0.06231201,0.0236249,0.07785049,-0.9947354,-0.01531921,-0.08064038,0.000458315,0.9966255,1654789571255,1654789442554
233,233,0.05656358,1.188831,0.5308554,0.06454289,1.192684,0.5258216,0.06202306,0.02380653,0.07778453,-0.9947542,-0.01532319,-0.08068933,0.0005089343,0.9966214,1654789571311,1654789442604
234,234,0.05616125,1.189067,0.5344546,0.06379411,1.192782,0.5305418,0.06202487,0.02354189,0.07770786,-0.9947664,-0.01537316,-0.08063963,0.000504151,0.9966247,1654789571353,1654789442657
235,235,0.05520407,1.189158,0.540567,0.06308856,1.19287,0.5349349,0.06203586,0.02362222,0.07769361,-0.9947649,-0.0154728,-0.08063962,0.0004961342,0.9966232,1654789571408,1654789442707
236,236,0.05450615,1.189262,0.5461513,0.06233078,1.192932,0.5394623,0.06227691,0.02365887,0.07759435,-0.9947568,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789571464,1654789442756
237,237,0.05385393,1.18936,0.5503135,0.06157546,1.193059,0.5441602,0.06179709,0.02391678,0.07717016,-0.9948135,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789571505,1654789442808
238,238,0.05309257,1.189227,0.555213,0.06080521,1.193206,0.5488249,0.06160369,0.02426776,0.07722318,-0.9948129,-0.01546879,-0.08064042,0.0004462898,0.9966232,1654789571561,1654789442857
239,239,0.05210232,1.189183,0.5599287,0.05997845,1.193321,0.5537752,0.06190846,0.02399258,0.0777377,-0.9947606,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789571617,1654789442909
240,240,0.05138747,1.188981,0.5641772,0.05928557,1.193468,0.5584625,0.0620227,0.02433123,0.07763159,-0.9947535,-0.0155226,-0.08058979,0.0004912764,0.9966264,1654789571659,1654789442957
