Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1967,1967,0.03458799,1.183799,0.532215,-0.08481884,1.190042,0.6557841,-0.01905534,-0.0824476,-0.08556807,0.9927323,-0.020261,-0.08579458,0.0008114129,0.9961066,1655117114002,1655116977981
1968,1968,0.03458799,1.183799,0.532215,-0.09146938,1.189987,0.6546308,-0.0190999,-0.08253407,-0.0856289,0.9927191,-0.020261,-0.08579458,0.0008114129,0.9961066,1655117114043,1655116978032
1969,1969,0.03458799,1.183799,0.532215,-0.09814774,1.189942,0.6534621,-0.01906749,-0.08251657,-0.08541039,0.9927399,-0.02021545,-0.08584338,0.0008665323,0.9961033,1655117114099,1655116978081
1970,1970,0.03458799,1.183799,0.532215,-0.1046753,1.18992,0.6523592,-0.01912982,-0.08239271,-0.0855093,0.9927405,-0.02031067,-0.0858942,0.000809148,0.996097,1655117114154,1655116978133
1971,1971,0.03458799,1.183799,0.532215,-0.1114997,1.189914,0.6511533,-0.01901048,-0.08249546,-0.08526348,0.9927554,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117114210,1655116978185
1972,1972,0.03458799,1.183799,0.532215,-0.1177131,1.189921,0.6500531,-0.01880924,-0.08250788,-0.08497112,0.9927832,-0.02016984,-0.08589205,0.0009216368,0.9960999,1655117114251,1655116978234
1973,1973,0.03458799,1.183799,0.532215,-0.1242177,1.189827,0.6489369,-0.01864748,-0.0826021,-0.08496527,0.992779,-0.02021553,-0.0857935,0.0008655041,0.9961076,1655117114307,1655116978284
1974,1974,0.03458799,1.183799,0.532215,-0.1306583,1.189786,0.6478601,-0.01872134,-0.08257548,-0.08503845,0.9927735,-0.02031074,-0.0857946,0.0008071065,0.9961056,1655117114348,1655116978336
1975,1975,0.03458799,1.183799,0.532215,-0.1368769,1.189824,0.6467881,-0.01832138,-0.08263256,-0.08475365,0.9928006,-0.02031074,-0.0857946,0.0008071065,0.9961056,1655117114404,1655116978385
1976,1976,0.03458799,1.183799,0.532215,-0.143159,1.189768,0.6456176,-0.01819078,-0.08253194,-0.08465573,0.9928197,-0.02016133,-0.08584437,0.0008210242,0.9961043,1655117114460,1655116978438
1977,1977,0.03458799,1.183799,0.532215,-0.149475,1.189688,0.6445844,-0.01821956,-0.08246893,-0.08460862,0.9928284,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117114500,1655116978487
1978,1978,0.03458799,1.183799,0.532215,-0.155524,1.189704,0.6434716,-0.01811588,-0.0826505,-0.08464486,0.9928122,-0.02016133,-0.08584437,0.0008210242,0.9961043,1655117114557,1655116978539
1979,1979,0.03458799,1.183799,0.532215,-0.1616569,1.189761,0.6423732,-0.0179798,-0.08258599,-0.08452599,0.9928302,-0.02011584,-0.08584331,0.0008750558,0.9961053,1655117114613,1655116978589
1980,1980,0.03458799,1.183799,0.532215,-0.1678305,1.189786,0.6412182,-0.01792441,-0.08247386,-0.08443008,0.9928486,-0.01996633,-0.08584309,0.0008880049,0.9961083,1655117114654,1655116978642
1981,1981,0.03458799,1.183799,0.532215,-0.173301,1.18968,0.6403431,-0.01792012,-0.0824587,-0.08444122,0.992849,-0.02016127,-0.08589403,0.000821963,0.9961001,1655117114710,1655116978692
1982,1982,0.03458799,1.183799,0.532215,-0.1776366,1.189651,0.6396519,-0.01788641,-0.08224141,-0.08443067,0.9928685,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117114765,1655116978743
1983,1983,0.03458799,1.183799,0.532215,-0.1806126,1.189548,0.6391999,-0.01801252,-0.08212268,-0.08480413,0.9928443,0.02040295,0.08589424,-0.0008011758,-0.9960952,1655117114806,1655116978793
1984,1984,0.03458799,1.183799,0.532215,-0.1823108,1.1895,0.6389271,-0.01811619,-0.0821417,-0.08489883,0.9928327,0.02040295,0.08589424,-0.0008011758,-0.9960952,1655117114862,1655116978846
1985,1985,0.03458799,1.183799,0.532215,-0.1829297,1.189536,0.638808,-0.01825432,-0.08240407,-0.08487362,0.9928105,0.02035329,0.08579461,-0.0008034706,-0.9961047,1655117114918,1655116978894
1986,1986,0.03458799,1.183799,0.532215,-0.183132,1.189496,0.6388049,-0.01829405,-0.08252144,-0.0847109,0.992814,0.02040309,0.08579464,-0.0007991344,-0.9961038,1655117114959,1655116978946
1987,1987,0.03458799,1.183799,0.532215,-0.1831697,1.189496,0.6387882,-0.01826868,-0.08266655,-0.08456849,0.9928145,0.02035335,0.08574471,-0.0008024424,-0.996109,1655117115015,1655116978998
1988,1988,0.03458799,1.183799,0.532215,-0.1831778,1.189505,0.6387762,-0.01815203,-0.0827946,-0.08440821,0.9928197,0.02035335,0.08574471,-0.0008024424,-0.996109,1655117115071,1655116979050
1989,1989,0.03458799,1.183799,0.532215,-0.1832039,1.189504,0.6387514,-0.01808902,-0.08263679,-0.08453888,0.9928228,0.02030356,0.0857946,-0.0008077323,-0.9961058,1655117115112,1655116979093
1990,1990,0.03458799,1.183799,0.532215,-0.18323,1.189503,0.6387266,-0.01807094,-0.08253053,-0.08459838,0.9928269,-0.02031074,-0.0857946,0.0008071065,0.9961056,1655117115167,1655116979144
1991,1991,0.03458799,1.183799,0.532215,-0.1832249,1.189502,0.638697,-0.01813444,-0.082568,-0.08460596,0.9928221,-0.020261,-0.08579458,0.0008114129,0.9961066,1655117115224,1655116979192
1992,1992,0.03458799,1.183799,0.532215,-0.1831731,1.189487,0.6385746,-0.01824383,-0.0826031,-0.08461178,0.9928166,-0.02026528,-0.08579352,0.0008612275,0.9961066,1655117115265,1655116979245
1993,1993,0.03458799,1.183799,0.532215,-0.1830918,1.189473,0.6382236,-0.01847002,-0.08256669,-0.08467713,0.9928099,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117115321,1655116979294
1994,1994,0.03458799,1.183799,0.532215,-0.1829426,1.189435,0.6373065,-0.01866045,-0.08246229,-0.08480986,0.9928036,0.02045712,0.08589326,-0.0008466244,-0.996094,1655117115376,1655116979345
1995,1995,0.03458799,1.183799,0.532215,-0.182642,1.189367,0.6354009,-0.01857939,-0.08249714,-0.08488932,0.9927955,-0.0202609,-0.08589415,0.0008134246,0.996098,1655117115418,1655116979394
1996,1996,0.03458799,1.183799,0.532215,-0.182116,1.189268,0.6324896,-0.01871601,-0.08252785,-0.0848515,0.9927936,0.02035752,0.08589317,-0.0008552521,-0.9960961,1655117115474,1655116979446
1997,1997,0.03458799,1.183799,0.532215,-0.1814426,1.189083,0.6282055,-0.01867824,-0.08253237,-0.0849479,0.9927857,0.0203447,0.08579668,-0.0007037669,-0.9961047,1655117115529,1655116979497
1998,1998,0.03458799,1.183799,0.532215,-0.1805731,1.188875,0.6233776,-0.01867939,-0.08253332,-0.08482239,0.9927963,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117115570,1655116979549
1999,1999,0.03458799,1.183799,0.532215,-0.1796478,1.188637,0.6180526,-0.01861712,-0.08257644,-0.08480208,0.9927956,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117115626,1655116979599
2000,2000,0.03458799,1.183799,0.532215,-0.1786763,1.188348,0.6124634,-0.01872257,-0.08252335,-0.08476122,0.9928015,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117115681,1655116979650
2001,2001,0.03458799,1.183799,0.532215,-0.1777681,1.188054,0.6072392,-0.01869691,-0.08250737,-0.08474851,0.9928045,0.02039877,0.08584549,-0.000750348,-0.9960995,1655117115723,1655116979702
2002,2002,0.03458799,1.183799,0.532215,-0.1768059,1.187842,0.6018181,-0.01856041,-0.08253303,-0.08467019,0.9928116,0.02035327,0.08584453,-0.000804469,-0.9961004,1655117115779,1655116979755
2003,2003,0.03458799,1.183799,0.532215,-0.1758747,1.187709,0.596632,-0.01853479,-0.08254388,-0.08451974,0.992824,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117115834,1655116979804
2004,2004,0.03458799,1.183799,0.532215,-0.1749831,1.187537,0.591207,-0.01857712,-0.08248328,-0.08478042,0.992806,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117115876,1655116979857
2005,2005,0.03458799,1.183799,0.532215,-0.1741102,1.187359,0.5861244,-0.01871068,-0.08241551,-0.08485945,0.9928023,0.02034894,0.08589524,-0.0007556528,-0.9960961,1655117115931,1655116979905
2006,2006,0.03458799,1.183799,0.532215,-0.173204,1.187148,0.5809677,-0.0185525,-0.08255343,-0.0845796,0.9928178,0.02030349,0.08584446,-0.0008087307,-0.9961014,1655117115987,1655116979956
2007,2007,0.03458799,1.183799,0.532215,-0.172271,1.186903,0.5757154,-0.01880538,-0.082534,-0.08477362,0.992798,0.02030349,0.08584446,-0.0008087307,-0.9961014,1655117116029,1655116980007
2008,2008,0.03458799,1.183799,0.532215,-0.1713827,1.186731,0.5705438,-0.01877235,-0.08244046,-0.08479227,0.9928048,-0.02021123,-0.08579454,0.0008157194,0.9961076,1655117116084,1655116980057
2009,2009,0.03458799,1.183799,0.532215,-0.1704542,1.186544,0.5652578,-0.01886813,-0.08245283,-0.08464451,0.9928146,-0.02016553,-0.08589315,0.0008718073,0.9960999,1655117116139,1655116980109
2010,2010,0.03458799,1.183799,0.532215,-0.1695784,1.186338,0.5602175,-0.01898435,-0.08241634,-0.08474117,0.9928071,-0.0202112,-0.08584441,0.0008167475,0.9961033,1655117116181,1655116980160
2011,2011,0.03458799,1.183799,0.532215,-0.1687244,1.186134,0.5552444,-0.01897709,-0.08244049,-0.08473839,0.9928055,-0.0203107,-0.0858445,0.00080809,0.9961013,1655117116237,1655116980211
2012,2012,0.03458799,1.183799,0.532215,-0.1678414,1.185883,0.5503392,-0.01914936,-0.08240292,-0.08474688,0.9928046,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117116292,1655116980261
2013,2013,0.03458799,1.183799,0.532215,-0.1670127,1.185633,0.545455,-0.01922266,-0.08236796,-0.0849048,0.9927926,0.02035327,0.08584453,-0.000804469,-0.9961004,1655117116334,1655116980313
2014,2014,0.03458799,1.183799,0.532215,-0.166207,1.185483,0.5408167,-0.0193727,-0.08227552,-0.08498968,0.9927901,-0.02031074,-0.0857946,0.0008071065,0.9961056,1655117116390,1655116980362
2015,2015,0.03458799,1.183799,0.532215,-0.1654219,1.185299,0.5360644,-0.01917785,-0.08226377,-0.08494635,0.9927986,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117116431,1655116980413
2016,2016,0.03458799,1.183799,0.532215,-0.1645601,1.185098,0.5313973,-0.01934734,-0.08230438,-0.08498768,0.9927884,-0.020261,-0.08579458,0.0008114129,0.9961066,1655117116487,1655116980463
2017,2017,0.03458799,1.183799,0.532215,-0.1637853,1.184875,0.5269395,-0.01945219,-0.08234601,-0.08486217,0.9927936,-0.02031499,-0.08584343,0.0008579493,0.9961013,1655117116542,1655116980513
2018,2018,0.03458799,1.183799,0.532215,-0.1629634,1.184676,0.5223264,-0.01930658,-0.08233507,-0.08482536,0.9928005,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117116584,1655116980565
2019,2019,0.03458799,1.183799,0.532215,-0.1622543,1.184575,0.5178927,-0.01913276,-0.08228797,-0.08483891,0.9928066,-0.02030639,-0.08584538,0.0007583201,0.9961013,1655117116639,1655116980615
2020,2020,0.03458799,1.183799,0.532215,-0.1614819,1.184407,0.5135642,-0.01922502,-0.08219802,-0.08487952,0.9928088,-0.0203107,-0.0858445,0.00080809,0.9961013,1655117116695,1655116980665
2021,2021,0.03458799,1.183799,0.532215,-0.1607358,1.184179,0.5092133,-0.01934629,-0.08225716,-0.08497991,0.992793,0.02029923,0.08584543,-0.0007588863,-0.9961015,1655117116737,1655116980716
2022,2022,0.03458799,1.183799,0.532215,-0.1599972,1.184037,0.5050201,-0.01927297,-0.08221042,-0.08491223,0.9928041,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117116792,1655116980766
2023,2023,0.03458799,1.183799,0.532215,-0.1592868,1.183887,0.5011067,-0.01934996,-0.0821538,-0.08494929,0.9928041,0.02035329,0.08579461,-0.0008034706,-0.9961047,1655117116848,1655116980817
2024,2024,0.03458799,1.183799,0.532215,-0.1587152,1.1837,0.49776,-0.0194341,-0.08216034,-0.08489808,0.9928063,0.02040729,0.08584349,-0.0008499622,-0.9960994,1655117116890,1655116980868
2025,2025,0.03458799,1.183799,0.532215,-0.1582633,1.183551,0.4951019,-0.01938878,-0.08220071,-0.08477069,0.9928147,0.02040309,0.08579464,-0.0007991344,-0.9961038,1655117116945,1655116980919
2026,2026,0.03458799,1.183799,0.532215,-0.1579683,1.183437,0.4932888,-0.01926455,-0.08209845,-0.08476602,0.992826,0.02044858,0.0858953,-0.0007470846,-0.9960942,1655117117001,1655116980969
2027,2027,0.03458799,1.183799,0.532215,-0.1577483,1.18345,0.4921379,-0.01929153,-0.08220309,-0.08477411,0.9928162,0.02039877,0.08584549,-0.000750348,-0.9960995,1655117117042,1655116981020
2028,2028,0.03458799,1.183799,0.532215,-0.1576289,1.183504,0.4915064,-0.01922856,-0.08217572,-0.08471294,0.9928249,0.02029923,0.08584543,-0.0007588863,-0.9961015,1655117117098,1655116981069
2029,2029,0.03458799,1.183799,0.532215,-0.1576071,1.183482,0.4912063,-0.01931242,-0.08216221,-0.08471934,0.9928238,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117117140,1655116981118
2030,2030,0.03458799,1.183799,0.532215,-0.1575734,1.183446,0.4910715,-0.01930172,-0.08220463,-0.08466501,0.9928251,0.02029923,0.08584543,-0.0007588863,-0.9961015,1655117117195,1655116981168
2031,2031,0.03458799,1.183799,0.532215,-0.1575647,1.183504,0.4910197,-0.01908403,-0.08223499,-0.08452499,0.9928387,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117117251,1655116981220
2032,2032,0.03458799,1.183799,0.532215,-0.1575763,1.183484,0.4910287,-0.01910862,-0.08228323,-0.08446119,0.9928397,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117117292,1655116981269
2033,2033,0.03458799,1.183799,0.532215,-0.1575763,1.183484,0.4910287,-0.01913207,-0.08233631,-0.08443528,0.9928371,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117117348,1655116981320
2034,2034,0.03458799,1.183799,0.532215,-0.1575763,1.183484,0.4910287,-0.01913141,-0.08240877,-0.08433478,0.9928396,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117117403,1655116981363
2035,2035,0.03458799,1.183799,0.532215,-0.1575665,1.183485,0.4910304,-0.01930248,-0.08247399,-0.08436199,0.9928285,-0.0202567,-0.08579557,0.0007615685,0.9961066,1655117117459,1655116981414
2036,2036,0.03458799,1.183799,0.532215,-0.1573942,1.183487,0.4910907,-0.01934192,-0.08248926,-0.08442649,0.992821,-0.02025674,-0.08574569,0.0007606,0.9961109,1655117117501,1655116981465
2037,2037,0.03458799,1.183799,0.532215,-0.1566192,1.183561,0.4912427,-0.01929605,-0.08225799,-0.08449549,0.9928352,-0.0202112,-0.08584441,0.0008167475,0.9961033,1655117117556,1655116981517
2038,2038,0.03458799,1.183799,0.532215,-0.1545122,1.183693,0.4916135,-0.01924667,-0.08199196,-0.08464849,0.9928452,-0.02016127,-0.08589403,0.000821963,0.9961001,1655117117612,1655116981567
2039,2039,0.03458799,1.183799,0.532215,-0.1502953,1.183734,0.4923446,-0.01929016,-0.08177993,-0.08484961,0.9928446,-0.0201655,-0.08599271,0.000873819,0.9960914,1655117117653,1655116981622
2040,2040,0.03458799,1.183799,0.532215,-0.1443736,1.183683,0.4933147,-0.01911343,-0.08175225,-0.08489534,0.9928464,-0.0201157,-0.08599268,0.0008781105,0.9960924,1655117117709,1655116981670
2041,2041,0.03458799,1.183799,0.532215,-0.137285,1.183661,0.4945778,-0.01908818,-0.08195033,-0.08495966,0.9928251,-0.02020687,-0.08584534,0.0007669032,0.9961033,1655117117750,1655116981721
2042,2042,0.03458799,1.183799,0.532215,-0.129236,1.183585,0.4960405,-0.01924233,-0.08215652,-0.08497006,0.9928042,0.02040309,0.08574478,-0.000798136,-0.996108,1655117117806,1655116981771
2043,2043,0.03458799,1.183799,0.532215,-0.1212851,1.183556,0.4974232,-0.01903087,-0.08234078,-0.08454755,0.9928291,0.02045304,0.08564533,-0.0007917881,-0.9961156,1655117117861,1655116981822
2044,2044,0.03458799,1.183799,0.532215,-0.1131418,1.183547,0.498808,-0.01936705,-0.08187049,-0.08505966,0.9928177,0.02040309,0.08569507,-0.000797078,-0.9961123,1655117117917,1655116981873
2045,2045,0.03458799,1.183799,0.532215,-0.1053284,1.183565,0.500104,-0.01880286,-0.08196045,-0.08502242,0.9928243,0.02040309,0.08579464,-0.0007991344,-0.9961038,1655117117959,1655116981923
2046,2046,0.03458799,1.183799,0.532215,-0.09742983,1.183686,0.5014918,-0.01905497,-0.08176435,-0.08508305,0.9928305,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117118015,1655116981972
2047,2047,0.03458799,1.183799,0.532215,-0.08943284,1.183789,0.5028975,-0.01892858,-0.0817317,-0.08523133,0.9928229,0.02030349,0.08584446,-0.0008087307,-0.9961014,1655117118056,1655116982024
2048,2048,0.03458799,1.183799,0.532215,-0.08124016,1.18384,0.5042884,-0.0188891,-0.08164302,-0.08521337,0.9928325,-0.02026525,-0.08584338,0.0008622259,0.9961023,1655117118111,1655116982073
2049,2049,0.03458799,1.183799,0.532215,-0.07300682,1.183883,0.5057377,-0.01904343,-0.08183935,-0.08502615,0.9928294,0.02030775,0.08589314,-0.0008595586,-0.9960971,1655117118167,1655116982126
2050,2050,0.03458799,1.183799,0.532215,-0.0646355,1.183947,0.50721,-0.01904378,-0.08197811,-0.0850177,0.9928187,0.02030778,0.08584349,-0.0008585751,-0.9961014,1655117118209,1655116982176
2051,2051,0.03458799,1.183799,0.532215,-0.05631653,1.18397,0.5086343,-0.01871028,-0.08175243,-0.08521742,0.9928265,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117118264,1655116982227
2052,2052,0.03458799,1.183799,0.532215,-0.04807288,1.184031,0.5100235,-0.01893491,-0.08164327,-0.08514597,0.9928374,-0.0202609,-0.08589415,0.0008134246,0.996098,1655117118320,1655116982277
2053,2053,0.03458799,1.183799,0.532215,-0.03941761,1.184057,0.5115569,-0.019011,-0.08177815,-0.08522367,0.9928181,-0.02031067,-0.0858942,0.000809148,0.996097,1655117118362,1655116982330
2054,2054,0.03458799,1.183799,0.532215,-0.03103132,1.18411,0.5130017,-0.01890174,-0.08169303,-0.08536798,0.9928148,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117118417,1655116982378
2055,2055,0.03458799,1.183799,0.532215,-0.02280614,1.184143,0.5144398,-0.01906165,-0.08173511,-0.08539484,0.992806,-0.02030641,-0.08589521,0.0007593185,0.9960971,1655117118458,1655116982429
2056,2056,0.03458799,1.183799,0.532215,-0.01423775,1.184208,0.5159463,-0.01885165,-0.08178733,-0.08522964,0.9928199,0.02030343,0.08589414,-0.0008097887,-0.9960971,1655117118514,1655116982478
2057,2057,0.03458799,1.183799,0.532215,-0.005786039,1.184212,0.5174249,-0.01912669,-0.08149042,-0.08552523,0.9928136,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117118569,1655116982530
2058,2058,0.03458799,1.183799,0.532215,0.002359152,1.184302,0.5187957,-0.01904698,-0.08168603,-0.0853334,0.9928156,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117118611,1655116982582
2059,2059,0.03458799,1.183799,0.532215,0.010036,1.184322,0.5201187,-0.01903683,-0.08161679,-0.08546047,0.9928106,-0.02026525,-0.08584338,0.0008622259,0.9961023,1655117118667,1655116982631
2060,2060,0.03458799,1.183799,0.532215,0.01723649,1.184329,0.5213797,-0.01916686,-0.08155663,-0.08549117,0.9928104,0.02030778,0.08584349,-0.0008585751,-0.9961014,1655117118723,1655116982681
2061,2061,0.03458799,1.183799,0.532215,0.02422188,1.184315,0.5225941,-0.01908094,-0.08157919,-0.08559456,0.9928013,0.02040295,0.08589424,-0.0008011758,-0.9960952,1655117118764,1655116982731
2062,2062,0.03458799,1.183799,0.532215,0.03020237,1.184316,0.5236332,-0.01911034,-0.08181927,-0.08546543,0.9927921,0.02039438,0.08584647,-0.0007005036,-0.9960995,1655117118820,1655116982782
2063,2063,0.03458799,1.183799,0.532215,0.03476694,1.184252,0.5244697,-0.01935358,-0.08190428,-0.08557845,0.9927706,0.02049407,0.08579676,-0.0006909668,-0.9961017,1655117118876,1655116982834
2064,2064,0.03458799,1.183799,0.532215,0.03754715,1.184306,0.5249404,-0.01919625,-0.08194865,-0.0854786,0.9927786,0.02044863,0.0857957,-0.0007449985,-0.9961027,1655117118917,1655116982884
2065,2065,0.03458799,1.183799,0.532215,0.03887904,1.184342,0.5251602,-0.01933354,-0.08182281,-0.08564886,0.9927716,0.02039877,0.08584549,-0.000750348,-0.9960995,1655117118972,1655116982934
2066,2066,0.03458799,1.183799,0.532215,0.03931445,1.184444,0.5252215,-0.01922464,-0.08166168,-0.08568791,0.9927837,0.02039866,0.08589526,-0.0007513762,-0.9960952,1655117119013,1655116982984
2067,2067,0.03458799,1.183799,0.532215,0.0393673,1.184523,0.5252071,-0.01918805,-0.08150498,-0.08579176,0.9927883,0.02029914,0.08594498,-0.0007609278,-0.9960928,1655117119069,1655116983034
2068,2068,0.03458799,1.183799,0.532215,0.03939345,1.184544,0.5252311,-0.01930365,-0.08147668,-0.08595692,0.9927741,0.02029918,0.08589518,-0.0007599294,-0.9960972,1655117119125,1655116983086
2069,2069,0.03458799,1.183799,0.532215,0.03942129,1.184535,0.5252465,-0.01936088,-0.08136065,-0.08618539,0.9927626,0.02029918,0.08589518,-0.0007599294,-0.9960972,1655117119167,1655116983136
2070,2070,0.03458799,1.183799,0.532215,0.03943104,1.184475,0.5252507,-0.01931516,-0.08119481,-0.08633181,0.9927644,0.02034461,0.08589624,-0.0007058978,-0.9960963,1655117119222,1655116983177
2071,2071,0.03458799,1.183799,0.532215,0.03945066,1.184445,0.5252553,-0.0192382,-0.08122066,-0.08629289,0.9927672,0.02034461,0.08589624,-0.0007058978,-0.9960963,1655117119278,1655116983228
2072,2072,0.03458799,1.183799,0.532215,0.03946679,1.184356,0.5252821,-0.01924064,-0.08127435,-0.0862148,0.9927695,0.02039438,0.08584647,-0.0007005036,-0.9960995,1655117119319,1655116983277
2073,2073,0.03458799,1.183799,0.532215,0.03948908,1.183906,0.5252841,-0.01914217,-0.08128518,-0.08619728,0.992772,0.02034466,0.08584645,-0.00070481,-0.9961005,1655117119375,1655116983329
2074,2074,0.03458799,1.183799,0.532215,0.03946722,1.182757,0.5253273,-0.01900272,-0.0812741,-0.08613037,0.9927815,0.02029923,0.08584543,-0.0007588863,-0.9961015,1655117119431,1655116983379
2075,2075,0.03458799,1.183799,0.532215,0.03946409,1.180178,0.5254222,-0.01906863,-0.08116332,-0.08625797,0.9927782,0.02029921,0.08579561,-0.0007579178,-0.9961058,1655117119472,1655116983430
2076,2076,0.03458799,1.183799,0.532215,0.03944486,1.176102,0.525596,-0.01925902,-0.08102865,-0.0865193,0.9927627,0.02034903,0.08579564,-0.0007536411,-0.9961047,1655117119528,1655116983479
2077,2077,0.03458799,1.183799,0.532215,0.03943241,1.170387,0.525838,-0.01916913,-0.0811398,-0.08635553,0.9927697,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117119583,1655116983531
2078,2078,0.03458799,1.183799,0.532215,0.03941383,1.163922,0.5260792,-0.01983347,-0.08111771,-0.08663467,0.9927341,-0.02025661,-0.0858952,0.0007636547,0.996098,1655117119624,1655116983581
2079,2079,0.03458799,1.183799,0.532215,0.03938676,1.155649,0.5264236,-0.0196151,-0.08101428,-0.0865441,0.9927548,-0.0202609,-0.08589415,0.0008134246,0.996098,1655117119682,1655116983630
2080,2080,0.03458799,1.183799,0.532215,0.03939263,1.149195,0.5266991,-0.01973067,-0.08118392,-0.08630875,0.9927591,0.02030343,0.08589414,-0.0008097887,-0.9960971,1655117119729,1655116983675
2081,2081,0.03458799,1.183799,0.532215,0.03940113,1.140915,0.527131,-0.01939333,-0.0814722,-0.08590014,0.9927776,0.02044861,0.08584553,-0.0007460713,-0.9960984,1655117119787,1655116983728
2082,2082,0.03458799,1.183799,0.532215,0.03943352,1.132853,0.527477,-0.01939641,-0.08167515,-0.08567919,0.99278,0.02045716,0.08584355,-0.0008457154,-0.9960984,1655117119830,1655116983776
2083,2083,0.03458799,1.183799,0.532215,0.0394164,1.124438,0.5277679,-0.01923685,-0.08183533,-0.08567756,0.99277,0.02035329,0.08579461,-0.0008034706,-0.9961047,1655117119887,1655116983827
2084,2084,0.03458799,1.183799,0.532215,0.03936353,1.115424,0.5281075,-0.01913953,-0.08184041,-0.08578607,0.9927621,-0.02030221,-0.08574672,0.0007064492,0.9961099,1655117119929,1655116983877
2085,2085,0.03458799,1.183799,0.532215,0.03936814,1.105581,0.5284911,-0.01830194,-0.08199056,-0.08517453,0.9928182,-0.02021123,-0.08579454,0.0008157194,0.9961076,1655117119984,1655116983930
2086,2086,0.03458799,1.183799,0.532215,0.03938136,1.095959,0.5288774,-0.01820168,-0.08171835,-0.08487117,0.9928684,-0.02021545,-0.08584338,0.0008665323,0.9961033,1655117120040,1655116983977
2087,2087,0.03458799,1.183799,0.532215,0.03935972,1.085348,0.5293183,-0.01787041,-0.08260931,-0.08503388,0.9927868,-0.02021553,-0.0857935,0.0008655041,0.9961076,1655117120082,1655116984028
2088,2088,0.03458799,1.183799,0.532215,0.03929459,1.074398,0.5297859,-0.01875301,-0.08240676,-0.08556078,0.9927421,0.02035758,0.08579364,-0.0008532405,-0.9961047,1655117120138,1655116984078
2089,2089,0.03458799,1.183799,0.532215,0.03924564,1.063147,0.530228,-0.0187345,-0.082804,-0.08596458,0.9926745,0.02039872,0.08579569,-0.0007493496,-0.9961038,1655117120194,1655116984128
2090,2090,0.03458799,1.183799,0.532215,0.03920995,1.051208,0.5307311,-0.05847939,-0.05478138,-0.0835586,0.9932759,0.02039449,0.08579665,-0.000699535,-0.9961037,1655117120236,1655116984179
2091,2091,0.03580086,1.02985,0.53359,0.03918374,1.039756,0.5311651,-0.0576177,-0.0529607,-0.08796415,0.9930447,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117120291,1655116984228
2092,2092,0.03577203,1.019377,0.5319963,0.0391696,1.027886,0.5316589,-0.05797065,-0.05104222,-0.08795558,0.9931254,0.02034894,0.08589524,-0.0007556528,-0.9960961,1655117120332,1655116984277
2093,2093,0.03533012,1.006296,0.5290818,0.03913489,1.015567,0.5321676,-0.05837527,-0.04840031,-0.08844052,0.9931908,0.02040295,0.08589424,-0.0008011758,-0.9960952,1655117120388,1655116984328
2094,2094,0.03503583,0.9928501,0.5269069,0.03910912,1.003445,0.5326189,-0.0569261,-0.04828356,-0.08792388,0.9933265,-0.02030647,-0.0857956,0.0007572919,0.9961057,1655117120444,1655116984377
2095,2095,0.03551986,0.9834865,0.5251963,0.03914171,0.9908941,0.5330979,-0.05667753,-0.04873204,-0.08774669,0.9933345,-0.0202112,-0.08584441,0.0008167475,0.9961033,1655117120485,1655116984429
2096,2096,0.03502177,0.9705934,0.5246763,0.03915586,0.9792847,0.5335962,-0.05481121,-0.04647755,-0.08761865,0.9935585,-0.02026954,-0.08584237,0.0009119958,0.9961022,1655117120541,1655116984477
2097,2097,0.03470591,0.9584373,0.5247821,0.03910073,0.9674951,0.5340898,-0.05281029,-0.04630704,-0.08926366,0.9935284,-0.0203107,-0.0858445,0.00080809,0.9961013,1655117120596,1655116984528
