Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,-0.1663781,0.9005716,0.409324,-0.1604929,0.9004434,0.4157507,0.0937831,0.02833285,0.09350738,-0.9907867,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125209194,1655125074561
133,133,-0.1662572,0.9007476,0.4082177,-0.1603442,0.9004602,0.4146402,0.09398636,0.02841194,0.09349906,-0.990766,-0.003013492,0.07984442,-0.0002105534,-0.9968028,1655125209249,1655125074612
134,134,-0.1661537,0.9008529,0.4075521,-0.1602763,0.9004536,0.4140941,0.09402115,0.02830355,0.09361392,-0.990755,-0.002967671,0.07989411,-0.0001565516,-0.996799,1655125209305,1655125074663
135,135,-0.1661125,0.9009057,0.4072819,-0.1602266,0.9004552,0.4138489,0.09411795,0.02825529,0.09376003,-0.9907333,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125209346,1655125074712
136,136,-0.1660746,0.900941,0.407141,-0.1602186,0.9004555,0.4137995,0.0941813,0.02820539,0.09377373,-0.9907274,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125209402,1655125074763
137,137,-0.1660496,0.900913,0.4070771,-0.1602301,0.9004454,0.4138077,0.09422706,0.02816777,0.09384562,-0.9907174,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125209444,1655125074812
138,138,-0.1659918,0.9008449,0.4069968,-0.1602317,0.9004254,0.4138175,0.09424272,0.02813598,0.09384997,-0.9907163,-0.002967745,0.07984424,-0.0001566708,-0.996803,1655125209500,1655125074863
139,139,-0.1660947,0.9006377,0.4071389,-0.1602317,0.9004254,0.4138175,0.09424594,0.02817065,0.09387884,-0.9907123,-0.002967745,0.07984424,-0.0001566708,-0.996803,1655125209555,1655125074907
140,140,-0.1660946,0.9006377,0.407139,-0.1602317,0.9004353,0.4138176,0.09424476,0.02817386,0.09388024,-0.9907122,-0.002967745,0.07984424,-0.0001566708,-0.996803,1655125209597,1655125074956
141,141,-0.1660946,0.9006376,0.4071389,-0.1601527,0.9004353,0.4138303,0.09424534,0.02817257,0.09388256,-0.990712,-0.003017485,0.07984427,-0.0001606941,-0.9968027,1655125209653,1655125075007
142,142,-0.1656911,0.9004555,0.4076311,-0.1596836,0.9004551,0.4139365,0.09421032,0.02776694,0.09384779,-0.99073,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125209708,1655125075057
143,143,-0.1635998,0.9003274,0.408024,-0.1575544,0.9004349,0.4143002,0.09438462,0.02737251,0.09421059,-0.99069,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125209765,1655125075122
144,144,-0.157701,0.9001385,0.4089076,-0.1537815,0.9004347,0.4148988,0.09438176,0.0267641,0.09462851,-0.9906671,-0.002971739,0.08004346,-0.0001062602,-0.996787,1655125209820,1655125075172
145,145,-0.1486652,0.8999542,0.4103799,-0.1481333,0.9004348,0.4157391,0.09392607,0.02671968,0.0947239,-0.9907025,0.003109902,-0.08004363,0.0001674891,0.9967865,1655125209876,1655125075223
146,146,-0.1406063,0.8998759,0.4117842,-0.1407899,0.9004642,0.4169342,0.09416473,0.02758421,0.0949637,-0.9906331,-0.00306733,0.0799439,-0.0001643598,-0.9967947,1655125209917,1655125075273
147,147,-0.1324961,0.8995802,0.413274,-0.1325446,0.9004534,0.4183151,0.09417701,0.02719325,0.09468032,-0.99067,-0.003017515,0.07979432,-0.0001608282,-0.9968069,1655125209973,1655125075326
148,148,-0.1257034,0.8995968,0.4144008,-0.1246617,0.9004831,0.4195568,0.09388998,0.02724012,0.09426497,-0.9907355,0.003105864,-0.07979445,0.0002181083,0.9968065,1655125210015,1655125075374
149,149,-0.1160685,0.8992582,0.416004,-0.1165763,0.9004826,0.4208613,0.09401769,0.02661447,0.09438434,-0.990729,0.003155679,-0.07979442,0.0002221018,0.9968063,1655125210071,1655125075425
150,150,-0.1077072,0.8990005,0.4172913,-0.10868,0.9004421,0.4221451,0.09447294,0.0266831,0.09503791,-0.9906214,-0.003063276,0.07984439,-0.0002145171,-0.9968027,1655125210127,1655125075476
151,151,-0.1015441,0.8990584,0.4183545,-0.1000598,0.9004616,0.423526,0.09409379,0.02676004,0.09488634,-0.99067,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125210168,1655125075527
152,152,-0.09153291,0.8986961,0.4200254,-0.0923053,0.9004813,0.4247468,0.09405834,0.02720115,0.09520869,-0.9906303,0.0031019,-0.07989442,0.00026761,0.9967986,1655125210224,1655125075578
153,153,-0.08244584,0.898643,0.4214307,-0.0840141,0.9004407,0.4260944,0.09465334,0.02696467,0.09525419,-0.9905758,0.0031019,-0.07989442,0.00026761,0.9967986,1655125210280,1655125075629
154,154,-0.07584704,0.898541,0.4227671,-0.07586594,0.9004599,0.4274497,0.09468623,0.02689826,0.09495487,-0.9906031,-0.003009498,0.07989445,-0.0002602041,-0.9967989,1655125210321,1655125075679
155,155,-0.0667751,0.8984701,0.4239924,-0.06743021,0.9004796,0.4287805,0.09411438,0.02681692,0.09463324,-0.9906906,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125210377,1655125075729
156,156,-0.05762544,0.8982076,0.4254684,-0.05879665,0.9004388,0.4302036,0.09398654,0.02667232,0.09458849,-0.9907109,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125210432,1655125075782
157,157,-0.04984254,0.8983636,0.4264798,-0.05030173,0.9004885,0.4315441,0.09369838,0.02658758,0.09462818,-0.9907367,0.00310187,-0.07984452,0.0002678037,0.9968026,1655125210474,1655125075832
158,158,-0.04032062,0.8979824,0.4280897,-0.04190511,0.9004478,0.4329289,0.09355619,0.02703509,0.09456897,-0.9907437,-0.003063276,0.07984439,-0.0002145171,-0.9968027,1655125210530,1655125075882
159,159,-0.03161153,0.8981951,0.4287676,-0.0332194,0.9004875,0.4342799,0.09384537,0.02660404,0.09434561,-0.9907493,0.003151685,-0.0798445,0.0002717674,0.9968024,1655125210586,1655125075933
160,160,-0.02456388,0.8980207,0.4300359,-0.02435528,0.9004365,0.4357806,0.09432233,0.02668785,0.09456353,-0.990681,-0.003063276,0.07984439,-0.0002145171,-0.9968027,1655125210628,1655125075987
161,161,-0.01520126,0.8982109,0.4309701,-0.01584567,0.9004664,0.437093,0.09379499,0.02661715,0.09458398,-0.990731,0.0031019,-0.07989442,0.00026761,0.9967986,1655125210683,1655125076035
162,162,-0.007356502,0.898073,0.4324071,-0.007195555,0.9004355,0.4385391,0.09394653,0.02612599,0.09455185,-0.9907328,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125210725,1655125076084
163,163,0.003187997,0.8983442,0.4336245,0.00178469,0.9004852,0.4399478,0.09364031,0.02740297,0.09440133,-0.9907417,-0.003063306,0.07989429,-0.0002143681,-0.9967986,1655125210781,1655125076136
164,164,0.01293859,0.8981953,0.4347482,0.01077369,0.9004045,0.4414279,0.09424478,0.0269538,0.09456948,-0.9906806,-0.003059313,0.07989447,-0.0002641976,-0.9967986,1655125210836,1655125076186
165,165,0.01999285,0.8984739,0.4355955,0.01956451,0.9004344,0.4427553,0.09293718,0.02731593,0.09385269,-0.9908624,0.003097892,-0.07989457,0.0003174543,0.9967985,1655125210878,1655125076238
166,166,0.02567866,0.8984221,0.4365039,0.02695091,0.9004137,0.4439976,0.09352738,0.02800039,0.09421616,-0.9907532,-0.003009498,0.07984455,-0.0002603978,-0.9968028,1655125210933,1655125076287
167,167,0.02802432,0.8984143,0.4368603,0.03240081,0.900353,0.4449373,0.09384488,0.0275153,0.09409844,-0.990748,-0.002963692,0.07979448,-0.0002066791,-0.996807,1655125210975,1655125076339
168,168,0.03007022,0.8985531,0.4367246,0.03571986,0.9003425,0.4455233,0.09382425,0.02746768,0.09385306,-0.9907745,-0.002913773,0.07979447,-0.0002027303,-0.9968071,1655125211031,1655125076388
169,169,0.03069383,0.8986964,0.4363905,0.03696536,0.9003624,0.4457142,0.09377847,0.02720172,0.09381717,-0.9907896,-0.002913803,0.07984446,-0.0002025217,-0.9968031,1655125211087,1655125076439
170,170,0.03069215,0.8989384,0.4360024,0.03719998,0.9004531,0.4456413,0.09370807,0.02681626,0.09399994,-0.9907895,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125211129,1655125076490
171,171,0.03055581,0.8990821,0.4358174,0.03718342,0.9004632,0.4456184,0.09375326,0.02655364,0.09417154,-0.9907759,-0.003013551,0.07999389,-0.0002101064,-0.9967908,1655125211184,1655125076540
172,172,0.03063264,0.8992351,0.4356896,0.03720984,0.9004531,0.4456429,0.09370792,0.02657712,0.09417048,-0.9907797,-0.003013551,0.07999389,-0.0002101064,-0.9967908,1655125211240,1655125076590
173,173,0.03066754,0.8993599,0.435623,0.03727414,0.9004529,0.4456837,0.0936387,0.02663279,0.0940867,-0.9907928,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125211282,1655125076635
174,174,0.03061207,0.8993158,0.4356827,0.03729232,0.9004529,0.4456967,0.09362978,0.02665606,0.09405524,-0.9907959,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125211338,1655125076682
175,175,0.03061201,0.8993158,0.4356825,0.03729537,0.9005929,0.4456778,0.09364296,0.0266591,0.0940505,-0.990795,-0.003063306,0.07989429,-0.0002143681,-0.9967986,1655125211379,1655125076733
176,176,0.03068312,0.9003964,0.4357845,0.03723204,0.9016028,0.4456941,0.09403879,0.0264847,0.09446248,-0.990723,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125211435,1655125076784
177,177,0.03059568,0.9048544,0.435579,0.03713772,0.9044123,0.4457774,0.09477256,0.02634572,0.09495977,-0.9906093,-0.002925828,0.07984394,-5.301833E-05,-0.996803,1655125211491,1655125076836
178,178,0.03091786,0.9134598,0.4350899,0.03716589,0.9098619,0.4458563,0.09510049,0.02620271,0.09465,-0.9906113,-0.002818123,0.07994393,-0.0001444221,-0.9967954,1655125211546,1655125076886
179,179,0.03093669,0.9229358,0.4345106,0.03718182,0.9174619,0.4458858,0.09474588,0.02625907,0.09512065,-0.9905987,-0.002868026,0.07994393,-0.0001484454,-0.9967953,1655125211588,1655125076939
180,180,0.03118636,0.9357299,0.4340103,0.03723538,0.9268322,0.4458717,0.09392037,0.02589754,0.0937425,-0.9908182,-0.003013462,0.07979447,-0.0002106875,-0.9968069,1655125211644,1655125076988
181,181,0.03113958,0.9445434,0.4334196,0.0372586,0.9369325,0.4458571,0.09285124,0.02542694,0.09426479,-0.9908816,0.003205553,-0.07984437,0.0002259761,0.9968022,1655125211685,1655125077039
182,182,0.03107511,0.9558051,0.4335299,0.03726716,0.9473923,0.4459336,0.09419046,0.02578556,0.09460323,-0.9907137,0.003197581,-0.07989454,0.0003254712,0.9967982,1655125211742,1655125077089
183,183,0.03107868,0.9678035,0.4334995,0.03724064,0.9582822,0.4459767,0.09359156,0.02600692,0.09440219,-0.9907838,0.003147706,-0.0799444,0.000321269,0.9967943,1655125211797,1655125077142
184,184,0.03097492,0.9774976,0.4334241,0.03718506,0.9688917,0.4460742,0.09274675,0.02560293,0.09468746,-0.9908465,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125211839,1655125077190
185,185,0.0311861,0.9904355,0.4331538,0.03720585,0.9802616,0.4461381,0.0941056,0.02644959,0.09358996,-0.9908004,0.003097922,-0.07994437,0.0003172904,0.9967945,1655125211894,1655125077241
186,186,0.03109398,1.003792,0.4334421,0.03716362,0.9923113,0.4462163,0.09415895,0.02465254,0.09349295,-0.9908509,0.003052145,-0.07994421,0.0002634823,0.9967948,1655125211950,1655125077291
187,187,0.03099982,1.014135,0.4337131,0.03714585,1.004421,0.4462684,0.092616,0.02637238,0.09482349,-0.9908256,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125211992,1655125077342
188,188,0.03117025,1.027507,0.4340342,0.03713447,1.017181,0.4464066,0.09389883,0.02676663,0.09480599,-0.9906959,-0.003013492,0.07984442,-0.0002105534,-0.9968028,1655125212048,1655125077392
189,189,0.03126103,1.037531,0.4343978,0.03716777,1.029151,0.446456,0.09301203,0.02683093,0.09490632,-0.9907682,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125212089,1655125077443
190,190,0.03122713,1.05056,0.434123,0.03711714,1.04132,0.4465234,0.09337341,0.02533637,0.0943249,-0.9908291,0.003056094,-0.07994404,0.0002136528,0.9967947,1655125212145,1655125077494
191,191,0.03142778,1.063093,0.4347799,0.03710774,1.05332,0.4465863,0.09312216,0.02647991,0.09395544,-0.990858,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125212201,1655125077544
192,192,0.03146982,1.075607,0.435048,0.03710511,1.06526,0.4466702,0.09402616,0.02588923,0.09525303,-0.9906643,-0.003013492,0.07984442,-0.0002105534,-0.9968028,1655125212256,1655125077595
193,193,0.03153603,1.084627,0.435455,0.0370803,1.076339,0.4467655,0.09406271,0.02687495,0.09514643,-0.9906448,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125212298,1655125077645
194,194,0.03171937,1.096393,0.4354259,0.03707831,1.087559,0.446845,0.09412677,0.02558593,0.09480257,-0.9907058,-0.002963737,0.07994404,-0.0002062619,-0.996795,1655125212354,1655125077696
195,195,0.03171683,1.107441,0.4355533,0.03701873,1.098719,0.4469047,0.09352594,0.02537738,0.09426611,-0.9908193,-0.002967745,0.0799439,-0.0001563877,-0.9967951,1655125212409,1655125077747
196,196,0.03180416,1.115493,0.4358575,0.03700742,1.108999,0.4469161,0.09316631,0.02511086,0.0933254,-0.990949,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125212451,1655125077799
197,197,0.03180643,1.124724,0.4366858,0.03702846,1.118339,0.4469775,0.09344095,0.02501641,0.09312125,-0.9909447,-0.003013492,0.07984442,-0.0002105534,-0.9968028,1655125212506,1655125077849
198,198,0.03168891,1.131483,0.4358772,0.03703818,1.127549,0.4470465,0.09393871,0.02540198,0.09410032,-0.9907954,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125212549,1655125077900
199,199,0.03110723,1.140345,0.4324966,0.03702682,1.136478,0.4471203,0.09400424,0.02396799,0.09346364,-0.9908851,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125212604,1655125077951
200,200,0.03114679,1.148924,0.4331341,0.03701076,1.144988,0.4471605,0.09395242,0.02372751,0.0935339,-0.9908892,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125212660,1655125078003
201,201,0.03159427,1.155064,0.4364249,0.03700534,1.152658,0.4471972,0.09287177,0.02434611,0.09332029,-0.9909962,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125212702,1655125078052
202,202,0.03160531,1.163955,0.4377197,0.03696727,1.160128,0.4472476,0.09260638,0.02442949,0.09269077,-0.9910781,-0.002967671,0.07989411,-0.0001565516,-0.996799,1655125212758,1655125078104
203,203,0.0317309,1.170367,0.4369914,0.03698345,1.167498,0.4472757,0.09347147,0.0239308,0.09327014,-0.9909546,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125212813,1655125078154
204,204,0.03210203,1.175764,0.4374758,0.03700192,1.174478,0.4473524,0.09361707,0.02486365,0.09350747,-0.9908956,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125212855,1655125078205
205,205,0.03198251,1.180961,0.4380322,0.03704054,1.180628,0.4473665,0.09337616,0.02390773,0.09307505,-0.9909825,0.0031019,-0.07989442,0.00026761,0.9967986,1655125212911,1655125078256
206,206,0.03187364,1.184589,0.4384071,0.03701674,1.185028,0.44739,0.09360445,0.02404953,0.09336556,-0.9909303,-0.003059313,0.07984453,-0.0002643466,-0.9968027,1655125212966,1655125078307
207,207,0.0318804,1.186378,0.4386475,0.0370321,1.188107,0.4474218,0.0933945,0.02424031,0.0930812,-0.9909722,-0.003059313,0.07984453,-0.0002643466,-0.9968027,1655125213008,1655125078356
208,208,0.03184826,1.187373,0.4387916,0.03703893,1.189667,0.4474427,0.09343837,0.02404445,0.0932475,-0.9909571,-0.003059313,0.07989447,-0.0002641976,-0.9967986,1655125213064,1655125078408
209,209,0.03188355,1.187693,0.438619,0.03704,1.190238,0.4474363,0.0936771,0.0239821,0.09324424,-0.9909364,-0.003009498,0.07989445,-0.0002602041,-0.9967989,1655125213119,1655125078458
210,210,0.03186519,1.187677,0.4383478,0.0370202,1.190307,0.4474335,0.09376815,0.02389514,0.09331276,-0.9909235,-0.002917781,0.07989413,-0.0001525134,-0.9967992,1655125213161,1655125078509
211,211,0.0318847,1.187669,0.4379455,0.03700207,1.190318,0.4474205,0.09375363,0.02376757,0.09331463,-0.9909278,-0.002913818,0.07989436,-0.0002024323,-0.9967991,1655125213217,1655125078558
212,212,0.03189153,1.187716,0.4375989,0.03699213,1.190387,0.4474193,0.09368557,0.02368209,0.09324672,-0.9909427,-0.002963707,0.07989433,-0.000206396,-0.996799,1655125213259,1655125078609
213,213,0.03190254,1.187711,0.4370339,0.03698054,1.190498,0.4474283,0.09365186,0.02361028,0.09320813,-0.9909511,-0.003009498,0.07989445,-0.0002602041,-0.9967989,1655125213315,1655125078653
214,214,0.03190289,1.187711,0.437034,0.03698877,1.190567,0.4474402,0.09366055,0.0236148,0.09322523,-0.9909486,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125213370,1655125078702
215,215,0.03190292,1.18771,0.4370337,0.03698561,1.190547,0.4474598,0.09366969,0.02361295,0.09322871,-0.9909475,-0.003009498,0.07989445,-0.0002602041,-0.9967989,1655125213412,1655125078752
216,216,0.03190281,1.187711,0.4370339,0.03699242,1.190417,0.4474804,0.09366248,0.02361437,0.09322117,-0.9909488,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125213467,1655125078804
217,217,0.03190294,1.187711,0.437034,0.03699309,1.190346,0.4476016,0.09366446,0.02361782,0.09322567,-0.9909481,-0.003059313,0.07984453,-0.0002643466,-0.9968027,1655125213509,1655125078855
218,218,0.03181506,1.187577,0.4362307,0.03691287,1.190334,0.4479735,0.09376292,0.02336409,0.09335535,-0.9909326,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125213565,1655125078906
219,219,0.03171848,1.187686,0.4366677,0.03678473,1.19038,0.4486419,0.09352815,0.02321519,0.0933224,-0.9909614,-0.00306733,0.0799439,-0.0001643598,-0.9967947,1655125213621,1655125078957
220,220,0.03163829,1.187758,0.4370264,0.03659931,1.190404,0.4496656,0.09359702,0.02310173,0.09340249,-0.99095,0.003113866,-0.0798939,0.0001180619,0.9967986,1655125213662,1655125079007
221,221,0.03147474,1.187821,0.438482,0.03634958,1.190384,0.4512763,0.09333957,0.02290977,0.09304417,-0.9910125,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125213718,1655125079057
222,222,0.03107254,1.187905,0.4407117,0.03601035,1.190331,0.4533788,0.09367273,0.02292733,0.09325303,-0.990961,-0.003009543,0.07994424,-0.0002600402,-0.9967948,1655125213774,1655125079107
223,223,0.03084897,1.188208,0.4433909,0.03555445,1.190353,0.4561416,0.09358445,0.02294606,0.0934133,-0.9909538,-0.002967671,0.07989411,-0.0001565516,-0.996799,1655125213816,1655125079157
224,224,0.03042683,1.188507,0.446903,0.0350763,1.190353,0.4593566,0.09324563,0.02269814,0.09321664,-0.99101,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125213871,1655125079209
225,225,0.03006152,1.188691,0.4504728,0.03454805,1.190362,0.462756,0.09280176,0.02230342,0.09299947,-0.991081,0.00315167,-0.07989439,0.0002716184,0.9967984,1655125213913,1655125079259
226,226,0.02949729,1.188647,0.4547894,0.03397982,1.19027,0.4663407,0.0932594,0.02239983,0.09305583,-0.9910306,-0.003063276,0.07984439,-0.0002145171,-0.9968027,1655125213969,1655125079309
227,227,0.02903818,1.188602,0.4590099,0.03338253,1.190227,0.4700427,0.09322286,0.02279877,0.09283574,-0.9910455,-0.003017515,0.07979432,-0.0001608282,-0.9968069,1655125214024,1655125079360
228,228,0.02846079,1.188644,0.4632821,0.03278335,1.190164,0.4736935,0.0929354,0.02259883,0.09281989,-0.9910786,-0.00306727,0.07984427,-0.0001647025,-0.9968027,1655125214080,1655125079411
229,229,0.02799446,1.188734,0.4673237,0.03216016,1.190241,0.4774933,0.09338127,0.02227073,0.09283375,-0.9910429,0.003105894,-0.07984442,0.0002179146,0.9968026,1655125214122,1655125079462
230,230,0.02739822,1.189024,0.4719721,0.03154746,1.190346,0.4814165,0.09242897,0.02228703,0.09248581,-0.9911643,0.003201574,-0.07984446,0.0002757758,0.9968022,1655125214177,1655125079512
231,231,0.02700293,1.188996,0.4748431,0.03092522,1.190422,0.4853988,0.09277868,0.02242998,0.09261777,-0.991116,0.003243357,-0.07984479,0.0003794432,0.9968019,1655125214219,1655125079564
232,232,0.02625319,1.189035,0.4798284,0.03024258,1.190367,0.4894414,0.09269603,0.02250866,0.0926192,-0.9911219,0.003197595,-0.07984465,0.0003256202,0.9968022,1655125214275,1655125079614
233,233,0.02558222,1.188991,0.4843356,0.02955875,1.190261,0.4935544,0.09282,0.02212394,0.0927287,-0.9911087,0.003151685,-0.0798445,0.0002717674,0.9968024,1655125214331,1655125079665
234,234,0.02501697,1.189083,0.4882914,0.0288697,1.190216,0.4976366,0.09222911,0.02183164,0.09249429,-0.9911922,0.003205553,-0.07984437,0.0002259761,0.9968022,1655125214372,1655125079715
235,235,0.02436931,1.189154,0.4931494,0.02822462,1.190169,0.5019487,0.09292544,0.02251809,0.09249539,-0.9911117,0.00315167,-0.07989439,0.0002716184,0.9967984,1655125214428,1655125079766
236,236,0.0238934,1.189086,0.4969667,0.02753653,1.190142,0.5062134,0.09235083,0.02237463,0.09225317,-0.9911913,0.003147706,-0.0799444,0.000321269,0.9967943,1655125214470,1655125079816
237,237,0.02307779,1.189113,0.5018548,0.02685233,1.190035,0.5105796,0.09207405,0.02184442,0.09221957,-0.9912319,0.003097922,-0.07994437,0.0003172904,0.9967945,1655125214526,1655125079867
238,238,0.02230749,1.189051,0.507013,0.0261015,1.190007,0.5151078,0.09258769,0.02152065,0.09227833,-0.9911857,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125214581,1655125079917
239,239,0.02161257,1.189189,0.5107395,0.02536055,1.189949,0.5196373,0.09195814,0.02205785,0.0924622,-0.9912153,-0.003059313,0.07989447,-0.0002641976,-0.9967986,1655125214623,1655125079968
