Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,-0.09224494,0.8847068,0.412437,-0.08558148,0.8850606,0.4131942,0.07155982,-0.06819032,0.07626604,-0.9921758,-0.003468812,0.01899564,-0.003905654,0.999806,1655123865338,1655123730256
132,132,-0.09227032,0.8847861,0.4117507,-0.08559983,0.8851056,0.4124341,0.07152215,-0.0682878,0.07633739,-0.9921663,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123865394,1655123730308
133,133,-0.09229122,0.8847558,0.4114947,-0.08562253,0.8851235,0.4120945,0.07173356,-0.06838013,0.07653249,-0.9921297,-0.003368229,0.0188953,-0.003857106,0.9998084,1655123865436,1655123730357
134,134,-0.092324,0.8847986,0.4112968,-0.08565394,0.8850835,0.412066,0.07187788,-0.06838718,0.07655556,-0.9921169,-0.003418207,0.01889551,-0.003856212,0.9998083,1655123865491,1655123730410
135,135,-0.09232758,0.8848059,0.4112644,-0.08567257,0.885014,0.4121172,0.07202376,-0.06820609,0.0764638,-0.9921259,-0.003519148,0.01889576,-0.003904343,0.9998078,1655123865547,1655123730459
136,136,-0.09235051,0.8847978,0.4112758,-0.08566903,0.8849347,0.4122276,0.07221378,-0.06810758,0.0764823,-0.9921175,-0.003619105,0.01889619,-0.003902406,0.9998073,1655123865589,1655123730510
137,137,-0.09232132,0.8850057,0.4110503,-0.08565092,0.8849842,0.4121666,0.07205323,-0.06801224,0.07634575,-0.9921461,-0.003569156,0.01889598,-0.003903359,0.9998075,1655123865644,1655123730555
138,138,-0.09228922,0.8851755,0.410936,-0.08564389,0.8850435,0.4120758,0.07180951,-0.06791036,0.07619248,-0.9921826,-0.003469199,0.01889558,-0.003905267,0.9998079,1655123865700,1655123730605
139,139,-0.09227335,0.8851274,0.4110407,-0.0856058,0.8850928,0.4120141,0.07175662,-0.06787708,0.07615785,-0.9921914,-0.003417999,0.01894557,-0.003856361,0.9998073,1655123865742,1655123730654
140,140,-0.09198795,0.8849543,0.4117754,-0.08525711,0.8851498,0.4119605,0.07123885,-0.06763649,0.07586548,-0.9922675,0.003324777,-0.01909515,0.003858596,-0.9998047,1655123865798,1655123730705
141,141,-0.09090781,0.8849434,0.4118546,-0.08412841,0.8851808,0.4118975,0.07117945,-0.06790254,0.07597702,-0.9922451,0.003174245,-0.01899482,0.003811121,-0.9998074,1655123865839,1655123730755
142,142,-0.08724394,0.8849917,0.4117104,-0.0815105,0.8851902,0.4117884,0.07131667,-0.06828398,0.07623307,-0.9921893,0.003225654,-0.01889473,0.003859818,-0.9998089,1655123865895,1655123730806
143,143,-0.07985318,0.8847986,0.4115573,-0.07683467,0.8851134,0.411602,0.07149037,-0.06850412,0.07658706,-0.9921345,0.003225833,-0.01884489,0.003859699,-0.9998098,1655123865951,1655123730856
144,144,-0.07287309,0.8849443,0.4113235,-0.07040915,0.8850031,0.4113796,0.07117569,-0.06824942,0.07653232,-0.9921789,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123865992,1655123730906
145,145,-0.06231659,0.8850717,0.4108192,-0.06226325,0.8849496,0.4111219,0.07111838,-0.06795702,0.07600535,-0.9922435,0.003274471,-0.01894519,0.003809065,-0.999808,1655123866048,1655123730957
146,146,-0.05308734,0.8848603,0.410564,-0.05449017,0.8848884,0.4107982,0.07046872,-0.06812359,0.07576981,-0.9922965,0.003224343,-0.01899503,0.003810197,-0.9998072,1655123866104,1655123731007
147,147,-0.04702382,0.8846594,0.4104844,-0.04641429,0.8848253,0.4105431,0.07072128,-0.06771246,0.0757202,-0.9923105,0.003274083,-0.01904513,0.003809392,-0.999806,1655123866146,1655123731057
148,148,-0.03874997,0.8844684,0.4102636,-0.03820963,0.8847611,0.4102531,0.07079227,-0.06802754,0.07630721,-0.9922388,-0.003316045,0.01899557,-0.00375843,0.9998071,1655123866201,1655123731108
149,149,-0.03214745,0.8845582,0.409703,-0.02990762,0.8847057,0.4098893,0.07064441,-0.06836246,0.07660113,-0.9922037,0.003273487,-0.01894532,0.003759086,-0.9998081,1655123866243,1655123731161
150,150,-0.02317019,0.884465,0.4091028,-0.02152523,0.8846097,0.4095428,0.07080336,-0.06835339,0.07658904,-0.992194,0.003273845,-0.01884535,0.003758788,-0.9998101,1655123866299,1655123731211
151,151,-0.01377656,0.8846241,0.4085901,-0.01353026,0.8845671,0.4092606,0.07065606,-0.06831619,0.0764139,-0.9922205,-0.003317565,0.01884539,-0.003807962,0.9998097,1655123866354,1655123731260
152,152,-0.006851926,0.8846866,0.4079776,-0.005126211,0.8844912,0.4089532,0.07038324,-0.06865643,0.07720595,-0.9921551,0.003324598,-0.01889531,0.003807962,-0.9998088,1655123866396,1655123731311
153,153,0.001702333,0.8846927,0.4073591,0.003305684,0.8844347,0.4085845,0.07044089,-0.06897409,0.07692391,-0.9921509,0.00322488,-0.01884498,0.00380975,-0.99981,1655123866452,1655123731362
154,154,0.01127064,0.8846879,0.4067737,0.01194918,0.8843569,0.408258,0.07058403,-0.06872596,0.07684325,-0.9921642,0.003225088,-0.01879504,0.003809512,-0.9998109,1655123866507,1655123731414
155,155,0.02042846,0.8846175,0.4063784,0.02037222,0.8843006,0.4079197,0.07040852,-0.06899346,0.0770764,-0.99214,0.00322488,-0.01884498,0.00380975,-0.99981,1655123866563,1655123731464
156,156,0.02740664,0.8844083,0.4060519,0.02900679,0.8842131,0.4076236,0.07033507,-0.06907028,0.07730993,-0.9921217,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123866605,1655123731514
157,157,0.03796171,0.8845698,0.405388,0.03755937,0.8841558,0.4072704,0.07012411,-0.06929644,0.07683755,-0.9921576,0.003225088,-0.01879504,0.003809512,-0.9998109,1655123866661,1655123731565
158,158,0.04499276,0.8843414,0.4051562,0.04633496,0.8840674,0.406999,0.07040088,-0.06960156,0.07785671,-0.9920371,0.003325731,-0.01884526,0.003857791,-0.9998095,1655123866702,1655123731615
159,159,0.05445917,0.8844029,0.4044602,0.05505687,0.8840386,0.4066192,0.07029242,-0.06979304,0.07782459,-0.9920339,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123866758,1655123731666
160,160,0.0638459,0.8842804,0.4041532,0.06432007,0.883926,0.4062794,0.06983902,-0.06956891,0.07772987,-0.9920891,0.00327599,-0.01879504,0.003858596,-0.9998106,1655123866813,1655123731716
161,161,0.07183751,0.8842532,0.4035812,0.07280374,0.8838595,0.4059589,0.06960322,-0.07032252,0.0781782,-0.9920173,0.00327599,-0.01879504,0.003858596,-0.9998106,1655123866856,1655123731766
162,162,0.08145491,0.8838174,0.4032779,0.08168548,0.8837695,0.4055835,0.07023901,-0.07007086,0.07846408,-0.9919677,0.003276169,-0.01874499,0.003858447,-0.9998115,1655123866911,1655123731816
163,163,0.0882505,0.8838077,0.4029541,0.09071737,0.8837184,0.4052021,0.06978147,-0.06971984,0.07838976,-0.9920306,0.003227174,-0.01874463,0.003909349,-0.9998115,1655123866953,1655123731867
164,164,0.0966865,0.8835787,0.4026771,0.09909048,0.8836625,0.4048656,0.06970541,-0.06958476,0.07862911,-0.9920265,0.003276914,-0.01879485,0.003908545,-0.9998104,1655123867009,1655123731917
165,165,0.1019502,0.8832886,0.402615,0.1063186,0.8835166,0.4047032,0.06996411,-0.06907988,0.0783423,-0.9920663,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123867064,1655123731968
166,166,0.1040456,0.8831697,0.4026349,0.1107681,0.8834122,0.4046256,0.06977764,-0.06911366,0.0783606,-0.9920756,-0.003418744,0.01899543,-0.003906578,0.9998062,1655123867106,1655123732017
167,167,0.1054676,0.8830403,0.4026912,0.1132476,0.883413,0.4045618,0.06992226,-0.06916925,0.07829793,-0.9920665,-0.003468812,0.01899564,-0.003905654,0.999806,1655123867162,1655123732069
168,168,0.1058499,0.8829595,0.4026056,0.1140242,0.8834863,0.4044419,0.06997204,-0.06961941,0.07853829,-0.9920125,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123867217,1655123732120
169,169,0.105732,0.8829857,0.4024778,0.1140917,0.8835552,0.4043589,0.07012624,-0.07003368,0.07892155,-0.991942,0.00327599,-0.01879504,0.003858596,-0.9998106,1655123867259,1655123732170
170,170,0.1056725,0.8829859,0.4025772,0.114092,0.8835453,0.4043689,0.07033813,-0.07015789,0.0792058,-0.9918956,-0.003319621,0.01879509,-0.00390774,0.9998102,1655123867315,1655123732221
171,171,0.1057458,0.8829334,0.4027805,0.1141848,0.8835251,0.4044456,0.07073169,-0.07003787,0.07929116,-0.9918693,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123867371,1655123732272
172,172,0.1057637,0.8829517,0.4027767,0.1142361,0.883515,0.4044837,0.07082768,-0.06998602,0.07929812,-0.9918655,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123867412,1655123732312
173,173,0.1057638,0.882951,0.4027762,0.1142569,0.8835149,0.404503,0.07084942,-0.06998702,0.07930733,-0.9918631,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123867468,1655123732362
174,174,0.1056875,0.883144,0.4026656,0.1142383,0.8838449,0.4044715,0.07140794,-0.07000942,0.07958939,-0.9917989,-0.003318101,0.01894514,-0.003858238,0.9998077,1655123867510,1655123732413
175,175,0.1053999,0.8852832,0.4028212,0.1141154,0.8853369,0.4046166,0.07250553,-0.07002871,0.08012486,-0.9916748,-0.003570318,0.01884584,-0.003953189,0.9998083,1655123867566,1655123732465
176,176,0.1053043,0.8918728,0.4029518,0.1140353,0.8888282,0.4046869,0.07359339,-0.06998824,0.08055455,-0.9915627,-0.003772587,0.01894616,-0.004099756,0.999805,1655123867621,1655123732514
177,177,0.1054237,0.8991395,0.4029986,0.1141505,0.8950269,0.4045923,0.07337028,-0.06975193,0.08035105,-0.9916124,-0.003720969,0.01889625,-0.004000515,0.9998066,1655123867663,1655123732564
178,178,0.1054157,0.912378,0.402925,0.114272,0.9035455,0.4044522,0.07399844,-0.07031994,0.08078386,-0.9914905,-0.003571093,0.01889561,-0.004003406,0.9998071,1655123867719,1655123732614
179,179,0.1054821,0.9235203,0.403175,0.114452,0.9132735,0.4042821,0.07366531,-0.06967475,0.07981866,-0.991639,-0.00331834,0.01889513,-0.003858119,0.9998086,1655123867775,1655123732665
180,180,0.1056875,0.9328426,0.4032558,0.1145336,0.9238732,0.4042401,0.0743268,-0.06923628,0.08020795,-0.991589,-0.003367305,0.01889545,-0.003807187,0.9998086,1655123867816,1655123732716
181,181,0.1055702,0.9423557,0.4037589,0.1146115,0.9339329,0.4042118,0.07374186,-0.06943887,0.0806983,-0.9915786,-0.003467113,0.01894587,-0.003805399,0.9998074,1655123867872,1655123732766
182,182,0.1055336,0.9536484,0.4051779,0.1146504,0.9445224,0.4041015,0.07415061,-0.07000858,0.07964536,-0.9915932,-0.003467113,0.01894587,-0.003805399,0.9998074,1655123867914,1655123732816
183,183,0.1060984,0.9663252,0.4058661,0.1147266,0.9559917,0.404004,0.07511781,-0.06991132,0.07953255,-0.9915363,-0.003417224,0.01889569,-0.003806204,0.9998084,1655123867969,1655123732867
184,184,0.1062523,0.9794957,0.4063752,0.1148881,0.9682503,0.4038782,0.07516693,-0.0693107,0.08091504,-0.9914629,0.003323615,-0.01889548,0.003757983,-0.999809,1655123868025,1655123732920
185,185,0.1064918,0.9895391,0.4066949,0.1149789,0.97996,0.4038486,0.07535475,-0.06913132,0.07999726,-0.9915357,-0.003367305,0.01889545,-0.003807187,0.9998086,1655123868067,1655123732969
186,186,0.1068684,1.00334,0.40667,0.1150791,0.9921989,0.4036952,0.07555269,-0.06933378,0.0797797,-0.991524,0.003224343,-0.01899503,0.003810197,-0.9998072,1655123868123,1655123733019
187,187,0.1069719,1.016661,0.4065232,0.1151659,1.004709,0.4036606,0.07519215,-0.06873354,0.08157272,-0.9914473,0.003325135,-0.0189953,0.003858298,-0.9998066,1655123868179,1655123733071
188,188,0.1071414,1.026284,0.4070506,0.1152645,1.017548,0.4036034,0.07556909,-0.06853473,0.08076859,-0.9914982,-0.003367305,0.01889545,-0.003807187,0.9998086,1655123868220,1655123733120
189,189,0.1074523,1.039465,0.4071525,0.115344,1.029438,0.4035031,0.07516479,-0.06833347,0.08114958,-0.9915118,-0.003367305,0.01889545,-0.003807187,0.9998086,1655123868275,1655123733173
190,190,0.1071946,1.052071,0.4058851,0.1154351,1.041337,0.4034423,0.07604957,-0.07032275,0.07966115,-0.9914259,-0.003367841,0.01899543,-0.003857464,0.9998066,1655123868331,1655123733224
191,191,0.106803,1.064943,0.4031418,0.1154898,1.053867,0.4033487,0.07536542,-0.06928921,0.08062888,-0.9914727,-0.003368795,0.01899527,-0.003907531,0.9998063,1655123868387,1655123733277
192,192,0.1069354,1.074008,0.4029715,0.1155435,1.064786,0.4032957,0.0757447,-0.06961248,0.08010386,-0.9914637,-0.00346899,0.01894562,-0.003905445,0.9998069,1655123868429,1655123733327
193,193,0.1069472,1.085494,0.4028828,0.1156355,1.075596,0.4032219,0.07629789,-0.06831938,0.08065242,-0.9914668,-0.003468394,0.01884581,-0.00385505,0.999809,1655123868484,1655123733379
194,194,0.1069588,1.093534,0.402619,0.1157121,1.085935,0.4031018,0.0761358,-0.06976014,0.0798177,-0.9914464,-0.003417999,0.01894557,-0.003856361,0.9998073,1655123868526,1655123733428
195,195,0.1069435,1.104176,0.4024427,0.1158285,1.095964,0.4030422,0.07666548,-0.06884003,0.08046106,-0.9914179,-0.003368229,0.0188953,-0.003857106,0.9998084,1655123868582,1655123733478
196,196,0.1067663,1.113767,0.4018106,0.1159322,1.105673,0.4029751,0.07712365,-0.06941324,0.08084211,-0.9913114,-0.003368229,0.0188953,-0.003857106,0.9998084,1655123868638,1655123733529
197,197,0.1067458,1.120663,0.4014368,0.1159773,1.114303,0.4029073,0.07711875,-0.06902355,0.08084488,-0.9913388,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123868680,1655123733580
198,198,0.1067523,1.129252,0.4013787,0.1160124,1.122873,0.4028503,0.07765345,-0.06974664,0.08100399,-0.9912335,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123868735,1655123733630
199,199,0.1068185,1.135247,0.4010426,0.1160832,1.130932,0.4027852,0.0777424,-0.07033115,0.08018906,-0.9912515,-0.003368229,0.0188953,-0.003857106,0.9998084,1655123868776,1655123733680
200,200,0.1067741,1.142984,0.4011459,0.1161221,1.138642,0.4027436,0.07789849,-0.06965092,0.08056071,-0.9912571,-0.003417999,0.01894557,-0.003856361,0.9998073,1655123868833,1655123733730
201,201,0.1066333,1.151071,0.4007967,0.1161911,1.146461,0.4026802,0.078054,-0.06981914,0.0808074,-0.9912129,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123868889,1655123733783
202,202,0.1066365,1.15661,0.4004627,0.1162444,1.153391,0.4026531,0.07797012,-0.0696692,0.08012512,-0.9912854,-0.003418207,0.01889551,-0.003856212,0.9998083,1655123868930,1655123733831
203,203,0.1067519,1.163482,0.3998676,0.1163433,1.15999,0.4025764,0.078137,-0.07040218,0.07979492,-0.9912472,0.003273696,-0.01889525,0.003758937,-0.999809,1655123868986,1655123733883
204,204,0.1067388,1.167429,0.4005491,0.116405,1.16553,0.4025281,0.07785553,-0.06991287,0.07988514,-0.9912966,0.003273487,-0.01894532,0.003759086,-0.9998081,1655123869041,1655123733933
205,205,0.1066813,1.169608,0.4003769,0.1164357,1.16953,0.4025109,0.07806341,-0.0698055,0.08004148,-0.9912753,-0.003316045,0.01899557,-0.00375843,0.9998071,1655123869083,1655123733983
206,206,0.106622,1.171466,0.4004359,0.1164439,1.17187,0.4025054,0.07813615,-0.06997179,0.08015383,-0.9912487,-0.003417045,0.01894569,-0.003806382,0.9998075,1655123869139,1655123734034
207,207,0.1065641,1.172082,0.4004708,0.1164417,1.17296,0.4024884,0.07822174,-0.0700389,0.08017832,-0.9912353,-0.003417045,0.01894569,-0.003806382,0.9998075,1655123869180,1655123734083
208,208,0.1064885,1.172421,0.4001294,0.1164447,1.17335,0.4024858,0.07834335,-0.07011565,0.08027226,-0.9912127,-0.003467113,0.01894587,-0.003805399,0.9998074,1655123869236,1655123734134
209,209,0.1065212,1.172376,0.400319,0.1164254,1.17339,0.4024962,0.07862558,-0.07016564,0.08044668,-0.9911727,-0.003517956,0.01894601,-0.003854394,0.999807,1655123869292,1655123734184
210,210,0.1066135,1.172349,0.4008467,0.1164354,1.17339,0.4024958,0.07870499,-0.07022604,0.08052406,-0.9911557,-0.003517956,0.01894601,-0.003854394,0.999807,1655123869348,1655123734238
211,211,0.1066105,1.172529,0.400708,0.1164265,1.17348,0.4025056,0.07869281,-0.07027391,0.0805673,-0.9911498,-0.003468066,0.01894572,-0.003855497,0.9998071,1655123869403,1655123734287
212,212,0.1066195,1.172726,0.4006626,0.1164274,1.17356,0.4025151,0.07866076,-0.07031689,0.0805928,-0.9911472,-0.003417045,0.01894569,-0.003806382,0.9998075,1655123869445,1655123734328
213,213,0.1065817,1.172759,0.4009407,0.1164183,1.17362,0.402525,0.0787656,-0.07037164,0.0806549,-0.99113,-0.003367096,0.01894552,-0.003807336,0.9998077,1655123869486,1655123734380
214,214,0.1065415,1.172764,0.400816,0.1164187,1.17363,0.402535,0.07889586,-0.07036507,0.08067044,-0.9911188,-0.003367096,0.01894552,-0.003807336,0.9998077,1655123869542,1655123734430
215,215,0.1064631,1.172706,0.4007449,0.1164204,1.173551,0.4025954,0.07897627,-0.07035322,0.08068876,-0.9911118,-0.003367096,0.01894552,-0.003807336,0.9998077,1655123869598,1655123734481
216,216,0.1064103,1.172701,0.4007393,0.1164176,1.173462,0.4028063,0.07909302,-0.07036942,0.0807746,-0.9910943,-0.003366888,0.01899561,-0.003807485,0.9998067,1655123869640,1655123734530
217,217,0.1062493,1.172551,0.4011472,0.1163956,1.173435,0.4032877,0.07931982,-0.07063151,0.08107174,-0.9910333,-0.003469378,0.01884563,-0.003905028,0.9998089,1655123869696,1655123734581
218,218,0.1062121,1.172723,0.40196,0.116435,1.173481,0.4040563,0.07907776,-0.07064593,0.08100685,-0.9910569,0.003325731,-0.01884526,0.003857791,-0.9998095,1655123869752,1655123734631
219,219,0.1061787,1.172753,0.4043095,0.116498,1.173549,0.4054446,0.07876431,-0.07052701,0.0807764,-0.9911091,-0.003319025,0.01894499,-0.003908217,0.9998075,1655123869808,1655123734684
220,220,0.1062599,1.172765,0.4059143,0.1165956,1.173551,0.4072322,0.07870646,-0.07082918,0.08070443,-0.991098,-0.003367484,0.01884556,-0.003807008,0.9998095,1655123869848,1655123734733
221,221,0.1064552,1.172971,0.4091918,0.1166605,1.173567,0.4097415,0.07834768,-0.07040159,0.08065955,-0.9911606,-0.003418207,0.01889551,-0.003856212,0.9998083,1655123869905,1655123734784
222,222,0.1065106,1.172969,0.4115385,0.1168323,1.173576,0.4126971,0.07853328,-0.07055518,0.08079062,-0.9911243,-0.00341779,0.01899564,-0.00385654,0.9998063,1655123869947,1655123734834
223,223,0.1066583,1.173128,0.4152282,0.1170003,1.173628,0.416073,0.07822372,-0.07045932,0.08078575,-0.991156,-0.003417045,0.01894569,-0.003806382,0.9998075,1655123870002,1655123734885
224,224,0.1068434,1.172956,0.4182237,0.1171563,1.173591,0.4196799,0.07817239,-0.07040629,0.08030915,-0.9912026,-0.003468066,0.01894572,-0.003855497,0.9998071,1655123870044,1655123734935
225,225,0.106901,1.172893,0.4224492,0.1172604,1.173526,0.4235092,0.07813399,-0.07043009,0.08060668,-0.9911797,-0.003569722,0.01899587,-0.003953695,0.9998055,1655123870099,1655123734987
226,226,0.1071489,1.173059,0.426703,0.1173832,1.173631,0.4272667,0.07788374,-0.07041141,0.08034541,-0.991222,-0.003469557,0.01904535,-0.003955781,0.9998049,1655123870155,1655123735038
227,227,0.107476,1.173343,0.4304906,0.1174741,1.173835,0.4309546,0.07762757,-0.07042568,0.08011866,-0.9912594,0.003275186,-0.01899508,0.003859222,-0.9998068,1655123870211,1655123735088
228,228,0.1077316,1.173333,0.4338885,0.1176419,1.17396,0.4348403,0.0774508,-0.07029521,0.08022517,-0.9912739,0.003224522,-0.01894495,0.003809988,-0.9998082,1655123870252,1655123735139
229,229,0.108217,1.173265,0.4383519,0.1178178,1.173985,0.4386964,0.07714029,-0.07057838,0.07971992,-0.9913188,0.003172785,-0.01889506,0.003710806,-0.9998096,1655123870308,1655123735188
230,230,0.1083055,1.173142,0.4412403,0.1179929,1.173882,0.4428234,0.07715886,-0.07071675,0.08012006,-0.9912752,0.003223717,-0.01889512,0.003759861,-0.9998093,1655123870350,1655123735241
231,231,0.1085242,1.173002,0.44587,0.1180846,1.173818,0.4468533,0.07694654,-0.07060111,0.08022003,-0.9912918,0.003274649,-0.0188951,0.003808916,-0.999809,1655123870405,1655123735291
232,232,0.1086976,1.173125,0.4503591,0.1182454,1.173766,0.4511208,0.0764631,-0.07106844,0.08025074,-0.9912934,0.003274471,-0.01894519,0.003809065,-0.999808,1655123870461,1655123735343
233,233,0.1089731,1.173223,0.4538868,0.118384,1.173903,0.4552876,0.0762482,-0.07109483,0.07982171,-0.9913427,0.003174633,-0.01889478,0.003810823,-0.9998091,1655123870503,1655123735393
234,234,0.1091648,1.173359,0.4587624,0.1185296,1.173932,0.4596652,0.07580988,-0.07132161,0.08040528,-0.9913128,0.00317505,-0.01879486,0.003810495,-0.9998111,1655123870559,1655123735443
235,235,0.1096163,1.173074,0.4634942,0.118716,1.173921,0.4640715,0.07632478,-0.07099819,0.08014303,-0.9913177,0.003274649,-0.0188951,0.003808916,-0.999809,1655123870614,1655123735493
236,236,0.1099577,1.17328,0.4673617,0.1189151,1.173919,0.4685472,0.07574128,-0.07123385,0.07990485,-0.9913648,0.003323615,-0.01889548,0.003757983,-0.999809,1655123870656,1655123735544
237,237,0.1102104,1.173337,0.4721598,0.1191196,1.174039,0.4731421,0.07556219,-0.07113122,0.07995718,-0.9913816,0.003223568,-0.01894517,0.00376001,-0.9998083,1655123870712,1655123735594
238,238,0.1104113,1.173315,0.4759274,0.1192736,1.174119,0.4777292,0.0753519,-0.07140128,0.07982681,-0.9913887,0.003173679,-0.0188949,0.003760785,-0.9998093,1655123870753,1655123735644
239,239,0.110634,1.17324,0.4817525,0.1194547,1.17406,0.4825363,0.07512511,-0.07127569,0.07971837,-0.9914237,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123870809,1655123735695
