Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,0.1771896,0.8994899,0.3938947,0.1831651,0.9032365,0.3912887,0.09057385,-0.3714652,0.04944253,-0.9226946,0.01289251,0.3269492,-0.006100506,0.9449344,1654788810386,1654788681503
133,133,0.1770606,0.8993996,0.3936921,0.1830078,0.9032444,0.3910563,0.09061958,-0.3715608,0.04946533,-0.9226505,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788810442,1654788681552
134,134,0.1770995,0.8993872,0.3937201,0.1829814,0.9032453,0.3910389,0.09073421,-0.3716181,0.04945157,-0.9226168,0.01294002,0.3269961,-0.006116182,0.9449174,1654788810498,1654788681604
135,135,0.1771317,0.8993704,0.3937172,0.1829732,0.9032254,0.3910446,0.09077261,-0.3716631,0.04945295,-0.9225949,0.01294002,0.3269961,-0.006116182,0.9449174,1654788810540,1654788681653
136,136,0.1771621,0.8993249,0.3937266,0.182967,0.9032257,0.3910368,0.09092886,-0.371684,0.04939384,-0.9225742,0.01294002,0.3269961,-0.006116182,0.9449174,1654788810595,1654788681703
137,137,0.1771556,0.8993325,0.3937319,0.1829672,0.9032357,0.391037,0.09095164,-0.3717355,0.04941113,-0.9225503,0.01294002,0.3269961,-0.006116182,0.9449174,1654788810651,1654788681750
138,138,0.1771715,0.8993064,0.3937534,0.1829672,0.9032357,0.391037,0.09105308,-0.371792,0.04939769,-0.9225183,0.01294002,0.3269961,-0.006116182,0.9449174,1654788810693,1654788681798
139,139,0.1771608,0.8993633,0.3936923,0.1830205,0.9032352,0.3910078,0.09114363,-0.3718749,0.049427,-0.9224743,0.01294035,0.3270434,-0.006115496,0.944901,1654788810749,1654788681849
140,140,0.1774151,0.8994308,0.3935027,0.1833773,0.9032431,0.3907658,0.09126517,-0.3720818,0.04950563,-0.9223747,0.01293972,0.3269489,-0.006116837,0.9449338,1654788810790,1654788681898
141,141,0.1789217,0.8993952,0.3924598,0.1845384,0.9032084,0.3898644,0.09133562,-0.3724481,0.04968616,-0.9222102,0.01298687,0.3269486,-0.006133169,0.9449331,1654788810846,1654788681951
142,142,0.1826805,0.8994424,0.3894962,0.1872156,0.9031976,0.3877847,0.09162201,-0.3728535,0.05009166,-0.921996,0.01289192,0.3268546,-0.006101787,0.9449671,1654788810902,1654788682002
143,143,0.1874593,0.8995184,0.3857115,0.1912872,0.9032045,0.3844692,0.09142966,-0.3731042,0.05002423,-0.9219173,-0.0130263,-0.3268065,0.006149083,-0.9449815,1654788810943,1654788682054
144,144,0.1956231,0.8996415,0.3794774,0.197136,0.9032022,0.3798707,0.09078236,-0.3726689,0.05024661,-0.9221452,-0.01302725,-0.3269483,0.006147146,-0.9449325,1654788810999,1654788682104
145,145,0.2034831,0.8994629,0.3734936,0.2031085,0.9031792,0.3751871,0.09139985,-0.372014,0.04985059,-0.9223701,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788811055,1654788682154
146,146,0.2088344,0.8995518,0.3692466,0.2096294,0.9031438,0.3700846,0.09108168,-0.3716915,0.04952732,-0.9225489,-0.01304486,-0.3271367,0.006097257,-0.9448675,1654788811097,1654788682205
147,147,0.2143122,0.8994765,0.3648224,0.2159897,0.9031085,0.3651337,0.09084546,-0.372303,0.04951774,-0.9223261,-0.01304486,-0.3271367,0.006097257,-0.9448675,1654788811152,1654788682255
148,148,0.2222349,0.8993642,0.3585551,0.222391,0.9031057,0.3600245,0.09150995,-0.3723962,0.04967938,-0.9222142,-0.01309144,-0.3270419,0.00611487,-0.9448995,1654788811208,1654788682306
149,149,0.2271916,0.8994265,0.354465,0.2291146,0.9030693,0.3547754,0.09085517,-0.3724301,0.04981748,-0.9222578,0.01300386,0.3270424,-0.006084591,0.9449008,1654788811250,1654788682357
150,150,0.234814,0.8993565,0.3483157,0.2354977,0.9030549,0.3497564,0.09091634,-0.3722295,0.05044276,-0.9222987,0.01300356,0.3269951,-0.006085306,0.944917,1654788811305,1654788682408
151,151,0.2415555,0.8993304,0.3428052,0.2419291,0.9030107,0.3446857,0.09112038,-0.3726767,0.04978534,-0.9221337,0.01300326,0.326948,-0.006085932,0.9449334,1654788811361,1654788682458
152,152,0.2474438,0.8994662,0.3381138,0.2483979,0.903017,0.3395492,0.09110957,-0.3729396,0.04937128,-0.9220508,-0.01310715,-0.3269467,0.006069034,-0.9449325,1654788811403,1654788682508
153,153,0.2539712,0.8997174,0.3329298,0.2553315,0.9029496,0.3341465,0.09080025,-0.3730899,0.05012566,-0.9219797,0.01295608,0.3269483,-0.006069571,0.944934,1654788811459,1654788682559
154,154,0.2591336,0.8995948,0.329142,0.2616385,0.9029758,0.3291762,0.0911516,-0.3731517,0.05005986,-0.9219237,0.01293972,0.3269489,-0.006116837,0.9449338,1654788811500,1654788682609
155,155,0.2671174,0.899351,0.323449,0.2683901,0.9029101,0.3238657,0.09117187,-0.3734479,0.04980784,-0.9218154,0.01293972,0.3269489,-0.006116837,0.9449338,1654788811556,1654788682660
156,156,0.2744243,0.8992927,0.3179501,0.2750755,0.9029051,0.318584,0.09119265,-0.3737695,0.05083171,-0.921627,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788811612,1654788682710
157,157,0.2824548,0.8994102,0.311723,0.2820688,0.9028792,0.3130468,0.09231558,-0.3740155,0.04992659,-0.9214649,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788811667,1654788682760
158,158,0.2879945,0.899214,0.3077803,0.289031,0.9028412,0.3076481,0.0913553,-0.3728597,0.0499189,-0.9220293,0.01293972,0.3269489,-0.006116837,0.9449338,1654788811709,1654788682813
159,159,0.2961503,0.8994268,0.3010339,0.2964969,0.9028024,0.3017897,0.09041684,-0.3732212,0.05071194,-0.9219323,0.01298717,0.3269958,-0.006132513,0.9449167,1654788811765,1654788682862
160,160,0.3012472,0.8994325,0.2970142,0.3031205,0.902829,0.2964941,0.09062353,-0.3734888,0.05006106,-0.9218391,-0.01309109,-0.3269945,0.006115526,-0.9449159,1654788811807,1654788682914
161,161,0.3092588,0.8990694,0.2906868,0.3101091,0.9027613,0.2910481,0.09156256,-0.37296,0.05025845,-0.9219497,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788811862,1654788682963
162,162,0.3171542,0.8989895,0.2843297,0.3174312,0.9026929,0.2853145,0.09228892,-0.3737651,0.05069902,-0.921527,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788811918,1654788683015
163,163,0.3228127,0.8992333,0.2797909,0.3242926,0.9027288,0.2798195,0.0908623,-0.3730596,0.05015812,-0.9219841,-0.01309082,-0.3269474,0.006116211,-0.9449322,1654788811960,1654788683066
164,164,0.3287161,0.8989259,0.2755304,0.3306239,0.9027339,0.2748802,0.09090371,-0.3722375,0.05066127,-0.9222848,-0.01298067,-0.3270431,0.006129533,-0.9449005,1654788812015,1654788683116
165,165,0.3312356,0.8987811,0.2734283,0.3356054,0.9025726,0.2710724,0.09195479,-0.3729029,0.05058416,-0.9219159,0.01289338,0.327091,-0.006098598,0.9448854,1654788812071,1654788683168
166,166,0.3322674,0.8988222,0.2724712,0.3386338,0.9025203,0.2687278,0.09117056,-0.3729002,0.05042186,-0.9220038,0.01287735,0.3271388,-0.006145209,0.9448687,1654788812113,1654788683221
167,167,0.3327891,0.898901,0.2716656,0.3398626,0.9025558,0.2677503,0.09142966,-0.3732096,0.05037633,-0.9218554,0.01287675,0.3270444,-0.006146431,0.9449014,1654788812169,1654788683271
168,168,0.3326111,0.8990594,0.271334,0.3400629,0.902669,0.267406,0.09128079,-0.3734992,0.05051475,-0.9217453,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788812224,1654788683322
169,169,0.332566,0.8989912,0.271323,0.3400504,0.9026595,0.26739,0.09146043,-0.3736306,0.05060667,-0.9216692,-0.01302695,-0.3269011,0.006147802,-0.9449489,1654788812280,1654788683371
170,170,0.3327402,0.8989354,0.2712947,0.3401,0.9026386,0.2673885,0.09151058,-0.3736272,0.05063974,-0.9216638,-0.01302725,-0.3269483,0.006147146,-0.9449325,1654788812322,1654788683425
171,171,0.3328603,0.8989072,0.2712945,0.3401654,0.9026276,0.2673747,0.09160143,-0.3736432,0.05072363,-0.9216437,-0.01302725,-0.3269483,0.006147146,-0.9449325,1654788812377,1654788683467
172,172,0.3329139,0.8989203,0.2713238,0.3401794,0.9026272,0.2673764,0.09164762,-0.3736931,0.05076126,-0.9216168,-0.01302758,-0.3269956,0.006146491,-0.9449161,1654788812419,1654788683517
173,173,0.332896,0.899004,0.271321,0.3401699,0.9027678,0.2673636,0.09174577,-0.3737292,0.05077431,-0.9215916,-0.01309082,-0.3269474,0.006116211,-0.9449322,1654788812475,1654788683567
174,174,0.3329632,0.9001082,0.271381,0.3401959,0.9036163,0.2674249,0.09215812,-0.3737378,0.05074498,-0.9215487,-0.01298037,-0.3269959,0.006130159,-0.9449167,1654788812531,1654788683619
175,175,0.3329844,0.9027529,0.2714618,0.3402705,0.9059634,0.2675407,0.09264283,-0.373629,0.05076889,-0.9215428,0.01287648,0.3269971,-0.006147116,0.9449177,1654788812572,1654788683668
176,176,0.3329019,0.9107959,0.2714256,0.3403746,0.9108001,0.2676981,0.0926044,-0.3737017,0.05080271,-0.9215153,0.01278195,0.3269978,-0.006114304,0.9449189,1654788812628,1654788683718
177,177,0.3327255,0.9187869,0.2712785,0.3405028,0.9178278,0.2678271,0.09282593,-0.3737671,0.05040842,-0.9214882,0.01282883,0.3269502,-0.006131351,0.9449347,1654788812669,1654788683768
178,178,0.3326453,0.9327437,0.2707423,0.3406982,0.9278752,0.2679622,0.09360076,-0.3735091,0.04991319,-0.9215414,0.01294035,0.3270434,-0.006115496,0.944901,1654788812725,1654788683821
179,179,0.3322466,0.9445685,0.2708868,0.3409101,0.937432,0.2681046,0.09153711,-0.3741232,0.05088868,-0.9214462,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788812781,1654788683871
180,180,0.332221,0.9528268,0.2707928,0.341141,0.9478773,0.2683153,0.0925751,-0.3738064,0.05046656,-0.9214944,-0.01307631,-0.3269464,0.006005406,-0.9449334,1654788812823,1654788683922
181,181,0.3320159,0.9651617,0.2704931,0.3413285,0.9583147,0.2684707,0.09265836,-0.3735042,0.04999022,-0.9216344,-0.0131872,-0.3269451,0.005990833,-0.9449324,1654788812879,1654788683971
182,182,0.3315273,0.9776232,0.2702751,0.3415503,0.9692881,0.2687967,0.09296466,-0.3740907,0.05122888,-0.9212977,0.01297271,0.3269947,-0.006021708,0.9449181,1654788812934,1654788684023
183,183,0.3314623,0.9874613,0.2702273,0.3417638,0.9810249,0.2689788,0.09211034,-0.3733547,0.05100725,-0.9216942,-0.01312381,-0.3269933,0.006021053,-0.9449164,1654788812976,1654788684074
184,184,0.3314204,1.000926,0.2697187,0.3419814,0.9923189,0.2692818,0.09392615,-0.3734397,0.05086,-0.9214846,0.01295635,0.3269954,-0.006068885,0.9449177,1654788813032,1654788684123
185,185,0.3320479,1.01428,0.2701169,0.3422136,1.004685,0.2694848,0.09228728,-0.3738902,0.05164945,-0.9214236,-0.01309109,-0.3269945,0.006115526,-0.9449159,1654788813087,1654788684173
186,186,0.3321564,1.024237,0.2699336,0.34251,1.017169,0.2697689,0.09285954,-0.3724004,0.05174959,-0.9219637,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788813129,1654788684224
187,187,0.3321116,1.03748,0.2696904,0.3427763,1.030083,0.2700287,0.09404018,-0.3741322,0.05141187,-0.9211615,-0.01301309,-0.3269945,0.006035656,-0.9449174,1654788813185,1654788684275
188,188,0.3317944,1.050433,0.2692926,0.3429931,1.041788,0.2702962,0.09274657,-0.3740617,0.0508302,-0.9213535,0.01298717,0.3269958,-0.006132513,0.9449167,1654788813241,1654788684326
189,189,0.3321501,1.060015,0.2692515,0.3431772,1.053574,0.2705542,0.0930261,-0.3730053,0.05056293,-0.9217682,0.01298687,0.3269486,-0.006133169,0.9449331,1654788813283,1654788684376
190,190,0.3314106,1.072766,0.2684654,0.3434432,1.065379,0.2707866,0.09186254,-0.3737435,0.05107511,-0.9215576,0.01293972,0.3269489,-0.006116837,0.9449338,1654788813338,1654788684427
191,191,0.3312011,1.084907,0.2678728,0.3437063,1.076733,0.2710177,0.09328775,-0.3747025,0.04996555,-0.9210857,0.01295635,0.3269954,-0.006068885,0.9449177,1654788813393,1654788684477
192,192,0.3319313,1.093777,0.2686695,0.3439562,1.088439,0.2712464,0.09124072,-0.3736217,0.05045324,-0.921703,0.01295635,0.3269954,-0.006068885,0.9449177,1654788813436,1654788684527
193,193,0.3320095,1.104884,0.2688164,0.3441509,1.099095,0.2714423,0.09204498,-0.3726255,0.05159297,-0.9219632,0.01300356,0.3269951,-0.006085306,0.944917,1654788813491,1654788684579
194,194,0.3321546,1.113014,0.2687695,0.3443434,1.109252,0.2716217,0.09063869,-0.375105,0.05009554,-0.9211793,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788813533,1654788684629
195,195,0.3320418,1.122831,0.2687907,0.3445422,1.118877,0.2718279,0.09155582,-0.3731287,0.05183445,-0.9217949,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788813588,1654788684679
196,196,0.332028,1.130626,0.2689991,0.3446966,1.128474,0.2720424,0.09211349,-0.3738737,0.05123107,-0.9214711,-0.01299703,-0.3270425,0.006082237,-0.9449008,1654788813644,1654788684731
197,197,0.332057,1.137972,0.2691452,0.3448238,1.13688,0.2722605,0.09135698,-0.3739367,0.05077313,-0.9215462,0.01294002,0.3269961,-0.006116182,0.9449174,1654788813686,1654788684781
198,198,0.3320123,1.145909,0.2691803,0.3449988,1.145317,0.2724421,0.09226879,-0.3744584,0.05111894,-0.9212243,0.01292339,0.3269496,-0.006164044,0.9449334,1654788813742,1654788684832
199,199,0.3319805,1.154826,0.2692253,0.3451721,1.153193,0.272592,0.09174952,-0.3737395,0.05078964,-0.9215863,0.01293972,0.3269489,-0.006116837,0.9449338,1654788813798,1654788684882
200,200,0.3316977,1.161734,0.2690275,0.3453372,1.160909,0.2727807,0.09452441,-0.3746286,0.05185668,-0.9208851,0.01289251,0.3269492,-0.006100506,0.9449344,1654788813840,1654788684933
201,201,0.3318064,1.167017,0.2691888,0.3454977,1.168456,0.272916,0.09259188,-0.3741818,0.05118868,-0.9213004,0.01290888,0.3269486,-0.006053269,0.9449346,1654788813895,1654788684985
202,202,0.3316678,1.173231,0.2689923,0.3456545,1.175114,0.2730345,0.09268358,-0.3743843,0.05088583,-0.9212257,0.01295635,0.3269954,-0.006068885,0.9449177,1654788813937,1654788685033
203,203,0.3315886,1.179447,0.2689683,0.3457865,1.181462,0.2731231,0.09305279,-0.3740757,0.05108023,-0.9213031,-0.0130766,-0.3269936,0.006004751,-0.9449171,1654788813992,1654788685084
204,204,0.3315098,1.182445,0.268656,0.3458983,1.186349,0.2732255,0.09170859,-0.3741253,0.0508001,-0.9214332,-0.01307693,-0.3270409,0.006004095,-0.9449008,1654788814048,1654788685134
205,205,0.3317142,1.184945,0.2687241,0.3459735,1.189938,0.2732713,0.0916224,-0.3739614,0.05050727,-0.9215245,-0.01312381,-0.3269933,0.006021053,-0.9449164,1654788814104,1654788685186
206,206,0.3318424,1.185953,0.2688049,0.3460247,1.191567,0.2733285,0.09168349,-0.3740008,0.0505193,-0.9215017,0.01297271,0.3269947,-0.006021708,0.9449181,1654788814145,1654788685239
207,207,0.3320213,1.186613,0.2688333,0.3460306,1.192257,0.2733489,0.09177421,-0.3740079,0.0505328,-0.9214891,0.01295635,0.3269954,-0.006068885,0.9449177,1654788814201,1654788685288
208,208,0.3321218,1.186946,0.2688929,0.3460086,1.192477,0.273336,0.09176262,-0.3740413,0.0505387,-0.9214763,0.01297238,0.3269476,-0.006022364,0.9449342,1654788814243,1654788685340
209,209,0.3320662,1.187124,0.2688961,0.3460096,1.192527,0.273337,0.0917758,-0.3740856,0.05061598,-0.9214528,0.01301956,0.3269473,-0.006038666,0.9449337,1654788814298,1654788685392
210,210,0.3334705,1.188168,0.2704008,0.3460141,1.192527,0.2733589,0.09186225,-0.3740543,0.05062297,-0.9214565,0.01297238,0.3269476,-0.006022364,0.9449342,1654788814355,1654788685440
211,211,0.3337771,1.188488,0.2708838,0.3460186,1.192526,0.2733808,0.09198262,-0.3741083,0.05071005,-0.9214178,0.01290888,0.3269486,-0.006053269,0.9449346,1654788814396,1654788685484
212,212,0.3327862,1.187981,0.2697715,0.3460186,1.192526,0.2733808,0.09204304,-0.3740925,0.05071587,-0.9214178,0.01290888,0.3269486,-0.006053269,0.9449346,1654788814452,1654788685533
213,213,0.3319573,1.187524,0.2689683,0.3460186,1.192526,0.2733808,0.09209885,-0.3741288,0.0507749,-0.9213942,0.01290888,0.3269486,-0.006053269,0.9449346,1654788814507,1654788685584
214,214,0.331516,1.187268,0.2686142,0.3460278,1.192535,0.2734248,0.09216162,-0.374111,0.0507339,-0.9213974,0.01290888,0.3269486,-0.006053269,0.9449346,1654788814549,1654788685635
215,215,0.3312589,1.187021,0.2684662,0.3460732,1.192502,0.2735151,0.09204287,-0.3740676,0.05074301,-0.9214265,0.01301992,0.3269944,-0.00603801,0.9449174,1654788814605,1654788685684
216,216,0.3312979,1.186861,0.2687435,0.3462976,1.192502,0.2737842,0.09204222,-0.3740749,0.05080815,-0.92142,0.01300386,0.3270424,-0.006084591,0.9449008,1654788814661,1654788685736
217,217,0.3315589,1.186742,0.2691933,0.3466661,1.192465,0.2742693,0.09211873,-0.3741718,0.05090561,-0.9213676,0.01298657,0.3269013,-0.006133854,0.9449493,1654788814702,1654788685785
218,218,0.3321878,1.186605,0.2701193,0.3472654,1.192437,0.2750315,0.09225161,-0.374136,0.05094869,-0.9213665,-0.01302725,-0.3269483,0.006147146,-0.9449325,1654788814758,1654788685836
219,219,0.3331569,1.186506,0.2714307,0.3482563,1.192371,0.2763243,0.09243116,-0.3741931,0.05099331,-0.9213228,0.01287648,0.3269971,-0.006147116,0.9449177,1654788814814,1654788685888
220,220,0.3344952,1.186568,0.2730389,0.3495767,1.192281,0.2779554,0.09220079,-0.3741725,0.05083454,-0.921363,0.01295578,0.326901,-0.006070197,0.9449503,1654788814855,1654788685939
221,221,0.3366968,1.186709,0.2756153,0.3513082,1.192201,0.2801417,0.09212102,-0.3739174,0.05099833,-0.9214655,0.01289281,0.3269964,-0.00609985,0.944918,1654788814911,1654788685990
222,222,0.3392214,1.186903,0.2788366,0.3532763,1.192172,0.2825637,0.09181124,-0.3738304,0.05087574,-0.9215385,0.01300356,0.3269951,-0.006085306,0.944917,1654788814966,1654788686039
223,223,0.3409386,1.186938,0.2811628,0.3554245,1.192072,0.2853124,0.09179673,-0.3741286,0.05093104,-0.9214159,0.01300356,0.3269951,-0.006085306,0.944917,1654788815008,1654788686091
224,224,0.3433645,1.186832,0.2843711,0.3576277,1.191879,0.2881798,0.09205222,-0.3740036,0.05118354,-0.9214271,0.01282945,0.3270446,-0.00613004,0.944902,1654788815064,1654788686140
225,225,0.3454877,1.186942,0.2869084,0.3599577,1.191812,0.2911432,0.09185331,-0.3739628,0.05093312,-0.9214774,0.01282945,0.3270446,-0.00613004,0.944902,1654788815105,1654788686192
226,226,0.347922,1.187164,0.2901749,0.3622872,1.191724,0.2941062,0.09150989,-0.3738827,0.05108644,-0.9215356,0.01287675,0.3270444,-0.006146431,0.9449014,1654788815162,1654788686242
227,227,0.3506848,1.187182,0.2935702,0.3646908,1.191712,0.297179,0.0915703,-0.3739807,0.05113255,-0.9214873,-0.01298037,-0.3269959,0.006130159,-0.9449167,1654788815217,1654788686295
228,228,0.3525932,1.187227,0.2959453,0.3670313,1.191554,0.3001563,0.09205571,-0.373968,0.0511908,-0.9214409,0.01293972,0.3269489,-0.006116837,0.9449338,1654788815259,1654788686343
229,229,0.3550549,1.187217,0.2990271,0.3695358,1.19145,0.303261,0.09194624,-0.373783,0.05108628,-0.9215326,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788815314,1654788686394
230,230,0.3580533,1.187298,0.3029772,0.3721111,1.191281,0.3065368,0.09207421,-0.3737712,0.0513177,-0.9215118,0.01297271,0.3269947,-0.006021708,0.9449181,1654788815370,1654788686446
231,231,0.3600554,1.187256,0.305525,0.3747146,1.19115,0.3098808,0.09196067,-0.3738423,0.05115682,-0.9215032,0.01300356,0.3269951,-0.006085306,0.944917,1654788815412,1654788686498
232,232,0.3628472,1.187351,0.3091528,0.3773129,1.19106,0.3132178,0.09158827,-0.3738786,0.05107829,-0.9215299,-0.01302788,-0.3270428,0.006145835,-0.9448998,1654788815468,1654788686550
233,233,0.3661778,1.187452,0.3133517,0.3799889,1.190957,0.3165567,0.09214164,-0.3734113,0.05115223,-0.9216601,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788815524,1654788686600
234,234,0.3692781,1.187435,0.3171394,0.3826979,1.190841,0.3200347,0.09201166,-0.373795,0.05091463,-0.9215308,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788815579,1654788686650
235,235,0.3716658,1.187477,0.3201306,0.3855339,1.190641,0.3236261,0.09157368,-0.3737845,0.05100327,-0.9215738,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788815621,1654788686703
236,236,0.3753012,1.187636,0.3247086,0.3883244,1.190552,0.3271429,0.09128866,-0.3737154,0.05111431,-0.9216239,-0.01307631,-0.3269464,0.006005406,-0.9449334,1654788815677,1654788686752
237,237,0.3774791,1.187971,0.3273115,0.3912075,1.190399,0.3308263,0.09152482,-0.3736164,0.05128418,-0.9216312,-0.01301309,-0.3269945,0.006035656,-0.9449174,1654788815718,1654788686804
238,238,0.3812527,1.188044,0.3320208,0.3941514,1.190253,0.3345385,0.09156026,-0.3734877,0.05130337,-0.9216787,-0.01304424,-0.3270421,0.006098568,-0.9449002,1654788815773,1654788686853
239,239,0.3851178,1.188459,0.3368638,0.3971674,1.190113,0.3384231,0.09117112,-0.3736544,0.05128951,-0.9216505,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788815830,1654788686907
240,240,0.3878799,1.188665,0.3403278,0.4001499,1.189985,0.3422329,0.09192128,-0.373306,0.05120727,-0.9217218,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788815871,1654788686956
241,241,0.3940946,1.189733,0.3476929,0.4032189,1.189853,0.3461527,0.09169065,-0.3730434,0.05101212,-0.9218618,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788815927,1654788687007
242,242,0.397602,1.190017,0.3523986,0.4064065,1.189667,0.3501426,0.09121797,-0.3734621,0.05164284,-0.9217041,-0.01299703,-0.3270425,0.006082237,-0.9449008,1654788815983,1654788687058
243,243,0.4002979,1.189897,0.3559805,0.4096613,1.189546,0.3542985,0.09095929,-0.3733252,0.05138275,-0.9217996,0.01302022,0.3270418,-0.006037384,0.944901,1654788816024,1654788687110
244,244,0.4032689,1.189954,0.3597543,0.4127619,1.189392,0.358307,0.0912764,-0.3733144,0.05127992,-0.9217784,0.01300356,0.3269951,-0.006085306,0.944917,1654788816080,1654788687159
