Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1320,1320,-0.1077845,0.9040093,0.6374431,-0.1006599,0.902313,0.6418408,0.07235075,0.02203151,0.08329558,-0.9936508,-0.008212537,-0.06794827,0.002095222,0.9976529,1654786621824,1654786492324
1321,1321,-0.1077041,0.9040245,0.6372679,-0.1006307,0.902342,0.6417736,0.07201024,0.02201779,0.08314234,-0.9936886,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786621880,1654786492375
1322,1322,-0.1075699,0.9039583,0.6369602,-0.1005948,0.902289,0.6415876,0.07125161,0.02210514,0.08279377,-0.9937705,-0.008066341,-0.06794743,0.002155304,0.997654,1654786621935,1654786492425
1323,1323,-0.1074439,0.9040322,0.6362953,-0.1004802,0.9023278,0.640896,0.07111313,0.0220095,0.08279889,-0.9937821,-0.008066207,-0.0679974,0.002155721,0.9976506,1654786621977,1654786492475
1324,1324,-0.1072472,0.9038553,0.6345918,-0.1003085,0.902275,0.6394971,0.0714082,0.02198909,0.08298101,-0.9937462,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786622033,1654786492528
1325,1325,-0.1067425,0.903722,0.630941,-0.09995119,0.9022338,0.6369624,0.07209059,0.02202013,0.08330533,-0.9936692,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786622088,1654786492577
1326,1326,-0.1062834,0.9035642,0.6273241,-0.09945349,0.9021636,0.6332564,0.07219697,0.02183927,0.08357545,-0.9936427,-0.008115977,-0.0680972,0.002153113,0.9976434,1654786622130,1654786492628
1327,1327,-0.1052964,0.9034578,0.6209563,-0.09884166,0.9020761,0.6284962,0.07203864,0.02199768,0.08329838,-0.993674,-0.008212298,-0.06804799,0.002096042,0.9976461,1654786622185,1654786492678
1328,1328,-0.1045901,0.9034467,0.6156224,-0.09810478,0.9020088,0.6231167,0.07180277,0.02200294,0.08323627,-0.9936961,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786622242,1654786492729
1329,1329,-0.1039069,0.9030922,0.611154,-0.09735595,0.9018887,0.6175783,0.07205287,0.02209624,0.08308694,-0.9936885,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786622283,1654786492779
1330,1330,-0.1031657,0.9030218,0.6048577,-0.09658363,0.9017209,0.612165,0.07153152,0.0221043,0.08309379,-0.9937254,0.00835152,0.06794892,-0.002035603,-0.9976518,1654786622339,1654786492829
1331,1331,-0.1026974,0.9028695,0.6005982,-0.0958498,0.9016227,0.6067353,0.07186155,0.02189095,0.08331793,-0.9936875,0.008401364,0.06794907,-0.002032235,-0.9976515,1654786622381,1654786492879
1332,1332,-0.1020456,0.9028669,0.5946606,-0.09510117,0.9015726,0.6011958,0.07161485,0.0218437,0.08307119,-0.993727,0.008304998,0.0679484,-0.002088904,-0.9976522,1654786622436,1654786492930
1333,1333,-0.1011859,0.9028519,0.5886997,-0.0943182,0.9015098,0.5954794,0.07099218,0.02213844,0.08279941,-0.9937879,-0.00815931,-0.06794851,0.002048731,0.9976535,1654786622492,1654786492984
1334,1334,-0.100491,0.9028361,0.5834503,-0.09357698,0.901483,0.5901403,0.0701605,0.02239761,0.08212785,-0.9938968,-0.00810957,-0.06789848,0.002051786,0.9976572,1654786622533,1654786493034
1335,1335,-0.09944952,0.9031256,0.5769785,-0.09273863,0.9015621,0.5845301,0.069791,0.02201913,0.08212759,-0.9939313,-0.007816911,-0.06794704,0.002172306,0.9976561,1654786622589,1654786493085
1336,1336,-0.09879788,0.9028819,0.5718519,-0.09191644,0.9015931,0.5790398,0.06931352,0.02232019,0.08173554,-0.9939903,-0.007620871,-0.06794603,0.002235726,0.9976574,1654786622645,1654786493136
1337,1337,-0.09834994,0.9028199,0.5677087,-0.09124367,0.9014073,0.5737645,0.06917793,0.02206876,0.08205204,-0.9939793,-0.007770374,-0.06799631,0.00222598,0.9976529,1654786622686,1654786493185
1338,1338,-0.09752561,0.9026579,0.5620716,-0.09058983,0.9012985,0.5689195,0.06881224,0.02191632,0.08189294,-0.9940212,-0.007866755,-0.06794709,0.002168939,0.9976556,1654786622743,1654786493237
1339,1339,-0.09680681,0.9024797,0.5562996,-0.08994158,0.9011456,0.5638222,0.06969677,0.02196866,0.08233677,-0.9939217,-0.008016378,-0.06799735,0.002159089,0.997651,1654786622799,1654786493286
1340,1340,-0.09619515,0.9023134,0.5524337,-0.08924516,0.900993,0.5587415,0.06964473,0.02206807,0.08219113,-0.9939352,-0.008116275,-0.06794761,0.002151906,0.9976537,1654786622841,1654786493338
1341,1341,-0.09570401,0.9021614,0.5472288,-0.08859023,0.9008329,0.5538167,0.06986091,0.02193132,0.0823961,-0.9939061,0.008258447,0.06799789,-0.002142593,-0.9976491,1654786622896,1654786493388
1342,1342,-0.09484635,0.9021221,0.5415367,-0.08789844,0.9007297,0.5486943,0.07019928,0.02205221,0.08221558,-0.9938946,0.008258343,0.06804764,-0.002142996,-0.9976457,1654786622952,1654786493440
1343,1343,-0.09438822,0.9021247,0.5374312,-0.08719908,0.9006479,0.5436632,0.07035179,0.02189051,0.08245395,-0.9938676,0.008308157,0.06804776,-0.002139613,-0.9976453,1654786622993,1654786493490
1344,1344,-0.09357422,0.9021362,0.5312743,-0.08653722,0.9005682,0.5387583,0.07114238,0.02195814,0.08220477,-0.9938305,0.00830473,0.06804816,-0.002089754,-0.9976454,1654786623049,1654786493540
1345,1345,-0.09296362,0.9021173,0.526216,-0.08584154,0.9004882,0.5338277,0.07092784,0.0219482,0.08259317,-0.9938138,0.00830473,0.06804816,-0.002089754,-0.9976454,1654786623104,1654786493591
1346,1346,-0.09247195,0.9021037,0.5222191,-0.08516016,0.9003774,0.5288553,0.07074812,0.0218937,0.08262405,-0.9938253,0.008354709,0.06804825,-0.002086371,-0.997645,1654786623146,1654786493643
1347,1347,-0.09193138,0.9019791,0.5165147,-0.08449649,0.9002887,0.5240114,0.07163782,0.02168354,0.08296578,-0.9937377,0.008354813,0.0679985,-0.002085924,-0.9976484,1654786623202,1654786493694
1348,1348,-0.09138003,0.901925,0.5119416,-0.08392732,0.9001339,0.5194181,0.07219415,0.02174539,0.08318884,-0.9936774,0.008504435,0.06799878,-0.002075762,-0.997647,1654786623258,1654786493745
1349,1349,-0.09077271,0.9018869,0.5079088,-0.0832614,0.9000274,0.5147059,0.07261652,0.02217585,0.08313989,-0.9936412,0.008550972,0.06799923,-0.002022445,-0.9976468,1654786623300,1654786493795
1350,1350,-0.09010319,0.9018981,0.5029812,-0.08260183,0.8999492,0.5098915,0.0727796,0.02195728,0.08318165,-0.9936306,0.008554488,0.06794895,-0.002071917,-0.99765,1654786623355,1654786493845
1351,1351,-0.08947747,0.9019049,0.4988211,-0.08197244,0.8999382,0.505516,0.07340407,0.021941,0.08320729,-0.9935829,0.008454487,0.06804851,-0.002079517,-0.9976441,1654786623397,1654786493895
1352,1352,-0.08916461,0.9019598,0.4952593,-0.08141118,0.8999304,0.5013433,0.073591,0.02175253,0.08333129,-0.9935629,0.008354709,0.06804825,-0.002086371,-0.997645,1654786623453,1654786493948
1353,1353,-0.08865445,0.9019707,0.4923939,-0.08098639,0.89988,0.4982426,0.07340623,0.02220251,0.08304672,-0.9935904,0.008354813,0.0679985,-0.002085924,-0.9976484,1654786623509,1654786493997
1354,1354,-0.08836828,0.9020522,0.4909179,-0.0806053,0.8998421,0.495903,0.07323138,0.02218896,0.08284023,-0.9936208,0.008304894,0.06799838,-0.002089322,-0.9976488,1654786623550,1654786494050
1355,1355,-0.08815226,0.9021959,0.4894169,-0.08038989,0.8999003,0.4945485,0.07284014,0.02223202,0.08257557,-0.9936706,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786623606,1654786494099
1356,1356,-0.08807921,0.902215,0.4886392,-0.08029666,0.899888,0.4937943,0.07274938,0.02219072,0.08260475,-0.9936758,0.008205444,0.06789821,-0.002095342,-0.9976564,1654786623662,1654786494149
1357,1357,-0.08806761,0.9022314,0.4883668,-0.08026045,0.8998924,0.4934559,0.07270706,0.02213891,0.08255457,-0.9936842,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786623703,1654786494199
1358,1358,-0.08804662,0.9022724,0.488213,-0.0802558,0.8998795,0.4932751,0.07254504,0.02211762,0.08240072,-0.9937093,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786623759,1654786494249
1359,1359,-0.08795277,0.9022949,0.4882141,-0.08025716,0.8998796,0.493285,0.07262211,0.02223027,0.08228718,-0.9937106,-0.008215934,-0.06794782,0.002145141,0.9976528,1654786623815,1654786494302
1360,1360,-0.08796569,0.902296,0.4881955,-0.08023599,0.8998796,0.4932778,0.07256551,0.02222654,0.08219657,-0.9937223,-0.008215934,-0.06794782,0.002145141,0.9976528,1654786623857,1654786494351
1361,1361,-0.08789443,0.9022967,0.4882016,-0.08023599,0.8998796,0.4932778,0.07252061,0.02232156,0.08201566,-0.9937384,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786623912,1654786494400
1362,1362,-0.0878458,0.9022904,0.4882713,-0.0801878,0.89988,0.4932945,0.07255606,0.02240853,0.08191204,-0.9937423,-0.008219481,-0.06789744,0.002194628,0.9976561,1654786623954,1654786494444
1363,1363,-0.0877239,0.9023277,0.488321,-0.08014685,0.89989,0.4932898,0.07248988,0.02257369,0.08169147,-0.9937616,-0.008169621,-0.06789736,0.002197951,0.9976565,1654786624010,1654786494496
1364,1364,-0.08759158,0.9023273,0.4884043,-0.07996722,0.8999108,0.493304,0.07241537,0.02248093,0.08173732,-0.9937654,-0.008116454,-0.06784783,0.002151042,0.9976604,1654786624065,1654786494547
1365,1365,-0.08680407,0.9023572,0.4885115,-0.07908151,0.899955,0.4933944,0.07252134,0.02210305,0.08208767,-0.9937373,-0.008066207,-0.0679974,0.002155721,0.9976506,1654786624107,1654786494597
1366,1366,-0.08361275,0.9022982,0.4891731,-0.07674737,0.8999481,0.4937445,0.07288601,0.02159053,0.08269633,-0.9936714,-0.008162305,-0.0681477,0.002100229,0.9976397,1654786624163,1654786494648
1367,1367,-0.07704818,0.9021497,0.4902565,-0.07247847,0.8999211,0.4943399,0.07321054,0.0213918,0.08312612,-0.993616,-0.008158788,-0.068198,0.002050772,0.9976364,1654786624219,1654786494698
1368,1368,-0.07000505,0.9021231,0.4915014,-0.06608484,0.8998861,0.4952669,0.0733181,0.02175585,0.08299695,-0.9936109,0.008301094,0.06819826,-0.002041101,-0.9976352,1654786624261,1654786494750
1369,1369,-0.05453104,0.9021128,0.4939665,-0.0460311,0.9000831,0.4980009,0.07244254,0.02237922,0.08222272,-0.9937257,-0.008166209,-0.06789775,0.002148092,0.9976566,1654786624388,1654786494877
1370,1370,-0.04135912,0.9019202,0.496095,-0.03805963,0.9000963,0.4991232,0.07222564,0.02258063,0.08236927,-0.9937248,0.008208781,0.06789783,-0.002145171,-0.9976563,1654786624437,1654786494927
1371,1371,-0.03147954,0.9017585,0.4976866,-0.02999678,0.9001584,0.5001662,0.07263537,0.0219633,0.08242719,-0.9937039,-0.008116275,-0.06794761,0.002151906,0.9976537,1654786624494,1654786494979
1372,1372,-0.02445148,0.9016187,0.4988314,-0.02186277,0.9002019,0.5012798,0.07252494,0.02250943,0.0821192,-0.9937252,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786624537,1654786495029
1373,1373,-0.01522697,0.9014501,0.5000297,-0.01378819,0.9002351,0.5023855,0.07221755,0.02211451,0.08309136,-0.9936757,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786624594,1654786495079
1374,1374,-0.006900679,0.9013345,0.5012484,-0.005515482,0.9002793,0.5035181,0.07241578,0.02222342,0.08245457,-0.9937119,-0.008162603,-0.06799811,0.002099037,0.99765,1654786624649,1654786495130
1375,1375,0.0006564948,0.9011824,0.5024387,0.003007557,0.9003446,0.5046645,0.0725982,0.02210712,0.08211292,-0.9937295,-0.008116171,-0.06799757,0.002152294,0.9976503,1654786624691,1654786495182
1376,1376,0.009430651,0.9010333,0.5036613,0.01142764,0.9003497,0.5058281,0.07250734,0.02172035,0.08303469,-0.993668,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786624747,1654786495233
1377,1377,0.01851875,0.9008778,0.5049804,0.01987717,0.9004451,0.5069942,0.07255138,0.02188216,0.08261298,-0.9936965,-0.008215696,-0.06804758,0.002145901,0.9976461,1654786624803,1654786495283
1378,1378,0.02833868,0.9007353,0.5062985,0.02825895,0.9004599,0.5081423,0.07233056,0.02196722,0.08240045,-0.9937283,0.008208513,0.06804754,-0.002146423,-0.9976461,1654786624859,1654786495335
1379,1379,0.03488109,0.9007003,0.5072213,0.03704816,0.9005167,0.5093354,0.07223175,0.0216724,0.08292563,-0.9936983,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786624900,1654786495386
1380,1380,0.04499784,0.900496,0.5086283,0.04534928,0.9005513,0.5104822,0.07285044,0.02123832,0.08290283,-0.9936644,-0.008215696,-0.06804758,0.002145901,0.9976461,1654786624956,1654786495435
1381,1381,0.05214474,0.9005306,0.5096001,0.05396013,0.9006172,0.5116507,0.07208477,0.02234437,0.08263007,-0.9937187,-0.008215815,-0.06799777,0.002145499,0.9976495,1654786624998,1654786495485
1382,1382,0.06138651,0.90042,0.5107886,0.06276654,0.9006445,0.5128669,0.07228331,0.02176393,0.08344216,-0.9936492,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786625054,1654786495536
1383,1383,0.07154237,0.9004467,0.5120965,0.07167593,0.9007218,0.514066,0.07227493,0.02194729,0.08277477,-0.9937016,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786625109,1654786495587
1384,1384,0.07930065,0.9001353,0.513364,0.08103176,0.9007527,0.5153977,0.07230981,0.02242481,0.08291414,-0.9936768,0.008208618,0.06799777,-0.002145991,-0.9976494,1654786625151,1654786495638
1385,1385,0.08914828,0.9002493,0.5140396,0.08955622,0.9007977,0.5165346,0.07261652,0.02149747,0.08363453,-0.9936146,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786625207,1654786495687
1386,1386,0.0962356,0.8999541,0.5154499,0.0983559,0.9008058,0.5178006,0.07206322,0.02251299,0.08314808,-0.9936732,0.00830473,0.06804816,-0.002089754,-0.9976454,1654786625249,1654786495738
1387,1387,0.1029636,0.8997554,0.5161712,0.1061262,0.900797,0.518845,0.07291786,0.02214598,0.08302724,-0.9936292,0.008304998,0.0679484,-0.002088904,-0.9976522,1654786625304,1654786495787
1388,1388,0.1062298,0.899792,0.5166283,0.1123606,0.90086,0.5196779,0.07232482,0.02257585,0.08301408,-0.993664,0.008258611,0.06789795,-0.002141774,-0.9976559,1654786625360,1654786495841
1389,1389,0.108112,0.8997432,0.5168012,0.1159106,0.9008799,0.5202144,0.0723173,0.02249197,0.08270399,-0.9936923,0.008308589,0.06784825,-0.002137989,-0.9976588,1654786625401,1654786495890
1390,1390,0.1089982,0.8997002,0.5166548,0.1174818,0.9008988,0.5204596,0.07247066,0.02222802,0.08289709,-0.993671,0.008304998,0.0679484,-0.002088904,-0.9976522,1654786625458,1654786495942
1391,1391,0.1089325,0.899721,0.5163892,0.1178248,0.9009585,0.5203845,0.07246384,0.02185242,0.08315145,-0.9936585,-0.008219227,-0.06799735,0.002195373,0.9976493,1654786625513,1654786495992
1392,1392,0.108812,0.8996485,0.516337,0.1178092,0.900918,0.5203528,0.07244232,0.0217281,0.08319913,-0.9936588,0.008208394,0.0680974,-0.00214681,-0.9976426,1654786625555,1654786496041
1393,1393,0.108743,0.8996851,0.5162869,0.1178064,0.9009183,0.5203725,0.07250698,0.02167331,0.08329819,-0.993647,0.008258224,0.06809753,-0.002143443,-0.9976422,1654786625610,1654786496094
1394,1394,0.1087066,0.8997845,0.5162071,0.1178533,0.9009189,0.5203992,0.07241881,0.02170803,0.08318297,-0.9936624,0.008258343,0.06804764,-0.002142996,-0.9976457,1654786625666,1654786496136
1395,1395,0.1086921,0.8997986,0.5162202,0.1178987,0.9009196,0.5204357,0.07242408,0.0216711,0.08323751,-0.9936582,0.008258447,0.06799789,-0.002142593,-0.9976491,1654786625708,1654786496187
1396,1396,0.1086566,0.8999347,0.5162118,0.117911,0.9010494,0.5204151,0.07261736,0.02157222,0.08345842,-0.9936277,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786625764,1654786496237
1397,1397,0.1085892,0.9007091,0.516189,0.1178647,0.9018795,0.5204255,0.07284618,0.02153231,0.08363689,-0.9935969,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786625806,1654786496287
1398,1398,0.108347,0.9041545,0.5160632,0.1177788,0.9041699,0.5204471,0.07342585,0.02148418,0.08422755,-0.9935053,0.008298188,0.06794918,-0.001989156,-0.9976523,1654786625861,1654786496338
1399,1399,0.1083544,0.9120427,0.5159556,0.1177633,0.9089206,0.5204487,0.07474951,0.02134828,0.08454617,-0.9933825,0.008501127,0.06794928,-0.002025396,-0.9976506,1654786625917,1654786496389
1400,1400,0.1084194,0.9207035,0.5158339,0.1177317,0.9160195,0.520329,0.07460467,0.02168317,0.08399097,-0.9934332,0.008501023,0.06799911,-0.002025843,-0.9976472,1654786625959,1654786496439
1401,1401,0.1085968,0.9344033,0.515289,0.1177477,0.9250579,0.520154,0.07407323,0.02233585,0.08396538,-0.9934607,0.008404776,0.06794861,-0.002082154,-0.9976512,1654786626015,1654786496490
1402,1402,0.1086074,0.9462613,0.514665,0.1177924,0.9357558,0.5199257,0.07359352,0.02128782,0.08442458,-0.9934804,0.008258536,0.06794791,-0.002142176,-0.9976525,1654786626070,1654786496540
1403,1403,0.108502,0.9549068,0.5142725,0.1178562,0.9456531,0.5196627,0.07262484,0.02068422,0.08443151,-0.9935639,-0.008023277,-0.0679466,0.00225848,0.9976542,1654786626112,1654786496590
1404,1404,0.1083918,0.9669507,0.5142124,0.1177126,0.9565011,0.5194769,0.07266618,0.02130922,0.08376283,-0.9936042,-0.008069605,-0.06799707,0.00220558,0.9976505,1654786626168,1654786496641
1405,1405,0.108357,0.9763092,0.5141233,0.1176282,0.9672782,0.5192297,0.07214701,0.02104424,0.08400711,-0.9936271,-0.008019745,-0.06799695,0.002208978,0.997651,1654786626209,1654786496692
1406,1406,0.1083949,0.9892571,0.5141404,0.1176455,0.9792675,0.5190776,0.07278878,0.0216294,0.08465878,-0.9935124,-0.008122966,-0.06799673,0.002252087,0.9976499,1654786626265,1654786496742
1407,1407,0.1086526,1.002592,0.5139059,0.117613,0.9907555,0.5188663,0.07287599,0.02092802,0.08334547,-0.9936321,-0.0080695,-0.06804687,0.002206013,0.997647,1654786626321,1654786496794
1408,1408,0.1084146,1.012769,0.5136135,0.1175199,1.002734,0.5187094,0.07252027,0.01892953,0.08379044,-0.9936607,-0.008162603,-0.06799811,0.002099037,0.99765,1654786626363,1654786496843
1409,1409,0.108725,1.026338,0.513796,0.1175353,1.015202,0.5184786,0.07279924,0.02037808,0.08344095,-0.9936411,-0.008119538,-0.06799713,0.002202198,0.9976501,1654786626418,1654786496895
1410,1410,0.1088304,1.03961,0.5140809,0.1174782,1.028401,0.518307,0.07302672,0.02034715,0.08360862,-0.993611,-0.008215815,-0.06799777,0.002145499,0.9976495,1654786626474,1654786496947
1411,1411,0.1089601,1.049543,0.5137925,0.117452,1.04018,0.518112,0.07312854,0.02126193,0.08499696,-0.9934665,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786626516,1654786496998
1412,1412,0.1091227,1.06201,0.5137386,0.1174157,1.051998,0.517915,0.07407449,0.0213924,0.08468528,-0.9934202,-0.008162796,-0.06789817,0.002098233,0.9976567,1654786626572,1654786497048
1413,1413,0.1091037,1.074628,0.5136554,0.1173692,1.063486,0.517732,0.0721481,0.02116037,0.08488327,-0.9935501,0.008205444,0.06789821,-0.002095342,-0.9976564,1654786626627,1654786497098
1414,1414,0.1090528,1.083987,0.5138949,0.117314,1.075065,0.5175364,0.0727419,0.01903275,0.08302248,-0.9937071,0.008258536,0.06794791,-0.002142176,-0.9976525,1654786626669,1654786497149
1415,1415,0.1091804,1.095865,0.5140105,0.1172648,1.086543,0.5173734,0.07212237,0.02047976,0.08369704,-0.9936668,0.00830473,0.06804816,-0.002089754,-0.9976454,1654786626724,1654786497199
1416,1416,0.109473,1.104402,0.5137597,0.1172638,1.096992,0.5171935,0.07244755,0.02282461,0.08566258,-0.9934245,0.008304998,0.0679484,-0.002088904,-0.9976522,1654786626767,1654786497249
1417,1417,0.1093409,1.114697,0.5139366,0.1172532,1.107209,0.5169452,0.07293791,0.02097174,0.08484188,-0.9934999,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786626822,1654786497300
1418,1418,0.1092526,1.123994,0.5140114,0.1172065,1.116877,0.5167616,0.07217961,0.02003592,0.08430108,-0.9936206,-0.008116171,-0.06799757,0.002152294,0.9976503,1654786626878,1654786497349
1419,1419,0.1093485,1.132884,0.5141762,0.1171438,1.126296,0.5166302,0.07341025,0.0202103,0.08418556,-0.9935368,-0.008212537,-0.06794827,0.002095222,0.9976529,1654786626934,1654786497402
1420,1420,0.1094005,1.139354,0.5141757,0.1171203,1.135426,0.5165191,0.07297598,0.02035411,0.08422678,-0.9935623,0.008201912,0.06794864,-0.00204584,-0.997653,1654786626975,1654786497454
1421,1421,0.1096228,1.148094,0.5143869,0.11714,1.143845,0.5164153,0.07325465,0.01997469,0.08466489,-0.9935123,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786627031,1654786497507
1422,1422,0.109643,1.156188,0.5144569,0.1171311,1.151875,0.5163139,0.07341757,0.02028146,0.08460355,-0.9934993,0.008308366,0.06794803,-0.002138779,-0.9976521,1654786627087,1654786497556
1423,1423,0.1096739,1.163546,0.5146617,0.1170696,1.159873,0.5161554,0.07213838,0.01996388,0.08403382,-0.9936478,0.008304894,0.06799838,-0.002089322,-0.9976488,1654786627128,1654786497609
1424,1424,0.1098334,1.170175,0.5146625,0.1170304,1.167102,0.5160124,0.07288495,0.02002956,0.08451995,-0.9935507,0.008304998,0.0679484,-0.002088904,-0.9976522,1654786627183,1654786497660
1425,1425,0.1099741,1.176802,0.5146052,0.117017,1.174261,0.5159043,0.07384781,0.01975726,0.08477154,-0.9934636,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786627240,1654786497712
