Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,0.06013851,0.898252,0.4994456,0.06772753,0.8986385,0.5019625,-0.07372369,0.1767769,-0.07918108,0.9782869,-0.0004754663,-0.138068,-0.00407204,-0.9904143,1655115495922,1655115360189
132,132,0.05958781,0.8981974,0.4975452,0.06713022,0.8985979,0.4998972,-0.07378665,0.1766397,-0.07910679,0.9783128,-0.0004754663,-0.138068,-0.00407204,-0.9904143,1655115495978,1655115360240
133,133,0.05920792,0.8981534,0.4964921,0.06678148,0.8985974,0.4987072,-0.07384931,0.1765925,-0.0791126,0.9783162,0.0003769696,0.1380182,0.004035264,0.9904215,1655115496034,1655115360291
134,134,0.05906641,0.8981337,0.4961679,0.06658067,0.8985773,0.4979638,-0.07376884,0.1765807,-0.07921728,0.9783159,-0.0005251169,-0.1380187,-0.004065037,-0.9904212,1655115496075,1655115360341
135,135,0.05895327,0.8981138,0.4959414,0.06648212,0.8985771,0.4976903,-0.07399151,0.1764827,-0.0792848,0.9783113,0.0003769696,0.1380182,0.004035264,0.9904215,1655115496131,1655115360392
136,136,0.05898372,0.8981031,0.4958806,0.06646033,0.8985671,0.4976134,-0.07410422,0.1764343,-0.07940247,0.978302,0.000376761,0.1380676,0.004035324,0.9904146,1655115496186,1655115360444
137,137,0.05898132,0.8981428,0.4958909,0.06644641,0.8985971,0.4975653,-0.07407317,0.1763895,-0.07942023,0.978311,0.0004262328,0.1380678,0.00402835,0.9904145,1655115496228,1655115360494
138,138,0.05900569,0.8980727,0.4959405,0.06644931,0.898577,0.4975749,-0.07415903,0.176312,-0.0794526,0.9783158,0.000376761,0.1380676,0.004035324,0.9904146,1655115496283,1655115360545
139,139,0.05902696,0.8980808,0.4959323,0.06645212,0.8985671,0.4975845,-0.07418967,0.1762454,-0.07950046,0.9783216,0.000376761,0.1380676,0.004035324,0.9904146,1655115496325,1655115360588
140,140,0.05905786,0.8980871,0.4959956,0.06645212,0.8985671,0.4975845,-0.07421657,0.1761573,-0.07956091,0.9783305,0.000376761,0.1380676,0.004035324,0.9904146,1655115496381,1655115360639
141,141,0.05910787,0.8980806,0.4959542,0.06647135,0.8985672,0.497579,-0.07428401,0.1760407,-0.07958687,0.9783443,0.000376761,0.1380676,0.004035324,0.9904146,1655115496437,1655115360687
142,142,0.05929754,0.8980915,0.4959412,0.06676131,0.8985596,0.4975382,-0.0742693,0.1760519,-0.07965922,0.9783375,0.000376761,0.1380676,0.004035324,0.9904146,1655115496478,1655115360739
143,143,0.0604203,0.898115,0.4956472,0.06775882,0.898578,0.4972442,-0.07429554,0.1763332,-0.07998043,0.9782587,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115496534,1655115360788
144,144,0.06393044,0.8981323,0.4946622,0.07032397,0.8986296,0.4965044,-0.07454461,0.1767438,-0.08058711,0.9781158,-0.0004196465,-0.1379192,-0.004029304,-0.9904352,1655115496589,1655115360841
145,145,0.06887062,0.8980638,0.4933959,0.07475407,0.898657,0.4951928,-0.07460464,0.1768116,-0.08104163,0.9780614,-0.0004626215,-0.1378205,-0.003972828,-0.9904492,1655115496631,1655115360891
146,146,0.07774855,0.8979867,0.4911569,0.08101459,0.8986697,0.4934439,-0.07461052,0.1771895,-0.08155312,0.97795,0.0003641546,0.1377706,0.003936172,0.9904563,1655115496687,1655115360942
147,147,0.0877165,0.8979629,0.4883877,0.08861299,0.8987536,0.4912835,-0.07442493,0.1767115,-0.08074395,0.9781178,0.0004198849,0.1379193,0.003978789,0.9904354,1655115496742,1655115360992
148,148,0.09801552,0.8978651,0.4857671,0.09718557,0.8988457,0.4888564,-0.07455686,0.1752824,-0.07992255,0.9784323,-0.0004752278,-0.1381176,-0.00407207,-0.9904074,1655115496797,1655115361045
149,149,0.103208,0.8978786,0.4843278,0.104839,0.89891,0.4867427,-0.07413537,0.175143,-0.08002909,0.9784806,-0.0004884005,-0.138266,-0.004171193,-0.9903862,1655115496839,1655115361095
150,150,0.1111991,0.8978311,0.4821999,0.1125885,0.8990053,0.4845289,-0.07439148,0.1753845,-0.08018174,0.9784054,-0.0004814863,-0.1382661,-0.004121691,-0.9903864,1655115496895,1655115361145
151,151,0.1175484,0.8977858,0.480301,0.1204059,0.8990312,0.4822958,-0.07406197,0.175696,-0.0806416,0.9783367,-0.0004749894,-0.1381672,-0.00407207,-0.9904006,1655115496936,1655115361196
152,152,0.1257747,0.8977546,0.4780491,0.1282257,0.8991072,0.4799995,-0.07417263,0.1758312,-0.08032754,0.9783298,-0.0005249083,-0.1380682,-0.004065126,-0.9904143,1655115496991,1655115361246
153,153,0.1352735,0.89779,0.4754966,0.1363547,0.8991655,0.4777299,-0.07423609,0.1756102,-0.08019639,0.9783756,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115497047,1655115361299
154,154,0.1438621,0.8976073,0.4732315,0.14461,0.899235,0.475393,-0.07423153,0.1758466,-0.0803661,0.9783195,0.0004262328,0.1380678,0.00402835,0.9904145,1655115497103,1655115361349
155,155,0.1505605,0.8977221,0.4710505,0.1527516,0.8992735,0.4730573,-0.07482833,0.1756762,-0.08038101,0.9783034,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115497145,1655115361401
156,156,0.1590964,0.897949,0.4685507,0.1607991,0.8993913,0.4707587,-0.07423307,0.1754121,-0.08052693,0.9783841,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115497200,1655115361451
157,157,0.1684357,0.8977727,0.4660774,0.169078,0.8994309,0.4684672,-0.07464751,0.1752315,-0.08041613,0.978394,0.0003206134,0.138018,0.003992617,0.9904217,1655115497255,1655115361503
158,158,0.1749742,0.8978792,0.4639054,0.1772385,0.8994997,0.4661261,-0.07399338,0.1757755,-0.08084004,0.9783112,0.0003769696,0.1380182,0.004035264,0.9904215,1655115497298,1655115361552
159,159,0.1840337,0.8981221,0.4609418,0.1856132,0.8996103,0.4636617,-0.07460147,0.1755451,-0.08043061,0.9783401,-0.0005253255,-0.1379692,-0.004065067,-0.9904281,1655115497352,1655115361602
160,160,0.1906862,0.8980688,0.4589585,0.1939018,0.89964,0.4613674,-0.07456544,0.1759464,-0.0810319,0.9782212,0.0003769696,0.1380182,0.004035264,0.9904215,1655115497394,1655115361653
161,161,0.2000104,0.8980777,0.4561352,0.2028219,0.8997551,0.4588103,-0.07437442,0.1759581,-0.08091509,0.9782433,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115497450,1655115361703
162,162,0.2097266,0.8980652,0.4532924,0.2112507,0.899786,0.4564242,-0.07470234,0.1757849,-0.08056988,0.978278,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115497506,1655115361755
163,163,0.2170924,0.8982134,0.4508552,0.2196117,0.8998965,0.4539845,-0.07401336,0.1761163,-0.08093566,0.9782405,-0.0005251169,-0.1380187,-0.004065037,-0.9904212,1655115497547,1655115361805
164,164,0.2261241,0.8978786,0.4485001,0.2283594,0.8999001,0.4515492,-0.07451957,0.1761704,-0.08116849,0.9781731,-0.0004194081,-0.1379688,-0.004029334,-0.9904283,1655115497603,1655115361855
165,165,0.236544,0.8980182,0.4454919,0.2375919,0.8999678,0.4488826,-0.07488871,0.1752148,-0.08027112,0.9783905,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115497658,1655115361907
166,166,0.2413205,0.8979266,0.4443428,0.2451832,0.9000717,0.4467345,-0.07445814,0.1750702,-0.08085514,0.9784012,0.0004262328,0.1380678,0.00402835,0.9904145,1655115497700,1655115361958
167,167,0.2459339,0.8979025,0.4432041,0.2516924,0.9000864,0.4449462,-0.07454115,0.1748669,-0.08024497,0.9784815,0.0003694892,0.1381668,0.003985822,0.990401,1655115497755,1655115362008
168,168,0.2485504,0.8978607,0.4424547,0.2560414,0.900103,0.4437512,-0.07437485,0.1747048,-0.08001368,0.978542,0.0003694892,0.1381668,0.003985822,0.990401,1655115497811,1655115362058
169,169,0.2499379,0.8978077,0.4421726,0.2581848,0.900131,0.4431729,-0.07434562,0.1751091,-0.08010326,0.9784646,0.0003199577,0.1381666,0.003992647,0.990401,1655115497866,1655115362111
170,170,0.2500965,0.8977862,0.4421569,0.2587261,0.9001656,0.4429566,-0.07441619,0.1755259,-0.08023995,0.9783734,0.000320226,0.138117,0.003992647,0.9904079,1655115497908,1655115362161
171,171,0.2500718,0.8978158,0.4421501,0.2587038,0.9002156,0.4428798,-0.07434577,0.1759623,-0.08034856,0.9782915,0.0003702641,0.1379687,0.003985733,0.9904286,1655115497964,1655115362211
172,172,0.2500861,0.8977049,0.4421223,0.258678,0.9001654,0.4428975,-0.07447334,0.1760727,-0.08049669,0.9782497,0.0003140867,0.1379189,0.003943056,0.9904356,1655115498005,1655115362261
173,173,0.2500961,0.8977802,0.4418838,0.2587124,0.9001656,0.4429085,-0.07438537,0.1761059,-0.08055671,0.9782455,0.0003138781,0.1379685,0.003943115,0.9904288,1655115498061,1655115362306
174,174,0.2501549,0.8978137,0.4417814,0.2587687,0.900166,0.4429238,-0.07439336,0.1760587,-0.08055226,0.9782537,0.000313729,0.138018,0.003943115,0.9904218,1655115498116,1655115362353
175,175,0.2502352,0.8978596,0.4417139,0.2588164,0.9002164,0.4429102,-0.07436629,0.1760073,-0.0804975,0.9782695,0.0003700852,0.1380182,0.003985733,0.9904216,1655115498158,1655115362405
176,176,0.2502104,0.8984135,0.4416093,0.2588331,0.9007167,0.442874,-0.07449405,0.1760151,-0.08056841,0.9782525,-0.000518024,-0.1380682,-0.004015625,-0.9904145,1655115498214,1655115362452
177,177,0.2501065,0.9014842,0.4416727,0.2587754,0.9024561,0.442942,-0.07504936,0.1759974,-0.08081271,0.9781932,0.0004124641,0.138068,0.003929287,0.9904149,1655115498269,1655115362503
178,178,0.250085,0.906068,0.4416623,0.2587503,0.9063259,0.4430415,-0.07550696,0.1761234,-0.08086408,0.978131,0.0002144277,0.1380672,0.003957033,0.990415,1655115498311,1655115362554
179,179,0.250179,0.9166098,0.441572,0.2586979,0.9129856,0.4430545,-0.07567677,0.1759344,-0.08069028,0.9781662,0.000172168,0.1379679,0.004013449,0.9904286,1655115498366,1655115362604
180,180,0.2501919,0.9262015,0.4413404,0.2586186,0.9213353,0.4430228,-0.07578463,0.1762538,-0.08115878,0.9780616,0.0002707839,0.1380673,0.003999621,0.9904149,1655115498408,1655115362654
181,181,0.2502725,0.9384621,0.4412734,0.2585608,0.9311453,0.4429636,-0.07544829,0.17544,-0.08114081,0.9782355,-0.0004614294,-0.1381176,-0.003972977,-0.9904078,1655115498463,1655115362704
182,182,0.2504201,0.9496811,0.4415161,0.2585283,0.9415655,0.4429386,-0.07564157,0.175363,-0.08121619,0.978228,-0.0005249083,-0.1380682,-0.004065126,-0.9904143,1655115498520,1655115362754
183,183,0.2503317,0.9613637,0.44117,0.2584751,0.9526954,0.4429713,-0.07536494,0.1766919,-0.0804725,0.9780717,-0.0005814135,-0.1380683,-0.004107744,-0.990414,1655115498575,1655115362806
184,184,0.2501135,0.9704511,0.4413014,0.2583342,0.9631045,0.4430397,-0.07625039,0.1759792,-0.08099581,0.9780884,0.0004264712,0.1380184,0.00402838,0.9904214,1655115498616,1655115362856
185,185,0.2503106,0.983385,0.441339,0.2582268,0.974674,0.4430044,-0.07480689,0.1765177,-0.08074859,0.9781233,-0.0004756749,-0.1380185,-0.004072011,-0.9904213,1655115498672,1655115362909
186,186,0.2504513,0.9966578,0.4410912,0.2581254,0.9865035,0.4430715,-0.07520033,0.1761587,-0.08031839,0.9781932,0.0003769696,0.1380182,0.004035264,0.9904215,1655115498728,1655115362958
187,187,0.2503118,1.006982,0.4408533,0.2580132,0.9990331,0.4430479,-0.07560634,0.1772794,-0.07970505,0.9780096,-0.0005182028,-0.1380188,-0.004015565,-0.9904214,1655115498769,1655115363009
188,188,0.2506375,1.020552,0.4407695,0.257917,1.011083,0.4431029,-0.07437374,0.1757581,-0.07962833,0.9783849,-0.0004683435,-0.1381176,-0.004022509,-0.9904076,1655115498824,1655115363058
189,189,0.2504359,1.030779,0.4403712,0.2578937,1.023313,0.4431269,-0.0741344,0.1769601,-0.08008646,0.9781489,-0.0004754663,-0.138068,-0.00407204,-0.9904143,1655115498866,1655115363109
190,190,0.2505189,1.043637,0.4407033,0.2577975,1.035882,0.443161,-0.07531,0.1760049,-0.08053666,0.9781945,-0.0005249083,-0.1380682,-0.004065126,-0.9904143,1655115498922,1655115363160
191,191,0.2509355,1.056127,0.4413316,0.2576536,1.048432,0.4431359,-0.07518519,0.1750175,-0.08102071,0.9783413,-0.0005677938,-0.138019,-0.004008681,-0.9904213,1655115498978,1655115363212
192,192,0.2507665,1.068646,0.4410264,0.2575804,1.060011,0.4431846,-0.07463656,0.1773501,-0.08001848,0.9780458,-0.000518024,-0.1380682,-0.004015625,-0.9904145,1655115499033,1655115363262
193,193,0.2508016,1.07801,0.4409125,0.2574604,1.071601,0.4432154,-0.07546357,0.1763886,-0.08171686,0.9780157,-0.0004685521,-0.138068,-0.004022539,-0.9904146,1655115499074,1655115363315
194,194,0.2507479,1.08997,0.4410064,0.2573892,1.082751,0.4432221,-0.0750973,0.1774265,-0.07981157,0.9780135,-0.0004261732,-0.1380183,-0.004078895,-0.9904213,1655115499130,1655115363364
195,195,0.2508679,1.101469,0.4407305,0.2572609,1.09347,0.4433075,-0.07513969,0.1774296,-0.08012071,0.9779844,0.0003206134,0.138018,0.003992617,0.9904217,1655115499185,1655115363414
196,196,0.2509597,1.109585,0.4409256,0.2571614,1.104199,0.4433119,-0.07414778,0.1761164,-0.08070025,0.9782498,0.0003698766,0.1380677,0.003985763,0.9904147,1655115499227,1655115363466
197,197,0.2514406,1.118855,0.4412715,0.2571327,1.113959,0.4433173,-0.07488955,0.177386,-0.08029392,0.9779973,0.0004195273,0.1380184,0.003978848,0.9904217,1655115499283,1655115363516
198,198,0.2529081,1.126347,0.4437756,0.2570724,1.123199,0.4433422,-0.07553711,0.1770799,-0.08079035,0.9779621,0.0003698766,0.1380677,0.003985763,0.9904147,1655115499325,1655115363566
199,199,0.2530375,1.13506,0.4438336,0.2569909,1.131989,0.4433524,-0.07490458,0.177203,-0.08021852,0.9780355,0.0004193187,0.1380679,0.003978848,0.9904147,1655115499380,1655115363616
200,200,0.2531346,1.144798,0.4440356,0.2569212,1.140859,0.4433697,-0.07457016,0.1765056,-0.08013109,0.9781943,0.0004193187,0.1380679,0.003978848,0.9904147,1655115499436,1655115363666
201,201,0.253013,1.150462,0.4440984,0.2568842,1.148698,0.4433988,-0.07554089,0.1772462,-0.08013051,0.9779859,0.0003700852,0.1380182,0.003985733,0.9904216,1655115499478,1655115363717
202,202,0.2529089,1.158316,0.4438841,0.2568144,1.156358,0.4434164,-0.07546941,0.1767086,-0.08023142,0.9780805,0.0003698766,0.1380677,0.003985763,0.9904147,1655115499533,1655115363767
203,203,0.252812,1.165613,0.4435438,0.25675,1.163848,0.4434118,-0.07505403,0.1771587,-0.07998366,0.9780513,0.0004193187,0.1380679,0.003978848,0.9904147,1655115499588,1655115363818
204,204,0.252655,1.171149,0.4432543,0.2566867,1.171028,0.4434382,-0.07558785,0.1770988,-0.08036963,0.9779894,0.0003698766,0.1380677,0.003985763,0.9904147,1655115499630,1655115363867
205,205,0.2522293,1.177521,0.4425564,0.2566642,1.177738,0.4434114,-0.07494339,0.1774822,-0.08011834,0.9779902,-0.0004756749,-0.1380185,-0.004072011,-0.9904213,1655115499685,1655115363921
206,206,0.2518367,1.181391,0.4417418,0.2566403,1.182868,0.4434063,-0.07482931,0.1771546,-0.08007462,0.9780618,-0.0005320311,-0.1380186,-0.004114628,-0.9904209,1655115499741,1655115363968
207,207,0.251518,1.183481,0.4412149,0.2566223,1.186728,0.4434207,-0.07486667,0.1772244,-0.0798656,0.9780634,-0.000482142,-0.1381176,-0.004121572,-0.9904072,1655115499782,1655115364021
208,208,0.2511849,1.184913,0.4407409,0.2565988,1.188838,0.4434372,-0.07491174,0.177259,-0.07984358,0.9780555,0.0003834367,0.1381172,0.004084826,0.9904074,1655115499838,1655115364071
209,209,0.2509656,1.185524,0.440292,0.2565871,1.189797,0.4434611,-0.0748889,0.1772389,-0.07975336,0.9780682,0.000376761,0.1380676,0.004035324,0.9904146,1655115499893,1655115364124
210,210,0.250778,1.185654,0.4399666,0.2565915,1.190117,0.4434493,-0.07477905,0.1772588,-0.07973907,0.9780742,0.000376761,0.1380676,0.004035324,0.9904146,1655115499935,1655115364171
211,211,0.2505767,1.185624,0.4396491,0.2565745,1.190187,0.4434646,-0.07480033,0.1772834,-0.07976301,0.9780661,0.0003272891,0.1380674,0.004042178,0.9904146,1655115499991,1655115364222
212,212,0.2503036,1.185494,0.4392714,0.2565621,1.190187,0.4434577,-0.07473402,0.177341,-0.07983905,0.9780546,0.0003272891,0.1380674,0.004042178,0.9904146,1655115500046,1655115364272
213,213,0.2502373,1.185479,0.4391221,0.2565401,1.190187,0.4434535,-0.07471189,0.1773915,-0.07983506,0.9780474,0.0003272891,0.1380674,0.004042178,0.9904146,1655115500102,1655115364318
214,214,0.2502502,1.185508,0.4391235,0.2565401,1.190187,0.4434535,-0.0746718,0.1773815,-0.07985204,0.9780509,0.0003272891,0.1380674,0.004042178,0.9904146,1655115500144,1655115364365
215,215,0.2501987,1.185465,0.4389949,0.2565429,1.190187,0.4434631,-0.07464252,0.1773908,-0.0797921,0.9780564,0.000376761,0.1380676,0.004035324,0.9904146,1655115500185,1655115364415
216,216,0.2502599,1.18546,0.4389959,0.2565662,1.190187,0.4435085,-0.07460885,0.1773557,-0.07983613,0.9780617,0.0003272891,0.1380674,0.004042178,0.9904146,1655115500241,1655115364464
217,217,0.2503552,1.185474,0.43905,0.256599,1.190197,0.4435511,-0.0745337,0.1773341,-0.07974396,0.9780788,-0.0004752278,-0.1381176,-0.00407207,-0.9904074,1655115500296,1655115364515
218,218,0.2505765,1.185588,0.439568,0.2566606,1.190187,0.443804,-0.07452627,0.1774943,-0.07992981,0.9780352,-0.0004190505,-0.1380678,-0.004029363,-0.9904146,1655115500351,1655115364565
219,219,0.2506621,1.185567,0.4400131,0.2567863,1.190167,0.444392,-0.07460817,0.177479,-0.07993226,0.9780316,0.0003700852,0.1380182,0.003985733,0.9904216,1655115500393,1655115364617
220,220,0.2508639,1.185493,0.4410068,0.2570242,1.190187,0.445156,-0.0743605,0.1774558,-0.07993561,0.9780543,-0.0005111396,-0.1380683,-0.003966093,-0.9904147,1655115500449,1655115364667
221,221,0.2512168,1.18537,0.4426717,0.257399,1.190168,0.4465466,-0.07448124,0.1775347,-0.07992928,0.9780313,0.0004193187,0.1380679,0.003978848,0.9904147,1655115500504,1655115364719
222,222,0.2516555,1.185339,0.4442934,0.2579613,1.190138,0.4484868,-0.07440364,0.1776282,-0.0798628,0.9780257,0.0003771782,0.1379687,0.004035264,0.9904283,1655115500546,1655115364771
223,223,0.2525844,1.185454,0.4474295,0.2586326,1.190139,0.4508846,-0.07440377,0.177627,-0.08001544,0.9780135,0.0003769696,0.1380182,0.004035264,0.9904215,1655115500602,1655115364820
224,224,0.2534905,1.185674,0.4507381,0.2595089,1.19019,0.4538583,-0.07472396,0.177547,-0.07983603,0.9780182,0.000376761,0.1380676,0.004035324,0.9904146,1655115500643,1655115364870
225,225,0.2544401,1.185783,0.4541098,0.260443,1.190181,0.4571067,-0.07435928,0.1775983,-0.08007417,0.9780173,0.0003700852,0.1380182,0.003985733,0.9904216,1655115500698,1655115364920
226,226,0.2556162,1.185897,0.4583713,0.2614221,1.190192,0.4604774,-0.07443766,0.1776239,-0.08003034,0.9780102,-0.0004685521,-0.138068,-0.004022539,-0.9904146,1655115500754,1655115364971
227,227,0.2562022,1.186001,0.4609407,0.2624253,1.190243,0.4640805,-0.07404285,0.1775818,-0.08007766,0.978044,-0.000518024,-0.1380682,-0.004015625,-0.9904145,1655115500796,1655115365023
228,228,0.2574556,1.186048,0.4654543,0.2634289,1.190244,0.4676833,-0.07376205,0.177319,-0.07988662,0.9781284,-0.0004685521,-0.138068,-0.004022539,-0.9904146,1655115500852,1655115365072
229,229,0.2587703,1.186117,0.4694394,0.2644273,1.190205,0.4713396,-0.07383471,0.1775232,-0.07969149,0.9781018,-0.0004616082,-0.1380681,-0.003972977,-0.9904147,1655115500908,1655115365122
230,230,0.2596938,1.186129,0.4727297,0.2655188,1.190186,0.4751047,-0.07421133,0.1772104,-0.08012473,0.9780947,-0.0004119277,-0.1381174,-0.003979921,-0.9904078,1655115500948,1655115365173
231,231,0.2610191,1.186434,0.4768734,0.2665991,1.190197,0.4788314,-0.07368435,0.1772853,-0.07985809,0.9781427,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115501005,1655115365224
232,232,0.2622806,1.186775,0.4813193,0.2677534,1.190189,0.4827448,-0.07337368,0.1772482,-0.07984716,0.9781737,-0.0004756749,-0.1380185,-0.004072011,-0.9904213,1655115501060,1655115365275
233,233,0.2633547,1.18688,0.4849421,0.268855,1.190259,0.4866941,-0.07385578,0.1775787,-0.08002798,0.9780627,-0.0005744994,-0.1380684,-0.004058212,-0.9904142,1655115501101,1655115365324
234,234,0.2647505,1.187219,0.4895471,0.2699847,1.190231,0.4906666,-0.07322508,0.1776555,-0.07995242,0.9781024,-0.000567615,-0.1380684,-0.00400871,-0.9904145,1655115501157,1655115365376
235,235,0.2658187,1.187274,0.4929871,0.2711484,1.190242,0.494723,-0.0733921,0.1774498,-0.08004212,0.9781199,-0.0005744994,-0.1380684,-0.004058212,-0.9904142,1655115501199,1655115365425
236,236,0.2673633,1.187433,0.4980377,0.2722974,1.190163,0.4989083,-0.073337,0.177536,-0.08013086,0.9781011,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115501254,1655115365476
237,237,0.2688912,1.187538,0.5027745,0.2735296,1.190154,0.5032051,-0.07358785,0.1775671,-0.07999201,0.978088,-0.0004123151,-0.1380184,-0.003979832,-0.9904218,1655115501310,1655115365526
238,238,0.2699566,1.18776,0.5063738,0.2747932,1.190166,0.5075762,-0.07302234,0.1776424,-0.08019287,0.9781002,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115501351,1655115365576
239,239,0.2714222,1.18778,0.5118175,0.2760649,1.190167,0.512049,-0.07340629,0.177414,-0.07986142,0.9781401,0.0004331172,0.1380678,0.004077941,0.9904144,1655115501407,1655115365627
240,240,0.2726541,1.187678,0.5165244,0.2773406,1.190178,0.5165725,-0.07333537,0.1776782,-0.08030786,0.9780609,-0.0004754663,-0.138068,-0.00407204,-0.9904143,1655115501463,1655115365678
241,241,0.2735966,1.187691,0.5201491,0.2786386,1.190139,0.5211729,-0.07323022,0.1778155,-0.08010203,0.9780607,-0.0004616082,-0.1380681,-0.003972977,-0.9904147,1655115501504,1655115365730
242,242,0.2750527,1.187726,0.5255533,0.2799455,1.190191,0.5257708,-0.07297198,0.1775432,-0.08020345,0.9781211,-0.000518024,-0.1380682,-0.004015625,-0.9904145,1655115501560,1655115365779
