Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,0.07273892,0.9002686,0.3286366,0.07863903,0.9025691,0.3320753,-0.07625672,0.06407358,-0.08404697,0.9914715,0.006359339,0.01708032,-0.001190573,0.9998333,1655114828461,1655114692993
132,132,0.07273696,0.9002632,0.3264545,0.07858793,0.9026197,0.3297062,-0.07623492,0.0640332,-0.08387249,0.9914905,0.006359398,0.01713035,-0.001190245,0.9998325,1655114828517,1655114693043
133,133,0.07269689,0.9002407,0.3251896,0.07856602,0.9026993,0.3281869,-0.07604003,0.06387731,-0.08365571,0.9915338,-0.006452113,-0.01718022,0.001191527,-0.999831,1655114828573,1655114693094
134,134,0.07271288,0.9002175,0.3246581,0.07854035,0.902709,0.3274374,-0.07610673,0.06387465,-0.08353174,0.9915394,0.006409347,0.01713024,-0.001191139,0.9998322,1655114828614,1655114693144
135,135,0.07268932,0.9002045,0.324075,0.07854596,0.9027144,0.327017,-0.07607158,0.06385358,-0.08347848,0.9915479,0.006459296,0.01713018,-0.001191944,0.9998317,1655114828670,1655114693196
136,136,0.07270252,0.9001713,0.3239331,0.07852154,0.9027261,0.3268879,-0.07608446,0.06391687,-0.083474,0.9915432,-0.006452054,-0.01713026,0.001191854,-0.9998317,1655114828726,1655114693246
137,137,0.07272492,0.9001197,0.3239042,0.07849082,0.9027064,0.3268687,-0.07620738,0.06394672,-0.08347988,0.9915313,0.006409347,0.01713024,-0.001191139,0.9998322,1655114828767,1655114693296
138,138,0.07271964,0.9001077,0.323878,0.07848117,0.9027063,0.326879,-0.07634491,0.06395866,-0.08349364,0.9915188,0.006409347,0.01713024,-0.001191139,0.9998322,1655114828823,1655114693345
139,139,0.07270758,0.9001076,0.3236998,0.07848117,0.9027063,0.326879,-0.07637052,0.06403787,-0.08358089,0.9915044,0.006409347,0.01713024,-0.001191139,0.9998322,1655114828878,1655114693397
140,140,0.07271125,0.9000977,0.3235518,0.07848117,0.9027063,0.326879,-0.07658543,0.06391194,-0.08344615,0.9915073,0.006409347,0.01713024,-0.001191139,0.9998322,1655114828920,1655114693439
141,141,0.07271095,0.9001713,0.3233118,0.0785015,0.9027061,0.3268883,-0.07651989,0.06394672,-0.0835097,0.9915047,0.006409347,0.01713024,-0.001191139,0.9998322,1655114828976,1655114693489
142,142,0.07274012,0.900203,0.323119,0.0786924,0.9026954,0.3269116,-0.07671636,0.0639562,-0.08356327,0.9914845,0.006409496,0.01723036,-0.001190454,0.9998304,1655114829017,1655114693540
143,143,0.07410663,0.8992341,0.3254522,0.0795232,0.9026632,0.3269228,-0.0766439,0.06433475,-0.08390712,0.9914365,0.006409317,0.01708028,-0.001191407,0.999833,1655114829073,1655114693591
144,144,0.07734688,0.8993102,0.3253934,0.08188113,0.9026585,0.326822,-0.07698847,0.06496752,-0.08430238,0.991335,0.006409228,0.01703028,-0.001191705,0.9998338,1655114829128,1655114693643
145,145,0.08188161,0.8992921,0.3252186,0.08594804,0.9026504,0.3266625,-0.07708551,0.06505842,-0.08474624,0.9912837,0.006408185,0.01688065,-0.001242757,0.9998363,1655114829170,1655114693692
146,146,0.09049895,0.8994504,0.3248659,0.09210304,0.9026382,0.3264115,-0.07697136,0.0649968,-0.0847291,0.9912981,0.00640735,0.01693092,-0.001292437,0.9998354,1655114829225,1655114693743
147,147,0.1005538,0.8996381,0.3242162,0.09987755,0.9026726,0.3261155,-0.07680256,0.06445122,-0.08464133,0.9913543,-0.006501943,-0.01708016,0.001193047,-0.9998324,1655114829281,1655114693794
148,148,0.1080228,0.8996112,0.3238176,0.1080454,0.9026447,0.3259154,-0.07697884,0.06382114,-0.0847536,0.9913718,0.006460279,0.01722999,-0.00114131,0.9998301,1655114829323,1655114693844
149,149,0.1165663,0.8997524,0.3234406,0.1163322,0.902617,0.3256811,-0.07729657,0.06415494,-0.08419594,0.991373,0.006360441,0.01727997,-0.001139283,0.9998299,1655114829378,1655114693895
150,150,0.1247262,0.8997651,0.3229667,0.1245065,0.9026304,0.3253713,-0.07703624,0.06428662,-0.08432815,0.9913735,0.006461203,0.01727952,-0.001090974,0.9998293,1655114829433,1655114693946
151,151,0.1313249,0.8997291,0.3225317,0.1326806,0.902594,0.3250608,-0.07687045,0.06421555,-0.084266,0.9913962,-0.006503731,-0.01717952,0.001092374,-0.9998308,1655114829475,1655114693997
152,152,0.1412315,0.8997501,0.3222333,0.1407468,0.902567,0.3248141,-0.07681757,0.0647596,-0.08459923,0.9913366,0.006410241,0.01712991,-0.001141101,0.9998322,1655114829531,1655114694046
153,153,0.1504315,0.8998044,0.3218647,0.1492423,0.9025893,0.3245334,-0.07694502,0.06430163,-0.08389542,0.9914163,0.006360263,0.01712994,-0.001140267,0.9998325,1655114829586,1655114694099
154,154,0.1564142,0.8997318,0.321481,0.1574773,0.9025423,0.3242507,-0.07688061,0.06442071,-0.08425187,0.9913834,0.006360322,0.01718001,-0.001139939,0.9998316,1655114829628,1655114694148
155,155,0.166059,0.8998152,0.3211496,0.1657611,0.9025357,0.3239267,-0.07680522,0.06447853,-0.08428086,0.991383,-0.006453782,-0.01712951,0.001091838,-0.999832,1655114829683,1655114694199
156,156,0.1732479,0.8998719,0.3210495,0.1742651,0.9025286,0.3236053,-0.07665712,0.06417184,-0.08437335,0.9914065,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114829725,1655114694249
157,157,0.1822741,0.8995653,0.3209145,0.182841,0.9024905,0.323341,-0.07667346,0.06424689,-0.08422621,0.9914129,0.006461024,0.01712948,-0.001091957,0.9998319,1655114829781,1655114694301
158,158,0.1928144,0.8994963,0.320628,0.1916552,0.9024825,0.323019,-0.07707723,0.06451714,-0.08443794,0.991346,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114829836,1655114694352
159,159,0.2029439,0.8994428,0.3204345,0.2001698,0.9024751,0.3227171,-0.07749388,0.06446703,-0.08435333,0.991324,-0.006453782,-0.01712951,0.001091838,-0.999832,1655114829892,1655114694403
160,160,0.2092932,0.8992518,0.3202991,0.2089563,0.9024363,0.3224657,-0.07683659,0.06439102,-0.08460693,0.9913585,0.006411076,0.01712956,-0.001091123,0.9998322,1655114829934,1655114694452
161,161,0.2189364,0.899168,0.3200291,0.2181605,0.9024175,0.3221401,-0.07652441,0.06466404,-0.084706,0.9913564,0.006461024,0.01712948,-0.001091957,0.9998319,1655114829989,1655114694503
162,162,0.2289264,0.899106,0.3201516,0.2267444,0.9023901,0.3218157,-0.07663145,0.06412983,-0.08449762,0.9914006,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114830045,1655114694554
163,163,0.2361962,0.8991477,0.3197812,0.2355693,0.9024019,0.3215135,-0.07652403,0.06461734,-0.08427846,0.9913959,0.006460935,0.01707959,-0.001092345,0.9998327,1655114830086,1655114694604
164,164,0.2461376,0.8988149,0.3196522,0.2446545,0.9023529,0.3212216,-0.07622821,0.06427708,-0.08482364,0.9913943,0.006461024,0.01712948,-0.001091957,0.9998319,1655114830142,1655114694655
165,165,0.2573121,0.8990616,0.3190902,0.2537779,0.9023546,0.320869,-0.0762636,0.06490631,-0.08326006,0.9914832,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114830197,1655114694706
166,166,0.2623181,0.8988631,0.3189348,0.2624029,0.9023868,0.320574,-0.07574117,0.06414529,-0.08414273,0.9914982,0.006411076,0.01712956,-0.001091123,0.9998322,1655114830239,1655114694757
167,167,0.2674964,0.8984613,0.3187924,0.2695095,0.9022818,0.3203592,-0.07657766,0.06404231,-0.08419099,0.9914365,0.006411195,0.01722971,-0.001090497,0.9998305,1655114830294,1655114694807
168,168,0.2699637,0.8983809,0.3186496,0.2745181,0.9021908,0.3202365,-0.07632899,0.06378125,-0.08396027,0.9914921,0.006360441,0.01727997,-0.001139283,0.9998299,1655114830336,1655114694857
169,169,0.2715034,0.8983599,0.3185149,0.2773985,0.9021941,0.3201979,-0.07630187,0.06406868,-0.08369726,0.9914979,0.006311268,0.01732969,-0.001088113,0.9998294,1655114830392,1655114694908
170,170,0.2718357,0.8983703,0.3182011,0.2783673,0.9022623,0.3201455,-0.0764351,0.06436771,-0.08387007,0.9914536,0.006361246,0.01722975,-0.001089573,0.9998308,1655114830447,1655114694958
171,171,0.271565,0.8984844,0.3179248,0.2784017,0.9023345,0.3199752,-0.07634214,0.06473784,-0.08400382,0.9914253,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114830503,1655114695010
172,172,0.2714182,0.8984032,0.3178877,0.278291,0.9022949,0.3199584,-0.0765086,0.06483722,-0.08416609,0.9913923,-0.006502748,-0.01702985,0.001143396,-0.9998333,1655114830544,1655114695059
173,173,0.271395,0.8984641,0.317744,0.2782916,0.9022647,0.3199781,-0.07656413,0.06478561,-0.08422972,0.991386,-0.006451905,-0.01703028,0.00119248,-0.9998335,1655114830600,1655114695110
174,174,0.271449,0.8985347,0.3177526,0.2783323,0.9022743,0.3199967,-0.07654327,0.06476759,-0.08418147,0.9913929,-0.006451964,-0.01708026,0.001192153,-0.9998327,1655114830641,1655114695153
175,175,0.2715736,0.8985577,0.3179497,0.278383,0.902294,0.3200153,-0.07660984,0.06489496,-0.08424566,0.991374,-0.006451964,-0.01708026,0.001192153,-0.9998327,1655114830697,1655114695206
176,176,0.2715526,0.8990139,0.3178768,0.2784134,0.902614,0.3200084,-0.07672636,0.06488363,-0.08422375,0.9913675,-0.006552815,-0.01712969,0.001143545,-0.9998313,1655114830753,1655114695254
177,177,0.2714892,0.9004216,0.3179335,0.2783588,0.9039432,0.3200875,-0.0769847,0.06501459,-0.08450821,0.9913147,-0.00645119,-0.01713054,0.001241833,-0.9998317,1655114830794,1655114695305
178,178,0.2715125,0.9059775,0.3179222,0.2783494,0.9072121,0.3202002,-0.07770153,0.06510919,-0.08477683,0.9912296,0.006308496,0.01713079,-0.0012393,0.9998327,1655114830850,1655114695355
179,179,0.2715364,0.9153516,0.3176059,0.2783346,0.9135219,0.3202626,-0.07824431,0.06531228,-0.08487315,0.9911653,0.006257683,0.01713109,-0.001288533,0.9998329,1655114830905,1655114695408
180,180,0.271532,0.92528,0.3172745,0.2783535,0.9214616,0.3203348,-0.07912395,0.0654437,-0.08548301,0.9910344,0.006358504,0.01708069,-0.001240551,0.9998332,1655114830947,1655114695458
181,181,0.2717798,0.9373559,0.3170365,0.2784059,0.9312614,0.3203999,-0.07863718,0.06559134,-0.08470033,0.9911306,-0.006451964,-0.01708026,0.001192153,-0.9998327,1655114831003,1655114695508
182,182,0.2718259,0.949019,0.316795,0.2784805,0.9413807,0.3205084,-0.0789624,0.06554852,-0.08418617,0.9911514,-0.006552786,-0.01707983,0.001143873,-0.999832,1655114831058,1655114695559
183,183,0.2716592,0.9576849,0.3165323,0.2785276,0.9516293,0.3206797,-0.07834309,0.0650327,-0.08534425,0.9911355,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114831101,1655114695608
184,184,0.2717565,0.9696372,0.3168052,0.2785341,0.9626388,0.3207921,-0.07906292,0.06578851,-0.08425249,0.9911218,-0.006502002,-0.01713018,0.001192749,-0.9998314,1655114831155,1655114695661
185,185,0.271925,0.9793532,0.3166591,0.278541,0.9733779,0.320931,-0.07726479,0.06597304,-0.08406663,0.9912671,-0.006502002,-0.01713018,0.001192749,-0.9998314,1655114831196,1655114695709
186,186,0.2716442,0.9924618,0.3164109,0.2785611,0.9850866,0.3211021,-0.07805767,0.06584989,-0.08457197,0.9911702,0.006459236,0.01708026,-0.001192331,0.9998326,1655114831252,1655114695761
187,187,0.271976,1.005954,0.3164538,0.2785806,0.9970258,0.3212461,-0.07937174,0.06750574,-0.08351538,0.991044,-0.006452829,-0.01707995,0.001142144,-0.9998327,1655114831308,1655114695810
188,188,0.2722579,1.016348,0.3166897,0.2786105,1.009215,0.321383,-0.07842007,0.06564435,-0.0841092,0.9911946,-0.006501943,-0.01708016,0.001193047,-0.9998324,1655114831350,1655114695861
189,189,0.2723595,1.029679,0.3165161,0.2786841,1.021973,0.3215959,-0.07792553,0.06511945,-0.08525895,0.99117,-0.006452918,-0.01712982,0.001141846,-0.9998319,1655114831405,1655114695913
190,190,0.272937,1.042288,0.317634,0.2787445,1.034382,0.3217346,-0.07852849,0.06667861,-0.08391962,0.9911331,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114831460,1655114695964
191,191,0.2731123,1.055256,0.3176777,0.2787556,1.046941,0.321887,-0.07886869,0.06788863,-0.0838505,0.9910297,-0.006452829,-0.01707995,0.001142144,-0.9998327,1655114831516,1655114696016
192,192,0.2729304,1.064488,0.3177051,0.278757,1.05905,0.3220739,-0.07997656,0.06618764,-0.08499081,0.9909589,0.006409317,0.01708028,-0.001191407,0.999833,1655114831557,1655114696068
193,193,0.2727949,1.07716,0.3169262,0.2787754,1.070529,0.322212,-0.07910618,0.06695446,-0.0845518,0.9910148,0.006409317,0.01708028,-0.001191407,0.999833,1655114831613,1655114696119
194,194,0.2729205,1.08907,0.3172888,0.2788244,1.081958,0.3223684,-0.07889129,0.06486978,-0.0853495,0.9911022,0.006360233,0.01708007,-0.001140565,0.9998333,1655114831669,1655114696169
195,195,0.2728649,1.097638,0.3175904,0.2788223,1.092827,0.3225293,-0.07816485,0.06423,-0.08574177,0.9911675,0.006309271,0.01708046,-0.001189649,0.9998336,1655114831710,1655114696221
196,196,0.2730393,1.108795,0.3176906,0.2788399,1.103826,0.3226712,-0.07837212,0.06460186,-0.08496879,0.9911936,0.006309241,0.01703043,-0.001190007,0.9998344,1655114831766,1655114696272
197,197,0.2730778,1.118073,0.3175932,0.2788936,1.113735,0.3227678,-0.07892293,0.06638882,-0.0842062,0.9910969,0.006409317,0.01708028,-0.001191407,0.999833,1655114831822,1655114696322
198,198,0.2730566,1.125779,0.3175027,0.278967,1.123335,0.3228697,-0.07900465,0.06634606,-0.08416492,0.9910967,-0.006452054,-0.01713026,0.001191854,-0.9998317,1655114831863,1655114696373
199,199,0.2730045,1.135192,0.3176774,0.2789687,1.132404,0.3229571,-0.07824418,0.06573667,-0.08459339,0.9911612,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114831919,1655114696423
200,200,0.2731247,1.144842,0.3179017,0.2789609,1.141024,0.3230891,-0.0771636,0.06572332,-0.08396113,0.9913005,-0.006452054,-0.01713026,0.001191854,-0.9998317,1655114831974,1655114696474
201,201,0.2733252,1.15068,0.3178594,0.2789909,1.149113,0.3231828,-0.07873297,0.06711902,-0.08405326,0.9910758,-0.006502837,-0.01707985,0.001143008,-0.9998324,1655114832016,1655114696524
202,202,0.2733679,1.157891,0.3180813,0.2790009,1.156822,0.3233024,-0.07859743,0.06672193,-0.08456522,0.9910698,0.006459236,0.01708026,-0.001192331,0.9998326,1655114832072,1655114696576
203,203,0.2734268,1.165474,0.3183753,0.2790101,1.164371,0.32341,-0.07738516,0.06546611,-0.08468717,0.9912385,0.006409317,0.01708028,-0.001191407,0.999833,1655114832113,1655114696625
204,204,0.2735986,1.172399,0.3182141,0.2790383,1.17149,0.3235113,-0.07784916,0.06607926,-0.08426738,0.9911973,0.006409347,0.01713024,-0.001191139,0.9998322,1655114832169,1655114696677
205,205,0.2737503,1.178192,0.3181223,0.2791049,1.17842,0.3235787,-0.07750048,0.06645069,-0.08404947,0.9912183,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114832224,1655114696727
206,206,0.2739036,1.181769,0.3181794,0.2791293,1.184139,0.3236521,-0.07749488,0.06687491,-0.08409537,0.9911863,-0.00665459,-0.01717903,0.001044959,-0.9998298,1655114832266,1655114696779
207,207,0.2740411,1.185112,0.3182225,0.2791393,1.188259,0.3236951,-0.07701983,0.06684809,-0.08373484,0.9912556,-0.006655365,-0.01712865,0.0009952784,-0.9998307,1655114832321,1655114696828
208,208,0.2741074,1.186945,0.3181919,0.2791359,1.190799,0.3237381,-0.07693277,0.06682414,-0.08360437,0.9912751,-0.006604582,-0.017129,0.001044422,-0.999831,1655114832377,1655114696879
209,209,0.2742232,1.187748,0.3183787,0.2791295,1.191949,0.3237733,-0.07682981,0.06692483,-0.08367024,0.9912707,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114832418,1655114696931
210,210,0.2742384,1.187852,0.3184153,0.2791203,1.192259,0.3237776,-0.07712872,0.06694991,-0.08387567,0.9912284,-0.006453782,-0.01712951,0.001091838,-0.999832,1655114832474,1655114696981
211,211,0.2743313,1.187835,0.318727,0.2791099,1.192239,0.3237677,-0.0774892,0.06698902,-0.08417602,0.9911722,0.006359398,0.01713035,-0.001190245,0.9998325,1655114832529,1655114697032
212,212,0.2744024,1.187838,0.3189796,0.2791198,1.192179,0.3237665,-0.0776313,0.06696396,-0.08431582,0.9911509,0.00630933,0.01713039,-0.001189411,0.9998327,1655114832572,1655114697082
213,213,0.2744924,1.188135,0.3193145,0.2791099,1.192229,0.3237675,-0.07751966,0.06705101,-0.08437623,0.9911487,0.006359398,0.01713035,-0.001190245,0.9998325,1655114832641,1655114697135
214,214,0.2763076,1.189283,0.3227034,0.2791104,1.192289,0.3237783,-0.07738555,0.06700944,-0.08445377,0.9911553,0.006410241,0.01712991,-0.001141101,0.9998322,1655114832683,1655114697178
215,215,0.2783507,1.190517,0.3265835,0.2791109,1.192348,0.3237891,-0.07700301,0.0669524,-0.08431466,0.9912007,0.006410241,0.01712991,-0.001141101,0.9998322,1655114832738,1655114697229
216,216,0.2787226,1.190771,0.3273535,0.2791014,1.192418,0.3238003,-0.07681023,0.06704885,-0.08434009,0.9912071,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114832779,1655114697279
217,217,0.2791391,1.1909,0.3283622,0.2790734,1.192408,0.3238611,-0.07676967,0.06709128,-0.08441971,0.9912006,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114832835,1655114697328
218,218,0.2794344,1.190982,0.3291487,0.2790712,1.192355,0.3240907,-0.07667038,0.06721616,-0.08442962,0.9911989,0.006460041,0.01702996,-0.001142621,0.9998335,1655114832877,1655114697380
219,219,0.2796701,1.190928,0.3301847,0.2790756,1.192229,0.3245192,-0.0767631,0.06724118,-0.08460806,0.9911748,0.006409168,0.01698023,-0.001192123,0.9998347,1655114832932,1655114697430
220,220,0.2797444,1.190917,0.3313068,0.2790933,1.192179,0.3253285,-0.0767109,0.06716792,-0.0846607,0.9911793,0.006408364,0.01703063,-0.001241744,0.9998338,1655114832987,1655114697482
221,221,0.2796887,1.190924,0.3323554,0.2791357,1.192153,0.3265675,-0.07672704,0.06721883,-0.08478667,0.9911639,0.006407648,0.01713093,-0.001291126,0.999832,1655114833029,1655114697531
222,222,0.2795314,1.190837,0.3339523,0.2792201,1.192148,0.3284458,-0.07657724,0.06723158,-0.08471417,0.9911808,0.006409228,0.01703028,-0.001191705,0.9998338,1655114833086,1655114697584
223,223,0.2792218,1.19067,0.3361967,0.2793026,1.192117,0.3308542,-0.07622237,0.06726117,-0.0846425,0.9912122,0.006359279,0.01703036,-0.001190901,0.9998341,1655114833141,1655114697633
224,224,0.2790037,1.190599,0.3382662,0.2794543,1.192109,0.3338209,-0.07625265,0.06669895,-0.08430585,0.9912766,0.00646013,0.01712981,-0.001141995,0.9998319,1655114833181,1655114697685
225,225,0.2783564,1.190395,0.3409325,0.2795787,1.192095,0.3371587,-0.07638606,0.06719027,-0.0848074,0.9911904,0.006409317,0.01708028,-0.001191407,0.999833,1655114833238,1655114697734
226,226,0.2777347,1.189873,0.3436773,0.2796878,1.192026,0.3409266,-0.07642263,0.06705245,-0.08458032,0.9912163,0.006358504,0.01708069,-0.001240551,0.9998332,1655114833293,1655114697785
227,227,0.2772662,1.189583,0.3456891,0.2797773,1.191871,0.3444239,-0.07680938,0.06700002,-0.08490269,0.9911624,0.006257683,0.01713109,-0.001288533,0.9998329,1655114833335,1655114697835
228,228,0.2768374,1.189385,0.3486868,0.2799182,1.191852,0.3482414,-0.07669068,0.06681912,-0.08464495,0.9912058,0.0063577,0.01713094,-0.001290232,0.9998323,1655114833391,1655114697888
229,229,0.2764973,1.189308,0.3519188,0.2800678,1.191903,0.3520195,-0.07622073,0.06680656,-0.08460945,0.9912459,-0.006452054,-0.01713026,0.001191854,-0.9998317,1655114833446,1655114697938
230,230,0.2761688,1.189057,0.3556097,0.2802015,1.191902,0.3559175,-0.07623532,0.06634764,-0.08462432,0.9912744,-0.006502002,-0.01713018,0.001192749,-0.9998314,1655114833501,1655114697989
231,231,0.2761104,1.188951,0.3582749,0.2803443,1.191842,0.3597944,-0.07603882,0.066485,-0.08438179,0.9913009,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114833543,1655114698039
232,232,0.2759565,1.188882,0.3617026,0.2805553,1.191808,0.3639095,-0.0759951,0.06663079,-0.08403167,0.9913242,-0.006554514,-0.01712911,0.001043528,-0.9998313,1655114833598,1655114698092
233,233,0.2759162,1.188846,0.3649224,0.2806761,1.191765,0.3680176,-0.0761499,0.06654242,-0.08422339,0.9913021,-0.006603718,-0.01712936,0.001094401,-0.999831,1655114833640,1655114698142
234,234,0.2754295,1.188364,0.3676942,0.2808068,1.191608,0.372424,-0.07598819,0.06648052,-0.08429927,0.9913121,-0.006552011,-0.01718013,0.001193225,-0.9998303,1655114833697,1655114698195
235,235,0.2752706,1.18815,0.3718984,0.2809678,1.191555,0.3765406,-0.07573276,0.06638277,-0.08396879,0.9913663,-0.006552815,-0.01712969,0.001143545,-0.9998313,1655114833751,1655114698243
236,236,0.2751772,1.188208,0.3753184,0.2811007,1.191547,0.380999,-0.07603275,0.06669001,-0.08450492,0.9912772,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114833793,1655114698295
237,237,0.2752686,1.188144,0.3796178,0.2812328,1.19153,0.3854371,-0.07573046,0.06653551,-0.08435202,0.9913237,-0.006603718,-0.01712936,0.001094401,-0.999831,1655114833849,1655114698346
238,238,0.2753983,1.188076,0.3843795,0.2814017,1.19149,0.390074,-0.07560421,0.06621201,-0.08423922,0.9913646,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114833904,1655114698398
239,239,0.2775776,1.18924,0.3926528,0.2815977,1.19138,0.3946289,-0.07526822,0.06640664,-0.08432055,0.9913703,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114833946,1655114698448
240,240,0.2778637,1.189367,0.3985128,0.281721,1.191309,0.399397,-0.07536538,0.06659569,-0.08414203,0.9913653,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114834002,1655114698500
