Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1983,1983,-0.1579969,1.187277,0.4600669,-0.1532745,1.189917,0.4688606,-0.06041875,-0.05282014,-0.08002916,0.9935567,-0.002750039,-0.09897067,-0.002980411,0.9950821,1655122386208,1655122250695
1984,1984,-0.1543851,1.187422,0.4609028,-0.1500858,1.18996,0.4694907,-0.06036247,-0.05268189,-0.0801983,0.9935539,-0.002705559,-0.09907025,-0.00292547,0.9950726,1655122386249,1655122250745
1985,1985,-0.1466974,1.187593,0.4626954,-0.1449779,1.189942,0.4704659,-0.06028206,-0.05273193,-0.08012225,0.9935622,-0.002660811,-0.09912001,-0.002870589,0.9950678,1655122386305,1655122250795
1986,1986,-0.1395334,1.187587,0.4645173,-0.1380782,1.189865,0.4719138,-0.06057936,-0.05302648,-0.08011982,0.9935287,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122386347,1655122250847
1987,1987,-0.1303381,1.1876,0.4665552,-0.1299335,1.189751,0.4735609,-0.06037115,-0.05327186,-0.07999647,0.9935381,0.002797335,0.09892067,0.002934977,-0.9950871,1655122386403,1655122250896
1988,1988,-0.1211837,1.187643,0.4685203,-0.122218,1.18969,0.4751112,-0.06028089,-0.05368808,-0.08007353,0.993515,-0.002804369,-0.09887086,-0.002935857,0.995092,1655122386459,1655122250947
1989,1989,-0.1152015,1.187147,0.4679466,-0.1143961,1.189698,0.4766928,-0.06055975,-0.05343424,-0.08014384,0.9935061,-0.002754495,-0.09882133,-0.002931058,0.9950972,1655122386500,1655122250999
1990,1990,-0.1061805,1.187022,0.4694503,-0.1064826,1.189625,0.4782728,-0.06099597,-0.05312052,-0.07989994,0.9935158,0.002847046,0.09892055,0.002939954,-0.995087,1655122386556,1655122251049
1991,1991,-0.09719514,1.186898,0.4711406,-0.09862957,1.189592,0.4798506,-0.06090308,-0.05281303,-0.08005511,0.9935254,0.002797499,0.09897053,0.002934888,-0.9950821,1655122386611,1655122251099
1992,1992,-0.0905448,1.186795,0.4724379,-0.09034133,1.189548,0.4814956,-0.06077125,-0.05322886,-0.08008672,0.9935088,-0.002759784,-0.09892064,-0.00288102,0.9950874,1655122386653,1655122251151
1993,1993,-0.08231628,1.186706,0.4739284,-0.08190599,1.189502,0.48317,-0.06053148,-0.05304304,-0.08020439,0.9935238,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122386709,1655122251203
1994,1994,-0.07267108,1.18663,0.4758029,-0.07377079,1.189448,0.4848149,-0.0604266,-0.05324264,-0.08066247,0.9934825,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122386765,1655122251254
1995,1995,-0.06370063,1.186375,0.4776504,-0.06534515,1.189423,0.4864873,-0.06085067,-0.05347646,-0.08008032,0.9934911,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122386820,1655122251306
1996,1996,-0.05721944,1.186497,0.4784884,-0.05720809,1.189349,0.4881225,-0.06051928,-0.05330811,-0.08085408,0.9934577,-0.002760023,-0.09902017,-0.002880722,0.9950775,1655122386862,1655122251356
1997,1997,-0.04719142,1.186175,0.4806885,-0.04900418,1.189305,0.4897811,-0.06118763,-0.05304722,-0.08074433,0.9934397,-0.002809748,-0.09902002,-0.002885669,0.9950774,1655122386918,1655122251406
1998,1998,-0.04167665,1.186349,0.4816805,-0.04056276,1.189299,0.4914769,-0.06066563,-0.05312677,-0.08058017,0.9934808,-0.002759904,-0.0989705,-0.002880856,0.9950825,1655122386959,1655122251458
1999,1999,-0.03194698,1.186124,0.4834393,-0.03176889,1.189212,0.4932441,-0.06072503,-0.05307798,-0.08069056,0.9934708,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122387015,1655122251507
2000,2000,-0.0227774,1.186133,0.4852543,-0.02374138,1.189178,0.4948672,-0.06049704,-0.05302358,-0.08041236,0.9935102,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122387072,1655122251558
2001,2001,-0.01503836,1.186011,0.4868838,-0.01520416,1.189132,0.4965928,-0.06059247,-0.05356451,-0.08094545,0.993432,0.002797499,0.09897053,0.002934888,-0.9950821,1655122387112,1655122251609
2002,2002,-0.006967937,1.185947,0.4881526,-0.006909899,1.189108,0.4982592,-0.06080706,-0.05292479,-0.08052639,0.9934873,-0.002809629,-0.09897032,-0.002885833,0.9950823,1655122387168,1655122251659
2003,2003,0.002379882,1.185765,0.4897869,0.001278326,1.189063,0.4998942,-0.05995702,-0.05378973,-0.08010516,0.9935266,-0.002759904,-0.0989705,-0.002880856,0.9950825,1655122387224,1655122251709
2004,2004,0.007123155,1.185635,0.4906209,0.009319469,1.18901,0.5014997,-0.06043157,-0.05305519,-0.08050232,0.9935052,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122387266,1655122251759
2005,2005,0.01540062,1.185451,0.4921529,0.01640555,1.188942,0.5029339,-0.06044916,-0.05255171,-0.08072695,0.9935126,0.002847195,0.09897037,0.002939776,-0.9950821,1655122387322,1655122251810
2006,2006,0.01994828,1.185374,0.4927831,0.02343848,1.188844,0.5043269,-0.06057417,-0.05304146,-0.08085131,0.9934689,0.002842382,0.09902015,0.002989426,-0.995077,1655122387363,1655122251860
2007,2007,0.02581647,1.185016,0.4937585,0.02976388,1.18879,0.5055878,-0.06054144,-0.05312914,-0.0807517,0.9934743,0.002936825,0.09897023,0.00304915,-0.9950814,1655122387419,1655122251910
2008,2008,0.02959323,1.184806,0.4946462,0.03472387,1.188653,0.5066361,-0.06064146,-0.05311887,-0.08100567,0.9934481,0.003036171,0.09892021,0.003059283,-0.9950861,1655122387475,1655122251961
2009,2009,0.03128098,1.184837,0.4951098,0.03819644,1.188634,0.5073237,-0.06050823,-0.05318034,-0.0808956,0.9934619,0.002986386,0.09892036,0.003054321,-0.9950863,1655122387517,1655122252014
2010,2010,0.03223516,1.18486,0.4954505,0.03982627,1.188686,0.5076406,-0.06016725,-0.05304754,-0.08082571,0.9934954,0.002936825,0.09897023,0.00304915,-0.9950814,1655122387572,1655122252064
2011,2011,0.03248148,1.184924,0.495706,0.04047403,1.188792,0.5077701,-0.06013328,-0.05299355,-0.08082511,0.9935004,0.002886936,0.09897041,0.003044322,-0.9950817,1655122387614,1655122252113
2012,2012,0.03245268,1.18497,0.4959114,0.04060995,1.188881,0.5077559,-0.06001548,-0.05271679,-0.08089484,0.9935166,0.002842546,0.09906992,0.002989247,-0.995072,1655122387670,1655122252165
2013,2013,0.03245388,1.185012,0.4968672,0.04063705,1.188831,0.5077719,-0.06008328,-0.05262812,-0.08106945,0.9935029,0.002842546,0.09906992,0.002989247,-0.995072,1655122387725,1655122252215
2014,2014,0.03256883,1.185138,0.497858,0.04068194,1.188801,0.5078015,-0.06005687,-0.05265197,-0.08115034,0.9934967,0.002887294,0.09906989,0.003044009,-0.9950716,1655122387781,1655122252267
2015,2015,0.03261343,1.185252,0.4982705,0.04070942,1.188811,0.5078172,-0.06003314,-0.05261909,-0.08120599,0.9934953,0.00288713,0.09902017,0.003044114,-0.9950767,1655122387823,1655122252310
2016,2016,0.03274331,1.185423,0.4987822,0.04071727,1.188811,0.507829,-0.05997626,-0.05261331,-0.08121096,0.9934986,0.00288713,0.09902017,0.003044114,-0.9950767,1655122387878,1655122252360
2017,2017,0.03280226,1.185415,0.4991152,0.04072696,1.188791,0.5078311,-0.0600007,-0.05264149,-0.08124593,0.9934928,0.00288713,0.09902017,0.003044114,-0.9950767,1655122387934,1655122252410
2018,2018,0.03288614,1.18513,0.4994323,0.04074821,1.188431,0.5078172,-0.05993891,-0.05264518,-0.08126595,0.9934947,0.002792671,0.09902026,0.002984539,-0.9950771,1655122387976,1655122252462
2019,2019,0.03302649,1.184041,0.4997996,0.04074054,1.187541,0.5078315,-0.05977692,-0.05264985,-0.08126706,0.9935041,-0.002799749,-0.09897056,-0.002985358,0.995082,1655122388032,1655122252510
2020,2020,0.03315764,1.181526,0.5000759,0.04071691,1.185381,0.5078403,-0.05945083,-0.05262357,-0.08109783,0.9935389,0.002842247,0.09897041,0.002989605,-0.9950819,1655122388073,1655122252562
2021,2021,0.03327956,1.176186,0.5004648,0.04068232,1.181811,0.507866,-0.05993997,-0.05277768,-0.08132586,0.9934827,-0.002799556,-0.09892079,-0.002985477,0.9950869,1655122388129,1655122252611
2022,2022,0.03331941,1.169492,0.5008407,0.04065199,1.176761,0.5078813,-0.05932382,-0.05241215,-0.08122886,0.993547,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122388185,1655122252663
2023,2023,0.03343271,1.162326,0.5014516,0.0406004,1.170231,0.507912,-0.05852317,-0.05334147,-0.0809185,0.9935703,-0.00270541,-0.09902042,-0.002925545,0.9950776,1655122388227,1655122252713
2024,2024,0.03339755,1.155062,0.5017648,0.04054323,1.163142,0.5080062,-0.05987512,-0.05279462,-0.08147091,0.9934738,0.002842247,0.09897041,0.002989605,-0.9950819,1655122388282,1655122252764
2025,2025,0.03340201,1.14827,0.5021636,0.04046474,1.155473,0.5080895,-0.06000347,-0.0525826,-0.08140588,0.9934826,0.003031358,0.09897013,0.003108904,-0.995081,1655122388324,1655122252814
2026,2026,0.0334451,1.138235,0.5022884,0.04045527,1.147863,0.5081354,-0.0611744,-0.05268015,-0.08186094,0.9933687,0.003036171,0.09892021,0.003059283,-0.9950861,1655122388380,1655122252864
2027,2027,0.03337923,1.129373,0.5028996,0.04044205,1.139662,0.5081334,-0.05844029,-0.05303578,-0.08027507,0.9936437,0.002901852,0.09897007,0.002894983,-0.9950821,1655122388435,1655122252915
2028,2028,0.03334123,1.12212,0.5028341,0.04039399,1.131533,0.5081543,-0.06048113,-0.05243903,-0.08152488,0.9934515,0.002901688,0.09892024,0.002895147,-0.995087,1655122388477,1655122252965
2029,2029,0.03316467,1.112295,0.5031018,0.04033442,1.122813,0.5081154,-0.0604274,-0.05279019,-0.08163372,0.9934273,-0.002705142,-0.09892099,-0.002925783,0.9950874,1655122388534,1655122253015
2030,2030,0.03319785,1.102129,0.5032893,0.04024884,1.113423,0.5081878,-0.05931501,-0.05312433,-0.08134777,0.9934999,0.002792537,0.09897059,0.002984658,-0.995082,1655122388588,1655122253066
2031,2031,0.03328609,1.092935,0.5034381,0.04020128,1.102923,0.5082442,-0.05887018,-0.05285453,-0.08057649,0.9936036,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122388630,1655122253117
2032,2032,0.03332066,1.080967,0.5034627,0.0401348,1.092844,0.5083554,-0.05892873,-0.05343396,-0.08089667,0.9935431,0.00289689,0.0989702,0.002944753,-0.9950819,1655122388686,1655122253169
2033,2033,0.03317272,1.068609,0.5038562,0.04006796,1.082084,0.5083993,-0.05887959,-0.05470197,-0.0815441,0.9934241,0.002847195,0.09897037,0.002939776,-0.9950821,1655122388742,1655122253218
2034,2034,0.03317992,1.059133,0.5037511,0.03995975,1.070995,0.508437,-0.05920408,-0.05460287,-0.08244976,0.9933355,0.002842084,0.09892069,0.002989724,-0.9950868,1655122388783,1655122253269
2035,2035,0.03301892,1.04584,0.5042464,0.03988296,1.059605,0.5085135,-0.06029211,-0.05351062,-0.08199976,0.9933668,0.002837121,0.09892082,0.003039569,-0.9950867,1655122388839,1655122253318
2036,2036,0.0333864,1.032912,0.5044352,0.03981201,1.047286,0.5085868,-0.06030619,-0.05167786,-0.08132836,0.9935181,0.002891958,0.09897028,0.002994552,-0.9950818,1655122388895,1655122253370
2037,2037,0.0334979,1.022809,0.505003,0.03975939,1.035686,0.5086389,-0.05966101,-0.05211487,-0.08021223,0.993625,0.002897024,0.09901987,0.002944633,-0.995077,1655122388936,1655122253420
2038,2038,0.03360166,1.009265,0.5054144,0.03971089,1.023196,0.5086463,-0.05954721,-0.05192164,-0.08017434,0.993645,-0.002759904,-0.0989705,-0.002880856,0.9950825,1655122388992,1655122253472
2039,2039,0.03368911,0.9989349,0.5061954,0.03962954,1.011076,0.5086754,-0.05924304,-0.05247559,-0.07971748,0.9936708,-0.002710193,-0.09897064,-0.002875969,0.9950826,1655122389034,1655122253522
2040,2040,0.03348719,0.9855765,0.5067939,0.03952986,0.9982566,0.5087258,-0.05806078,-0.05228139,-0.08089548,0.9936557,-0.002705246,-0.09897079,-0.002925634,0.9950825,1655122389090,1655122253573
2041,2041,0.03351668,0.9721984,0.5070158,0.03946526,0.9863171,0.5088285,-0.05955442,-0.05200538,-0.07987268,0.9936645,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122389146,1655122253625
2042,2042,0.03362719,0.9629323,0.5073609,0.03939087,0.9746875,0.5088866,-0.05804829,-0.05357722,-0.08023923,0.9936405,-0.002809465,-0.09892054,-0.002885953,0.9950873,1655122389187,1655122253675
2043,2043,0.03332683,0.9507735,0.5070784,0.03931323,0.9634678,0.508921,-0.05919708,-0.05361592,-0.08172285,0.9934497,-0.002754807,-0.09892082,-0.00293079,0.9950873,1655122389243,1655122253725
2044,2044,0.03298573,0.9391922,0.5069618,0.03923683,0.9524483,0.5090055,-0.05888546,-0.05298888,-0.08065992,0.9935888,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122389299,1655122253776
2045,2045,0.03297669,0.9307974,0.5070646,0.03917553,0.9416386,0.5090713,-0.06013408,-0.05276067,-0.08048742,0.9935402,0.002797499,0.09897053,0.002934888,-0.9950821,1655122389378,1655122253827
2046,2046,0.03235684,0.9192472,0.506363,0.03910347,0.931599,0.5091096,-0.05964468,-0.05287013,-0.08016655,0.9935898,0.002797604,0.09902015,0.002934694,-0.9950773,1655122389398,1655122253878
2047,2047,0.03185801,0.9108853,0.5059982,0.03904069,0.921779,0.5091076,-0.05895941,-0.05361626,-0.08135211,0.9934943,-0.002705246,-0.09897079,-0.002925634,0.9950825,1655122389452,1655122253928
2048,2048,0.03186592,0.9033062,0.5055705,0.03894711,0.9123699,0.5092193,-0.06010093,-0.05368907,-0.0813527,0.9934219,0.002842382,0.09902015,0.002989426,-0.995077,1655122389506,1655122253981
2049,2049,0.03176768,0.9003637,0.5055329,0.03890476,0.9057501,0.5092524,-0.05967605,-0.05350864,-0.08127023,0.993464,0.002891958,0.09897028,0.002994552,-0.9950818,1655122389548,1655122254032
2050,2050,0.03174569,0.8982252,0.5053712,0.03886439,0.9012804,0.5092825,-0.05994505,-0.05365012,-0.08131165,0.9934368,0.002886847,0.0989206,0.003044426,-0.9950866,1655122389602,1655122254085
2051,2051,0.03168512,0.8973854,0.5051682,0.03886421,0.8994103,0.5092841,-0.06022695,-0.05349388,-0.08139256,0.9934216,0.002842247,0.09897041,0.002989605,-0.9950819,1655122389644,1655122254133
2052,2052,0.03167767,0.8972239,0.5049841,0.03886101,0.8989103,0.5092866,-0.06006805,-0.05357423,-0.08116888,0.9934452,0.002842247,0.09897041,0.002989605,-0.9950819,1655122389700,1655122254184
2053,2053,0.03166044,0.897408,0.5048483,0.03886312,0.8989303,0.5092767,-0.06010395,-0.0535383,-0.081179,0.9934441,0.002792537,0.09897059,0.002984658,-0.995082,1655122389755,1655122254234
2054,2054,0.03167532,0.8974467,0.504772,0.03886534,0.8989702,0.5092667,-0.06018551,-0.05355667,-0.08116068,0.9934397,-0.002799883,-0.09902027,-0.002985224,0.9950771,1655122389796,1655122254284
2055,2055,0.03172646,0.8975365,0.5046291,0.03886522,0.8989502,0.5092667,-0.06025071,-0.05366992,-0.08093658,0.9934479,-0.002799883,-0.09902027,-0.002985224,0.9950771,1655122389866,1655122254334
2056,2056,0.03169513,0.8975384,0.504584,0.0388531,0.8989003,0.5092748,-0.0604655,-0.05370831,-0.08104946,0.9934235,0.002842382,0.09902015,0.002989426,-0.995077,1655122389908,1655122254380
2057,2057,0.03164847,0.8975042,0.5045276,0.03883894,0.8988305,0.5092928,-0.06075175,-0.05375521,-0.08110736,0.9933988,0.002837449,0.09902027,0.003039166,-0.9950768,1655122389950,1655122254428
2058,2058,0.03165764,0.897503,0.5045216,0.03884459,0.8988006,0.5093145,-0.06093055,-0.05369319,-0.08129207,0.9933761,0.002886936,0.09897041,0.003044322,-0.9950817,1655122390006,1655122254479
2059,2059,0.03165411,0.8975376,0.5045393,0.03884866,0.898831,0.5093968,-0.06099938,-0.0537758,-0.08128044,0.9933684,0.002837256,0.09897055,0.00303933,-0.9950817,1655122390048,1655122254530
2060,2060,0.03157697,0.8976132,0.5047735,0.03879751,0.8988528,0.5097026,-0.06084638,-0.05381366,-0.08118173,0.9933838,0.002792403,0.09892084,0.002984762,-0.995087,1655122390104,1655122254581
2061,2061,0.03142609,0.8976663,0.5056134,0.03867374,0.8989069,0.5103709,-0.06070786,-0.05376624,-0.08122749,0.9933911,-0.002799556,-0.09892079,-0.002985477,0.9950869,1655122390159,1655122254631
2062,2062,0.03122521,0.8976374,0.5068488,0.03841168,0.8988949,0.511624,-0.06080493,-0.0538009,-0.08123621,0.9933826,0.002842084,0.09892069,0.002989724,-0.9950868,1655122390201,1655122254682
2063,2063,0.03075,0.8975505,0.5092928,0.0379861,0.8988677,0.5136398,-0.06077849,-0.0538312,-0.08113777,0.9933906,0.002842084,0.09892069,0.002989724,-0.9950868,1655122390256,1655122254734
2064,2064,0.03000991,0.8976029,0.5131196,0.03744054,0.8988847,0.5163555,-0.06090448,-0.05398045,-0.08120749,0.993369,0.002837121,0.09892082,0.003039569,-0.9950867,1655122390312,1655122254782
2065,2065,0.02939529,0.8977407,0.5160854,0.03676498,0.8989266,0.5198712,-0.0608384,-0.053998,-0.08118958,0.9933736,0.002842084,0.09892069,0.002989724,-0.9950868,1655122390354,1655122254834
2066,2066,0.02835499,0.8978469,0.520743,0.03593194,0.8989626,0.5240182,-0.06093823,-0.05415654,-0.08110572,0.9933658,0.002842084,0.09892069,0.002989724,-0.9950868,1655122390410,1655122254885
2067,2067,0.02719886,0.8980153,0.5252733,0.03501396,0.8989508,0.528485,-0.06133826,-0.05413464,-0.08145612,0.9933137,0.002891958,0.09897028,0.002994552,-0.9950818,1655122390466,1655122254938
2068,2068,0.02653338,0.8983116,0.5289658,0.03416359,0.8990679,0.5328219,-0.0607827,-0.05404257,-0.08107998,0.9933836,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122390508,1655122254988
2069,2069,0.02557867,0.898403,0.5335913,0.0333147,0.899136,0.5373531,-0.06133856,-0.0541225,-0.08105847,0.9933468,-0.002754688,-0.09887096,-0.002930939,0.9950922,1655122390564,1655122255039
2070,2070,0.02446598,0.8985139,0.5384431,0.03238688,0.8991244,0.541869,-0.06123846,-0.05433047,-0.08135001,0.9933178,0.002792105,0.09882131,0.00298503,-0.9950969,1655122390619,1655122255090
2071,2071,0.02371006,0.8985735,0.5423979,0.03140198,0.8991247,0.5466691,-0.06134111,-0.05435175,-0.08126009,0.9933177,0.002792403,0.09892084,0.002984762,-0.995087,1655122390661,1655122255143
2072,2072,0.02279113,0.8986535,0.5469329,0.03045654,0.8991238,0.5512731,-0.0609723,-0.0543583,-0.08128466,0.993338,0.002842084,0.09892069,0.002989724,-0.9950868,1655122390717,1655122255193
2073,2073,0.0217273,0.8987979,0.5519345,0.02953074,0.8991635,0.556034,-0.06085232,-0.0543211,-0.08114022,0.9933592,0.002797499,0.09897053,0.002934888,-0.9950821,1655122390772,1655122255244
2074,2074,0.02082591,0.898935,0.5561398,0.02855185,0.8991838,0.5608555,-0.06075483,-0.05417402,-0.0809151,0.9933916,0.002847046,0.09892055,0.002939954,-0.995087,1655122390815,1655122255296
2075,2075,0.01972474,0.8989373,0.5617373,0.02754557,0.899225,0.5658143,-0.06068102,-0.05431318,-0.0812561,0.9933606,0.002847046,0.09892055,0.002939954,-0.995087,1655122390870,1655122255348
2076,2076,0.01904299,0.8989305,0.5657679,0.02658242,0.8992448,0.5705575,-0.06102238,-0.05429953,-0.08122757,0.9933428,0.002797499,0.09897053,0.002934888,-0.9950821,1655122390912,1655122255396
2077,2077,0.01804335,0.8990778,0.5714561,0.02557804,0.8992757,0.5754555,-0.06036264,-0.05407127,-0.08075415,0.9934342,0.002847195,0.09897037,0.002939776,-0.9950821,1655122390967,1655122255448
2078,2078,0.01704632,0.8991473,0.5769313,0.02458719,0.899318,0.5806417,-0.06024176,-0.05433258,-0.08061995,0.9934381,-0.002804533,-0.0989207,-0.002935708,0.9950871,1655122391023,1655122255500
2079,2079,0.01589491,0.8992361,0.582237,0.023506,0.8993615,0.5859731,-0.06008979,-0.05428652,-0.0806881,0.9934443,-0.002804533,-0.0989207,-0.002935708,0.9950871,1655122391079,1655122255552
2080,2080,0.01498941,0.8993104,0.5860005,0.02249775,0.8994028,0.5909417,-0.06027392,-0.05417229,-0.08087102,0.9934245,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122391121,1655122255602
2081,2081,0.01369731,0.8994062,0.5919442,0.0214638,0.8994451,0.5960887,-0.06015063,-0.05391796,-0.08094152,0.9934401,-0.002760023,-0.09902017,-0.002880722,0.9950775,1655122391177,1655122255654
2082,2082,0.01289304,0.8994622,0.5962622,0.02037273,0.8994787,0.6014181,-0.06010927,-0.05423338,-0.08106809,0.9934151,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122391218,1655122255705
2083,2083,0.01166149,0.8995486,0.6020287,0.01930685,0.8994622,0.6067733,-0.06015095,-0.05402111,-0.08113146,0.993419,-0.002804533,-0.0989207,-0.002935708,0.9950871,1655122391275,1655122255755
2084,2084,0.01012581,0.8995891,0.6082969,0.01815276,0.8994876,0.6123655,-0.06001769,-0.05429953,-0.08124476,0.9934026,0.002842084,0.09892069,0.002989724,-0.9950868,1655122391330,1655122255807
2085,2085,0.009414372,0.8996661,0.6121736,0.01698465,0.8994938,0.6181284,-0.06027541,-0.05450335,-0.08093929,0.9934008,0.002847329,0.09902,0.002939671,-0.9950771,1655122391372,1655122255859
2086,2086,0.008186451,0.8997239,0.6189796,0.01590366,0.8995779,0.6235614,-0.06012796,-0.05439271,-0.08101092,0.9934099,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122391427,1655122255911
2087,2087,0.006913519,0.8997239,0.6257204,0.01476895,0.8996146,0.6294635,-0.05963613,-0.05470739,-0.08070595,0.9934471,-0.002754807,-0.09892082,-0.00293079,0.9950873,1655122391483,1655122255961
2088,2088,0.005912104,0.8996866,0.6303797,0.01370541,0.8996583,0.6348595,-0.06008447,-0.05425719,-0.08086539,0.9934319,-0.002754688,-0.09887096,-0.002930939,0.9950922,1655122391525,1655122256012
2089,2089,0.004478006,0.8997237,0.6367036,0.01249427,0.8996747,0.6405831,-0.06033733,-0.05422755,-0.08106118,0.9934022,-0.002754807,-0.09892082,-0.00293079,0.9950873,1655122391581,1655122256063
2090,2090,0.003726146,0.8999573,0.6416283,0.0114448,0.8997472,0.6457574,-0.06019187,-0.05455101,-0.08109357,0.9933906,-0.002754956,-0.09897067,-0.002930596,0.9950823,1655122391637,1655122256113
2091,2091,0.003235947,0.8999793,0.6444137,0.01064298,0.8998045,0.6502064,-0.06029903,-0.0548331,-0.08101187,0.9933753,-0.002710044,-0.09892082,-0.002876073,0.9950875,1655122391678,1655122256164
2092,2092,0.002700459,0.8999346,0.6467537,0.01000457,0.8997847,0.653434,-0.06057245,-0.05482751,-0.08118857,0.9933445,-0.002759784,-0.09892064,-0.00288102,0.9950874,1655122391734,1655122256215
2093,2093,0.002399433,0.9000174,0.6479411,0.009645954,0.8997657,0.6551675,-0.06048475,-0.05480069,-0.08118166,0.9933519,-0.002804533,-0.0989207,-0.002935708,0.9950871,1655122391775,1655122256266
2094,2094,0.002197092,0.9000175,0.6486171,0.009457059,0.8997809,0.6559557,-0.06030649,-0.05462902,-0.08117279,0.9933729,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122391832,1655122256317
2095,2095,0.002053881,0.9000817,0.6488233,0.009355076,0.8998128,0.6562104,-0.06019272,-0.0543995,-0.08122702,0.993388,-0.002760187,-0.09906989,-0.002880588,0.9950726,1655122391887,1655122256369
2096,2096,0.001943544,0.8999925,0.6488784,0.009291969,0.8997737,0.6563203,-0.06022865,-0.05430408,-0.08143519,0.993374,0.002847448,0.09906977,0.002939537,-0.9950721,1655122391943,1655122256418
2097,2097,0.001987434,0.9000319,0.6488392,0.00933329,0.8997934,0.6563183,-0.06029384,-0.05437027,-0.08134939,0.9933735,0.002797604,0.09902015,0.002934694,-0.9950773,1655122391984,1655122256470
2098,2098,0.001981301,0.8999606,0.6489563,0.009350918,0.8997934,0.6563321,-0.06027118,-0.0542728,-0.08154342,0.9933643,0.002797604,0.09902015,0.002934694,-0.9950773,1655122392040,1655122256518
2099,2099,0.001938756,0.8999329,0.6489282,0.009368524,0.8997934,0.6563458,-0.0601986,-0.05422799,-0.08161011,0.9933656,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122392082,1655122256562
2100,2100,0.001805663,0.8999505,0.6488069,0.009360798,0.8998033,0.656334,-0.0600569,-0.05403089,-0.08173999,0.9933742,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122392138,1655122256611
2101,2101,0.001632533,0.8999117,0.6487864,0.009235345,0.8998038,0.6562476,-0.06006129,-0.05413996,-0.08172777,0.993369,0.002797753,0.09906988,0.00293459,-0.9950722,1655122392193,1655122256662
2102,2102,0.0009445536,0.8998479,0.6486259,0.00848604,0.8997679,0.6561177,-0.06005893,-0.05424721,-0.08166648,0.9933684,0.002847195,0.09897037,0.002939776,-0.9950821,1655122392236,1655122256713
2103,2103,-0.00218409,0.8997956,0.6480508,0.006423168,0.8997591,0.6557237,-0.05995667,-0.05458285,-0.0815337,0.9933671,0.002842084,0.09892069,0.002989724,-0.9950868,1655122392291,1655122256763
2104,2104,-0.006644469,0.8997862,0.6471489,0.002482004,0.8997906,0.6549828,-0.05996497,-0.05461064,-0.08151504,0.9933666,0.0028418,0.09882119,0.002990007,-0.9950968,1655122392333,1655122256812
2105,2105,-0.01495053,0.8997594,0.6453615,-0.003331594,0.899842,0.6538146,-0.05992494,-0.0542755,-0.08155338,0.9933842,0.002841875,0.09887084,0.002989918,-0.9950918,1655122392389,1655122256864
2106,2106,-0.02443291,0.8997962,0.6432665,-0.01102363,0.8998931,0.6521975,-0.05999239,-0.05402311,-0.0816144,0.9933889,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122392445,1655122256917
2107,2107,-0.03118191,0.899768,0.6421455,-0.01869805,0.8999444,0.6506453,-0.06002482,-0.05389256,-0.08105721,0.9934397,-0.002809897,-0.09906977,-0.002885565,0.9950724,1655122392486,1655122256967
2108,2108,-0.03983233,0.8996223,0.6407065,-0.02631195,0.8999656,0.6491461,-0.06088851,-0.05388933,-0.08218965,0.9932942,0.00280273,0.09906977,0.002884835,-0.9950724,1655122392542,1655122257017
2109,2109,-0.04698169,0.8997974,0.6395304,-0.0338629,0.9000064,0.6476392,-0.05999801,-0.05375116,-0.08158655,0.9934056,0.00280273,0.09906977,0.002884835,-0.9950724,1655122392598,1655122257067
2110,2110,-0.05342133,0.8998378,0.6385759,-0.04125088,0.9000862,0.6461341,-0.05968866,-0.05440286,-0.08113948,0.9934254,-0.002760023,-0.09902017,-0.002880722,0.9950775,1655122392640,1655122257118
2111,2111,-0.06057565,0.8997936,0.6374285,-0.04845885,0.9001051,0.6446961,-0.06025441,-0.05413124,-0.08142851,0.9933825,-0.002764985,-0.09902003,-0.002831027,0.9950777,1655122392695,1655122257169
2112,2112,-0.06724017,0.8998849,0.6362477,-0.05559808,0.9001436,0.6432718,-0.06066112,-0.05400497,-0.0819198,0.9933242,-0.002809897,-0.09906977,-0.002885565,0.9950724,1655122392737,1655122257218
