Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
129,129,-0.1746752,0.898465,0.3595992,-0.1691022,0.9008996,0.3649279,-0.05720877,-0.03387798,-0.09059954,0.9936655,-0.003624931,0.0874227,0.001605615,-0.9961636,1655115783050,1655115647182
130,130,-0.174148,0.8984665,0.3573668,-0.1687103,0.900906,0.3627123,-0.05746992,-0.03400025,-0.09023081,0.9936798,-0.003624886,0.08747241,0.001605794,-0.9961591,1655115783106,1655115647233
131,131,-0.1738867,0.8984929,0.3562832,-0.1684293,0.9009367,0.3612389,-0.0573473,-0.03405714,-0.09013822,0.9936934,-0.003624931,0.0874227,0.001605615,-0.9961636,1655115783147,1655115647284
132,132,-0.1737758,0.8985891,0.3553271,-0.1682376,0.9010033,0.3603289,-0.05732782,-0.0339739,-0.09019671,0.993692,0.003812507,-0.08742321,-0.001538992,0.996163,1655115783204,1655115647335
133,133,-0.1737536,0.8985503,0.3550075,-0.1682079,0.9009959,0.3599888,-0.05769004,-0.03402219,-0.09019311,0.9936697,-0.00367482,0.08742277,0.001601264,-0.9961634,1655115783259,1655115647385
134,134,-0.1737099,0.8985018,0.3549213,-0.1681737,0.9009869,0.3598526,-0.05764076,-0.03400467,-0.09017418,0.9936749,-0.00367482,0.08742277,0.001601264,-0.9961634,1655115783301,1655115647435
135,135,-0.1736667,0.8986074,0.3547885,-0.1681597,0.9010274,0.3597741,-0.05755273,-0.03390293,-0.0901444,0.9936862,-0.00377433,0.08742291,0.001592517,-0.996163,1655115783356,1655115647486
136,136,-0.1736685,0.8985829,0.3547805,-0.1681963,0.9009973,0.3598081,-0.05771149,-0.03390163,-0.09018175,0.9936737,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115783412,1655115647536
137,137,-0.1736239,0.8986161,0.3547234,-0.1681963,0.9009873,0.359808,-0.05770528,-0.0339681,-0.08994762,0.993693,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115783467,1655115647588
138,138,-0.1735827,0.8986658,0.3547425,-0.1681882,0.9009871,0.3598195,-0.05770895,-0.03399657,-0.08987255,0.9936986,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115783509,1655115647630
139,139,-0.1736623,0.8986653,0.3548084,-0.1681685,0.9009871,0.359823,-0.05769209,-0.03396812,-0.08980859,0.9937063,-0.00372465,0.08737296,0.001596689,-0.9961675,1655115783565,1655115647682
140,140,-0.1735188,0.8986531,0.3548692,-0.1679588,0.9009759,0.3599007,-0.05774596,-0.0339835,-0.08976065,0.993707,-0.003724739,0.08732305,0.001596481,-0.9961719,1655115783606,1655115647731
141,141,-0.1725434,0.8986558,0.3551415,-0.1670842,0.9009625,0.3600655,-0.0577937,-0.03361538,-0.08997301,0.9936975,-0.00377433,0.08742291,0.001592517,-0.996163,1655115783661,1655115647783
142,142,-0.1692553,0.8989643,0.3554511,-0.1647567,0.9009936,0.3604571,-0.05781823,-0.03316848,-0.09007967,0.9937015,-0.003774256,0.08747265,0.001592696,-0.9961586,1655115783717,1655115647832
143,143,-0.1646289,0.8989319,0.3563258,-0.160691,0.9009882,0.3611255,-0.05797277,-0.03274449,-0.09055347,0.9936634,0.003766865,-0.08757235,-0.001593754,0.9961498,1655115783759,1655115647883
144,144,-0.1560931,0.8989645,0.3580101,-0.154704,0.9009249,0.3621842,-0.05795898,-0.03332822,-0.09023964,0.9936734,-0.003774196,0.08752245,0.001592845,-0.9961542,1655115783814,1655115647933
145,145,-0.1447644,0.8991205,0.3600048,-0.1471263,0.9009456,0.3634943,-0.05792014,-0.0341581,-0.08927025,0.993735,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115783870,1655115647984
146,146,-0.1394346,0.8988991,0.3610447,-0.1391919,0.9009042,0.3649687,-0.05768569,-0.03423703,-0.08971664,0.9937057,-0.003774479,0.08732316,0.001592115,-0.9961717,1655115783911,1655115648035
147,147,-0.1310658,0.8989161,0.3626321,-0.1308943,0.9008817,0.3664567,-0.05792053,-0.03435655,-0.08917902,0.9937364,-0.003770202,0.08727367,0.001542121,-0.9961761,1655115783967,1655115648086
148,148,-0.1240808,0.898755,0.3639335,-0.1229801,0.9008612,0.3678159,-0.05781018,-0.03316749,-0.08972489,0.9937341,0.003858045,-0.08732368,-0.001484379,0.9961715,1655115784008,1655115648136
149,149,-0.1158894,0.8986387,0.3653435,-0.1149681,0.9008099,0.3692532,-0.05753603,-0.03364201,-0.09020609,0.9936904,-0.003770158,0.08732335,0.00154233,-0.9961718,1655115784064,1655115648186
150,150,-0.1076469,0.8985576,0.3669846,-0.1068935,0.9007784,0.3706814,-0.05740214,-0.03388642,-0.08976635,0.9937297,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115784120,1655115648238
151,151,-0.09833724,0.8986927,0.3685805,-0.09854135,0.900756,0.3721485,-0.05711554,-0.03369813,-0.08958923,0.9937686,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115784175,1655115648290
152,152,-0.0925117,0.8986883,0.3693855,-0.09044184,0.9007147,0.3735506,-0.05751469,-0.03380818,-0.09004644,0.9937005,0.003767103,-0.08742294,-0.001593158,0.996163,1655115784217,1655115648341
153,153,-0.08307741,0.898492,0.3711152,-0.08196001,0.9006819,0.3750304,-0.05737341,-0.03370421,-0.09036373,0.9936834,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115784272,1655115648392
154,154,-0.07355332,0.8987754,0.3725055,-0.07356045,0.9006492,0.376516,-0.05725345,-0.03449989,-0.08993155,0.9937022,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115784328,1655115648442
155,155,-0.0669148,0.8986412,0.3737513,-0.06514008,0.900606,0.3780561,-0.05695991,-0.03350202,-0.0906575,0.9936873,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115784369,1655115648494
156,156,-0.05739005,0.8986197,0.3752262,-0.05675772,0.9006239,0.3794679,-0.0574705,-0.03383947,-0.09012677,0.9936947,0.003812507,-0.08742321,-0.001538992,0.996163,1655115784425,1655115648543
157,157,-0.04644851,0.8983474,0.3774625,-0.04800905,0.9005296,0.3810454,-0.05831428,-0.03423113,-0.09001334,0.9936424,0.003812507,-0.08742321,-0.001538992,0.996163,1655115784480,1655115648596
158,158,-0.04099773,0.8985946,0.3780358,-0.03946973,0.9005564,0.382546,-0.05710682,-0.0336284,-0.09027667,0.9937093,0.003812507,-0.08742321,-0.001538992,0.996163,1655115784523,1655115648645
159,159,-0.03133646,0.8980878,0.3800462,-0.03059921,0.9005319,0.3841252,-0.05685614,-0.03375662,-0.09024763,0.993722,0.003812507,-0.08742321,-0.001538992,0.996163,1655115784578,1655115648698
160,160,-0.02348523,0.897973,0.3811156,-0.02199773,0.9003986,0.3856153,-0.05665374,-0.03362875,-0.0907134,0.9936954,0.003812447,-0.08747292,-0.001539186,0.9961586,1655115784619,1655115648747
161,161,-0.01402331,0.8977372,0.3830415,-0.01331681,0.9003142,0.3872316,-0.05677136,-0.03352197,-0.09024329,0.9937351,-0.003674746,0.08747247,0.001601428,-0.996159,1655115784675,1655115648798
162,162,-0.004115835,0.8977283,0.3848409,-0.004319377,0.9003095,0.3887826,-0.05702611,-0.03348251,-0.0906719,0.9936828,-0.00377433,0.08742291,0.001592517,-0.996163,1655115784731,1655115648848
163,163,0.006803121,0.8975245,0.38684,0.004466079,0.9003154,0.3903266,-0.05719467,-0.03453816,-0.09052959,0.99365,0.003762692,-0.08747286,-0.001543537,0.9961587,1655115784786,1655115648899
164,164,0.01121767,0.8974631,0.3876383,0.01298105,0.9003425,0.3917925,-0.05701409,-0.03409724,-0.09059671,0.9936695,-0.00377433,0.08742291,0.001592517,-0.996163,1655115784827,1655115648949
165,165,0.01708217,0.8971629,0.3889967,0.02008712,0.9002947,0.3930695,-0.05708007,-0.03465803,-0.09026279,0.9936767,0.003767282,-0.08732313,-0.0015928,0.9961717,1655115784883,1655115649000
166,166,0.01959872,0.8971192,0.3895616,0.02508522,0.9002246,0.3940344,-0.0569866,-0.03501121,-0.09007835,0.9936864,-0.003724843,0.0872734,0.001596287,-0.9961762,1655115784925,1655115649051
167,167,0.02111812,0.8970654,0.3898697,0.02777639,0.9002138,0.394551,-0.05700967,-0.03494012,-0.08992244,0.9937017,-0.003724858,0.08722357,0.001596078,-0.9961806,1655115784981,1655115649101
168,168,0.02144536,0.8970134,0.3899709,0.02868409,0.9002204,0.3947014,-0.05710977,-0.03447679,-0.09018819,0.993688,-0.003724843,0.0872734,0.001596287,-0.9961762,1655115785036,1655115649153
169,169,0.02131983,0.8971354,0.3896644,0.02874159,0.9002714,0.3945496,-0.05700226,-0.03401778,-0.0905138,0.9936804,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115785078,1655115649204
170,170,0.02116362,0.8970535,0.3895546,0.02862682,0.9002321,0.3945087,-0.05712428,-0.03384286,-0.09067189,0.993665,-0.003778413,0.0875722,0.001642898,-0.9961498,1655115785134,1655115649254
171,171,0.02118537,0.8971279,0.3895582,0.02863318,0.9002219,0.39453,-0.05716541,-0.0337999,-0.09077604,0.9936545,-0.003778532,0.08752228,0.001642749,-0.9961541,1655115785203,1655115649304
172,172,0.02121918,0.8971589,0.3895122,0.02868704,0.9002214,0.3945699,-0.05726177,-0.03387636,-0.09086059,0.9936387,-0.003728807,0.08752219,0.00164704,-0.9961543,1655115785244,1655115649349
173,173,0.02126389,0.8972338,0.3894175,0.02872124,0.900241,0.3946066,-0.0572915,-0.0338105,-0.09107549,0.9936196,-0.003728852,0.08747241,0.001646891,-0.9961587,1655115785285,1655115649399
174,174,0.02124093,0.8975855,0.3893115,0.02876493,0.900571,0.3945965,-0.05748551,-0.03391935,-0.09102403,0.9936094,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115785341,1655115649448
175,175,0.02122882,0.8991466,0.3892331,0.0287232,0.9019604,0.3946908,-0.057947,-0.03383071,-0.09139758,0.9935513,-0.003728852,0.08747241,0.001646891,-0.9961587,1655115785383,1655115649499
176,176,0.02114119,0.9048108,0.3890969,0.02869799,0.9052998,0.3947921,-0.05917114,-0.03396124,-0.09217162,0.9934031,-0.003588423,0.08737215,0.001759261,-0.9961678,1655115785439,1655115649549
177,177,0.02127635,0.9139586,0.3889903,0.02870812,0.9113994,0.3948691,-0.05924753,-0.03380398,-0.09194998,0.9934245,-0.003484383,0.08737218,0.001718193,-0.9961683,1655115785495,1655115649601
178,178,0.02119241,0.9237553,0.3887921,0.02871402,0.9195094,0.3948993,-0.0595565,-0.0339773,-0.09256963,0.9933426,-0.003538519,0.08737211,0.001763672,-0.996168,1655115785536,1655115649650
179,179,0.02139918,0.9362966,0.3887036,0.02880197,0.9293695,0.394906,-0.05994054,-0.03390665,-0.0921173,0.9933639,-0.003679141,0.08742253,0.001651064,-0.9961632,1655115785592,1655115649702
180,180,0.02169698,0.9478264,0.3883899,0.02889876,0.9395194,0.3949266,-0.05988113,-0.03347085,-0.09118889,0.9934679,0.003808007,-0.08752286,-0.001489535,0.9961542,1655115785647,1655115649751
181,181,0.02153522,0.9565021,0.3879544,0.02891237,0.9502389,0.3950281,-0.06033864,-0.03398952,-0.09273175,0.9932798,0.003808051,-0.08747311,-0.001489371,0.9961585,1655115785689,1655115649803
182,182,0.02155345,0.9686024,0.3879194,0.02894372,0.9606289,0.3950795,-0.0602629,-0.03351952,-0.09177011,0.9933897,0.003857881,-0.08742343,-0.001484796,0.9961627,1655115785744,1655115649852
183,183,0.02171716,0.9815026,0.3878594,0.02894063,0.9718385,0.3951714,-0.05913152,-0.03423947,-0.09154712,0.9934537,0.003812507,-0.08742321,-0.001538992,0.996163,1655115785800,1655115649904
184,184,0.0215689,0.991289,0.3875375,0.0289603,0.9835682,0.3952611,-0.05993224,-0.03370707,-0.0917322,0.9934068,0.003762752,-0.08742309,-0.001543343,0.9961631,1655115785841,1655115649954
185,185,0.02182025,1.004642,0.3881549,0.02895272,0.9962179,0.3953527,-0.05949114,-0.03425864,-0.09234679,0.9933575,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115785897,1655115650005
186,186,0.02190946,1.018026,0.3885365,0.02900594,1.008178,0.3954296,-0.06039946,-0.03480351,-0.09267633,0.9932531,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115785952,1655115650056
187,187,0.02175067,1.028338,0.3882286,0.02905069,1.020907,0.3955717,-0.06074592,-0.03258729,-0.09094331,0.9934673,-0.003720105,0.08747275,0.001547262,-0.9961588,1655115785994,1655115650107
188,188,0.02189379,1.041399,0.3881437,0.0290389,1.032576,0.3956655,-0.06165775,-0.03499332,-0.09298889,0.9931399,-0.003774256,0.08747265,0.001592696,-0.9961586,1655115786049,1655115650156
189,189,0.02178551,1.054333,0.3879944,0.02910122,1.044926,0.3957571,-0.06286812,-0.03453851,-0.09316915,0.9930631,0.00377138,-0.08747245,-0.001643151,0.9961586,1655115786105,1655115650208
190,190,0.0216196,1.06351,0.38811,0.02912277,1.056965,0.3959002,-0.06526265,-0.03439991,-0.09334932,0.9928964,-0.003633663,0.08742219,0.001705155,-0.9961634,1655115786147,1655115650260
191,191,0.02141912,1.076784,0.3879016,0.02911291,1.068245,0.396032,-0.06376062,-0.03346421,-0.09250877,0.9931047,-0.003583938,0.08742212,0.001709566,-0.9961635,1655115786202,1655115650310
192,192,0.02139162,1.085511,0.3879991,0.02918002,1.079734,0.3960775,-0.06482607,-0.03289435,-0.09166826,0.9931327,-0.003629312,0.08742245,0.001655445,-0.9961635,1655115786244,1655115650362
193,193,0.02156184,1.097149,0.3878703,0.02917469,1.090744,0.3961778,-0.06555741,-0.03369995,-0.09190264,0.993036,-0.003579482,0.08747213,0.001659989,-0.9961592,1655115786299,1655115650411
194,194,0.02138785,1.108696,0.3877251,0.02924207,1.101644,0.3962089,-0.06450333,-0.03449869,-0.09160064,0.9931055,-0.003728941,0.08742261,0.001646698,-0.9961631,1655115786355,1655115650461
195,195,0.02183902,1.116538,0.3865575,0.02930137,1.111394,0.3962605,-0.06543887,-0.034041,-0.09081541,0.9931322,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115786397,1655115650512
196,196,0.02196958,1.125853,0.3854977,0.02938518,1.120773,0.396395,-0.06678007,-0.03479632,-0.09179757,0.9929264,0.003767282,-0.08732313,-0.0015928,0.9961717,1655115786452,1655115650562
197,197,0.02187333,1.134419,0.3847783,0.02940241,1.129712,0.3964942,-0.06639031,-0.03496507,-0.09246831,0.9928844,-0.003679365,0.08732282,0.001650721,-0.9961721,1655115786507,1655115650613
198,198,0.0220277,1.141867,0.384296,0.02938271,1.138242,0.3965635,-0.06762501,-0.03377857,-0.09131115,0.9929492,-0.003679305,0.08737271,0.00165087,-0.9961676,1655115786549,1655115650663
199,199,0.02209354,1.14955,0.3837315,0.02939697,1.146882,0.3965584,-0.06628194,-0.03373102,-0.09166975,0.9930084,0.003767103,-0.08742294,-0.001593158,0.996163,1655115786605,1655115650716
200,200,0.0218656,1.157532,0.3834081,0.02942441,1.154592,0.3966301,-0.06796853,-0.03365433,-0.09242769,0.9928267,-0.00372465,0.08737296,0.001596689,-0.9961675,1655115786661,1655115650766
201,201,0.02185718,1.163177,0.3833143,0.02937756,1.162222,0.3967185,-0.06725597,-0.03447222,-0.09203613,0.9928835,-0.003629372,0.08737262,0.001655281,-0.9961678,1655115786702,1655115650818
202,202,0.02204765,1.171585,0.3838746,0.02941235,1.169372,0.3967365,-0.06576212,-0.03369141,-0.09190819,0.9930222,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115786758,1655115650868
203,203,0.02222659,1.176788,0.3837247,0.02946919,1.176301,0.3967975,-0.06766313,-0.0336723,-0.09163175,0.9929207,-0.003769934,0.08742313,0.001542717,-0.9961631,1655115786813,1655115650920
204,204,0.0221311,1.179691,0.3837431,0.0295006,1.181661,0.3968525,-0.06746818,-0.03378672,-0.09188021,0.9929071,-0.003720269,0.08737318,0.00154689,-0.9961676,1655115786855,1655115650970
205,205,0.02233995,1.183007,0.3836485,0.02955248,1.185931,0.396883,-0.06745369,-0.03435354,-0.09131432,0.9929409,0.003762841,-0.08737324,-0.001543164,0.9961675,1655115786911,1655115651019
206,206,0.02232256,1.184749,0.3837746,0.02956512,1.188431,0.3969238,-0.06758896,-0.03401721,-0.09158093,0.9929187,-0.003720269,0.08737318,0.00154689,-0.9961676,1655115786966,1655115651070
207,207,0.02231489,1.185376,0.383689,0.02955019,1.189631,0.3969198,-0.06765968,-0.03415494,-0.09140405,0.9929255,-0.00367488,0.0873729,0.001601055,-0.9961678,1655115787008,1655115651120
208,208,0.02226604,1.185437,0.3837223,0.02952345,1.190061,0.3969082,-0.06807146,-0.03411164,-0.09168052,0.9928733,-0.003624931,0.0874227,0.001605615,-0.9961636,1655115787065,1655115651172
209,209,0.02219018,1.185349,0.3837766,0.02948929,1.190061,0.3968716,-0.06819035,-0.03398601,-0.09186664,0.9928523,-0.003579527,0.08742234,0.001659796,-0.9961637,1655115787106,1655115651221
210,210,0.02210957,1.18533,0.3837324,0.02947952,1.190081,0.39687,-0.06821122,-0.03391791,-0.09184828,0.9928548,-0.003629312,0.08742245,0.001655445,-0.9961635,1655115787161,1655115651272
211,211,0.02209453,1.185399,0.3838528,0.02948606,1.190161,0.3968921,-0.0682831,-0.03391132,-0.09184115,0.9928508,-0.00367482,0.08742277,0.001601264,-0.9961634,1655115787230,1655115651323
212,212,0.02207486,1.185488,0.383864,0.02950253,1.190251,0.396916,-0.0681762,-0.03386885,-0.09184004,0.9928597,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115787258,1655115651366
213,213,0.02202675,1.185544,0.3837948,0.02950897,1.190301,0.3969378,-0.06823989,-0.03384941,-0.09179608,0.99286,-0.003720269,0.08737318,0.00154689,-0.9961676,1655115787313,1655115651416
214,214,0.02194743,1.185609,0.3837162,0.02949914,1.190291,0.396936,-0.06815759,-0.03375381,-0.09179909,0.9928687,-0.003720209,0.08742309,0.001547068,-0.9961632,1655115787368,1655115651467
215,215,0.02188444,1.185503,0.3837723,0.02946874,1.1902,0.3969909,-0.0682153,-0.03383301,-0.09169415,0.9928717,-0.00367488,0.0873729,0.001601055,-0.9961678,1655115787410,1655115651517
216,216,0.02184622,1.185639,0.3839816,0.02942061,1.190209,0.3972059,-0.06813391,-0.03382035,-0.09167681,0.9928793,-0.003679365,0.08732282,0.001650721,-0.9961721,1655115787466,1655115651569
217,217,0.02175274,1.185716,0.384757,0.02937246,1.190236,0.3975936,-0.06798782,-0.03379482,-0.09147812,0.9929085,0.003812447,-0.08747292,-0.001539186,0.9961586,1655115787521,1655115651620
218,218,0.02166596,1.185803,0.3855491,0.02922325,1.19024,0.3983797,-0.0677615,-0.03388077,-0.09145722,0.992923,0.003821224,-0.08742271,-0.001638606,0.9961626,1655115787563,1655115651671
219,219,0.02133727,1.185552,0.3869437,0.02897759,1.190181,0.3995951,-0.06773676,-0.03354644,-0.09180837,0.9929036,-0.003733411,0.08737263,0.001696423,-0.9961673,1655115787619,1655115651721
220,220,0.02088458,1.185399,0.3889163,0.02867259,1.190109,0.4013178,-0.06754136,-0.03344271,-0.0916656,0.9929336,-0.003724501,0.08747254,0.001597047,-0.9961588,1655115787674,1655115651772
221,221,0.02053198,1.185539,0.3912418,0.02818968,1.190101,0.4037611,-0.06715136,-0.03335202,-0.09168531,0.9929613,-0.003624886,0.08747241,0.001605794,-0.9961591,1655115787716,1655115651824
222,222,0.02011798,1.185593,0.3947626,0.02776526,1.19017,0.4066215,-0.06650084,-0.03337843,-0.09161839,0.9930103,0.003816932,-0.08737314,-0.001588568,0.9961671,1655115787771,1655115651875
223,223,0.01943731,1.185585,0.3986601,0.02721585,1.190135,0.4099566,-0.06645815,-0.03329933,-0.09156723,0.9930206,-0.003774375,0.08737309,0.001592338,-0.9961674,1655115787827,1655115651925
224,224,0.01878357,1.185658,0.4026477,0.02657724,1.190139,0.4135098,-0.06641731,-0.03340172,-0.0916026,0.9930167,-0.003778785,0.08737288,0.001642108,-0.9961672,1655115787882,1655115651976
225,225,0.01809983,1.185823,0.4057828,0.0259321,1.190092,0.4172138,-0.06610353,-0.03311369,-0.09203026,0.9930077,-0.003729001,0.08737281,0.001646459,-0.9961674,1655115787923,1655115652027
226,226,0.01759574,1.185896,0.4095767,0.02529342,1.190076,0.4207668,-0.06625693,-0.03334947,-0.09142557,0.9930454,-0.003728941,0.08742261,0.001646698,-0.9961631,1655115787979,1655115652078
227,227,0.01707261,1.186095,0.4129812,0.02464134,1.190038,0.4245103,-0.06529459,-0.03356212,-0.09120761,0.993122,-0.003729001,0.08737281,0.001646459,-0.9961674,1655115788021,1655115652127
228,228,0.01641509,1.186041,0.4170474,0.02397011,1.19,0.428362,-0.06585442,-0.03365298,-0.09145731,0.993059,-0.003729001,0.08737281,0.001646459,-0.9961674,1655115788077,1655115652179
229,229,0.01572152,1.186194,0.4214312,0.02324094,1.19001,0.4324273,-0.06540974,-0.03378403,-0.09107649,0.993119,-0.003774375,0.08737309,0.001592338,-0.9961674,1655115788132,1655115652229
230,230,0.01509234,1.186337,0.4244706,0.02258962,1.190072,0.4362835,-0.06521882,-0.03347502,-0.09122641,0.9931282,0.003808215,-0.08737348,-0.001488999,0.9961674,1655115788174,1655115652281
231,231,0.01429544,1.186458,0.429201,0.02178299,1.190142,0.4403863,-0.06461391,-0.03360032,-0.09089901,0.9931936,0.003907785,-0.08742355,-0.00148043,0.9961625,1655115788230,1655115652332
232,232,0.01355244,1.186463,0.433453,0.02107283,1.190093,0.4443428,-0.06441838,-0.03315117,-0.09120839,0.993193,0.00396198,-0.08737354,-0.0015257,0.9961667,1655115788284,1655115652382
233,233,0.01301063,1.186393,0.4371418,0.0203609,1.190052,0.4484819,-0.06410169,-0.03326529,-0.09086616,0.9932411,0.00395748,-0.08747333,-0.001476273,0.996158,1655115788327,1655115652431
234,234,0.01215042,1.186373,0.441873,0.01959717,1.18994,0.4528549,-0.06379736,-0.03282366,-0.09111794,0.9932523,0.003907695,-0.08747327,-0.001480624,0.9961582,1655115788382,1655115652483
235,235,0.01135331,1.18626,0.4470763,0.01882941,1.189849,0.4571362,-0.06331433,-0.0334451,-0.091044,0.9932692,0.003912061,-0.08747318,-0.001530409,0.9961581,1655115788438,1655115652533
236,236,0.01099679,1.186401,0.4500951,0.01806395,1.189746,0.4615192,-0.0634198,-0.03297597,-0.09111328,0.9932718,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115788479,1655115652583
237,237,0.01009749,1.18633,0.4553913,0.01728565,1.189672,0.4662049,-0.06360204,-0.03311934,-0.09085914,0.9932787,0.003762841,-0.08737324,-0.001543164,0.9961675,1655115788535,1655115652635
