Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
130,130,-0.07910632,0.8982329,0.4260574,-0.07250308,0.8972692,0.4310262,-0.05963388,-0.05093522,-0.09427452,0.9924524,0.005424842,0.08878113,0.0004680604,-0.9960364,1654788464339,1654788335454
131,131,-0.07899226,0.8982587,0.4254938,-0.07233927,0.89731,0.4301712,-0.05946091,-0.05081062,-0.09428601,0.9924681,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788464381,1654788335506
132,132,-0.07897632,0.8982312,0.4252437,-0.0722961,0.8972868,0.4298743,-0.05962583,-0.05072292,-0.09441272,0.9924506,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788464437,1654788335556
133,133,-0.07895069,0.8982464,0.4251641,-0.07227844,0.8972757,0.429776,-0.05950412,-0.05057736,-0.09443212,0.9924635,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788464493,1654788335605
134,134,-0.07890692,0.8982588,0.4252038,-0.07227315,0.8972654,0.4297467,-0.05950451,-0.05053204,-0.09443101,0.9924659,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788464534,1654788335658
135,135,-0.07883888,0.8982578,0.4252471,-0.07226961,0.8972653,0.4297269,-0.05951101,-0.05046727,-0.09444718,0.9924672,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788464590,1654788335707
136,136,-0.07880358,0.8982903,0.4252347,-0.0722696,0.8972752,0.4297268,-0.05947092,-0.05040177,-0.09448826,0.9924691,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788464646,1654788335757
137,137,-0.07880583,0.8983296,0.4252243,-0.0722696,0.8972752,0.4297268,-0.05947813,-0.05040822,-0.09451754,0.9924656,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788464688,1654788335801
138,138,-0.07881462,0.898336,0.4252069,-0.07224991,0.8972752,0.4297304,-0.0594472,-0.05038371,-0.09452476,0.9924679,0.005325213,0.08873132,0.0004594326,-0.9960414,1654788464743,1654788335854
139,139,-0.07871232,0.8984016,0.425206,-0.0720235,0.8972952,0.4297708,-0.05944816,-0.05032224,-0.09453065,0.9924704,-0.005282685,-0.08873133,-0.0004556775,0.9960415,1654788464785,1654788335902
140,140,-0.07766809,0.8984088,0.4253504,-0.0711117,0.8972955,0.429955,-0.05940898,-0.0500449,-0.09473177,0.9924676,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788464841,1654788335952
141,141,-0.07411,0.8983685,0.4259899,-0.06864303,0.8972957,0.4304088,-0.05948317,-0.04951934,-0.09515499,0.992449,-0.005282715,-0.08888073,-0.0004549325,0.9960283,1654788464897,1654788336004
142,142,-0.06711799,0.8982102,0.4274046,-0.06401005,0.8972954,0.4312007,-0.05940453,-0.04911756,-0.09542233,0.9924481,-0.00523302,-0.08898039,-0.0004499555,0.9960196,1654788464953,1654788336057
143,143,-0.06110781,0.8980955,0.4286351,-0.0577736,0.8972658,0.4323421,-0.05957308,-0.04939296,-0.09553905,0.992413,0.005325258,0.08893053,0.0004583746,-0.9960235,1654788464994,1654788336106
144,144,-0.05043098,0.8980693,0.430727,-0.05007149,0.8973057,0.4336952,-0.05924388,-0.05007362,-0.09511022,0.9924399,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788465049,1654788336158
145,145,-0.04448749,0.8978785,0.4319853,-0.04210987,0.8972766,0.4351872,-0.05921892,-0.05006108,-0.09522428,0.992431,-0.005282685,-0.08873133,-0.0004556775,0.9960415,1654788465092,1654788336207
146,146,-0.03571955,0.897916,0.433625,-0.03415899,0.897297,0.4366259,-0.05907197,-0.04976197,-0.09502725,0.9924737,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788465147,1654788336258
147,147,-0.02618322,0.8976421,0.4354481,-0.02612227,0.8973269,0.4380393,-0.05951901,-0.04975129,-0.09483429,0.992466,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788465203,1654788336308
148,148,-0.02018546,0.8976186,0.4364352,-0.01821267,0.8972673,0.4394816,-0.05908343,-0.05000281,-0.09520565,0.9924439,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788465245,1654788336359
149,149,-0.01098948,0.8977897,0.4379953,-0.01005253,0.897297,0.4408867,-0.0589263,-0.04969563,-0.09559068,0.9924316,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788465300,1654788336409
150,150,-0.001354303,0.8977334,0.4396967,-0.002044352,0.8973174,0.4423459,-0.05974035,-0.04979723,-0.09550504,0.9923861,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788465356,1654788336460
151,151,0.005330255,0.8977398,0.4406203,0.006564868,0.8972872,0.4438526,-0.05869307,-0.05021444,-0.09572123,0.9924067,-0.00518316,-0.08878128,-0.0004465431,0.9960377,1654788465398,1654788336510
152,152,0.01392128,0.8976362,0.4425765,0.01450679,0.8972481,0.4453412,-0.05943126,-0.04970929,-0.09586234,0.9923746,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788465454,1654788336561
153,153,0.02164667,0.8980418,0.4437197,0.02277708,0.8973477,0.4467552,-0.05868442,-0.05019332,-0.09537581,0.9924416,-0.00518316,-0.08878128,-0.0004465431,0.9960377,1654788465496,1654788336611
154,154,0.03017764,0.8974933,0.4454714,0.03122626,0.8972983,0.4483045,-0.05960325,-0.04990897,-0.09569361,0.9923705,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788465551,1654788336662
155,155,0.04000735,0.8973917,0.4474199,0.04024807,0.8972387,0.4499467,-0.05869036,-0.04949101,-0.09520061,0.9924933,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788465607,1654788336714
156,156,0.04632932,0.8972524,0.4491085,0.04849233,0.8971992,0.451449,-0.05945866,-0.04989887,-0.0955246,0.992396,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788465649,1654788336764
157,157,0.05636991,0.8971695,0.4507767,0.05733075,0.8971995,0.4530372,-0.05835992,-0.04953447,-0.09563325,0.992469,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788465705,1654788336816
158,158,0.06576011,0.8968473,0.4528367,0.06586769,0.8972396,0.4545505,-0.05954083,-0.04928367,-0.0960471,0.9923714,-0.0052827,-0.08883092,-0.0004551113,0.9960327,1654788465760,1654788336866
159,159,0.07570513,0.8967674,0.454925,0.07500946,0.8972299,0.4562036,-0.05939554,-0.04954435,-0.09533288,0.992436,0.005275473,0.08883089,0.0004545152,-0.9960328,1654788465815,1654788336917
160,160,0.08329064,0.8968956,0.456183,0.08359744,0.8973199,0.4577154,-0.05917025,-0.04993195,-0.09625746,0.9923408,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788465857,1654788336968
161,161,0.09181214,0.8965386,0.458112,0.09252269,0.8973203,0.4593294,-0.05906232,-0.04964227,-0.0959822,0.9923884,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788465913,1654788337019
162,162,0.1001557,0.8964362,0.4596327,0.1014845,0.8973002,0.4609095,-0.05944202,-0.04989424,-0.09579229,0.9923714,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788465955,1654788337069
163,163,0.1083172,0.8963175,0.4611806,0.1097011,0.8972906,0.4623964,-0.05815434,-0.04974582,-0.09561341,0.9924724,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788466011,1654788337120
164,164,0.1123466,0.8961264,0.461953,0.1165558,0.8972712,0.4636589,-0.0592479,-0.05029412,-0.09582411,0.9923598,0.005320758,0.08873159,0.0005092472,-0.9960413,1654788466067,1654788337170
165,165,0.1147023,0.896068,0.4622974,0.1212435,0.8972417,0.4645422,-0.05915019,-0.05047059,-0.09564909,0.9923735,0.005320728,0.0886817,0.0005095601,-0.9960458,1654788466108,1654788337222
166,166,0.1162736,0.8961493,0.4622903,0.123671,0.897232,0.4649989,-0.05900744,-0.05028649,-0.09552784,0.9924031,0.005320728,0.0886817,0.0005095601,-0.9960458,1654788466163,1654788337272
167,167,0.1165888,0.8962436,0.4620282,0.1244101,0.8973014,0.4650699,-0.05899379,-0.04995139,-0.09554885,0.9924188,-0.005282685,-0.08873133,-0.0004556775,0.9960415,1654788466220,1654788337324
168,168,0.116527,0.8963283,0.4618515,0.1244949,0.8973204,0.4649936,-0.05891901,-0.04976685,-0.0954859,0.9924386,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788466262,1654788337374
169,169,0.1164336,0.8963038,0.461802,0.1245012,0.8972806,0.4650155,-0.05903427,-0.04966254,-0.09565407,0.9924207,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788466317,1654788337426
170,170,0.1164464,0.8963847,0.4618469,0.124563,0.8972811,0.4650671,-0.05901562,-0.04964662,-0.09560695,0.9924272,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788466372,1654788337475
171,171,0.116418,0.8964338,0.4618542,0.1245809,0.8972812,0.4650805,-0.05899042,-0.04961444,-0.09559731,0.9924312,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788466415,1654788337518
172,172,0.1164409,0.8964781,0.4619134,0.1245828,0.897321,0.4650702,-0.05904302,-0.04960551,-0.09556475,0.9924316,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788466470,1654788337571
173,173,0.1163908,0.8971059,0.4619469,0.1245836,0.897781,0.4650655,-0.05927486,-0.04957487,-0.09564611,0.9924116,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788466526,1654788337621
174,174,0.1163692,0.8988104,0.46195,0.1245564,0.8994316,0.4651038,-0.05945252,-0.04957728,-0.09563961,0.9924014,0.005271062,0.08883114,0.0005043447,-0.9960327,1654788466567,1654788337672
175,175,0.1163362,0.9047781,0.4619747,0.1245097,0.9031722,0.4651364,-0.05977343,-0.04959152,-0.09593325,0.9923531,0.005415976,0.08878155,0.0005676299,-0.9960364,1654788466623,1654788337722
176,176,0.1166131,0.9158349,0.4618272,0.1245122,0.9098518,0.4650649,-0.05972696,-0.04962668,-0.09553881,0.9923922,0.005465731,0.08878149,0.0005720854,-0.9960361,1654788466679,1654788337772
177,177,0.1168206,0.9255608,0.4615736,0.124544,0.917941,0.464943,-0.06039295,-0.04913369,-0.09605835,0.9923263,0.005366087,0.0887816,0.0005632341,-0.9960366,1654788466721,1654788337824
178,178,0.1168531,0.9377183,0.4615491,0.1246187,0.92789,0.4648086,-0.05960777,-0.05033752,-0.09572623,0.9923455,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788466776,1654788337874
179,179,0.1170131,0.9457546,0.4617071,0.1247093,0.9382787,0.4646418,-0.05962902,-0.04958645,-0.09525127,0.9924278,-0.005092412,-0.08878078,-0.0003380328,0.9960382,1654788466818,1654788337925
180,180,0.1167177,0.9580079,0.4616081,0.1247131,0.9485884,0.464562,-0.05857393,-0.04890243,-0.09497893,0.9925506,-0.005192056,-0.08873083,-0.0003471673,0.9960421,1654788466873,1654788337974
181,181,0.1167976,0.970118,0.4615254,0.1247138,0.9596378,0.4644431,-0.05976098,-0.04908475,-0.09539356,0.992431,-0.005241811,-0.08878067,-0.0003513843,0.9960375,1654788466930,1654788338027
182,182,0.1170705,0.9797433,0.4616576,0.1247043,0.9704772,0.4643247,-0.05904943,-0.04922328,-0.09461947,0.9925409,-0.005241811,-0.08878067,-0.0003513843,0.9960375,1654788466971,1654788338076
183,183,0.1167523,0.9930746,0.4616221,0.1247206,0.9822168,0.4642318,-0.05894868,-0.04871227,-0.09635388,0.9924052,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788467027,1654788338126
184,184,0.117021,1.006832,0.461564,0.1247445,0.9942161,0.4640967,-0.05832575,-0.05001553,-0.09504283,0.9925036,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788467083,1654788338177
185,185,0.1172258,1.017035,0.4617624,0.1247639,1.007165,0.4639302,-0.05975774,-0.04899331,-0.09466551,0.9925055,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788467125,1654788338227
186,186,0.1173876,1.030644,0.4615259,0.1248182,1.019125,0.4638519,-0.05802933,-0.04944158,-0.09474202,0.9925785,0.005329639,0.08873105,0.0004096925,-0.9960414,1654788467180,1654788338278
187,187,0.1175693,1.043585,0.4619904,0.1248191,1.031234,0.4637318,-0.06027615,-0.05074562,-0.09686642,0.9921737,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788467236,1654788338329
188,188,0.117619,1.05344,0.4619443,0.1248154,1.043353,0.4635803,-0.05870185,-0.04738737,-0.09420219,0.9926906,-0.005278274,-0.08883119,-0.0005049407,0.9960327,1654788467277,1654788338379
189,189,0.1178438,1.065517,0.4622437,0.1248669,1.055253,0.4634615,-0.06003259,-0.05049903,-0.0956529,0.9923187,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788467333,1654788338430
190,190,0.1185951,1.07784,0.4621041,0.1248772,1.067132,0.4633456,-0.05653446,-0.04542672,-0.09125925,0.9931828,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788467389,1654788338481
191,191,0.1189442,1.086527,0.4623276,0.1248844,1.078282,0.4632471,-0.05641641,-0.04509158,-0.09059152,0.9932659,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788467431,1654788338532
192,192,0.1189101,1.097539,0.4624001,0.1248946,1.089131,0.4631321,-0.05757291,-0.0438261,-0.09067534,0.9932485,0.005370542,0.08883113,0.0005131662,-0.9960322,1654788467487,1654788338581
193,193,0.1189278,1.10575,0.4621317,0.1248925,1.099651,0.4630286,-0.05755767,-0.04507422,-0.09202943,0.993069,0.005420372,0.0887315,0.000518173,-0.9960408,1654788467528,1654788338633
194,194,0.1190943,1.116552,0.4611865,0.1249484,1.1101,0.4628855,-0.05804736,-0.04304972,-0.09013874,0.9933037,0.005271062,0.08878143,0.000504598,-0.9960371,1654788467584,1654788338685
195,195,0.1190846,1.126095,0.4609337,0.1249903,1.119279,0.4627637,-0.05848064,-0.04385493,-0.09154705,0.9931143,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788467640,1654788338734
196,196,0.1191607,1.131707,0.4605083,0.1249887,1.128108,0.4626582,-0.05744955,-0.04410181,-0.09077486,0.9932344,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788467681,1654788338784
197,197,0.1191986,1.14095,0.4605232,0.1249696,1.136658,0.4625932,-0.057,-0.04403183,-0.09120737,0.9932238,0.005271062,0.08883114,0.0005043447,-0.9960327,1654788467737,1654788338835
198,198,0.1193273,1.150059,0.4603655,0.125016,1.144857,0.4625031,-0.05668124,-0.04370615,-0.09017364,0.9933507,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788467792,1654788338886
199,199,0.1193654,1.155316,0.4603444,0.1250135,1.152697,0.4624588,-0.05709417,-0.04406955,-0.0908644,0.9932481,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788467834,1654788338937
200,200,0.119363,1.16471,0.4600286,0.1250501,1.159937,0.4623672,-0.05643108,-0.04494202,-0.09075992,0.9932565,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788467890,1654788338985
201,201,0.1194034,1.168569,0.4593512,0.12505,1.167137,0.4623099,-0.05781455,-0.04361319,-0.09100304,0.9932139,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788467932,1654788339037
202,202,0.119418,1.175775,0.4593397,0.1250889,1.173716,0.4622055,-0.0564558,-0.04346259,-0.09000625,0.9933895,-0.005287141,-0.08878094,-0.0004056096,0.9960371,1654788467988,1654788339086
203,203,0.1195719,1.179758,0.4590449,0.1250878,1.179406,0.4621542,-0.05704197,-0.04382456,-0.09067686,0.9932791,0.005279869,0.08873105,0.000405252,-0.9960417,1654788468043,1654788339138
204,204,0.1195832,1.182328,0.4590463,0.1251226,1.183255,0.4621291,-0.05674175,-0.04357111,-0.09043145,0.9933298,0.005329669,0.08878091,0.0004093796,-0.9960369,1654788468085,1654788339188
205,205,0.119603,1.183751,0.4590404,0.1251288,1.185635,0.4620944,-0.0571951,-0.04350647,-0.09067661,0.9932843,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788468140,1654788339241
206,206,0.1196804,1.184524,0.4590432,0.1251389,1.186735,0.4620946,-0.05720873,-0.0435505,-0.09055857,0.9932923,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788468196,1654788339290
207,207,0.119722,1.184694,0.4590234,0.1251414,1.187125,0.4620807,-0.05717317,-0.04350616,-0.09052618,0.9932993,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788468237,1654788339340
208,208,0.1197311,1.184817,0.4591439,0.1251165,1.187186,0.462106,-0.05721346,-0.04340506,-0.09065717,0.9932894,0.005420431,0.08878131,0.0005179048,-0.9960364,1654788468294,1654788339392
209,209,0.1197072,1.184738,0.459186,0.1251166,1.187215,0.4621057,-0.05718214,-0.04330217,-0.09074477,0.9932877,0.005424842,0.08878113,0.0004680604,-0.9960364,1654788468349,1654788339441
210,210,0.1197637,1.18491,0.4592393,0.1251051,1.187286,0.4621131,-0.05713152,-0.04323466,-0.09076978,0.9932913,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788468405,1654788339491
211,211,0.1197818,1.184872,0.4592903,0.1251051,1.187296,0.462113,-0.05709751,-0.04321879,-0.09076509,0.9932944,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788468447,1654788339534
212,212,0.1198394,1.184976,0.4592982,0.1251051,1.187306,0.4621128,-0.05702526,-0.04318883,-0.09068722,0.9933069,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788468502,1654788339585
213,213,0.1198547,1.185016,0.4593405,0.1251052,1.187336,0.4621125,-0.05699731,-0.04318725,-0.09063507,0.9933134,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788468544,1654788339637
214,214,0.119855,1.184811,0.4595019,0.1251078,1.187256,0.4621546,-0.05705679,-0.04320538,-0.09064744,0.9933081,0.005279899,0.08878095,0.000404954,-0.9960371,1654788468599,1654788339686
215,215,0.1198328,1.184947,0.4595336,0.1250689,1.187268,0.4623709,-0.05699616,-0.0431881,-0.09065874,0.9933112,-0.005287096,-0.08868115,-0.0004061013,0.996046,1654788468642,1654788339738
216,216,0.1195988,1.184884,0.4602174,0.1249081,1.187294,0.4628702,-0.0571408,-0.04295133,-0.090836,0.993297,0.005370602,0.08888091,0.0005129129,-0.9960277,1654788468697,1654788339788
217,217,0.1194482,1.185033,0.4611166,0.1247997,1.187322,0.4636428,-0.05679532,-0.04303843,-0.09069472,0.993326,-0.005183205,-0.08883095,-0.0004462898,0.9960332,1654788468752,1654788339840
218,218,0.1191622,1.18493,0.4623619,0.1245768,1.187305,0.4648833,-0.05684908,-0.04308145,-0.09068271,0.9933221,-0.00522846,-0.08873162,-0.0005010962,0.9960419,1654788468795,1654788339889
219,219,0.1188025,1.184836,0.4645354,0.1242397,1.187315,0.4667023,-0.05693798,-0.04300023,-0.09059265,0.9933288,0.005325243,0.08888069,0.0004586577,-0.9960279,1654788468851,1654788339939
220,220,0.1181588,1.184917,0.4675533,0.1238503,1.187321,0.4691521,-0.05674979,-0.04319683,-0.09043779,0.9933451,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788468906,1654788339990
221,221,0.1176613,1.185118,0.47033,0.1233224,1.187432,0.4720331,-0.05678206,-0.04292124,-0.09057673,0.9933426,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788468948,1654788340040
222,222,0.1168148,1.185267,0.474272,0.1227453,1.187439,0.4754145,-0.05646209,-0.04293142,-0.09063648,0.9933549,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788469004,1654788340092
223,223,0.1158501,1.185179,0.478557,0.1220932,1.187466,0.4788736,-0.05684466,-0.04305436,-0.09068454,0.9933234,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788469059,1654788340143
224,224,0.1153461,1.185298,0.481077,0.1214226,1.187455,0.4824924,-0.05644129,-0.04284681,-0.09080242,0.9933446,0.005320758,0.08873159,0.0005092472,-0.9960413,1654788469101,1654788340192
225,225,0.1144673,1.18517,0.4854902,0.1207792,1.187436,0.486299,-0.05622576,-0.0431023,-0.09054416,0.9933693,0.005370483,0.08873153,0.0005137026,-0.9960411,1654788469156,1654788340244
226,226,0.113758,1.185383,0.4893285,0.1200526,1.187497,0.4900594,-0.0566247,-0.0429006,-0.09062929,0.9933476,0.005316317,0.08873187,0.0005591512,-0.9960412,1654788469213,1654788340295
227,227,0.1130898,1.18552,0.4924625,0.119396,1.187657,0.4937702,-0.05607752,-0.04295181,-0.09048069,0.99339,-0.005278215,-0.08873156,-0.0005054772,0.9960415,1654788469254,1654788340344
228,228,0.1122889,1.185649,0.4974293,0.1187432,1.187799,0.4976853,-0.05539419,-0.04295557,-0.08962415,0.9935058,-0.005192056,-0.08873083,-0.0003471673,0.9960421,1654788469310,1654788340395
229,229,0.1117866,1.185735,0.4996619,0.1180562,1.18784,0.5015647,-0.05599581,-0.04301948,-0.09035692,0.993403,-0.005142152,-0.08873087,-0.0003427416,0.9960424,1654788469351,1654788340446
230,230,0.1109796,1.185656,0.5039089,0.1173195,1.187874,0.505608,-0.05604232,-0.04287362,-0.09041177,0.9934016,-0.005142152,-0.08873087,-0.0003427416,0.9960424,1654788469407,1654788340496
231,231,0.1099613,1.185753,0.5085583,0.1165667,1.187858,0.5097404,-0.05561435,-0.0426557,-0.09051711,0.9934255,-0.005137727,-0.08878095,-0.0003923625,0.9960379,1654788469463,1654788340546
232,232,0.1093221,1.185676,0.5120925,0.1157983,1.187934,0.5139604,-0.05626307,-0.04331435,-0.0902046,0.9933889,-0.005088001,-0.088781,-0.000387907,0.9960381,1654788469505,1654788340598
233,233,0.1083385,1.185665,0.5163923,0.1150359,1.18794,0.5182027,-0.05608016,-0.04273125,-0.09051564,0.9933962,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788469561,1654788340648
234,234,0.1074649,1.185495,0.5220886,0.1142587,1.187957,0.5225843,-0.05677718,-0.04276663,-0.09080511,0.9933286,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788469616,1654788340699
235,235,0.1067903,1.185622,0.5254673,0.1134415,1.187966,0.5271317,-0.05537016,-0.0425859,-0.09029168,0.9934626,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788469658,1654788340748
236,236,0.105964,1.18588,0.5305441,0.1126982,1.188042,0.5314375,-0.05581314,-0.04296177,-0.09022617,0.9934276,-0.005241781,-0.08873078,-0.0003516674,0.9960419,1654788469713,1654788340799
237,237,0.1052812,1.185824,0.534406,0.1118527,1.188121,0.5360298,-0.05581883,-0.04297111,-0.09034254,0.9934164,-0.005137727,-0.08878095,-0.0003923625,0.9960379,1654788469755,1654788340849
