Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
493,493,-0.06472141,1.17478,0.5353504,-0.04054013,0.8984164,0.7102776,0.06188072,-0.08746177,0.07390561,-0.9914934,-0.00644666,-0.03832865,0.00178507,-0.9992428,1655124135285,1655123999463
494,494,-0.06472141,1.17478,0.5353504,-0.046663,0.8984373,0.7107356,0.06237811,-0.08755048,0.07420272,-0.9914322,-0.00644666,-0.03832865,0.00178507,-0.9992428,1655124135341,1655123999514
495,495,-0.06472141,1.17478,0.5353504,-0.05214832,0.8983344,0.7112737,0.06266007,-0.08754319,0.07414679,-0.9914193,-0.006242752,-0.03822984,0.001878023,-0.9992478,1655124135382,1655123999563
496,496,-0.06472141,1.17478,0.5353504,-0.05647343,0.8983387,0.7116343,0.06460232,-0.07917358,0.07960349,-0.9915752,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124135439,1655123999614
497,497,-0.06531264,0.8996549,0.7104436,-0.05938106,0.8983579,0.7119069,0.06620451,-0.07821681,0.08131279,-0.9914067,0.006096154,0.03808078,-0.00197348,0.9992542,1655124135495,1655123999664
498,498,-0.06497117,0.8998516,0.7093913,-0.06095802,0.8983535,0.7120073,0.06602759,-0.07845289,0.08079035,-0.9914426,0.00614807,0.03813022,-0.001925081,0.9992521,1655124135536,1655123999714
499,499,-0.06587883,0.9005766,0.7079202,-0.06152083,0.8983861,0.7119905,0.06472917,-0.08077376,0.07924052,-0.9914669,-0.006292552,-0.03817974,0.001880229,-0.9992494,1655124135592,1655123999765
500,500,-0.06612572,0.9009441,0.7070768,-0.06172236,0.8984272,0.7119763,0.0639206,-0.08185585,0.07749845,-0.9915683,-0.006342679,-0.03822964,0.001881838,-0.9992471,1655124135634,1655123999815
501,501,-0.0663403,0.9010251,0.7066503,-0.06176228,0.8984174,0.7119793,0.06224952,-0.08344736,0.07628936,-0.9916357,-0.006342679,-0.03822964,0.001881838,-0.9992471,1655124135689,1655123999866
502,502,-0.0669172,0.9006909,0.7070894,-0.06180229,0.8983874,0.711982,0.06148569,-0.08502453,0.07527056,-0.9916273,-0.006292552,-0.03817974,0.001880229,-0.9992494,1655124135745,1655123999918
503,503,-0.06720179,0.9006692,0.7069742,-0.06186994,0.8983573,0.7120168,0.06138525,-0.08583173,0.07526312,-0.9915646,-0.006242543,-0.03812981,0.001878649,-0.9992517,1655124135786,1655123999960
504,504,-0.06744264,0.9004286,0.7074033,-0.06190691,0.8983269,0.7120594,0.06124035,-0.08654194,0.07538565,-0.9915025,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124135843,1655124000008
505,505,-0.06761642,0.9003873,0.7078391,-0.06193982,0.8983375,0.7120219,0.06103918,-0.08717706,0.07555433,-0.9914464,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124135899,1655124000059
506,506,-0.06761485,0.9003342,0.7079421,-0.0619526,0.8983797,0.7118529,0.06047191,-0.0872165,0.07497661,-0.9915215,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124135940,1655124000109
507,507,-0.06757095,0.9000264,0.7078478,-0.06194475,0.8983748,0.711431,0.06011623,-0.08708712,0.07489203,-0.9915609,0.00619781,0.03803034,-0.001927584,0.9992555,1655124135996,1655124000161
508,508,-0.06774644,0.8999301,0.7066824,-0.06198796,0.8983783,0.710341,0.06144475,-0.08697414,0.07513023,-0.9914714,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124136037,1655124000209
509,509,-0.06807905,0.8999768,0.7039268,-0.06218254,0.8983839,0.7083199,0.06125972,-0.0866749,0.07491722,-0.9915252,0.00619781,0.03803034,-0.001927584,0.9992555,1655124136094,1655124000261
510,510,-0.06848642,0.8999349,0.698952,-0.06239449,0.8984868,0.7048871,0.06147277,-0.08683378,0.07496531,-0.9914944,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124136149,1655124000310
511,511,-0.06927674,0.899834,0.694307,-0.06278454,0.8984513,0.7005735,0.06269503,-0.08742028,0.07630124,-0.9912645,0.006147891,0.03803043,-0.001925677,0.9992558,1655124136191,1655124000362
512,512,-0.06993646,0.8999749,0.6880509,-0.0632939,0.898559,0.6952177,0.06316601,-0.08755405,0.07640809,-0.9912145,-0.00619036,-0.03793037,0.001927912,-0.9992594,1655124136247,1655124000412
513,513,-0.06993155,0.8995857,0.6818935,-0.06374511,0.8984566,0.6898447,0.06397103,-0.0869462,0.07622505,-0.9912305,0.005895972,0.03793126,-0.001966655,0.999261,1655124136303,1655124000462
514,514,-0.07014315,0.8996504,0.6775123,-0.06408331,0.898405,0.6843735,0.06400728,-0.0866029,0.07576918,-0.9912931,0.005746394,0.03808147,-0.001960039,0.9992563,1655124136344,1655124000512
515,515,-0.07042345,0.8998818,0.6705322,-0.06444427,0.8985657,0.6787261,0.06304867,-0.08653919,0.0757053,-0.991365,0.00589636,0.03813113,-0.001965493,0.9992535,1655124136400,1655124000563
516,516,-0.07078789,0.8995203,0.6656502,-0.06482004,0.8988205,0.6727501,0.06301989,-0.08648936,0.07592697,-0.9913542,0.006198049,0.03818016,-0.001926631,0.9992499,1655124136455,1655124000613
517,517,-0.07127965,0.8995113,0.6604978,-0.06527366,0.898877,0.6674696,0.0634299,-0.0865669,0.07641634,-0.9912837,-0.006190836,-0.03818017,0.001926392,-0.9992499,1655124136497,1655124000664
518,518,-0.07151937,0.8992073,0.6553659,-0.06573857,0.8989654,0.6620399,0.06316089,-0.0864773,0.07624788,-0.9913217,-0.006238848,-0.03818043,0.001978308,-0.9992496,1655124136553,1655124000714
519,519,-0.07199242,0.8989295,0.649597,-0.06616618,0.8989941,0.6565766,0.0628133,-0.08663455,0.07668862,-0.9912961,0.006146163,0.03813064,-0.001975089,0.999252,1655124136609,1655124000765
520,520,-0.07223733,0.8987626,0.6455041,-0.06656387,0.8990579,0.6515025,0.06294052,-0.08661497,0.07647295,-0.9913064,0.006195992,0.03808063,-0.001977295,0.9992536,1655124136650,1655124000813
521,521,-0.07274973,0.898551,0.6395951,-0.06697974,0.8991363,0.646059,0.06332966,-0.08638054,0.0767648,-0.9912795,0.0061979,0.03808033,-0.001927286,0.9992537,1655124136707,1655124000865
522,522,-0.07289889,0.8979355,0.6363639,-0.06736036,0.8992321,0.6408135,0.06276746,-0.08614785,0.07644057,-0.9913605,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124136747,1655124000914
523,523,-0.07350051,0.897009,0.6307935,-0.06774715,0.8993089,0.635488,0.0629525,-0.08625329,0.07673401,-0.991317,0.006197959,0.03813018,-0.001927018,0.9992518,1655124136803,1655124000967
524,524,-0.07367226,0.8963435,0.6262439,-0.0681563,0.899383,0.6303949,0.06312171,-0.08624894,0.07649571,-0.991325,0.00614807,0.03813022,-0.001925081,0.9992521,1655124136859,1655124001017
525,525,-0.07386264,0.8959351,0.6223711,-0.06853633,0.8994387,0.625159,0.06293443,-0.08598384,0.07647426,-0.9913616,0.006098121,0.03813034,-0.001923203,0.9992524,1655124136901,1655124001068
526,526,-0.07397947,0.8955546,0.6176453,-0.06887493,0.8995308,0.6202011,0.06255133,-0.08618269,0.07590531,-0.9914123,0.0061979,0.03808033,-0.001927286,0.9992537,1655124136956,1655124001118
527,527,-0.07420187,0.895463,0.6139744,-0.06920253,0.8996644,0.6151226,0.06266914,-0.08591615,0.07585773,-0.9914316,-0.0063425,-0.0381296,0.001882464,-0.9992509,1655124136999,1655124001167
528,528,-0.07473496,0.8951414,0.6085993,-0.06957792,0.8997477,0.6100771,0.06264649,-0.08632301,0.0763622,-0.9913589,-0.006290674,-0.03817998,0.001930177,-0.9992493,1655124137054,1655124001219
529,529,-0.07505056,0.8946825,0.6040775,-0.06999668,0.8997585,0.6052548,0.06312467,-0.08616707,0.07598719,-0.991371,-0.006190747,-0.03813015,0.00192675,-0.9992518,1655124137110,1655124001268
530,530,-0.07534657,0.8945407,0.6004679,-0.07042113,0.8996902,0.6003616,0.06352887,-0.08612817,0.07608444,-0.9913411,0.005996257,0.03813094,-0.001969337,0.9992529,1655124137152,1655124001320
531,531,-0.0755863,0.8945013,0.5957974,-0.07074942,0.899709,0.5956728,0.06388611,-0.08590389,0.07591523,-0.9913506,0.005996257,0.03813094,-0.001969337,0.9992529,1655124137207,1655124001369
532,532,-0.07620031,0.8946586,0.5903711,-0.071135,0.8997424,0.5906277,0.06391928,-0.08617024,0.07600367,-0.9913186,0.005946368,0.03818098,-0.001967132,0.9992512,1655124137263,1655124001422
533,533,-0.07666493,0.8947318,0.5856775,-0.07150377,0.8997914,0.5859324,0.06431236,-0.08614954,0.07613336,-0.991285,0.005896449,0.03818105,-0.001965225,0.9992515,1655124137319,1655124001473
534,534,-0.077126,0.894757,0.581872,-0.07190306,0.8998722,0.5810993,0.06473172,-0.08631841,0.07646099,-0.9912178,0.00589627,0.03808117,-0.001965821,0.9992554,1655124137361,1655124001524
535,535,-0.07755052,0.8945995,0.5776044,-0.07226884,0.8999292,0.5765744,0.06578329,-0.08624985,0.07664375,-0.9911404,0.005846262,0.03808121,-0.001963913,0.9992556,1655124137416,1655124001574
536,536,-0.0779099,0.8944432,0.5746443,-0.07260054,0.8999221,0.572367,0.06616499,-0.08628674,0.07670101,-0.9911073,0.005846262,0.03808121,-0.001963913,0.9992556,1655124137458,1655124001624
537,537,-0.07819298,0.8943146,0.5710214,-0.07287881,0.8999178,0.5687274,0.06678849,-0.08631979,0.07694878,-0.9910434,0.005848229,0.03813089,-0.001913637,0.9992539,1655124137514,1655124001675
538,538,-0.07833287,0.8944614,0.5685503,-0.07304336,0.900043,0.565913,0.06622157,-0.08625844,0.07683404,-0.9910957,0.006048113,0.03813045,-0.001921237,0.9992527,1655124137570,1655124001728
539,539,-0.07849781,0.8945859,0.5670407,-0.07317168,0.9001641,0.5642292,0.06585564,-0.08618266,0.07678907,-0.9911302,0.00614816,0.03818028,-0.001924783,0.9992502,1655124137612,1655124001776
540,540,-0.07866596,0.894833,0.565647,-0.0732554,0.9002063,0.5632634,0.06596722,-0.08613624,0.07682274,-0.9911242,0.006098121,0.03813034,-0.001923203,0.9992524,1655124137667,1655124001827
541,541,-0.07877832,0.8951705,0.5646833,-0.07330552,0.900263,0.5627363,0.06616519,-0.08615207,0.07694955,-0.9910998,0.006146163,0.03813064,-0.001975089,0.999252,1655124137723,1655124001877
542,542,-0.07879784,0.8952945,0.5640449,-0.07331793,0.900215,0.5625762,0.06630221,-0.08607706,0.07694359,-0.9910976,0.006146163,0.03813064,-0.001975089,0.999252,1655124137764,1655124001927
543,543,-0.07884222,0.8956504,0.5632391,-0.0733247,0.9002361,0.5624866,0.06599259,-0.08612099,0.07696369,-0.9911129,0.006196052,0.03813049,-0.001976997,0.9992517,1655124137821,1655124001979
544,544,-0.07881181,0.8958536,0.5626895,-0.07332546,0.9002362,0.5624766,0.06578083,-0.08607399,0.07684098,-0.9911405,0.006196201,0.03818052,-0.001976609,0.9992498,1655124137876,1655124002030
545,545,-0.07877836,0.8959721,0.5623508,-0.07332546,0.9002362,0.5624766,0.06564369,-0.08600897,0.07671313,-0.9911652,0.006196201,0.03818052,-0.001976609,0.9992498,1655124137917,1655124002081
546,546,-0.07885899,0.8961779,0.5618293,-0.07332546,0.9002362,0.5624766,0.06543957,-0.08588972,0.0766127,-0.9911968,0.006196201,0.03818052,-0.001976609,0.9992498,1655124137974,1655124002124
547,547,-0.07878616,0.8963578,0.5614067,-0.0733155,0.9002362,0.5624759,0.06528487,-0.08583666,0.07649373,-0.9912208,0.006196201,0.03818052,-0.001976609,0.9992498,1655124138029,1655124002174
548,548,-0.07868043,0.8965341,0.5610478,-0.07318434,0.9002355,0.5624859,0.06518123,-0.08569547,0.0764249,-0.9912452,0.00619635,0.03828041,-0.001976043,0.999246,1655124138071,1655124002226
549,549,-0.07793692,0.8967775,0.5607318,-0.07253598,0.9002933,0.5624372,0.06528065,-0.08574858,0.07642594,-0.9912339,-0.006238848,-0.03818043,0.001978308,-0.9992496,1655124138127,1655124002275
550,550,-0.07540852,0.8970124,0.5602055,-0.07074326,0.9003476,0.5622708,0.06543764,-0.08593914,0.07666168,-0.9911889,-0.006340623,-0.03812985,0.001932383,-0.9992509,1655124138182,1655124002326
551,551,-0.07163469,0.8970818,0.5597621,-0.06698434,0.9003149,0.5619831,0.06567319,-0.08614659,0.07708214,-0.9911227,-0.006290346,-0.0380301,0.001931161,-0.999255,1655124138224,1655124002378
552,552,-0.06265508,0.8971474,0.5591477,-0.06154127,0.9002365,0.5615562,0.06580315,-0.08615226,0.0771763,-0.9911063,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124138280,1655124002426
553,553,-0.05556228,0.8973116,0.5584622,-0.0540617,0.9001909,0.5610043,0.06539175,-0.08598801,0.07726502,-0.9911408,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124138321,1655124002479
554,554,-0.04621968,0.897339,0.5574837,-0.04597457,0.9001634,0.5603961,0.06545155,-0.08544482,0.07719094,-0.9911897,-0.006240845,-0.03823015,0.001928002,-0.9992477,1655124138377,1655124002529
555,555,-0.03679299,0.8974209,0.5562996,-0.03760607,0.9001146,0.5597962,0.06531631,-0.08566701,0.0770224,-0.9911925,-0.006240755,-0.0381801,0.0019283,-0.9992496,1655124138433,1655124002582
556,556,-0.03074152,0.8975668,0.5555013,-0.02961231,0.900128,0.5591455,0.065546,-0.0855756,0.07790084,-0.9911165,-0.006290674,-0.03817998,0.001930177,-0.9992493,1655124138475,1655124002631
557,557,-0.02219625,0.8975154,0.5546757,-0.02162648,0.9000911,0.5585248,0.06548721,-0.08575574,0.07799701,-0.9910973,-0.006290555,-0.03812997,0.001930505,-0.9992512,1655124138530,1655124002681
558,558,-0.01301938,0.8977507,0.5534984,-0.01342051,0.9000533,0.5578974,0.06524381,-0.08584116,0.07759575,-0.9911374,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124138586,1655124002732
559,559,-0.005882667,0.897766,0.553104,-0.005293492,0.9000256,0.5572861,0.06452151,-0.08592806,0.07787629,-0.9911552,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124138628,1655124002783
560,560,0.002988568,0.8978329,0.552328,0.003081206,0.8999873,0.5566358,0.06454285,-0.08600833,0.07761793,-0.9911671,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124138684,1655124002834
561,561,0.008109924,0.8976802,0.5518813,0.0114767,0.8999689,0.5559941,0.06522211,-0.08586159,0.07834072,-0.9910786,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124138739,1655124002884
562,562,0.02024333,0.8975012,0.5511246,0.01975242,0.8999209,0.5553612,0.06499076,-0.08610646,0.07915112,-0.991008,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124138781,1655124002935
563,563,0.0293798,0.8970734,0.5508373,0.02826613,0.8999223,0.5546907,0.06503875,-0.08651517,0.07880238,-0.9909971,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124138837,1655124002985
564,564,0.03953826,0.8968285,0.5503782,0.03701893,0.8998728,0.5540013,0.06475677,-0.08593006,0.0780722,-0.9911243,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124138892,1655124003038
565,565,0.04709997,0.8965705,0.5499997,0.04552636,0.8998436,0.553381,0.06538783,-0.08665683,0.07935455,-0.9909177,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124138935,1655124003087
566,566,0.05594621,0.8965092,0.5497128,0.05394882,0.8998456,0.5526974,0.06462605,-0.08680384,0.07888616,-0.9909922,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124138990,1655124003137
567,567,0.06375758,0.8959931,0.5495535,0.06256802,0.8997756,0.5520982,0.06569483,-0.08635119,0.07860271,-0.990984,0.00619781,0.03803034,-0.001927584,0.9992555,1655124139032,1655124003187
568,568,0.07275016,0.8960346,0.5488187,0.07147047,0.8997458,0.5513975,0.06482197,-0.08686372,0.07958603,-0.9909182,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124139087,1655124003237
569,569,0.08296804,0.8956627,0.5485442,0.08061006,0.8997454,0.5506491,0.06538541,-0.08708391,0.07957114,-0.990863,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124139143,1655124003290
570,570,0.0896812,0.8955786,0.5482542,0.08926775,0.8997055,0.5500271,0.06538208,-0.08675744,0.07940513,-0.9909052,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124139185,1655124003338
571,571,0.09947613,0.8954146,0.5476161,0.0981714,0.8995954,0.5493455,0.06517274,-0.08721375,0.08025783,-0.9908103,-0.006190449,-0.0379803,0.001927704,-0.9992575,1655124139241,1655124003389
572,572,0.1061725,0.8953097,0.5471645,0.1070247,0.8995555,0.5486586,0.06528151,-0.08682702,0.08025428,-0.9908373,0.006145835,0.03798068,-0.001976043,0.9992577,1655124139282,1655124003440
573,573,0.1122718,0.895116,0.5470284,0.1148054,0.8994285,0.5481127,0.06536467,-0.08681153,0.08059403,-0.9908057,0.006044209,0.03808115,-0.002021492,0.9992543,1655124139338,1655124003489
574,574,0.1162235,0.8950991,0.546881,0.1207706,0.8993378,0.5476959,0.06536389,-0.08681644,0.08076604,-0.9907913,0.005992383,0.03808162,-0.002069533,0.9992546,1655124139393,1655124003543
575,575,0.1178251,0.8951288,0.5469422,0.1241625,0.8993861,0.5474575,0.06518642,-0.08687732,0.08034914,-0.9908316,0.006044298,0.03813118,-0.002021134,0.9992524,1655124139436,1655124003592
576,576,0.118645,0.8951136,0.5468936,0.125667,0.8994712,0.5473235,0.06507874,-0.08700173,0.08046088,-0.9908186,0.006094337,0.03813103,-0.00202316,0.9992522,1655124139491,1655124003643
577,577,0.1187514,0.8951538,0.5469769,0.1259359,0.8995621,0.5471636,0.06487643,-0.08716685,0.08036721,-0.990825,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124139546,1655124003692
578,578,0.1187624,0.895103,0.5471159,0.1259644,0.8995922,0.5471418,0.06483737,-0.08716608,0.08044022,-0.9908217,-0.006240368,-0.03798015,0.001929581,-0.9992571,1655124139588,1655124003746
579,579,0.1188889,0.8950223,0.5473372,0.1260265,0.8995916,0.5471671,0.06487665,-0.08704449,0.08050573,-0.9908245,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124139644,1655124003794
580,580,0.1190718,0.8949581,0.5475506,0.1260779,0.8995912,0.5471833,0.06491861,-0.08691259,0.08055811,-0.9908291,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124139700,1655124003839
581,581,0.1191398,0.8949161,0.5476789,0.1260886,0.899591,0.5471925,0.0649532,-0.08687927,0.08061361,-0.9908252,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124139742,1655124003886
582,582,0.119195,0.8948616,0.5478414,0.126099,0.899691,0.5471929,0.06512102,-0.08677311,0.08063766,-0.9908215,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124139797,1655124003937
583,583,0.1191711,0.8956029,0.5479563,0.1260783,0.9005802,0.5472759,0.06554005,-0.08666359,0.08086241,-0.9907851,0.006194204,0.03813088,-0.002026945,0.9992516,1655124139839,1655124003988
584,584,0.1192036,0.8994993,0.54826,0.1260671,0.9033089,0.5474012,0.06609256,-0.08649055,0.08103742,-0.9907492,0.006044298,0.03813118,-0.002021134,0.9992524,1655124139895,1655124004041
585,585,0.1193466,0.907456,0.5484077,0.1260919,0.908338,0.5475027,0.06655263,-0.08646432,0.08089518,-0.9907324,0.005944341,0.03813137,-0.002017349,0.9992531,1655124139951,1655124004090
586,586,0.1193847,0.9197581,0.5486122,0.1261124,0.9157476,0.5475742,0.06633193,-0.08640069,0.08096162,-0.9907473,0.00599435,0.03813125,-0.002019227,0.9992528,1655124140006,1655124004141
587,587,0.1197333,0.9295614,0.5487779,0.1262116,0.925377,0.5476574,0.06604466,-0.08663637,0.07981475,-0.990839,0.006096214,0.03813075,-0.001973152,0.9992523,1655124140047,1655124004191
588,588,0.1198301,0.9411305,0.5487344,0.1263683,0.9350265,0.5477065,0.06596208,-0.08679066,0.0802425,-0.9907964,-0.006294399,-0.0381294,0.001830578,-0.9992514,1655124140104,1655124004240
589,589,0.1198885,0.9495667,0.5486674,0.1264559,0.9456852,0.5478538,0.06695257,-0.08621281,0.08075991,-0.9907384,-0.006296456,-0.03822914,0.001779974,-0.9992477,1655124140146,1655124004291
590,590,0.120005,0.9614751,0.5489023,0.1264799,0.9565749,0.5479487,0.06624683,-0.08537383,0.08034846,-0.9908919,-0.006294578,-0.03822941,0.001829952,-0.9992476,1655124140202,1655124004342
591,591,0.1201621,0.9740709,0.5475946,0.1264436,0.9680536,0.5481459,0.0652521,-0.08508793,0.08041832,-0.9909769,0.006150067,0.03817996,-0.001874804,0.9992503,1655124140257,1655124004396
592,592,0.1201281,0.9870756,0.5466672,0.1264991,0.9796233,0.5482268,0.06688128,-0.08602444,0.080521,-0.990779,-0.006246328,-0.03807914,0.00177899,-0.9992537,1655124140312,1655124004446
593,593,0.1203816,0.9972424,0.546606,0.1265249,0.9914417,0.5484335,0.06545107,-0.08466045,0.08020814,-0.9910174,0.006098062,0.0380805,-0.001923442,0.9992542,1655124140354,1655124004497
594,594,0.1202766,1.011172,0.5460327,0.1266301,1.00427,0.5485866,0.06643008,-0.08712562,0.07991389,-0.9907623,0.006198198,0.03823023,-0.001926333,0.999248,1655124140411,1655124004547
595,595,0.1203797,1.0215,0.5459142,0.1267511,1.016289,0.5487183,0.06659058,-0.08788063,0.07785235,-0.990849,-0.006246537,-0.03822923,0.001778066,-0.9992479,1655124140452,1655124004599
596,596,0.1202567,1.034795,0.5454141,0.12675,1.028988,0.5489281,0.06863481,-0.08672921,0.07996172,-0.990643,0.00609833,0.03823045,-0.001922578,0.9992486,1655124140507,1655124004650
597,597,0.1199959,1.047727,0.5459618,0.1267449,1.040917,0.5491185,0.06667616,-0.08448979,0.0819165,-0.9908105,0.005994499,0.03818119,-0.002018958,0.9992509,1655124140563,1655124004701
598,598,0.1198536,1.060484,0.5462785,0.1267633,1.052636,0.5492342,0.06695649,-0.08731842,0.07921335,-0.9907662,0.006044388,0.0381811,-0.002020925,0.9992507,1655124140619,1655124004750
599,599,0.1197273,1.070031,0.546008,0.1268326,1.064585,0.549349,0.06680498,-0.08447742,0.08161612,-0.9908277,0.006046295,0.03818081,-0.001970917,0.9992507,1655124140661,1655124004803
