Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,0.02637122,0.897799,0.2333565,-0.07884997,-0.09495001,-0.0165,0.04133259,0.1789868,0.09754294,-0.9781312,0.499976,0.4999278,0.500074,0.5000222,1654787331460,1654787202599
132,132,0.0270518,0.8977921,0.2320468,-0.08118999,-0.09492001,-0.01649,0.0413379,0.1789955,0.09752788,-0.9781309,0.500001,0.4999528,0.5000491,0.4999973,1654787331502,1654787202651
133,133,0.02754552,0.897857,0.2308127,-0.08264005,-0.09491,-0.01647,0.04143291,0.1789479,0.09766379,-0.9781221,0.4999759,0.4999778,0.5000741,0.4999723,1654787331557,1654787202702
134,134,0.02769406,0.8980172,0.2300885,-0.08340997,-0.09493001,-0.01646,0.04148138,0.1787455,0.09784902,-0.9781385,0.5000259,0.4999278,0.5000241,0.5000222,1654787331613,1654787202752
135,135,0.02761554,0.8979421,0.22998,-0.08378005,-0.09496001,-0.01646,0.04158887,0.1788447,0.09783994,-0.9781168,0.499976,0.4999778,0.5000241,0.5000223,1654787331655,1654787202802
136,136,0.02760949,0.8978483,0.2300637,-0.08394003,-0.09494001,-0.01645,0.04150669,0.1789898,0.09775311,-0.9781023,-0.5000224,-0.4999741,-0.5000277,-0.4999759,1654787331711,1654787202853
137,137,0.02756301,0.897794,0.2301942,-0.08395004,-0.09493001,-0.01644,0.04142701,0.1790452,0.09778528,-0.9780924,0.4999759,0.5000278,0.5000241,0.4999723,1654787331767,1654787202904
138,138,0.02750163,0.8977196,0.230236,-0.08394003,-0.09493001,-0.01646,0.04143624,0.1790406,0.09788724,-0.9780826,0.499951,0.5000028,0.5000491,0.4999973,1654787331808,1654787202954
139,139,0.02749477,0.8976668,0.2302668,-0.08393002,-0.09493001,-0.01646,0.04148352,0.1791354,0.09794673,-0.9780573,0.499951,0.5000028,0.5000491,0.4999973,1654787331935,1654787203007
140,140,0.0275726,0.8976988,0.2301998,-0.08393002,-0.09493001,-0.01646,0.04147224,0.1792181,0.09796949,-0.9780404,0.499951,0.5000028,0.5000491,0.4999973,1654787331946,1654787203083
141,141,0.02757255,0.8976989,0.2301994,-0.08392,-0.09482001,-0.01647,0.04146603,0.179205,0.09796818,-0.9780431,0.4999259,0.5000278,0.5000741,0.4999722,1654787332001,1654787203133
142,142,0.02757263,0.8976988,0.2301998,-0.08389002,-0.09414001,-0.01645,0.04145797,0.1792104,0.09797369,-0.9780419,0.5000259,0.4999778,0.4999741,0.5000222,1654787332043,1654787203187
143,143,0.03024353,0.8978386,0.2315169,-0.08389002,-0.09231,-0.01643001,0.04127433,0.1788418,0.09822629,-0.9780918,-0.5000223,-0.4999742,-0.4999777,-0.5000259,1654787332098,1654787203235
144,144,0.03504137,0.8978046,0.2338985,-0.08390003,-0.08845001,-0.01640999,0.04109892,0.1786323,0.09861384,-0.9780985,0.500051,0.4999028,0.499949,0.5000972,1654787332153,1654787203287
145,145,0.04148276,0.8977255,0.2371807,-0.08396006,-0.08277,-0.01642001,0.0406982,0.1787644,0.0986765,-0.9780848,-0.5001223,-0.4999241,-0.4999277,-0.5000259,1654787332195,1654787203337
146,146,0.05026145,0.8976569,0.2416456,-0.08394003,-0.07503001,-0.01643001,0.04082461,0.1790149,0.09799728,-0.978102,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787332250,1654787203388
147,147,0.05893283,0.8973553,0.2461017,-0.08388001,-0.06736,-0.01646,0.04123753,0.1799409,0.09854293,-0.9778599,0.499951,0.5000028,0.5000491,0.4999973,1654787332305,1654787203438
148,148,0.06611909,0.8973343,0.2495865,-0.08388001,-0.05876002,-0.01649,0.04120531,0.179636,0.09826606,-0.9779452,0.4999759,0.5000278,0.5000741,0.4999222,1654787332361,1654787203490
149,149,0.07237805,0.8972963,0.2524752,-0.08392,-0.05071001,-0.01644,0.0412798,0.1793274,0.09779491,-0.9780459,-0.5000472,-0.5000491,-0.5000528,-0.4998509,1654787332403,1654787203540
150,150,0.08035427,0.8971326,0.2566088,-0.08390999,-0.04273002,-0.01643001,0.04134177,0.1794529,0.09835751,-0.9779639,-0.4999973,-0.4999992,-0.5000528,-0.4999509,1654787332458,1654787203590
151,151,0.0863645,0.8970893,0.2594664,-0.08388001,-0.03434001,-0.01648,0.04119121,0.1792659,0.09840274,-0.978,0.499951,0.5000028,0.5000491,0.4999973,1654787332501,1654787203642
152,152,0.09450296,0.8972153,0.2630238,-0.08393002,-0.02636001,-0.01644,0.04074877,0.1792478,0.09871388,-0.9779904,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787332556,1654787203691
153,153,0.1030279,0.8970931,0.2670884,-0.08393002,-0.01803002,-0.01649,0.04149692,0.1793308,0.09866214,-0.977949,-0.5000223,-0.4999742,-0.4999777,-0.5000259,1654787332612,1654787203741
154,154,0.1086214,0.897111,0.2700443,-0.08395004,-0.009730011,-0.01643001,0.04123938,0.1793897,0.09838097,-0.9779775,-0.5000473,-0.4999991,-0.4999528,-0.5000009,1654787332654,1654787203792
155,155,0.1173172,0.8970811,0.2742178,-0.08388001,-0.0009000152,-0.0165,0.04110088,0.1793613,0.0987923,-0.9779471,0.499951,0.4999528,0.5000491,0.5000473,1654787332710,1654787203842
156,156,0.1238732,0.8971227,0.2773291,-0.08392,0.007149994,-0.01643001,0.04095318,0.1789779,0.09859677,-0.9780432,0.5000259,0.4999778,0.4999741,0.5000222,1654787332751,1654787203894
157,157,0.1330883,0.8969184,0.282036,-0.08389002,0.01575999,-0.01649,0.04184503,0.179514,0.09866211,-0.9779006,0.499976,0.4999778,0.5000241,0.5000223,1654787332807,1654787203944
158,158,0.1416968,0.8972904,0.2860798,-0.08398002,0.02486999,-0.01642001,0.04038986,0.1796528,0.09822361,-0.9779804,-0.5000973,-0.5000491,-0.4999527,-0.4999009,1654787332863,1654787203996
159,159,0.1493132,0.8970714,0.2901836,-0.08389002,0.03376998,-0.01648,0.041531,0.1794295,0.09881393,-0.9779142,0.499976,0.4999778,0.5000241,0.5000223,1654787332919,1654787204049
160,160,0.1562638,0.8972904,0.2933616,-0.08392,0.04248999,-0.01645,0.04122506,0.1798216,0.09853487,-0.9778832,0.500001,0.5000027,0.4999991,0.4999973,1654787332961,1654787204097
161,161,0.1652196,0.8971825,0.2977638,-0.08393002,0.05139999,-0.01648,0.04077364,0.1791495,0.09930019,-0.9779481,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787333017,1654787204149
162,162,0.1722843,0.8973258,0.300941,-0.08395004,0.06018998,-0.01646,0.04084614,0.1786354,0.09867018,-0.9781029,-0.5000723,-0.4999742,-0.4999778,-0.4999759,1654787333058,1654787204198
163,163,0.1801791,0.8972024,0.3050583,-0.08396006,0.06910999,-0.01642001,0.04082509,0.1790529,0.09877008,-0.9780173,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787333114,1654787204249
164,164,0.1902242,0.8971326,0.3096454,-0.08394003,0.0782,-0.01651999,0.04105847,0.1792957,0.09901969,-0.9779378,-0.5000473,-0.4999991,-0.4999528,-0.5000009,1654787333170,1654787204300
165,165,0.1962146,0.8970705,0.3126661,-0.08397007,0.08705999,-0.01649,0.04057235,0.1797822,0.09934296,-0.977836,0.500001,0.4999528,0.4999991,0.5000472,1654787333211,1654787204351
166,166,0.2019433,0.8969757,0.3156701,-0.08390999,0.09468,-0.01656,0.04056561,0.1802643,0.09881308,-0.9778012,0.499926,0.4999778,0.5000741,0.5000222,1654787333268,1654787204402
167,167,0.2042232,0.8970522,0.3165563,-0.08384997,0.10051,-0.0166,0.04098403,0.1797232,0.09903193,-0.9778612,0.4998509,0.5000029,0.5000991,0.5000473,1654787333323,1654787204456
168,168,0.2053803,0.8971851,0.3169883,-0.08384007,0.10356,-0.01658,0.0411055,0.179313,0.09893339,-0.9779414,0.4998759,0.5000279,0.5000741,0.5000222,1654787333364,1654787204504
169,169,0.2058642,0.8973402,0.3170411,-0.08385998,0.10473,-0.01654001,0.04116645,0.1790384,0.09893863,-0.9779886,0.499901,0.5000029,0.5000491,0.5000472,1654787333420,1654787204555
170,170,0.2058624,0.8975075,0.3168248,-0.08398998,0.10496,-0.01645,0.04099513,0.1787701,0.09878667,-0.9780602,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787333476,1654787204604
171,171,0.2058242,0.8974732,0.316846,-0.08402002,0.10497,-0.01642001,0.04106757,0.1787242,0.0987577,-0.9780685,-0.5000473,-0.4999991,-0.4999528,-0.5000009,1654787333518,1654787204657
172,172,0.2058641,0.8974251,0.3169536,-0.08398998,0.10503,-0.01643001,0.04111901,0.178705,0.09882544,-0.978063,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787333574,1654787204707
173,173,0.2059218,0.8973257,0.3171354,-0.08397007,0.10507,-0.01643001,0.04114427,0.1786276,0.09879825,-0.9780789,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787333630,1654787204752
174,174,0.2059218,0.8973256,0.3171353,-0.08396006,0.10507,-0.01643001,0.04114543,0.1786271,0.09879871,-0.9780788,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787333671,1654787204802
175,175,0.2059218,0.8973256,0.3171354,-0.08397007,0.10507,-0.01627,0.04114471,0.1786271,0.09879833,-0.9780789,-0.5000473,-0.5000491,-0.4999528,-0.499951,1654787333727,1654787204852
176,176,0.2058463,0.8991,0.317449,-0.08390003,0.10504,-0.01511,0.04147323,0.1785648,0.09904612,-0.9780514,0.499976,0.4999778,0.5000241,0.5000223,1654787333782,1654787204906
177,177,0.2058351,0.9031284,0.3177556,-0.08383006,0.105,-0.01221,0.04221097,0.1786852,0.09960527,-0.977941,0.4999009,0.4999528,0.5000491,0.5000973,1654787333825,1654787204954
178,178,0.2060278,0.9115421,0.3180417,-0.08381003,0.10501,-0.006860003,0.04241363,0.1787027,0.09972064,-0.9779173,0.499851,0.4999528,0.5000991,0.5000973,1654787333881,1654787205003
179,179,0.2060131,0.9210598,0.3182785,-0.08383006,0.10499,0.0009599924,0.04226043,0.1790042,0.1003224,-0.9778072,0.4998509,0.5000028,0.5000491,0.5000973,1654787333922,1654787205055
180,180,0.2064041,0.9337432,0.3187088,-0.08388001,0.10504,0.01093999,0.04179274,0.1781963,0.09851263,-0.9781588,0.499951,0.5000028,0.5000491,0.4999973,1654787333978,1654787205105
181,181,0.2066959,0.9455117,0.3189752,-0.08396006,0.10509,0.02082999,0.04176089,0.1784646,0.09800667,-0.9781621,-0.5001473,-0.4999991,-0.4999527,-0.4999009,1654787334033,1654787205157
182,182,0.2067548,0.9533893,0.3184649,-0.08393002,0.10511,0.03109999,0.04168236,0.1784539,0.09856863,-0.9781109,-0.5001473,-0.4999491,-0.5000028,-0.4999009,1654787334075,1654787205206
183,183,0.2066116,0.9650471,0.3186384,-0.08392,0.10511,0.04203001,0.04111801,0.1788311,0.09867239,-0.9780555,-0.5000722,-0.5000241,-0.5000278,-0.4998759,1654787334131,1654787205258
184,184,0.2067482,0.9781558,0.3183205,-0.08394003,0.10508,0.05379999,0.04158842,0.1786184,0.09872568,-0.9780691,-0.5000473,-0.4999991,-0.5000528,-0.4999009,1654787334187,1654787205312
185,185,0.206303,0.9882517,0.3175906,-0.08390003,0.10507,0.06470999,0.04139388,0.1784293,0.09908043,-0.978076,0.500001,0.4999528,0.5000491,0.4999973,1654787334229,1654787205361
186,186,0.2061734,1.001832,0.3173355,-0.08393002,0.10507,0.07679999,0.04176317,0.1791049,0.09921964,-0.9779227,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787334285,1654787205411
187,187,0.206192,1.015697,0.3174005,-0.08390999,0.10505,0.08921999,0.04204513,0.179559,0.09808757,-0.9779415,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787334340,1654787205462
188,188,0.2061617,1.025939,0.3169637,-0.08389002,0.10512,0.10222,0.04168678,0.1782514,0.09723058,-0.9782816,0.5000009,0.5000028,0.5000992,0.4998972,1654787334382,1654787205512
189,189,0.2063782,1.039109,0.3168161,-0.08394003,0.10511,0.11439,0.04136596,0.1790073,0.09838816,-0.9780414,-0.5000973,-0.4999991,-0.5000027,-0.4999009,1654787334438,1654787205565
190,190,0.2063928,1.052165,0.3159775,-0.08397007,0.10505,0.12676,0.04160357,0.1775185,0.09864748,-0.9782766,-0.5000473,-0.5000491,-0.4999528,-0.499951,1654787334494,1654787205616
191,191,0.2063368,1.06152,0.3160819,-0.08388001,0.10504,0.13846,0.04091481,0.1790499,0.09898078,-0.9779928,0.500001,0.4999528,0.4999991,0.5000472,1654787334535,1654787205667
192,192,0.2068181,1.073696,0.3162857,-0.08385998,0.10505,0.15064,0.04142073,0.1798316,0.09951481,-0.9777739,0.4998509,0.5000029,0.5000991,0.5000473,1654787334591,1654787205719
193,193,0.2070376,1.084893,0.3159775,-0.08384997,0.10507,0.16191,0.04192944,0.1793691,0.09951831,-0.9778368,0.499926,0.4999778,0.5000741,0.5000222,1654787334647,1654787205769
194,194,0.2070173,1.092849,0.3156368,-0.08384997,0.10503,0.17277,0.04183237,0.1785507,0.09888013,-0.9780555,0.4999259,0.4999278,0.5000241,0.5001222,1654787334688,1654787205819
195,195,0.2071163,1.103956,0.3134216,-0.08390999,0.10503,0.18328,0.04199998,0.1786767,0.09925814,-0.9779869,0.500001,0.4999528,0.4999991,0.5000472,1654787334745,1654787205869
196,196,0.2071112,1.114931,0.313474,-0.08390999,0.10502,0.19384,0.0427152,0.1790243,0.1000366,-0.9778131,0.499976,0.4999778,0.5000241,0.5000223,1654787334800,1654787205921
197,197,0.2071539,1.121626,0.3134333,-0.08389002,0.10507,0.20308,0.04196566,0.1791642,0.09838002,-0.9779879,0.499926,0.5000278,0.5000241,0.5000222,1654787334842,1654787205972
198,198,0.2072483,1.130664,0.3132806,-0.08389002,0.10505,0.21203,0.04217614,0.1798881,0.09950218,-0.9777325,0.499926,0.5000278,0.5000241,0.5000222,1654787334898,1654787206022
199,199,0.2073891,1.136577,0.313554,-0.08390003,0.10503,0.22073,0.04224768,0.1790616,0.09920199,-0.9779116,0.499926,0.5000278,0.5000241,0.5000222,1654787334940,1654787206073
200,200,0.207591,1.146112,0.314631,-0.08390999,0.10503,0.22952,0.04223134,0.1786418,0.09901006,-0.9780085,0.4999509,0.5000028,0.4999991,0.5000473,1654787334995,1654787206124
201,201,0.2076628,1.153972,0.3146852,-0.08393002,0.10502,0.23715,0.04147305,0.1789913,0.09880003,-0.9779983,0.500001,0.5000027,0.4999991,0.4999973,1654787335051,1654787206176
202,202,0.2079295,1.162249,0.3148169,-0.08392,0.10503,0.24461,0.04160598,0.1794666,0.09946789,-0.9778379,0.499976,0.4999778,0.5000241,0.5000223,1654787335106,1654787206225
203,203,0.2082374,1.168584,0.3150511,-0.08390999,0.10505,0.25176,0.04078732,0.1786748,0.09807826,-0.9781576,0.499976,0.4999778,0.5000241,0.5000223,1654787335148,1654787206276
204,204,0.2085354,1.174002,0.3153248,-0.08392,0.10508,0.25864,0.04134325,0.1785154,0.09885045,-0.9780857,-0.5000224,-0.4999741,-0.5000277,-0.4999759,1654787335204,1654787206326
205,205,0.2088437,1.179089,0.3157117,-0.08394003,0.1051,0.26469,0.04088079,0.1786966,0.09860443,-0.9780968,-0.5000473,-0.4999991,-0.5000528,-0.4999009,1654787335260,1654787206376
206,206,0.2089367,1.18115,0.3158099,-0.08394003,0.1051,0.26878,0.04114531,0.1784101,0.09873038,-0.9781253,-0.5000473,-0.4999991,-0.5000528,-0.4999009,1654787335302,1654787206427
207,207,0.2090046,1.183141,0.3161375,-0.08393002,0.10507,0.27158,0.04126667,0.1783727,0.09898206,-0.9781016,0.500001,0.4999528,0.5000491,0.4999973,1654787335357,1654787206479
208,208,0.2089029,1.183988,0.3157951,-0.08392,0.10505,0.27284,0.04130685,0.1783899,0.09904556,-0.9780904,0.499951,0.4999528,0.5000491,0.5000473,1654787335413,1654787206530
209,209,0.2089105,1.184221,0.3159561,-0.08390999,0.10507,0.27337,0.04127026,0.17841,0.09902621,-0.9780902,0.499951,0.4999528,0.5000491,0.5000473,1654787335455,1654787206582
210,210,0.2088264,1.184369,0.3159996,-0.08390003,0.10508,0.27349,0.04122558,0.1783714,0.09905919,-0.9780958,0.499951,0.4999528,0.5000491,0.5000473,1654787335511,1654787206631
211,211,0.2087606,1.184432,0.3159571,-0.08390003,0.10508,0.27352,0.04116187,0.1784069,0.0990172,-0.9780962,0.499976,0.4999278,0.500074,0.5000222,1654787335552,1654787206682
212,212,0.2087228,1.184437,0.3160892,-0.08390999,0.10508,0.27353,0.04107083,0.1784038,0.09895369,-0.9781071,0.500001,0.4999528,0.5000491,0.4999973,1654787335608,1654787206732
213,213,0.2086579,1.184534,0.3158072,-0.08390999,0.10508,0.27353,0.04109621,0.1784107,0.09894331,-0.9781058,0.4999759,0.4999778,0.5000741,0.4999723,1654787335663,1654787206774
214,214,0.2086579,1.184534,0.3158071,-0.08390999,0.10508,0.27353,0.04109596,0.1784078,0.09894634,-0.978106,0.4999759,0.4999778,0.5000741,0.4999723,1654787335705,1654787206826
215,215,0.2086579,1.184534,0.3158071,-0.08390003,0.10508,0.27354,0.04109439,0.1784072,0.09894677,-0.9781062,0.4999759,0.4999778,0.5000741,0.4999723,1654787335762,1654787206877
216,216,0.2086581,1.184533,0.3158069,-0.08382004,0.10505,0.27354,0.04110695,0.1784078,0.09895599,-0.9781046,0.499926,0.4999778,0.5000741,0.5000222,1654787335817,1654787206929
217,217,0.2086578,1.184534,0.3158073,-0.08359003,0.10503,0.27354,0.04109322,0.1784111,0.09894205,-0.978106,0.4999009,0.5000029,0.5000991,0.4999972,1654787335859,1654787206982
218,218,0.2086579,1.184534,0.315807,-0.08323002,0.10507,0.27355,0.04109291,0.1784044,0.09894622,-0.9781068,-0.5000972,-0.4999991,-0.4999527,-0.4999509,1654787335914,1654787207032
219,219,0.2082617,1.184508,0.3162895,-0.08246005,0.10505,0.27355,0.04113827,0.1784504,0.09906746,-0.9780843,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787335970,1654787207082
220,220,0.2072192,1.184343,0.317318,-0.08118004,0.10501,0.27353,0.04115184,0.1785207,0.09911924,-0.9780656,0.4999009,0.5000528,0.499999,0.5000473,1654787336011,1654787207133
221,221,0.2061547,1.184391,0.31954,-0.07934999,0.10506,0.27353,0.04120146,0.1783899,0.09893397,-0.9781061,0.5000509,0.4999528,0.4999991,0.4999973,1654787336068,1654787207187
222,222,0.2047135,1.184423,0.3225536,-0.07694,0.10503,0.27351,0.04053605,0.1785015,0.09904523,-0.9781023,0.499926,0.4999278,0.5000741,0.5000723,1654787336123,1654787207237
223,223,0.2037438,1.184647,0.3249495,-0.07398999,0.10504,0.27353,0.04076874,0.1785635,0.09889864,-0.9780962,0.499926,0.5000278,0.5000241,0.5000222,1654787336165,1654787207287
224,224,0.2017599,1.18491,0.3290354,-0.07072997,0.10505,0.27354,0.04041647,0.1784964,0.09903777,-0.9781089,0.4999509,0.5000528,0.4999991,0.4999973,1654787336221,1654787207338
225,225,0.1999813,1.185141,0.3328277,-0.06702006,0.10505,0.27355,0.04057569,0.178451,0.09897491,-0.978117,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787336277,1654787207390
226,226,0.1984175,1.185417,0.3360554,-0.06336999,0.10504,0.27354,0.04076619,0.178231,0.09936687,-0.9781094,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787336319,1654787207441
227,227,0.1965983,1.185622,0.3401911,-0.05967999,0.10506,0.27358,0.04108335,0.1785781,0.09940011,-0.9780295,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787336374,1654787207491
228,228,0.1950789,1.185851,0.3437585,-0.05588001,0.10507,0.27359,0.0405008,0.1785855,0.09902109,-0.9780909,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787336430,1654787207543
229,229,0.1935527,1.185891,0.347036,-0.05181003,0.10509,0.27356,0.04087203,0.1787433,0.09906253,-0.9780424,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787336471,1654787207596
230,230,0.1917593,1.186074,0.3509211,-0.04800004,0.10511,0.27353,0.04068492,0.178959,0.09902036,-0.978015,-0.5000223,-0.4999742,-0.5000777,-0.4999259,1654787336527,1654787207645
231,231,0.189873,1.186129,0.3547424,-0.04398,0.10511,0.27351,0.04040813,0.1788381,0.09886609,-0.9780642,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787336583,1654787207696
232,232,0.1875335,1.186113,0.3594835,-0.03977001,0.10508,0.27354,0.04091648,0.1787489,0.09918562,-0.978027,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787336638,1654787207748
233,233,0.1862427,1.186273,0.3621249,-0.03548002,0.10506,0.27352,0.04028423,0.1788355,0.09881949,-0.9780746,-0.4999973,-0.5000491,-0.5000027,-0.4999509,1654787336680,1654787207801
234,234,0.1840727,1.186186,0.3665223,-0.03119004,0.10509,0.27355,0.04014742,0.1788863,0.09876817,-0.978076,-0.5000473,-0.5000491,-0.5000028,-0.4999009,1654787336736,1654787207852
235,235,0.1823684,1.186209,0.3697322,-0.02679002,0.10508,0.27351,0.04025964,0.1787046,0.09916605,-0.9780644,-0.4999973,-0.4999992,-0.5000528,-0.4999509,1654787336778,1654787207903
236,236,0.1801219,1.18615,0.3743872,-0.02234006,0.10509,0.27353,0.04022539,0.179126,0.09894969,-0.9780107,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787336833,1654787207954
237,237,0.1780478,1.186345,0.3786623,-0.01782,0.10508,0.27353,0.0398445,0.1788575,0.09851823,-0.9781189,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787336889,1654787208005
238,238,0.1762354,1.186275,0.3819305,-0.01315999,0.10511,0.27354,0.04030665,0.1788575,0.09897748,-0.9780536,-0.5000223,-0.4999742,-0.5000777,-0.4999259,1654787336931,1654787208057
239,239,0.173706,1.186313,0.3868663,-0.008470058,0.10508,0.27355,0.04003017,0.1790117,0.09863514,-0.9780713,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787336986,1654787208108
240,240,0.1713129,1.186337,0.3913291,-0.003800035,0.10508,0.27351,0.03987418,0.1787943,0.09897669,-0.978083,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787337042,1654787208158
241,241,0.1696833,1.186304,0.3947186,0.001159966,0.10507,0.27356,0.04004959,0.1787211,0.09871248,-0.9781159,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787337084,1654787208211
242,242,0.1670529,1.18641,0.3998959,0.00602001,0.10506,0.27353,0.03934346,0.1788718,0.09872527,-0.9781157,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787337140,1654787208260
243,243,0.1647737,1.186272,0.4045123,0.01096994,0.10507,0.27352,0.03988141,0.1790708,0.09864986,-0.9780651,-0.4999973,-0.5000491,-0.5000027,-0.4999509,1654787337195,1654787208311
244,244,0.162912,1.186392,0.4084213,0.01611996,0.10508,0.27354,0.03979621,0.1788676,0.0985773,-0.9781131,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787337237,1654787208362
245,245,0.160245,1.186478,0.4133482,0.02134997,0.10508,0.27354,0.03977495,0.1788019,0.09877438,-0.9781061,-0.5000473,-0.4999491,-0.5000527,-0.4999509,1654787337293,1654787208412
246,246,0.157679,1.186386,0.4186489,0.02654999,0.1051,0.27358,0.03986271,0.1789503,0.09887556,-0.9780651,-0.5000973,-0.4999991,-0.5000027,-0.4999009,1654787337349,1654787208464
247,247,0.1559055,1.186544,0.4223134,0.03192997,0.1051,0.27352,0.03951469,0.1789009,0.09864932,-0.9781111,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787337390,1654787208515
