Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
134,134,0.1000629,0.9053546,0.9374118,0.1013839,0.9061422,0.9437937,-0.03958006,-0.2366681,-0.09419721,0.9662032,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782946736,1654782818563
135,135,0.1002057,0.9053209,0.9372295,0.1015441,0.9061272,0.9435642,-0.03962025,-0.2366894,-0.0941906,0.966197,0.009712249,0.2827833,-0.001119196,-0.9591341,1654782946791,1654782818613
136,136,0.1002029,0.9053618,0.9373618,0.1015714,0.9061463,0.9435218,-0.03961707,-0.2367458,-0.09419417,0.9661829,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782946834,1654782818665
137,137,0.1001801,0.9053226,0.937516,0.1015575,0.9061364,0.943525,-0.0396621,-0.2367896,-0.09420542,0.9661692,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782946889,1654782818715
138,138,0.100187,0.9052545,0.9377236,0.1015629,0.9061263,0.9435167,-0.03971953,-0.2368613,-0.09421882,0.966148,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782946945,1654782818767
139,139,0.100173,0.9052576,0.937871,0.1015574,0.9061264,0.9435252,-0.03969666,-0.2368937,-0.09424984,0.9661379,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782947001,1654782818812
140,140,0.1001653,0.9052461,0.9378737,0.1015574,0.9061264,0.9435252,-0.03972936,-0.2369221,-0.09427626,0.966127,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782947042,1654782818861
141,141,0.1002098,0.9052534,0.9379589,0.1015994,0.9061268,0.9435523,-0.03973077,-0.2370002,-0.09426719,0.9661087,0.009760201,0.2827352,-0.001104668,-0.9591478,1654782947098,1654782818911
142,142,0.1005041,0.9052588,0.9382086,0.1019499,0.9061505,0.9438019,-0.03969593,-0.2369767,-0.09426493,0.9661161,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782947140,1654782818962
143,143,0.1021738,0.9052879,0.939266,0.1032402,0.9061713,0.9445872,-0.03965107,-0.2368469,-0.09432105,0.9661443,-0.009623274,-0.282831,0.001145899,0.9591209,1654782947196,1654782819012
144,144,0.1061478,0.9053226,0.9419156,0.105794,0.9062245,0.9462357,-0.03968394,-0.2368394,-0.09446675,0.9661306,-0.009719074,-0.2828791,0.001118124,0.9591057,1654782947251,1654782819063
145,145,0.1110748,0.9052734,0.9453257,0.1103965,0.906265,0.9491361,-0.03943189,-0.2367437,-0.09409563,0.9662006,-0.009623244,-0.282879,0.001146346,0.9591067,1654782947292,1654782819115
146,146,0.1193255,0.9054597,0.9508532,0.1164177,0.9062809,0.9530844,-0.03894849,-0.2372685,-0.09438074,0.9660636,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782947349,1654782819167
147,147,0.1271199,0.9053215,0.9562611,0.1231412,0.9063323,0.9574379,-0.03955159,-0.2376474,-0.09431337,0.9659526,-0.00967136,-0.2827352,0.001130819,0.9591486,1654782947405,1654782819219
148,148,0.1327748,0.9054493,0.9600697,0.1299012,0.9064042,0.9618266,-0.03952084,-0.2372262,-0.09398062,0.9660898,-0.00967136,-0.2827352,0.001130819,0.9591486,1654782947446,1654782819267
149,149,0.1393281,0.9054051,0.9644766,0.1365155,0.9064445,0.9661097,-0.03987587,-0.2368836,-0.09446308,0.9661123,-0.009671405,-0.2826871,0.001130328,0.9591628,1654782947502,1654782819317
150,150,0.1471887,0.905144,0.970272,0.1434767,0.9065276,0.9705923,-0.04019568,-0.2371005,-0.09506086,0.9659871,0.009712249,0.2827833,-0.001119196,-0.9591341,1654782947558,1654782819370
151,151,0.153561,0.9054307,0.9743543,0.1506814,0.906583,0.9752328,-0.03859733,-0.2376061,-0.09440496,0.9659924,-0.009719163,-0.2827832,0.001117155,0.959134,1654782947599,1654782819421
152,152,0.1596535,0.9054507,0.978647,0.1577123,0.9066662,0.9797365,-0.03930078,-0.2373735,-0.09480112,0.9659824,-0.009685427,-0.2827827,0.001179278,0.9591345,1654782947655,1654782819473
153,153,0.1686755,0.9054942,0.9843656,0.1648586,0.9066817,0.9843758,-0.0386828,-0.2373171,-0.09353163,0.966145,-0.009685352,-0.2828305,0.001179799,0.9591204,1654782947711,1654782819525
154,154,0.175797,0.9053882,0.9896209,0.1718026,0.9067939,0.9888109,-0.03955038,-0.2370017,-0.09553532,0.9659912,-0.009685352,-0.2828305,0.001179799,0.9591204,1654782947766,1654782819575
155,155,0.1816445,0.9057104,0.9932115,0.1788936,0.9067997,0.9934623,-0.03850034,-0.2364383,-0.094978,0.9662266,-0.009719148,-0.2828311,0.001117691,0.9591199,1654782947808,1654782819627
156,156,0.1891206,0.9056582,0.9985483,0.1859745,0.9069427,0.9979614,-0.04020505,-0.2374478,-0.09511072,0.9658965,-0.009637445,-0.2828305,0.001193807,0.9591209,1654782947864,1654782819676
157,157,0.1948306,0.9056575,1.002434,0.1931495,0.9069494,1.002667,-0.038562,-0.2374032,-0.09423772,0.96606,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782947906,1654782819727
158,158,0.2025319,0.9059482,1.00744,0.2003539,0.907054,1.00727,-0.03880447,-0.2369049,-0.09529364,0.966069,-0.009623379,-0.2827832,0.001145512,0.9591351,1654782947961,1654782819777
159,159,0.211099,0.9057397,1.013289,0.2079455,0.9070835,1.012197,-0.04051406,-0.2375655,-0.09544302,0.9658219,-0.009719148,-0.2828311,0.001117691,0.9591199,1654782948017,1654782819831
160,160,0.2169256,0.9060439,1.017005,0.2152204,0.9071497,1.016895,-0.03884415,-0.2376688,-0.09393983,0.9660124,0.009712249,0.2827833,-0.001119196,-0.9591341,1654782948058,1654782819879
161,161,0.2241377,0.9059669,1.02212,0.2227306,0.9072279,1.021744,-0.03886556,-0.23646,-0.09539746,0.9661654,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782948114,1654782819931
162,162,0.2324148,0.906057,1.027559,0.230145,0.9073344,1.026483,-0.03881267,-0.2372235,-0.09486376,0.9660329,-0.009623274,-0.282831,0.001145899,0.9591209,1654782948170,1654782819981
163,163,0.2392281,0.9059294,1.032187,0.2380198,0.907367,1.031616,-0.03750546,-0.2376782,-0.09454617,0.9660038,-0.009719163,-0.2827832,0.001117155,0.959134,1654782948211,1654782820032
164,164,0.2471445,0.9062303,1.03692,0.2452774,0.9074323,1.036267,-0.03837424,-0.2364539,-0.09570847,0.9661557,-0.009623379,-0.2827832,0.001145512,0.9591351,1654782948267,1654782820082
165,165,0.2527944,0.9063313,1.04069,0.2527902,0.9075702,1.041093,-0.03823967,-0.23734,-0.09521765,0.9659923,-0.009671226,-0.282831,0.001131818,0.9591204,1654782948309,1654782820133
166,166,0.2588262,0.9059988,1.044981,0.2593626,0.9075209,1.045386,-0.03969575,-0.2384949,-0.09530226,0.9656407,0.00974606,0.2827358,-0.001056716,-0.9591478,1654782948365,1654782820183
167,167,0.2613397,0.905997,1.04677,0.2645239,0.9074988,1.048768,-0.03977833,-0.237842,-0.09582873,0.9657462,0.009794027,0.2826878,-0.001042008,-0.9591615,1654782948421,1654782820234
168,168,0.2626532,0.906167,1.047451,0.2677447,0.907499,1.050896,-0.03871067,-0.2375687,-0.09496325,0.9659423,0.009827912,0.2826883,-0.0009799153,-0.9591611,1654782948462,1654782820286
169,169,0.2631833,0.9062305,1.047677,0.269086,0.9075709,1.051749,-0.03936572,-0.2373024,-0.09538569,0.9659397,0.009779841,0.2827362,-0.000994578,-0.9591474,1654782948518,1654782820335
170,170,0.2634117,0.906339,1.047588,0.269532,0.9076818,1.051868,-0.03914925,-0.2372559,-0.09511654,0.9659865,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782948574,1654782820387
171,171,0.2633421,0.9064159,1.047377,0.2695513,0.9076815,1.051857,-0.03910795,-0.2372387,-0.09508239,0.9659957,-0.009671226,-0.282831,0.001131818,0.9591204,1654782948615,1654782820437
172,172,0.2633399,0.9064643,1.047253,0.2695853,0.9076625,1.051915,-0.03914946,-0.2373319,-0.09511887,0.9659675,-0.009671226,-0.282831,0.001131818,0.9591204,1654782948671,1654782820488
173,173,0.2633345,0.9064779,1.047088,0.2696165,0.9076632,1.051959,-0.03918589,-0.2373837,-0.09513547,0.9659517,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782948727,1654782820533
174,174,0.2632967,0.9065447,1.046965,0.2696195,0.9076635,1.051972,-0.03917408,-0.2373794,-0.09515358,0.9659514,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782948768,1654782820584
175,175,0.2633128,0.9066706,1.046792,0.2696445,0.907793,1.05195,-0.03917851,-0.2374112,-0.0951402,0.9659448,-0.009623379,-0.2827832,0.001145512,0.9591351,1654782948824,1654782820635
176,176,0.2632694,0.9079363,1.046467,0.2696142,0.9085932,1.051949,-0.0393211,-0.2373198,-0.09525879,0.9659498,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782948880,1654782820685
177,177,0.2631763,0.9107552,1.04641,0.2695783,0.9110135,1.051934,-0.03953571,-0.2373722,-0.0954209,0.9659122,0.009698048,0.2828315,-0.001071766,-0.95912,1654782948921,1654782820737
178,178,0.2632245,0.9189048,1.045972,0.2695392,0.9157037,1.051891,-0.03915324,-0.2376311,-0.095323,0.9658737,0.009793937,0.2827837,-0.001043037,-0.9591333,1654782948978,1654782820786
179,179,0.2631634,0.9304507,1.045617,0.2695776,0.9231515,1.051709,-0.03889749,-0.2370611,-0.09510614,0.9660455,0.009746015,0.2827837,-0.001057163,-0.9591337,1654782949033,1654782820839
180,180,0.2634914,0.9396302,1.045659,0.2696537,0.9327789,1.051492,-0.04031436,-0.2371032,-0.09466216,0.9660207,-0.009719163,-0.2827832,0.001117155,0.959134,1654782949075,1654782820889
181,181,0.2632439,0.9508887,1.045032,0.2697141,0.9423975,1.051337,-0.03756168,-0.2372883,-0.09482063,0.9660706,-0.009719163,-0.2827832,0.001117155,0.959134,1654782949131,1654782820941
182,182,0.2636411,0.9619073,1.044559,0.269743,0.9524865,1.051187,-0.04016739,-0.2371611,-0.09540136,0.9659398,0.009774223,0.2828307,-0.001153558,-0.9591194,1654782949186,1654782820990
183,183,0.2632648,0.9714183,1.04503,0.2697758,0.9631642,1.050967,-0.03846414,-0.2369865,-0.09394248,0.966195,0.009774223,0.2828307,-0.001153558,-0.9591194,1654782949228,1654782821041
184,184,0.2636071,0.9839642,1.044102,0.269821,0.9742814,1.050722,-0.03872987,-0.2373224,-0.09511263,0.9659874,-0.009685427,-0.2827827,0.001179278,0.9591345,1654782949284,1654782821091
185,185,0.2636164,0.9968306,1.043757,0.2698692,0.9861792,1.050498,-0.03882355,-0.2365631,-0.0950502,0.966176,-0.009651631,-0.2827821,0.001241356,0.9591349,1654782949340,1654782821142
186,186,0.2633618,1.006871,1.043797,0.2699295,0.9977063,1.050242,-0.03912898,-0.2365543,-0.09474625,0.9661957,-0.009603634,-0.2827821,0.001255542,0.9591353,1654782949381,1654782821193
187,187,0.263603,1.020518,1.043118,0.2699124,1.009984,1.050004,-0.03901904,-0.2360863,-0.09359311,0.966427,-0.009623379,-0.2827832,0.001145512,0.9591351,1654782949437,1654782821244
188,188,0.2637334,1.030523,1.042916,0.2700063,1.022232,1.049778,-0.04089065,-0.2362934,-0.09415312,0.9662446,-0.009651631,-0.2827821,0.001241356,0.9591349,1654782949479,1654782821294
189,189,0.2635438,1.044013,1.042618,0.2700386,1.03512,1.049546,-0.03949747,-0.2373691,-0.09630242,0.965827,-0.009685427,-0.2827827,0.001179278,0.9591345,1654782949535,1654782821345
190,190,0.2638564,1.05711,1.041941,0.2700527,1.046847,1.049304,-0.03992433,-0.2353221,-0.09340931,0.9665942,-0.009671226,-0.282831,0.001131818,0.9591204,1654782949590,1654782821397
191,191,0.2638014,1.066443,1.042213,0.2700661,1.058385,1.049066,-0.03960782,-0.2365612,-0.09494004,0.9661555,-0.009657085,-0.2828315,0.001083821,0.9591205,1654782949631,1654782821446
192,192,0.2639036,1.079146,1.041957,0.2701368,1.070163,1.048882,-0.03950118,-0.2352822,-0.09371094,0.9665921,-0.009719163,-0.2827832,0.001117155,0.959134,1654782949687,1654782821496
193,193,0.2640941,1.088496,1.041723,0.2701804,1.081551,1.048655,-0.03812392,-0.2362726,-0.09410628,0.9663673,-0.009733334,-0.2827828,0.001165181,0.959134,1654782949729,1654782821547
194,194,0.2637742,1.100058,1.041344,0.2701809,1.093219,1.048452,-0.04123357,-0.2352583,-0.09673213,0.9662278,0.009808064,0.2827834,-0.001091033,-0.9591331,1654782949785,1654782821597
195,195,0.2639825,1.111572,1.040573,0.2701823,1.103627,1.04823,-0.03996861,-0.2352269,-0.09480959,0.9664792,0.009793863,0.2828317,-0.001043513,-0.9591191,1654782949840,1654782821649
196,196,0.2639783,1.119637,1.041079,0.2702224,1.113985,1.048022,-0.03980921,-0.2377011,-0.09448584,0.9659119,0.009793937,0.2827837,-0.001043037,-0.9591333,1654782949882,1654782821699
197,197,0.2641696,1.128918,1.040444,0.2703058,1.123823,1.047865,-0.0387149,-0.2369911,-0.09559985,0.9660213,0.00974606,0.2827358,-0.001056716,-0.9591478,1654782949938,1654782821751
198,198,0.2643123,1.139072,1.040045,0.2703279,1.132942,1.047684,-0.04015391,-0.2383676,-0.0961804,0.9655661,0.00974606,0.2827358,-0.001056716,-0.9591478,1654782949994,1654782821800
199,199,0.264373,1.146102,1.039745,0.2703576,1.141959,1.047474,-0.03847999,-0.2365098,-0.09455806,0.9662511,0.009698108,0.2827837,-0.001071289,-0.9591342,1654782950036,1654782821853
200,200,0.2643881,1.154776,1.04002,0.2703853,1.150228,1.047315,-0.03788641,-0.2377467,-0.09439065,0.9659873,0.009698048,0.2828315,-0.001071766,-0.95912,1654782950091,1654782821903
201,201,0.2644166,1.161916,1.039533,0.2704153,1.158306,1.047173,-0.03948872,-0.2380936,-0.09486816,0.9657909,0.009698108,0.2827837,-0.001071289,-0.9591342,1654782950147,1654782821954
202,202,0.2643209,1.168405,1.039194,0.2704382,1.166015,1.04701,-0.03838106,-0.2372664,-0.0950364,0.9660226,0.009712294,0.2827352,-0.001118764,-0.9591483,1654782950188,1654782822005
203,203,0.2644634,1.175714,1.039008,0.270458,1.173563,1.046873,-0.03985805,-0.2373266,-0.0961858,0.9658343,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782950244,1654782822055
204,204,0.2645586,1.183816,1.038591,0.2705055,1.180222,1.046761,-0.04068097,-0.236574,-0.09662588,0.9659407,0.009712249,0.2827833,-0.001119196,-0.9591341,1654782950300,1654782822105
205,205,0.2644252,1.186045,1.038922,0.2705401,1.186421,1.046639,-0.03898877,-0.2372209,-0.09533738,0.9659798,-0.009685427,-0.2827827,0.001179278,0.9591345,1654782950341,1654782822155
206,206,0.2646147,1.190362,1.038786,0.2705702,1.19128,1.046542,-0.03960744,-0.2374551,-0.09552888,0.9658781,-0.009685472,-0.2827347,0.001178801,0.9591486,1654782950397,1654782822206
207,207,0.264514,1.19163,1.038594,0.2705759,1.194589,1.046487,-0.03919236,-0.23711,-0.09536553,0.965996,0.009774357,0.2827348,-0.00115259,-0.9591477,1654782950440,1654782822256
208,208,0.264404,1.193156,1.038137,0.2705737,1.196449,1.046446,-0.03911709,-0.236994,-0.09546848,0.9660173,0.009808064,0.2827834,-0.001091033,-0.9591331,1654782950495,1654782822307
209,209,0.2644318,1.193605,1.038048,0.2705956,1.197229,1.046419,-0.0397025,-0.237293,-0.09529824,0.9659368,0.009808064,0.2827834,-0.001091033,-0.9591331,1654782950551,1654782822359
210,210,0.2644538,1.193739,1.038208,0.2705773,1.197509,1.046425,-0.03939492,-0.2371493,-0.09543534,0.9659712,0.009808064,0.2827834,-0.001091033,-0.9591331,1654782950593,1654782822410
211,211,0.264447,1.193834,1.038289,0.2705529,1.197599,1.046443,-0.03939368,-0.2371268,-0.09546078,0.9659743,0.009808064,0.2827834,-0.001091033,-0.9591331,1654782950647,1654782822464
212,212,0.2645423,1.193914,1.038504,0.2705531,1.197649,1.046442,-0.03941949,-0.2371711,-0.09536614,0.9659716,0.009760156,0.2827833,-0.00110516,-0.9591336,1654782950704,1654782822513
213,213,0.2645457,1.193944,1.038626,0.2705532,1.197669,1.046442,-0.03942379,-0.2371752,-0.09536052,0.9659711,0.009774297,0.2827828,-0.001153097,-0.9591336,1654782950746,1654782822558
214,214,0.2645291,1.193977,1.038752,0.2705532,1.197679,1.046442,-0.03941406,-0.2371886,-0.09538835,0.9659654,0.009774297,0.2827828,-0.001153097,-0.9591336,1654782950801,1654782822608
215,215,0.2645499,1.19397,1.038979,0.2705532,1.197669,1.046442,-0.03942832,-0.237229,-0.09537125,0.9659566,0.009774297,0.2827828,-0.001153097,-0.9591336,1654782950857,1654782822658
216,216,0.2645077,1.193845,1.039129,0.2705282,1.19759,1.046463,-0.03954641,-0.2372532,-0.09550966,0.9659322,0.009808064,0.2827834,-0.001091033,-0.9591331,1654782950899,1654782822708
217,217,0.264498,1.193792,1.039353,0.2705014,1.197541,1.046542,-0.03946608,-0.237349,-0.09536329,0.9659263,-0.009733379,-0.2827348,0.001164675,0.9591482,1654782950954,1654782822761
218,218,0.2643138,1.193811,1.039712,0.2703195,1.197557,1.046805,-0.03947648,-0.237355,-0.09544271,0.9659166,0.009712294,0.2827352,-0.001118764,-0.9591483,1654782950996,1654782822811
219,219,0.2638604,1.19389,1.040489,0.2699333,1.197598,1.047329,-0.0394347,-0.2372464,-0.09551318,0.9659381,0.009745955,0.2828316,-0.00105767,-0.9591196,1654782951052,1654782822862
220,220,0.2632325,1.193851,1.041461,0.2694072,1.197636,1.048143,-0.03946309,-0.2373303,-0.09552462,0.9659151,-0.009705037,-0.2827836,0.001069218,0.9591341,1654782951107,1654782822914
221,221,0.2618229,1.193754,1.043063,0.2685934,1.197633,1.049404,-0.03965243,-0.2374112,-0.09517357,0.9659222,0.009793937,0.2827837,-0.001043037,-0.9591333,1654782951164,1654782822964
222,222,0.2607306,1.193799,1.044328,0.2674817,1.19764,1.051162,-0.03926193,-0.2372774,-0.09550437,0.9659383,0.009807974,0.2828312,-0.001091495,-0.959119,1654782951205,1654782823016
223,223,0.2588869,1.194043,1.047481,0.2660359,1.197728,1.053381,-0.03967128,-0.2378619,-0.09510145,0.9658176,0.009793937,0.2827837,-0.001043037,-0.9591333,1654782951261,1654782823066
224,224,0.257347,1.19409,1.04935,0.2643844,1.197803,1.055956,-0.0392187,-0.2376057,-0.09523426,0.9658861,-0.00967136,-0.2827352,0.001130819,0.9591486,1654782951302,1654782823117
225,225,0.2549443,1.19418,1.052784,0.2625213,1.197886,1.058859,-0.03835486,-0.2374432,-0.09490587,0.965993,-0.009623438,-0.2827351,0.001145035,0.9591492,1654782951358,1654782823168
226,226,0.2526845,1.194188,1.055994,0.2604568,1.197914,1.062038,-0.03909883,-0.237243,-0.09573587,0.9659305,-0.009657174,-0.2827836,0.001083374,0.9591345,1654782951414,1654782823218
227,227,0.2511588,1.194303,1.058436,0.2585779,1.197997,1.065001,-0.03898478,-0.2373577,-0.09528854,0.9659512,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782951456,1654782823270
228,228,0.2487396,1.194324,1.061975,0.2565007,1.198027,1.068255,-0.03886086,-0.2376195,-0.09487586,0.9659324,-0.00967136,-0.2827352,0.001130819,0.9591486,1654782951510,1654782823322
229,229,0.2463145,1.194139,1.065437,0.2543294,1.198017,1.071544,-0.03921163,-0.2375332,-0.09586089,0.9658422,0.009698138,0.2827357,-0.001070842,-0.9591483,1654782951567,1654782823375
230,230,0.2446779,1.194376,1.068004,0.2521239,1.19807,1.07494,-0.03955946,-0.2374834,-0.09562749,0.9658634,0.00974606,0.2827358,-0.001056716,-0.9591478,1654782951608,1654782823427
231,231,0.2420573,1.194599,1.071882,0.249982,1.198262,1.078292,-0.03890851,-0.2378607,-0.09474586,0.9658839,-0.009671286,-0.2827832,0.001131386,0.9591346,1654782951664,1654782823479
232,232,0.2396282,1.194768,1.075529,0.2478043,1.198335,1.081682,-0.03884314,-0.2377246,-0.09540834,0.9658548,0.009726405,0.2827348,-0.001166716,-0.9591482,1654782951720,1654782823529
233,233,0.2373234,1.194756,1.078293,0.2455585,1.198449,1.085158,-0.03887698,-0.2370164,-0.09582931,0.9659858,-0.009685427,-0.2827827,0.001179278,0.9591345,1654782951762,1654782823581
234,234,0.2347674,1.195103,1.082319,0.2432122,1.198557,1.088772,-0.03812365,-0.2375455,-0.09445432,0.9660213,-0.009589434,-0.2828305,0.001208067,0.9591212,1654782951817,1654782823631
235,235,0.2328631,1.195043,1.08498,0.2409853,1.19871,1.0922,-0.03923273,-0.2379133,-0.09538341,0.965795,-0.009541512,-0.2828304,0.001222163,0.9591217,1654782951859,1654782823680
236,236,0.2300262,1.195214,1.089316,0.2385684,1.19883,1.095923,-0.03830452,-0.2376837,-0.09496731,0.9659298,-0.009603575,-0.28283,0.001256034,0.9591212,1654782951915,1654782823732
237,237,0.2274532,1.195209,1.092876,0.2361118,1.198853,1.099801,-0.03890227,-0.2374674,-0.09558094,0.9658986,-0.009651572,-0.2828301,0.001241833,0.9591208,1654782951970,1654782823783
238,238,0.2246943,1.195161,1.097036,0.2335375,1.198928,1.103768,-0.03930077,-0.2377178,-0.09575161,0.965804,-0.009603575,-0.28283,0.001256034,0.9591212,1654782952026,1654782823837
239,239,0.2223849,1.195357,1.100146,0.2310473,1.198961,1.107624,-0.03892712,-0.2376581,-0.09584735,0.9658243,-0.009685472,-0.2827347,0.001178801,0.9591486,1654782952068,1654782823886
240,240,0.2198982,1.195363,1.104357,0.2284814,1.199056,1.111597,-0.03890783,-0.2377907,-0.09537961,0.9658387,-0.009637505,-0.2827826,0.001193434,0.9591349,1654782952124,1654782823938
241,241,0.2161697,1.195529,1.109879,0.2258261,1.199094,1.115727,-0.03766622,-0.2377869,-0.09461094,0.9659645,-0.009637445,-0.2828305,0.001193807,0.9591209,1654782952180,1654782823988
242,242,0.2138376,1.195476,1.113135,0.2231371,1.199123,1.119835,-0.03969323,-0.238002,-0.09542888,0.9657499,-0.009657174,-0.2827836,0.001083374,0.9591345,1654782952222,1654782824041
243,243,0.2112876,1.19564,1.116814,0.2204875,1.199261,1.123955,-0.03880165,-0.2380254,-0.09519631,0.9658033,-0.009685427,-0.2827827,0.001179278,0.9591345,1654782952277,1654782824089
244,244,0.2082505,1.195991,1.12145,0.2177546,1.199373,1.12826,-0.03874765,-0.2376354,-0.09521782,0.9658994,-0.009699628,-0.2827342,0.001226738,0.9591486,1654782952332,1654782824141
