Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2553,2553,0.2642351,1.19529,1.041282,0.2694415,1.198967,1.04229,-0.04411827,-0.2424695,-0.09279206,0.964703,0.0188242,0.2835265,-0.004165232,-0.9587706,1654781168791,1654781039617
2554,2554,0.2641598,1.192543,1.041261,0.2694419,1.197019,1.042356,-0.04373813,-0.2422313,-0.0928952,0.9647701,0.0188242,0.2835265,-0.004165232,-0.9587706,1654781168846,1654781039669
2555,2555,0.2640335,1.188005,1.041379,0.2694332,1.193681,1.042485,-0.04458129,-0.2423283,-0.09354848,0.9646441,0.01887231,0.2834788,-0.004150152,-0.9587839,1654781168889,1654781039720
2556,2556,0.2639379,1.181106,1.040984,0.2694235,1.188855,1.042685,-0.0433139,-0.243242,-0.09173806,0.9646457,0.01882441,0.2834786,-0.004164338,-0.9587848,1654781168944,1654781039770
2557,2557,0.2639444,1.175075,1.040906,0.2693965,1.182859,1.042897,-0.04504826,-0.2432881,-0.0920079,0.964529,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781168986,1654781039820
2558,2558,0.2634642,1.167705,1.040565,0.2693533,1.175765,1.04319,-0.04407929,-0.2424771,-0.09328106,0.9646556,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781169042,1654781039872
2559,2559,0.2633581,1.158778,1.040727,0.26932,1.168112,1.043524,-0.04375415,-0.2422771,-0.09306704,0.9647413,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781169097,1654781039922
2560,2560,0.2633865,1.149325,1.040392,0.2692924,1.160549,1.043846,-0.04476617,-0.2419068,-0.09292568,0.9648015,0.01896803,0.2835271,-0.004122704,-0.9587679,1654781169153,1654781039973
2561,2561,0.2630363,1.143061,1.040581,0.269316,1.152635,1.044156,-0.04401552,-0.243149,-0.09276322,0.9645393,0.01894809,0.2835729,-0.004233688,-0.9587542,1654781169195,1654781040024
2562,2562,0.262858,1.132411,1.040383,0.2692865,1.143412,1.04452,-0.04137849,-0.243281,-0.09111702,0.9647797,0.01899633,0.2835253,-0.004218608,-0.9587674,1654781169250,1654781040076
2563,2563,0.2628648,1.122084,1.04031,0.269307,1.134923,1.044708,-0.04340551,-0.2433415,-0.09231886,0.9645611,-0.01868756,-0.283478,0.00420472,0.9587874,1654781169306,1654781040127
2564,2564,0.262573,1.114516,1.04046,0.2692644,1.12598,1.045064,-0.04463088,-0.2427598,-0.09317861,0.9645691,-0.01878345,-0.2834783,0.004176423,0.9587857,1654781169348,1654781040176
2565,2565,0.2627512,1.103135,1.040795,0.2692369,1.116378,1.045457,-0.04340282,-0.2428733,-0.09224366,0.9646864,-0.01878302,-0.2835742,0.004178315,0.9587573,1654781169404,1654781040228
2566,2566,0.2627078,1.094029,1.040966,0.2692379,1.105997,1.045887,-0.04482842,-0.2421971,-0.09365889,0.9646549,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781169445,1654781040279
2567,2567,0.26258,1.081842,1.041041,0.269148,1.094638,1.046381,-0.04320275,-0.2436668,-0.0933576,0.9643881,0.01896803,0.2835271,-0.004122704,-0.9587679,1654781169501,1654781040330
2568,2568,0.2627568,1.069481,1.04171,0.2691741,1.083624,1.046758,-0.04403226,-0.2449096,-0.09262563,0.9641063,-0.01881158,-0.2835245,0.004273236,0.958771,1654781169556,1654781040382
2569,2569,0.2622949,1.056371,1.04195,0.2691512,1.071792,1.047183,-0.04403391,-0.242491,-0.09325832,0.9646564,-0.0187639,-0.2834762,0.004286438,0.9587862,1654781169612,1654781040435
2570,2570,0.2624102,1.046891,1.042154,0.2691036,1.05998,1.047628,-0.04395166,-0.2410613,-0.09192513,0.9651464,-0.01876348,-0.2835721,0.004288271,0.9587578,1654781169654,1654781040486
2571,2571,0.2627733,1.033656,1.042763,0.2690661,1.0477,1.048109,-0.04512634,-0.2421937,-0.09192099,0.964809,-0.01881137,-0.2835723,0.004274204,0.9587569,1654781169710,1654781040538
2572,2572,0.2627778,1.023555,1.042967,0.2690604,1.035691,1.048625,-0.04493229,-0.2431264,-0.09274838,0.9645042,-0.01881182,-0.2834765,0.004272312,0.9587852,1654781169751,1654781040587
2573,2573,0.2623417,1.010126,1.043333,0.2690283,1.023598,1.049055,-0.04460604,-0.2419745,-0.0926627,0.9648172,-0.01874976,-0.2834772,0.004238546,0.9587864,1654781169807,1654781040638
2574,2574,0.262508,0.9970246,1.043419,0.2689764,1.011237,1.049507,-0.04457506,-0.2429042,-0.09389991,0.9644654,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781169863,1654781040689
2575,2575,0.2619745,0.9871225,1.043765,0.2689637,0.9988168,1.05001,-0.0442522,-0.2414208,-0.09260198,0.964978,-0.01881158,-0.2835245,0.004273236,0.958771,1654781169905,1654781040739
2576,2576,0.262411,0.9748688,1.044502,0.2689229,0.987376,1.050468,-0.04335845,-0.2437725,-0.09067714,0.9646101,-0.01885949,-0.2835247,0.004259109,0.9587701,1654781169960,1654781040790
2577,2577,0.2623149,0.9629034,1.044298,0.2688515,0.9760736,1.050876,-0.04403668,-0.2426577,-0.09308485,0.9646311,0.01882441,0.2834786,-0.004164338,-0.9587848,1654781170016,1654781040841
2578,2578,0.2621583,0.9541231,1.044266,0.2688395,0.9650621,1.051312,-0.04532399,-0.242902,-0.0940301,0.9644184,0.0188242,0.2835265,-0.004165232,-0.9587706,1654781170058,1654781040891
2579,2579,0.2621739,0.9433026,1.044767,0.2688207,0.9546301,1.051719,-0.04496749,-0.2436053,-0.09290991,0.9643662,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781170114,1654781040942
2580,2580,0.2621528,0.9326829,1.044796,0.2687928,0.9439381,1.052131,-0.04414022,-0.2435069,-0.09357129,0.9643654,0.01885238,0.2835725,-0.00426206,-0.9587561,1654781170169,1654781040993
2581,2581,0.2618267,0.9247394,1.045069,0.2688017,0.9346444,1.052475,-0.0441461,-0.2428922,-0.09339367,0.9645373,-0.01879762,-0.2834774,0.00422436,0.9587854,1654781170211,1654781041043
2582,2582,0.2621781,0.9172601,1.045379,0.2687279,0.9254815,1.052832,-0.04442418,-0.2427788,-0.09220535,0.9646674,0.0188242,0.2835265,-0.004165232,-0.9587706,1654781170267,1654781041094
2583,2583,0.2619868,0.9138493,1.04551,0.2686874,0.9182882,1.053143,-0.04442936,-0.2431949,-0.09280556,0.9645047,0.01892,0.2835269,-0.00413689,-0.9587688,1654781170308,1654781041144
2584,2584,0.2618659,0.9101177,1.045547,0.2686825,0.9134007,1.053301,-0.04540149,-0.2431207,-0.09348365,0.9644127,0.01892014,0.2834789,-0.004135951,-0.9587829,1654781170364,1654781041195
2585,2585,0.2619111,0.9093591,1.045534,0.2686515,0.9109733,1.053414,-0.04467075,-0.2432408,-0.09243716,0.9645174,0.01892,0.2835269,-0.00413689,-0.9587688,1654781170420,1654781041248
2586,2586,0.2619136,0.9092497,1.04553,0.2687354,0.910372,1.053397,-0.04451818,-0.2431122,-0.09255698,0.9645454,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781170461,1654781041297
2587,2587,0.2619338,0.9092606,1.04564,0.268727,0.9103518,1.053392,-0.04440986,-0.2431342,-0.09250554,0.9645498,-0.01879722,-0.2835733,0.004226223,0.958757,1654781170517,1654781041349
2588,2588,0.2619681,0.909124,1.045702,0.2687408,0.9103716,1.053389,-0.04444525,-0.2431093,-0.09253335,0.9645517,-0.01879722,-0.2835733,0.004226223,0.958757,1654781170573,1654781041400
2589,2589,0.2620146,0.9090026,1.045887,0.2687269,0.9103318,1.053393,-0.04443581,-0.243095,-0.09257069,0.9645522,-0.01879722,-0.2835733,0.004226223,0.958757,1654781170629,1654781041452
2590,2590,0.2620316,0.9088998,1.04605,0.2687075,0.9102623,1.053407,-0.04446134,-0.2430997,-0.09260818,0.9645463,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781170670,1654781041496
2591,2591,0.2621826,0.9086733,1.046368,0.2687019,0.9102127,1.053418,-0.04450181,-0.2430964,-0.09266917,0.9645393,0.01887187,0.2835746,-0.004152,-0.9587556,1654781170726,1654781041544
2592,2592,0.2622831,0.9085608,1.046654,0.2686826,0.9102032,1.053429,-0.0445115,-0.2431039,-0.09267847,0.9645361,0.01887187,0.2835746,-0.004152,-0.9587556,1654781170768,1654781041595
2593,2593,0.2623486,0.9085309,1.047067,0.2686506,0.9102566,1.053514,-0.04447652,-0.2431374,-0.09267379,0.9645298,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781170824,1654781041650
2594,2594,0.2622385,0.908493,1.047505,0.2685068,0.9103062,1.053752,-0.04440409,-0.243108,-0.09261647,0.964546,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781170879,1654781041697
2595,2595,0.2618376,0.9084297,1.048148,0.2681448,0.9103079,1.054293,-0.04444003,-0.2431949,-0.09264319,0.9645199,0.01883858,0.2834776,-0.00421226,-0.9587847,1654781170921,1654781041749
2596,2596,0.2608833,0.9084762,1.049403,0.2674591,0.9103291,1.055314,-0.04446583,-0.2430946,-0.0928131,0.9645276,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781170977,1654781041800
2597,2597,0.2592556,0.9087377,1.051006,0.266412,0.9103833,1.056911,-0.04443486,-0.2431419,-0.09277478,0.9645208,0.01887231,0.2834788,-0.004150152,-0.9587839,1654781171033,1654781041850
2598,2598,0.2575923,0.9088539,1.053314,0.2648694,0.9104469,1.059235,-0.04428606,-0.2431471,-0.09250867,0.9645519,0.0188581,0.2834797,-0.004102126,-0.958784,1654781171074,1654781041902
2599,2599,0.2549474,0.9090963,1.057499,0.2629117,0.9105984,1.062252,-0.04512073,-0.2430378,-0.09306134,0.9644876,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781171130,1654781041954
2600,2600,0.2526574,0.9092334,1.060695,0.2607506,0.9107346,1.065639,-0.04304638,-0.2430967,-0.09226736,0.9646439,-0.01883134,-0.2834786,0.004162237,0.9587847,1654781171172,1654781042004
2601,2601,0.2501299,0.909321,1.064685,0.2583716,0.910853,1.069327,-0.04485258,-0.2431006,-0.09296141,0.9644939,0.01887231,0.2834788,-0.004150152,-0.9587839,1654781171227,1654781042055
2602,2602,0.247428,0.9095197,1.068943,0.2558289,0.91101,1.073229,-0.04480141,-0.2434822,-0.09252273,0.9644423,0.01892,0.2835269,-0.00413689,-0.9587688,1654781171283,1654781042106
2603,2603,0.2454846,0.9097127,1.071303,0.2533876,0.9112028,1.077029,-0.04459401,-0.2432844,-0.09242124,0.9645115,0.01893416,0.283526,-0.004184902,-0.9587686,1654781171325,1654781042156
2604,2604,0.2427907,0.9098459,1.075747,0.2508856,0.9113767,1.080849,-0.04405433,-0.2431956,-0.09241562,0.9645593,0.01892,0.2835269,-0.00413689,-0.9587688,1654781171381,1654781042207
2605,2605,0.2394635,0.9099031,1.080823,0.2482649,0.9115906,1.084925,-0.04515114,-0.2435236,-0.09311204,0.9643588,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781171436,1654781042259
2606,2606,0.2379295,0.9100606,1.082922,0.245693,0.9117516,1.088927,-0.04414305,-0.2431014,-0.09243707,0.9645768,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781171478,1654781042311
2607,2607,0.2345748,0.9101778,1.087722,0.2431207,0.9119112,1.092893,-0.04375784,-0.2433967,-0.09246142,0.9645176,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781171534,1654781042361
2608,2608,0.2312984,0.910371,1.092081,0.2404964,0.9120434,1.096922,-0.04304837,-0.2433384,-0.0925053,0.96456,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781171590,1654781042411
2609,2609,0.2288995,0.9104058,1.095524,0.2378455,0.9122086,1.101028,-0.04338063,-0.2428218,-0.09270772,0.9646559,0.01883858,0.2834776,-0.00421226,-0.9587847,1654781171631,1654781042462
2610,2610,0.2260295,0.9104501,1.099625,0.2350574,0.9123194,1.105273,-0.04395122,-0.2431977,-0.09278341,0.9645281,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781171687,1654781042511
2611,2611,0.2229393,0.910558,1.104505,0.2322587,0.912481,1.109534,-0.04410073,-0.2432749,-0.09281431,0.9644988,0.01891974,0.2835748,-0.004137844,-0.9587546,1654781171743,1654781042564
2612,2612,0.2207258,0.9106339,1.107983,0.2295701,0.9126499,1.113734,-0.04435748,-0.2432437,-0.09275905,0.9645002,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781171785,1654781042613
2613,2613,0.2176117,0.9107592,1.112882,0.2267506,0.9128455,1.118099,-0.04371836,-0.2433626,-0.09243663,0.9645304,0.01887231,0.2834788,-0.004150152,-0.9587839,1654781171840,1654781042664
2614,2614,0.214265,0.910841,1.117848,0.2237843,0.9130602,1.12269,-0.04403541,-0.2433464,-0.09269129,0.9644956,-0.01883157,-0.2834305,0.004161313,0.9587989,1654781171896,1654781042716
2615,2615,0.2120283,0.9109736,1.121538,0.2208689,0.9132297,1.127149,-0.04403948,-0.2433034,-0.09240376,0.9645339,-0.01878326,-0.2835262,0.004177332,0.9587714,1654781171937,1654781042769
2616,2616,0.2083116,0.9110777,1.127139,0.2180247,0.9134062,1.131535,-0.04335956,-0.2435258,-0.09281712,0.9644688,0.018824,0.2835743,-0.004166156,-0.9587565,1654781171993,1654781042816
2617,2617,0.2058391,0.9111646,1.130752,0.214935,0.9135465,1.136263,-0.04341034,-0.2434752,-0.09290799,0.9644706,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781172035,1654781042869
2618,2618,0.202179,0.9112681,1.135754,0.2118866,0.9137349,1.140945,-0.04341926,-0.243357,-0.09272383,0.9645177,0.0188581,0.2834797,-0.004102126,-0.958784,1654781172091,1654781042921
2619,2619,0.1992663,0.9114894,1.140293,0.2087897,0.9139178,1.145739,-0.04374149,-0.243471,-0.09279484,0.9644676,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781172146,1654781042972
2620,2620,0.1964933,0.9115457,1.144796,0.2058452,0.9141511,1.150295,-0.04370848,-0.2433968,-0.09269836,0.964497,-0.01883115,-0.2835265,0.004163176,0.9587705,1654781172188,1654781043021
2621,2621,0.1929259,0.9116598,1.150025,0.2026677,0.9143419,1.155287,-0.04396763,-0.2435811,-0.09264261,0.9644441,0.01888652,0.2834778,-0.004198074,-0.9587837,1654781172244,1654781043073
2622,2622,0.1890366,0.9118137,1.155465,0.199511,0.9145484,1.160172,-0.04331455,-0.2430664,-0.09289886,0.9645789,-0.01884551,-0.2834776,0.004210174,0.9587845,1654781172300,1654781043125
2623,2623,0.1858748,0.9119935,1.160028,0.1961684,0.9147537,1.165271,-0.0438761,-0.2431756,-0.0923655,0.9645772,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781172355,1654781043177
2624,2624,0.1839191,0.912226,1.163826,0.1933677,0.9149374,1.169589,-0.04315029,-0.2437668,-0.09230543,0.9644665,-0.01881158,-0.2835245,0.004273236,0.958771,1654781172397,1654781043226
2625,2625,0.1812791,0.9122718,1.16811,0.190876,0.9151669,1.173557,-0.04423618,-0.2437432,-0.09271225,0.9643842,-0.01871593,-0.283476,0.004300639,0.9587871,1654781172452,1654781043278
2626,2626,0.1803633,0.9122318,1.16956,0.189032,0.9152699,1.176364,-0.04345289,-0.2436116,-0.09228024,0.9644945,-0.01876366,-0.2835242,0.004287422,0.958772,1654781172508,1654781043330
2627,2627,0.1797545,0.9122683,1.170328,0.1879219,0.9152974,1.17804,-0.04348105,-0.2435902,-0.09244965,0.9644824,-0.01876366,-0.2835242,0.004287422,0.958772,1654781172550,1654781043380
2628,2628,0.1792814,0.9121382,1.170882,0.1873524,0.9152992,1.178827,-0.04346512,-0.2434375,-0.09254678,0.9645123,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781172605,1654781043432
2629,2629,0.1792582,0.9121517,1.171016,0.1871897,0.9153007,1.179115,-0.04352538,-0.2434576,-0.0924867,0.9645103,-0.01881137,-0.2835723,0.004274204,0.9587569,1654781172647,1654781043483
2630,2630,0.1792697,0.9121528,1.17128,0.1871492,0.9153039,1.179196,-0.04355002,-0.2435389,-0.09237895,0.964499,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781172703,1654781043533
2631,2631,0.1792766,0.9121222,1.171329,0.1871299,0.9153044,1.179207,-0.04351379,-0.2434167,-0.09247316,0.9645225,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781172759,1654781043586
2632,2632,0.1792891,0.9121372,1.171414,0.1871298,0.9152945,1.179208,-0.04350584,-0.2434123,-0.09245581,0.9645256,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781172801,1654781043635
2633,2633,0.179287,0.912145,1.171463,0.1871298,0.9152945,1.179208,-0.04351662,-0.2434192,-0.09241295,0.9645275,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781172856,1654781043678
2634,2634,0.1792348,0.9121138,1.171602,0.1871214,0.9152943,1.179202,-0.0435488,-0.2433806,-0.0924354,0.9645336,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781172912,1654781043728
2635,2635,0.1791264,0.9121219,1.171582,0.1870035,0.9152803,1.179091,-0.04355233,-0.2433834,-0.09244663,0.9645317,0.01888584,0.2836215,-0.00420092,-0.9587411,1654781172954,1654781043780
2636,2636,0.1783723,0.9120626,1.171122,0.1863963,0.9152563,1.178686,-0.04357675,-0.2434644,-0.09251963,0.9645031,0.01887187,0.2835746,-0.004152,-0.9587556,1654781173010,1654781043831
2637,2637,0.1754839,0.9119907,1.169698,0.1846092,0.9151877,1.177565,-0.04378238,-0.2437869,-0.09237298,0.9644265,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781173065,1654781043881
2638,2638,0.171454,0.9119363,1.167043,0.1812169,0.9151241,1.175427,-0.04358703,-0.2437044,-0.09182642,0.9645083,0.01887251,0.2834307,-0.004149184,-0.9587981,1654781173107,1654781043932
2639,2639,0.163615,0.9118086,1.161853,0.1758881,0.915015,1.171976,-0.04387634,-0.2431895,-0.09325165,0.9644884,0.01890603,0.2834798,-0.004088029,-0.9587832,1654781173163,1654781043983
2640,2640,0.1563002,0.9119186,1.156396,0.1700825,0.9149315,1.168118,-0.04347197,-0.2436573,-0.09173329,0.9645342,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781173218,1654781044033
2641,2641,0.1513709,0.9117445,1.153113,0.1634496,0.9148113,1.163774,-0.04399808,-0.2431972,-0.09200928,0.9646002,-0.01881097,-0.2836682,0.004276127,0.9587285,1654781173260,1654781044084
2642,2642,0.1431083,0.9116576,1.146952,0.1567705,0.9146248,1.159521,-0.04486315,-0.2429314,-0.09328343,0.964505,0.01885214,0.2836204,-0.004262999,-0.9587418,1654781173315,1654781044136
2643,2643,0.1370337,0.911869,1.142511,0.1499366,0.9144915,1.155082,-0.04305199,-0.2431997,-0.09169317,0.9646724,-0.01885904,-0.2836205,0.004261002,0.9587418,1654781173371,1654781044189
2644,2644,0.1315662,0.9116927,1.13891,0.1437045,0.9143727,1.151057,-0.0445729,-0.2436676,-0.09266081,0.9643928,-0.01881158,-0.2835245,0.004273236,0.958771,1654781173413,1654781044240
2645,2645,0.1250233,0.9116572,1.134543,0.1375027,0.914184,1.147042,-0.04530952,-0.2441423,-0.09211171,0.9642909,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781173469,1654781044289
2646,2646,0.1191935,0.9117625,1.130625,0.1314127,0.914057,1.143074,-0.04340841,-0.2435695,-0.09192619,0.964541,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781173525,1654781044340
2647,2647,0.1146581,0.9117481,1.127516,0.125421,0.913953,1.139192,-0.04361635,-0.2433361,-0.09201794,0.9645817,-0.01876366,-0.2835242,0.004287422,0.958772,1654781173566,1654781044390
2648,2648,0.1080793,0.911409,1.123323,0.1191866,0.9137864,1.135227,-0.04453143,-0.2440368,-0.09208576,0.9643564,0.01885238,0.2835725,-0.00426206,-0.9587561,1654781173622,1654781044442
2649,2649,0.1034309,0.911507,1.119956,0.1134184,0.913637,1.13148,-0.04452141,-0.2434073,-0.09178814,0.9645443,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781173663,1654781044492
2650,2650,0.09671185,0.9114667,1.115718,0.1075915,0.9135262,1.127693,-0.04434739,-0.2431153,-0.0928172,0.9645274,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781173720,1654781044542
2651,2651,0.09112956,0.9114628,1.111764,0.1018594,0.9133967,1.123945,-0.04365361,-0.2439156,-0.09200579,0.9644348,-0.01874976,-0.2834772,0.004238546,0.9587864,1654781173775,1654781044591
2652,2652,0.08701479,0.911365,1.108931,0.09602207,0.913268,1.120212,-0.04418503,-0.2436698,-0.09188572,0.9644842,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781173817,1654781044643
2653,2653,0.07996454,0.9114807,1.104107,0.09014229,0.9131371,1.116416,-0.04330065,-0.2440586,-0.09094984,0.9645147,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781173872,1654781044694
2654,2654,0.07564411,0.9113867,1.10117,0.08457844,0.9130027,1.112812,-0.04457239,-0.2438044,-0.0921004,0.9644119,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781173914,1654781044744
2655,2655,0.06972723,0.9114927,1.096913,0.07896136,0.9128866,1.109162,-0.04372324,-0.2434821,-0.09151115,0.9645882,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781173970,1654781044796
2656,2656,0.06432899,0.9113475,1.093451,0.07342184,0.91279,1.105502,-0.04438132,-0.243808,-0.09170272,0.9644577,-0.01876348,-0.2835721,0.004288271,0.9587578,1654781174026,1654781044847
2657,2657,0.05882437,0.9112641,1.089874,0.06769985,0.9126063,1.101905,-0.0445541,-0.2436234,-0.09172563,0.9644942,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781174082,1654781044897
2658,2658,0.05415721,0.9112861,1.086485,0.06256355,0.9125001,1.098542,-0.04471686,-0.2434715,-0.0918401,0.9645141,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781174123,1654781044948
2659,2659,0.04873328,0.911288,1.082862,0.05710635,0.912389,1.095031,-0.04461121,-0.2437562,-0.09140275,0.9644886,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781174179,1654781044998
2660,2660,0.04414351,0.9112783,1.079581,0.05174351,0.9122877,1.091522,-0.04433197,-0.2440765,-0.09173699,0.9643888,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781174221,1654781045050
2661,2661,0.03868597,0.9112322,1.075593,0.04637267,0.9121476,1.088044,-0.04460637,-0.2437173,-0.09158484,0.9644814,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781174277,1654781045100
2662,2662,0.03301356,0.9111654,1.071972,0.04106065,0.9120488,1.084603,-0.04404924,-0.2438611,-0.09143161,0.9644852,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781174331,1654781045152
2663,2663,0.02914673,0.9109775,1.069278,0.03589663,0.911913,1.081247,-0.04455322,-0.2439311,-0.09154831,0.9644333,-0.01879762,-0.2834774,0.00422436,0.9587854,1654781174374,1654781045202
2664,2664,0.02393432,0.9109194,1.065888,0.0308364,0.9118298,1.077968,-0.04481344,-0.2437471,-0.09178935,0.9644448,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781174430,1654781045253
2665,2665,0.02040227,0.9109121,1.063546,0.02640881,0.9117027,1.07515,-0.04437506,-0.2439013,-0.0915223,0.9644515,0.01887187,0.2835746,-0.004152,-0.9587556,1654781174485,1654781045304
2666,2666,0.01843108,0.9108315,1.06207,0.02302644,0.9116356,1.072923,-0.0444871,-0.2437927,-0.09150667,0.9644753,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781174527,1654781045355
2667,2667,0.01669725,0.9109694,1.060778,0.02103125,0.9116088,1.07157,-0.04438432,-0.2438507,-0.09109656,0.9645042,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781174582,1654781045404
2668,2668,0.01606973,0.9108686,1.060407,0.01990166,0.9115454,1.070888,-0.04450277,-0.2439419,-0.09128718,0.9644576,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781174624,1654781045455
2669,2669,0.01578833,0.9108433,1.060163,0.01947406,0.9115072,1.070648,-0.0443578,-0.243839,-0.09166938,0.9644541,-0.01884574,-0.2834296,0.004209265,0.9587986,1654781174680,1654781045509
2670,2670,0.01565874,0.9108986,1.060143,0.01936748,0.9115139,1.070555,-0.04432034,-0.2439577,-0.0914406,0.9644475,-0.01879786,-0.2834294,0.004223421,0.9587996,1654781174735,1654781045558
2671,2671,0.01563055,0.9109402,1.060243,0.01935072,0.9115235,1.070543,-0.04434632,-0.2440137,-0.09139649,0.9644364,-0.01879786,-0.2834294,0.004223421,0.9587996,1654781174792,1654781045611
2672,2672,0.01556545,0.9109558,1.060269,0.01931423,0.9115322,1.070508,-0.04434349,-0.2439705,-0.09139525,0.9644475,-0.01879762,-0.2834774,0.00422436,0.9587854,1654781174834,1654781045661
2673,2673,0.01553583,0.9109856,1.060403,0.01929747,0.9115419,1.070496,-0.04429922,-0.2439186,-0.09145354,0.9644572,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781174889,1654781045705
2674,2674,0.01550742,0.9109918,1.060515,0.01929747,0.9115419,1.070496,-0.04432197,-0.2439645,-0.09142986,0.9644467,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781174945,1654781045755
2675,2675,0.01553966,0.9110218,1.060554,0.01933313,0.9115703,1.070459,-0.04427817,-0.2439769,-0.09141041,0.9644474,-0.01876366,-0.2835242,0.004287422,0.958772,1654781174987,1654781045807
2676,2676,0.01565515,0.9110053,1.06044,0.01943942,0.9115645,1.070313,-0.04434148,-0.2439713,-0.09149063,0.9644383,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781175042,1654781045858
2677,2677,0.01614777,0.9109503,1.059664,0.01976818,0.9115334,1.069788,-0.04430331,-0.2439314,-0.09148476,0.9644508,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781175098,1654781045908
2678,2678,0.01688306,0.9108975,1.058577,0.02052706,0.911487,1.068636,-0.04443498,-0.2438983,-0.09156755,0.9644452,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781175140,1654781045959
2679,2679,0.019141,0.9108617,1.055549,0.02194943,0.9114094,1.066461,-0.04441403,-0.2439631,-0.09147221,0.9644389,-0.01881137,-0.2835723,0.004274204,0.9587569,1654781175195,1654781046011
2680,2680,0.02206173,0.9105581,1.051163,0.02405906,0.9112871,1.063172,-0.04442969,-0.2441229,-0.09169945,0.9643761,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781175251,1654781046063
2681,2681,0.02607769,0.9106154,1.04568,0.02672385,0.9111118,1.059063,-0.04179647,-0.243932,-0.08987355,0.964714,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781175292,1654781046114
2682,2682,0.02872548,0.9101467,1.041334,0.02975439,0.9108602,1.054301,-0.04523938,-0.243856,-0.09221969,0.9643564,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781175348,1654781046167
2683,2683,0.03181241,0.910172,1.036532,0.03274895,0.9107066,1.049738,-0.04442539,-0.2441518,-0.0910638,0.9644292,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781175404,1654781046215
2684,2684,0.0342131,0.9100093,1.032963,0.03589274,0.910493,1.044928,-0.04445018,-0.2439772,-0.0913345,0.9644467,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781175446,1654781046267
2685,2685,0.03759164,0.9097335,1.028526,0.03879392,0.9103322,1.040435,-0.04404527,-0.243826,-0.09145609,0.9644919,-0.01874955,-0.2835252,0.004239485,0.9587722,1654781175501,1654781046316
