Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
136,136,0.003934917,1.000669,1.069064,0.007851362,1.002626,1.077052,-0.1189219,-0.2357665,0.1118989,0.9579929,0.08436637,0.2725515,-0.2128715,-0.9344965,1654781707645,1654781578950
137,137,0.003936204,1.000593,1.069348,0.007840052,1.002625,1.077033,-0.1188886,-0.2357232,0.111888,0.9580089,0.08435573,0.2725984,-0.2128756,-0.9344828,1654781707686,1654781579001
138,138,0.003954364,1.000533,1.069552,0.007814914,1.002625,1.077017,-0.1188603,-0.2356997,0.1118389,0.958024,0.08435573,0.2725984,-0.2128756,-0.9344828,1654781707742,1654781579044
139,139,0.00396384,1.000463,1.069745,0.007814914,1.002625,1.077017,-0.1188119,-0.2356731,0.1117939,0.9580418,0.08434509,0.272645,-0.2128799,-0.9344692,1654781707798,1654781579093
140,140,0.003932966,1.000432,1.070001,0.007811993,1.002624,1.077003,-0.1187753,-0.2356909,0.1117691,0.9580448,0.08435573,0.2725984,-0.2128756,-0.9344828,1654781707840,1654781579143
141,141,0.00393837,1.000466,1.070062,0.007849038,1.002656,1.076834,-0.1186941,-0.2356127,0.1115385,0.958101,0.08432673,0.2727192,-0.2126836,-0.934494,1654781707895,1654781579194
142,142,0.004128569,1.000387,1.06999,0.008031517,1.002641,1.076536,-0.1193085,-0.2356381,0.1103135,0.9581603,0.08466972,0.2729756,-0.212028,-0.9345371,1654781707951,1654781579247
143,143,0.004688591,1.000429,1.069323,0.008481652,1.002618,1.075863,-0.1194237,-0.2355473,0.1088836,0.9583318,0.08542563,0.2735578,-0.2106468,-0.9346104,1654781707993,1654781579295
144,144,0.006020254,1.000315,1.067971,0.009362623,1.002582,1.074527,-0.1219154,-0.2362492,0.1045225,0.9583309,0.08713685,0.2748193,-0.2077259,-0.9347361,1654781708048,1654781579347
145,145,0.008277645,0.9999521,1.065074,0.01059496,1.002448,1.072637,-0.123997,-0.2357274,0.09766835,0.9589152,0.08950821,0.2765674,-0.2037558,-0.9348702,1654781708104,1654781579400
146,146,0.009617157,0.9996038,1.063193,0.01215499,1.002331,1.070279,-0.1293083,-0.2363152,0.09146087,0.9586811,0.09239973,0.2785525,-0.198771,-0.9350727,1654781708145,1654781579448
147,147,0.01194442,0.9997888,1.059754,0.01393527,1.002185,1.067528,-0.1305044,-0.2353459,0.08579072,0.9592814,0.09555575,0.2806659,-0.1930991,-0.935312,1654781708201,1654781579499
148,148,0.01403792,0.9991837,1.056967,0.01583824,1.002109,1.064566,-0.1357387,-0.236444,0.07757704,0.9589844,0.0990091,0.2828186,-0.186982,-0.9355472,1654781708257,1654781579550
149,149,0.01584135,0.9991543,1.055295,0.01775225,1.001934,1.061629,-0.1368767,-0.2368342,0.07349625,0.9590478,0.1025167,0.2849623,-0.1808497,-0.9357245,1654781708299,1654781579604
150,150,0.01782447,0.9988889,1.052307,0.01950856,1.001782,1.058971,-0.1386993,-0.2366817,0.06782283,0.9592416,0.1057413,0.2868503,-0.1752025,-0.9358631,1654781708355,1654781579652
151,151,0.01995298,0.9987598,1.04958,0.02127039,1.00166,1.056302,-0.1424375,-0.2362909,0.06121086,0.9592348,0.1091374,0.2886145,-0.1694989,-0.9359812,1654781708410,1654781579703
152,152,0.02137605,0.9984809,1.047464,0.02303475,1.001537,1.053611,-0.1462696,-0.2386513,0.05506005,0.9584462,0.112447,0.2902598,-0.1637654,-0.9361014,1654781708452,1654781579753
153,153,0.02345601,0.9982048,1.044541,0.02478173,1.001331,1.050877,-0.1485055,-0.2371726,0.04928702,0.9587836,0.1158784,0.2918875,-0.1576879,-0.9362203,1654781708508,1654781579804
154,154,0.02553372,0.9979011,1.041535,0.02658658,1.001124,1.048109,-0.1530139,-0.2358737,0.04310436,0.9586931,0.1190904,0.2933452,-0.1520289,-0.9362977,1654781708563,1654781579856
155,155,0.02718664,0.997849,1.039815,0.02829051,1.000984,1.045476,-0.155795,-0.2370972,0.03727911,0.9581875,0.1221647,0.2946236,-0.1465044,-0.9363809,1654781708605,1654781579906
156,156,0.02920918,0.99742,1.037339,0.03004153,1.000903,1.042822,-0.1598037,-0.237811,0.02994371,0.9576074,0.1252214,0.2957031,-0.1409718,-0.9364862,1654781708661,1654781579955
157,157,0.03095235,0.9974257,1.035363,0.03174809,1.000801,1.040164,-0.1602505,-0.2378749,0.02573349,0.9576394,0.1285005,0.2968114,-0.1353252,-0.9365243,1654781708702,1654781580006
158,158,0.03267963,0.9970184,1.03301,0.03350198,1.000701,1.037525,-0.1637327,-0.237725,0.0197081,0.9572304,0.1317421,0.297818,-0.1294783,-0.9365809,1654781708758,1654781580056
159,159,0.03494269,0.9970064,1.030368,0.03521141,1.00059,1.034881,-0.1671521,-0.2374041,0.01354658,0.956826,0.1347146,0.2986277,-0.1240595,-0.9366338,1654781708814,1654781580109
160,160,0.03635939,0.9966947,1.028642,0.03688818,1.000492,1.032288,-0.1685293,-0.2374852,0.00912935,0.9566166,0.1377102,0.2993424,-0.1186786,-0.9366671,1654781708856,1654781580159
161,161,0.0383628,0.9964314,1.026049,0.03854037,1.000306,1.029754,-0.1733439,-0.238344,0.002017604,0.9555836,0.1407128,0.3000587,-0.1131454,-0.9366764,1654781708912,1654781580210
162,162,0.04024012,0.9961713,1.023527,0.04024224,1.000189,1.027177,-0.1762369,-0.238399,-0.004076099,0.955034,0.1437138,0.3005811,-0.107698,-0.9366956,1654781708967,1654781580261
163,163,0.04169765,0.9962819,1.021672,0.04196505,1.000056,1.024496,-0.1766316,-0.2374885,-0.008181903,0.9551616,0.1467897,0.3011088,-0.1019753,-0.9366896,1654781709009,1654781580315
164,164,0.04344732,0.9958594,1.019287,0.04359102,0.999976,1.022071,-0.1814137,-0.2388625,-0.01547523,0.9538314,0.1495675,0.3014632,-0.09679091,-0.9366863,1654781709065,1654781580363
165,165,0.04492791,0.9958901,1.017437,0.04520181,0.999831,1.019544,-0.1803155,-0.2368801,-0.01724487,0.9545034,0.1525441,0.3017901,-0.09139208,-0.9366432,1654781709106,1654781580415
166,166,0.04659013,0.9954579,1.014925,0.04676685,0.9996921,1.017142,-0.1856494,-0.2366806,-0.0248608,0.9533617,0.1555514,0.3020268,-0.0860797,-0.9365757,1654781709162,1654781580464
167,167,0.04868742,0.9953327,1.012008,0.04835916,0.9995612,1.014698,-0.1876172,-0.2383594,-0.03071574,0.952387,0.1586356,0.3021255,-0.08062696,-0.9365118,1654781709217,1654781580515
168,168,0.04997668,0.9952558,1.008934,0.04996245,0.9994494,1.012236,-0.1890136,-0.2373082,-0.03463948,0.9522389,0.161345,0.3021544,-0.07548949,-0.9364677,1654781709259,1654781580567
169,169,0.05189695,0.9952338,1.006149,0.05149993,0.9993408,1.009839,-0.1930723,-0.2375866,-0.04032518,0.9511307,0.1641222,0.3021974,-0.07044102,-0.9363647,1654781709316,1654781580616
170,170,0.05360813,0.9947884,1.003467,0.05309273,0.9992415,1.007429,-0.1964108,-0.2372903,-0.04717625,0.9502055,0.1669299,0.3020548,-0.06525773,-0.9362899,1654781709371,1654781580667
171,171,0.0548966,0.9948745,1.001432,0.0546167,0.9991149,1.005072,-0.1975636,-0.2378665,-0.05144816,0.9496006,0.1695904,0.3019077,-0.06012413,-0.9362029,1654781709413,1654781580718
172,172,0.05677206,0.9945151,0.9990141,0.05623381,0.9990129,1.002606,-0.2031334,-0.2375407,-0.05712743,0.9481813,0.1724197,0.3015812,-0.05481313,-0.9361174,1654781709469,1654781580771
173,173,0.05858293,0.994426,0.9967591,0.05771671,0.9989085,1.000293,-0.2025147,-0.2369707,-0.0618197,0.9481619,0.1751126,0.3013617,-0.04982252,-0.9359672,1654781709524,1654781580822
174,174,0.0595968,0.994126,0.9955791,0.05926614,0.9987444,0.9979895,-0.2052813,-0.2374797,-0.06621803,0.9471421,0.177812,0.3009148,-0.04479702,-0.935856,1654781709566,1654781580871
175,175,0.06160758,0.9940423,0.9927225,0.06073845,0.9986026,0.9957305,-0.2060576,-0.2374428,-0.07104366,0.946633,0.1806694,0.3005363,-0.03984284,-0.9356544,1654781709622,1654781580923
176,176,0.06306122,0.9938844,0.9902425,0.06227881,0.9984947,0.9933469,-0.2070685,-0.2357964,-0.07572547,0.946461,0.1832052,0.3,-0.03481162,-0.935534,1654781709677,1654781580972
177,177,0.06449717,0.9936944,0.9885728,0.06365266,0.9984086,0.9912003,-0.2125323,-0.2364061,-0.0815016,0.9446162,0.1855807,0.2993552,-0.03011853,-0.9354352,1654781709719,1654781581024
178,178,0.06594133,0.9934306,0.9860246,0.06513641,0.9983176,0.9889581,-0.2136111,-0.2357076,-0.08761923,0.9439995,0.1881461,0.2987131,-0.02522178,-0.935273,1654781709774,1654781581074
179,179,0.06728642,0.9933038,0.984776,0.06654844,0.9982285,0.9867529,-0.2175807,-0.2358919,-0.09171014,0.9426574,0.1906011,0.2981412,-0.02052981,-0.935073,1654781709817,1654781581125
180,180,0.0692063,0.9930547,0.9824789,0.06801623,0.9981305,0.9845723,-0.218892,-0.2367161,-0.09469274,0.9418519,0.19325,0.2973804,-0.01559719,-0.9348668,1654781709872,1654781581176
181,181,0.07054935,0.9929762,0.9805906,0.0694361,0.9979801,0.9823393,-0.2184298,-0.2352201,-0.09896875,0.9418945,0.1957355,0.2966156,-0.01102132,-0.9346579,1654781709928,1654781581226
182,182,0.0717516,0.9926754,0.9780338,0.07077459,0.9978476,0.9802674,-0.2227101,-0.235653,-0.1049099,0.9401392,0.1980748,0.2957239,-0.00646846,-0.9344903,1654781709970,1654781581277
183,183,0.07355431,0.9924475,0.9758427,0.07215472,0.9977645,0.9781843,-0.2244866,-0.2360869,-0.1098429,0.9390439,0.2004538,0.2948472,-0.001912415,-0.9342803,1654781710026,1654781581328
184,184,0.07504763,0.9923114,0.9733984,0.07355963,0.9976903,0.9760811,-0.2257953,-0.2351871,-0.114565,0.9383914,0.2028258,0.2938921,0.0026526,-0.9340675,1654781710081,1654781581378
185,185,0.0764566,0.9921672,0.9718025,0.07498509,0.9975994,0.9738368,-0.2290479,-0.2356914,-0.1183969,0.9369999,0.2053386,0.2928823,0.007414952,-0.93381,1654781710123,1654781581431
186,186,0.07750888,0.9921867,0.9697847,0.07629136,0.9975011,0.9718497,-0.2285966,-0.2347416,-0.1212228,0.9369872,0.207548,0.2918861,0.011779,-0.9335886,1654781710179,1654781581480
187,187,0.07934035,0.9919641,0.967168,0.07759429,0.9974003,0.9698128,-0.2326832,-0.2345229,-0.1282635,0.9350968,0.2097696,0.290799,0.01626094,-0.9333639,1654781710234,1654781581532
188,188,0.08034258,0.9918386,0.9654374,0.07894202,0.9972914,0.9678175,-0.232759,-0.2352901,-0.1312087,0.9344764,0.2120502,0.2897193,0.02050425,-0.9331007,1654781710276,1654781581582
189,189,0.08177269,0.9917426,0.9637408,0.08019836,0.9971834,0.9658342,-0.2354441,-0.2343867,-0.1344822,0.933565,0.2143633,0.2885785,0.02496368,-0.9328171,1654781710332,1654781581633
190,190,0.08301245,0.9915883,0.9607099,0.0814987,0.9970537,0.9638209,-0.238057,-0.234664,-0.1414376,0.9318032,0.2165202,0.2873908,0.02923417,-0.9325615,1654781710388,1654781581685
191,191,0.08430512,0.9913731,0.9592979,0.08270893,0.9969701,0.9619259,-0.2395429,-0.2353957,-0.1445746,0.9307557,0.2186025,0.2861956,0.03338049,-0.932304,1654781710429,1654781581734
192,192,0.08561229,0.9912786,0.956943,0.08397155,0.996865,0.9600062,-0.2408733,-0.2340851,-0.1479214,0.9302169,0.2207647,0.2848311,0.03758626,-0.9320523,1654781710484,1654781581785
193,193,0.08681429,0.9911138,0.9559297,0.08521492,0.9967806,0.9580969,-0.2450057,-0.2345011,-0.1526982,0.928259,0.2228909,0.283591,0.04169621,-0.9317496,1654781710527,1654781581837
194,194,0.08796658,0.9907579,0.9540321,0.08642253,0.996658,0.9562259,-0.2457625,-0.233514,-0.1570683,0.9275783,0.2249157,0.2823301,0.04577622,-0.9314544,1654781710582,1654781581889
195,195,0.08887091,0.9907597,0.9531137,0.08744556,0.9965529,0.9547116,-0.2463359,-0.2337244,-0.1579571,0.9272223,0.2266636,0.2812874,0.04903254,-0.9311804,1654781710638,1654781581940
196,196,0.08905462,0.9907862,0.9525348,0.08824971,0.996491,0.9534587,-0.2461459,-0.2337131,-0.1588232,0.9271276,0.2279932,0.2803673,0.05179311,-0.9309838,1654781710679,1654781581990
197,197,0.08979136,0.9906406,0.9517434,0.08884116,0.9964452,0.9525324,-0.2481536,-0.2334384,-0.1625794,0.9260098,0.2290023,0.2796404,0.05372906,-0.930845,1654781710736,1654781582040
198,198,0.09007614,0.9907462,0.9510583,0.08922885,0.9964474,0.9519725,-0.247779,-0.2336453,-0.1619907,0.9261612,0.2296139,0.2792287,0.05493394,-0.9307476,1654781710791,1654781582091
199,199,0.0902715,0.9908143,0.9506443,0.08944421,0.9964902,0.951621,-0.2481322,-0.233622,-0.1626539,0.9259562,0.2299573,0.2790413,0.0556633,-0.9306756,1654781710832,1654781582142
200,200,0.09039509,0.9907349,0.9502223,0.08960263,0.9964299,0.9514166,-0.2479407,-0.2335954,-0.1629134,0.9259686,0.2299895,0.2789057,0.0559023,-0.930694,1654781710889,1654781582192
201,201,0.09043948,0.9908156,0.9500983,0.08962157,0.9964476,0.9513683,-0.248042,-0.2336242,-0.1630266,0.9259143,0.2300988,0.2788323,0.05604979,-0.9306801,1654781710930,1654781582243
202,202,0.09040106,0.9907582,0.9500906,0.0895884,0.9964384,0.9513831,-0.2481559,-0.2336827,-0.1631405,0.9258489,0.2302079,0.278759,0.05619717,-0.9306663,1654781710986,1654781582293
203,203,0.09037755,0.9908112,0.9498947,0.08958843,0.9964483,0.9513826,-0.2481778,-0.2337104,-0.1631645,0.9258319,0.2302079,0.278759,0.05619717,-0.9306663,1654781711042,1654781582347
204,204,0.09034844,0.990803,0.949839,0.0895884,0.9964384,0.9513831,-0.2481815,-0.2337457,-0.163186,0.9258181,0.2302079,0.278759,0.05619717,-0.9306663,1654781711083,1654781582395
205,205,0.09031593,0.9908381,0.949728,0.08959389,0.9964479,0.9513742,-0.2481683,-0.2337604,-0.1631676,0.9258212,0.2302079,0.278759,0.05619717,-0.9306663,1654781711139,1654781582440
206,206,0.09026298,0.9908357,0.9495431,0.08959389,0.9964479,0.9513742,-0.2481797,-0.2338053,-0.1631878,0.9258033,0.2302079,0.278759,0.05619717,-0.9306663,1654781711195,1654781582488
207,207,0.0903188,0.9908067,0.9494109,0.08970743,0.9964272,0.9513656,-0.2478689,-0.2338115,-0.1630211,0.9259143,0.2298028,0.2787935,0.05602464,-0.9307665,1654781711236,1654781582539
208,208,0.0909916,0.9907888,0.9498517,0.09005485,0.9964411,0.9516748,-0.2460069,-0.2336952,-0.1622097,0.9265826,0.2289075,0.2788838,0.05579522,-0.9309738,1654781711293,1654781582590
209,209,0.09261736,0.9908943,0.9512547,0.09116931,0.9964712,0.9523634,-0.2427069,-0.2333667,-0.1617564,0.9276143,0.2260697,0.2790993,0.05493316,-0.9316536,1654781711348,1654781582640
210,210,0.09533547,0.991151,0.9535238,0.09322879,0.996531,0.9537258,-0.2372373,-0.2340826,-0.1598591,0.9291764,0.2210465,0.2793542,0.05338953,-0.9328715,1654781711390,1654781582690
211,211,0.09986766,0.9918301,0.95622,0.09609812,0.9966416,0.9555654,-0.224044,-0.2339646,-0.1541243,0.9334401,0.2140604,0.2798018,0.05123502,-0.9344861,1654781711446,1654781582742
212,212,0.1043501,0.9920384,0.9589213,0.09978379,0.9967678,0.9579838,-0.2137934,-0.2334742,-0.1507673,0.9365103,0.2052337,0.2802817,0.04854225,-0.9364642,1654781711500,1654781582794
213,213,0.107004,0.9923339,0.9607328,0.1034744,0.9968418,0.9603602,-0.2087956,-0.2346175,-0.1507773,0.9373501,0.1960695,0.2806653,0.04571894,-0.9384528,1654781711543,1654781582843
214,214,0.1106811,0.9928021,0.9624918,0.1070793,0.9970163,0.9627355,-0.1970598,-0.2333045,-0.1454802,0.9410483,0.187337,0.2810078,0.04327165,-0.9402485,1654781711599,1654781582893
215,215,0.1143686,0.9930249,0.9652118,0.1106225,0.9970984,0.9650632,-0.1905722,-0.2333768,-0.143694,0.9426396,0.1778827,0.2815223,0.04042567,-0.9420555,1654781711654,1654781582944
216,216,0.1174146,0.9935324,0.9670131,0.1143218,0.9971645,0.9674816,-0.1815333,-0.2326725,-0.1396428,0.9452032,0.1693359,0.2818705,0.03792371,-0.9436293,1654781711696,1654781582995
217,217,0.1210909,0.9936255,0.9693667,0.1180961,0.9973191,0.9698726,-0.1718505,-0.2324199,-0.1374318,0.9473969,0.1602204,0.282176,0.03520994,-0.9452335,1654781711751,1654781583046
218,218,0.1240385,0.9940025,0.9710441,0.121639,0.9973513,0.9722027,-0.1649712,-0.2312487,-0.1343587,0.9493452,0.1515352,0.2825878,0.03254877,-0.9466372,1654781711794,1654781583096
219,219,0.128025,0.9943358,0.9737787,0.1253746,0.9974872,0.9746173,-0.1550595,-0.2329612,-0.130769,0.9510968,0.14233,0.2828382,0.02986187,-0.9480786,1654781711849,1654781583146
220,220,0.1316308,0.9947175,0.9764941,0.1289512,0.9975403,0.9769682,-0.1457377,-0.2326139,-0.1280437,0.9530247,0.133426,0.2831106,0.0271541,-0.9493728,1654781711905,1654781583197
221,221,0.1345389,0.9951676,0.9781497,0.132885,0.9976712,0.9795002,-0.138835,-0.2328312,-0.1260659,0.9542651,0.1238308,0.2833705,0.02429335,-0.9506719,1654781711947,1654781583251
222,222,0.1383616,0.9953757,0.981039,0.1365481,0.9978057,0.9818796,-0.1285546,-0.2323965,-0.1225233,0.9562707,0.1147452,0.283542,0.0215918,-0.9518252,1654781712002,1654781583301
223,223,0.1423764,0.9957902,0.9837846,0.1402168,0.9978514,0.984291,-0.118083,-0.2307865,-0.1175801,0.9586287,0.1055429,0.2838293,0.01889096,-0.9528614,1654781712058,1654781583351
224,224,0.1453976,0.9961976,0.985654,0.1440418,0.9980192,0.9867502,-0.1102288,-0.2309914,-0.1151765,0.9598057,0.09583066,0.2839144,0.01595765,-0.9539154,1654781712100,1654781583402
225,225,0.1491158,0.9964544,0.9887009,0.1478188,0.9981246,0.9891574,-0.1014558,-0.2321534,-0.1135112,0.9606908,0.08665551,0.2841002,0.01327394,-0.9547784,1654781712156,1654781583452
226,226,0.1531258,0.9968271,0.9913732,0.1514684,0.9982309,0.9915772,-0.09144099,-0.2317806,-0.1092904,0.9622744,0.07773842,0.2841657,0.01057306,-0.95556,1654781712211,1654781583504
227,227,0.1559237,0.9968888,0.993618,0.1551875,0.9983081,0.9940198,-0.08515962,-0.2295557,-0.106531,0.9636925,0.06854822,0.2843007,0.007888198,-0.9562489,1654781712253,1654781583554
228,228,0.1601447,0.9977593,0.9957852,0.1588978,0.9983833,0.9964209,-0.07214682,-0.2300589,-0.1028981,0.9650283,0.05933152,0.2843642,0.005096391,-0.956865,1654781712308,1654781583605
229,229,0.1640143,0.9980591,0.9986261,0.1626444,0.9985583,0.9988168,-0.06421929,-0.2293225,-0.09894333,0.9661767,0.04941076,0.2844016,0.002200887,-0.9574286,1654781712364,1654781583655
230,230,0.1671192,0.9980904,1.000894,0.1665089,0.9986202,1.001367,-0.0568088,-0.2302689,-0.09724296,0.9665883,0.04018354,0.2844092,-0.0005916655,-0.9578602,1654781712406,1654781583708
231,231,0.1711849,0.9987192,1.003392,0.1701915,0.9987057,1.003773,-0.0454731,-0.2291283,-0.09224414,0.9679481,0.03103411,0.2844385,-0.003309265,-0.9581861,1654781712461,1654781583756
232,232,0.1741372,0.9991154,1.005314,0.1741113,0.9988951,1.006269,-0.0370128,-0.2279903,-0.0905336,0.9687384,-0.02134793,-0.2843441,0.006129876,0.958465,1654781712504,1654781583808
233,233,0.1780285,0.9990422,1.00753,0.1779255,0.9989855,1.008785,-0.02603354,-0.2275195,-0.08739176,0.9694946,-0.01172918,-0.2842184,0.009034529,0.9586453,1654781712559,1654781583858
234,234,0.1823463,0.9992688,1.010709,0.1819211,0.9989907,1.011411,-0.01868569,-0.2286326,-0.08427729,0.969678,-0.001695767,-0.2842066,0.01195735,0.9586871,1654781712615,1654781583913
235,235,0.1853957,0.9998677,1.012904,0.1857991,0.9991106,1.01392,-0.009491733,-0.2273862,-0.07979446,0.9704835,0.007698923,-0.2840278,0.01474147,0.9586718,1654781712657,1654781583961
236,236,0.1895181,1.00001,1.015499,0.1897557,0.9993033,1.016487,-1.335276E-05,-0.2251699,-0.07677543,0.9712899,0.01781219,-0.2838566,0.01773706,0.9585372,1654781712712,1654781584013
237,237,0.1939494,1.000272,1.018484,0.1937262,0.9993777,1.019094,0.01008815,-0.2235883,-0.07097726,0.9720436,0.02811415,-0.2836015,0.02078891,0.9583046,1654781712768,1654781584063
238,238,0.1971819,1.000822,1.020929,0.1978303,0.9995424,1.021711,0.02010969,-0.2240792,-0.06746817,0.9720248,0.03798275,-0.2833723,0.02370985,0.9579642,1654781712809,1654781584117
239,239,0.2010721,1.000911,1.024168,0.2017368,0.9996354,1.024287,0.02992064,-0.2224252,-0.06538901,0.9722942,0.04770371,-0.2831171,0.02658586,0.9575292,1654781712865,1654781584165
240,240,0.2057219,1.001205,1.027064,0.2057712,0.9997692,1.026884,0.04109839,-0.2225747,-0.06114983,0.9721277,0.057804,-0.2828688,0.02956939,0.9569585,1654781712921,1654781584215
241,241,0.2088433,1.0014,1.029402,0.2099371,0.999878,1.029592,0.04917771,-0.2211669,-0.05750458,0.9722962,0.06794268,-0.2824917,0.03256948,0.9563062,1654781712963,1654781584266
242,242,0.2136538,1.002078,1.032245,0.2140218,0.9999933,1.032223,0.06237832,-0.2217109,-0.05316081,0.971662,0.07873149,-0.2821473,0.03580417,0.9554645,1654781713018,1654781584316
243,243,0.2172933,1.002028,1.035228,0.2181797,1.000093,1.034963,0.07135192,-0.2199494,-0.04976517,0.9716247,0.0885209,-0.2817655,0.03869434,0.9546072,1654781713074,1654781584368
244,244,0.2203873,1.002734,1.037035,0.2219123,1.000209,1.037364,0.07867483,-0.2184637,-0.04595933,0.9715821,0.09782386,-0.2813748,0.04143967,0.9536989,1654781713116,1654781584418
245,245,0.2238184,1.00267,1.039621,0.2255196,1.000312,1.039721,0.08781444,-0.2183225,-0.04356274,0.9709409,0.1067248,-0.281015,0.04411077,0.9527301,1654781713172,1654781584467
246,246,0.2263668,1.002841,1.041435,0.2290259,1.000401,1.041976,0.09610059,-0.2197186,-0.04280314,0.9698744,0.1154496,-0.28056,0.04663785,0.9517261,1654781713214,1654781584520
247,247,0.2294949,1.003247,1.043679,0.2324094,1.000517,1.044163,0.1035096,-0.2194436,-0.03914332,0.9693287,0.1238794,-0.2800973,0.04907794,0.9506792,1654781713269,1654781584570
248,248,0.2324423,1.003353,1.045452,0.2352732,1.000598,1.046012,0.1100764,-0.2151839,-0.03451697,0.9697359,0.1310197,-0.2797303,0.05113091,0.9497212,1654781713325,1654781584621
249,249,0.2343191,1.003465,1.047079,0.2382186,1.000654,1.047976,0.1162052,-0.2153958,-0.03277393,0.969034,0.1382221,-0.279372,0.05329627,0.9486862,1654781713366,1654781584672
