Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2240,2240,0.2512205,0.9994205,1.056461,0.2573691,1.001826,1.05751,-0.0457443,-0.2359657,-0.09269956,0.9662476,-0.02266563,-0.2781606,0.005354479,0.9602522,1654780151297,1654780021853
2241,2241,0.2512385,0.9994135,1.056453,0.2573775,1.001796,1.057517,-0.04573099,-0.2359797,-0.0927113,0.9662437,0.02270663,0.2781608,-0.005342588,-0.9602513,1654780151339,1654780021898
2242,2242,0.251228,0.9993656,1.056286,0.2573666,1.001727,1.057537,-0.04579385,-0.2359322,-0.09281236,0.9662426,0.02269271,0.2781619,-0.005294561,-0.9602516,1654780151394,1654780021949
2243,2243,0.251249,0.9993877,1.056309,0.2573715,1.001731,1.057623,-0.04575786,-0.2358648,-0.0928577,0.9662564,0.02272652,0.2782113,-0.005233869,-0.9602368,1654780151436,1654780022000
2244,2244,0.2506786,0.9993895,1.056996,0.2570068,1.001802,1.058253,-0.04513491,-0.2355693,-0.09445073,0.9662035,-0.02229734,-0.2782822,0.004266292,0.9602311,1654780151493,1654780022053
2245,2245,0.2480275,0.9994681,1.060838,0.2559193,1.001889,1.059858,-0.04271179,-0.2355633,-0.1007531,0.9656782,-0.02146287,-0.2783962,0.001386553,0.9602256,1654780151547,1654780022103
2246,2246,0.2456385,0.9997172,1.064363,0.2538059,1.00199,1.062993,-0.04009495,-0.2340057,-0.1067596,0.9655238,0.02006233,0.2785138,0.004140794,-0.9602138,1654780151590,1654780022154
2247,2247,0.2418398,1.000134,1.070348,0.2510098,1.00226,1.067595,-0.03626043,-0.2338967,-0.1158242,0.9646566,-0.01759335,-0.2785248,-0.01196404,0.9601934,1654780151645,1654780022206
2248,2248,0.2373662,1.000319,1.07699,0.2475069,1.002537,1.073146,-0.03342787,-0.2321419,-0.1279769,0.9636465,0.01500158,0.2786786,0.02104913,-0.9600366,1654780151701,1654780022257
2249,2249,0.2342763,1.000626,1.082078,0.2436914,1.002903,1.079301,-0.02952383,-0.2334973,-0.1359037,0.9623604,-0.01207082,-0.2786765,-0.03097409,0.9598095,1654780151743,1654780022310
2250,2250,0.2299988,1.000788,1.088233,0.2400185,1.003234,1.085156,-0.02496325,-0.2323553,-0.1451033,0.9614223,-0.009122789,-0.2787907,-0.04057576,0.9594511,1654780151798,1654780022359
2251,2251,0.2251818,1.000773,1.095097,0.2360065,1.003511,1.091345,-0.02043179,-0.2299513,-0.1572854,0.9601908,-0.006276608,-0.2789183,-0.05072218,0.9589539,1654780151854,1654780022411
2252,2252,0.2219458,1.000853,1.100328,0.2320376,1.003721,1.0976,-0.01566621,-0.2293045,-0.1657774,0.9590057,-0.003223196,-0.2790204,-0.06121862,0.9583263,1654780151896,1654780022461
2253,2253,0.2175738,1.000937,1.107496,0.2277834,1.004064,1.104319,-0.01459206,-0.228843,-0.176534,0.9572114,-8.907914E-05,-0.2790376,-0.07215294,0.9575657,1654780151952,1654780022513
2254,2254,0.2126894,1.001081,1.114184,0.2238155,1.004366,1.110605,-0.009379189,-0.2279484,-0.1892765,0.9550529,0.003047228,-0.2789788,-0.08271505,0.9567235,1654780152007,1654780022564
2255,2255,0.2093329,1.001407,1.119004,0.2196565,1.00464,1.117139,-0.005971724,-0.2265854,-0.1962159,0.9540036,0.006135076,-0.2789725,-0.09348632,0.9557182,1654780152049,1654780022616
2256,2256,0.2046008,1.001456,1.125387,0.2156268,1.004975,1.123503,-0.001280552,-0.225374,-0.2082658,0.9517512,0.009199113,-0.2789369,-0.1039935,0.9546177,1654780152105,1654780022667
2257,2257,0.2005429,1.001429,1.132487,0.2115756,1.005283,1.129902,0.002013498,-0.2255374,-0.216994,0.9497591,0.01233073,-0.2788643,-0.1147268,0.9533732,1654780152160,1654780022718
2258,2258,0.1969093,1.001755,1.137018,0.2075725,1.005566,1.136226,0.004576749,-0.2238238,-0.2260092,0.9480516,0.01534635,-0.2787242,-0.1248599,0.9520963,1654780152202,1654780022770
2259,2259,0.1921977,1.001803,1.143534,0.2036274,1.005894,1.142419,0.00968169,-0.2230677,-0.238823,0.9450453,0.01826511,-0.2785401,-0.1350067,0.950713,1654780152258,1654780022820
2260,2260,0.189122,1.00173,1.148527,0.1996938,1.006162,1.148634,0.01147302,-0.2224313,-0.2452984,0.9435155,0.02125716,-0.2783284,-0.1452191,0.9492065,1654780152299,1654780022872
2261,2261,0.1845921,1.00231,1.154632,0.1958808,1.006443,1.154676,0.01820868,-0.2207877,-0.2546386,0.9413185,0.02419683,-0.2781009,-0.1550692,0.9476434,1654780152355,1654780022922
2262,2262,0.1800766,1.002504,1.161099,0.1918013,1.006798,1.161043,0.02202535,-0.2192915,-0.2654976,0.9385825,0.02711689,-0.2778073,-0.16537,0.9459074,1654780152411,1654780022974
2263,2263,0.1770907,1.002289,1.165939,0.1881313,1.00705,1.166917,0.02397763,-0.2178892,-0.2736315,0.936523,0.0299153,-0.2774733,-0.1748666,0.9442116,1654780152453,1654780023023
2264,2264,0.1732016,1.002635,1.172354,0.1844494,1.007335,1.172639,0.02749868,-0.2180355,-0.2812361,0.9341363,-0.03267601,0.277149,0.1844058,-0.9423987,1654780152509,1654780023075
2265,2265,0.1709945,1.002512,1.176098,0.1813416,1.007596,1.177659,0.02976424,-0.2158325,-0.2896412,0.9320077,-0.03498502,0.2768205,0.1922195,-0.9408498,1654780152564,1654780023125
2266,2266,0.1698206,1.002448,1.177646,0.179159,1.007729,1.181258,0.03173517,-0.216012,-0.2919023,0.9311953,-0.03673494,0.2765021,0.1980922,-0.9396578,1654780152606,1654780023176
2267,2267,0.1697513,1.002402,1.178004,0.1778127,1.007847,1.18329,0.03092476,-0.2163875,-0.2907001,0.9315115,0.03769208,-0.2764329,-0.2012286,0.9389735,1654780152661,1654780023228
2268,2268,0.1696864,1.002361,1.177943,0.1773299,1.00786,1.183979,0.03123412,-0.2163156,-0.2910928,0.9313952,0.03800374,-0.2764814,-0.2023591,0.9387037,1654780152704,1654780023277
2269,2269,0.1695183,1.002298,1.177536,0.1772021,1.007855,1.184088,0.03121687,-0.215978,-0.2915936,0.9313175,-0.03806958,0.2765203,0.2025937,-0.938639,1654780152759,1654780023328
2270,2270,0.1694442,1.002305,1.177276,0.1771876,1.007884,1.184053,0.03118976,-0.2160152,-0.2914634,0.9313505,0.0380425,-0.2766128,-0.2025994,0.9386116,1654780152815,1654780023379
2271,2271,0.1694282,1.002258,1.177117,0.1772054,1.007896,1.1841,0.03120608,-0.2160378,-0.2914867,0.9313374,0.03805265,-0.2765658,-0.2025975,0.9386255,1654780152871,1654780023430
2272,2272,0.1694054,1.002271,1.177079,0.1772116,1.007897,1.184127,0.03123079,-0.2160193,-0.2914991,0.931337,0.03806275,-0.2765188,-0.2025957,0.9386393,1654780152912,1654780023473
2273,2273,0.1693781,1.002298,1.177027,0.17722,1.007907,1.184132,0.03125561,-0.2160678,-0.2914543,0.9313389,0.03806275,-0.2765188,-0.2025957,0.9386393,1654780152968,1654780023524
2274,2274,0.169325,1.002266,1.176792,0.1771853,1.007895,1.184075,0.03115886,-0.2162211,-0.2912439,0.9313724,0.03806077,-0.2764446,-0.2023433,0.9387157,1654780153009,1654780023575
2275,2275,0.1686115,1.002214,1.176147,0.1767265,1.007803,1.183813,0.03059005,-0.2163166,-0.2898949,0.9317899,-0.03764193,0.2764714,0.2012424,-0.9389613,1654780153066,1654780023628
2276,2276,0.1660363,1.002163,1.174445,0.1756508,1.007735,1.183159,0.02816786,-0.2177641,-0.2834743,0.9335029,-0.03683574,0.2765343,0.1984699,-0.9395646,1654780153121,1654780023677
2277,2277,0.1636877,1.002316,1.172985,0.1736508,1.007671,1.181907,0.02788951,-0.2192241,-0.2776374,0.9349227,-0.03538236,0.2767241,0.1935347,-0.9405935,1654780153163,1654780023728
2278,2278,0.1598234,1.002694,1.169902,0.170718,1.007632,1.180053,0.02403569,-0.2182625,-0.2684193,0.9379418,-0.03322577,0.2770375,0.1862415,-0.9420512,1654780153219,1654780023781
2279,2279,0.1555536,1.002699,1.167105,0.1672828,1.007636,1.17783,0.01843777,-0.2184994,-0.2602486,0.9403132,0.03084631,-0.2774778,-0.1779236,0.943609,1654780153274,1654780023832
2280,2280,0.1524853,1.002982,1.164798,0.1636747,1.007559,1.175585,0.01610972,-0.2215119,-0.2529573,0.9416398,0.02835251,-0.2776837,-0.1695777,0.9451622,1654780153316,1654780023882
2281,2281,0.1484062,1.002838,1.161909,0.1600221,1.007463,1.173337,0.01245547,-0.2211512,-0.2441806,0.9440936,-0.02564614,0.2779707,0.1607126,-0.9467028,1654780153372,1654780023931
2282,2282,0.1446939,1.002903,1.159706,0.1563868,1.007332,1.171006,0.008430746,-0.2239082,-0.2325749,0.9464158,-0.02302404,0.2783073,0.1516523,-0.9481648,1654780153427,1654780023982
2283,2283,0.1415647,1.003085,1.157482,0.1527338,1.007209,1.168628,0.00739521,-0.2250356,-0.2254075,0.9478902,0.02045703,-0.2784352,-0.1425142,0.9496026,1654780153469,1654780024031
2284,2284,0.1373627,1.003105,1.154643,0.1488797,1.007105,1.166194,0.00314595,-0.2247531,-0.2169609,0.9499495,0.0176525,-0.2785794,-0.1329147,0.9510078,1654780153525,1654780024085
2285,2285,0.1345456,1.003019,1.15271,0.1452423,1.007015,1.163883,-0.0004376064,-0.2248461,-0.2088709,0.9517442,0.01512961,-0.2786888,-0.1240973,0.9522098,1654780153567,1654780024133
2286,2286,0.1305063,1.003253,1.149956,0.1415688,1.006896,1.161575,-0.001695247,-0.2267797,-0.198991,0.9533995,0.01250379,-0.2788645,-0.1151419,0.9533209,1654780153623,1654780024184
2287,2287,0.126541,1.003046,1.147549,0.138002,1.006799,1.159322,-0.008248007,-0.227632,-0.190556,0.9548843,0.009915695,-0.278865,-0.106427,0.9543634,1654780153678,1654780024233
2288,2288,0.1239496,1.00336,1.145092,0.1345176,1.006685,1.157145,-0.008303961,-0.2292235,-0.1832519,0.9559322,0.007381022,-0.2790379,-0.09778671,0.9552598,1654780153719,1654780024284
2289,2289,0.1199823,1.003132,1.142439,0.1309532,1.006627,1.154868,-0.01293961,-0.2294786,-0.1756395,0.9572476,0.004833743,-0.278955,-0.08883598,0.9561742,1654780153776,1654780024337
2290,2290,0.116635,1.003235,1.140191,0.1275817,1.006507,1.152775,-0.01609898,-0.2302924,-0.165457,0.9588171,0.002333432,-0.2790244,-0.08063819,0.9568896,1654780153832,1654780024386
2291,2291,0.1135662,1.003078,1.138096,0.1242494,1.006417,1.150693,-0.01832794,-0.2315691,-0.1589803,0.959565,4.62234E-05,0.2790346,0.07245214,-0.957544,1654780153873,1654780024436
2292,2292,0.1099614,1.003196,1.135247,0.1210083,1.006347,1.148597,-0.02367528,-0.2311081,-0.1535519,0.9604428,-0.002305299,-0.2790781,-0.0643806,0.9581051,1654780153928,1654780024487
2293,2293,0.1062774,1.002808,1.133535,0.1177312,1.006267,1.146503,-0.02638365,-0.2322855,-0.1432618,0.9616774,-0.004761025,-0.2790454,-0.05594693,0.958635,1654780153985,1654780024537
2294,2294,0.104275,1.00306,1.131168,0.1144642,1.00613,1.144488,-0.02625855,-0.2332845,-0.1356779,0.9625385,-0.007068977,-0.2789938,-0.04819413,0.9590569,1654780154026,1654780024589
2295,2295,0.1004025,1.002752,1.129074,0.1114292,1.006106,1.142533,-0.03291142,-0.2330833,-0.1290845,0.9632893,-0.009286702,-0.278928,-0.04056823,0.9594098,1654780154081,1654780024638
2296,2296,0.09843635,1.002886,1.127643,0.1083473,1.005983,1.140599,-0.03410606,-0.2343393,-0.1227234,0.9637743,-0.01145588,-0.2788464,-0.03292578,0.9597028,1654780154123,1654780024688
2297,2297,0.09478337,1.002822,1.125049,0.1052476,1.005897,1.138618,-0.03593148,-0.2336698,-0.1130089,0.9650577,-0.01364449,-0.2787464,-0.02539116,0.9599321,1654780154180,1654780024739
2298,2298,0.09147243,1.003118,1.122651,0.1019883,1.005839,1.136569,-0.04002545,-0.2342564,-0.1064861,0.9654961,-0.01597153,-0.2786212,-0.01737502,0.9601111,1654780154235,1654780024790
2299,2299,0.08902067,1.002726,1.121095,0.09915162,1.005762,1.134788,-0.04068954,-0.2382855,-0.1026331,0.9648994,-0.01804675,-0.2784931,-0.01022182,0.9602144,1654780154276,1654780024841
2300,2300,0.08610698,1.003263,1.118083,0.0961519,1.005612,1.132932,-0.0438898,-0.2367093,-0.0918697,0.966231,0.02029985,0.278394,0.002962694,-0.9602479,1654780154333,1654780024892
2301,2301,0.08344999,1.003054,1.116615,0.09325121,1.00556,1.131027,-0.04774345,-0.2356034,-0.08791913,0.966686,-0.02232538,-0.278232,0.004361242,0.9602445,1654780154374,1654780024942
2302,2302,0.08066543,1.003333,1.114729,0.09039314,1.005515,1.129279,-0.0485743,-0.2375937,-0.07975061,0.9668659,-0.02434243,-0.2779662,0.01132055,0.9602157,1654780154430,1654780024993
2303,2303,0.07737903,1.002989,1.112325,0.08752932,1.005445,1.12741,-0.05163377,-0.2386649,-0.07268902,0.9670002,-0.02640703,-0.2777715,0.01863147,0.9601035,1654780154485,1654780025045
2304,2304,0.07517261,1.003203,1.110551,0.08475867,1.005303,1.125734,-0.05422848,-0.2378604,-0.06726591,0.9674487,-0.02839181,-0.2775868,0.02513173,0.959952,1654780154527,1654780025096
2305,2305,0.07273352,1.003417,1.108614,0.08212863,1.005337,1.123996,-0.05664894,-0.240603,-0.06014353,0.9671007,-0.03026682,-0.2773752,0.0319742,0.9597524,1654780154582,1654780025145
2306,2306,0.06955644,1.003085,1.106571,0.07936105,1.005186,1.122335,-0.05745199,-0.2397624,-0.05310366,0.9676741,0.03241262,0.2772007,-0.03889331,-0.9594773,1654780154637,1654780025199
2307,2307,0.06700998,1.003087,1.105001,0.07677928,1.005134,1.120655,-0.06306019,-0.2398226,-0.04738069,0.9676072,-0.03415252,-0.2769771,0.0452507,0.9592028,1654780154695,1654780025249
2308,2308,0.06481541,1.002963,1.103668,0.0742798,1.005095,1.119051,-0.06351602,-0.2407544,-0.041651,0.9676095,-0.03586283,-0.2767514,0.05135448,0.958898,1654780154736,1654780025299
2309,2309,0.06223921,1.00294,1.1018,0.07171113,1.004966,1.117467,-0.06547901,-0.2416579,-0.03586468,0.9674852,-0.03771175,-0.2764663,0.05757029,0.9585562,1654780154792,1654780025349
2310,2310,0.05993409,1.003082,1.100606,0.06931765,1.004958,1.115881,-0.06758914,-0.241894,-0.03113015,0.9674451,-0.03941935,-0.2762175,0.06366967,0.9581735,1654780154833,1654780025400
2311,2311,0.05734141,1.003031,1.099027,0.06674913,1.0049,1.114293,-0.06997253,-0.2420141,-0.02335353,0.9674646,-0.04124224,-0.2759501,0.06999192,0.9577327,1654780154889,1654780025451
2312,2312,0.05450341,1.002684,1.097535,0.0644225,1.004788,1.112849,-0.07267232,-0.2418528,-0.01901396,0.9674009,-0.04295948,-0.2756984,0.07577093,0.9572898,1654780154944,1654780025502
2313,2313,0.05276567,1.003096,1.096394,0.06204986,1.004772,1.111324,-0.07434245,-0.2416114,-0.01272519,0.9674374,-0.04456162,-0.2754789,0.08152904,0.9568065,1654780154987,1654780025551
2314,2314,0.0502532,1.002771,1.09442,0.05970158,1.004705,1.109782,-0.07622757,-0.2416363,-0.00541335,0.9673531,-0.0462254,-0.275144,0.08747105,0.9562991,1654780155042,1654780025602
2315,2315,0.04809437,1.002623,1.093804,0.05730155,1.004616,1.108397,-0.07924327,-0.2431211,-0.00250103,0.9667504,0.04810803,0.2748826,-0.09314021,-0.9557459,1654780155084,1654780025653
2316,2316,0.04500022,1.002594,1.091886,0.05481129,1.004539,1.106836,-0.08100396,-0.2438349,0.004940337,0.9664153,0.04993773,0.2745908,-0.09970094,-0.9550738,1654780155154,1654780025704
2317,2317,0.04314056,1.002388,1.090563,0.05257596,1.004456,1.105377,-0.08298275,-0.2431287,0.009580137,0.9663905,-0.05132279,-0.2742627,0.104832,0.954545,1654780155196,1654780025754
2318,2318,0.04120923,1.002463,1.089495,0.05022932,1.004343,1.103909,-0.08431798,-0.243973,0.01448487,0.966001,0.05301701,0.2739991,-0.1105958,-0.9538774,1654780155237,1654780025805
2319,2319,0.03898735,1.002703,1.08839,0.04789887,1.004298,1.102412,-0.08692405,-0.243432,0.02225558,0.9657587,0.05466793,0.273721,-0.1163674,-0.9531773,1654780155293,1654780025856
2320,2320,0.03662229,1.002608,1.087163,0.04546619,1.004279,1.100814,-0.08957759,-0.2450556,0.02728258,0.9649763,-0.05637693,-0.273298,0.1226308,0.9524137,1654780155349,1654780025909
2321,2321,0.03464666,1.002596,1.086001,0.04323038,1.00422,1.099448,-0.09070763,-0.2435787,0.0330536,0.9650642,-0.05797505,-0.2730251,0.1280468,0.9516829,1654780155390,1654780025959
2322,2322,0.03210652,1.002439,1.084753,0.04076554,1.004154,1.097903,-0.0930791,-0.2446606,0.03765197,0.9643961,-0.05960508,-0.272656,0.133911,0.9508806,1654780155446,1654780026011
2323,2323,0.02983586,1.002398,1.083805,0.03847452,1.004086,1.096551,-0.09604774,-0.2451048,0.04540154,0.9636582,0.06143619,0.2722879,-0.1394022,-0.95008,1654780155501,1654780026060
2324,2324,0.02702325,1.002267,1.082085,0.03602573,1.004028,1.09498,-0.09715461,-0.2445885,0.05051049,0.9634242,0.06309597,0.2718732,-0.1455546,-0.9491669,1654780155557,1654780026114
2325,2325,0.02542485,1.002466,1.080896,0.03378654,1.003993,1.093469,-0.09894855,-0.2445479,0.05582522,0.9629585,-0.06456967,-0.2715194,0.1512415,0.9482796,1654780155599,1654780026163
2326,2326,0.02254447,1.002166,1.07933,0.03139468,1.003948,1.091957,-0.102566,-0.2446483,0.06210618,0.9621695,-0.06626594,-0.271083,0.156959,0.9473578,1654780155655,1654780026213
2327,2327,0.02077247,1.002236,1.077691,0.0289506,1.003834,1.090474,-0.1038247,-0.2453936,0.06721093,0.9615015,0.06807376,0.2706714,-0.1629465,-0.9463359,1654780155696,1654780026265
2328,2328,0.01816386,1.0023,1.07607,0.02641506,1.003785,1.088871,-0.1060843,-0.2464266,0.07384898,0.9605032,0.06974894,0.2702695,-0.1690166,-0.9452635,1654780155752,1654780026315
2329,2329,0.01557046,1.002234,1.073661,0.02410673,1.003691,1.087379,-0.1068942,-0.2464783,0.07944902,0.9599531,-0.07136416,-0.2697842,0.1747877,0.9442315,1654780155808,1654780026366
2330,2330,0.01339379,1.002041,1.072458,0.02162951,1.003652,1.085777,-0.109995,-0.245231,0.08501481,0.9594454,-0.07300191,-0.2693233,0.180699,0.9431243,1654780155850,1654780026416
2331,2331,0.01067892,1.002003,1.071043,0.01914549,1.003576,1.084244,-0.1135559,-0.2452675,0.09142638,0.9584311,-0.07480232,-0.2688946,0.1868628,0.9419038,1654780155905,1654780026467
2332,2332,0.008069716,1.001778,1.068856,0.01659386,1.003498,1.082668,-0.1151624,-0.2469194,0.09792819,0.9571722,-0.0765913,-0.2683685,0.192917,0.9406887,1654780155960,1654780026517
2333,2333,0.006034095,1.001785,1.067817,0.01407345,1.003436,1.081004,-0.115623,-0.2467389,0.103463,0.9565807,-0.07831742,-0.2678903,0.1991856,0.9393755,1654780156003,1654780026571
2334,2334,0.003959626,1.001568,1.06687,0.01186068,1.003329,1.079679,-0.1179205,-0.2463307,0.107985,0.9559054,0.07988605,0.2675389,-0.2042212,-0.9382617,1654780156059,1654780026619
2335,2335,0.003206582,1.001512,1.066462,0.0101404,1.003265,1.078641,-0.1191403,-0.2469895,0.1100492,0.9553486,0.08115813,0.2672491,-0.2083722,-0.9373219,1654780156114,1654780026671
2336,2336,0.002710293,1.001449,1.066151,0.009030923,1.003216,1.077965,-0.1196889,-0.2468629,0.1109459,0.955209,0.08191566,0.2669748,-0.2109921,-0.936748,1654780156156,1654780026721
2337,2337,0.002616997,1.001511,1.066176,0.008535132,1.003267,1.07753,-0.1194774,-0.2466641,0.1114817,0.9552245,0.08218582,0.2667735,-0.2124329,-0.936456,1654780156212,1654780026772
2338,2338,0.002520691,1.001526,1.066461,0.008307025,1.0033,1.077384,-0.1195869,-0.2467322,0.1119584,0.9551374,0.0823203,0.2666199,-0.2129999,-0.9363591,1654780156254,1654780026822
2339,2339,0.002458541,1.001488,1.066905,0.008259371,1.00328,1.077366,-0.1196952,-0.2468708,0.1121544,0.9550651,0.08236828,0.2665181,-0.2130853,-0.9363644,1654780156309,1654780026873
2340,2340,0.002521218,1.001444,1.067289,0.008240223,1.00327,1.077378,-0.1196606,-0.2468393,0.1120323,0.9550919,0.08236828,0.2665181,-0.2130853,-0.9363644,1654780156365,1654780026923
2341,2341,0.002439942,1.00141,1.067511,0.008190319,1.003251,1.077383,-0.1196908,-0.2467413,0.1120422,0.9551122,0.08244051,0.2666329,-0.2130669,-0.9363296,1654780156407,1654780026974
2342,2342,0.002464805,1.001371,1.067895,0.008168057,1.003241,1.077381,-0.1196935,-0.2467068,0.1120766,0.9551168,0.08244321,0.2666757,-0.2131178,-0.9363055,1654780156463,1654780027016
2343,2343,0.002479222,1.001313,1.06834,0.00817652,1.003241,1.077387,-0.1196807,-0.2466657,0.1120346,0.955134,0.08244321,0.2666757,-0.2131178,-0.9363055,1654780156517,1654780027067
2344,2344,0.002497912,1.001286,1.068589,0.008204117,1.00325,1.07738,-0.1196694,-0.2466217,0.1120448,0.9551455,0.08243258,0.2667225,-0.213122,-0.9362922,1654780156559,1654780027118
2345,2345,0.002639058,1.001268,1.068727,0.008324042,1.00328,1.07717,-0.1196039,-0.2466575,0.1116226,0.9551939,0.08248246,0.2668259,-0.2128051,-0.9363304,1654780156616,1654780027169
2346,2346,0.003108606,1.001174,1.068719,0.008556053,1.003252,1.076786,-0.1206455,-0.2468466,0.1101215,0.9551883,0.08308297,0.2672654,-0.2118793,-0.936362,1654780156671,1654780027220
2347,2347,0.003861713,1.001121,1.06799,0.009114131,1.003209,1.075885,-0.1212481,-0.246995,0.1077346,0.9553458,0.0841061,0.268008,-0.2100251,-0.9364762,1654780156713,1654780027271
2348,2348,0.005484148,1.000886,1.065693,0.01007845,1.003165,1.074342,-0.1227256,-0.2474205,0.1029677,0.9555727,0.08592822,0.2693511,-0.2069374,-0.9366127,1654780156769,1654780027320
2349,2349,0.007334933,1.000645,1.063239,0.01141228,1.003034,1.072255,-0.1266445,-0.245839,0.09730864,0.9560624,0.08854049,0.2712343,-0.202516,-0.9367924,1654780156811,1654780027371
2350,2350,0.009397881,1.000276,1.060611,0.01305921,1.002881,1.069692,-0.129561,-0.2478362,0.08929317,0.9559382,0.09172225,0.2734437,-0.1971247,-0.936994,1654780156866,1654780027422
2351,2351,0.01148074,0.9999507,1.057298,0.01484443,1.002806,1.06687,-0.133784,-0.248037,0.08217768,0.9559427,0.09518088,0.2755702,-0.1910889,-0.9372763,1654780156922,1654780027472
2352,2352,0.01301804,0.9996858,1.055009,0.01661462,1.002579,1.064021,-0.1361635,-0.247613,0.07671726,0.9561704,0.09856077,0.2776861,-0.185332,-0.9374584,1654780156963,1654780027523
2353,2353,0.01514282,0.9994806,1.052462,0.01841791,1.002411,1.061156,-0.1394286,-0.2467957,0.07055881,0.9563854,0.1019396,0.2797014,-0.1794708,-0.9376385,1654780157019,1654780027574
2354,2354,0.01726525,0.9994835,1.049547,0.02017406,1.002289,1.0584,-0.1431003,-0.2481399,0.06391448,0.9559622,0.1052956,0.2815394,-0.1737629,-0.9377927,1654780157075,1654780027624
2355,2355,0.01891623,0.9992737,1.047527,0.02192267,1.002188,1.055674,-0.1464485,-0.2471754,0.05889268,0.9560276,0.1086259,0.2832649,-0.1680585,-0.9379327,1654780157116,1654780027674
2356,2356,0.02092409,0.999201,1.044712,0.02375276,1.002068,1.052763,-0.1478202,-0.2485246,0.05219146,0.955856,0.1120674,0.2849171,-0.162114,-0.9380738,1654780157173,1654780027725
2357,2357,0.02257451,0.9990134,1.042499,0.02540961,1.001963,1.050145,-0.150742,-0.2486505,0.04746222,0.9556135,0.1151016,0.286275,-0.1565813,-0.9382327,1654780157214,1654780027775
2358,2358,0.02455537,0.9987433,1.039896,0.02714574,1.001829,1.047366,-0.1538761,-0.2487251,0.03992951,0.955439,0.1183353,0.2876686,-0.1508401,-0.9383448,1654780157270,1654780027826
2359,2359,0.02659089,0.9985923,1.037672,0.02883871,1.001753,1.044745,-0.1579997,-0.2486247,0.03466913,0.9549974,0.1216832,0.2889639,-0.1452661,-0.9383981,1654780157325,1654780027877
2360,2360,0.0279565,0.998516,1.035428,0.03050078,1.001597,1.042121,-0.1572098,-0.2469714,0.03104886,0.955681,0.1248999,0.2900906,-0.1396693,-0.9384776,1654780157367,1654780027926
2361,2361,0.03009404,0.9982332,1.032289,0.03226046,1.001441,1.039286,-0.1612327,-0.2480976,0.02344276,0.9549357,0.128187,0.2911303,-0.1338928,-0.9385542,1654780157423,1654780027977
2362,2362,0.03188622,0.9979361,1.029618,0.03394262,1.001306,1.036686,-0.1642469,-0.2484386,0.0165695,0.9544772,0.1312538,0.2920302,-0.1283786,-0.9386213,1654780157478,1654780028028
2363,2363,0.03348646,0.9978634,1.027686,0.03558253,1.00119,1.034058,-0.1666597,-0.2489489,0.0121383,0.9539925,0.1343198,0.292926,-0.1228685,-0.9386458,1654780157521,1654780028080
2364,2364,0.03553561,0.9975776,1.024853,0.03726385,1.001073,1.03142,-0.170142,-0.2490172,0.005755238,0.9534197,0.1373798,0.2935786,-0.1173901,-0.9387002,1654780157576,1654780028129
2365,2365,0.03753768,0.9973179,1.022163,0.0388802,1.00097,1.028847,-0.1722267,-0.2485701,0.000191498,0.9531793,0.140524,0.2942872,-0.1116911,-0.9387083,1654780157632,1654780028181
2366,2366,0.03884651,0.9970554,1.019876,0.04049724,1.000808,1.026313,-0.1762741,-0.2486372,-0.005139577,0.9524078,0.1435513,0.2947863,-0.1064191,-0.9387061,1654780157674,1654780028231
2367,2367,0.04075145,0.9970033,1.017324,0.04207303,1.000687,1.023787,-0.1782373,-0.2481571,-0.01021251,0.9521267,0.1465383,0.295187,-0.1011515,-0.9387011,1654780157729,1654780028282
2368,2368,0.04209674,0.9966849,1.014708,0.04371556,1.000566,1.021267,-0.1794835,-0.2475181,-0.01538061,0.9519895,0.1496039,0.295596,-0.09581444,-0.9386487,1654780157771,1654780028332
2369,2369,0.04401696,0.9964544,1.012338,0.04526685,1.000445,1.018761,-0.1836639,-0.2482195,-0.02150079,0.9508903,0.1524187,0.2958374,-0.09043349,-0.9386537,1654780157827,1654780028383
2370,2370,0.04557092,0.9962904,1.009803,0.04693522,1.000331,1.016162,-0.1849605,-0.2483272,-0.02769378,0.9504505,0.1555259,0.2961065,-0.08502485,-0.9385647,1654780157883,1654780028433
2371,2371,0.0471161,0.9962439,1.007539,0.04840416,1.000237,1.013804,-0.1853185,-0.2484116,-0.03182949,0.9502293,0.1581913,0.2961106,-0.0799733,-0.9385619,1654780157924,1654780028484
2372,2372,0.04911111,0.9960467,1.004781,0.04998392,1.000128,1.011327,-0.1909583,-0.2483047,-0.03789249,0.9489172,0.1610344,0.2961742,-0.07467669,-0.9384947,1654780157980,1654780028535
2373,2373,0.0509154,0.99591,1.002335,0.05153918,1.00002,1.008869,-0.1914564,-0.2481776,-0.04225824,0.9486657,0.1638984,0.2961116,-0.06961627,-0.9384076,1654780158036,1654780028585
2374,2374,0.05212718,0.9957247,1.000163,0.05303557,0.9998569,1.006508,-0.1934083,-0.2469679,-0.04731945,0.9483464,0.166815,0.2959922,-0.06417914,-0.938319,1654780158077,1654780028636
