Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
136,136,0.1393702,1.069336,1.028016,0.1471695,1.065379,1.025332,0.05922258,-0.2396935,0.05405582,0.9675318,0.06691425,-0.2400474,0.1546555,0.9560238,1654781964729,1654781836028
137,137,0.1361566,1.070053,1.025102,0.143795,1.06577,1.022419,0.06416707,-0.2383561,0.05027012,0.967751,0.07400045,-0.240795,0.1505544,0.9559683,1654781964785,1654781836079
138,138,0.1334626,1.070917,1.023098,0.1407858,1.06611,1.019756,0.07160836,-0.2379114,0.04828652,0.9674394,0.08017336,-0.2415978,0.1466992,0.9558673,1654781964826,1654781836130
139,139,0.1300886,1.071731,1.020595,0.137555,1.066601,1.016962,0.08007906,-0.2373752,0.04418423,0.9671029,0.0867819,-0.2424229,0.1427661,0.9556766,1654781964882,1654781836181
140,140,0.1269931,1.072737,1.017905,0.1342966,1.067152,1.014169,0.08626419,-0.2360603,0.04035513,0.9670602,0.09343664,-0.2434534,0.1387259,0.9553822,1654781964938,1654781836232
141,141,0.1244266,1.073253,1.016019,0.1311976,1.067648,1.011448,0.09037132,-0.2358266,0.03719111,0.966869,0.09956165,-0.2445143,0.1350337,0.9550215,1654781964980,1654781836283
142,142,0.1212257,1.07418,1.013313,0.1280448,1.068072,1.008817,0.09768803,-0.2350594,0.03473289,0.9664356,0.1054491,-0.2456888,0.1312663,0.9546134,1654781965036,1654781836333
143,143,0.1177343,1.075071,1.01101,0.1247524,1.068552,1.006139,0.1046773,-0.2343968,0.03036737,0.9660118,0.1115105,-0.247035,0.1272805,0.9541169,1654781965091,1654781836384
144,144,0.1151028,1.075608,1.009181,0.1215219,1.069076,1.00351,0.109855,-0.2340713,0.02695597,0.9656168,0.1175294,-0.2484325,0.1232313,0.9535629,1654781965133,1654781836436
145,145,0.1119486,1.076839,1.006305,0.1183221,1.06969,1.00088,0.1170553,-0.2326343,0.02552239,0.965157,0.1230965,-0.2497752,0.1194145,0.9529952,1654781965189,1654781836487
146,146,0.1081305,1.077474,1.003738,0.1151061,1.070257,0.9982805,0.122569,-0.2316231,0.01946533,0.9648568,0.1285319,-0.2512656,0.1156878,0.9523453,1654781965244,1654781836537
147,147,0.1055503,1.078354,1.001638,0.1117098,1.070813,0.9956849,0.1270384,-0.2309408,0.01609467,0.9645044,0.1338518,-0.2529592,0.1116584,0.9516448,1654781965286,1654781836587
148,148,0.1017136,1.079665,0.9990044,0.1081908,1.071527,0.9930452,0.1343025,-0.2308215,0.01329068,0.963591,0.1392057,-0.2546739,0.1076379,0.9508823,1654781965342,1654781836639
149,149,0.09752063,1.080621,0.996515,0.104415,1.072333,0.9903165,0.1376477,-0.2294797,0.009096117,0.9634882,0.1444305,-0.2566263,0.1033519,0.9500533,1654781965397,1654781836688
150,150,0.09421676,1.081695,0.9941764,0.1007325,1.073177,0.9876803,0.1424731,-0.2297401,0.005312846,0.9627526,0.1493734,-0.2585148,0.09924543,0.9492144,1654781965439,1654781836740
151,151,0.08932212,1.083669,0.9910988,0.09653395,1.074219,0.9848873,0.1480897,-0.2278014,0.00142355,0.9623793,0.1541462,-0.2606055,0.09481949,0.9483317,1654781965494,1654781836789
152,152,0.08530641,1.085392,0.9864578,0.0917511,1.07568,0.9818399,0.1524878,-0.227847,-0.003553411,0.9616759,0.1591004,-0.2630197,0.08976227,0.9473386,1654781965536,1654781836841
153,153,0.07867178,1.088343,0.9836379,0.08631891,1.07766,0.978762,0.1564474,-0.2262446,-0.009849835,0.9613743,0.1635556,-0.2655393,0.08441021,0.9463685,1654781965593,1654781836890
154,154,0.07283685,1.093828,0.9818186,0.08045454,1.080881,0.9761279,0.1593507,-0.2263966,-0.01538688,0.9607888,0.1669029,-0.2684311,0.07859164,0.9454689,1654781965648,1654781836941
155,155,0.07099698,1.09988,0.9836748,0.0762147,1.085823,0.9750286,0.1616325,-0.2262939,-0.01831176,0.9603805,0.1690591,-0.271203,0.07323556,0.9447246,1654781965690,1654781836992
156,156,0.07388268,1.107263,0.9884307,0.07505593,1.092071,0.9762308,0.1643739,-0.2240947,-0.02487494,0.9602833,0.1704817,-0.2739739,0.06767738,0.9440837,1654781965745,1654781837043
157,157,0.07906916,1.108098,0.9932817,0.07744046,1.096966,0.9790084,0.1603666,-0.2255016,-0.03193657,0.9604227,0.1708026,-0.2759634,0.06244776,0.9438066,1654781965802,1654781837094
158,158,0.08122336,1.108353,0.9956784,0.08056289,1.099337,0.9823103,0.1581306,-0.2263882,-0.03621786,0.9604329,0.1684906,-0.2777175,0.05705848,0.9440489,1654781965843,1654781837144
159,159,0.08351053,1.10992,0.9992255,0.08334037,1.100957,0.9852848,0.1524837,-0.2270452,-0.0423625,0.9609395,0.1647279,-0.2796326,0.05204003,0.9444375,1654781965899,1654781837195
160,160,0.08662289,1.11105,1.002786,0.08576344,1.102288,0.9881504,0.1479555,-0.227585,-0.04699753,0.9613041,0.1596129,-0.2811193,0.04739028,0.9451189,1654781965955,1654781837244
161,161,0.08757275,1.111001,1.005185,0.08808933,1.103408,0.9910185,0.139948,-0.2271118,-0.05165238,0.9623756,0.1539997,-0.2820872,0.04336151,0.9459549,1654781965996,1654781837295
162,162,0.08939965,1.111222,1.004662,0.08984835,1.104063,0.9938461,0.133398,-0.2287136,-0.05725398,0.9626095,0.1468176,-0.2830968,0.03921275,0.9469758,1654781966052,1654781837345
163,163,0.09074942,1.111295,1.007068,0.09155691,1.104595,0.9966513,0.1262891,-0.2282333,-0.06034432,0.9634932,0.1389753,-0.283844,0.03535019,0.9480869,1654781966094,1654781837396
164,164,0.09228399,1.111636,1.009952,0.09307086,1.104995,0.9994376,0.1181014,-0.2292734,-0.06422143,0.9640339,0.1310038,-0.2841352,0.03190336,0.9492562,1654781966150,1654781837446
165,165,0.0937867,1.111394,1.01322,0.09438211,1.105332,1.002063,0.1082966,-0.2304753,-0.06771757,0.9646592,0.1227438,-0.2844693,0.02870233,0.9503617,1654781966205,1654781837497
166,166,0.09458091,1.11126,1.015583,0.09559366,1.105569,1.004704,0.1010251,-0.2315201,-0.07135861,0.9649354,0.1141583,-0.2846149,0.02552326,0.9514782,1654781966247,1654781837547
167,167,0.09561985,1.1109,1.018394,0.09661907,1.105715,1.007328,0.09200992,-0.2328878,-0.07576877,0.9651718,0.1047473,-0.2847091,0.02230233,0.9526129,1654781966302,1654781837599
168,168,0.0965405,1.110504,1.021333,0.09764883,1.105848,1.01004,0.08270198,-0.232385,-0.07869677,0.9659008,0.09559189,-0.2846236,0.01941667,0.9536638,1654781966358,1654781837650
169,169,0.09723007,1.110327,1.02347,0.09855226,1.105974,1.012671,0.0749695,-0.2342343,-0.08304209,0.9657214,0.08612914,-0.2845039,0.01648577,0.9546558,1654781966399,1654781837701
170,170,0.09794275,1.109744,1.026466,0.09940519,1.106067,1.015272,0.06402167,-0.2361311,-0.08767129,0.9656382,0.07664008,-0.2843646,0.01379381,0.9555484,1654781966455,1654781837752
171,171,0.098747,1.109437,1.028459,0.1001591,1.106124,1.017919,0.05366772,-0.23549,-0.08950446,0.9662573,0.06632407,-0.2842293,0.011058,0.9563956,1654781966511,1654781837803
172,172,0.09917875,1.108999,1.029409,0.1009082,1.106244,1.020606,0.04707973,-0.2369415,-0.09440261,0.9657797,0.05658962,-0.2839713,0.008442581,0.9571241,1654781966553,1654781837855
173,173,0.1002013,1.10871,1.032086,0.1015725,1.106377,1.023202,0.0351387,-0.2376616,-0.09646134,0.9659076,0.04674122,-0.2836828,0.005839482,0.9577606,1654781966609,1654781837904
174,174,0.1007142,1.108457,1.034203,0.1022198,1.106509,1.025787,0.02737113,-0.2381544,-0.09879449,0.9658017,0.03681371,-0.2833117,0.003312707,0.9583153,1654781966650,1654781837955
175,175,0.1012872,1.108206,1.037,0.1028143,1.10668,1.028359,0.01474139,-0.2393319,-0.1046737,0.9651665,0.02679421,-0.283,0.0009050518,0.9587452,1654781966706,1654781838005
176,176,0.1018488,1.10785,1.03973,0.1033848,1.106866,1.030985,0.00500248,-0.2403146,-0.1079763,0.964658,0.01618345,-0.2826151,-0.001628056,0.9590955,1654781966762,1654781838055
177,177,0.1021887,1.107698,1.041826,0.1039967,1.10709,1.0336,-0.002859868,-0.2399922,-0.1093845,0.9645883,0.006325364,-0.2823035,-0.003894925,0.9592965,1654781966803,1654781838107
178,178,0.1028803,1.107501,1.044645,0.1045257,1.107327,1.036231,-0.01386738,-0.2415782,-0.1136078,0.9636083,-0.00410217,-0.2819143,-0.006177023,0.9594109,1654781966859,1654781838158
179,179,0.1034265,1.107322,1.047383,0.1051036,1.10762,1.038949,-0.02561872,-0.2412416,-0.1163536,0.9631241,-0.01462397,-0.2815075,-0.008491889,0.9594101,1654781966915,1654781838209
180,180,0.1038668,1.107186,1.050091,0.1057434,1.107907,1.041719,-0.03763769,-0.2418526,-0.1206736,0.962044,-0.02569976,-0.2811697,-0.01086806,0.9592524,1654781966971,1654781838260
181,181,0.1041784,1.107352,1.052307,0.1061823,1.10826,1.044426,-0.04585899,-0.2409527,-0.1205824,0.9619244,0.03618954,0.2808221,0.01307523,-0.9589881,1654781967012,1654781838311
182,182,0.1049601,1.107234,1.054764,0.106763,1.108684,1.047147,-0.05757489,-0.2420976,-0.1253547,0.9603958,0.0466806,0.2804118,0.01528899,-0.9586222,1654781967068,1654781838363
183,183,0.1053992,1.107234,1.056826,0.1072932,1.109145,1.049833,-0.06646755,-0.2423183,-0.1263427,0.9596361,0.05719529,0.280082,0.0174043,-0.9581127,1654781967110,1654781838413
184,184,0.1058577,1.107404,1.05985,0.1078475,1.109675,1.052624,-0.07608727,-0.2446048,-0.1308405,0.9577369,0.06854334,0.2796752,0.01966776,-0.9574428,1654781967166,1654781838464
185,185,0.1061268,1.107474,1.062406,0.1084493,1.110207,1.055433,-0.08795257,-0.2456004,-0.1343673,0.9559761,0.07894605,0.2793217,0.02175726,-0.9566994,1654781967221,1654781838516
186,186,0.1066742,1.107789,1.064178,0.1090467,1.110791,1.058152,-0.09653024,-0.2433163,-0.1347584,0.9556774,0.08941633,0.2790049,0.02376139,-0.9558223,1654781967263,1654781838564
187,187,0.1075685,1.107985,1.067087,0.1096737,1.111474,1.060965,-0.1095652,-0.2450217,-0.1393369,0.9531763,0.1003191,0.278668,0.02584425,-0.9547839,1654781967319,1654781838615
188,188,0.108059,1.108054,1.069108,0.1103764,1.1122,1.063823,-0.1178356,-0.2467396,-0.1422198,0.951319,0.1111133,0.2783228,0.02789876,-0.9536309,1654781967360,1654781838665
189,189,0.108836,1.108554,1.072154,0.1111249,1.112962,1.066755,-0.1304007,-0.2458515,-0.1439645,0.9496457,0.1226519,0.2780482,0.03000812,-0.9522317,1654781967416,1654781838716
190,190,0.1095845,1.109257,1.075666,0.1119658,1.113939,1.069729,-0.1403392,-0.2470216,-0.1478007,0.9473332,0.1332231,0.2777944,0.03183396,-0.9508251,1654781967472,1654781838767
191,191,0.1102991,1.109319,1.078075,0.1128667,1.114901,1.072648,-0.1512374,-0.2482435,-0.1513578,0.9447715,0.1438428,0.2774757,0.03378861,-0.9493023,1654781967514,1654781838817
192,192,0.1114514,1.110067,1.08123,0.1137666,1.115891,1.075659,-0.1623232,-0.2471626,-0.1530273,0.9429446,0.1549319,0.2771347,0.03583468,-0.9475802,1654781967569,1654781838866
193,193,0.1124169,1.110858,1.084778,0.1148331,1.117024,1.078825,-0.1739804,-0.2472372,-0.156007,0.9403544,0.1658341,0.2770323,0.03773418,-0.9456894,1654781967625,1654781838918
194,194,0.1135492,1.111426,1.087389,0.1159676,1.118224,1.082065,-0.1831062,-0.2474738,-0.1577847,0.9382606,0.1774582,0.2767659,0.0397207,-0.9435738,1654781967667,1654781838968
195,195,0.1152553,1.112624,1.091588,0.1172873,1.119503,1.085418,-0.1944869,-0.2485723,-0.1594511,0.935394,0.1881223,0.27656,0.04157178,-0.9414862,1654781967722,1654781839020
196,196,0.1167228,1.113318,1.094291,0.1189157,1.121026,1.088806,-0.2039878,-0.2478101,-0.1622151,0.9330945,0.1988863,0.2764013,0.04334177,-0.9392381,1654781967764,1654781839070
197,197,0.1190742,1.114468,1.098218,0.1207964,1.122643,1.092479,-0.2139366,-0.2478242,-0.1641719,0.930517,0.2099407,0.2762607,0.04524127,-0.9367808,1654781967820,1654781839120
198,198,0.1217507,1.116404,1.103023,0.1231292,1.124615,1.096438,-0.2274012,-0.2469648,-0.1665371,0.9271259,0.221346,0.276077,0.0470531,-0.9341164,1654781967875,1654781839172
199,199,0.1259611,1.118285,1.108202,0.1261836,1.126946,1.100855,-0.2386692,-0.2493553,-0.1710831,0.9228161,0.2318473,0.2760471,0.04871787,-0.9314888,1654781967931,1654781839224
200,200,0.1299852,1.120206,1.112402,0.1300591,1.129573,1.10556,-0.2448168,-0.2496332,-0.1713141,0.921086,0.2413611,0.2759972,0.05020478,-0.9290048,1654781967973,1654781839273
201,201,0.1363597,1.123488,1.117586,0.1352474,1.13272,1.110734,-0.2471999,-0.2483662,-0.1723113,0.9206059,0.2486104,0.2760103,0.05108276,-0.9270393,1654781968028,1654781839325
202,202,0.1431915,1.127728,1.123248,0.1415329,1.136617,1.115967,-0.2465756,-0.248162,-0.1700956,0.9212402,0.2517864,0.2761165,0.05122158,-0.9261423,1654781968084,1654781839379
203,203,0.1474085,1.131492,1.127471,0.1471636,1.140701,1.120442,-0.2449548,-0.2494635,-0.1691403,0.921497,0.2512385,0.2761847,0.05085328,-0.9262911,1654781968126,1654781839429
204,204,0.1496081,1.13774,1.131177,0.151452,1.14584,1.124459,-0.2407225,-0.2485577,-0.1699862,0.9227006,0.2486088,0.2762907,0.05003092,-0.9270135,1654781968182,1654781839480
205,205,0.1457486,1.144702,1.132205,0.1521025,1.151681,1.127047,-0.23598,-0.2496211,-0.1657704,0.9244041,0.2453692,0.2763333,0.04905251,-0.9279158,1654781968238,1654781839531
206,206,0.1418682,1.148926,1.131214,0.1498761,1.156892,1.12785,-0.2334412,-0.2490092,-0.1645233,0.925436,0.2416753,0.2765079,0.04805329,-0.928885,1654781968280,1654781839581
207,207,0.1384691,1.151782,1.12949,0.1467212,1.161385,1.127377,-0.2296874,-0.2483348,-0.1650608,0.9264602,0.2377911,0.2770933,0.04644755,-0.9297942,1654781968336,1654781839633
208,208,0.1350916,1.153671,1.128753,0.1431311,1.164153,1.126669,-0.2272985,-0.2484078,-0.1643853,0.9271497,0.2344807,0.2772227,0.04566739,-0.9306347,1654781968377,1654781839682
209,209,0.1308526,1.157256,1.126708,0.1393437,1.166763,1.125501,-0.2205081,-0.2485598,-0.1615635,0.9292424,0.2305562,0.2774045,0.04455081,-0.9316146,1654781968433,1654781839734
210,210,0.1262541,1.159383,1.124768,0.1353146,1.169139,1.124174,-0.2181303,-0.2487716,-0.161317,0.9297896,0.2263784,0.2775387,0.04342285,-0.932652,1654781968488,1654781839784
211,211,0.1228261,1.161163,1.123248,0.1309948,1.171169,1.122438,-0.2131469,-0.2482857,-0.1583339,0.9315863,0.2218523,0.2777461,0.04207662,-0.9337388,1654781968530,1654781839835
212,212,0.118084,1.163454,1.120648,0.1268224,1.172982,1.120731,-0.2094986,-0.2482485,-0.1574674,0.9325701,0.2174941,0.2779318,0.04083255,-0.9347635,1654781968586,1654781839885
213,213,0.1134332,1.16561,1.11824,0.1225282,1.174711,1.118738,-0.203334,-0.2490106,-0.1550358,0.9341375,0.2126442,0.2781473,0.0393398,-0.9358788,1654781968641,1654781839937
214,214,0.1097822,1.167255,1.11652,0.1181437,1.176383,1.116668,-0.2007561,-0.2488003,-0.1526341,0.9351462,0.2075989,0.2783155,0.03780054,-0.9370241,1654781968683,1654781839987
215,215,0.1047801,1.169275,1.11335,0.1136458,1.177903,1.114323,-0.1934351,-0.2482504,-0.1516673,0.9369907,0.2020492,0.2785949,0.03603856,-0.9382229,1654781968739,1654781840038
216,216,0.09986203,1.171123,1.110329,0.1090331,1.179397,1.111918,-0.1865161,-0.2486005,-0.1483046,0.9388372,0.1966946,0.2787021,0.03447026,-0.9393873,1654781968795,1654781840089
217,217,0.09594002,1.172211,1.108329,0.1045318,1.180653,1.109544,-0.1857836,-0.2486156,-0.1483003,0.9389791,0.191325,0.2789352,0.03291863,-0.940482,1654781968836,1654781840138
218,218,0.09068625,1.173999,1.104853,0.09972598,1.181867,1.106907,-0.1775064,-0.2478922,-0.1468516,0.9409971,0.1854448,0.2791824,0.03116535,-0.9416454,1654781968892,1654781840190
219,219,0.08689406,1.175135,1.102839,0.09499096,1.183025,1.104201,-0.1739216,-0.2485787,-0.1443521,0.9418718,0.1795087,0.2793734,0.02940647,-0.942795,1654781968933,1654781840241
220,220,0.08175727,1.176839,1.09953,0.09011275,1.184206,1.101401,-0.165986,-0.2472964,-0.1411606,0.9441223,0.1731392,0.2795185,0.02752933,-0.9439991,1654781968989,1654781840290
221,221,0.07672132,1.178494,1.096572,0.08544085,1.185241,1.098662,-0.1571686,-0.2475988,-0.13745,0.9460974,0.1670942,0.2796889,0.02573988,-0.9450879,1654781969046,1654781840343
222,222,0.07277896,1.179428,1.094439,0.08051555,1.18632,1.095721,-0.1549903,-0.2473387,-0.1375192,0.9465147,0.1606026,0.2798546,0.02387118,-0.9462126,1654781969087,1654781840394
223,223,0.06773441,1.181091,1.091118,0.07582042,1.187339,1.092777,-0.1454608,-0.247412,-0.1337672,0.9485435,0.1537533,0.2800713,0.02178606,-0.947336,1654781969142,1654781840445
224,224,0.06255271,1.182538,1.087551,0.07073654,1.188331,1.089515,-0.1384125,-0.2470103,-0.1315614,0.9500103,0.1464067,0.2802319,0.01961561,-0.948499,1654781969199,1654781840498
225,225,0.05756059,1.184057,1.083845,0.06623086,1.189233,1.08662,-0.1302872,-0.2468273,-0.1281596,0.9516705,0.1391919,0.280278,0.01749988,-0.9496123,1654781969254,1654781840546
226,226,0.0540221,1.184978,1.081168,0.06148603,1.190118,1.083393,-0.1237286,-0.2469412,-0.125365,0.9528877,0.1317809,0.2804059,0.0153124,-0.9506691,1654781969296,1654781840597
227,227,0.04898293,1.186394,1.077834,0.05690522,1.191035,1.080186,-0.115952,-0.245852,-0.1234882,0.9543912,0.1233496,0.2805757,0.01287116,-0.951786,1654781969351,1654781840648
228,228,0.04524787,1.187552,1.076248,0.05222278,1.191834,1.076888,-0.109253,-0.244992,-0.1194224,0.9559189,0.1156837,0.2806702,0.01061204,-0.9527481,1654781969393,1654781840698
229,229,0.040722,1.188935,1.072682,0.04752175,1.192712,1.073333,-0.09958695,-0.2451819,-0.1165852,0.9572754,0.1069136,0.280756,0.008029476,-0.9537721,1654781969449,1654781840750
230,230,0.03586832,1.190376,1.068763,0.04329316,1.193469,1.070126,-0.08973128,-0.2454252,-0.1138446,0.9585167,0.09856398,0.2807677,0.00557746,-0.9546851,1654781969505,1654781840799
231,231,0.0326401,1.191333,1.065522,0.03891726,1.19432,1.066604,-0.08200394,-0.2445471,-0.1098706,0.9598961,0.08906038,0.2808092,0.002782643,-0.9556185,1654781969547,1654781840850
232,232,0.02816392,1.192763,1.06195,0.0346947,1.195125,1.063124,-0.07213096,-0.2443779,-0.1061657,0.961148,0.07959583,0.2809185,-6.362796E-06,-0.9564252,1654781969601,1654781840901
233,233,0.02367314,1.194353,1.058097,0.03028008,1.195964,1.059458,-0.0594263,-0.2438108,-0.1025823,0.9625496,0.06926186,0.2808543,-0.003035814,-0.9572432,1654781969658,1654781840950
234,234,0.02088092,1.195412,1.056176,0.02660468,1.196734,1.056165,-0.05197683,-0.2429338,-0.09877156,0.9636005,0.0600353,0.280811,-0.005793914,-0.9578661,1654781969699,1654781841002
235,235,0.01822906,1.196336,1.053528,0.02316107,1.197514,1.053104,-0.04518671,-0.2427679,-0.09494228,0.9643692,0.05141237,0.2807475,-0.008320898,-0.9583676,1654781969755,1654781841054
236,236,0.01685594,1.196587,1.052323,0.02081602,1.198047,1.050947,-0.04391554,-0.2431837,-0.09532484,0.9642854,0.04511993,0.2806886,-0.01011172,-0.9586844,1654781969797,1654781841104
237,237,0.01649588,1.196826,1.051978,0.01933201,1.198337,1.049601,-0.04095246,-0.2426117,-0.09481219,0.9646104,0.04134625,0.2806926,-0.01127039,-0.9588405,1654781969853,1654781841155
238,238,0.01662348,1.19677,1.052123,0.01877265,1.198432,1.049055,-0.04146691,-0.2429447,-0.09437853,0.9645471,0.03975125,0.2805797,-0.01168138,-0.9589361,1654781969909,1654781841206
239,239,0.01654399,1.196796,1.052367,0.01855062,1.198449,1.048899,-0.04148132,-0.2428454,-0.09445959,0.9645635,0.03922383,0.2805732,-0.01183577,-0.9589579,1654781969950,1654781841257
240,240,0.01662918,1.196984,1.05278,0.01854855,1.19849,1.048788,-0.04106838,-0.2427825,-0.09428657,0.964614,-0.03895785,-0.2805197,0.0119639,0.9589827,1654781970006,1654781841308
241,241,0.01670033,1.197004,1.053286,0.0185317,1.198489,1.048777,-0.0411594,-0.2428259,-0.09433123,0.9645948,-0.03894381,-0.2805217,0.01191603,0.9589833,1654781970061,1654781841359
242,242,0.01663858,1.197053,1.053746,0.01850341,1.198487,1.048747,-0.04116297,-0.2427484,-0.0943153,0.9646157,-0.03894323,-0.2805697,0.01191789,0.9589693,1654781970117,1654781841410
243,243,0.01663231,1.197105,1.054181,0.01848657,1.198486,1.048736,-0.04113296,-0.2427383,-0.09429324,0.9646217,-0.03894323,-0.2805697,0.01191789,0.9589693,1654781970159,1654781841454
244,244,0.01668469,1.197125,1.054646,0.01850341,1.198487,1.048747,-0.04115146,-0.2427475,-0.09429426,0.9646184,-0.03894323,-0.2805697,0.01191789,0.9589693,1654781970215,1654781841505
245,245,0.01665975,1.197187,1.055089,0.01850341,1.198487,1.048747,-0.04113762,-0.2427168,-0.09427584,0.9646286,-0.03894323,-0.2805697,0.01191789,0.9589693,1654781970270,1654781841556
246,246,0.01670964,1.197179,1.055564,0.01857089,1.198391,1.048798,-0.0411795,-0.242728,-0.09430607,0.964621,0.0390321,0.2805708,-0.01189195,-0.9589657,1654781970312,1654781841608
247,247,0.01704354,1.196545,1.055905,0.01879777,1.197898,1.048781,-0.04100401,-0.242518,-0.09508025,0.9646053,0.03902097,0.2806419,-0.01132441,-0.9589522,1654781970368,1654781841658
248,248,0.01789486,1.194971,1.055759,0.01951701,1.196607,1.048562,-0.04039639,-0.2422374,-0.09685478,0.9645249,0.03857951,0.2807433,-0.00999777,-0.9589551,1654781970410,1654781841708
249,249,0.02084718,1.190213,1.05502,0.02103204,1.193941,1.048215,-0.03813627,-0.2419298,-0.1020239,0.9641612,0.03775142,0.2808552,-0.00716871,-0.9589806,1654781970465,1654781841758
250,250,0.02455688,1.184298,1.054241,0.02340096,1.190071,1.047728,-0.03714296,-0.2419643,-0.1073674,0.9636109,0.03660588,0.2810126,-0.003078744,-0.9590008,1654781970520,1654781841811
251,251,0.02726667,1.179754,1.052996,0.02641881,1.185167,1.04711,-0.03529342,-0.2419156,-0.1126568,0.9630886,0.03508233,0.2811036,0.001945645,-0.9590341,1654781970563,1654781841860
