Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2160,2160,0.127878,1.071528,1.014169,0.138337,1.06847,1.021675,0.08225183,-0.2377629,0.04253819,0.9668992,0.1158317,-0.2459107,0.1314559,0.953326,1654783831497,1654783702743
2161,2161,0.1252509,1.072172,1.011957,0.1351177,1.069048,1.018991,0.08849635,-0.2377822,0.04006869,0.9664484,0.1220363,-0.246808,0.1275708,0.9528477,1654783831538,1654783702793
2162,2162,0.1222145,1.073152,1.009258,0.131904,1.069665,1.016297,0.09434102,-0.2374638,0.03603198,0.9661328,0.1284526,-0.2479057,0.1235188,0.9522531,1654783831594,1654783702844
2163,2163,0.1185717,1.074004,1.006186,0.1287215,1.070422,1.013607,0.1015459,-0.235259,0.03167209,0.9660945,0.1344292,-0.2490586,0.1196873,0.9516163,1654783831650,1654783702896
2164,2164,0.1159946,1.074703,1.004562,0.1255578,1.071093,1.011038,0.1077959,-0.2348586,0.02931329,0.9655891,0.1401673,-0.2502838,0.1159304,0.9509318,1654783831692,1654783702945
2165,2165,0.1128898,1.075619,1.001877,0.1222614,1.071764,1.008491,0.1116301,-0.2351562,0.02605136,0.9651744,0.1458591,-0.2515912,0.1119555,0.9502069,1654783831748,1654783702996
2166,2166,0.1090097,1.076517,0.9990301,0.1189646,1.072515,1.005906,0.1200552,-0.2320648,0.02270976,0.9649959,0.1515819,-0.2530083,0.1080221,0.9493899,1654783831803,1654783703047
2167,2167,0.106698,1.077363,0.9969273,0.1154794,1.073323,1.003188,0.1241011,-0.2323747,0.0193986,0.9644815,0.1571518,-0.2545549,0.1038819,0.9485325,1654783831845,1654783703097
2168,2168,0.102962,1.078385,0.9942549,0.1122754,1.074118,1.000792,0.1306527,-0.2319081,0.01650624,0.9637822,0.1620723,-0.2560979,0.09995973,0.9477103,1654783831901,1654783703147
2169,2169,0.09893218,1.07954,0.9914485,0.1085236,1.075026,0.9980426,0.1364376,-0.2322957,0.01037403,0.9629724,0.1673872,-0.2578171,0.09572543,0.9467568,1654783831956,1654783703199
2170,2170,0.09573335,1.080405,0.9893947,0.1047853,1.076056,0.9953818,0.1397392,-0.2305662,0.007959701,0.9629376,0.1725537,-0.2596707,0.09142773,0.945747,1654783831997,1654783703250
2171,2171,0.0910743,1.081971,0.9863282,0.1004585,1.077234,0.9925432,0.1455714,-0.2315558,0.002353186,0.9618656,0.1776413,-0.2617113,0.08683234,0.9446751,1654783832053,1654783703299
2172,2172,0.08561824,1.084065,0.9827484,0.09599816,1.078594,0.9897802,0.151584,-0.2298696,-0.003337703,0.9613382,0.1821916,-0.2638204,0.08208054,0.9436461,1654783832110,1654783703351
2173,2173,0.08120905,1.086289,0.9803262,0.09091745,1.080591,0.9868044,0.1552864,-0.2281389,-0.006157092,0.9611456,0.1869412,-0.2661254,0.07676727,0.9425164,1654783832151,1654783703401
2174,2174,0.07477167,1.090416,0.9775492,0.08520252,1.083269,0.9841396,0.1584022,-0.2275276,-0.01130116,0.9607353,0.1905863,-0.2687094,0.07114233,0.941494,1654783832207,1654783703452
2175,2175,0.07108939,1.097923,0.9780641,0.08008338,1.087665,0.9825497,0.1599666,-0.2259932,-0.01886071,0.9607195,0.1932343,-0.2713438,0.06552108,0.9406062,1654783832263,1654783703501
2176,2176,0.07192387,1.104087,0.9811391,0.07747325,1.093957,0.9832715,0.1636323,-0.2259789,-0.02329848,0.9600079,0.1948697,-0.274217,0.05961433,0.9398282,1654783832304,1654783703555
2177,2177,0.07754989,1.107469,0.9859176,0.07896511,1.099415,0.9858362,0.1613668,-0.227584,-0.02828025,0.9598784,0.1957919,-0.2763062,0.05450015,0.939335,1654783832360,1654783703603
2178,2178,0.08076349,1.107207,0.9885159,0.08213793,1.102351,0.9892985,0.1600163,-0.2300127,-0.03337142,0.9593619,0.1944613,-0.2779037,0.04920268,0.9394326,1654783832402,1654783703655
2179,2179,0.08235042,1.108677,0.9910025,0.084978,1.103817,0.9924031,0.1542062,-0.2270468,-0.03849876,0.9608268,0.1911526,-0.279548,0.04400644,0.9398814,1654783832457,1654783703704
2180,2180,0.08537754,1.10978,0.9947813,0.08745572,1.105189,0.9953156,0.1492667,-0.2283776,-0.04440074,0.9610368,0.1863477,-0.2812595,0.03899394,0.9405568,1654783832513,1654783703756
2181,2181,0.08692908,1.110052,0.9969176,0.08988443,1.106175,0.9983507,0.1453409,-0.2296925,-0.0483224,0.961136,0.1809989,-0.2821996,0.03480506,0.9414837,1654783832555,1654783703806
2182,2182,0.08887617,1.1103,0.9992998,0.09186932,1.106797,1.001197,0.1365672,-0.2293194,-0.05363791,0.9622292,0.174341,-0.2830517,0.03069068,0.9426267,1654783832611,1654783703857
2183,2183,0.09019078,1.110385,1.001824,0.09366595,1.107307,1.003951,0.1316322,-0.2305571,-0.05685279,0.9624366,0.1670783,-0.2837423,0.02686641,0.9438503,1654783832652,1654783703906
2184,2184,0.0917304,1.110498,1.004695,0.0952647,1.107608,1.006703,0.1214677,-0.2319819,-0.06139112,0.9631516,0.1591953,-0.2840199,0.02322532,0.945225,1654783832708,1654783703957
2185,2185,0.09284261,1.110142,1.007177,0.0966116,1.107837,1.009369,0.1130606,-0.2328127,-0.0669516,0.9636042,0.1507968,-0.2842609,0.01972751,0.9466082,1654783832763,1654783704006
2186,2186,0.09393424,1.11006,1.009277,0.09784755,1.107917,1.012063,0.1044258,-0.2321063,-0.06859991,0.9646326,0.1424712,-0.2844419,0.0166499,0.9479017,1654783832805,1654783704059
2187,2187,0.09504677,1.109762,1.011187,0.0989773,1.107907,1.01474,0.09576131,-0.2326371,-0.07290897,0.9650876,0.1335484,-0.2844005,0.0134754,0.9492627,1654783832861,1654783704108
2188,2188,0.09605189,1.109632,1.013965,0.09998435,1.107887,1.017386,0.08583857,-0.2346665,-0.07640895,0.9652591,0.124474,-0.2842748,0.01061165,0.950569,1654783832916,1654783704160
2189,2189,0.09664547,1.109235,1.015879,0.1009444,1.107818,1.020051,0.07736269,-0.2359133,-0.08208726,0.9652055,0.1146346,-0.2841527,0.00766921,0.9518706,1654783832958,1654783704210
2190,2190,0.0975054,1.108798,1.018397,0.1018471,1.107789,1.02275,0.06707433,-0.2378,-0.08606901,0.9651654,0.105261,-0.2838519,0.004875854,0.9530606,1654783833014,1654783704263
2191,2191,0.09847766,1.108807,1.020955,0.1026109,1.107748,1.025313,0.05837958,-0.2372371,-0.08711264,0.9657752,0.09575687,-0.2835581,0.00213699,0.9541597,1654783833069,1654783704311
2192,2192,0.09895563,1.108438,1.023034,0.103364,1.107706,1.027893,0.05092804,-0.2387497,-0.0905742,0.9655057,0.08610846,-0.2832689,-0.0004976094,0.9551669,1654783833111,1654783704363
2193,2193,0.0993166,1.108196,1.025718,0.1040657,1.107677,1.030535,0.03963831,-0.2377486,-0.09340268,0.9660126,0.07613841,-0.2828483,-0.003118396,0.9561329,1654783833167,1654783704413
2194,2194,0.1000664,1.107535,1.028296,0.1047674,1.107648,1.033177,0.02689296,-0.239171,-0.09908439,0.9655342,0.06559351,-0.2824348,-0.005760014,0.957024,1654783833223,1654783704464
2195,2195,0.1005425,1.107555,1.030406,0.1053037,1.107657,1.035724,0.02010083,-0.2391834,-0.1001942,0.9655819,0.05580877,-0.2820499,-0.008186325,0.9577402,1654783833265,1654783704514
2196,2196,0.1011731,1.10727,1.032958,0.1059114,1.107708,1.038363,0.009844332,-0.2408884,-0.1040509,0.964909,0.04579972,-0.2816356,-0.01057744,0.9583695,1654783833321,1654783704566
2197,2197,0.1014951,1.106857,1.034975,0.1064791,1.107728,1.040953,0.001957585,-0.2427251,-0.1078487,0.9640796,0.03566322,-0.281195,-0.0129049,0.958901,1654783833362,1654783704615
2198,2198,0.1018263,1.106952,1.038078,0.1070514,1.10776,1.043629,-0.009210611,-0.2417666,-0.1099862,0.9640369,0.02487226,-0.280722,-0.01532297,0.9593445,1654783833418,1654783704667
2199,2199,0.1025743,1.106803,1.041024,0.1076226,1.107894,1.046361,-0.02028177,-0.2448502,-0.1141969,0.9625986,0.01460685,-0.2802389,-0.01759072,0.959658,1654783833473,1654783704718
2200,2200,0.1030136,1.106522,1.042935,0.108161,1.108094,1.048975,-0.03074877,-0.2442437,-0.117459,0.9620826,0.004454732,-0.2798358,-0.01972474,0.9598349,1654783833515,1654783704768
2201,2201,0.1036651,1.106745,1.0458,0.1087186,1.108298,1.051708,-0.03921065,-0.2450431,-0.1190399,0.9613771,-0.006190166,-0.2793592,-0.02195288,0.9599158,1654783833571,1654783704818
2202,2202,0.1040595,1.10654,1.049183,0.1092395,1.108521,1.054405,-0.05295781,-0.2437813,-0.1222231,0.9606392,0.01673174,0.2789178,0.02415274,-0.9598655,1654783833627,1654783704869
2203,2203,0.1043782,1.10629,1.051559,0.1098489,1.10884,1.057333,-0.0609135,-0.2457652,-0.1256024,0.9592252,0.02808736,0.2784422,0.02643643,-0.9596782,1654783833668,1654783704923
2204,2204,0.1051723,1.106581,1.054662,0.1103816,1.109154,1.060047,-0.07306989,-0.2466851,-0.1293578,0.9576397,0.03862378,0.2779759,0.02848324,-0.9593886,1654783833725,1654783704973
2205,2205,0.1058799,1.106806,1.057443,0.1110058,1.10955,1.062875,-0.08272754,-0.2463108,-0.1310342,0.9567221,0.04938228,0.2775366,0.03064702,-0.9589555,1654783833780,1654783705024
2206,2206,0.1064049,1.106597,1.059517,0.1115941,1.109957,1.065705,-0.09269171,-0.2471889,-0.1341442,0.9551498,0.06073682,0.2770689,0.03288306,-0.9583646,1654783833822,1654783705074
2207,2207,0.1068249,1.10719,1.062878,0.1122533,1.110475,1.068587,-0.103681,-0.248691,-0.1383095,0.9530339,0.07144287,0.276665,0.03482413,-0.9576741,1654783833877,1654783705127
2208,2208,0.1074515,1.107338,1.066091,0.1129849,1.111082,1.071466,-0.1156244,-0.2464597,-0.1384184,0.9522232,0.08217542,0.2762951,0.03682216,-0.956845,1654783833933,1654783705177
2209,2209,0.1081381,1.107331,1.068218,0.113724,1.111662,1.074446,-0.1251904,-0.2481456,-0.1426473,0.9499489,0.09330611,0.2758593,0.03883913,-0.9558698,1654783833974,1654783705228
2210,2210,0.1088547,1.107862,1.071392,0.1144918,1.112303,1.077453,-0.1352635,-0.248595,-0.1450878,0.948079,0.1048712,0.2754957,0.04092263,-0.9546882,1654783834030,1654783705279
2211,2211,0.1095709,1.108317,1.074756,0.1153596,1.113067,1.08058,-0.1474191,-0.2492252,-0.1480359,0.9456425,0.1157882,0.2751445,0.04286957,-0.9534415,1654783834086,1654783705331
2212,2212,0.1103112,1.108742,1.076995,0.1163053,1.113917,1.083565,-0.1567051,-0.2503857,-0.1512324,0.9433341,0.1263886,0.274745,0.04478437,-0.9521216,1654783834128,1654783705380
2213,2213,0.111563,1.10934,1.080757,0.1173311,1.114863,1.086775,-0.1700404,-0.2486848,-0.1532161,0.9411519,0.1378008,0.2745607,0.04669499,-0.9504983,1654783834184,1654783705432
2214,2214,0.1129577,1.11006,1.084156,0.1185103,1.115819,1.090023,-0.1788322,-0.2503858,-0.1561204,0.9385906,0.1493933,0.2741537,0.0487925,-0.9487575,1654783834239,1654783705482
2215,2215,0.1140909,1.110627,1.08696,0.1199449,1.117007,1.093368,-0.1895048,-0.2523815,-0.1602158,0.935266,0.1600672,0.2739489,0.05044372,-0.9469879,1654783834280,1654783705532
2216,2216,0.115602,1.111999,1.091123,0.1213765,1.118228,1.096828,-0.2011187,-0.2513102,-0.1616734,0.9328752,0.1707378,0.2736749,0.05220692,-0.9451059,1654783834336,1654783705583
2217,2217,0.1171816,1.112942,1.09427,0.1231224,1.119602,1.100425,-0.2093707,-0.2517137,-0.1634001,0.9306474,0.1818167,0.2734648,0.05407189,-0.9429931,1654783834379,1654783705633
2218,2218,0.1200714,1.114494,1.09886,0.1252579,1.121202,1.104298,-0.2207812,-0.2506997,-0.1643536,0.9281127,0.1926942,0.2732185,0.05583739,-0.940799,1654783834434,1654783705683
2219,2219,0.1236969,1.116256,1.104056,0.1279811,1.12309,1.10849,-0.233435,-0.2517688,-0.1689611,0.92389,0.2033783,0.2730799,0.05747531,-0.9384888,1654783834490,1654783705734
2220,2220,0.1272917,1.117892,1.10886,0.1317993,1.125412,1.113354,-0.239614,-0.2519282,-0.169525,0.9221597,0.2138965,0.2729444,0.05906524,-0.9360881,1654783834531,1654783705784
2221,2221,0.1331125,1.120688,1.114625,0.1361782,1.127944,1.11832,-0.2476434,-0.248978,-0.1728355,0.9202231,0.221906,0.2729213,0.06012589,-0.9341609,1654783834587,1654783705835
2222,2222,0.140187,1.124665,1.120572,0.1417349,1.131026,1.123379,-0.246862,-0.2518422,-0.1708896,0.9200171,0.2265343,0.2729461,0.06057803,-0.9330129,1654783834643,1654783705885
2223,2223,0.1439904,1.127436,1.123631,0.1478238,1.134725,1.128427,-0.2457888,-0.2517546,-0.1711144,0.9202866,0.2274362,0.2729748,0.06043465,-0.9327943,1654783834685,1654783705936
2224,2224,0.1490537,1.133612,1.128757,0.1532523,1.139417,1.13313,-0.2399971,-0.2517135,-0.169024,0.9222108,0.2253069,0.2731696,0.05974798,-0.9332982,1654783834741,1654783705988
2225,2225,0.1472036,1.141017,1.131038,0.1554829,1.14478,1.136678,-0.2372744,-0.2522193,-0.1678289,0.922995,0.2222804,0.2732787,0.05883479,-0.9340497,1654783834796,1654783706039
2226,2226,0.1429374,1.145562,1.130347,0.1541826,1.150267,1.138508,-0.2340238,-0.251762,-0.1662474,0.9242351,0.2188145,0.273354,0.05785501,-0.9349068,1654783834837,1654783706089
2227,2227,0.1398256,1.149925,1.128917,0.1513264,1.155094,1.138642,-0.2302476,-0.2513323,-0.1641664,0.9256714,0.2147963,0.2739956,0.0564829,-0.9357343,1654783834894,1654783706139
2228,2228,0.1369495,1.150773,1.128512,0.1478901,1.158567,1.138247,-0.2284959,-0.2512543,-0.1648181,0.9260108,0.2114065,0.2742185,0.05538884,-0.9365062,1654783834935,1654783706190
2229,2229,0.1322274,1.154376,1.1269,0.1439646,1.16119,1.137447,-0.2230698,-0.2515234,-0.1621633,0.9277279,0.2076535,0.274446,0.05448416,-0.9373319,1654783834991,1654783706240
2230,2230,0.1278432,1.157094,1.124423,0.140252,1.163715,1.13637,-0.2186622,-0.2507619,-0.1611556,0.9291579,0.2037724,0.274632,0.05330895,-0.9381963,1654783835046,1654783706291
2231,2231,0.1243488,1.15895,1.122577,0.136179,1.166011,1.134952,-0.2149504,-0.2512738,-0.1603831,0.9300189,0.1994047,0.2748301,0.05204217,-0.9391474,1654783835089,1654783706342
2232,2232,0.1199748,1.161216,1.120602,0.1319134,1.168051,1.133265,-0.2108628,-0.2517198,-0.1575163,0.9313231,0.1947593,0.2750567,0.05083714,-0.9401214,1654783835144,1654783706392
2233,2233,0.1153605,1.163399,1.118216,0.1276812,1.169994,1.131342,-0.2024248,-0.2505456,-0.1550204,0.9339271,0.1897047,0.2752966,0.04926646,-0.9411678,1654783835200,1654783706443
2234,2234,0.1114017,1.164801,1.116321,0.1232106,1.171768,1.129461,-0.2027447,-0.2509142,-0.1557687,0.9336342,0.1848862,0.2754893,0.04791836,-0.9421394,1654783835241,1654783706495
2235,2235,0.1066312,1.166919,1.113204,0.1187687,1.173408,1.127389,-0.1961208,-0.2512077,-0.1518494,0.9356138,0.1797984,0.2757912,0.04642047,-0.9431103,1654783835297,1654783706543
2236,2236,0.1015974,1.168793,1.110565,0.1142142,1.175062,1.125103,-0.1895965,-0.2505999,-0.1508445,0.9372827,0.1743506,0.2760231,0.04473388,-0.9441463,1654783835353,1654783706594
2237,2237,0.09793346,1.170258,1.108411,0.1094906,1.176603,1.122712,-0.1846663,-0.2510173,-0.1476095,0.9386693,0.1685098,0.2763495,0.04296526,-0.9451928,1654783835394,1654783706646
2238,2238,0.09263941,1.171876,1.105316,0.1046618,1.178112,1.120208,-0.1795138,-0.2508477,-0.1465091,0.9398859,0.1628218,0.2765955,0.04135388,-0.9461892,1654783835451,1654783706697
2239,2239,0.08926856,1.173232,1.103538,0.1001896,1.179389,1.117689,-0.1731205,-0.2511314,-0.1429628,0.941554,0.1570806,0.2768341,0.03972726,-0.9471592,1654783835492,1654783706747
2240,2240,0.0838046,1.17488,1.10062,0.09535178,1.180734,1.115054,-0.1670926,-0.2504782,-0.1421721,0.9429358,0.1509346,0.2770927,0.03787942,-0.948158,1654783835548,1654783706798
2241,2241,0.07859296,1.176538,1.097392,0.09072754,1.181959,1.112439,-0.1599385,-0.2508667,-0.1383993,0.9446328,0.1449445,0.2773199,0.0361806,-0.9490921,1654783835604,1654783706848
2242,2242,0.07366316,1.177856,1.094026,0.08591034,1.183259,1.109605,-0.1539219,-0.2493493,-0.1373153,0.946191,0.1381688,0.277577,0.03414914,-0.9501023,1654783835659,1654783706897
2243,2243,0.06950035,1.179137,1.091797,0.08110636,1.184398,1.106772,-0.1497424,-0.2495423,-0.1365589,0.94692,0.1318,0.2777996,0.03228861,-0.9510067,1654783835702,1654783706950
2244,2244,0.06474139,1.180634,1.088374,0.07637525,1.185534,1.103843,-0.1391572,-0.2501718,-0.1316147,0.9490663,0.1249017,0.2780264,0.03027366,-0.9519372,1654783835757,1654783706999
2245,2245,0.06087363,1.181671,1.086051,0.07153902,1.186648,1.100801,-0.1356956,-0.248992,-0.1302917,0.9500599,0.1178753,0.2782798,0.02831903,-0.9528189,1654783835799,1654783707050
2246,2246,0.05549826,1.183266,1.082581,0.06689445,1.187742,1.097774,-0.126779,-0.2491506,-0.1271424,0.9516754,0.1103542,0.2783561,0.0260893,-0.9537606,1654783835854,1654783707101
2247,2247,0.0506635,1.184689,1.078906,0.06200007,1.188868,1.094469,-0.117325,-0.249129,-0.1232181,0.9534081,0.1021986,0.2786644,0.02369651,-0.9546413,1654783835910,1654783707152
2248,2248,0.04732352,1.185843,1.076663,0.05751469,1.189869,1.091381,-0.110863,-0.2490394,-0.1198752,0.9546301,0.09457324,0.2788961,0.02141383,-0.9554132,1654783835951,1654783707203
2249,2249,0.04243873,1.187494,1.072929,0.05305941,1.190906,1.088133,-0.1002681,-0.2481037,-0.1162202,0.9564956,0.08603232,0.2790796,0.01886976,-0.9562201,1654783836007,1654783707252
2250,2250,0.03881858,1.188398,1.071068,0.04864098,1.19194,1.084789,-0.09573723,-0.246777,-0.114081,0.9575599,0.0772644,0.2791904,0.01636809,-0.9569823,1654783836049,1654783707303
2251,2251,0.03426493,1.18993,1.067645,0.04418495,1.192972,1.081375,-0.08484647,-0.2476238,-0.1101559,0.958827,0.06773807,0.2792915,0.01359272,-0.9577177,1654783836105,1654783707354
2252,2252,0.02949477,1.191423,1.063698,0.03972755,1.194032,1.077887,-0.07539091,-0.2467068,-0.1073898,0.9601663,0.05847991,0.279456,0.01094104,-0.9583135,1654783836161,1654783707406
2253,2253,0.02624953,1.192497,1.060809,0.03552379,1.195042,1.074468,-0.06661316,-0.2465714,-0.1033557,0.9612923,0.04903828,0.279598,0.008185416,-0.9588292,1654783836202,1654783707455
2254,2254,0.02218123,1.194024,1.057832,0.03142596,1.19607,1.070938,-0.05661255,-0.2466541,-0.1001731,0.9622484,0.03891991,0.2796688,0.005236268,-0.9592931,1654783836258,1654783707506
2255,2255,0.01910958,1.195497,1.05532,0.02784836,1.196979,1.067897,-0.04867123,-0.2446512,-0.09595571,0.9636231,0.02991453,0.279658,0.002561554,-0.9596302,1654783836314,1654783707557
2256,2256,0.01700869,1.19607,1.053562,0.02492855,1.197847,1.065276,-0.04304716,-0.2455076,-0.09511791,0.963756,0.02228458,0.2796695,0.0003382117,-0.9598377,1654783836370,1654783707610
2257,2257,0.01704062,1.196098,1.053821,0.02312372,1.198319,1.06365,-0.04321048,-0.2451014,-0.09482501,0.963881,0.01758112,0.2796678,-0.001032218,-0.9599354,1654783836412,1654783707659
2258,2258,0.01680701,1.196187,1.053575,0.02222977,1.198558,1.062777,-0.04140316,-0.2452524,-0.0938769,0.9640146,0.01503731,0.2796161,-0.001772642,-0.9599926,1654783836467,1654783707710
2259,2259,0.01667698,1.196142,1.053681,0.0218795,1.198601,1.062469,-0.04102019,-0.2451177,-0.09382633,0.9640701,0.01415941,0.2796151,-0.001976326,-0.9600059,1654783836508,1654783707760
2260,2260,0.01666756,1.196191,1.053713,0.02179461,1.198659,1.062378,-0.04057543,-0.2450105,-0.09365772,0.9641327,-0.01379643,-0.2796136,0.002134159,0.9600111,1654783836564,1654783707811
2261,2261,0.01667487,1.196158,1.05388,0.0217854,1.198658,1.062336,-0.04059925,-0.2451009,-0.0936881,0.9641057,-0.01374847,-0.2796135,0.002148151,0.960012,1654783836620,1654783707862
2262,2262,0.01669856,1.19612,1.053942,0.0217601,1.198657,1.06232,-0.04062383,-0.2450565,-0.09370568,0.9641143,-0.0137345,-0.2796142,0.00210008,0.960012,1654783836661,1654783707912
2263,2263,0.01662678,1.196124,1.054021,0.02174017,1.198657,1.062296,-0.04055567,-0.2449561,-0.0937188,0.9641414,-0.0137345,-0.2796142,0.00210008,0.960012,1654783836718,1654783707964
2264,2264,0.01667633,1.196098,1.054071,0.02173173,1.198656,1.06229,-0.04054486,-0.2449929,-0.09372676,0.9641317,-0.0137345,-0.2796142,0.00210008,0.960012,1654783836773,1654783708014
2265,2265,0.01666997,1.196049,1.054017,0.02174322,1.198657,1.06231,-0.0405918,-0.2450015,-0.09372965,0.9641272,-0.0137345,-0.2796142,0.00210008,0.960012,1654783836815,1654783708066
2266,2266,0.01663546,1.196084,1.054088,0.02175166,1.198657,1.062315,-0.04055276,-0.245006,-0.09370715,0.9641299,-0.0137345,-0.2796142,0.00210008,0.960012,1654783836870,1654783708115
2267,2267,0.01668694,1.196072,1.054144,0.0217601,1.198657,1.06232,-0.04053817,-0.2450209,-0.09370817,0.9641266,-0.01373456,-0.2795661,0.002099454,0.9600259,1654783836912,1654783708165
2268,2268,0.01670001,1.196046,1.054116,0.02175166,1.198657,1.062315,-0.04058181,-0.244974,-0.09369211,0.9641383,-0.0137345,-0.2796142,0.00210008,0.960012,1654783836968,1654783708216
2269,2269,0.01667552,1.196056,1.054119,0.02174322,1.198657,1.06231,-0.04055516,-0.2449545,-0.09370172,0.9641435,-0.0137345,-0.2796142,0.00210008,0.960012,1654783837024,1654783708266
2270,2270,0.01667314,1.196057,1.054104,0.02174322,1.198657,1.06231,-0.04055506,-0.2449411,-0.09370613,0.9641464,-0.0137345,-0.2796142,0.00210008,0.960012,1654783837066,1654783708318
2271,2271,0.01665812,1.196038,1.054081,0.02174322,1.198657,1.06231,-0.04057686,-0.2448884,-0.09368003,0.9641614,-0.0137345,-0.2796142,0.00210008,0.960012,1654783837122,1654783708367
2272,2272,0.01666473,1.196052,1.054069,0.02174017,1.198657,1.062296,-0.04054662,-0.2448733,-0.09368717,0.9641659,-0.0137345,-0.2796142,0.00210008,0.960012,1654783837176,1654783708418
2273,2273,0.01666883,1.196054,1.054029,0.02174322,1.198657,1.06231,-0.04054842,-0.2448496,-0.09369095,0.9641714,-0.0137345,-0.2796142,0.00210008,0.960012,1654783837219,1654783708469
2274,2274,0.01666168,1.196085,1.054034,0.02174322,1.198657,1.06231,-0.04057099,-0.2448154,-0.09368166,0.9641801,-0.0137345,-0.2796142,0.00210008,0.960012,1654783837274,1654783708519
